tweetId	authorId	coordinates	date	text
1117839276631261184	3977455899	null	2019-04-15 19:17:06	¿Qué pasa con los villanos que no se hacen injertos?  #JuegoDeTronos #GameofThrones #GameofThronesSeason8 #GOT https://t.co/0FGecm7doS
1117839344105152512	173863224	[-3.6094642, 40.56759118]	2019-04-15 19:17:22	I'm at Starbucks Factory - @starbucks_es in San Sebastián de los Reyes, Madrid https://t.co/mqetaEU5eb
1117839409750138881	136963327	null	2019-04-15 19:17:38	Yo me voy a la guerra con él 💙
1117839432089047040	233571240	null	2019-04-15 19:17:43	@ESTASOY94225837 @Esperan02602911 @TSanchisG que asco de comentario, vete a ver salvame, que es lo que haces cada tarde
1117839468684283904	919346139287162880	null	2019-04-15 19:17:52	Contigo la paso happy como hippie🤘🏼 @LennyTavarezTM
1117839497197248513	83351182	null	2019-04-15 19:17:59	FAN DE LYDIA LOZANO , GANADORAAAAA  #SálvameOkupaFinal
1117839519238246407	263293479	null	2019-04-15 19:18:04	@lidlespana @policia creo que se esta difundiendo un nuevo virus por Sms, podeis informar? https://t.co/SAWSvb0NYu
1117839569670627328	612438596	null	2019-04-15 19:18:16	Que desastre!!
1117839575865491459	1958478134	null	2019-04-15 19:18:17	Jorah Mormont sí que es un broker: de lo más alto a lo más bajo y viceversa. https://t.co/G2DZLjmffh #JuegodeTronos #ForTheThrone
1117839590256254978	974022020	[-3.67441607, 40.36111069]	2019-04-15 19:18:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #M40 (pk 21 al 23 decreciente) MADRID #DGTMadrid #DGT https://t.co/9nJDCbuoFO
1117839592374374401	974022020	[-3.82261729, 40.35481644]	2019-04-15 19:18:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A5 (pk 13 al 11 creciente) ALCORCON #DGTMadrid #DGT https://t.co/CYQrXJXAPv
1117839619633156098	132332305	[-3.70325, 40.4167]	2019-04-15 19:18:28	#zamora es ahora una tendencia en #Madrid  https://t.co/7adJ4elSNI https://t.co/hdJNufywHw
1117839631171637248	17463367	null	2019-04-15 19:18:31	Informe de la Sociedad Digital en España 2018 https://t.co/7YlL9xUruD vía @epampliega
1117839655335079941	125079367	null	2019-04-15 19:18:36	@Dianalvarez4 @matthewbennett A ver diana a ver.... Espero que sepan los políticos no seguir sembrando odio....el odio es muy fácil de meter en la población...pero muy difícil de sacar ....😣
1117839724956221440	263293479	null	2019-04-15 19:18:53	@MAD_mandala @LadyExtrema En sus 13 años.... No maduran
1117839728349331461	1179981192	[-3.7058, 40.4203]	2019-04-15 19:18:54	'Aguas' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/ZymmSgy6mz
1117839795957506049	211684480	[-3.70325, 40.4167]	2019-04-15 19:19:10	#elppeseconomía es ahora una tendencia en Spain  https://t.co/yaL9Kytiig https://t.co/o5lfSXpKXq
1117839809056210944	197186876	null	2019-04-15 19:19:13	IMPORTANTE! Para quien se quiera deducir el Alquiler en #Madrid en la renta 2018 : Es obligatorio tener pagado el ITP https://t.co/OssxJ0QVk8 via
1117839811790950400	17463367	null	2019-04-15 19:19:14	LinkedIn se Facebookeriza | Llegan las reacciones https://t.co/mYapX83YJB vía @epampliega
1117839823161757696	465004583	null	2019-04-15 19:19:16	@ProfesionalVtc Si. A mi me pasa lo mismo con los cuquis. Veo uno y me da hasta urticaria. Mira algún colega tuyo 🤔 o tal vez eres tú.  Echa un vistazo al Tweet de @IsaCB66: https://t.co/FKEO4eQILu
1117839860361043970	781729170	null	2019-04-15 19:19:25	@TAMARA_SUJU bueno ya que nadie hace nada para liberarnos del asesino llamado Maduro, entonces a Venezuela la convertirán en una escuela de altos estudios para terroristas, a ver si los países de la region toleran la amenaza y de una vez se ponen de acuerdo para intervenir militarmente a Vzla
1117839888685129733	998959068868939777	null	2019-04-15 19:19:32	@Santi_ABASCAL A por mas
1117839978711531521	1179981192	[-3.7058, 40.4203]	2019-04-15 19:19:54	'Tello' apareció el domingo 14 ocupando el 12º lugar del Top20 en las Tendencias de España: https://t.co/A6HkLTNpID #trndnl
1117840031564087296	1112555132	null	2019-04-15 19:20:06	Menos mal que no me he metido en twitter hasta que he visto got porque ya me hubiese calzao un spoiler
1117840055345864707	15343430	null	2019-04-15 19:20:12	Inciendio en el techo de la Catedral de Notre Dame. #ULTIMAHORA
1117840119493550081	2318492068	null	2019-04-15 19:20:27	Llegamos a Madrid descubriendo nuevos @RiojaWine_ES 💕❣️ Próximamente en ▶️https://t.co/VVQK6Xx3lw                  #winelover #wineblogger #bloggerspain #sherrymx #rioja #redwine https://t.co/FyqvgPguYE
1117840154482364418	234428319	null	2019-04-15 19:20:35	Una vergüenza. Ánimo amigo, q no podrán contigo! Seguimos.
1117840178041823234	60978155	null	2019-04-15 19:20:41	@Affilgud Tyrion es Crash jaja
1117840181913108482	459627181	[-3.5798, 40.4732]	2019-04-15 19:20:42	@PPBarajas pablocasadoblanco Valor Seguro en Barajas, Madrid, Spain https://t.co/R7kmrkaqph
1117840191316791296	19244370	null	2019-04-15 19:20:44	Que interés tiene @pablocasado_ en sacar a relucir Continuamente  a ETA? Será x eso de que cuanto peor mejor como decía su jefe?? ... #VotaPsoe #LaEspañaQueQuieres #LaEspañaQueQuieresEsFeministas
1117840231447912449	1227161666	null	2019-04-15 19:20:54	@Brysonzanguango Es un asco.
1117840237659602947	2772632830	null	2019-04-15 19:20:55	Sánchez promete más autogobierno para Cataluña y rechaza «un estado de excepción» a través del 155 https://t.co/rjfDLTYbQu vía @abc_es @BurgoVega .Todo lo que digo lo creo yo.Éstas Elecciones están llenas de irregularidades y violencia Menos contra Sánchez, ya lo dijo Zapatero.
1117840265874694147	709782688379629568	null	2019-04-15 19:21:02	@estrella_fmm Sabes Bien que no, bueno hubo que recordártelo. No, De alguien Con Gran FAMA
1117840291753492486	1055993414	null	2019-04-15 19:21:08	Casado quiere volver a quitar la sanidad a los inmigrantes irregulares https://t.co/asGoOP9LOb
1117840323303047168	273816258	null	2019-04-15 19:21:16	Que fuerteeeee
1117840329590366211	954849579920494598	null	2019-04-15 19:21:17	Me incitan a beber, yo no soy así... 🙄😂😂😏
1117840331930767360	250902224	null	2019-04-15 19:21:18	¿Quieres conocer las razones para comenzar a ahorrar cuanto antes para tu #jubilación? Te lo cuentan desde @QEAhorroTA aquí ➡️ https://t.co/NkQN8XErNZ #PreAhorro #PlanificaciónFinanciera #AsesorFinanciero #LibertadFinanciera ¡Págate primero a ti mismo! https://t.co/wOtALus4JL
1117840367833972736	1439458922	null	2019-04-15 19:21:26	y se me olvida el tabaco en el bus jajajaja ME PUEDE SALIR ALGO BIEN POR FAVOR
1117840382795100160	926206488	null	2019-04-15 19:21:30	La @Xunta pone a disposición de los #mayores más de 1.000 plazas para estancias en #balnearios y #talasos  vía https://t.co/pR1sUEVpzu https://t.co/0HEU2qz6ub
1117840450369540096	1439458922	null	2019-04-15 19:21:46	el puto karma me la tiene jurada
1117840466706345987	77300358	[-3.7711031, 40.4289548]	2019-04-15 19:21:50	Llave perdida en el Portillo de los pinos en la #casadecampo algún runner o biker la estará buscando pásalo. https://t.co/Qar2GGPwLx
1117840520049582080	1085110439976071170	null	2019-04-15 19:22:03	🔥ESTE VIERNES🔥 https://t.co/9KeARwQUTa
1117840536294047744	4830523918	null	2019-04-15 19:22:06	Yo y mi linkedin
1117840547664756738	378630234	null	2019-04-15 19:22:09	Expectación en Butarque para la llegada del autobús del #RealMadrid al estadio del @CDLeganes. El equipo blanco vuelve a jugar ante el cuadro pepinero entre semana. NUNCA ha disputado partido alguno en fin de semana en Primera ante el plantel blanquiazul. Llegando los blancos YA. https://t.co/m9BOHEcM8z
1117840559320850438	184901461	null	2019-04-15 19:22:12	Voy a precintar Madrid con un abrazo gigante para darte la bienvenida.
1117840569563262976	754260994256502786	null	2019-04-15 19:22:14	De manga corta #madcyclecuqui https://t.co/GQ5Ldeorka
1117840651696132097	1616501376	null	2019-04-15 19:22:34	@MarisolCanoCano @inmaCH1 Me.alegra de que.lo hayas superado. Hay gente que se tira años y años y nunca terminan por superarlo. Es complicado.superar al.miedo
1117840657656221702	2882811754	null	2019-04-15 19:22:35	16 días en la calle contra la privatización de un sector público, el sector del taxi. Contra buitres sin escrúpulos, que quieren tumbar nuestra forma de vida, en beneficio de 4 vagos. @populares @CiudadanosCs @vox_es #ELTAXINOOLVIDANIPERDONA nos vemos en las urnas.
1117840661175316483	132332305	[-3.70325, 40.4167]	2019-04-15 19:22:36	#vamosaecharlos es ahora una tendencia en #Madrid  https://t.co/y19jVkUrtl https://t.co/8eU1oJKDFo
1117840719023157249	260678880	null	2019-04-15 19:22:50	"Estreno en #BARCELONA de nuestro documental ""¡FOLK! Una mirada a la música tradicional"". El miércoles 22 de mayo de 2019, a las 20:30 horas en los @Cinemes_Girona  A la proyección acudiremos algunos representantes del equipo de la película. #FolkDocumental #Folk #Documental https://t.co/tjnwQRJIzh"
1117840737754857474	110640014	null	2019-04-15 19:22:55	ya nada que me lo han regalao
1117840744851619841	19244370	null	2019-04-15 19:22:56	Dice una amiga mía... que le ha bloqueado @Albert_Rivera y le dice que ya no puedes seguirle.. y dice ella ... pero cuando coño te he seguido yo tonto del culo... 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️me meo
1117840766993350670	2367640727	null	2019-04-15 19:23:01	Ojo que estoy defendiendo a una persona que me tiene bloqueada, pero es que una cosa no quita la otra. Nos quejamos de inmadured, pero ir en masa a reírnos o a machacar a alguien me parece peor.
1117840769631621120	275689385	[-3.68333, 40.4]	2019-04-15 19:23:02	⚘ Floristerías con encanto en Madrid 🏵🌿  @afloremio  @elflorista_  orquideadracula  elenasuarezandco  rdebflores  @PLANTHAE_  @fransenlafite  margarita_miamor  @sally_hambleton… https://t.co/Z8eFjyr0AC
1117840772362133504	328414534	null	2019-04-15 19:23:03	@AsturRosa Hace bastantes años había un pedigüeño habitual en la rotonda de entrada a Cádiz. Un día le di 5 duros : toma pa  que te lo gastes en vino. Me contestó: no, si te parece me compro un cortijo. VIVA CÁDIZ
1117840787969138688	744997945	null	2019-04-15 19:23:06	@mjdelrio Y eso que Pioz es un pueblo donde se han trasladado hasta madrileños
1117840896421236737	1397567508	[-3.71731, 40.4334599]	2019-04-15 19:23:32	Viejos conocidos 😋 en Heladeria Los Alpes https://t.co/zHdvC32iEV
1117840942185238530	926206488	null	2019-04-15 19:23:43	El 76% de los #abuelos españoles pasará la Semana Santa con sus #nietos Encuesta @thyssenkruppHom vía https://t.co/pR1sUEVpzu https://t.co/98M8ZoWLKO
1117840956072574977	843049221662085120	null	2019-04-15 19:23:47	Me encantaría creerte pero ya no puedo tomarte la palabra. Necesito una prueba de amor.
1117840976108716037	637098724	null	2019-04-15 19:23:51	La gente de la foto de la izquierda respetuosa y orgullosa de su patria, la gentuza de la foto de la derecha  los excrementos de una sociedad podrida
1117840982047961089	1068576709354635265	null	2019-04-15 19:23:53	Los panameños residentes en España, también apoyamos la #ReEvolución
1117840987621978112	1179981192	[-3.7058, 40.4203]	2019-04-15 19:23:54	'Notre Dame' acaba de convertirse en TT ocupando la 7ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/Gui8lyq91X
1117841054324142080	783367804326141952	null	2019-04-15 19:24:10	vaya rata inmunda pobre hija
1117841063169990663	954849579920494598	null	2019-04-15 19:24:12	No sé si quiero más ese cuerpo o esas tetas porq los piercings ya los tengo jejej😂
1117841069461385216	257952584	null	2019-04-15 19:24:14	La desvergüenza del PP no tiene límites. Hay que parar a esta derecha echada al monte. #HazQuePase
1117841132506025985	187594920	null	2019-04-15 19:24:29	Se me parte el alma al ver Notre Dame. https://t.co/M8vKxFi81X
1117841173941506055	1020394016553209856	null	2019-04-15 19:24:39	Comisión Europea: Prohíban el uso de animales salvajes en los circos - ¡Firma la petición! https://t.co/y6JRijNrYW vía @change_es
1117841174042169344	460875601	null	2019-04-15 19:24:39	Es esto puto verdad??? 😡😡😡
1117841186050519040	1055993414	null	2019-04-15 19:24:41	Incendio en la catedral de Notre Dame de París https://t.co/24gjAhPB3Q vía @eldiarioes
1117841253670977536	986627757223399425	null	2019-04-15 19:24:58	"@BOOMERANGG1 @pirriqui2011 No, se equivoca Maduro,""  se embarazan los hombres"" como se pueden decir tantas cosas raras"
1117841291910549504	71516779	null	2019-04-15 19:25:07	Tiene malísima pinta
1117841298793402368	785617214	null	2019-04-15 19:25:08	Yooo wtf
1117841378426355712	2422835327	null	2019-04-15 19:25:27	@TinyRockandRoll Tienen q estar malas, no te lo comas q ya hago yo ese sacrificio por ti! 😂😂😂
1117841397296578560	366633608	null	2019-04-15 19:25:32	Enchufadisimos no podemos fallar balones tontos en el centro del campo defensivamente tenemos k estar concentrados todos sin cometer errores actitud defensa fuerte morir en el campo presión muy alta mucha intensidad movilidad rápida tener pegada suerte y ganarlos #HalaMadrid
1117841421288054786	340269955	[-3.66493013, 40.41328026]	2019-04-15 19:25:37	Acaba de publicar una foto en Real Canoe Natación Club https://t.co/mQ6iPSmlZY
1117841439168315392	1671443366	null	2019-04-15 19:25:42	@raubrey @_espo_27 Rincón Culturaaaaaaaaal
1117841455870029825	187594920	null	2019-04-15 19:25:46	Se me parte el alma al ver arder Notre Dame https://t.co/M8vKxFi81X
1117841464434798593	892113368	null	2019-04-15 19:25:48	No Dios mío 😓😭
1117841529253527552	180235044	null	2019-04-15 19:26:03	@MarcosPerezRam Jaja no! Eso fue en la calle. Pero en las viejos hay que meterse, sin duda!
1117841534265774081	709782688379629568	null	2019-04-15 19:26:04	@Corvido_Fran Llámese X, Llámese  Y o Llámese Winston
1117841535381512199	1567802304	null	2019-04-15 19:26:05	Vaya hijos de la gran puuuuut@
1117841554016743424	226877526	null	2019-04-15 19:26:09	Me da mucha pena. Qué triste 😢
1117841613416431617	190846895	null	2019-04-15 19:26:23	Por dios menudo incendio en la catedral de Notre Dame... 😢
1117841619712204805	251242833	null	2019-04-15 19:26:25	Dios santo...
1117841622224519171	926206488	null	2019-04-15 19:26:25	Amavir obtiene la certificación favorable de su sistema de gestión de riesgos laborales @GrupoAmavir vía https://t.co/pR1sUEVpzu https://t.co/qCKVhIQzDK
1117841628792852487	783367804326141952	null	2019-04-15 19:26:27	eres una pija retrasada
1117841644764782592	460875601	null	2019-04-15 19:26:31	Si, confirmed Notre Dame en llamas
1117841735617536001	998221458974429184	null	2019-04-15 19:26:52	Ya nadie podra hacerme spoiler 🙃🙃🙃
1117841753690787842	401287423	null	2019-04-15 19:26:57	No puede ser verdad esto...
1117841787450740737	714761124869226497	null	2019-04-15 19:27:05	Yo no lo pienso
1117841811580624902	1616501376	null	2019-04-15 19:27:11	@MarisolCanoCano @inmaCH1 Pues si que tuviste suerte. Puede ser que ahora este tipo de problemas se tomen mas en serio por tener mas información que antes. Y esta muy bien que den cursos para que la gente se pueda autoayudar sin necesidad de pastillas
1117841872477741056	637098724	null	2019-04-15 19:27:25	Ánimo, que cuatro descerebrados alentados por partidos podridos de odio no frenen la ilusión de cambio
1117841968682287106	802227529	[-3.69673085, 40.42262353]	2019-04-15 19:27:48	Feliz SEMANA SANTA!! Si estáis por Madrid no olvidéis pasaros por blackwhitemadrid y disfrutar de todas las fiestas que os hemos preparado❤️❤️ #laplexy #plexy #plexydragqueen #plexi #drag… https://t.co/WaP0SWTjDU
1117841973291945985	82172798	null	2019-04-15 19:27:49	Ya ha empezado @RLadiesMAD con su propia celebración del día de Euler 🎉🎉 @quierodata nos explica en la primera charla el algoritmo de Dijkstra https://t.co/BRAqYmnbND
1117842006762508294	1028298711749812226	null	2019-04-15 19:27:57	Soy fan del misterio 🤪 https://t.co/8b1PYnJwV8
1117842017709637633	496786179	null	2019-04-15 19:28:00	Ays mi madre hoy riéndome del cansino de Jorobado de Notredamme (la película) y ahora se va a quedar sin trabajo.  #fuego #fire #feu  #NotreDame
1117842029646622720	328414534	null	2019-04-15 19:28:03	@SantiGarciaCC Es un tigre?
1117842051968581632	171028963	[-3.69216568, 40.42276529]	2019-04-15 19:28:08	Fritz en revolución #Chagall #Malevich en Fundación MAPFRE Cultura https://t.co/UsXFyNioMN
1117842068808896512	411666630	null	2019-04-15 19:28:12	@carlosferiab Todo el mundo en vez de preguntar qué ha pasado...como buitres para tener el video. Periodismo.
1117842069316354055	1086415620	null	2019-04-15 19:28:12	🍅Adora sorprende a chefs y consumidores en Madrid https://t.co/AVxm9U3v2G  🔝🔝Un #tomate de sabor que reivindica el papel de una hortaliza como producto Premium de alto valor añadido https://t.co/AVxm9U3v2G  #SG19 #Cocina #cocineros #SaboresPorDescubrir #sabor #consumo https://t.co/8yJI0YthZg
1117842087712632832	352414354	null	2019-04-15 19:28:16	Gracias @fer6571  @Waynefutbol
1117842104577855488	237488453	null	2019-04-15 19:28:20	Con cada nueva temporada de #GAMEOFTHRONES lo mismo. https://t.co/w9vswMvnug
1117842105861386245	496786179	null	2019-04-15 19:28:21	@alvaropons @XavierBrowney Ays... lo estoy viendo... lloro
1117842122265251840	378630234	null	2019-04-15 19:28:25	¡No puede ser! ¡Por favor! 😢🙏🏻
1117842134655283201	327591493	null	2019-04-15 19:28:28	Esto ya roza el ridículo más absoluto. Se inventan un GH exprés para sumar audiencia y lo venden como si fuera el concursazo #SálvameOkupaFinal https://t.co/fBk9U05Ljf
1117842160852901890	66199228	null	2019-04-15 19:28:34	Pues resulta que la nueva generación de tiendas OFF de #ECOMMERCE on tienen cosas distintas: el precio no es la clave, fomentan los rating &amp; revise y trabajan muy bien su catálogo y punto de venta! https://t.co/X0NlGKBDe4
1117842197951467531	35511706	null	2019-04-15 19:28:43	Ya está tardando Casado en echarle la culpa a los republicanos españoles.
1117842244180951045	1179981192	[-3.7058, 40.4203]	2019-04-15 19:28:54	'Cantora' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/J4Z1N2JNEA
1117842294818922497	108721561	null	2019-04-15 19:29:06	@ch_vizcarra Alguien puede pensar en los niños?
1117842319196262400	299174651	null	2019-04-15 19:29:12	El PP promoverá la reforma del sistema de financiación autonómica, para que la distribución sea equitativa y transparente.💪🇪🇦💙 #ElPPesEconomía https://t.co/l5vFOvYAT1
1117842321930895363	3190394615	null	2019-04-15 19:29:12	Testigos de excepción de lo que está sucediendo en Venezuela @alcaldeledezma @begonavillacis @ignacioaguado @lugaricano @MaLuisaAlonso #VamosVenezuelaLibre https://t.co/N7YYjhB8ux
1117842334442565632	273816258	null	2019-04-15 19:29:15	Parece una escena de #GoT
1117842338221522947	1534519280	null	2019-04-15 19:29:16	Notre dame en llamas...la piel de gallina
1117842384249815043	1005396714143010816	null	2019-04-15 19:29:27	Hoy Ganamos  EL CLASICO 💙🔵⚪🔵💙⚽⚽⚽ https://t.co/tU2WWFm905
1117842401412952064	627603028	null	2019-04-15 19:29:31	@ZgzMartin @Negative_Rh @CODEXREVISUS @AlumnoTuitero @IndepeSuperior @Botifler4ever @vader404 @TractoriaPhil @Kormavov @apuente yo hace mucho ya que le bloquée
1117842408035835905	808210137840308224	null	2019-04-15 19:29:33	@Portabales_Hijo @el_pais @Ruben_Amon @ivanedlm @vox_es @Santi_ABASCAL Jajajajaja jajajajaja jajajajaja jajajajaja jajajajaja
1117842414574739456	17463367	null	2019-04-15 19:29:34	@MiguelSALSOPATA @lagudoe @LagunaMeco @korkelm Sería fantástico. Es una pena, el agua se tiñe de amarillo con rapidez.
1117842434321522690	122649336	null	2019-04-15 19:29:39	Tremendo 😢
1117842454030450688	45564459	null	2019-04-15 19:29:44	En shock por lo de Notedame. A ver cómo evoluciona pero pinta mal
1117842462549204994	14286147	null	2019-04-15 19:29:46	@rcr866 ¿Por Amazon también?  https://t.co/NL3vz2LupC
1117842516919844865	1162704691	null	2019-04-15 19:29:59	Lidia y Víctor oleeeeee!!! @salvameoficial #SalvameOkupa4
1117834974252630017	168446862	null	2019-04-15 19:00:00	"tito Floren, como socio, te pido que cuando esté terminado el nuevo estadio, impidas la entrada a cualquier persona que esté relacionada con el AS, porque eso de ""lata de sardinas gigante"" tiene algo de gracia 1 vez.. pero ese ataque gratuito todos los días ya cansa"
1117834991520624641	555061728	[-3.68333, 40.4]	2019-04-15 19:00:05	Para el proyecto #AutónomosCómoEstáis de Muno nos volvimos absolutamente crazy 🎊 Juntamos nuestra locura con la de su equipo y todo fue flow y magia.  • Una parte importante del proyecto… https://t.co/LluW1sdapI
1117834991793246208	299852902	null	2019-04-15 19:00:05	Malcolm Arnold, Icaro, y...el clarinete de Cristo Barros: https://t.co/d8K7wtuvRM https://t.co/S4c7RgXfRO
1117835015294017537	147973460	null	2019-04-15 19:00:10	@DrGlezGarcia @SergioVanoG @LBagazgoitia @grupopedrojaen @dra_njimenez @PabloFonda @dermAlegre Qué grande!
1117835047674028032	1725482654	null	2019-04-15 19:00:18	Después de 5 vídeos, 3 fotos y 15 minutos de arrumacos... Quiere que le deje en paz 😾😹 #Miki #FelizLunes https://t.co/Bgf7zhXCin
1117835097162563584	2630801812	null	2019-04-15 19:00:30	ERC tiene q hacer un acto &lt;bellísimo&gt; en Salou  Tiene q invitar al hijo (Ju an Carlos) dl primo d mamá q vive en Cataluña (Aurelio), a Cyril Blanchot e, incluso, a 1cubano  amiguísimo dl q me dio la factura d Tintorería Alba ✖a la clave d internet y a Valltmitjana @mti_whatever7 https://t.co/qokprBle9J
1117835134613508096	2778277881	null	2019-04-15 19:00:39	sabes que has estudiado cuando son las 7 d la tarde y tienes un 80% de batería
1117835134559051776	1098249194903691265	null	2019-04-15 19:00:39	El pasado miércoles en #VivirenEquilibrioconAntonella por @ClickRadioTv conversamos con @duduyemi_t, #asesoradeimagen, #coach, #emprendedora y creadora del “Club de las #MujeresIndependientes¨  Escucha el #podcast: https://t.co/LFTjWMLbsj  #vidaenequilibrio #radio #onlineradio https://t.co/9pOXWcBRlW
1117835139835465734	108721561	null	2019-04-15 19:00:40	"Cuántos colegios nuevos se llaman Macri?  Cuántos centros culturales Mauricio?  Ok.  Cuántos ""Hospital María Eugenia Vidal"" Inauguraron?  Planes?  Proyectos? Nada. Nada de nada, pelotudo de mierda."
1117835201231634432	77460037	[-3.6992, 40.42277]	2019-04-15 19:00:55	Tengo un novio maricón que me regala cosas de mariquitas y bolleras en la España más malucha. Gracias, mi príncipe ruso, cristianfagalde. @ Librería Berkana https://t.co/JZmFo6x8hu
1117835241924767744	1438458942	null	2019-04-15 19:01:04	Haz tu propia mudanza alquilando en @CercaAlquiler   ☎️ 91 641 18 48 📲 646 45 28 71 🌍 https://t.co/jBlTAnrxoy             #JuegodeTronos #FelizLunes #GameofThrones  #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 #VegasBorn https://t.co/PZ3LehuvGC
1117835247809388545	1018158514659844098	null	2019-04-15 19:01:06	Por favor podríais retrasarme los exámenes????????grasias
1117835270035005440	396605744	null	2019-04-15 19:01:11	@Mouteos21 Jajajaja. Cuando quieras! Me encanta cocinar para llenar tripas ajenas 😁.
1117835280805957632	1386828673	null	2019-04-15 19:01:13	@AUGC_Comunica De Símbolos https://t.co/DjDSN0WX26 …
1117835296241065985	168446862	null	2019-04-15 19:01:17	@CDLeganes @realmadrid todavía sigue vigente para comprar en el estadio dentro de 1 hora?
1117835337110360068	1386828673	null	2019-04-15 19:01:27	@guardiacivil De Símbolos  https://t.co/DjDSN0WX26  …
1117835343569485824	499210686	null	2019-04-15 19:01:28	@fdefantasmas A ti te gusta el contenido y el continente!!
1117835348153905152	1211116116	null	2019-04-15 19:01:30	Nunca dejes de soñar 💭 @adidasoriginals https://t.co/rrQdjDXnDY
1117835366239809536	209673064	[-3.71307, 40.41822]	2019-04-15 19:01:34	Buenas tardes!! en Palacio Real de Madrid, España https://t.co/h613Hf8FPn
1117835370799009792	555061728	[-3.6898198, 40.40670224]	2019-04-15 19:01:35	Para el proyecto #AutónomosCómoEstáis de Muno nos volvimos absolutamente crazy 🎊 Juntamos nuestra locura con la de su equipo y todo fue flow y magia.  • Una parte importante del proyecto… https://t.co/1sX8ok8Ygd
1117835390751313920	4838187316	[-3.87862, 40.40609]	2019-04-15 19:01:40	¿Te gusta el sector b de boadilla del monte? A nosotros nos encanta! ❤️❤️🏡 #RemaxFusion #remax en Boadilla del Monte https://t.co/ivs5SjaJTG
1117835435550617600	1026188248610222081	null	2019-04-15 19:01:50	@claratahoces @Luciernaga_Ed @BastosLitAg Huy qué bonito tiene que ser!!
1117835448922071040	63679394	null	2019-04-15 19:01:54	¿Más autogobierno? No es necesario. Ya está todo en los estatutos. Respeto a la ley y lealtad institucional. No hablo de los rebeldes. Hablo del partido que sustenta al gobierno y del gobierno. Están jugando con fuego.
1117835489392906241	359895252	null	2019-04-15 19:02:03	Cuando se habla de gentifricacion hablamos de esto. Recuerdo de venir a tomar un bocata de calamares por dos duros cuando salias de marcha... Ahora esto. https://t.co/7MpgUlgqLS
1117835495806050304	2182930678	null	2019-04-15 19:02:05	Cambio de ubicación, así que disfrutando de nuevos caminos. 11 km #running https://t.co/j8ghlNlHtf
1117835545399443462	1386828673	null	2019-04-15 19:02:17	@AsesGCMadrid De Símbolos  https://t.co/DjDSN0WX26  …
1117835562214469632	80332277	[-3.48343581, 40.45494828]	2019-04-15 19:02:21	Bien por Zara. (@ Calle De Zaragoza in Torrejón de Ardoz, Comunidad de Madrid) https://t.co/JN378WrrVA
1117835567214014465	3235691734	null	2019-04-15 19:02:22	#ProgramasLaSalle. En #LaSalle creemos en la innovación pedagógica. Nuestros Programas #Ulises, #Crea, #Optimis, #Irati, #LecturaEficaz, #AprendizajeCooperativo y #Hara ayudan a nuestros alumnos a desarrollar sus capacidades. #MiraMásAllá #SomosLaSalle #300LaSalle https://t.co/HnIz5SzONb
1117835589649424385	1386828673	null	2019-04-15 19:02:27	@ASIGC_ De Símbolos  https://t.co/DjDSN0WX26  …
1117835605675782145	1028433807844823042	null	2019-04-15 19:02:31	La Librería Cálamo de Zaragoza entre las 11 mejores del mundo https://t.co/XdZr4pd4Ma vía @ZaragozaTurismo
1117835623979802624	791370350	null	2019-04-15 19:02:35	Puto fortnite ya se copia hasta del r6!
1117835641004408832	1386828673	null	2019-04-15 19:02:39	@mendy_asigc De Símbolos  https://t.co/DjDSN0WX26  …
1117835682725138432	3235691734	null	2019-04-15 19:02:49	#ProgramasLaSalle. En #LaSalle creemos en la innovación pedagógica. Nuestros Programas #Ulises, #Crea, #Optimis, #Irati, #LecturaEficaz, #AprendizajeCooperativo y #Hara ayudan a nuestros alumnos a desarrollar sus capacidades. #MiraMásAllá #SomosLaSalle #300LaSalle https://t.co/c95NBUDGvw
1117835697291964417	555061728	[-3.68333, 40.4]	2019-04-15 19:02:53	Para el proyecto #AutónomosCómoEstáis de Muno nos volvimos absolutamente crazy 🎊 Juntamos nuestra locura con la de su equipo y todo fue flow y magia.  • Una parte importante del proyecto… https://t.co/7jFOeOnHph
1117835706964029440	314730826	null	2019-04-15 19:02:55	Hablando con mi novio por Grindr xdxd https://t.co/GwksRIYgHL
1117835724865318912	709782688379629568	null	2019-04-15 19:02:59	"@Corvido_Fran Luego Ya Si Eso, Otro se ""COMERÁ"" Tus Palos"
1117835743374860289	829046793363128320	null	2019-04-15 19:03:04	Kebab Del Barrio en #Madrid Calle de Esteban Mora, #restaurante #kebab #turca # #ofertas/6.oferta https://t.co/QKVHwPzmux
1117835749670305802	266594332	null	2019-04-15 19:03:05	@Loboferoz19741 Buenos pecados
1117835753864744961	1386828673	null	2019-04-15 19:03:06	@Alicantweet De Símbolos  https://t.co/DjDSN0WX26  …
