tweetId	authorId	coordinates	date	text
1117872010627993603	1117649461	null	2019-04-15 21:27:11	@jobragag BRAVO. Muy bueno.
1117872019364646912	3304752819	[-3.66666667, 40.5]	2019-04-15 21:27:13	"""...Recuerdo tus ojos de niña subiendo para ver las gárgolas, tu mano guiándome por rincones y cafés y seguir tus pasos por calles empedradas. Ahora lloro contigo y atesoro esos momentos… https://t.co/9oy3SIXQGD"
1117872036016087041	2613574725	null	2019-04-15 21:27:17	#SanchezA3N que respondas felón, SI o NO. Deja de decir que hay que dejar actuar a la justicia y mójate
1117872067406438402	786363877	null	2019-04-15 21:27:24	😔😔😔 Un incendio afecta a la catedral de Notre Dame  https://t.co/7qzmktbRd8
1117872090059722752	989671880	null	2019-04-15 21:27:29	Si ya decía yo que hoy era un día de mierda....
1117872118996148225	383458540	null	2019-04-15 21:27:36	No entiendo qué significa tu selfie del 2010 en Notre Dame en este momento 🤷🏽‍♀️
1117872147643285505	1017166585553924096	null	2019-04-15 21:27:43	La AEPD recibe un centenar de denuncias de ciudadanos gestionado por https://t.co/2FJVfVmnjT por el abuso del uso de datos personales para la publicidad electoral no deseada.  https://t.co/cGF5Nb9v63  #eliminame #rgpd #lopd #DerechoAlOlvido #LeyElectoral #PropagandaElectoral https://t.co/qIJFTC6A9o
1117872151338479616	1017166585553924096	null	2019-04-15 21:27:44	"""...no quiero más mierda en mi buzón."", ha sido la frase más impactante que hemos recibido por parte de un cliente a la hora de contratarnos, comenta el gerente de https://t.co/2FJVfVmnjT  #PropagandaNoDeseada #aepd https://t.co/wzdUNbqigK"
1117872161321103360	2929271	null	2019-04-15 21:27:46	@MariaVillardon @el_pais Se ha arrepentido y ahora trata de que parexca exactamente lo contrario...
1117872188835684352	285271958	null	2019-04-15 21:27:53	Dije ven pero nadie vino.
1117872208678809601	211684480	[-3.70325, 40.4167]	2019-04-15 21:27:58	#notredamecathedral es ahora una tendencia en Spain  https://t.co/URyPBKqnwh https://t.co/iQ2awGyOhM
1117872268909084674	351616050	null	2019-04-15 21:28:12	Hoy palmamos
1117872288345362432	494280954	null	2019-04-15 21:28:17	@BEATRIZ1950 ¡Que pena más grande, Beatriz!
1117872296851644416	396669088	null	2019-04-15 21:28:19	@BeatrizAC10 No se te habrá ocurrido llamar al tiemble...
1117872307458830337	105157939	null	2019-04-15 21:28:21	@Damihibibere Es una señal del cielo. Una desgracia inasumible para la cultura europea. #NotreDame  está haciéndonos llorar a los que tienen amor por la cultura occidental.
1117872311091154945	257988500	null	2019-04-15 21:28:22	@quimicefa @meri_minimeri Pero crees que la van a reconstruir?
1117872329772527617	715569216905207808	null	2019-04-15 21:28:27	@epxphanyy Madre que horror que horror
1117872362332966914	15629991	null	2019-04-15 21:28:34	Mi Kevin me regaló el viaje por mi cumpleaños. Fue un viaje maravilloso. Pasear por esa ciudad me maravilló.
1117872370981777409	225195320	null	2019-04-15 21:28:36	Todo mi apoyo al servicio de bomberos de París. Mucho trabajo por delante.
1117872378757832704	361005660	null	2019-04-15 21:28:38	@beINSPORTSes Seguimos sin repetición del pisotón a Casemiro. Puede que se os haya pasado...
1117872383304486912	233810893	null	2019-04-15 21:28:39	En serio... veo a mucho católico radical criticando a @sanchezcastejon por sus tweets de apoyo a Francia por el Incencio de Notre Dame. Sois muy tontitos si pensáis que la pérdida de este edificio solo afecta a l religión. Que sectarismo! https://t.co/SmWLpzSY5j
1117872399494443008	276460586	null	2019-04-15 21:28:43	Los caprichos del destino hacen que en el día #DiaMundialDelArte arda #NotreDame el lugar más visitado de Europa.  Muy triste al conocer la noticia 💔, pues visité París y para mí fue un sueño que cumplí al lado de la persona más maravillosa del mundo. https://t.co/hzTlZ1ipUq
1117872407228719104	288394315	null	2019-04-15 21:28:45	La gente que se echa unas risas con lo de #NotreDame, pues ya me jodería tener tantos problemas como para pretender llamar la atención con algo así. Que se lo miren que el psicólogo es gratis.
1117872417752244224	1531122151	null	2019-04-15 21:28:48	Y el Madrid, como todo el año, otro entrenador
1117872425176158208	282279230	null	2019-04-15 21:28:49	🚩 Hacemos una breve pausa pero nos vemos de regreso el martes 23 de abril 🤗  Mientras tanto,  mantente pendiente de nuestras redes. Te estaremos contando todo lo que tenemos preparado para después de las vacaciones😉   #literatura #cine #música #Danza #teatroinfantil https://t.co/IuilPpbRmm
1117872438736347136	1179981192	[-3.7058, 40.4203]	2019-04-15 21:28:53	'Terrible' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/KSCgsH2dz3
1117872493291720704	1386828673	null	2019-04-15 21:29:06	@gordacivil @menudotiarro no pones Los 3
1117872511004188672	1112827614530625536	null	2019-04-15 21:29:10	@sanchezcastejon Me encanta como.presidente.
1117872523222319104	67174925	null	2019-04-15 21:29:13	@dcarrom @raoulvazquez @j_giner Pero esta vez no me verás en tetas 😜
1117872552485896192	413500978	null	2019-04-15 21:29:20	Los peligros de apagar el incendio con agua https://t.co/Xut1gnv7KA https://t.co/lt6naVn67P
1117872567253999622	105157939	null	2019-04-15 21:29:23	@Damihibibere Es una señal del cielo. Una desgracia inasumible para la cultura europea. #NotreDame  está haciéndonos llorar a los que tienen amor por la cultura occidental. No me cabe en la cabeza que haya poseídos que se alegren por este desastre.
1117872575114358784	597360923	null	2019-04-15 21:29:25	Oye que ha  pasado con lele Pons? Porque Dalas le ha hecho un vídeo?
1117872579459657728	1080049840615243776	null	2019-04-15 21:29:26	@sergio_castro_g @reconquista_s Muchos accidentes fortuitos en Francia.
1117872600028332032	1017166585553924096	null	2019-04-15 21:29:31	La AEPD recibe un centenar de denuncias de ciudadanos gestionado por  https://t.co/2FJVfVmnjT por el abuso del uso de datos personales para la publicidad  electoral no deseada.  https://t.co/cGF5Nb9v63  #eliminame #rgpd #lopd #DerechoAlOlvido #LeyElectoral #PropagandaElectoral https://t.co/jxesVrcQCt
1117872603065200642	1017166585553924096	null	2019-04-15 21:29:32	"""...no quiero más mierda en mi buzón."", ha  sido la frase más impactante que hemos recibido por parte de un cliente  a la hora de contratarnos, comenta un empleado de https://t.co/2FJVfV4Msl  #PropagandaNoDeseada #aepd https://t.co/QeDgBeAc0O"
1117872634652315648	3364272976	null	2019-04-15 21:29:39	Después de currar, gimnasio y preparar la comida de mañana, llegó mi momento. https://t.co/C4vn1JwmNB
1117872651572170754	2929271	null	2019-04-15 21:29:43	@gamusino Como que Levante me caguen to lo que se menea @tonienblanc dile algo
1117872683289440257	1455039001	null	2019-04-15 21:29:51	@emugor @kekoarteixo Y https://t.co/RJx5ypY1tx VEN LAS https://t.co/5qODd9IJsm PAGAR FUEGO.
1117872695884910595	812696186	null	2019-04-15 21:29:54	Joe me parece super sexy cuando se pone a hablar de libros pero luego recuerdo que es un acosador 😹
1117872702411247616	67174925	null	2019-04-15 21:29:55	@famousoOT2018 Dios en el trono 😜
1117872268909084674	351616050	null	2019-04-15 21:28:12	Hoy palmamos
1117872288345362432	494280954	null	2019-04-15 21:28:17	@BEATRIZ1950 ¡Que pena más grande, Beatriz!
1117872296851644416	396669088	null	2019-04-15 21:28:19	@BeatrizAC10 No se te habrá ocurrido llamar al tiemble...
1117872307458830337	105157939	null	2019-04-15 21:28:21	@Damihibibere Es una señal del cielo. Una desgracia inasumible para la cultura europea. #NotreDame  está haciéndonos llorar a los que tienen amor por la cultura occidental.
1117872311091154945	257988500	null	2019-04-15 21:28:22	@quimicefa @meri_minimeri Pero crees que la van a reconstruir?
1117872329772527617	715569216905207808	null	2019-04-15 21:28:27	@epxphanyy Madre que horror que horror
1117872362332966914	15629991	null	2019-04-15 21:28:34	Mi Kevin me regaló el viaje por mi cumpleaños. Fue un viaje maravilloso. Pasear por esa ciudad me maravilló.
1117872370981777409	225195320	null	2019-04-15 21:28:36	Todo mi apoyo al servicio de bomberos de París. Mucho trabajo por delante.
1117872378757832704	361005660	null	2019-04-15 21:28:38	@beINSPORTSes Seguimos sin repetición del pisotón a Casemiro. Puede que se os haya pasado...
1117872383304486912	233810893	null	2019-04-15 21:28:39	En serio... veo a mucho católico radical criticando a @sanchezcastejon por sus tweets de apoyo a Francia por el Incencio de Notre Dame. Sois muy tontitos si pensáis que la pérdida de este edificio solo afecta a l religión. Que sectarismo! https://t.co/SmWLpzSY5j
1117872399494443008	276460586	null	2019-04-15 21:28:43	Los caprichos del destino hacen que en el día #DiaMundialDelArte arda #NotreDame el lugar más visitado de Europa.  Muy triste al conocer la noticia 💔, pues visité París y para mí fue un sueño que cumplí al lado de la persona más maravillosa del mundo. https://t.co/hzTlZ1ipUq
1117872407228719104	288394315	null	2019-04-15 21:28:45	La gente que se echa unas risas con lo de #NotreDame, pues ya me jodería tener tantos problemas como para pretender llamar la atención con algo así. Que se lo miren que el psicólogo es gratis.
1117872417752244224	1531122151	null	2019-04-15 21:28:48	Y el Madrid, como todo el año, otro entrenador
1117872425176158208	282279230	null	2019-04-15 21:28:49	🚩 Hacemos una breve pausa pero nos vemos de regreso el martes 23 de abril 🤗  Mientras tanto,  mantente pendiente de nuestras redes. Te estaremos contando todo lo que tenemos preparado para después de las vacaciones😉   #literatura #cine #música #Danza #teatroinfantil https://t.co/IuilPpbRmm
1117872438736347136	1179981192	[-3.7058, 40.4203]	2019-04-15 21:28:53	'Terrible' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/KSCgsH2dz3
1117872493291720704	1386828673	null	2019-04-15 21:29:06	@gordacivil @menudotiarro no pones Los 3
1117872511004188672	1112827614530625536	null	2019-04-15 21:29:10	@sanchezcastejon Me encanta como.presidente.
1117872523222319104	67174925	null	2019-04-15 21:29:13	@dcarrom @raoulvazquez @j_giner Pero esta vez no me verás en tetas 😜
1117872552485896192	413500978	null	2019-04-15 21:29:20	Los peligros de apagar el incendio con agua https://t.co/Xut1gnv7KA https://t.co/lt6naVn67P
1117872567253999622	105157939	null	2019-04-15 21:29:23	@Damihibibere Es una señal del cielo. Una desgracia inasumible para la cultura europea. #NotreDame  está haciéndonos llorar a los que tienen amor por la cultura occidental. No me cabe en la cabeza que haya poseídos que se alegren por este desastre.
1117872575114358784	597360923	null	2019-04-15 21:29:25	Oye que ha  pasado con lele Pons? Porque Dalas le ha hecho un vídeo?
1117872579459657728	1080049840615243776	null	2019-04-15 21:29:26	@sergio_castro_g @reconquista_s Muchos accidentes fortuitos en Francia.
1117872600028332032	1017166585553924096	null	2019-04-15 21:29:31	La AEPD recibe un centenar de denuncias de ciudadanos gestionado por  https://t.co/2FJVfVmnjT por el abuso del uso de datos personales para la publicidad  electoral no deseada.  https://t.co/cGF5Nb9v63  #eliminame #rgpd #lopd #DerechoAlOlvido #LeyElectoral #PropagandaElectoral https://t.co/jxesVrcQCt
1117872603065200642	1017166585553924096	null	2019-04-15 21:29:32	"""...no quiero más mierda en mi buzón."", ha  sido la frase más impactante que hemos recibido por parte de un cliente  a la hora de contratarnos, comenta un empleado de https://t.co/2FJVfV4Msl  #PropagandaNoDeseada #aepd https://t.co/QeDgBeAc0O"
1117872634652315648	3364272976	null	2019-04-15 21:29:39	Después de currar, gimnasio y preparar la comida de mañana, llegó mi momento. https://t.co/C4vn1JwmNB
1117872651572170754	2929271	null	2019-04-15 21:29:43	@gamusino Como que Levante me caguen to lo que se menea @tonienblanc dile algo
1117872683289440257	1455039001	null	2019-04-15 21:29:51	@emugor @kekoarteixo Y https://t.co/RJx5ypY1tx VEN LAS https://t.co/5qODd9IJsm PAGAR FUEGO.
1117872695884910595	812696186	null	2019-04-15 21:29:54	Joe me parece super sexy cuando se pone a hablar de libros pero luego recuerdo que es un acosador 😹
1117872702411247616	67174925	null	2019-04-15 21:29:55	@famousoOT2018 Dios en el trono 😜
1117865183903399943	129033796	null	2019-04-15 21:00:03	Me parte el alma ver esto 😔😔
1117865193747304448	2276604019	null	2019-04-15 21:00:05	@Juanma_Toribio Notre Dame es un simbolo de toda la humanidad🤦🏻‍♂️ es como si sólo sintieran tristeza familiares y economistas x la caída de las Torres Gemelas, o como si sólo los indios lamentaran que se hundiera el Taj Mahal... algunas veces hay que dejar la creencia de lado y valorar lo bello
1117865206665732098	311915064	null	2019-04-15 21:00:08	@Actualidadworld @marielajor Es verdad inmensa tristeza e impotencia
1117865215595511810	140005190	null	2019-04-15 21:00:10	📺 Visto el primer capítulo de la 8° temporada de #JuegoDeTronos #GameofThrones 🏰🐉❄️⚔️🤴 https://t.co/fqx5occTor
1117865230401462272	90463762	null	2019-04-15 21:00:14	@julenaguirre0 @sanchezcastejon Si se quema el Bernabéu se referirá usted a la afición del RealMadrid en algún momento, me imagino
1117865265776201728	870723170	null	2019-04-15 21:00:22	Ver cómo se destruye algo q pertenece al legado d la humanidad da mucha tristeza,pero es incluso más penoso ver a gente haciendo bromas d muy mal gusto sobre este desastre.. Je ne comprends pas..😥😥 #NotreDame https://t.co/8NXWXWbw4d
1117865271207911424	2948595275	null	2019-04-15 21:00:24	@DamienRieu @PhilAMellows En serio? No es fake? Qué horror!!
1117865284818231296	1047586827140521985	null	2019-04-15 21:00:27	@yonocobrona @miguelsms72 @thecentenator No sé si Franco me hubiera gustado si fuera española de cuna, pero habiendo conocido el comunismo cubano, no imagino un antídoto mejor para la segunda república. https://t.co/VMczIYYM2J
1117865289746501632	612698606	null	2019-04-15 21:00:28	@Dekirunara_ Lo que digo siempre
1117865292753825792	741064479824355328	null	2019-04-15 21:00:29	literalmente esta mañana estaba hablando con mi madre sobre nuestras catedrales favoritas y las dos hemos dicho que notre dane y la catedral de león
1117865307673178113	576281935	null	2019-04-15 21:00:32	Increíble. Unidos con Francia 🇨🇵 y su diócesis de París.
1117865378225504256	53249953	null	2019-04-15 21:00:49	Lastimosamente los hay.
1117865382285434881	312983242	null	2019-04-15 21:00:50	Que gran pérdida... estoy sobrecogido ☹️😭
1117865408923619329	783045766550056960	null	2019-04-15 21:00:57	@Merida_AD @ESViadelaPlata @ElTITI_20 Para el año que viene en 2 B nos vendrá de LUJO @EITITI_20 💪⚽
1117865413314957313	803254219570630656	null	2019-04-15 21:00:58	@JVSantacreu Ahora nos venderán las milongas de siempre  ..Juan Vicente..
1117865435746095104	167097246	null	2019-04-15 21:01:03	Mi artículo del domingo en Diario La Hora https://t.co/V5YaXXq8lw
1117865442650013696	158014608	null	2019-04-15 21:01:05	Sin palabras... Foto de AFP. https://t.co/KAcYhZi3qh
1117865467794927616	552258839	null	2019-04-15 21:01:11	Qué fuerte
1117865468339949568	272849822	null	2019-04-15 21:01:11	@jmachuka Esa suerte que tienes que puedes verlos todos de golpe 😆
1117865473419378688	208195628	null	2019-04-15 21:01:12	@lopezobrador_ Y que hubiera pasado si se hubiese quemado la Catedral Metropolitana de México. ¿Se hubiese alegrado? Como la construyeron esos malditos españoles que tanto odia y de los que usted desciende... 🤔
1117865479065018368	607277441	null	2019-04-15 21:01:13	@voxestepa ya ha borrado el tuit. pero decía esto.... #28A #28AYoVotoPor #PSOE ♥️ https://t.co/ktx7fmpObX
1117865485079666693	64762791	null	2019-04-15 21:01:15	El mejor chiste que leerán hoy. ¿Cuánto vale el Show?. Por tu show, 10 chocolates.
1117865485901750272	147983723	null	2019-04-15 21:01:15	@martindonato Me sumo
1117865486811717632	157288888	null	2019-04-15 21:01:15	@kikelt_ Es que ni siquiera me parece un tuit miserable, no parece haber víctimas. Simplemente extraño. ¿Qué más da lo que un tuitero crea sobre una cuestión tan técnica?
1117865487604572160	128099767	null	2019-04-15 21:01:15	@juancastro_ No se deben atrasar ni 1. Es injustificable e indefendible.
1117865524661145600	425360393	null	2019-04-15 21:01:24	@MimsGomez No puedo verlo sabiendo que voy a tener que esperar una semana para el siguiente jajajajaja necesito todos de una
1117865525474762753	144276304	null	2019-04-15 21:01:24	Una foto que hice en Villaverde https://t.co/M2riJTxJG7
1117865537923682304	63679394	null	2019-04-15 21:01:27	Más demócratas aliados del @PSOE. No veo a nadie acosándolos. https://t.co/HeDoXYxv00
1117865540570292224	257988500	null	2019-04-15 21:01:28	@Thromdarr Por esa misma regla de tres deberíamos alegrarnos de que se viniera abajo el Coliseo de Roma, que también eran finos. Amos, no me jodas. Qué tendrá que ver una cosa con la otra.
1117865591866580992	956528200854712320	null	2019-04-15 21:01:40	@_Gafas_y_reloj_ Se le ha atragantado el hueso d aceituna
1117865703980195841	2799047571	null	2019-04-15 21:02:07	@2010MisterChip Olimpia de Paraguay
1117865721382354944	128099767	null	2019-04-15 21:02:11	Y yo que iba a París en un par de meses. 😭😭😭
1117865733092827137	993792908766711808	[-3.68333, 40.4]	2019-04-15 21:02:14	Después de las fiestas vuelvo a Cáceres, a psicopompolibreriacafe, a disfrutar de este sitio y su gente (y la gente que aún no conozco) tanto como la vez anterior. ¡Os espero!  #concierto… https://t.co/iMs1jGfAjP
1117865761177919488	304939629	null	2019-04-15 21:02:21	Gracias a todos los que me ayudaron en mi búsqueda de una residencia adecuada en Cataluña. He logrado, algo mejor de lo que imaginaba en facilidades, situación y precio. GRACIAS
1117865784687124480	154839722	null	2019-04-15 21:02:26	@Laszloeragay @and_capdeville @pepa_sastre Y su enorme influencia en lo que somos.
1117865785689432064	1055849996929646597	null	2019-04-15 21:02:26	@futbolretroes No pasa nada...que bueno era un señor portero
1117865790148087816	313591148	[-3.68333, 40.4]	2019-04-15 21:02:27	Aunque la semana sea más corta, un lunes sigue pesando y hay que compensarlo con una cerveza de categoría. Y ésta no sólo gusta por dentro, sino que ya llama la atención al primer… https://t.co/imDNb5y0SY
1117865831247908865	2520931809	[-3.69965, 40.4159099]	2019-04-15 21:02:37	De paseo por Madrid ...con sorpresa Neoyorquina 🗽🍪🍦...y lo mejor es que estaban deliciosos y muy esponjosos 😋😋 @magnoliabakery #magnoliabakery #magnoliabakeryes #Madrid #madridalcielo… https://t.co/CpTnNJpvqp
1117865831944183808	310792594	null	2019-04-15 21:02:37	Ver una imagen así  como Arquitecto lloro, una obra hermosa consumida por las llamas. https://t.co/V5UVtxhfpW
1117865839485521920	19244370	null	2019-04-15 21:02:39	París conmocionada por el incendio de Notre Dame https://t.co/imC11HhInl
1117865892694487041	702119773	null	2019-04-15 21:02:52	@AFPespanol Con el corazón en silencio!
1117865932850778113	538060518	null	2019-04-15 21:03:01	Ha caído la aguja central, horror!
1117865934452977664	829046793363128320	null	2019-04-15 21:03:02	Tony Roma's Numancia en #Madrid Calle de Numancia, #restaurante #americana #hamburguesas # https://t.co/l1WCnj9PNw
1117865936608825345	233810893	null	2019-04-15 21:03:02	@gamusino Imaginaba y dibujaba fachadas de hoteles. Hoy trabajo en uno de ellos 😅😋🤭🥰
1117865939716829184	741064479824355328	null	2019-04-15 21:03:03	estoy destrozasa no tengo ganas de nada
1117865960004710400	90463762	null	2019-04-15 21:03:08	@julenaguirre0 @sanchezcastejon Era un ejemplo simple para que lo entendiera
1117865960365600769	191606864	null	2019-04-15 21:03:08	@anana_pi Más que alegrarse realmente supongo que buscan atención nada más.
1117866017256960000	901937041	null	2019-04-15 21:03:22	@admatm99 Del lunes....me traería eso
1117866023191846914	189893274	[-3.7644, 40.3281]	2019-04-15 21:03:23	#mtblife #mtblove #pedaleandoporlavida en Leganés https://t.co/wkNugRs4sh
1117866036743872518	1432584109	null	2019-04-15 21:03:26	París conmocionada por el incendio de Notre Dame https://t.co/i98qjGYvqd
1117866053030297601	2888045993	[-3.69144, 40.45172]	2019-04-15 21:03:30	Buenas tardes mundo 🌎! Hoy en #madrid ... #sedetuvoabril en Torre Europa https://t.co/WmcOc5XXEN
1117866058516434944	234428319	null	2019-04-15 21:03:31	Arrasan el cristianismo... q Te cuesta decirlo. Las raíces europeas cristianas, q sabemos q no te hacen gracia, pero x lo menos no nos tomes el pelo.
1117866136404668417	158824639	null	2019-04-15 21:03:50	Aquí pensando en que será lo primero que voy a hacer cuando regrese a Panamá... Y mi destino incierto 🤔
1117866153974484993	375297306	null	2019-04-15 21:03:54	Cuando tienes las luces justas para andar y no cagarte encima
1117866168964923392	3327770823	null	2019-04-15 21:03:58	Ver como un edificio emblemático francés se quema es una triste noticia. Ojalá que no sea tan grave como parece.  https://t.co/GmCnlA1q72
1117866174748999680	3165215843	null	2019-04-15 21:03:59	⚠️ VACUNACIÓN Y AUTISMO: mito ⚠️  Abro hilo:
1117866176762114048	3165215843	null	2019-04-15 21:04:00	"En 1998 en la revista británica ""Lancet"" se publicó un artículo realizado por 13 investigadores, uno de ellos el médico Andrew Wakefield, el cual declaró que la vacuna triple vírica causaba un problema intestinal y que eso era lo que provocaba el autismo.  +"
1117866178502959110	3165215843	null	2019-04-15 21:04:00	Pronto empezaron a salir a la luz detalles en donde se pudo concluir que hubo conflicto de intereses y fraude en los resultados del estudio (tenía una vacuna suya en el mercado por lo que si se sustituía la triple vírica por esa ganaría una fortuna,  +
1117866185092034560	3165215843	null	2019-04-15 21:04:02	se revisó el historial médico de los niños que participaron en el estudio y se vio que hubo falsificaciones en los datos,  Wakefield pagó a un abogado para desarrollar argumentos en contra de las vacunas, etc.)  +
1117866186719539200	3165215843	null	2019-04-15 21:04:02	Tras conocer todo eso, 10 de los 13 investigadores se retractaron declarando que habían sido engañados y finalmente en 2010 la revista decidió retirar el artículo tras realizar una investigación exhaustiva y encontrar conflictos ocultos de intereses, fraude y malas prácticas.  +
1117866188552298496	3165215843	null	2019-04-15 21:04:02	Además, el Consejo Médico General de Reino Unido retiró la licencia de médico a Wakefield y lo expulsaron de la profesión.
1117866190062411777	3165215843	null	2019-04-15 21:04:03	"DECLARACIONES DE:  -Confederación de Autismo de España: ""actualmente la comunidad médica y científica de todo el mundo apoya de forma unánime la conclusión de que NO existe evidencia que relacione vacunación y desarrollo de los Trastornos del espectro del Autismo""  +"
1117866191815446528	3165215843	null	2019-04-15 21:04:03	"-Comité Asesor de Vacunas de la Asociación Española de Pediatría: ""NO es verdad que las vacunas provoquen autismo, ni TDAH, ni encefalitis autoinmune"""
1117866200963452928	2202474183	null	2019-04-15 21:04:05	Necesito tener hijos o casarme para me baje lo que tengo que pagar a hacienda en la declaración.
1117866258215555075	147983723	null	2019-04-15 21:04:19	"No cabe un gilipollas más en tuiter  Los de ""no hay mejor iglesia que la que arde"" solo demuestran su capacidad intelectual, moral. Que bajeza"
1117866323818598401	121245807	null	2019-04-15 21:04:35	Ya frente a la tele. A las 21.20 @VicenteVallesTV y @SandraGolpeA3TV entrevistan al Presidente del Gobierno Pedro @sanchezcastejon en @A3Noticias. #Periodismo en estado puro.
1117866338783940609	715569216905207808	null	2019-04-15 21:04:38	Y si tienes miopia y astimgmatismo, que?
1117866344219693056	262150489	null	2019-04-15 21:04:40	@mariange44 Si también
1117866382752747521	1227161666	null	2019-04-15 21:04:49	@rpuentem Muy triste.
1117866426948182016	119928502	null	2019-04-15 21:04:59	Que desdicha que hoy en el #DíaMundialDelArte se incendie esta maravilla arquitectonica,pensar que un sitio donde has estado y tan iconico y digno de admirar se derrumbe ponen triste a uno😢😢😢 #NotreDame #Paris https://t.co/WyH8m4uBRU
1117866437895319552	257526985	null	2019-04-15 21:05:02	Dos minutos ha estado Dubi en el banco; dos penetraciones de Sastre y un tiro de media distancia de Will. Con su vuelta, dos triples seguidos dentro.   #7DAYSEuroCup
1117866499073433601	375297306	null	2019-04-15 21:05:16	"La gente que dice con lo de notre dame ""la única iglesia que ilumina es la que arde"" demuestra no saber nada de arte, ni de historia, ni de nada"
1117866517415071744	100515720	null	2019-04-15 21:05:21	@DOMINIC26512591 @ManuelaCarmena @Anne_Hidalgo @Rita_Maestre Hay una diferencia brutal entre no querer culto religioso en las instituciones de enseñanza público y desear la desaparición de patrimonio cultural, pero creo que ya lo sabías.
1117866523786403841	76593802	null	2019-04-15 21:05:22	Se decía que la monarquía estaba garantizada, porque la clase media es rabiosamente monárquica y gran parte del pueblo también https://t.co/br5hgVNVJ1 #14deAbril #porlaRepública
1117866531130626054	262150489	null	2019-04-15 21:05:24	@cochiseATM @Buba_Giles_NO @mercheli @raquelmz3 El ser humano, no existe mayor arma de destrucción
1117866533940633600	443621711	null	2019-04-15 21:05:25	Hoy, sí, arde París.
1117866534997651456	369670761	null	2019-04-15 21:05:25	@mjdelrio Ahhh y su foto en mi grupo de poesía y en su perfil de Facebook es una imagen de Torrente.
1117866537770205190	472182887	null	2019-04-15 21:05:26	@tonicruzgon @maiker_naih @juandru13 @gontorcar @LaJugadaCordoba @COPECordoba Ese es el que llevo probando desde hace rato y se me queda colgado sin cargar. https://t.co/m3xknpSv03
1117866557886038016	130471658	null	2019-04-15 21:05:31	¡Programón!
1117866588869259265	710102526243311616	[-3.87124, 40.31647]	2019-04-15 21:05:38	Y hoy... contra porche , con fijos y puerta doble maneta y cerradura, para rematar... el elegante barrotillo inglés... 😁 funcional, bonito y elegante 🏆   #cerramientos… https://t.co/2mCCfiGbJ5
1117866599472685056	412041059	null	2019-04-15 21:05:40	@albertoowono @StadioTV @alvalnegri @aitorlagunas En otro momento será, cuando no se puede, no se puede, gracias crack, de todos modos tengo la 🔔😅 #StadioTV
1117866634348154880	2772632830	null	2019-04-15 21:05:49	La Gran Corrupción de Sánchez la Pagaremos todos,  Golpistas, Terroristas, Violadores, Asesinos, no se debe Decir pero bueno sería que si Sánchez 🎗 nos Machaca El Ejército está  para defender a España.. piensen lo que  Quieran este Tipo y sus Socios tienen que  desaparecer https://t.co/CjmFzolBuj
1117866675909611521	89732221	[-3.66666667, 40.5]	2019-04-15 21:05:59	Calles de Madrid Foto📸: @ajbaglio #nikon  . . . #photography #madridmola #photographer #photogramers #photo #photografy #somosinstagramer #citymadrid en Community of Madrid https://t.co/nGvrWHmuJx
1117866676932886528	144276304	null	2019-04-15 21:05:59	Un sueño destruido era visita obligada si ibas a París https://t.co/DME8OKaUnD
1117866698126708736	76593802	null	2019-04-15 21:06:04	"Con el advenimiento de la República, ""una monarquía que duraba quince siglos había caído como un peso muerto desplomándose, muerta por la base"" https://t.co/ynTOSIIATX @elobrerodigital #14deAbril #porlaRepública"
1117866706125221888	233810893	null	2019-04-15 21:06:06	Se me caen las lágrimas leyendo este tweet... luego miro la televisión y soy consciente de que quizás sea así. Que falta de planificación, el plan de prevención debería de ser más importante que incluso el arquitectónico.  Que desastre! Que Desastre!!!
1117866721564659715	920410607979024384	[-3.68333, 40.4]	2019-04-15 21:06:10	🌀BUENOS MOMENTOS PARA TOMAR PROTEÍNA🌀 - ✅Siempre es el momento idóneo para tomar proteína, ya que al final lo que importa es la suma total del día✅ - 🔵Pero estos momentos que os hemos… https://t.co/662FiDgqIL
1117866722411704320	1432584109	null	2019-04-15 21:06:10	🔴 En unos minutos Pedro Sánchez @sanchezcastejon  en Antena 3 #HazQuePase #LaEspañaQueQuieres  #VotaPSOE https://t.co/zAN0RDoNRS
1117866740078252035	128099767	null	2019-04-15 21:06:14	@juancastro_ Miegh, qué manera de minimizarlo... No le luce.
1117866760487575558	76593802	null	2019-04-15 21:06:19	"Hace cuarenta años, el PSOE se definía ""por un método dialéctico de transición al socialismo"", en combinación con la lucha parlamentaria, la movilización popular en todas las formas https://t.co/mKcayugbKh @cuartopoder #CasaLabra #PSOE #PedroSánchez #ManualDeResistencia"
1117866830012403712	76593802	null	2019-04-15 21:06:35	El PSOE tendría que partir del Programa Máximo, donde figuran las aspiraciones del partido en 1880 y hacer un análisis comparativo sobre las aspiraciones que tiene en la actualidad. https://t.co/bzlyshcgK2 #CasaLabra #PSOE #PedroSánchez #ManualDeResistencia
1117866853823475712	147983723	null	2019-04-15 21:06:41	@diegoebarros No es y sí es.
1117866885410725889	1117649461	null	2019-04-15 21:06:49	"#LunGenteChachi15Abr ""Comienza la #SemanaSanta2019 Pasión y Devoción; Amig@s CHACHIS"". Y Vacaciones.... https://t.co/76Vxkm4PQT"
