tweetId	authorId	coordinates	date	text
1117831406972035074	3602855777	null	2019-04-15 18:45:50	@Albert_Rivera Espero que tu promesa no quede en eso.... promesas...
1117831446209675269	119928502	null	2019-04-15 18:45:59	Hoy es el cumple de mi amor platonico y a la que agradezco haberme enamorado más aún de mi saga favorita,Harry Potter❤️Happy Birthday @EmmaWatson 😍 https://t.co/jKmiqq1m0c
1117831458314387459	1080049840615243776	null	2019-04-15 18:46:02	@sorayadyr Estos de PACMA van a tener muchos votos, falta honor y orgullo.
1117831464496791552	1536384906	[-3.7001452, 40.2470414]	2019-04-15 18:46:04	Si te atreves aquí puedes probarlo solo o combinado! #fuegovalyrio #gameofthrones #juegodetronos @bar_laostra @fuegovalyrio_es en La Ostra https://t.co/QkkhFOBcGm
1117831548173205504	1095679357480288257	null	2019-04-15 18:46:24	Será dificil, Pero necesitamos los puntos esta noche chicos. #HalaMadrid 🙌
1117831549364391938	428741775	null	2019-04-15 18:46:24	✌🏻💥¡Hoy hago 2 semanas! ¡Por fín comenzamos la rehabilitación, no sabéis las ganas que tenía! ...cada día cuenta. https://t.co/gxGqxOPlnf
1117831613470126080	522500524	null	2019-04-15 18:46:39	@sanchezcastejon La pensiones son obra de Franco, como tantas otras cosas buenas que hizo por España, no vengas tu ahora a arrogarte algo que ni soñaste. Memo.
1117831638350745600	476776056	null	2019-04-15 18:46:45	Menos mal que en tu caso todo quedó en un susto 😰 Un abrazo fuerte @bruja3d 😘😘😘
1117831646282166272	406199920	null	2019-04-15 18:46:47	Estos días antes de #SemanaSanta... Respira profundo, cierra los ojos y pon tu mente en blanco #TuSpaUrbano #relax #dolorcervical https://t.co/CX4R4EiQuU
1117831656386322439	113726311	null	2019-04-15 18:46:49	@juanmidiez Lo de Sonidos del Mar me vuelve loca.
1117831675428462593	2276604019	null	2019-04-15 18:46:54	Oye, no es por nada pero en los 5 primeros minutos ya he tenido dos momentos de pelitos un poco de punta!😱 esto puede ser algo épico? Puede!😍😍 #JuegodeTronos
1117831678960054273	92297241	null	2019-04-15 18:46:55	#Atletismo | Cherono y Degefa devuelven a África la Maratón de Boston. La crónica de @juanmacorre https://t.co/fzgM5ZIPXe
1117831729274937344	982441010	null	2019-04-15 18:47:07	@AntonioJaani Wey, aquí nunca llueve 😎 esto es California. Y yo lo he programado todo para que no llueva el día que vengáis y nos veamos.
1117831734098374656	850644802337112064	null	2019-04-15 18:47:08	Sonreír puede hacernos vulnerables https://t.co/IAHtho057h
1117831751731163136	1110551760932925440	[-3.69374, 40.40432]	2019-04-15 18:47:12	"Presentación #bodycombat79 en #basicfit Delicias track 03 ""lifeless"" Q1 2019 #lesmills #Bodycombat #onetribe #tribulesmills en Basic-Fit https://t.co/KZ14QvB7Mn"
1117831754486812673	838713557462237185	null	2019-04-15 18:47:13	@OKasionalBeer @basquelandbrew Esa foto no tiene desperdicio
1117831823340593155	280387028	null	2019-04-15 18:47:29	A tomarnos un tecillo antes de irnos a cenar https://t.co/mp2eogcRbi
1117831856848764928	803254219570630656	null	2019-04-15 18:47:37	@_ElAguijon La calesi...👀😨 https://t.co/ofWu09HK1r
1117831859197575168	473750573	null	2019-04-15 18:47:38	@PhoebinaYagami @NetflixES te secundo...me pasa constantemente
1117831872606875648	263079773	null	2019-04-15 18:47:41	¿Recomendaciones para un festival pasado por agua? @SanSanFestival https://t.co/72QH8UGQTz
1117831877988106244	381496634	null	2019-04-15 18:47:42	@Misioflow @AleexSporting @deeucex @jorvic5 @juanortelli Tienen hate sin sentido solo por dar su opinion y como a la gente no la comparte pues hatea sin sentido , asi es españa por desgracia de mierda :S
1117831891271475200	263374362	[-3.71048, 40.41184]	2019-04-15 18:47:45	Pío, pío! Sabías que hoy es el #diamundialdelarre ?  Yo para celebrarlo me voy a lamiaklatina que está mi expo de mininas y gatas allí.  Un consejo rodéate de #arte 😜y #regalarte  #gif… https://t.co/WkQYiRBLwQ
1117831948930551809	1096736360910807042	null	2019-04-15 18:47:59	@darkmoonselina @Breaking_doc @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @Scio_Regis @AspenParamore @migelino @RadfemNoEsTerf @riboflavinachan @AlexMegas4 Que tal vivís en México con una república? Policía corrupta, ciudades en las que vivir es todo un riesgo, asesinatos casi a diario, machismo generalizado, feminicidios... VOX no es fascismo. El fascismo desapareció tras la muerte de Mussolini.  Preocúpate por tu país mejor.
1117831966190182401	134489453	null	2019-04-15 18:48:03	Como decirle no a esa cosita?🌚❤️
1117831973618241541	229605474	null	2019-04-15 18:48:05	@protestona1 Off de récord, jajajajaja
1117831980568252417	3152875756	null	2019-04-15 18:48:07	🚚 #RutaCiudadana por el Sur de la @ComunidadMadrid junto con los compañeros de: @cs_grinon, @CsFuenlabrada, @CsMoralejaE y @CsSerranillosV.  Seguimos llevando el proyecto de @CiudadanosCs para mejorar #España liderado por @Albert_Rivera.  ¡#VamosCiudadanos! 🍊 ¡#VamosAlbert! 🇪🇸 https://t.co/Mbqr2u76ZB
1117832005377560577	812696186	null	2019-04-15 18:48:13	@enocguitar @Saselandia 😹😹😹 masoquista
1117832012654620672	1418300280	[-3.67722222, 40.42472222]	2019-04-15 18:48:14	#amorcallejero #amor en la #calle #pasion #declaraciones en el #asfalto #madrid que te sorprende la #vida #poemas #bkiz #salserisima6 #beakizomba #BEATRIZSOTOYOUTUBER #beareporter… https://t.co/mSINz7PeMo
1117832018233049088	184197124	null	2019-04-15 18:48:16	La traigo como pata de perro envenenado. https://t.co/TXslunteaX
1117832023794700288	81615280	null	2019-04-15 18:48:17	@mickylicious @nikoxpress Va a quedar preciosa!
1117832041381474304	974022020	[-3.52699733, 40.44804764]	2019-04-15 18:48:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A2 (pk 16 al 14 creciente) SAN FERNANDO DE HENARES #DGTMadrid #DGT https://t.co/i2XOoLPsmA
1117832042463531009	974022020	[-3.69836283, 40.36437607]	2019-04-15 18:48:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #M40 (pk 23 al 19 creciente) MADRID #DGTMadrid #DGT https://t.co/LXN9rETZcG
1117832056812253187	280387028	null	2019-04-15 18:48:25	@Josanguz Porque es agua sucia de la fregona
1117832056996880385	731629989444091904	null	2019-04-15 18:48:25	@parejamadrid11 Me encantaría quedar amor https://t.co/LEd0i97kgJ
1117832121983426560	2772632830	null	2019-04-15 18:48:40	Casoplones Unidos A Costa De Los Españoles ( C.U.A.C.D.L.E )
1117832226870370304	2630801812	null	2019-04-15 18:49:05	¡Cuan raro! Smartphone pone solo 28% d bateria Lo apago y quito la bateria (no es sufi cn apagarlo si #LoonyToo4, pacos vascos y catalanes le HACEN MENSAJITO*)  Ahora al prenderlo marca  9:42am y 44% de batería  *Antes d entrar a Cataluña 2015, Smartphone en 32%... #Mossos3275 ⏬
1117832256700264448	183990923	null	2019-04-15 18:49:12	Yo dentro de 10 minutos saliendo de la ofi para llegar a casa y ver, por fin, juego de tronos https://t.co/4G5nFy9Y2G
1117832290623741952	366633608	null	2019-04-15 18:49:21	Hoy es un partido muy difícil y trampa. Pero no me gusta nada del partido de hoy viento y sobretodo la motivación. Ahi kedar lo maximo morir en el campo concentrados sin cometer errores luchar todos remar todos exar mas cojones k ellos presión alta y ganar como sea. #HalaMadrid
1117832291760463872	549453509	null	2019-04-15 18:49:21	Los partidos Ñ hablan de mano dura contra CAT por querer la independencia.Piensan que de este modo,conseguirán eliminar a más de 2 millones de personas.  Les digo algo,los que vivimos el 1-O jamás nos sentiremos Ñ por mucho que nos peguen oigan  ...y esa sin duda es su derrota
1117832305496788992	1080049840615243776	null	2019-04-15 18:49:24	@iescolar ¿Crees que ese señor hizo méritos para tener una calle con su nombre? Te recuerdo que asesinó a tres personas.
1117832375109660678	1933677475	null	2019-04-15 18:49:41	https://t.co/EfEy15UEqA SI ESTO ES VERDAD ES EL MOMENTO IDÓNEO DE DENUNCIARLO CLARAMENTE Y ATACAR CON LA LEY EN LA MANO, POSTERIORMENTE DENUNCIARLO ANTE EL T.S. Y Q LA LEY ACTÚE CONTRA EL IMPRESENTABLE SÁNCHEZ DEL PSOE, YA Q ACTÚA CONTRA LA CONSTITUCIÓN.
1117832408273969157	135863251	null	2019-04-15 18:49:49	@BtcAndres Y en Europa quieren aplicar lo mismo.
1117832420794032128	1227161666	null	2019-04-15 18:49:52	@Brysonzanguango JAJAJ
1117832483070971904	369675614	null	2019-04-15 18:50:06	@AntonioMaestre nivel cuñao..
1117832483364573185	157288888	null	2019-04-15 18:50:07	Spoiler: cuatro zascas de tuiter, un 155 para gobernarlos a todos, nadie pactará con nadie. Qué desastre de agenda de país se nos está quedando.
1117832503098847232	154839722	null	2019-04-15 18:50:11	@HenryJSerrano @Akillolol @Jota_uVe No, es irrecuperable.
1117832510317240321	2630801812	null	2019-04-15 18:50:13	¡Cuan raro! Smartphone pone solo 28% d bateria Lo apago y quito la bateria (no es sufi cn apagarlo si #LoonyToo4, pacos vascos y catalanes le HACEN MENSAJITO*)  Ahora al prenderlo marca  9:42am y 44% de batería  *Antes d entrar a Cataluña 2016, Smartphone en 32%... #Mossos3275 ⏬
1117832599970381824	81615280	null	2019-04-15 18:50:34	@kikelt_ @Fertxupito Cada vez que veo (y les escucho, por desgracia), el plantel del PP por Madrid (Capi y CCAA), y luego veo que no andan tan descalabrados en las encuestas... y pienso si toda la humanidad desarrollo la inteligencia o parte se perdió ese curso.
1117832600540909569	1026188248610222081	null	2019-04-15 18:50:34	Mi humilde homenaje A D. Félix Rodríguez de la Fuente @navedelmisterio @carmenporter_ https://t.co/8NaOXHqTxN
1117832631977172995	319096382	null	2019-04-15 18:50:42	👉 Nuestros chicos del Infantil A y del Alevín de 1° año están representando al Fuenlabrada en el torneo amistoso #ACBKidsCup  🔝 Del 15 al 19 de abril desde Las Palmas de Gran Canaria competirán con otros 50 equipos de 8 países  💪 ¡A disfrutar chicos!💪  #GoFuenlaGo https://t.co/lSBCGoWD8B
1117832673412767744	803254219570630656	null	2019-04-15 18:50:52	@ARRAUTXES @NataliaArana19 Está sí que curra lo suyo...👀😨😩 https://t.co/JeZrKyE0qe
1117832679720927232	1616501376	null	2019-04-15 18:50:53	@MarisolCanoCano @inmaCH1 Vaya....y da.resultado en casos de agorafobia?  Pues es un problema serio. Pienso que el.problema de mucha gente es, que se complican la vida pensando en cosas.que nunca van a pasar.
1117832715171192832	257988500	null	2019-04-15 18:51:02	@ASusperregui @Aureal Con el team Drácula SIEMPRE
1117832719856275456	2989908527	null	2019-04-15 18:51:03	@aralcgr tío no puedes vivir sin molestarme 10 minutos?
1117832752181796867	2243183290	null	2019-04-15 18:51:11	Tío esque sobro en todos los putos lados.
1117832783567695876	288656618	null	2019-04-15 18:51:18	@Santi_Duque Pues creo que no se puede resumir de mejor manera.... 😂😂😂
1117832847459590144	254689111	[-3.5551, 40.4232]	2019-04-15 18:51:33	🌳 Para mí es fundamental tener unos parques limpios y cuidados, no solo por la imagen que proyectan de nuestra ciudad sino también por el bienestar que aportan a los vecinos. En el… https://t.co/e1QUAeMYny
1117832848235466752	2371806641	null	2019-04-15 18:51:34	@manueljarias @ahorapodemos @BarriPdmx @petisojomi @pedrovzc @vmm7773 @Zurine3 @Arevalo80MT @CLM_Podemos @mnka_SRRr @luis_sisepuede Ya lo sabemos Socialistas porque lo vuestro es negociar con la derechas.....eso lo lleváis haciendo dé siempre y decís que sois dé izquierdas?  Jaaaaaa
1117832865293721602	71060694	null	2019-04-15 18:51:38	@VladimirTxikia No es un acto a favor de la republica, es un acto de campaña de Iglesias en Eibar.   Tan solo es necesario informarse un poco
1117832879143256065	2243183290	null	2019-04-15 18:51:41	Que pocas ganas y que poca ilusión tengo con todo...
1117832893307457536	1270776432	null	2019-04-15 18:51:44	Nos decían que era imposible, por eso lo hicimos. Unidas, claro que podemos #LaHistoriaLaEscribesTú #TuIzquierda  🔻 https://t.co/SAnrq1BWDS
1117832954661736448	257988500	null	2019-04-15 18:51:59	@jlsanzf @marcostheelf Estas cosas siempre son PROFÉTICAS: https://t.co/4nqKuWPM9w
1117832967617957888	2989908527	null	2019-04-15 18:52:02	@aralcgr qué vas a hacer al año que viene? pobrecita mía...
1117833005966479360	803254219570630656	null	2019-04-15 18:52:11	@lamoscacojondra @BarreirAurora @Martina33365320 @ARRAUTXES @mgicafe @Cordobesainfliz @fandelmejor684 @graciagv2 @alejandrolerru3 @PMajeton @VelascoBegoa @violetarnb @getaparo @Rosemarie0548 @sisagusa @Hermi35939249 @NataliaArana19 @231Vigo @Ciriaco1212 @isabeldelatorr8 @albaristina @DiegoZENtrico @Jartiblecabrea1 @AngelesRendn1 @RosaliaLia1 @Pecoseta56 @Rosa123413Rosa @PILAR48668541 @SergioAlvarezA4 @fandelmejor672 @carmenarpon @leunam19683284 @mimariban @Ramiro____II @crujjido @LydiaVassallo @g_palmira @Jaume_2288 @Maria60606378 @Cuerpospolicia1 @Gaby51904891 @Isa_bel_kar @eugenionarbaiza @Luka63 @alebeneroso @rombodelacueva @25xjose @inmalleyda @rodeodryve @davidbisbal Estoy convencido de ello Antonio...
1117833046600953856	950697778375741440	null	2019-04-15 18:52:21	@pedro45328002 @RosaCuervasMons @albavilalage @NunezHuesca @MGP_Opina Bueno, del siglo pasado somos todos los que hayamos dejado atrás -o ni eso- los veinte, ¿eh?. Entiendo que lo dice en el sentido de anticuado, pero quizá haya que volver a parafrasear a Ortega y aspirar a ser nada moderno y muy siglo... XX- XXI.
1117833063340367872	81615280	null	2019-04-15 18:52:25	@_2107 @isidrobarqueros @Gatoloco_loco @kikelt_ Y quien dice Vallecas, dice Villaverde, Usera.... y un largo etc. Una pena ese descuido general con la gente más necesitada y donde más confiaron en ellos.
1117833086027354113	381456370	[-3.68333, 40.4]	2019-04-15 18:52:30	Tardes de #abril que bien sienta un paseo #parquesdemadrid #Madrid en Madrid, Spain https://t.co/Jq98krNAdE
1117833087130447875	416241113	null	2019-04-15 18:52:30	@XeloJordan @mj_neri @sefh_ @64CongresoSEFH @Magil2006 @jamr_cho2 Yo encantado 😃 de dar a conocer esas realidades (muchas veces incómodas). Gracias!!
1117833093954641920	1916494807	null	2019-04-15 18:52:32	https://t.co/FKOmDwpiIB MEJOR MODA A MEJOR PRECIO  OS PRESENTO UN SUBIDÓN DE PRENDAS QUE ENVIDIARAN LOS ARTISTAS Y SE JUNTARAN PARA MIRAROS.
1117833202964602885	631926784	null	2019-04-15 18:52:58	madre mía relájate sara
1117833321738842113	105157939	null	2019-04-15 18:53:26	@miripo @rescatado_cord Qué emoción ver salir al Rescatado de Los Trinitarios y a su Madre la Virgen de la Amargura que llevaba en hombros mi sobrino Juan Antonio, costalero de la Hermandad que ya la acompaña en el cielo.  Gracias @rescatado_cord por vuestro cariño. https://t.co/uvwHy5jamI
1117833330697883649	631926784	null	2019-04-15 18:53:29	me llevo una de hostias por ilusionarme que jder
1117833349643538432	2446604885	[-3.70568, 40.40992]	2019-04-15 18:53:33	Cambio de look. Corte y retoque del color by guille5555, de lasninasdelgaraje. ❤️❤️❤️😍 en Las Niñas del Garaje https://t.co/YeP7i2MT4o
1117833357520527362	989671880	null	2019-04-15 18:53:35	@RakuSnow Me he comprometido contigo en esforzarme por conseguirlo 😘😘
1117833367980998658	1096736360910807042	null	2019-04-15 18:53:37	@darkmoonselina @Breaking_doc @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @Scio_Regis @AspenParamore @migelino @RadfemNoEsTerf @riboflavinachan @AlexMegas4 Pero quienes gobiernan ahora no han hecho nada por arreglarlo. Estados como Acapulco que antes eran un paraíso turístico ahora no puedes ir sin correr un alto riesgo de violencia.  En España no somos perfectos, pero preocúpate primero de arreglar lo tuyo y luego lo de fuera.
1117833421601034242	709782688379629568	null	2019-04-15 18:53:50	@estrella_fmm De Quien cumpleaños  HOY??????????????
1117833452961828869	473750573	null	2019-04-15 18:53:58	@DaniFYoung yo te acompañare en 3 de ellos y lo sabes!!! y el ultimo te invito a mi casa a verlo. que lo sepas
1117833508242841604	1028433807844823042	[-3.69413411, 40.408208]	2019-04-15 18:54:11	Coffee.! #igersmadrid #igers #igersspain #gf #coffeetime #coffee #delicious #iphonexsmax #iphonesia #starbucks #starbuckscoffee #westagram #coffeeshop #instacoffee en Museo Reina Sofía https://t.co/7bZGVaZdBO
1117833589851336704	266238057	null	2019-04-15 18:54:30	Otra estupidez como ilegalizar partidos independentistas.
1117833594653818880	63679394	null	2019-04-15 18:54:31	¿El tipo que pacta con matones y rebeldes sigue siendo candidato a presidente? Digno heredero de Largo.
1117833613473660928	32943679	null	2019-04-15 18:54:36	SABEMOS LOS CRÍMENES QUE HA COMETIDO EL PP , AUNQUE NO LOS CUENTE LA PRENSA Y SEAN IMPUNES A LA JUSTICIA
1117833621501620224	2989908527	null	2019-04-15 18:54:38	@Paulip13 @aralcgr eres mi tipo de persona tk tía
1117833622747136004	1179981192	[-3.7058, 40.4203]	2019-04-15 18:54:38	#VamosAEcharlos acaba de convertirse en TT ocupando la 6ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/ynliD68Ta8
1117833637267935233	249816209	null	2019-04-15 18:54:42	Siguiendo con nuestro tema de las últimas semanas @canalpatrimonio @FundacionSMLRPH... “Descubren otro #diablo oculto en los frescos de #Giotto en #Asís” https://t.co/pFK0umZHgz vía @ABC_Cultura
1117833683908665344	744997945	null	2019-04-15 18:54:53	@rosadiezglez No sé ponga estupenda. Tampoco con el espionaje a Podemos...
1117833690091069442	759854508	null	2019-04-15 18:54:54	#Madrid #Madridcofrade #lapasionnoacaba  Santísimo Cristo del Camino https://t.co/4o5c4ymLBN
1117833761612234756	803254219570630656	null	2019-04-15 18:55:11	@_A_Zero @marubimo Como os iba diciendo os .....y salí corriendo..🤪😡😑 https://t.co/60SlFfrDXb
1117833835222224896	198916384	[-3.681838, 40.47234815]	2019-04-15 18:55:29	Así #empiezan la clase en @CastellanaSport Que no te lo #cuenten ? #Día #internacional del #ciclismo en Yoofit Boutique Gym Experience https://t.co/f9wE22VeLM
1117833854457470981	90463762	null	2019-04-15 18:55:33	@lasvocesdelpue @JosManuelDaz17 No se qué tienen en contra de la posesión de armas si ya usan un móvil
1117834004370219009	1088573955353522176	null	2019-04-15 18:56:09	@MIsabel2019 Es la capacidad de razonar y obtener conclusiones. Listo e inteligente son dos conceptos muy lejanos.
1117834011081101314	32943679	null	2019-04-15 18:56:11	EL PP SIGUE CONTROLANDO LAS CLOACAS Y LOS MEDIOS , VA A SER ASÍ HASTA QUE LLEGUE PODEMOS AL GOBIERNO Y LOS DESARTICULE
1117834078559133698	1907875202	null	2019-04-15 18:56:27	Cómo siempre las mismas personas conflictivas!! Che kuerai
1117834079104372738	160290678	null	2019-04-15 18:56:27	"""El hecho de que se desacomplejen [la derecha] no los va a convertir en algo distinto de lo que son. Incluso los puede empeorar: se les caerá la mascarita amable y saldrá a la luz su falta de solidaridad con el género humano"".  Marta Sanz 💥🖤 en @el_pais. https://t.co/qEgS0hr3v9"
1117834090894516225	790189359374987265	null	2019-04-15 18:56:30	@Sevi1982g Chiquillooooo tú que me miras bien
1117834130199318529	472443280	null	2019-04-15 18:56:39	@saarabenaventee Han sido unos días duros
1117834176458297345	513520788	null	2019-04-15 18:56:50	@JC_LOSEZ O : Fui a no sé donde y había un tío...
1117834214773338112	257988500	null	2019-04-15 18:56:59	@jlsanzf @marcostheelf Yo llevo seis años de pura CAÍDA LIBRE. Y lo peor es que aún no diviso el fondo del precipicio.
1117834242954805248	617340233	null	2019-04-15 18:57:06	Lo de @jecadiez es increíble. Es nuestra enciclopedia del club💪🏼💪🏼💪🏼🔴⚫️
1117834312467005442	1386828673	null	2019-04-15 18:57:23	@legionespanola @GeneralDavila De Símbolos https://t.co/DjDSN0WX26 …
1117834316032159745	726126079069573120	null	2019-04-15 18:57:23	@escipion2003 @criadosan Exactamente, por eso es mejor dejarlos y que se vea lo que son y cómo actuan. La fuerza es nuestra aunque perdamos, no necesitamos ser animales
1117834401897955328	1386828673	null	2019-04-15 18:57:44	@Lalegion_es De Símbolos https://t.co/DjDSN0WX26 …
1117834421984550913	333924050	null	2019-04-15 18:57:49	@Jmmm89039763 Haya PAZ. Uyyy que lenguaje más violento..A lo que viene a ser publicidad gratis. Hay muchos días para ir. Ellos ya sabían que ese día se celebraba la República, evento preparado hace meses. Eligen mismo día, hora y lugar. https://t.co/IUnf4SbXRr
1117834468159438849	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	@guilleh_luna la 1ª mención de #VamosAEcharlos aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117834469325426688	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	937 cuentas y 1.237 tuits (1123 RTs) en 3 horas convirtieron #VamosAEcharlos en Tendencia. #trndnl
1117834470273368066	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	159.628 personas podrían haber visto #VamosAEcharlos desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117834471313555461	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	#Top3Apps mientras #VamosAEcharlos se convertía en Tendencia  Twitter for Android 50% Twitter for iPhone 26% Twitter Web App 10%
1117834472253079552	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:01	El tuit con más repercusión de la Tendencia #VamosAEcharlos fue de @pabloharour: https://t.co/bPBOBHN3Nc (36 RTs) #trndnl
1117834473486204931	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:01	Los 3 usuarios más activos del TT #VamosAEcharlos fueron:  @ArtilleraM (78 Tuits y RTs) @yuditgarrido (37) @LordSinclair7 (29) — #trndnl
1117834494118125569	803254219570630656	null	2019-04-15 18:58:06	@Ramapetrea @marubimo También bilis...😖🤢 https://t.co/Ys1lXmM3kw
1117834553694007297	555061728	[-3.68333, 40.4]	2019-04-15 18:58:20	Para el proyecto #AutónomosCómoEstáis de Muno nos volvimos absolutamente crazy 🎊 Juntamos nuestra locura con la de su equipo y todo fue flow y magia.  • Una parte importante del proyecto… https://t.co/hvszMFUVEI
1117834558978891776	974022020	[-3.65911889, 40.44502258]	2019-04-15 18:58:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A2 (pk 4.5 al 5 decreciente) MADRID #DGTMadrid #DGT https://t.co/QtKVfIZWsF
1117834675614035971	377612599	null	2019-04-15 18:58:49	@LaOtraFisio Tanto la acusación como la contracusación son de tal magnitud que la prudencia dicta que este tema es de tribunales y no de redes sociales. Por aquí reclamar información siempre, ya que sin transparencia no hay nada, pero opinar o juzgar en este momento podría ser #alertacuñado
1117834712452685825	303230935	null	2019-04-15 18:58:58	@Santi_ABASCAL Bueno yo es que no me creo que las encuestas  le den ganador,pero vamos su campaña esta pasando sin pena ni gloria anda escondido.
1117834717397696517	273816258	null	2019-04-15 18:58:59	Acabo de cruzarme con Agonías
1117834735043121152	2327591572	[-3.68333, 40.4]	2019-04-15 18:59:03	Es mi cama Felipe!!!!  Tengo una sola palabra que decirte: Sosunpancho!  Ni yo me acuesto en el centro, siempre uso mi lado de toda la vida. Y este ocupa toda la cama.… https://t.co/0hUpe9USBG
1117834755951812608	139802288	[-3.68333, 40.4]	2019-04-15 18:59:08	🔥⏩ Ya he subido el vídeo de esta preciosidad a Instagram TV. Un coche que me dejó alucinado con toda la tecnología que incluye. Tiene hasta un Siri integrado!   ¿Has visto ya el vídeo?… https://t.co/HYFduGxmu0
1117834782342287360	803254219570630656	null	2019-04-15 18:59:15	@NataliaArana19 @ARRAUTXES Esto es él NIVELAZO del desgobierno Frankenstein...😡😡
1117834797156655105	158488405	null	2019-04-15 18:59:18	"@Keunam_ Qué nos gusta exagerar! Luego siempre te tengo que decir ""no va por ahí"" XD"
1117834809768722432	555061728	[-3.68333, 40.4]	2019-04-15 18:59:21	Para el proyecto #AutónomosCómoEstáis de Muno nos volvimos absolutamente crazy 🎊 Juntamos nuestra locura con la de su equipo y todo fue flow y magia.  • Una parte importante del proyecto… https://t.co/KBzUS1c218
1117834938823446534	1337791717	null	2019-04-15 18:59:52	@LaBrujaCosta Ni pienso... Nunca lo he visto
1117834956091330560	105157939	null	2019-04-15 18:59:56	Gracias por la primera levantá de María Santísima de la Amargura, de Córdoba @rescatado_cord https://t.co/p9XkRQBVIl
1117834312467005442	1386828673	null	2019-04-15 18:57:23	@legionespanola @GeneralDavila De Símbolos https://t.co/DjDSN0WX26 …
1117834316032159745	726126079069573120	null	2019-04-15 18:57:23	@escipion2003 @criadosan Exactamente, por eso es mejor dejarlos y que se vea lo que son y cómo actuan. La fuerza es nuestra aunque perdamos, no necesitamos ser animales
1117834401897955328	1386828673	null	2019-04-15 18:57:44	@Lalegion_es De Símbolos https://t.co/DjDSN0WX26 …
1117834421984550913	333924050	null	2019-04-15 18:57:49	@Jmmm89039763 Haya PAZ. Uyyy que lenguaje más violento..A lo que viene a ser publicidad gratis. Hay muchos días para ir. Ellos ya sabían que ese día se celebraba la República, evento preparado hace meses. Eligen mismo día, hora y lugar. https://t.co/IUnf4SbXRr
1117834468159438849	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	@guilleh_luna la 1ª mención de #VamosAEcharlos aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117834469325426688	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	937 cuentas y 1.237 tuits (1123 RTs) en 3 horas convirtieron #VamosAEcharlos en Tendencia. #trndnl
1117834470273368066	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	159.628 personas podrían haber visto #VamosAEcharlos desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117834471313555461	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:00	#Top3Apps mientras #VamosAEcharlos se convertía en Tendencia  Twitter for Android 50% Twitter for iPhone 26% Twitter Web App 10%
1117834472253079552	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:01	El tuit con más repercusión de la Tendencia #VamosAEcharlos fue de @pabloharour: https://t.co/bPBOBHN3Nc (36 RTs) #trndnl
1117834473486204931	1179981192	[-3.7058, 40.4203]	2019-04-15 18:58:01	Los 3 usuarios más activos del TT #VamosAEcharlos fueron:  @ArtilleraM (78 Tuits y RTs) @yuditgarrido (37) @LordSinclair7 (29) — #trndnl
1117834494118125569	803254219570630656	null	2019-04-15 18:58:06	@Ramapetrea @marubimo También bilis...😖🤢 https://t.co/Ys1lXmM3kw
1117834553694007297	555061728	[-3.68333, 40.4]	2019-04-15 18:58:20	Para el proyecto #AutónomosCómoEstáis de Muno nos volvimos absolutamente crazy 🎊 Juntamos nuestra locura con la de su equipo y todo fue flow y magia.  • Una parte importante del proyecto… https://t.co/hvszMFUVEI
1117834558978891776	974022020	[-3.65911889, 40.44502258]	2019-04-15 18:58:21	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A2 (pk 4.5 al 5 decreciente) MADRID #DGTMadrid #DGT https://t.co/QtKVfIZWsF
1117834675614035971	377612599	null	2019-04-15 18:58:49	@LaOtraFisio Tanto la acusación como la contracusación son de tal magnitud que la prudencia dicta que este tema es de tribunales y no de redes sociales. Por aquí reclamar información siempre, ya que sin transparencia no hay nada, pero opinar o juzgar en este momento podría ser #alertacuñado
1117834712452685825	303230935	null	2019-04-15 18:58:58	@Santi_ABASCAL Bueno yo es que no me creo que las encuestas  le den ganador,pero vamos su campaña esta pasando sin pena ni gloria anda escondido.
1117834717397696517	273816258	null	2019-04-15 18:58:59	Acabo de cruzarme con Agonías
