tweetId	authorId	coordinates	date	text
1117698445169631232	2149146044	null	2019-04-15 09:57:29	Mi hermano, con 15 años, va a hacer dos que tiene novia y son un poco moñas por Instagram pero son súper cuquis en verdad y encima les veo que tienen muy buena relación y se preocupan y cuidan el uno al otro (dentro de lo que es tener 15 años xD) y estoy súper orgulloso de él
1117698496822435840	714931855309545473	null	2019-04-15 09:57:42	@BoyberryMadrid a que hora abrís hoy....  Estoy con un calentón...
1117698510479142912	769312953476710400	null	2019-04-15 09:57:45	@D0LCEFARN1ENTE Gracias Dolce  ⚘
1117698540090818561	211684480	[-3.70325, 40.4167]	2019-04-15 09:57:52	#arichella es ahora una tendencia en Spain  https://t.co/XZHhDfjkK0 https://t.co/f0EmsHf1uM
1117698548685058049	1037329746097590272	null	2019-04-15 09:57:54	Porq lq las amigas tiene que macanear para picharte?
1117698568733765632	315781310	null	2019-04-15 09:57:59	"Yo hoy estaba listo para pagar HBO, pero al final entre comerme spoilers y verlo en ""otras plataformas""...  ¡Arrr! ¡¡La vida pirata es la vida mejor!!"
1117698583598456832	288457449	null	2019-04-15 09:58:02	#FelizLunes hoy ya me han conquistado con este gif de mi chikibaile ¡Danzad malditos! #fantasía #estesividades #chikibailarina 📹 @pedroangelsanch https://t.co/JFE8dBnyIj
1117698604859367425	614338688	null	2019-04-15 09:58:07	@eduu_mg @amaiaworld_ Después de esto me retiro 👋🏼
1117698660945530882	2149146044	null	2019-04-15 09:58:21	Y sobretodo de que no este siguiendo el camino de su padre de ser un pedazo de mierda y un maltratador psicológico y de no tratar a las mujeres como a una mierda de usar y tirar. Que parece que al menos sabe que si es su novia tiene que preocuparse por ella vaya.
1117698700208431105	1088573955353522176	null	2019-04-15 09:58:30	Si hay por ahí algún político a quien repugne la CORRUPCIÓN, por favor, que levante la mano. Que se haga visible!
1117698711273000960	208455520	null	2019-04-15 09:58:33	El próximo #28A queremos seguir construyendo una España para todos y todas.   /❤️Del conocimiento /❤️Del bienestar /❤️Feminista /❤️De los nuevos derechos y libertades /❤️Europea y abierta al mundo  #LAEspañaQueQuieres #HazQuePase #VotaPSOE https://t.co/3KOIKEE4Q6
1117698712648724480	347939510	null	2019-04-15 09:58:33	¿Se pueden caer hoy también todas las redes sociales? Lourdes evitando spoilers.  #GameofThrones https://t.co/nyGcoq8vQT
1117698720647139328	392949673	[-3.66666667, 40.5]	2019-04-15 09:58:35	Buenos días lunes!! . . . #anany #modaespañola #mayoristasderopa en Community of Madrid https://t.co/m0lJ6j0MGY
1117698735247589376	843049221662085120	null	2019-04-15 09:58:38	No lloro por mí, lloro por ti. La vida es tu enemiga, y esa es una guerra que nunca ganarás. Aunque nos mates, siempre habrá esperanza.
1117698749881561088	410071304	null	2019-04-15 09:58:42	La pereza de levantarme de la cama aumenta.
1117698753257988097	404021234	null	2019-04-15 09:58:43	NIVEL 1 DE HIJOPUTISMO DD  Casado. Casado pide a los asistentes a un mitin en Galicia que se imaginen que son asesinados de ETA | España | EL PAÍS https://t.co/IyuD6YN5dT
1117698798858440704	564420086	null	2019-04-15 09:58:54	¿Qué pedimos a los partidos? Una Ley Integral de Igualdad de Trato y Lucha contra la #Discriminación que refuerce los servicios de asistencia a las víctimas y las proteja. Es una de las 10 #PropuestasFSG que lanzamos estas #EleccionesGenerales Conócelas! https://t.co/8p3JkuV8Ml https://t.co/v0vpziB4IQ
1117698844555403265	14139022	null	2019-04-15 09:59:05	@IgnaciodeNuevo @HBO_ES @HBO Mira a ver esto. A ver qué tal te queda esta camiseta. 😉 https://t.co/JxR8RsZEgO
1117698845331337221	917081506002194433	null	2019-04-15 09:59:05	¡Buenos días! 👋 ¡Este viernes los @ClodsBand la lían en @CostelloClubMad, pero el hype empieza hoy! Si estás en #Madrid ya sabes ☺ (21:30h) Anticipadas en @wegowES 🔥 #ShakeMyBluesAway  https://t.co/yCe62UuqmU https://t.co/ny1LTa9YIB
1117698850817490944	974708361760575488	null	2019-04-15 09:59:06	@RosaVillacastin @ElHuffPost @adolfo Yo creo que al hijo lo que le falta es un hervor...!!!!
1117698878529318912	89732221	[-3.66666667, 40.5]	2019-04-15 09:59:13	Por las calles de Madrid con @DaniielBigo  Foto📸: @ajbaglio  . . . #photo #photographymadrid #photografy #nikon #nikond3500 #nikonista #españa #instamadrid  #instamadridspain #photography… https://t.co/wZ8nmZV4xY
1117698883449233408	427300759	[-3.68333, 40.4]	2019-04-15 09:59:14	Buenos dias de lunes, y enhorabuena a los que estéis de vacaciones. Así luce mi ventana esta mañana. en Madrid, Spain https://t.co/dQGTjV5sM1
1117698938700746752	954197839	null	2019-04-15 09:59:27	Creo que es lo único que necesitamos para sobrevivir 😂
1117698972913754112	75898628	null	2019-04-15 09:59:35	@AirNostrumLAM Como proceder para el reembolso del vuelo 8536 Madrid - Pamplona del día de hoy ?  Agradezco vuestra pronta respuesta @AirNostrumLAM
1117698997689495552	563595777	null	2019-04-15 09:59:41	@latiamode @epigmenioibarra No sé a quién va dirigida esa etiqueta, pero desde luego yo no soy ese Nacho del que hablan, que no tengo ni idea quién es...
1117699002181591040	290206732	null	2019-04-15 09:59:42	Hoy te pido el voto para el @PSOE, ¿quieres saber por qué?  22- Nuevo estatuto de los Trabajadores para el siglo XXI 23- Aumentar progresivamente el #SMI. 24-Nuevas formas de contrato laboral: Indefinido, temporal y de formación a través del Plan de empleo digno. #HazQuePase  🌹 https://t.co/PfYH7P5S7i
1117699004740120576	290206732	null	2019-04-15 09:59:43	25-Modificación del Plan de autónomos para que coticen según los ingresos reales. 26-Nuevas Políticas Activas de Empleo. 27- Plan Nacional de Empleo atendiendo al área rural. 28-Aprobaremos un Estatuto del Becario.  Con tu voto #HazQuePase para que sea posible #LaEspañaQueQuieres
1117699024230985728	2149146044	null	2019-04-15 09:59:47	En verdad como hermano mayor me siento muy orgulloso de cómo está creciendo mi hermano porque aún con el pavo pues es un buen chico y no da problemas y no trata mal a la gente, que ya es bastante teniendo en cuenta el ejemplo que tiene en casa.
1117699063368044549	39961943	null	2019-04-15 09:59:57	@terpdlm @ahorapodemos Y no me tengo por un radical, ni por alguien que vote llevado por la indignación, como signo de protesta. Lo hago porque, con mis discrepancias, me parecen que presentan las políticas más sensatas, conciliadoras, pacificadoras y equitativas.
