tweetId	authorId	coordinates	date	text
1117703843804958721	1179981192	[-3.7058, 40.4203]	2019-04-15 10:18:56	'Air Nostrum' acaba de convertirse en TT ocupando la 8ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/kF4AVoX5Es
1117703847890366466	703904722315513857	null	2019-04-15 10:18:57	@patricia_costas Asiiiii. Wenos días señorita... https://t.co/LZbMG1Nbve
1117703854206980097	182572111	null	2019-04-15 10:18:59	@juansotoivars Creo sinceramente que han sido actos de libertad de expresión y eso es lo que pasa en democracia. Libertad la de C's la de ir alli a un mitin. Libertad la de parte de población que expresa su oposición a ese partido. Todo con palabras, sin violencia. No hace falta dramatizar.
1117703892471549952	992333820249636865	null	2019-04-15 10:19:08	@WillyTolerdoo Ya somos dos
1117703982594441218	2581235305	[-3.73537749, 40.38686219]	2019-04-15 10:19:30	¡¡¡¡¡Muchas Felicidades Cumpleaños mi padre!!!!!! He regalado este libro para el en Madrid-spainn https://t.co/W5Nrsz9q5x
1117703988101754880	285565148	null	2019-04-15 10:19:31	En Semana Santa, seguimos dándole vueltas al mundo.🌍🚲📊📈 @GOfit_es https://t.co/EbuybG5Tgh
1117703993998884864	311915064	null	2019-04-15 10:19:32	@RobiBaradel Mí padre fue peronista de Perón y Evita. Desde su regreso de puerta de hierro con Isabelita y López Rega dejó de ser peronista. Nunca siguió a los k.
1117704017524740096	955526552	null	2019-04-15 10:19:38	@reynamadelayne Feliz lunes
1117704017864527877	3953408237	null	2019-04-15 10:19:38	@sotomataj Es una gran benedictine en conocer personas que también conocen a Dios
1117704071115354113	297948331	null	2019-04-15 10:19:51	@Gastroactivity Muy interesante!
1117704078841319424	1099643586080055296	null	2019-04-15 10:19:52	Ojalá no haber nacido y que el día de mi cumpleaños no existiera
1117704106876002305	826391350488813572	null	2019-04-15 10:19:59	a ver si os veis todos ya el final de GOT y os calláis un año
1117704137397944321	490453079	null	2019-04-15 10:20:06	Echenique vete con Maduro nos tienes hartos a los españoles
1117704152262434819	1179981192	[-3.7058, 40.4203]	2019-04-15 10:20:10	¿Cuál fue la ciudad de España con el mayor número de Tendencias el domingo 14? https://t.co/A6HkLTNpID #trndnl
1117704170180624385	39961943	null	2019-04-15 10:20:14	@RosaAreval Igual se puede empezar por ahí y que tanto el Sr. Abascal, como el Sr. Casado QUE NO TIENEN NI UN SÓLO MINUTO COTIZADO EN TODA SU PUÑETERA VIDA, y sólo han vivido de subvenciones a través de tu dinero y el mío, pretendan dar lecciones de economía, liberalismo y fiscalidad.
1117704181597515776	2312752139	null	2019-04-15 10:20:17	90 de saque
1117704212052422660	325437666	null	2019-04-15 10:20:24	.@HBO_ES se cae tras el estreno de Juego de Tronos https://t.co/yXWYqF5P32 vía @zonamovilidad
1117704222177284096	220786303	[-3.7047757, 40.4240982]	2019-04-15 10:20:27	Metropolis, 1927. en Malasaña, Madrid https://t.co/JtOxkTHUVQ
1117704238023495680	396605744	null	2019-04-15 10:20:30	@_Kiwimon No eres más tonto porque no has nacío diez minutos antes, mi amor .
1117704250115731458	804028550	null	2019-04-15 10:20:33	@BenitoOlmo @negraymortal @PereCervantes @JuanGomezJurado Igualmente, Benito. Y a todos los demás compañeros.
1117704251172691973	955526552	null	2019-04-15 10:20:34	@mfueyo11 Buenos días Manuela
1117704302787727360	832986290245222400	null	2019-04-15 10:20:46	Y me he comido un spoiler y me la suda porque se me olvidan las cosas, pero lxs que lo comentáis nada más salir el cap como si todxs pudiéramos verlo a las 5 de la mañana sois unos gilipollas desconsiderados
1117704355141042176	161224770	null	2019-04-15 10:20:58	Desde Melissandre no había visto una resurrección tan costosa
1117704404189220865	311915064	null	2019-04-15 10:21:10	@zurdoinutil La izquierda no existe en el mundo. Haz lo que yo digo.,...no lo que yo hago
1117704406143729665	615042558	[-3.5798, 40.4732]	2019-04-15 10:21:11	#DestinoDublin Nuestros alumnos de Casasimarro ya están en Barajas listos para emprender su viaje de estudios  #learningenglish #learnenglish #englishclass #EnglishIsCool en Barajas,… https://t.co/sTXgu3e3hu
1117704407783809026	1055993414	null	2019-04-15 10:21:11	/❤️ #LaEspañaQueQuieres es la que garantiza por ley unas pensiones digna. #HazQuePase el próximo #28A #VotaPSOE https://t.co/2x9XjFkrys
1117704445926756352	1259978400	null	2019-04-15 10:21:20	@cris_ayala_ Ni siquiera que se permite que prácticamente todos los miembros del gobierno estén investigados por diversos delitos incluido él presidente,aquí va desde prevaricación,cohecho,falsedad documental,evasión de impuestos,y no dimite ni expulsan ni al tato.
1117704560838107141	209831066	null	2019-04-15 10:21:47	Muy cracks Mariano 👏🏻👏🏻
1117704566969999360	420490388	[-3.68333, 40.4]	2019-04-15 10:21:49	Buenos dias bell@s!!! Good morning guys!!! 🍇🍓🍇🍓🍇🍓🍇🍓🍇🍓🍇🍓🍇🍓🍇🍓 Hoy os dejo el makeup de inspiración de makeupbyalinna (➡️➡️deslizad!!)  Me encantó estos colores juntos,y para fiesta está muy… https://t.co/3orN3rw5wO
1117704602172960769	955526552	null	2019-04-15 10:21:57	@Chloe24583554 Buenos días
1117704608418271232	319086427	null	2019-04-15 10:21:59	72% catalanes apoyan reforma constitucional. 70% rechazan otro 155.  57,9% piden un referéndum. 56,8 % apoyan indulto. (Fuente GAD3). El mensaje es claro: no más dramas.  El voto de Catalunya siempre es importante, cuando no decisivo, en unas generales.  https://t.co/TLuQ37OYEg
1117704676852535297	1096126800508477441	null	2019-04-15 10:22:15	@angelvtercero Joder el Nieves , en carne vivita! https://t.co/rpbQW0NQSm
1117704681462095873	311915064	null	2019-04-15 10:22:16	@lala111116 Planificar cortes..... Anda a trabajar. 10 horas productivas por día como lo hago yo
1117704696863633409	340954920	null	2019-04-15 10:22:20	QUÉ CU CA DA 😍
1117704714467127296	425360393	null	2019-04-15 10:22:24	Queréis dejar de hacer spoiler del nuevo capítulo de GoT?! Ha salido de madrugada, hay gente que aún no lo ha visto. Gracias
1117704814358560768	703904722315513857	null	2019-04-15 10:22:48	@Masbrujapiruja Me alegro pues... 😊😘 Pasa un buen día. 😘😘
1117704821891588096	266664855	null	2019-04-15 10:22:50	@DabitxoPiston Es que vosotros lo veíais de otro modo, en serio, aquí en Rivas se vive de otro modo, hasta el PP es más rojo aquí que en otros municipios. En cualquier caso siempre defendí lo que me parecía bueno para todos, si alguien engañaba eran los otros.
1117704823598669830	724577688770469888	null	2019-04-15 10:22:50	¿Qué crees que va a pasar en #JuegodeTronos? Nuestra compañera Ana apuesta por el amor #Loycus #FelizLunes #GameofThrones #GameofThronesSeason8 #GameOfThornes https://t.co/WJmIzwEqS7
1117704850006061056	386811340	null	2019-04-15 10:22:56	Programon de #Madridistas con @JulioTFP @teresabaca1 @JesusBengoechea @madridistascdmx y el boss @HCFanego.   Madridistas (13/04/2019) https://t.co/Qcqbg4C1p1
1117704855458582528	769312953476710400	null	2019-04-15 10:22:58	Vivir sin ti.. https://t.co/QvSErrYxhe
1117704869492740096	2237051310	null	2019-04-15 10:23:01	@AntonioNonato28 Mira que lo odio...
1117704871061233664	278144298	[-3.67095615, 40.40964487]	2019-04-15 10:23:01	¡Hola amigos! A principios de este año publiqué un nuevo disco #CuandoTúApareces (2019, Miguel Dantart) y el próximo 29 de mayo lo voy a presentar en jazzville_live_music y voy a… https://t.co/ybuJJ8eKbr
1117704878246322176	572882290	null	2019-04-15 10:23:03	No lo pude ver de los nervios que tenia
1117704906499076096	56970765	null	2019-04-15 10:23:10	@n0tyouralien Creo que también bajo demanda
1117704964980105216	205247004	[-3.7081309, 40.4098613]	2019-04-15 10:23:24	Gran victoria de la actual monarca europeanboxingunion @miriamlareina83 en el gran evento de @bcnboxingnights en el gran @barcelosants ,seguimos en la senda del triunfo y escalando… https://t.co/pq5xdr1tBu
1117704980121751552	1385173410	null	2019-04-15 10:23:27	No vi GOT anoche 🤷🏻‍♂️
1117705015920144384	382824090	null	2019-04-15 10:23:36	"@montse7285 @tiradorfranco13 @SillaaElectrica @LaVozDeEuropa @NTrastamara @D_Nacional @Jadouken10 @ADNcoalicion @helvetico2 Nos convencieron de que la 'democracia' sería mucho mejor que Franco. Pero solo lo ha sido para ladrones y traidores. Nos entregamos a 'los buenos' incondicionalmente"". Ahora SU mierda nos llega a las narices... y los dejamos vivos!! Cada cobarde tiene el enemigo que merece...!"
1117705030612791296	53249953	null	2019-04-15 10:23:39	Mantén caliente a tu reina 💦💦
1117705031459966977	3750978021	null	2019-04-15 10:23:40	@LifeOnCars @Laurenguti @TeslaParaTodos @slcuervo @Alandbru @Emilio_JFRey En España? El Viernes todavía no sabían nada...
1117705041421402112	353141486	null	2019-04-15 10:23:42	Hay gente que hace mas ee un año que ni veo y me tiene en mejores amigos en su historia
1117705053618544640	463640534	null	2019-04-15 10:23:45	@DavidSantiaguin Tranquilo solo queda un mes 😬
1117705077735731200	78950628	null	2019-04-15 10:23:51	@IsaiasLafuente Es lo mismo que opinan de la “justicia universal”, pero al revés cuando hay que juzgar los crímenes del franquismo, ya sean cunetas, ya sean torturas
1117705090981351424	186588112	null	2019-04-15 10:23:54	Todos muy bravos con vuestras historias del capítulo, pues yo me quedé dormido y me la suda
1117705152922832896	377228661	null	2019-04-15 10:24:09	➡️ Así luce nuestro insignia blanco. Elegancia, potencia y confort. #opelagrogil #insignia #blanco #coche #car #carlove #eleganza #potencia #confort #familia #opel #estilo #lifestyle #alcaladehenares #rivasvaciamadrid #argandadelrey https://t.co/OulUVI4KOs
1117705162943074305	454268907	null	2019-04-15 10:24:11	Hoy en @eslamananadeFJL
1117705218244870144	434517043	null	2019-04-15 10:24:24	@robeanlu @covi_ta_13 Centro comercial tres aguas, Alcorcón.
1117705240764133377	2212560240	null	2019-04-15 10:24:30	La Coral de Ontígola, que tantas tardes nos han deleitado con canciones en el Centro Residencial y de Día, nos ha invitado a la Feria de Abril organizada por el Ayuntamiento de Ontígola, Toledo💃🏻 Gracias a Mamen por estar siempre pendiente de nosotros e incluirnos en su trabajo https://t.co/IxYO1hstip
1117705245503705088	990917256	null	2019-04-15 10:24:31	@LorenteVicente ¿Qué horarios tienen ahí?
1117705255972687878	765239670351486976	null	2019-04-15 10:24:33	@AlexisAcerete Yo tampoco y me parecería un gran ganador en ambos casos. (la única posibilidad que veo es Rusia pero espero que la gente no se deje llevar para votar por 4 pantallas y 5 efectos especiales que pongan)
1117705320535658497	39961943	null	2019-04-15 10:24:49	Con todo lo que ladraron... Al final lo acabarán asumiendo, e incluso defendiendo.  Decisiones valientes y estudiadas como éstas, son las que llevan adelante a una ciudad, en lugar de dejarse llevar por políticas cómodas y populistas.
1117705335165411328	266664855	null	2019-04-15 10:24:52	@DabitxoPiston De cualquier modo estaba claro que yo no valía para aquello, ni para estar en ninguna otra organización 🤣🤣 al menos desde la discrepancia, aquello me sirvió para dar con gente como tú.
1117705362491228160	248330588	null	2019-04-15 10:24:59	¿Y esta broma? https://t.co/dcNYWBmKT5
1117705391129931776	4009980136	null	2019-04-15 10:25:05	"@DaniPintoB Esos son los ""demócratas"" nosotros por lo visto somos ""retrógrados"""
1117705407324200960	283233019	null	2019-04-15 10:25:09	Entrar en Twitter y que comiencen los spoilers de GoT :)))
1117705428614483968	311915064	null	2019-04-15 10:25:14	@JavierSalasCABA Jejeje ninguno pardo gordo ni embarazada con niños. Los banco
1117705512932519936	1616501376	null	2019-04-15 10:25:34	@MarisolCanoCano @inmaCH1 Bueno. También se ofendía porque la.llamaban calientapollas....fíjate que tontería
1117705534810021888	633808456	null	2019-04-15 10:25:40	alguien biblio?
1117705565772316672	703904722315513857	null	2019-04-15 10:25:47	@RicardJove Hay gente que parece que se despierta pensando en como y con quién se va a ofender... Que triste es...
1117705640154210305	311915064	null	2019-04-15 10:26:05	@Luchot76 Que sigan puteando mientras se hagan cosas
1117705767140900864	989701434	null	2019-04-15 10:26:35	@mundodeportivo Semedo si o si, Sergi Roberto es una madre defendiendo.
1117705836195872768	972223735	null	2019-04-15 10:26:51	En #AQuienTeLlevariasAUnaIslaDesierta se nota el buen gusto por la cerveza. Gracias @JOTALINARES ❤️ 🍻 #FelizLunes https://t.co/LTxpY2Cjve
1117705859960901632	992333820249636865	null	2019-04-15 10:26:57	@HeeectorMediaa @Irene_Montero_ @agarzon No tienes ni idea de cómo funciona una empresa, antes de hablar deberías estudiar
1117705957960765440	905514312780967936	null	2019-04-15 10:27:21	@jeep_doors Mae mia... Te vas a Londres sólo para verlos y ni se pasan por ahí  😪 https://t.co/JpU1oPYzHL
1117706093961125889	480334812	null	2019-04-15 10:27:53	VI Coloquio sobre #Patrimonio #UAX, con motivo #DíaInternacionalMonumentosySitios (18 de abril). Nuestro rector D. José Domínguez de Posada asistirá al evento. Se celebrará el lunes 22-Abril (17:00 h en @COAMadrid ), al coincidir el 18 con Jueves Santo 🔗https://t.co/Izgf8l5rio https://t.co/Wei0cgQVeC
1117706112608940032	60546540	null	2019-04-15 10:27:57	@ConsejodeKoza Demasiado amargo! 😓
1117706134117408769	136963327	null	2019-04-15 10:28:03	@robmorato Pues yo vi el capítulo sin problemas desde la app a las 3 de la mañana.
1117706170179964928	1134145441	null	2019-04-15 10:28:11	Sois unos trolls @HBO_ES, mira que se os caigan los servidores hoy xdddd
1117706225653776384	211089115	null	2019-04-15 10:28:24	@sergiomolCa No creo eh!
1117706226022912000	253211346	null	2019-04-15 10:28:24	"🎥 11ª Muestra de Cine Cubano🇨🇺 en Albacete 2019 que organiza la Asoc. Cultural ""Amigos de Cuba"", con la colaboración de la Filmoteca de Albacete🇪🇸, el ICIAC, y varias🎬productoras de cine. Tendrá lugar del🗓10 al 16 de Junio y toda la ℹ️info: 🌐web: https://t.co/WwpelvPAI2 https://t.co/PtoDB1rf6I"
1117706264245567488	700453720686010370	null	2019-04-15 10:28:34	@Saboresfera ojo que voy😂
1117706267663974400	316323845	null	2019-04-15 10:28:34	"QUE ALGUIEN ME PASE LINK PARA VER  GOT. D:''"";"
1117706277424070656	455671421	null	2019-04-15 10:28:37	"Cada vez que escucho a alguien decir ""sabes lo que te digo"", una y otra vez a modo de coletilla, comienzo a sufrir un tic nervioso. ¿Sabes lo que te digo? 😰"
1117706289897984000	1004497026	null	2019-04-15 10:28:40	Tenéis a 0.99€  #todoempezóenflorencia 💜 #embajadpresdelibros https://t.co/9YkIj8CP2k
1117706296906530816	196524013	[-3.68433691, 40.41672621]	2019-04-15 10:28:41	Buenos días a todos gran amanecer en #madrid  Reflexión para hoy. Hay que escuchar y oír.  Ver y mirar. La mejor manera de perder alguien que es importante en tu vida.  Es oír y mirar sin… https://t.co/CNJG0dYX2B
1117706334307258369	211089115	null	2019-04-15 10:28:50	@Awak600 De caca.
1117706347632582662	769312953476710400	null	2019-04-15 10:28:53	A veces sientes que la vida sólo es tiempo encadenado en el que permaneces inerte... https://t.co/7F4O6aP2Ih
1117706347351543809	2570882509	null	2019-04-15 10:28:53	"23. ""Black Panther"", NOTA:8/10 - Bastante mejor en este revisionado en VO que me ha permitido apreciar mejor el espléndido trabajo que se hizo para recrear Wakanda. Quizás la nominación al Oscar le quedaba grande pero aún así es una película bastante notable. https://t.co/KMzPHLjEct"
1117706360534315008	2570882509	null	2019-04-15 10:28:56	"24. ""Spider-Man: Homecoming"", NOTA:8/10 - A pesar de la estupenda elección de Tom Holland como Spiderman, tengo la misma sensación agridulce que cuándo la vi por primera vez. El ritmo es irregular y el villano está bastante desdibujado. Aún así un espectáculo de primer nivel. https://t.co/Rq8amgiOie"
1117706372181889025	2570882509	null	2019-04-15 10:28:59	"25. ""Doctor Strange"", NOTA:7/10 - De ritmo muy irregular y con un villano aún más desaprovechado todavía, está historia de orígenes sólo se sostiene por el encanto de Tilda Swinton y la ironía de Benedict Cumberbatch. Espero que tengamos una segunda parte más consistente 😅 https://t.co/yijeXTufGK"
1117706379438039041	210092481	null	2019-04-15 10:29:01	Preocuparte por el futuro no hace que ocurra, y además te pierdas el presente. https://t.co/2cLi6ZvF56
1117706388728438785	703006962108272641	null	2019-04-15 10:29:03	👩🏻‍🍳 4 #recetas de #torrijas para esta #SemanaSanta de @FabyduFit  @elblogdeceleste @KarimeFarcug y una servidora @zampatelmundo con ingredientes de primera como el aove de @hazalacentenosa o el pan de @PASTELERIANUNOS  https://t.co/H9h0rN3lS7
1117706422358355968	368865486	null	2019-04-15 10:29:11	Hoy a las 12 en la plaza Mayor se guardará un minuto de silencio como repulsa al asesinato de una mujer, víctima de violencia de género
1117706449331863552	3244507755	null	2019-04-15 10:29:18	Hoy juega nuestro lega,vamos todos a empujar... https://t.co/GbQAcJRsrr
1117706465031094272	1134145441	null	2019-04-15 10:29:21	Vale, ya funciona xddd
1117706467098923008	836629314896539648	null	2019-04-15 10:29:22	Centro Entomológico Manuel Ortego, Casa de Campo, Madrid. 🐞🦋🦗🐝🦟 @MADRID  #Entomology #Insects #Biodiversity #Conservation #MuseoCienciasNaturales #Coleoptera #Lepidoptera #Odonata #Hymenoptera #Diptera https://t.co/u4hpx9g3hN
1117706486426292225	1937948460	null	2019-04-15 10:29:27	@petardeteboom @Soni_bo @Anaraio3 Yo no soy persona, voy flotando y no me entero de nada. 😴😴
1117706568064221184	211684480	[-3.70325, 40.4167]	2019-04-15 10:29:46	#lacafeterapiromítines es ahora una tendencia en Spain  https://t.co/VdycuzNQf6 https://t.co/n2xFC8Pb4K
1117706576121552896	298562954	null	2019-04-15 10:29:48	@Ruben_Amon Y los desafíos de gran parte la prensa decir la verdad. Pero tú sigue llamando tontos a la gente. Cada vez q hablas lo empeoras
1117705053618544640	463640534	null	2019-04-15 10:23:45	@DavidSantiaguin Tranquilo solo queda un mes 😬
1117705077735731200	78950628	null	2019-04-15 10:23:51	@IsaiasLafuente Es lo mismo que opinan de la “justicia universal”, pero al revés cuando hay que juzgar los crímenes del franquismo, ya sean cunetas, ya sean torturas
1117705090981351424	186588112	null	2019-04-15 10:23:54	Todos muy bravos con vuestras historias del capítulo, pues yo me quedé dormido y me la suda
1117705152922832896	377228661	null	2019-04-15 10:24:09	➡️ Así luce nuestro insignia blanco. Elegancia, potencia y confort. #opelagrogil #insignia #blanco #coche #car #carlove #eleganza #potencia #confort #familia #opel #estilo #lifestyle #alcaladehenares #rivasvaciamadrid #argandadelrey https://t.co/OulUVI4KOs
1117705162943074305	454268907	null	2019-04-15 10:24:11	Hoy en @eslamananadeFJL
1117705218244870144	434517043	null	2019-04-15 10:24:24	@robeanlu @covi_ta_13 Centro comercial tres aguas, Alcorcón.
1117705240764133377	2212560240	null	2019-04-15 10:24:30	La Coral de Ontígola, que tantas tardes nos han deleitado con canciones en el Centro Residencial y de Día, nos ha invitado a la Feria de Abril organizada por el Ayuntamiento de Ontígola, Toledo💃🏻 Gracias a Mamen por estar siempre pendiente de nosotros e incluirnos en su trabajo https://t.co/IxYO1hstip
1117705245503705088	990917256	null	2019-04-15 10:24:31	@LorenteVicente ¿Qué horarios tienen ahí?
1117705255972687878	765239670351486976	null	2019-04-15 10:24:33	@AlexisAcerete Yo tampoco y me parecería un gran ganador en ambos casos. (la única posibilidad que veo es Rusia pero espero que la gente no se deje llevar para votar por 4 pantallas y 5 efectos especiales que pongan)
1117705320535658497	39961943	null	2019-04-15 10:24:49	Con todo lo que ladraron... Al final lo acabarán asumiendo, e incluso defendiendo.  Decisiones valientes y estudiadas como éstas, son las que llevan adelante a una ciudad, en lugar de dejarse llevar por políticas cómodas y populistas.
1117705335165411328	266664855	null	2019-04-15 10:24:52	@DabitxoPiston De cualquier modo estaba claro que yo no valía para aquello, ni para estar en ninguna otra organización 🤣🤣 al menos desde la discrepancia, aquello me sirvió para dar con gente como tú.
1117705362491228160	248330588	null	2019-04-15 10:24:59	¿Y esta broma? https://t.co/dcNYWBmKT5
1117705391129931776	4009980136	null	2019-04-15 10:25:05	"@DaniPintoB Esos son los ""demócratas"" nosotros por lo visto somos ""retrógrados"""
1117705407324200960	283233019	null	2019-04-15 10:25:09	Entrar en Twitter y que comiencen los spoilers de GoT :)))
1117705428614483968	311915064	null	2019-04-15 10:25:14	@JavierSalasCABA Jejeje ninguno pardo gordo ni embarazada con niños. Los banco
1117705512932519936	1616501376	null	2019-04-15 10:25:34	@MarisolCanoCano @inmaCH1 Bueno. También se ofendía porque la.llamaban calientapollas....fíjate que tontería
1117705534810021888	633808456	null	2019-04-15 10:25:40	alguien biblio?
1117705565772316672	703904722315513857	null	2019-04-15 10:25:47	@RicardJove Hay gente que parece que se despierta pensando en como y con quién se va a ofender... Que triste es...
1117705640154210305	311915064	null	2019-04-15 10:26:05	@Luchot76 Que sigan puteando mientras se hagan cosas
1117705767140900864	989701434	null	2019-04-15 10:26:35	@mundodeportivo Semedo si o si, Sergi Roberto es una madre defendiendo.
1117705836195872768	972223735	null	2019-04-15 10:26:51	En #AQuienTeLlevariasAUnaIslaDesierta se nota el buen gusto por la cerveza. Gracias @JOTALINARES ❤️ 🍻 #FelizLunes https://t.co/LTxpY2Cjve
1117705859960901632	992333820249636865	null	2019-04-15 10:26:57	@HeeectorMediaa @Irene_Montero_ @agarzon No tienes ni idea de cómo funciona una empresa, antes de hablar deberías estudiar
1117705957960765440	905514312780967936	null	2019-04-15 10:27:21	@jeep_doors Mae mia... Te vas a Londres sólo para verlos y ni se pasan por ahí  😪 https://t.co/JpU1oPYzHL
1117706093961125889	480334812	null	2019-04-15 10:27:53	VI Coloquio sobre #Patrimonio #UAX, con motivo #DíaInternacionalMonumentosySitios (18 de abril). Nuestro rector D. José Domínguez de Posada asistirá al evento. Se celebrará el lunes 22-Abril (17:00 h en @COAMadrid ), al coincidir el 18 con Jueves Santo 🔗https://t.co/Izgf8l5rio https://t.co/Wei0cgQVeC
1117706112608940032	60546540	null	2019-04-15 10:27:57	@ConsejodeKoza Demasiado amargo! 😓
1117706134117408769	136963327	null	2019-04-15 10:28:03	@robmorato Pues yo vi el capítulo sin problemas desde la app a las 3 de la mañana.
1117706170179964928	1134145441	null	2019-04-15 10:28:11	Sois unos trolls @HBO_ES, mira que se os caigan los servidores hoy xdddd
1117706225653776384	211089115	null	2019-04-15 10:28:24	@sergiomolCa No creo eh!
1117706226022912000	253211346	null	2019-04-15 10:28:24	"🎥 11ª Muestra de Cine Cubano🇨🇺 en Albacete 2019 que organiza la Asoc. Cultural ""Amigos de Cuba"", con la colaboración de la Filmoteca de Albacete🇪🇸, el ICIAC, y varias🎬productoras de cine. Tendrá lugar del🗓10 al 16 de Junio y toda la ℹ️info: 🌐web: https://t.co/WwpelvPAI2 https://t.co/PtoDB1rf6I"
1117706264245567488	700453720686010370	null	2019-04-15 10:28:34	@Saboresfera ojo que voy😂
1117706267663974400	316323845	null	2019-04-15 10:28:34	"QUE ALGUIEN ME PASE LINK PARA VER  GOT. D:''"";"
1117706277424070656	455671421	null	2019-04-15 10:28:37	"Cada vez que escucho a alguien decir ""sabes lo que te digo"", una y otra vez a modo de coletilla, comienzo a sufrir un tic nervioso. ¿Sabes lo que te digo? 😰"
1117706289897984000	1004497026	null	2019-04-15 10:28:40	Tenéis a 0.99€  #todoempezóenflorencia 💜 #embajadpresdelibros https://t.co/9YkIj8CP2k
1117706296906530816	196524013	[-3.68433691, 40.41672621]	2019-04-15 10:28:41	Buenos días a todos gran amanecer en #madrid  Reflexión para hoy. Hay que escuchar y oír.  Ver y mirar. La mejor manera de perder alguien que es importante en tu vida.  Es oír y mirar sin… https://t.co/CNJG0dYX2B
1117706334307258369	211089115	null	2019-04-15 10:28:50	@Awak600 De caca.
1117706347632582662	769312953476710400	null	2019-04-15 10:28:53	A veces sientes que la vida sólo es tiempo encadenado en el que permaneces inerte... https://t.co/7F4O6aP2Ih
1117706347351543809	2570882509	null	2019-04-15 10:28:53	"23. ""Black Panther"", NOTA:8/10 - Bastante mejor en este revisionado en VO que me ha permitido apreciar mejor el espléndido trabajo que se hizo para recrear Wakanda. Quizás la nominación al Oscar le quedaba grande pero aún así es una película bastante notable. https://t.co/KMzPHLjEct"
1117706360534315008	2570882509	null	2019-04-15 10:28:56	"24. ""Spider-Man: Homecoming"", NOTA:8/10 - A pesar de la estupenda elección de Tom Holland como Spiderman, tengo la misma sensación agridulce que cuándo la vi por primera vez. El ritmo es irregular y el villano está bastante desdibujado. Aún así un espectáculo de primer nivel. https://t.co/Rq8amgiOie"
1117706372181889025	2570882509	null	2019-04-15 10:28:59	"25. ""Doctor Strange"", NOTA:7/10 - De ritmo muy irregular y con un villano aún más desaprovechado todavía, está historia de orígenes sólo se sostiene por el encanto de Tilda Swinton y la ironía de Benedict Cumberbatch. Espero que tengamos una segunda parte más consistente 😅 https://t.co/yijeXTufGK"
1117706379438039041	210092481	null	2019-04-15 10:29:01	Preocuparte por el futuro no hace que ocurra, y además te pierdas el presente. https://t.co/2cLi6ZvF56
1117706388728438785	703006962108272641	null	2019-04-15 10:29:03	👩🏻‍🍳 4 #recetas de #torrijas para esta #SemanaSanta de @FabyduFit  @elblogdeceleste @KarimeFarcug y una servidora @zampatelmundo con ingredientes de primera como el aove de @hazalacentenosa o el pan de @PASTELERIANUNOS  https://t.co/H9h0rN3lS7
1117706422358355968	368865486	null	2019-04-15 10:29:11	Hoy a las 12 en la plaza Mayor se guardará un minuto de silencio como repulsa al asesinato de una mujer, víctima de violencia de género
1117706449331863552	3244507755	null	2019-04-15 10:29:18	Hoy juega nuestro lega,vamos todos a empujar... https://t.co/GbQAcJRsrr
1117706465031094272	1134145441	null	2019-04-15 10:29:21	Vale, ya funciona xddd
1117706467098923008	836629314896539648	null	2019-04-15 10:29:22	Centro Entomológico Manuel Ortego, Casa de Campo, Madrid. 🐞🦋🦗🐝🦟 @MADRID  #Entomology #Insects #Biodiversity #Conservation #MuseoCienciasNaturales #Coleoptera #Lepidoptera #Odonata #Hymenoptera #Diptera https://t.co/u4hpx9g3hN
1117706486426292225	1937948460	null	2019-04-15 10:29:27	@petardeteboom @Soni_bo @Anaraio3 Yo no soy persona, voy flotando y no me entero de nada. 😴😴
1117706568064221184	211684480	[-3.70325, 40.4167]	2019-04-15 10:29:46	#lacafeterapiromítines es ahora una tendencia en Spain  https://t.co/VdycuzNQf6 https://t.co/n2xFC8Pb4K
1117706576121552896	298562954	null	2019-04-15 10:29:48	@Ruben_Amon Y los desafíos de gran parte la prensa decir la verdad. Pero tú sigue llamando tontos a la gente. Cada vez q hablas lo empeoras
1117701272642162688	921853189	null	2019-04-15 10:08:43	@RamonCobain_ Ya somos dos
1117701280540106752	49398936	null	2019-04-15 10:08:45	#asange debate https://t.co/MB9wDEV0Kn
1117701323309371392	1110843820579659777	null	2019-04-15 10:08:56	Tu culo un desparrame
1117701327243698177	614338688	null	2019-04-15 10:08:56	Mira es que me da miedo mirar Twitter porque con la suerte que tengo me como spoilers de got hasta de los capítulos que no han salido #hastaluegomaricarmen
1117701327524515840	1179981192	[-3.7058, 40.4203]	2019-04-15 10:08:57	'HBO España' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/pP0JdbniZh
1117701332658376704	1179981192	[-3.7058, 40.4203]	2019-04-15 10:08:58	@mantisxcruz la 1ª mención de #HBOEspana aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117701333698564096	1179981192	[-3.7058, 40.4203]	2019-04-15 10:08:58	114 cuentas y 121 tuits (66 RTs) en 1 semana convirtieron #HBOEspana en Tendencia. #trndnl
1117701334709325824	1179981192	[-3.7058, 40.4203]	2019-04-15 10:08:58	100.463 personas podrían haber visto #HBOEspana desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117701335661473798	1179981192	[-3.7058, 40.4203]	2019-04-15 10:08:58	#Top3Apps mientras #HBOEspana se convertía en Tendencia  Twitter for Android 53% Twitter for iPhone 28% Twitter Web Client 12%
