tweetId	authorId	coordinates	date	text
1117898482994442242	14418272	null	2019-04-15 23:12:22	Visto en Xataka! https://t.co/5cwnxDXep1
1117898541060333569	553048840	null	2019-04-15 23:12:36	@relatandohisto1 Es una cuenta troll, y es un poco obvio 🤦🏼‍♂️
1117898544331907072	714770873635446785	null	2019-04-15 23:12:37	@pablocasado_ Ay José María que mal has elegido. Por qué has fallado?? https://t.co/BlVvuFDxcN
1117898557640437760	351616050	null	2019-04-15 23:12:40	Creo que voy a decir una opinión bastante impopular así que ahí va, unpopular opinion: Yo no me enfado ya porque estos partidos los perdamos o empatamos, si los partidos no nos interesan a nosotros, mucho menos a unos futbolistas que lo han ganado todo
1117898560752640001	351616050	null	2019-04-15 23:12:41	Vosotros os pensáis que a un Modric, campeón de todo, le entran ganas de jugar un lunes a las 9 contra el Leganés un partido que gane o pierda, va a dar completamente igual? Pues obviamente no. Les entiendo perfectamente. Estoy enfadado por la mierda de
1117898563130806272	351616050	null	2019-04-15 23:12:41	temporada que han hecho hasta el partido vs Ajax. A partir de ahí, ya da igual. Si es que ganen o pierdan, van a cobrar igual. Muchos sacáis el tema del orgullo. Qué orgullo vas a recuperar ganando al Leganés después de que esta temporada te haya pintado la cara hasta el Eibar?
1117898567157293056	351616050	null	2019-04-15 23:12:42	Tanto jugadores como aficionados, firmamos conseguir los puntos justos para ser terceros (cuartos ya sería un despropósito) y a partir de ahí palmar todo y que empiece la nueva temporada con nuevas caras (esperemos) y más ilusión que nunca por demostrar que en
1117898574312943617	351616050	null	2019-04-15 23:12:44	España y en Europa manda un equipo que tiene un escudo redondito, con una corona y muchas copas de Europa, el Real Madrid. Hala Madrid. Fin del comunicado que no va a leerse ni mi puta madre.
1117898587592171525	373340577	null	2019-04-15 23:12:47	Notre Dame, Francia te llora.
1117898590620225536	1134145441	null	2019-04-15 23:12:48	Al fondo del mar
1117898598333575168	2426465510	null	2019-04-15 23:12:50	Un rincón calentito en el infierno para todos los que usáis topónimos españoles hablando de Game of Thrones.
1117898602859384833	1028433807844823042	[-3.70361, 40.42]	2019-04-15 23:12:51	👩🏻‍🦰👩🏻👩🏿‍🦱 #iphonexsmax #instagram #instagramers #iphonexsmax #instalove #iphonesia #photography #madrid #igersmadrid #gf_madrid en Gran Vía https://t.co/akNAbDHskr
1117898604457234432	465004583	null	2019-04-15 23:12:51	@CeliacasC Me habéis dado mucha envidia y aquí estoy haciendo croquetas para mañana. De jamón y huevo. #singluten #caseras https://t.co/5z1QDKMjo9
1117898607808483328	1080049840615243776	null	2019-04-15 23:12:52	@poetwitteando Mentiras las de las izquierdas con la memoria histórica, la vais a liar y después a llorar.
1117898607913390082	44657511	null	2019-04-15 23:12:52	Buenas noches! Buen descanso para todos. https://t.co/yQ3TlwqWjH
1117898614171299840	255738440	null	2019-04-15 23:12:53	La niña del exorcista no tiene ni gracia , y encima se me está haciendo eterno, lo peor es el hombre mayor siguiéndole el juego . #GotTalentLive3
1117898685743022085	47994214	null	2019-04-15 23:13:10	¿ Arde París?   malheuressement!   Lo que no pudo lograr el cretino de Hitler lo vemos en el siglo XXI https://t.co/BxPvQkRfwf
1117898690360832000	569891406	null	2019-04-15 23:13:11	¡Pensad en que ahora se podrá hacer ahí un Primark o un Starbucks!  De verdad, que con el Windsor no vi tanto llanto.
1117898692801875968	4748639177	null	2019-04-15 23:13:12	@okdiario Este zoquete es un recogenueces. Nada importante!!! O sea un mierda, cómplice de Otegui
1117898691044462592	526882620	null	2019-04-15 23:13:12	El único que da la cara esta temporada y no agacha la cabeza.. EL GENIO KB9💪🏻😜 https://t.co/XFVFn5Id0l
1117898726163398656	266594332	null	2019-04-15 23:13:20	@JudithMarn1 @PepitaPalotes7 @LadyExtrema La verdad que no, no le gusta hacer el mal a nadie
1117898739601956864	576417979	null	2019-04-15 23:13:23	@sanchezcastejo2 @carmencalvo_ @Adrilastra Entonces me cuadra más.
1117898767267590144	255738440	null	2019-04-15 23:13:30	Conociendo a @GotTalentES le cortan la actuación a la niña para ir anuncios #GotTalentLive3
1117898787089870848	148700417	null	2019-04-15 23:13:35	@astroenside El contexto histórico siempre es muy importante. Y en esa época, la religión era el principal flujo cultural.
1117898793737834496	1656654560	null	2019-04-15 23:13:36	@DamaLivia00 tal cual.. menos mal que hay alguien en mi mundo 😂😂 una lástima pero es lo que hay.
1117898804106104833	763133467739783169	null	2019-04-15 23:13:39	@pxlitxs Pues yo creo que voy a jugar al lolete xd uwu
1117898849668845568	2550824918	null	2019-04-15 23:13:49	Menudo dolor en el pecho 😭
1117898850000232448	295374761	null	2019-04-15 23:13:50	No me imagino la tarde que estás pasando Carmela! Me estoy acordando mucho de ti 💔 te leo!
1117898861811519490	223220452	null	2019-04-15 23:13:52	No se quema solo Notre Dame; se nos queman recuerdos, momentos, historia,cultura....lo que no consiguieron guerras, revoluciones, lo esta consiguiendo ¿ un fuego fortuito, accidental?......me cuesta admitirlo, comprenderlo... ¿que pasara ahora? No es solo Francia, es historia.
1117898868866207744	314018658	null	2019-04-15 23:13:54	Los videos de la gente de Paris cantando por Notre Dame me ponen emotiva
1117898876021805056	1658351648	null	2019-04-15 23:13:56	¡Hoy @famousoOT2018 ha confirmado que seguirá siendo DIOS en @lallamada_ los miércoles y jueves de mayo! 🎫 https://t.co/S7NdxPyz7G https://t.co/L95b5Uju0f
1117898901858611200	1094963767035772929	null	2019-04-15 23:14:02	@tonoultra @ASP_AndresFE @Jennihermoso @AtleticoSport Solo con el patrocinador se llevan 3.5 millones, es imposible competir con eso.
1117898919717949441	3512934022	null	2019-04-15 23:14:06	No tengo palabras ante las imágenes del incendio del monumento más icónico de la ciudad de París, la catedral de Notre Dame, patrimonio de la humanidad. Todo mi apoyo al pueblo francés y a los parisinos. https://t.co/FzBRCWi3n7
1117898928303874051	284194867	null	2019-04-15 23:14:08	@AnaBolena33 @maxpradera Bueno, ha despejado las pocas dudas que nos quedaban.
1117898939510870016	335993139	null	2019-04-15 23:14:11	@00SandraDS3 JAJAJAJAJA cuando lo he visto me he acordado de ti.
1117898956934004736	255738440	null	2019-04-15 23:14:15	Rapido dice la niña , si ella es eterna #GotTalentLive3
1117898961182842880	885140046797561856	null	2019-04-15 23:14:16	Muy parecido a los videos de ISIS 👇
1117898987116187648	627603028	null	2019-04-15 23:14:22	Parece que se han salvado las torres y la estructura de Notre Dame 👏👏👏👏
1117898994569629697	3750978021	null	2019-04-15 23:14:24	@SebasFC @Nilomagu Ni a ti tampoco! 🤣🤣 @jorpow
1117899000865099778	1080049840615243776	null	2019-04-15 23:14:26	@numer344 @CHIQUITAREINONA Sigan trayendolos, sigan y con patitas y tal.
1117899025179713537	714570062611537920	null	2019-04-15 23:14:31	@Lau_ig_ Pon la trece que están retransmitiendo en directo
1117899025443725314	190303508	[-3.7644, 40.3281]	2019-04-15 23:14:31	🍹🍹🍹🍹😊😊😊😊 en Leganés https://t.co/IvVpUt2o1R
1117899028664963073	1032410983921143808	null	2019-04-15 23:14:32	@AndreyGmiranda @realmadrid @NavasKeylor Te paga la rata costarricense para que lo defiendas?
1117899036537659393	612438596	null	2019-04-15 23:14:34	Siempre tiene que haber alguien que se alegra de las desgracias . Terrible degradación humana
1117899045530292224	375322746	[-3.66666667, 40.5]	2019-04-15 23:14:36	Esta semana vas a poder, vas a brillar, vas a ser feliz.  Porque mereces días de sol  y ni uno más de tormenta. ❤️cristi.fuentes #mirubiabella #felizcumpleaños  • • • #girls #love… https://t.co/4RPSMSReUU
1117899049041113091	494280954	null	2019-04-15 23:14:37	@nany3108 Gracias a Dios. 8 siglos de belleza y arte dentro!
1117899105865543683	521739788	null	2019-04-15 23:14:51	Las piezas ya están en el tablero 🐺 #VivePoniente #GamesOfThrones #JuegodeTronos
1117899130452566017	1117649461	null	2019-04-15 23:14:56	#FotoCinefilia #EmmaThompson #Aniversario Feliz Cumpleaños ACTRIZ; Felices Sueños de CINE a Tod@s. https://t.co/P0ZvDbXS1l
1117899145874825216	1032410983921143808	null	2019-04-15 23:15:00	Los panchos que defendéis a Keylor podéis comerme la polla
1117899180482101252	297063330	null	2019-04-15 23:15:08	Repunte ...pero NADIE SE LEVANTO Y LE CORTO DICIENDOLES ..... QUE TE CALLES !!!!🙉🙉🙉
1117899181346004992	709782688379629568	[-3.4800338, 40.4644213]	2019-04-15 23:15:09	@RMpsco18 También Lo Habitual
1117899200799203329	245728439	null	2019-04-15 23:15:13	¿Hay algún rojo que no sea auténtica basura?
1117899203672326144	892113368	null	2019-04-15 23:15:14	Ni bautizo ni comunión y de ética. La pérdida de hoy nada que ver tiene con la iglesia , va mucho más allá. Es una desgracia mayúscula. 😓
1117899217018613760	187864738	null	2019-04-15 23:15:17	@GenXLasMusas @RAEinforma Estrujable: dícese de toda persona, animal o cosa diseñada para ser estrujada. P.ej: la bolsita de ketchup o la cabeza de Oberyn Martell
1117899239554605056	132256604	null	2019-04-15 23:15:22	@crybcyrus Chica no, respeta ok.
1117899257975934977	1080049840615243776	null	2019-04-15 23:15:27	@numer344 @CHIQUITAREINONA Sigan trayendolos, sigan, y con pagitas.
1117899260547063808	602905731	null	2019-04-15 23:15:27	REPITO: siguen apareciendo tuits de ultraderechistas culpando a la izquierda del incendio de Notre Dame Denuncia masiva a Tuiter España de esta gentuza Por favor, retuitead mi mensaje para que las denuncias sean numerosas
1117899261549539331	901937041	null	2019-04-15 23:15:28	@DePiruli @judasgaditanum @MentideroCofrad Soledad va un poco tocada ¿no?
1117899269053341696	255738440	null	2019-04-15 23:15:29	La niña ni Magia ni gracia #GotTalentLive3
1117899286807764993	1496397738	null	2019-04-15 23:15:34	@CarlosMarco Yo no estoy ready para esto
1117899297696038912	196246394	null	2019-04-15 23:15:36	"#NotreDame con rapidez se dijo: ""fue un accidente"" (y no un atentado), pero no se da ni la más mínima idea de la característica del accidente."
1117899303190659072	599424067	null	2019-04-15 23:15:38	Dentro de lo malo se ha salvado algo
1117899301928103936	194299259	null	2019-04-15 23:15:37	Este tontolaba  😎😎😎😎 https://t.co/ld3PqnNTJ8
1117899310543384577	465004583	null	2019-04-15 23:15:39	@josemanuelmt73 @tx_legal @Uber_ES Anula la tarjeta y apúntate a una lista Robinson. Imagino que enviando un MD por ley de protección de datos te tienen que dar de baja de todo. ¿Ha tenido que ser gordo? #deleteuber
1117899343527198721	118851479	null	2019-04-15 23:15:47	@jflorenaxxx Desde luego se te ve estupendamente
1117899353237016577	148700417	null	2019-04-15 23:15:50	Una buena noticia, según los bomberos de París, la estructura de la catedral está a salvo. #NotreDame
1117899425882337280	268205101	null	2019-04-15 23:16:07	Cuando no te queda nada en la cabeza necesitas copiar tuits. Además de tonto, poco original
1117899442718330880	15629991	null	2019-04-15 23:16:11	Este hilo. 💔
1117899511173505024	2166284705	[-3.64790166, 40.47392935]	2019-04-15 23:16:27	🚷 en Puente De Carlos, Praga https://t.co/jBc8Bm7YVh
1117899522171076608	472400115	null	2019-04-15 23:16:30	No hay palabras ante tanta pérdida. #NotreDame
1117899531830431746	148700417	null	2019-04-15 23:16:32	Una buena noticia, según los bomberos de París la estructura de la catedral está a salvo. #NotreDame https://t.co/A6cfgDizix
1117899545482907648	2772632830	null	2019-04-15 23:16:35	Podemos quiere un IVA más bajo para la comida animal que para alimentos de humanos https://t.co/DeDIyL0N8N vía @okdiario @BurgoVega.Lo del IVA Animal te viene bien, comes como un Cerdo creo que algo te ahorrarás La Hiena también se beneficia, pide a Sánchez que te ayude Esa Boca!
1117899569017180160	1028433807844823042	null	2019-04-15 23:16:41	Son una delicia ❤️❤️
1117899574100643840	14418272	null	2019-04-15 23:16:42	Increíble lo de la catedral de Notre Dame. Cientos de años de historia que se hacen cenizas en horas. 😥
1117899577787478016	268205101	null	2019-04-15 23:16:43	@maxpradera Que, copiando tuits? Payaso!! https://t.co/9t2SuptwnW
1117899623790571520	158824639	null	2019-04-15 23:16:54	La vida me ha dado la oportunidad de llegar a visitar lugares históricos y uno de esos fue la Catedral de Notre Dame, hoy me siento triste al ver como más de 900 años de historia son devorados por las llamas 😢😞
1117899625426575365	487822288	null	2019-04-15 23:16:54	Al final muere...  Y los otros se casan... 🤣🤣🤣
1117899658301280256	836338355336003586	null	2019-04-15 23:17:02	me cansais, no se puede ser asi, haceis daño a personas que os quieren y os da igual. a mi personalmente no me importais pero me duele ver como hacen daño a alguien que quiero, es como si me lo hicieran a mi directamente
1117899688328323075	1656654560	null	2019-04-15 23:17:09	@GuanchoConquis poco le faltó 😂
1117899688877780992	67287148	null	2019-04-15 23:17:10	@EugeOrsi Que paso en eceiza ??
1117899728274935808	255738440	null	2019-04-15 23:17:19	Santi cortando el espectáculo y la niña sin acabar #Fan #GotTalentLive3
1117899760852013057	2563995081	null	2019-04-15 23:17:27	Dia muy triste para el arte. Notre Dame arde!!! 😢 https://t.co/hPxWjR7Vxq
1117899785166409728	2481269944	null	2019-04-15 23:17:33	Bueno esta siendo un año de retos en 5 semanas hice MM Zaragoza 21k🏅 Metlife 15k🏅Carrera contra el cáncer 10k🏅La Ruta de Las Fortalezas 55k🏅y ahora a final de mes MM Rock and Roll Madrid 21k 💪😊🇪🇦 a ver que pasa. @Vidaliapilates1 @Rutafor_Oficial @RNRmadmaraton @15kmMetLife https://t.co/t4LILIqh4r
1117899813302034432	1029106007581048832	null	2019-04-15 23:17:39	@DaneliciousTM @crismrtnzg Sobra. Sobra mucho, porque bueno, tengo un apego emocional grandisimo a esta catedral. No soy católica ni cristiana. Pero veo el arte como la vida. Y ver como en poco tiempo se va en humo algo tan grande. Afecta. No es fanatismo. Es amor. Hay cosas que pocos ojos ven. https://t.co/HL0uMvRfe3
1117899830141960193	492493630	null	2019-04-15 23:17:43	@alex_ferriol @vitorinoantun3s @GetafeCF Pero que tonto eres hijo..
1117899839839309824	602905731	null	2019-04-15 23:17:46	@joflui @Maria_Beatle @oldfanegas NO Esto no va de los lógicos errores tácticos, ni de inexperiencia a la hora de gobernar Esto va de traiciones, promesas incumplidas, oportunismo, falsedad y muchas otra cosas aún peores que han sido la seña de identidad del Psoe durante 40 años Y que siguen siendo las de Sánchez
1117899876883259392	15049736	null	2019-04-15 23:17:54	@maxpradera El gilipollas es usted que se piensa que le ha salido un tuit ingenioso.
1117899897477275648	187670682	null	2019-04-15 23:17:59	@zerodarknet @voxjovenes @vox_es No hay equivocación. Veo vuestras caras de odio, vuestras amenazas y agresiones cada vez que montamos una mesa informativa o acudimos a un acto y estáis fuera, salivando cual perros rabiosos. Como cobardes, vais primero a por las mujeres y las personas mayores.
1117899917828198400	781506777288499204	null	2019-04-15 23:18:04	madrid. https://t.co/2i6MmmDCcF
1117899928020197377	197186876	null	2019-04-15 23:18:07	Al son de #NotreDame ... Que pena... Recuerdo de pequeño cuando vi El Jorobado de Notre Dame... #Paris A son de Notre Dame... https://t.co/hmzfa7GRcb
1117899968826580992	709782688379629568	null	2019-04-15 23:18:16	@LuisPerezPla16 100% de acuerdo CONTIGO , LUIGI
1117899984525881344	263079773	null	2019-04-15 23:18:20	@angelpazoslopez Es terrible, Ángel... 😔 Ojalá la estructura permanezca y la restauración pueda hacerse poco a poco. Aunque nunca será lo mismo.
1117900020844498944	425333462	null	2019-04-15 23:18:29	A veces es tan 🤦‍♂️
1117900036967260160	627603028	null	2019-04-15 23:18:33	@GuerraSuciaES Bueno, es que es madera y madera seca de años, arde rápido  y tampoco se puede echar mucha agua, porque el peso podría derrumbar la estructura: Pero se ha salvado la estructura y las torres 👏👏👏
1117900037621555200	351616050	null	2019-04-15 23:18:33	@ManuSalce Lo has leído porque has querido 😂😂😂
1117900043099312128	1142787614	null	2019-04-15 23:18:34	Genial, Tengo bajón otra vez
1117900060245671936	144591356	null	2019-04-15 23:18:38	@achaotickitty Bueno, no es del todo malo, imagina que vota a Ciudadanos.
1117900064331042822	1656654560	null	2019-04-15 23:18:39	@zaskaconkis @el_conquis lo de no me funciona el Internet me ha pasado justo un poco antes de empezar la prueba 😂😂🤦‍♂️ puto ONO
1117900078184714240	955526552	null	2019-04-15 23:18:42	@huellasenelmar1 Buenas noches
1117900079929622528	1080049840615243776	null	2019-04-15 23:18:43	@TomasFTerrados @CHIQUITAREINONA El adoctrinamiento en la educación e historia nos a dejado una sociedad sin honor ni orgullo, sin sentido de identidad, si señor de eso se trata, así las masas son más manipulables.
1117900104235536384	1006835439959986176	null	2019-04-15 23:18:49	@Nv15957686 Muy rico
1117900121209917441	2841150869	null	2019-04-15 23:18:53	Recordando #NotreDame 🙏 https://t.co/nDJymKSRLE
1117900125098000384	1647734888	null	2019-04-15 23:18:54	Con lo de Notre Dame, la catedral de París sólo recordar que NADA ni NADIE va a acabar con la Iglesia Católica, ni Papas infliltrados, ni enemigos exteriores, ni Pedro Sánchez. etc NADA. https://t.co/mdWpkqeCfl
1117900151446654977	381496634	null	2019-04-15 23:19:00	Brutal el roleo con @bronzafamily me secuestaron y fueron muchas risas la verdad , hacia tiempo que no me lo pasaba tan bien roleando
1117900153380171776	278523021	null	2019-04-15 23:19:00	Tras ver el Capítulo 1 de la Temporada 8 de #GoT he de decir que la espera ha merecido la pena. Tiene muy buena pinta #JuegodeTronos #GameofThrones
1117900192962027521	1096736360910807042	null	2019-04-15 23:19:10	@riboflavinachan @Breaking_doc @Zway1968 @AspenParamore @darkmoonselina @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @Scio_Regis @migelino @RadfemNoEsTerf @AlexMegas4 Vigila a quien llamas niño rata. Nos bloquea porque está como un cencerro. Revisa lo que he hablado y dime dónde está lo indeseable o cierra ese agujero que tienes por boca.
1117900206748495872	954849579920494598	null	2019-04-15 23:19:13	Las caras Juan las caras 😂😂😂❤️ @Yuri10801078 @rares https://t.co/rHQRI6DfIS
1117900299438452736	211215489	null	2019-04-15 23:19:35	Sin comentarios.. https://t.co/Zsx2PVHdcd
1117900307596316672	29426133	null	2019-04-15 23:19:37	Oh Dios mío! HSM en @DisneyChannel 😍
1117900347022798848	602905731	null	2019-04-15 23:19:46	@enrikebustar @fbenavid @AntonioKatxopo Bueno, compa, quizás es que esta vez Tuiter ha sido diligente a la hora de responder a las denuncias que le hemos hecho llegar contra ese miserable y le ha cerrado ya la cuenta
1117900348155363334	331619412	null	2019-04-15 23:19:47	No kiero fingir k somos algo , no somos nada
1117900357831495680	529634658	null	2019-04-15 23:19:49	Qué gran tristeza el incendio de #NotreDame. Hace tan sólo un mes pude verlo de nuevo después de años. Hoy perdemos un símbolo para tod@s. Siempre estará en nuestros corazones y en nuestra historia. https://t.co/3C1vd2M1OX
1117900367226818561	955526552	null	2019-04-15 23:19:51	@betyzapi Buenas noches Beatriz
1117900370817114113	1179981192	[-3.7058, 40.4203]	2019-04-15 23:19:52	El mayor número de Tendencias en España para el domingo 14 tuvo lugar a las 13 horas: https://t.co/A6HkLTNpID https://t.co/Ubem4OXjBz
1117900418162368514	553048840	null	2019-04-15 23:20:03	Menudo tonto de los cojones.
1117900419059961856	19192959	null	2019-04-15 23:20:04	Esto es oro puro, de @safalniveshak: “20 Ideas that changed my life”   Me quedo con la reflexión número 5 de Séneca sobre la brevedad de la vida.  https://t.co/Z28lWCk4ts
1117900493034889216	955526552	null	2019-04-15 23:20:21	@Pili130373 Buenas noches Pili
1117900524534292480	214993578	null	2019-04-15 23:20:29	@sorluciacaram Con lo que cuesta tu Iphone podrías comprar 80 chalecos salvavidas de niños... https://t.co/KB8Jwganxy
1117900546168332289	67174925	null	2019-04-15 23:20:34	@cineyfutbol1906 Pero si adoro Juego de Tronos, como proyecto, como concepto, como trabajo que ha dado a muchos amigos y compañeros, pero no me engancha como telespectadora, nunca he dicho q fuera mala o q no crea q vale la pena, solo q hoy solo se hablaba de esto, y lo he comentado com humor.
1117900600782417920	209706571	null	2019-04-15 23:20:47	@sorluciacaram Eres una oportunista con menos cerebro que un conguito
1117900648765247488	311915064	null	2019-04-15 23:20:58	@FernandoPRENSA Un comentario pelotudo Notre-Dame vs casilla de plan trabajar.
1117900652183556096	1496397738	null	2019-04-15 23:20:59	@CarlosMarco La propuesta de que saques en pie, yo lo veo
1117900681774370816	3165215843	null	2019-04-15 23:21:06	OS ACORDÁIS DE EL ?????
1117900681917030401	2458557651	[-3.66666667, 40.5]	2019-04-15 23:21:06	#phrasalverbs  #cutdown #someone #matar #lesionar #gravamente  Este uso se refiere a la tragedia de la perdida de vida. Implica que se acabó a la vida mucho antes que se… https://t.co/urelyw5h4w
1117900748027645952	955526552	null	2019-04-15 23:21:22	@Marta69613969 Buenas noches Marta
1117900881364602880	149839116	[-3.69565, 40.42606]	2019-04-15 23:21:54	Acaba de publicar una foto en Cherokee Madrid Alonso https://t.co/em0EFmEyqZ
1117900890587848705	724161964780457985	[-3.66666667, 40.5]	2019-04-15 23:21:56	Buenas Noches y Hasta Mañana Followers!!. Returns in Tuesday / Regresamos Mañana Martes #HappyTuesday #FelizMartes . #ExclusivaMadridMotorS #MadridMotorS #blogger #MadridMotorandMotorsport… https://t.co/kSAaVYUJ31
1117900892714332161	311915064	null	2019-04-15 23:21:57	@MTB___life El que no fue no lo sabra
1117900902159900673	200460772	null	2019-04-15 23:21:59	@soloRudolf Y bailamos reggaeton???
1117900957411631104	41312724	null	2019-04-15 23:22:12	Han tenido que pasar cerca de 4 años, para que finalmente me pusiera con Fate:UBW. Le eche un vistazo en su día, pero su cambio de protagonistas (Zero) a pendejos de secundaria, fue algo que me echo para atrás. He revisitado Zero, enganchado con UBW y de momento bastante bien. https://t.co/zg7pSThqMV
1117900983697321984	2608003748	null	2019-04-15 23:22:18	@Javier_delMonte @Diego__MD Javier, ¿Te refieres a esta entrevista: https://t.co/HtFFjLHxLP? 💘  #GerontoActivismo
1117901032837619712	429364132	[-3.68333, 40.4]	2019-04-15 23:22:30	— 𝙏𝙤𝙙𝙤 𝙨𝙚 𝙥𝙪𝙚𝙙𝙚, 𝙥𝙚𝙧𝙤 𝙣𝙤 𝙩𝙤𝙙𝙤 𝙘𝙤𝙣𝙫𝙞𝙚𝙣𝙚. —  📸: @ggloochoa  • • • • • • • • • • • • • • • #LifeStyle #Realitys #Techno  #Party #Friends #Healthy en Madrid, Spain https://t.co/KqtDry2KTQ
1117901035735904256	1096736360910807042	null	2019-04-15 23:22:31	@Scio_Regis @riboflavinachan @Breaking_doc @Zway1968 @AspenParamore @darkmoonselina @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @migelino @RadfemNoEsTerf @AlexMegas4 Dónde he negado yo nada? No inventes anda y no me metas en temas que ni me van ni me vienen.
1117901068124532736	1227161666	null	2019-04-15 23:22:38	@OstaneSanti @Brysonzanguango Podrás contársela.
1117901142791311360	300493503	null	2019-04-15 23:22:56	@anamapapers_ Esta bastante jorobado con todo esto, la verdad
1117901152241078273	311915064	null	2019-04-15 23:22:58	@FernandoPRENSA Vos decís🤔😱😱😱
1117901158574694405	71598260	null	2019-04-15 23:23:00	No os digo nada nuevo si digo que el ser humano es la peor especie que existe 😢.
1117901190442827778	1032410983921143808	null	2019-04-15 23:23:08	@AndreyGmiranda @realmadrid @NavasKeylor Tu futura comida https://t.co/3hO5sY4spI
1117901224869801986	602905731	null	2019-04-15 23:23:16	@lozomarti @SamuelS87981499 Yo apuesto por lo segundo Ni harto de vino me creo lo que dicen las encuestas sobre el poco aprecio que tiene ya por parte de sus votantes; se atreven a decir incluso, con un cínismo infinito, que cerca de la mitad de los que le habían votado hasta ahora dejarán de hacerlo el 28A
1117901229189812224	396605744	null	2019-04-15 23:23:17	@inkissidor88 Que la multiculturalidad no funciona... Madre mía. Acabas de darle una patada en la boca a la ciencia y a muchísimos investigadores. De dónde te crees que provienes? Como te dije, cuando te informes un poco más estaré encantada de seguir charlando. Mientras tanto, buenas noches.
1117901230947229696	576417979	null	2019-04-15 23:23:17	@javiergarmon191 “Pedante” recomiendo que esta ilustrada lea la definición, porque menuda metedura de pata!!!!
1117901237779714048	453460038	null	2019-04-15 23:23:19	Estos son los resultados del estudio de mi ADN @kenroVlogs ! En mi caso no sale 100% japonés como en el tuyo, tu familia también es de Okinawa? Por lo que tengo entendido Okinawa tuvo bastante comercio con diferentes regiones. https://t.co/XZzRytExlH
1117901242091458560	209706571	null	2019-04-15 23:23:20	DEP. una vergüenza
1117901243861438464	284194867	null	2019-04-15 23:23:20	@patriciaarenass @elconfidencial @Pontifex Otro que no pierde ocasión de equivocarse.
1117901269631262720	249615527	null	2019-04-15 23:23:26	@RonBarceloSpain Madre mía. El hype es mayor que anoche por GOT #viveahoradesalia https://t.co/X3vszClgOp
1117901276828725248	347520879	[-3.70038, 40.42801]	2019-04-15 23:23:28	Viernes 12/04/2019 #malasaña #grupocherokee #cherokeemadridalonso #cherokeemadridtribunal #fotosnicoferreira #loquepasaencherokeesequedaencherokee #baresdemadrid #baresquelugares… https://t.co/ONl5T1hXaw
1117901287444533249	158824639	null	2019-04-15 23:23:31	@flormizrachi Que clase de periodista tan insensible eres! No veo el problema de que la gente suba su foto en Notre Dame, es una lástima la pérdida de la maravilla arquitectónica, no se si la llegaste a visitar y si no fue así lo siento te perdiste de 900 años de historia! Sigue ganando gracia
1117901291542302720	1134145441	null	2019-04-15 23:23:32	@Isa_Caulfield @JBonet64 Lo peor de todo es que solo se acuerdan de esos niños que sufren cuando les conviene
1117901308881584128	987222428	null	2019-04-15 23:23:36	Pueden dejar de salirme canciones que me recuerden a Mario? Que hacen que le eche mas de menos😭
1117901308634079232	136963327	null	2019-04-15 23:23:36	Pues creo que despues de dormir esto esta noche me retiro a mis aposentos 😴😴😴 https://t.co/1UUAUCKl5e
1117901318830661632	197457981	null	2019-04-15 23:23:38	@machotesur @sorluciacaram Una mezcla de churras y merinas típica de la vieja loca ¯\_(ツ)_/¯︎
1117901424468193280	423802891	null	2019-04-15 23:24:03	Excelente hilo  informativo:
1117901433767067648	266594332	null	2019-04-15 23:24:06	@LadyExtrema @JudithMarn1 @PepitaPalotes7 Yo también, estoy tirao en el sofá viendo la tv, y presiento que aquí voy a dormir 😂😂😂
1117901497029644288	347520879	[-3.69565, 40.42606]	2019-04-15 23:24:21	Viernes 12/04/2019 #malasaña #grupocherokee #cherokeemadridalonso #cherokeemadridtribunal #fotosnicoferreira #loquepasaencherokeesequedaencherokee #baresdemadrid #baresquelugares… https://t.co/SYjRNUPlD2
1117901533352357888	271542543	null	2019-04-15 23:24:29	Me suena de algo https://t.co/IbP2qPFTT6
1117901546132529162	901937041	null	2019-04-15 23:24:32	@MentideroCofrad Esto se sabía ya.
1117901557306015744	778999944753676288	null	2019-04-15 23:24:35	@Naryko5 Noooo! Jamás hariamos eso! Gracias por postear la imagen original ;)
1117901578478837760	3362490965	null	2019-04-15 23:24:40	@montirurit 💔y  tanto
1117901585625993216	1096736360910807042	null	2019-04-15 23:24:42	@Scio_Regis @riboflavinachan @Breaking_doc @Zway1968 @AspenParamore @darkmoonselina @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @migelino @RadfemNoEsTerf @AlexMegas4 Y dale perico al torno. Que no se de que me hablas. Revisa la conversación anda....
1117901614809899008	5556452	[-3.69413411, 40.408208]	2019-04-15 23:24:49	#war #art #design #conquistadores #eldorado @ Museo Reina Sofía https://t.co/bHDn9DePYq
1117901620929413120	306233352	null	2019-04-15 23:24:50	@fvrniii_ Cuando quieras te follo
1117901635768995841	20388141	null	2019-04-15 23:24:54	El incendio de Notre Dam  es una catástrofe, pero una catástrofe fortuita, un accidente, vaya. Culpar a nuestro tiempo es propio de indigentes mentales.
1117901654727245826	1080049840615243776	null	2019-04-15 23:24:58	@philidor38 @reconquista_s @Santi_ABASCAL Ester Muñoz, me gustaría verla en Vox.
1117901657172393985	1134145441	null	2019-04-15 23:24:59	Twitter es tan estúpido y maravilloso a la vez...
