tweetId	authorId	coordinates	date	text	lemmatizedText
1120188165434818560	327144487	null	2019-04-22 06:50:45	Amo las ratas y adivinad quién es de ese año 😂❤️	amar el rata adivinad quién ser de ese año 😂❤️
1120188231956533248	199072433	null	2019-04-22 06:51:01	Vale. Así comencé así a llorar. 😭😭😭😭 https://t.co/zi5OD75GjI	valer así comencar así llorar 😭😭😭😭
1120188323358740482	160754248	null	2019-04-22 06:51:23	@CNNEE Francisco a demostrado ser un papa insensible de toda la vida,se ha sabido que los jesuista son los comunistas de la Iglesia Catolica el papa negro se olvido de Venezuela donde nacio y el papa blanco Argentino pasa agachado del exterminio dl pueblo venezolano, ambos son jesuistas	@cnnee francisco demostrado ser uno papa insensible de todo el vida se haber saber que el jesuista ser el comunista de el iglesia catolico el papa negro él olvido de venezuela donde nacio el papa blanco argentino pasar agachado del exterminio dl pueblo venezolano ambos ser jesuista
1120188464027320320	488950645	null	2019-04-22 06:51:56	Mañana me planteo el irme andando muy seriamente.	mañana yo plantear el i andar mucho seriamente
1120188591731355649	354157730	null	2019-04-22 06:52:27	@mar30670150 ¿Y el corazón?	@mar30670150 el corazón
1120189036365328384	130134771	null	2019-04-22 06:54:13	Siempre aprendo de ti @alejovargasve	@alejovargasve siempre aprer de tú
1120189139268272128	334920100	null	2019-04-22 06:54:37	Vamos guerrerassssssssssa💪🏻💪🏻💪🏻💪🏻💪🏻🇺🇾🇪🇸⚪️🔴⚡️⚡️	ir g
1120189182993944576	974025108003131392	null	2019-04-22 06:54:47	Me parece genial que quemen al prófugo golpista. 🙂👌🏼	yo parecer genial que quemar al prófugo golpista 🙂👌🏼
1120189189868412928	302760993	null	2019-04-22 06:54:49	Oye, y si despegamos ya?	oír si despegar ya
1120189686113275909	162193476	null	2019-04-22 06:56:47	estoy como enamoradizo últimamente 🤔	estar como enamoradizo últimamente
1120189881978953729	14480383	null	2019-04-22 06:57:34	@Ivanchild Espero que te resulte interesante!	@ivanchild esperar que tú resultar interesante
1120190194991411201	134489453	null	2019-04-22 06:58:49	debería estar despertando y no acostándome 🌚🤦🏻‍♂️	deber estar despertar no a 🌚🤦🏻‍♂️
