tweetId	authorId	coordinates	date	text	lemmatizedText
1120258657252515842	973545566474002432	null	2019-04-22 11:30:51	Vamos a por una nueva semana! #DiadelaTierra #FelizLunes	#diadelatierra #felizlunes ir por uno nuevo semana
1120258750714122241	263197332	null	2019-04-22 11:31:14	#menúdeldía 1.Tomate relleno o panuchos yucatecos 2.Enchiladas suizas o tacos de arrachera #centralmexicana	#menúdeldía #centralmexicana tomate relleno panucho yucateco enchilado suizo taco de arrachera
1120258766765793280	1566375618	null	2019-04-22 11:31:18	el ambiente está : tenso https://t.co/H5arzGWdgo	el ambiente estar tenso
1120258842972033024	717017512114790400	null	2019-04-22 11:31:36	"¡Buenos días #Madrid!  ""El optimista proclama que vivimos en el mejor de los mundos posibles; el pesimista teme que sea cierto"". (James Branch Cabell)  #FelizLunes #GranViaMadrid 📷 @jamfri_winesandmountains https://t.co/8a3kKH4kMU"	#madrid #felizlunes #granviamadrid @jamfri_winesandmountains buen día el optimista proclamar que vivir en el mejor de el mundo posible el pesimista temer que ser cierto jame branch cabell
1120258847011168256	1127418156	null	2019-04-22 11:31:37	@Mechani64508317 @AlbertoTomar Este es el nuevo hashtag: #twindertrucker que me ha indicado que @AlbertoTomar quiere solicitar mi amistad por #chatcamioneros  -Amigo: Espero sea una relación fructífera para darnos una buena compañía y solidaridad en esos momentos vacíos que tenemos en las carreteras del mundo. https://t.co/0TGyOd2mvT	@mechani64508317 @albertotomar #twindertrucker @albertotomar #chatcamioneros este ser el nuevo hashtag que yo haber indicar que querer solicitar mi amistad por amigo esperar ser uno relación fructífero para darno uno buen compañía solidaridad en ese momento vacío que tener en el carretera del mundo
1120258861233995777	769312953476710400	null	2019-04-22 11:31:40	@Rafaelgomezgon4 @luismerlo_actor El circuito del viento...gira en el momento más inesperado mi Querido Rafael	@rafaelgomezgon4 @luismerlo_actor el circuito del viento girar en el momento más inesperado mi querido rafael
1120258867311652864	602905731	null	2019-04-22 11:31:42	"Lo que vuelve a dejar patente la necesidad de q sigamos difundiendo ese otro video en el q la cacique suprema de Pacma revela, entre otras cosas igual de ruines, q estaría dispuesta a pactar hasta con V🤮JK Si, con ese mismo partido que ahora afirma es su enemigo ""irreconciliable"	el que volver dejar patente el necesidad de segar difundir ese otro video en el el cacique supremo de pacma revela entre otro cosa igual de ruin estar dispuesto pactar hasta con v🤮jk si con ese mismo partido que ahora afirmar ser su enemigo irreconciliable
1120258873896648704	408056621	null	2019-04-22 11:31:43	@vox_es @Santi_ABASCAL @elmundoes No ir al debate os viene de perlas eh jajajjajajaja panda de borregos	@vox_es @santi_abascal @elmundoes no ir al debate tú venir de perla eh jajajjajajajo panda de borrego
1120258875746340864	357485640	null	2019-04-22 11:31:44	@Coloxiitto Y qué suerte 💚	@coloxiitto qué suerte
1120258915638358016	563565746	null	2019-04-22 11:31:53	Siempre he pensado que @Iberia era una buena compañía, pero el domingo ese pensamiento se me acabo de caer, señores no se puede tener a mas de 500 personas tiradas durante #30horas en el #aeropuertodechicago esperando una solución por un fallo de ustedes https://t.co/4vK8O0IEzf	@iberia #30horas #aeropuertodechicago siempre haber pensar que ser uno buen compañía pero el domingo ese pensamiento se yo acabar de caer señor no se poder tener mas de 500 persona tirado durante en el esperar uno solución por uno fallo de tú
1120258943585071105	193231148	null	2019-04-22 11:32:00	@CajaIngenieros tenéis previsto activar el pago con móvil a través de vuestras tarjetas?	@cajaingenieros tenéis previsto activar el pago con móvil través de vuestra tarjeta
1120259017610129408	2846898131	[-3.53654, 40.43682]	2019-04-22 11:32:17	A petición vuestra!!!! Próximo fin de semana a tope con los POZO!!! ABIERTAS LAS INSCRIPCIONES!!!! 👏👏👏 #madrizpadelevent #Hitpadel#torneos #Bullpadel #deporte #padel @hitpadel… https://t.co/1ysF9mGWPu	#madrizpadelevent #hitpadel#torneos #bullpadel #deporte #padel @hitpadel petición vostr próximo fin de semana tope con el pozo abierto el inscripción 👏👏👏
1120259051751972865	2828853396	null	2019-04-22 11:32:26	@Porzingod_ Es que me parece acojonante	@porzingod ser que yo parecer acojonante
1120259054268502016	606114394	null	2019-04-22 11:32:26	Muy diferente. Parece mentira que. Fernando caiga tan bajo.	mucho diferente parecer mentiro que fernando caar tanto bajo
1120259109356359681	2725070987	null	2019-04-22 11:32:39	@JoJaLoRo Claro,tu sin escalera,no llegas a la mesa	@jojaloro claro tu sin escalera no llegar el mesa
1120259123134828549	304787533	null	2019-04-22 11:32:43	“Sepan entender que yo hablo en Uruguayo”, dice Ida Vitale antes de la primera pregunta en su Conferencia de Prensa #Amarla #IdaVitale #PremioCervantes https://t.co/A6T3gN9hvh	#amarla #idavitale #premiocervantes “eper entender que yo hablar en uruguayo” decir ida vitale antes de el primero pregunta en su conferencia de prensa
1120259146069291008	138734492	null	2019-04-22 11:32:48	- No pactaremos con Sánchez porque va a indultar a los independentistas. - Pero eso es una hipótesis no comprobada. - Sánchez lleva el indulto tatuado en la frente, es una realidad.  Nivelón, Alberto Carlos.	no pactar con sánchez porque ir indultar el independentista pero ese ser uno hipótesis no comprobado sánchez llevar el indulto tatuado en el frente ser uno realidad nivelón alberto carlos
1120259187295043584	391974199	[-3.67067814, 40.42643416]	2019-04-22 11:32:58	Buenos días!! De vuelta ya y al pie del cañón!!! Novedades de Marvel Legends en prepedido!! Spiderman Far From… https://t.co/8Aer9XQknx	buen día de vuelta ya al pie del cañón novedad de marvel legend en prepedido spidermar far from
1120259189518020608	263869716	[-3.8647, 40.3218]	2019-04-22 11:32:58	No soy una entendida de arte pero creo que al pintor le quedaba un hueco y dijo pues pinto 2 melocotones gigantes que no pegan ni con cola #arte en Móstoles, Madrid, Spain https://t.co/NEVNvjs50B	#arte no ser uno entendida de arte pero creer que al pintor él quedar uno hueco decir pues pinto melocotón gigante que no pegar ni con cola en móstol madrid spain
1120259226969038849	153001705	null	2019-04-22 11:33:07	@EpicGarbo Podrían haber puesto unas cifras mas creibles 😂	@epicgarbo poder haber poner uno cifra mas creible
1120259277208412160	154555499	null	2019-04-22 11:33:19	No tenemos un planeta “B”. #DíadelaTierra #EarthDay	#díadelatierra #earthday no tener uno planeta “b”
1120259280345731072	2437681671	[-3.62875, 40.46344]	2019-04-22 11:33:20	¡Despídete de estos kilitos de más con tanta torrija !Estamos preparadas para ayudarte en la operación bikini con lo último en aparatología y masajes reductores .Pregunta por nuestros… https://t.co/6a59H3PeWb	despídete de este kilito de más con tanto torrija estar preparado para ayudarte en el operación bikini con el último en aparatología masaje reductor preguntar por nuestro
1120259326134951937	369572592	null	2019-04-22 11:33:31	@drafteados Creéis que Portland podría llegar a la Final de Conferencia del Oeste? Viendo como están McCollum, Lillard... Lo veo	@drafteados creéi que portland poder llegar el final de conferencia del oeste ver como estar m lillard él ver
1120259359731322880	579972134	null	2019-04-22 11:33:39	@patxilopez @PSOE @sanchezcastejon SIN VIOLENCIA DE GENERO SIN DIPLOMATICOS DE LA OTAN QUE DESPUES DE CONVIVIR 1 AÑO Y PICO TE MALTRATAN Y AMENAZAN. INMMUNIDAD PARA SALTARSE ORD.JURIDICO? SE APROVECHAN D ESTA VENTAJA. 3 INGRESOS EN EL HOSPITAL DE 10-12 DIAS CADA VEZ... PARTES, TESTIGOS Y WASAPS.  M AYUDA ALGUIEN??	@patxilopez @psoe @sanchezcastejon sin violencia de genero sin diplomatico de el otan que despues de convivir año pico tú maltratar amenazar inmmunidad para s ord juridico él aprovechar este ventaja ingreso en el hospital de 10-12 dia cada vez parte testigo wasaps ayuda alguien
1120259361467772934	1520651402	null	2019-04-22 11:33:39	Murcia con @Santi_ABASCAL  Jamás antes un líder levantó tanta pasión. La gente lloraba al escuchar el Himno Nacional.  Es la #EspanaViva, la gente buena, la que trabaja honradamente, harta de pillos y saqueadores del dinero de todos. @vox_es EL PARTIDO QUE LLEGA A LOS CORAZONES https://t.co/UVaBTF3NAl	@santi_abascal #espanaviva @vox_es murcia con jamás antes uno líder levantar tanto pasión el gente llorar al escuchar el himno nacional ser el el gente buen el que trabajar honradamente harto de pillo saqueador del dinero de todo el partido que llegar el corazón
1120259433823703041	353141486	null	2019-04-22 11:33:57	¿Pueden darme los bajones en casa y no cuando estoy por ahi?	poder d el bajón en casa no cuando estar por ahi
1120259454900035585	335597794	[-3.6898198, 40.40670224]	2019-04-22 11:34:02	Atentos salseros en Tenerife.... Julio si hay salseteo  esperen más… https://t.co/mNLGDwFS0T	atento salsero en tenerife julio si haber salseteo esperar más
1120259456045072384	179028690	null	2019-04-22 11:34:02	@ChemyMerino Te contradices. Libertad es votar cada uno a quién quiera no a quien tú mandes 😉	@chemymerino tú contradiz libertad ser votar cada uno quién querer no quien tú mander
1120259455512383488	1067362241496956928	null	2019-04-22 11:34:02	☀️☀️En menos de un mes estaremos en @Intersolar , unos de los eventos mas importante de la industria solar fotovoltaica!! acércate a nuestro stand A2.250 para conocer las ultimas novedades de la fotovoltaica.☀️☀️ https://t.co/32sqI0cWis	@intersolar ☀️☀️er menos de uno mes estar en uno de el evento mas importante de el industria solar fotovoltaica acércate nuestro stand a2 250 para conocer el ultimo novedad de el fotovoltaica ☀️☀️
1120259475498262528	3003128062	null	2019-04-22 11:34:07	Como me gustan las carreras de montaña los domingo ❤️	como yo gustar el carrera de montaña el domingo ❤️
1120259504501923840	604051232	null	2019-04-22 11:34:13	Preguntan por el guasap del 1+1+1 al Senado. Es FALSO.  El voto al Senado es mayoritario puro, sin proporcionalidad. Con un voto más te llevas TODOS los senadores.  Si hacemos 1+1+1 barre el PSOE.  Si no quieres que se quede Sánchez, vuelve tú. Vota +3 a @populares al Senado	@populares preguntar por el guasap del 1+1+1 al senado ser falso el voto al senado ser mayoritario puro sin proporcionalidad con uno voto más tú llevar todo el senador si hacer 1+1+1 barre el psoe si no querer que él quedar sánchez volver tú votar 3 al senado
1120259510596186112	222432350	null	2019-04-22 11:34:15	@david_ubk muchísimas felicidades, guapísimo!!!!! Disfruta de tu día!!! 😘	@david_ubk muchísimo felicidad guapo disfrutar de tu día
1120259557958324224	1099636367951314944	null	2019-04-22 11:34:26	@Kirkayu_ @KRLS Yo no he votado esos @constitucion40 y si te haces un poco de búsqueda (Google &gt; @interiorgob &gt; Población y edad /Derecho a Voto.) Alomejor te vas al cualquier centro comercial y verás que #LaEscopetaNacional y #QuéVienenLosSocialistas ya no están en cartelera.	@kirkayu @krls @constitucion40 @interiorgob #laescopetanacional #quévienenlossocialistas yo no haber votar ese si tú hacer uno poco de búsqueda googlar gt gt población edad derecho voto alomejor tú ir al cualquiera centro comercial ver que ya no estar en cartelera
1120259589197504513	254149106	null	2019-04-22 11:34:34	@itstheapollo Cual es😂	@itstheapollo cual es😂
1120259625289490433	126719863	null	2019-04-22 11:34:42	La #tecnología no siempre manipula sino que a veces clarifica. ¿No sabes a quién #votar? Disipa dudas con un chatbot, pero #votaporfavor  https://t.co/QOg704UpbO #technology #Elecciones2019	#tecnología #votar #votaporfavor #technology #elecciones2019 el no siempre manipular sino que vez clarificar no saber quién disipar duda con uno chatbot pero
1120259630221922308	499984703	null	2019-04-22 11:34:43	Vamos @AtletiFemenino 👏🏼👏🏼👏🏼👏🏼👏🏼🔴⚪🔴⚪🔴⚪	@atletifemenino ir 👏🏼👏🏼👏🏼👏🏼👏🏼🔴⚪🔴⚪🔴⚪
1120259663445012481	998528425064361984	null	2019-04-22 11:34:51	@mballester42 Y su hermano, #DavidVanDerPoul 👇🏻 No se salva ninguno  ¿Quién es #PouPou? 🤔😉😃 https://t.co/l8atFrzDnf	@mballester42 #davidvanderpoul #poupou su hermano 👇🏻 no él salvar ninguno quién ser 🤔😉😃
1120259679542759424	908102785	null	2019-04-22 11:34:55	Una crack de la comunicación y el marketing y buena compañera!😊	uno crack de el comunicación el marketing buen compañero
1120259704691810304	1315063082	[-3.68333, 40.4]	2019-04-22 11:35:01	Próximo concierto jueves 30 de mayo en @cafelibro en la ciudad de Bogotá Te invitamos a conocer nuestro sonidos #afroland donde vemos lo bella conbinaciones de nuestro tambores con la… https://t.co/eHq2cVyLJI	@cafelibro #afroland próximo concierto jueves 30 de mayo en en el ciudad de bogotá tú invitar conocer nuestro sonido donde ver el bello conbinación de nuestro tambores con el
1120259785549582341	3404100723	null	2019-04-22 11:35:20	Quiero llegar ya a casa	querer llegar ya casa
1120259816230928385	862322768	[-3.712614, 40.422605]	2019-04-22 11:35:28	Facebook guardó contraseñas de cuentas de Instagram sin encriptar https://t.co/oNzVUgoP7q https://t.co/zKEUGKUaBJ	facebook guardar contraseña de cuenta de instagram sin encriptar
1120259822425989122	128441745	null	2019-04-22 11:35:29	Feliz Inicio de semana! 😏😈💋 https://t.co/XlZjGNO2Fw	feliz inicio de semana 😏😈💋
1120259879841693696	2352035900	null	2019-04-22 11:35:43	Recuerdos #SkinsChandaleros #PutaCerro https://t.co/fz1hUPKjJV	#skinschandaleros #putacerro recuerdo
1120259882580697088	179592439	null	2019-04-22 11:35:44	Mientras tanto, en una playa asturiana... https://t.co/Xj8SEd9crt	mientras tanto en uno playa asturiano
1120259892898615296	703006962108272641	null	2019-04-22 11:35:46	Con estas #torrijas veganas de @FabyduFit añoramos la #SemanaSanta y volvemos a la rutina 🙈👩🏻‍🍳  👉🏻 https://t.co/H9h0rN3lS7 https://t.co/6JEqmszlCA	#torrijas @fabydufit #semanasanta con este vegano de añorar el volver el rutina 🙈👩🏻‍🍳 👉🏻
1120259970845618177	908102785	null	2019-04-22 11:36:05	Enhorabuena!	enhorabuenar
1120259992878288896	2768128990	null	2019-04-22 11:36:10	@RojoAbuelo Muy buena frase si no te importa te la copio un saludo muy grande y nos seguimos o nos leemos un saludo y S.YR.	@rojoabuelo mucho buen frase si no tú importar tú el copiar uno saludo mucho grande yo seguir yo leer uno saludo yr
1120260008170721280	254149106	null	2019-04-22 11:36:14	¡Que cumple años mi @lucia_smilee98 guapa!😍😍😍🎈🎈🎉 https://t.co/ajr5oj8DhA	@lucia_smilee98 que cumplir año mi guapar 😍😍😍🎈🎈🎉
1120260021445713920	263867710	null	2019-04-22 11:36:17	@olivares_javier Yo me he he hueco por si me reclamas 😜. Mucha mierda con la esperada vuelta 👏👏👏	@olivares_javier yo yo haber haber hacer por si yo reclamar mucho mierda con el esperado vuelta 👏👏👏
1120260024343965696	125048384	null	2019-04-22 11:36:17	Lo más jodido es que toda mi puta casa me recuerda él.	el más jodido ser que todo mi puta casa yo recordar él
1120260049266446337	2719870126	null	2019-04-22 11:36:23	@CiudadanaMartaR Marta, no sabes cómo te entiendo! Bicos.	@ciudadanamartar marta no saber cómo tú entender bico
1120260113246429185	775404481731264512	null	2019-04-22 11:36:39	@baquerator @elenaoeste @Hardcorcon Quien será?	@baquerator @elenaoeste @hardcorcon quien ser
1120260124130643968	155857134	null	2019-04-22 11:36:41	¡Mega #Sorteo que tenemos junto a nuestros amigos de @Fnac_Gamers para llevarte una copia de #DaysGone!   ¡Habrá 3 ganadores! 😊  Participa y comenta en el tweet de abajo con el HT #FnacYPuregaming tantas veces como queráis 🤗  @PlayStationES	#sorteo @fnac_gamers #daysgone #fnacypuregaming @playstationes mega que tener junto nuestro amigo de para llevarte uno copia de haber ganador participar comenta en el tweet de abajo con el ht tanto vez como querái
1120260133840400384	521739788	null	2019-04-22 11:36:43	@DiezPuzzola Mucho mucho se terminaron ya las torrijas 😋😋	@diezpuzzola mucho mucho él terminar ya el torrija 😋😋
1120260194255155200	1209706050	null	2019-04-22 11:36:58	Jugandote la victoria en el 87' A quien defienden los 5 señalados en naranja? Nadie ve a los 3 en amarillo solos para rematar? Tácticamente de lo más penoso que he visto. Eso pasa por destrozar al equipo con cambios absurdos y tribuneros  #RealOviedoCórdoba @RealOviedo #anquela https://t.co/GbwxoEicYr	#realoviedocórdoba @realoviedo #anquela jugandotar el victoria en el 87 quien defender el señalado en naranja nadie ver él en amarillo solo para rematar tácticamente de el más penoso que haber ver ese pasar por destrozar al equipo con cambio absurdo tribunero
1120260211455844352	750728917686816768	[-3.69380959, 40.41243]	2019-04-22 11:37:02	Esta es nuestra propuesta de #menúdeldía para hoy. No te lo pierdas!  #agroecologico #vegetarian #vegetariano #vegan #vegano #organic #ecologico #local #veganfood #veganorganic… https://t.co/LIa5gbslck	#menúdeldía #agroecologico #vegetarian #vegetariano #vegan #vegano #organic #ecologico #local #veganfood #veganorganic este ser nuestro propuesta de para hoy no tú él perdar
1120260237645238272	626791480	[-3.68333, 40.4]	2019-04-22 11:37:08	Buenos días, FAMILIA. “Buscándonos la vida”. Y es muy duro con tanta piedra, pero no imposible. Feliz lunes.  #mipueblomadrid #ulises52 #misegundopuebloalicante #biabuelonovato… https://t.co/WZqKTTYuDe	#mipueblomadrid #ulises52 #misegundopuebloalicante #biabuelonovato buen día familia “buscándono el vida ser mucho duro con tanto piedra pero no imposible feliz lunes
1120260247027896322	771678673	null	2019-04-22 11:37:10	Atentados en Sri Lanka (Lunes,11:30 h en Madrid): unos 300 muertos (al - 36 extranjeros) y más de 500 heridos, 24 detenidos, hubo amenaza 10 días antes y se ha identificado como sospechoso a un pequeño grupo extremista musulmán local: Nat Thowheeth Jama'ath.	atentado en sri lanko lunes 11:30 en madrid uno 300 muerto al 36 extranjero más de 500 herido 24 detenido haber amenaza 10 día antes se haber identificar como sospechoso uno pequeño grupo extremista musulmán local nat thowheeth jama ath
1120260286836019200	280387028	null	2019-04-22 11:37:20	Pos me he dormido	pos yo haber dormir
1120260286638907394	203487389	null	2019-04-22 11:37:20	¿Te apetece regalar algún libro el día de libro?  1. La mochila del líder. Técnicas para padres, profesores, entrenadores.  2. Activa su emoción. 12 ideas para que los profesores mejoren el clima del aula. 3. Entrenando a madres y padres. 44 propuestas educativas para la familia. https://t.co/GHcR4kTqoL	tú apetecer regalar alguno libro el día de libro el mochila del líder técnico para padre profesor entrenador activo su emoción 12 idea para que el profesor mejorar el clima del aula entrenar madre padre 44 propuesta educativo para el familia
1120260321833365504	15644202	null	2019-04-22 11:37:28	Si, he tenido que apagar la radio. Debe ser el efecto Carlos Herrera pisando los talones	si haber tener que apagar el radio deber ser el efecto carlos herrerar pisar el talón
1120260339373957121	843049221662085120	null	2019-04-22 11:37:32	Estoy hasta los huevos de qué me tomes por gilipollas.	estar hasta el huevo de qué yo tomer por gilipolla
1120260379035226112	383458540	null	2019-04-22 11:37:42	Googleando quién chota está dirigiendo los capítulos de #GameofThrones	#gameofthrones googlear quién choto estar dirigir el capítulo de
1120260408412078080	602905731	null	2019-04-22 11:37:49	@Nachoanon @PSOE Una de 2: - Te lo crees porque te diste un golpe en la cabeza y te has vuelto así d imbécil - No te lo crees pero piensas que hay que engatusar al electorado d izquierdas con esa trola Si le salen las cuentas, el Psoe hará un pacto d gobierno con una de las ultraderechas: con C's	@nachoanon @psoe uno de 2 tú él creer porque tú distir uno golpe en el cabeza tú haber volvrr así imbécil no tú él creer pero pensar que haber que engatusar al electorado izquierdo con ese trola si él salir el cuenta el psoe hacer uno pacto gobierno con uno de el ultraderecha con
1120260438929833984	390846154	null	2019-04-22 11:37:56	Venga sube, te pago el uber !	v subir tú pagar el uber
1120260449281433600	3812026581	null	2019-04-22 11:37:59	Mi plan de aprobar bachillerato	mi plan de aprobar bachillerato
1120260457955303425	4636537522	null	2019-04-22 11:38:01	@adavimu @angelalvarez @ComunidadMadrid @eruizescudero @SaludMadrid Ojalá lo notemos pronto los pacientes. Yo en mi caso no lo percibo. Gracias por el esfuerzo	@adavimu @angelalvarez @comunidadmadrid @eruizescudero @saludmadrid ojalá él noter pronto el paciente yo en mi caso no él percibir gracia por el esfuerzo
1120260479136542720	876933732392939520	null	2019-04-22 11:38:06	Primero OS da miedo el Liverpool ahora el Valencia, parecéis unos cobardes y OS pensáis que somos el Huesca	primero tú dar miedo el liverpool ahora el valencia parecéis uno cobardes tú pensar que ser el huesca
1120260507326386176	1585705164	null	2019-04-22 11:38:13	Para hacer eso mejor estaros quietos.	para hacer ese mejor estaro quieter
1120260511101280257	3432975172	null	2019-04-22 11:38:13	@Repsol comenzando la entrega de Premios y Certificados https://t.co/sFDoNpKcXL	@repsol comenzar el entrega de premio certificado
1120260568340946944	602905731	null	2019-04-22 11:38:27	@LaQueen919 @Nachoanon @PSOE ¡Y tanto que lo es! Una derecha que ha hecho su agosto disfrazándose de izquierda	@laqueen919 @nachoanon @psoe tanto que él ser uno derecha que haber hacer su agosto disfrazándose de izquierda
1120260601916166144	1177207459	[-3.66666667, 40.5]	2019-04-22 11:38:35	Volvemos este MIÉRCOLES con más risas y más cómicos. ¿Quién dijo que los MIÉRCOLES no se puede ser FELIZ? 💃💃💃💃 Ven a reír en el mejor #OPENMIC de Madrid. ¿Quieres un 2x1? Pues mándanos un… https://t.co/EWcu5a99Ct	#openmic volver este miércoles con más risa más cómico quién decir que el miércoles no se poder ser feliz 💃💃💃💃 ver reír en el mejor de madrid querer uno 2x1 pues mándar uno
1120260658912739328	975514961723224064	null	2019-04-22 11:38:49	@mmarinach @Alejandrogg_98 De la cabeza	@mmarinach @alejandrogg_98 de el cabeza
1120260666873532416	703006962108272641	null	2019-04-22 11:38:51	@gourmetlikeme @Saboresfera Seguro, contamos contigo 👏🏻👏🏻	@gourmetlikeme @saboresfera seguro contar yo 👏🏻👏🏻
1120260701178814464	15528561	null	2019-04-22 11:38:59	@CiudadanosCs @Albert_Rivera Si el aborto no es violencia, entonces qué lo es? Este #28A #VotaValores  No a las leyes ideología de izquierda.  #28abril #VotaValores28A https://t.co/zHACIDwl5Z	@ciudadanoscs @albert_rivera #28a #votavalores #28abril #votavalores28a si el aborto no ser violencia entonces qué él ser este no el ley ideología de izquierda
1120260743235084289	66728400	null	2019-04-22 11:39:09	@SalseaTV @Aitanax Tú lo que eres es gilipollas y una maleducada del copón.  Independientemente de tu género, tu talla de tetas y tus apetencias sexuales. Y esta es mi opinión.	@salseatv @aitanax tú el que ser ser gilipolla uno maleducada del copón independientemente de tu género tu talla de teta tuso apetencia sexual este ser mi opinión
1120260743310524416	254149106	null	2019-04-22 11:39:09	Joder odio olvidarme algo en casa, ojala algún día dejando de ser tan desastre	joder odio olvidarmar algo en casa ojala alguno día dejar de ser tanto desastre
1120260762109456385	975514961723224064	null	2019-04-22 11:39:13	@mmarinach @Alejandrogg_98 Y del gusto	@mmarinach @alejandrogg_98 del gusto
1120260794103545856	72172825	null	2019-04-22 11:39:21	JAJAJA a ver vamos a ver	j ver ir ver
1120260803846967296	254149106	null	2019-04-22 11:39:23	Mis gafas de sol😭	mi gafas de sol😭
1120260805646323712	521739788	null	2019-04-22 11:39:24	@DiezPuzzola Eres golosota 😋😋	@diezpuzzola ser golosota 😋😋
1120260850269532160	711124856021131265	null	2019-04-22 11:39:34	Una de las mayores promesas de la #CountryMusic @AshleyMcBryde suena en Carretera y Country Radio #CountryEresTu https://t.co/wECGuJ5p7K https://t.co/rx2AhL4Gcq	#countrymusic @ashleymcbryde #countryerestu uno de el mayor promesa de el sonar en carretera country radio
1120260873673637888	293707320	null	2019-04-22 11:39:40	@221BHater Por favor, deberías ver Z nation, que te mezclan zombies con locuras, comedia y sátira.	@221bhater por favor deber ver nation que tú mezclar zombie con locura comedia sátiro
1120260913272098816	273816258	null	2019-04-22 11:39:49	@AnderOnTheRoad Yo para ig si lo hago pero si salgo con mis amigos sino.. No	@anderontheroad yo para irr si él hacer pero si salgar con mi amigo sino no
1120260939486584837	788611317775142912	null	2019-04-22 11:39:56	@greenpeace_esp y @SaveChildrenEs valoran las propuestas de cada partido político, la verdad siempre vence. El @PSOE es el partido con más propuestas en estos aspectos. Vota con la cabeza! #28A #VotaPSOE  #VotaPSC #LaEspañaQueQuieres #HazQuePase #EleccionesGenerales #FesQuePassi https://t.co/qWBam0h177	@greenpeace_esp @savechildrenes @psoe #28a #votapsoe #votapsc #laespañaquequieres #hazquepase #eleccionesgenerales #fesquepassi valorar el propuesta de cada partido político el verdad siempre vencer el ser el partido con más propuesta en este aspecto votar con el cabeza
