tweetId	authorId	coordinates	date	text	lemmatizedText
1120387827190173696	223142031	[-3.9307, 40.57657]	2019-04-22 20:04:08	Chaparrón primaveral #downpour #rainbow #torrelodones #Madrid en Torrelodones https://t.co/rAMIP3lvnI	#downpour #rainbow #torrelodones #madrid chaparrón primaveral en torrelodón
1120387841522065410	61584042	null	2019-04-22 20:04:11	"""Easter Bunny Worshippers"" dice la que iba a ser la esperanza progre."	easter bunny worshippers decir el que ir ser el esperanza progre
1120387853878427648	162039572	null	2019-04-22 20:04:14	@Librumface @SantiagoBarolo Y ahyun viaje relámpago.	@librumface @santiagobarolo ahyun viaje relámpago
1120387858215395328	1121703337	null	2019-04-22 20:04:15	El #turnodetarde mejor que el de mañana. Aún así, se ha notado el #síndromepostvacacional en mi #OpoZulo . Espero ir cogiendo ritmo durante la semana. https://t.co/H1necDRHof	#turnodetarde #síndromepostvacacional #opozulo el mejor que el de mañana aún así él haber notar el en mi esperar ir coger ritmo durante el semana
1120387863991017480	280585428	null	2019-04-22 20:04:17	@Navasback Idos	@navasback ido
1120387890775830528	1094234047381991424	null	2019-04-22 20:04:23	Que os parece Perea de titular??	que tú parecer perea de titular
1120387904075960321	14549442	null	2019-04-22 20:04:26	@davidlealv seguro, pero ya puestos ;)	@davidlealv seguro pero ya puesto
1120387944920113152	1531122151	null	2019-04-22 20:04:36	@Pepifjm @EspejoPublico @Santi_ABASCAL @vox_es @susannagriso No le dejaba hablar	@pepifjm @espejopublico @santi_abascal @vox_es @susannagriso no él dejar hablar
1120387976838643715	1871329699	[-3.66666667, 40.5]	2019-04-22 20:04:44	LASKA significa cariño. Y es que es una palabra que define perfectamente a esta perrita, que por desgracia acabó en la perrera junto con su hermano Eros.   Laska es algo tímida, pero muy… https://t.co/dqpxonLbdS	laska significar cariño ser que ser uno palabra que definir perfectamente este perrita que por desgracia acabar en el perrera junto con su hermano eros laska ser algo tímido pero mucho
1120387979913170944	204128205	null	2019-04-22 20:04:44	@jmdelalamo En la que le quepa tanta chepa. Principalmente.	@jmdelalamo en el que él quepar tanto chepa principalmente
1120388043121287170	304939629	null	2019-04-22 20:04:59	@jcuixart En este cumpleaños vuelves a estar apartado de los tuyos, pero te felicito por tu moral que brilla como el sol que alumbra a Cataluña. Nuestro cariño para los tuyos	@jcuixart en este cumpleaños volver estar apartado de los tuyo pero tú felicitir por tu moral que brillar como el sol que alumbrar cataluña nuestro cariño para el tuyos
1120388095071916032	783395997607137280	null	2019-04-22 20:05:12	@DocLimon Gracias 😍	@doclimon gracia
1120388128794136578	1531122151	null	2019-04-22 20:05:20	@Srta_bonita73 No puedo atender, hay lista de espera	@srta_bonita73 no poder atender haber lista de espera
1120388200344764416	135828258	null	2019-04-22 20:05:37	@mikiot2018 @eurospaincom Fue un momentazo y lo pasamos estupendamente.	@mikiot2018 @eurospaincom ser uno momentazo él pasar estupendamente
1120388236302540801	14907370	null	2019-04-22 20:05:45	"@HelenaNeninson @jmruizblas True story. La primera vez que llevé a mis hijos al colegio electoral mi hijo de 8 años empezó a gritar ""Papáaaaaaa, vota a Rajooooy"" mientras mi hija de 4 corría por la sala diciendo ""Soy de Pablo Igleeeeeeesiassssss""... todo muy random. Deben creer mis vecinos que soy bipolar."	@helenaneninson @jmruizblas truur story el primero vez que llevar mi hijo al colegio electoral mi hijo de año empezar gritar papáaaaaao vota rajooooy mientras mi hija de corría por el sala decir ser de pablo igleeeeeeesiassssss todo mucho random deber creer mi vecino que ser bipolar
1120388267269152768	3666288083	null	2019-04-22 20:05:53	Votar voy a votar, pero soy del % de #indecisos 🤷🏻‍♀️	#indecisos votar voy votar pero ser del de 🤷🏻‍♀️
1120388273841553410	783395997607137280	null	2019-04-22 20:05:54	Arranca el previo de #ELDEBATEenRTVE. https://t.co/In7yNPC3LE	#eldebateenrtve arrancar el previo de
1120388313423253504	185823088	null	2019-04-22 20:06:04	@Andreita_Loor de alguno? Yo diría que de la mayoría 😭😭	@andreita_loor de alguno yo decir que de el mayoría 😭😭
1120388325959983104	3017247370	null	2019-04-22 20:06:07	Lo siento, aquí discrepo. Es cierto que en nosotras se da esto muchísimo más, pero el feminismo no invisibiliza el maltrato hacia hombres sólo porque en nosotras sea en mayor cantidad. Igualdad. Luchar por nosotras, pero sin darles de lado a ellos. No hembrismo.	él sentir aquí discrepo ser cierto que en nosotras él dar este muchísimo más pero el feminismo no invisibilizar el maltrato hacia hombre sólo porque en nosotras ser en mayor cantidad igualdad luchar por nosotras pero sin darle de lado él no hembrismar
1120388327713181697	2949069970	null	2019-04-22 20:06:07	La conspiración de ‘El Yunque’ y una medio despedida https://t.co/iM5xlJ2ilc	el conspiración de ‘el yunque’ uno medio despedido
1120388345413107712	80693101	null	2019-04-22 20:06:12	@lavidadepiter @DannyRodRod Estoy muy de acuerdo con Dani. A mí, pocas cosas me dan tanta rabia como que se me tenga como un follatronic y no se vea la persona que hay detrás	@lavidadepiter @dannyrodrod estar mucho de acuerdo con dani yo poco cosa yo dar tanto rabia como que se yo tener como uno follatronic no se ver el persona que haber detrás
1120388349959778305	833740784503517185	null	2019-04-22 20:06:13	@ZeusLaand Ha sido ALUCINANTE!	@zeuslaand haber ser alucinante
1120388393203118081	56819310	null	2019-04-22 20:06:23	Hoy es un día especial. ¡España 🇪🇸 ha vuelto al sitio que se merece! GRACIAS de ♥️ a todas las jugadoras, entrenadores, médicos, fisios, staff, etc que se han dejado la piel estos dos años. A los que salen en la foto y a los que no. ¡Vamos!  💪🏼 @spaintenis 💪🏼 https://t.co/KBqSNOA1xl	@spaintenis hoy ser uno día especial españa 🇪🇸 haber volvrr al sitio que se merecer gracias de ♥️ todo el jugadora entrenador médico fisio staff eteess que él haber dejar el piel este dos año el que salir en el foto el que no ir 💪🏼 💪🏼
1120388420231139335	2431907911	null	2019-04-22 20:06:29	@FISIOTROCLEA @Fisiostyle Muchas gracias por vuestros comentarios	@fisiotroclea @fisiostyle mucho gracia por vuestro comentario
1120388435422924800	268205101	null	2019-04-22 20:06:33	La clase media necesita que el votante de centro se movilice con urgencia. Peligra España. #28A	#28a el clase medio necesitar que el votante de centro se movilizar con urgencia peligro españo
1120388464854302721	44657511	null	2019-04-22 20:06:40	@tisgustavo Ni verlo! 😣	@tisgustavo ni v
1120388491047841793	2458408537	null	2019-04-22 20:06:46	Tw estaba muertisimo hasta que hemos visto la story d Abraham	tw estar muertisimo hasta que haber ver el story abraham
1120388501990727680	2888045993	[-3.69166667, 40.45166667]	2019-04-22 20:06:49	Buenas tardes mundo 🌎!! Día intenso de trabajo #madrid #sedetuvoabril #4caminos en Torre Europa https://t.co/fhETS7rmjN	#madrid #sedetuvoabril #4caminos buen tarde mundo día intenso de trabajo en torre europo
1120388533712228354	314116527	null	2019-04-22 20:06:56	@ramonmadrid76 @R2Caso Es una gran Amiga y muy madridista hoy la veremos en @EstadioTVE	@ramonmadrid76 @r2caso @estadiotve ser uno gran amiga mucho madridista hoy él ver en
1120388538053402627	75476197	null	2019-04-22 20:06:57	"@6Kyoko9 Jajaja te entiendo, no tanto así mi caso pero me mandaron a leer Doña Bárbara a los 11 años y cuando leía ""bestias"" pensaba en monstruos del llano... Que inocencia 🙃"	@6kyoko9 jajajo tú entender no tanto así mi caso pero yo mandar leer doña bárbaro el 11 año cuando leer bestia pensar en monstruo del llano que inocenciar
1120388552251072516	2288381601	null	2019-04-22 20:07:01	"🔵🔝 @DolorsMM en Arganzuela : ""Nos estamos jugando el futuro. Solo hay 2 posibilidades, el proyecto del PP o Pedro Sánchez y sus socios"" @ppmadrid @populares @AlmeidaPP_ @IdiazAyuso https://t.co/IGnRRRow8y"	@dolorsmm @ppmadrid @populares @almeidapp @idiazayuso 🔵🔝 en arganzuela yo estar jugar el futuro solo haber posibilidad el proyecto del pp pedro sánchez su socio
1120388599252508673	1495721803	null	2019-04-22 20:07:12	@samrogo @el_pais Qué animaladas hay que leer.	@samrogo @el_pais qué animalado haber que leer
1120388614347743237	1102936287168872448	[-3.68333, 40.4]	2019-04-22 20:07:16	Una #catacomentada de #Albeitar, #vino #tinto de #RodriguezSanz de #Cigales @docigales ... Rigoberto Carceller, sumiller, acompañado de Antonio #Bravo, ingeniero industrial y… https://t.co/JMwOOddaok	#catacomentada #albeitar #vino #tinto #rodriguezsanz #cigales @docigales #bravo uno de de de rigoberto carceller sumiller acompañado de antonio ingeniero industrial
1120388614322442240	4277927001	null	2019-04-22 20:07:16	Mamá fui a ver un castillo. JAJAJ https://t.co/K7yAGkdESL	mamá ser ver uno castillo jajaj
1120388648086724608	1134145441	null	2019-04-22 20:07:24	@_Ax13_ De lo imbécil que he sido con esto. Me jode no poder votar	@_ax13 de el imbécil que haber ser con este yo jodar no poder votar
1120388684992458753	138418838	[-3.73151855, 40.42284376]	2019-04-22 20:07:32	Stigmabase —  «Ya existe una forma de acabar con la epidemia del VIH» https://t.co/0MaBOb0Bd8	stigmabaser «ya existir uno forma de acabar con el epidemia del vih»
1120388686556872704	138418838	[-3.73151855, 40.42284376]	2019-04-22 20:07:33	Stigmabase —  TR: Buenos resultados de la terapia dirigida a la prevención del VIH https://t.co/PdcVrlL39n	stigmabar tr buen resultado de el terapia dirigido el prevención del vih
1120388696077996034	62918796	null	2019-04-22 20:07:35	@FABERGANZA @el_pais Perdón?	@faberganza @el_pais perdón
1120388726922915845	803254219570630656	null	2019-04-22 20:07:42	@MariaFlorBlanco @JVSantacreu Buenas noches ya amiga Flor...Qué lo sean para ambos..	@mariaflorblanco @jvsantacreu buen noche ya amigar flor qué él ser para ambos
1120388727182774272	240220587	[-3.6719812, 40.4238118]	2019-04-22 20:07:43	Andando por Madrid encontré a 'Mi persona favorita'  @alejandrosanz #AmorAbsoluto❤️ #ElDisco #MadridMásBonita en WiZink Center https://t.co/3gJTezbPCz	@alejandrosanz #amorabsoluto❤️ #eldisco #madridmásbonita andar por madrid encontrar mi persona favorita en wizink center
1120388747810492421	535230314	null	2019-04-22 20:07:47	Ay pobrecito qué pena me da joder, lloremos todos por los famosos ricos, pobrecitos 😭😭😭	ay pobrecito qué pena yo dar joder llorlr todo por el famoso rico pobrecito 😭😭😭
1120388802411999240	2458408537	null	2019-04-22 20:08:00	@amcmilagros NOOOO QUE ESO DA MUCHO ASCOO	@amcmilagros noooo que ese dar mucho ascoo
1120388807373807617	2583080133	null	2019-04-22 20:08:02	@sarasleftovers @ebdqqq Yo creo que le echara un par de huevos, ah no para	@sarasleftovers @ebdqqq yo creer que él echar uno par de huevo ah no para
1120388839837700098	268205101	null	2019-04-22 20:08:09	@marincillo_82 Y capacidad cognitiva la justa para pasar el día.	@marincillo_82 capacidad cognitivo el justo para pasar el día
1120388846229905414	1286856284	[-3.68535366, 40.41829954]	2019-04-22 20:08:11	Madrid 🍻 @ Parque del Retiro https://t.co/Uk4AbijyAM	madrid parque del retiro
1120388874990174209	3017247370	null	2019-04-22 20:08:18	Hay mucha injusticia con las víctimas de violencia de género, pero también reciben injusticia los maltratados, empezando por poner la denuncia en comisaría y acabando por ganar un juicio.	haber mucho injusticia con el víctima de violencia de género pero también recibir injusticia el maltratado empezar por poner el denuncia en comisaría acabar por ganar uno juicio
1120388896473350147	140054364	null	2019-04-22 20:08:23	@DynastyMode @Racion_de_NBA_J El no votar es lo que perpetúa a los ladrones en el poder. Nos meten en la cabeza que todos son iguales y no merece la pena, pero la única manera de dar la vuelta a esto es yendo a votar y apostando por savia nueva que no esté tan viciada. Porque no todos son iguales. #Vota28A	@dynastymode @racion_de_nba_j #vota28a el no votar ser el que perpetuar el ladrón en el poder yo meter en el cabeza que todo ser igual no merecer el pena pero el único manera de dar el vuelta este ser ir votar apostar por savia nuevo que no estar tanto viciado porque no todo ser igual
1120388901598896129	106747589	null	2019-04-22 20:08:24	"🔵🔝 @DolorsMM en Arganzuela : ""El pacto de Sánchez con los independentistas está más vivo que nunca"" @ppmadrid @populares @AlmeidaPP_ @IdiazAyuso https://t.co/gNOfiTBHVl"	@dolorsmm @ppmadrid @populares @almeidapp @idiazayuso 🔵🔝 en arganzuela el pacto de sánchez con el independentista estar más vivo que nunca
1120388907198185472	2880149014	null	2019-04-22 20:08:25	jajajajaja le tiraba like a todas jajjajajajj dale	jajajajaja él tirar like todo jajjajajajj dalir
1120388940824031232	1061668890038730755	null	2019-04-22 20:08:33	"@AntonioCarlosVM @jmdelalamo Y la mía, y la de muchísima gente. Aparte que para votar al cínico de @sanchezcastejon hay que o andar muy justito de neuronas o sentir mucho odio y mucho rencor hacia ""la derecha""."	@antoniocarlosvm @jmdelalamo @sanchezcastejon el er el de muchísimo gente aparte que para votar al cínico de haber que andar mucho justito de neurona sentir mucho odio mucho rencor hacia el derecha
1120388956061884417	155850063	null	2019-04-22 20:08:37	@carcasor Porque eres mi amigo, que si no *léase con la voz de Google Maps* xD	@carcasor porque ser mi amigo que si no léasar con el voz de google map xd
1120389016019460096	2431907911	null	2019-04-22 20:08:51	@ignacio_cancela Muchas gracias Ignacio	@ignacio_cancela mucho gracia ignacio
1120389031869784067	535230314	null	2019-04-22 20:08:55	Seguro que alguna de las Kardashian también tiene ansiedad dios mío, vamos a finales dinero o algo para que se les pase no?  Esta noche no duermo😭	seguro que alguno de el kardashian también tener ansiedad d mo ir final dinero algo para que se él pasar no este noche no dorir
1120389062353928194	232931103	null	2019-04-22 20:09:02	#PremioCervantes #IdaVitale Lúcida, vital y enérgica a sus 95 años. La poeta uruguaya de la generación del 45 ha estado hoy en @MadridDirectoOM de @nievesherrero_ https://t.co/gs75vwZm4E	#premiocervantes #idavitale @madriddirectoom @nievesherrero lúcido vital enérgico su 95 año el poeta uruguayo de el generación del 45 haber estar hoy en de
1120389070071398403	193080771	null	2019-04-22 20:09:04	@GerardoToscaDa1 @vivi_alto Pienso igual, al final solo conseguirán que perdamos una gran ASMRtist, se canse de la situacion y nos jodamos todos. ese dia seran felices... en fin	@gerardotoscada1 @vivi_alto pensar igual al final solo conseguir que perder uno gran asmrtist él cansar de el situacion yo jodar todo ese dia sr feliz en fin
1120389091256934405	76593802	null	2019-04-22 20:09:09	La Segunda República, fue una etapa de la historia española caracterizada por favorecer el progreso social, político y de las libertades públicas https://t.co/zNyv4sOsfg #22A #porlaRepública #RepúblicaEnGuerra #FrancoContraLaRepública https://t.co/HFBsyxmOAn	#22a #porlarepública #repúblicaenguerra #francocontralarepública el segundo república ser uno etapa de el historia español caracterizado por favorecer el progreso social político de el libertad público
1120389107035844608	964936401463717888	null	2019-04-22 20:09:13	@hermanntertsch Nadie mejor para tan noble y necesaria tarea	@hermanntertsch nadie mejor para tanto noble necesario tarea
1120389142410604546	76593802	null	2019-04-22 20:09:22	La República quedó rota en 1936 por la sublevación militar fascista y la guerra. En su corta historia nada le fue fácil https://t.co/zNyv4sOsfg #22A #porlaRepública #RepúblicaEnGuerra #FrancoContraLaRepública	#22a #porlarepública #repúblicaenguerra #francocontralarepública el república quedar roto en 1936 por el sublevación militar fascista el guerra en su corto historia nada él ser fácil
1120389167861653505	2431907911	null	2019-04-22 20:09:28	@JAMUrrialde Muchas gracias José	@jamurrialde mucho gracia josé
1120389192163495938	14549442	null	2019-04-22 20:09:33	La animación de satélite en este momento es impresionante. Sólo el centro aguanta, ¡nos atacan por ambos flancos! https://t.co/DT16i0XN0B	el animación de satélite en este momento ser impresionante sólo el centro aguanta yo atacar por ambos flanco
1120389205899788289	1034138921939206146	null	2019-04-22 20:09:37	Mi voto #N1CanalFiesta17 es para #YAhoraNo de @nerearoficial 🧡	#n1canalfiesta17 #yahorano @nerearoficial mi voto ser para de
1120389210144374784	962017492871782400	null	2019-04-22 20:09:38	Cierto, hay tanto gilipollas. https://t.co/giTgWc7u9m	cierto haber tanto gilipolla
1120389223092236288	76593802	null	2019-04-22 20:09:41	En el primer bienio (1931-1933) la coalición republicano-socialista presidida por Manuel Azaña, llevó a cabo diversas reformas que pretendían modernizar el país https://t.co/zNyv4sOsfg #22A #porlaRepública #RepúblicaEnGuerra #FrancoContraLaRepública	#22a #porlarepública #repúblicaenguerra #francocontralarepública en el primero bienio 1931-1933 el coalición republicano-socialista presidido por manuel azaña llevar cabo diverso reforma que pretender modernizar el país
1120389228142243848	1106951269	null	2019-04-22 20:09:42	Tengo un problema tengo que dejar de saludar A TODOS los perros que veo por la calle parezco gilipollas	tener uno problema tener que dejar de saludar todo el perro que ver por el calle parecer gilipolla
1120389247771586560	61584042	null	2019-04-22 20:09:47	@canelles_eva Cachis. Ya me la han colao.	@canelles_eva cachis ya yo él haber coler
