tweetId	authorId	coordinates	date	text	lemmatizedText
1120432198707023877	266238057	null	2019-04-22 23:00:27	Como Sánchez no mire la fotito Rivera le da de hostias. Veréis. #ELDEBATEenRTVE	#eldebateenrtve como sánchez no mirir el fotito rivera él dar de hostia veréis
1120432200980291586	2907650823	null	2019-04-22 23:00:27	Licenciados en derecho es que hay que joderse. Hasta yo que estoy en primero lo haría mejor #ELDEBATEconRTVE	#eldebateconrtve licenciado en derecho ser que haber que joderse hasta yo que estar en primero él hacer mejor
1120432205224980480	452982944	null	2019-04-22 23:00:29	Gracias @TigerWoods  @MovistarGolf #TodoAlVerde 👍⛳️🐅💪 https://t.co/W8DCVb0lc7	@tigerwoods @movistargolf #todoalverde gracias 👍⛳️🐅💪
1120432211243745280	2880149014	null	2019-04-22 23:00:30	soy una intensa del orto y encima estoy re enganchada	ser uno intenso del orto encima estar re enganchado
1120432221431660545	987222428	null	2019-04-22 23:00:32	JODER COLEGA FLIPO😩	joder colega flipo
1120432229069598722	1117649461	null	2019-04-22 23:00:34	#ELDEBATEenRTVE Zasca a la Derecha.  Más seriedad y menos mentiras. https://t.co/EMkauIXKJb	#eldebateenrtve zascar el derecha más seriedad menos mentira
1120432229828710401	348590078	null	2019-04-22 23:00:34	Pensaba que Vox no iba al debate, pero está muy bien representado con Casado y Rivera.   #LaEspañaQueQuieres #ELDEBATEENRTVE #GanaPedro https://t.co/LgD62G5ik5	#laespañaquequieres #eldebateenrtve #ganapedro pensar que vox no ir al debate pero estar mucho bien representado con casado rivera
1120432230571106304	1112281680	null	2019-04-22 23:00:35	Me encanta Pablo Iglesias #ELDEBATEenRTVE	#eldebateenrtve yo encantar pablo iglesia
1120432230910840832	139443008	null	2019-04-22 23:00:35	@MeteoBetera Si pero como son los que están en el debate...	@meteobetera si pero como ser el que estar en el debate
1120432232374599680	67287148	null	2019-04-22 23:00:35	Pues yo creo que Rivera es algo murcianico con foticos y tarjeticas #ELDEBATEenRTVE	#eldebateenrtve pues yo creer que rivera ser algo murcianico con fotico tarjetico
1120432233758720000	127554604	null	2019-04-22 23:00:35	Traíganle una estantería a Albert para las fotos. #ELDEBATEenRTVE	#eldebateenrtve traíganlar uno estantería albert para el foto
1120432237495951360	2534756042	null	2019-04-22 23:00:36	@CarmenBentabol @sanchezcastejon Dice la verdad  #GanaPedro	@carmenbentabol @sanchezcastejon #ganapedro decir el verdad
1120432242336116741	56970765	null	2019-04-22 23:00:37	Es que lo peor de la vergüenza ajena es que la paso yo!!! Por el!!! Por que es tan injusto ese sentimiento???	ser que el peor de el vergüenza ajeno ser que el paso yo por el por que ser tanto injusto ese sentimiento
1120432245993627649	271959977	null	2019-04-22 23:00:38	"La palabra más repetida hasta el momento es ""mentira"" Muy significativo #ELDEBATEenRTVE"	#eldebateenrtve el palabra más repetido hasta el momento ser mentira mucho significativo
1120432246786228227	250560554	null	2019-04-22 23:00:38	@lolamentomucho0 Este chico es bastante ridículo!! Da vergüenza ajena!!	@lolamentomucho0 este chico ser bastante ridículo dar vergüenza ajeno
1120432254751268864	80613128	null	2019-04-22 23:00:40	"¿Cabe alguien en la España de ""todos los españoles"" de Rivera y Casado? 🤔 #ELDEBATEenRTVE"	#eldebateenrtve caber alguien en el españa de todo el español de rivera casado
1120432263559360514	547906842	null	2019-04-22 23:00:42	Sinceramente, creo que el debate lo está ganando Pablo Iglesias. Es el único que tiene las ideas claras.	sinceramente creer que el debate él estar ganar pablo iglesia ser el único que tener el idea claro
1120432265912291328	102408587	null	2019-04-22 23:00:43	"Estoy fuera de casa, pongo #ELDEBATEenRTVE un momento y @pablocasado_ ha dicho en un minuto ""proetarras"", ""golpistas"" y ""romper la unidad de España"". Veo que no me he  perdido nada excepto megas..."	#eldebateenrtve @pablocasado estar fuera de casa poner uno momento haber decir en uno minuto proetarras golpista romper el unidad de españa ver que no yo haber perder nada excepto mega
1120432266663071744	824057798	null	2019-04-22 23:00:43	@RafaCabeleira Invito yo, pero no me cuadra el argumento.	@rafacabeleira invitar yo pero no yo cuadrar el argumento
1120432267141287941	72003001	null	2019-04-22 23:00:43	Albert Rivera en el #ELDEBATEenRTVE https://t.co/V0HEC0tmyX	#eldebateenrtve albert rerar en el
1120432283188649984	266238057	null	2019-04-22 23:00:47	@MrJmBarreto Maricón. Es maricón.	@mrjmbarreto maricón ser maricón
1120432293359816705	2768128990	null	2019-04-22 23:00:50	@jordievole Es tu telonero mira para el techo lo mismo le an puesto una chuleta ...	@jordievole ser tu telonero mirar para el techo el mismo él sar poner uno chuleta
1120432295763169280	136963327	null	2019-04-22 23:00:50	@bgaiz Flojito... pero lo gore viene ya en los siguientes. Aquí va a morir hasta el apuntador.	@bgaiz flojito pero el gore venir ya en el siguiente aquí ir morir hasta el apuntador
1120432304151846913	472443280	null	2019-04-22 23:00:52	#DebateRTVE casado no se entera del clima, lleva un monólogo e iglesias habla el solo y no debate con nadie	#debatertve casado no él enterar del clima llevar uno monólogo iglesia hablar el solo no debate con nadie
1120432310279602176	964936401463717888	null	2019-04-22 23:00:54	@willowofwood_1 Puess tiene una mirada de precioso extravío	@willowofwood_1 puess tener uno mirada de precioso extravío
1120432321361076226	201890249	null	2019-04-22 23:00:56	@callatonto @Aloisiusblog ¿No tienes que hacerte desplazada o similar?	@callatonto @aloisiusblog no tener que hacertar desplazado similar
1120432329376378880	297882087	null	2019-04-22 23:00:58	#ELDEBATEenRTVE un doctorando recordando el plagio de una tesis y otro que no muestra sus TFM mirando al tendido https://t.co/9mr4fSROYa	#eldebateenrtve uno doctorando recordar el plagio de uno tesis otro que no mostrar su tfm mirar al tendido
1120432334271021062	10345362	null	2019-04-22 23:00:59	Rivera cometiendo el peor error en un debate: perdiendo el control. Se le nota en la cara, en los gestos, en pasar cosas a su contrincante.  #ELDEBATEenRTVE	#eldebateenrtve rivera cometer el peor error en uno debate perder el control se él notar en el cara en el gesto en pasar cosa su contrincante
1120432350675066893	101211935	null	2019-04-22 23:01:03	Ha nevado en casa del falangito? #ELDEBATEenRTVE	#eldebateenrtve haber nevar en casa del falangito
1120432351698391046	889340666	null	2019-04-22 23:01:03	Pues no pensé que diria esto, pero @Pablo_Iglesias_ les está dando un repaso a todos #ELDEBATEenRTVE	@pablo_iglesias #eldebateenrtve pues no pensar que deriar este pero él estar dar uno repaso todo
1120432354043076609	200460772	null	2019-04-22 23:01:04	@josssh Pues me sale cara la cena entonces haha	@josssh pues yo salir cara el cena entonces hahar
1120432359600545792	56970765	null	2019-04-22 23:01:05	@flo_tweet @GameOfThrones Madre!!!!	@flo_tweet @gameofthrones madre
1120432361475399681	2811837447	null	2019-04-22 23:01:06	Northern Lights in Fairbanks, Alaska. Vía @explorfairbanks.   https://t.co/j03YMO7OWK https://t.co/l8yl8hXSet	@explorfairbanks northern lights in fairbank alaska vía
1120432363559968768	254567407	null	2019-04-22 23:01:06	🚨 Pedro Sánchez está dispuesto a todo por seguir en Moncloa y subido en el Falcon.   ✅ El #ValorSeguro🇪🇸 para proteger la unidad de España es Pablo Casado  #ELDEBATEenRTVE https://t.co/DbFpkRr8RP	#valorseguro🇪🇸 #eldebateenrtve pedro sánchez estar dispuesto todo por seguir en moncloa subido en el falcon el para proteger el unidad de españa ser pablo casado
1120432366177148929	132277356	[-3.87862, 40.40609]	2019-04-22 23:01:07	Hoy he visto las ovejitas en Boadilla del Monte https://t.co/DKaT50evwd	hoy haber ver el ovejita en boadilla del monte
1120432370539204609	19554294	null	2019-04-22 23:01:08	el problema de estar apelando al voto constitucionalista para Casado y Rivera es que alguien les ha dejado minas citando artículos de contenido social que se niegan a cumplir #ELDEBATEenRTVE	#eldebateenrtve el problema de estar apelar al voto constitucionalista para casado rivera ser que alguien él haber dejar mina citar artículo de contenido social que se negar cumplir
1120432372342763525	1427229895	null	2019-04-22 23:01:08	@Espe_rg20 @SandraWhibley Miradlo cuando enfocan de lejos, hay una carpeta naranja en el suelo	@espe_rg20 @sandrawhibley miradlo cuando enfocar de lejos haber uno carpeta naranja en el suelo
1120432374293172225	95282803	null	2019-04-22 23:01:09	Ahora mismo me estoy preguntando si la camisa de Pablo Iglesias es del Alcampo o el poder le ha cambiado #ELDEBATEenRTVE	#eldebateenrtve ahora mismo yo estar preguntar si el camisa de pablo iglesia ser del alcampo el poder él haber cambiar
1120432390000775176	253675166	null	2019-04-22 23:01:13	Vaya repaso les está pegando Iglesias a los tres.	ir repaso él estar pegar iglesia el tres
1120432391460401159	1123342670	null	2019-04-22 23:01:13	‘Señor Sánchez, diga usted la verdad con su tesis doctoral’.  #ELDEBATEenRTVE	#eldebateenrtve ‘señor sánchez decir tú el verdad con su tesis doctoral’
1120432393427587079	278986974	null	2019-04-22 23:01:13	#ELDEBATEenRTVE Pedrito por que no te callas y dejas hablar, estas acojonado y necesitas que el coletas te saque del atolladero.	#eldebateenrtve pedrito por que no tú callar dejar hablar este acojonado necesita que el coletas tú sacar del atolladero
1120432394383785985	3276811075	null	2019-04-22 23:01:14	Dos polvos por hoy... ☺️	dos polvo por hoy ☺️
1120432396854288384	511063121	null	2019-04-22 23:01:14	"El papel ""tranquilo, demócrata y dialogante"" de Iglesias es digno de candidato al Goya a mejor actor principal... #ELDEBATEenRTVE #28A #DebateRTVE #seteveelplumero"	#eldebateenrtve #28a #debatertve #seteveelplumero el papel tranquilo demócrata dialogante de iglesia ser digno de candidato al goya mejor actor principal
1120432398469148674	2966153997	null	2019-04-22 23:01:15	Por si alguno se lo preguntaba, se trata de un evento abierto, no hay que pagar entrada.	por si alguno él él preguntar se tratar de uno evento abierto no haber que pagar entrada
1120432411433754624	434269896	null	2019-04-22 23:01:18	#ELDEBATEenRTVE Rivera tío callate. Coge unas pinturitas y ponte a dibujar algo en alguna de las 2748293 fotos que tienes en la mesa	#eldebateenrtve rerar tío callate coger uno pinturita ponte dibujar algo en alguno de el 2748293 foto que tener en el mesa
1120432419474149379	3045060575	null	2019-04-22 23:01:20	A Rivera le falta sacar memes o ponerse a bailar.	rivera él faltar sacar meme p bailar
1120432421856534529	326913872	null	2019-04-22 23:01:20	Casado se ha ido???	casado él haber ir
1120432422439587847	113727098	null	2019-04-22 23:01:20	Correcto. Tarde o temprano con Pedrillo habrá referéndum, o no hará ni falta	correcto tarde temprano con pedrillo haber referéndum no hacer ni falta
1120432424071118860	3124356724	null	2019-04-22 23:01:21	Casado y Rivera buscan el voto de los indecisos que se tragan todos los bulos. Ni se pactó con Torra, ni Sánchez llevó un lazo amarillo,...   Consultar fuentes fiables ‼️, herramientas como @maldita_es,... #ELDEBATEconRTVE	@maldita_es #eldebateconrtve casado rivera buscar el voto de el indeciso que se tragar todo el bulo ni se pactar con torra ni sánchez llevar uno lazo amarillo consultar fuente fiable ‼️ herramienta como
1120432428156444676	136963327	null	2019-04-22 23:01:22	Mucho traumita con Arya pero si yo sé que quizá puedo palmarla haría lo mismo que ella 😂	mucho traumitar con arya pero si yo saber que quizá poder p hacer el mismo que él
1120432428840116227	237488453	null	2019-04-22 23:01:22	@pepablanes @malacarasev No quiero restar protagonismo a los candidatos💅	@pepablanes @malacarasev no querer restar protagonismo el candidatos
1120432432530980870	29426133	null	2019-04-22 23:01:23	@nazaretml Jajajajajaja el debate es pre eurovision 🤣	@nazaretml jajajajajajarse el debate ser pre eurovision
1120432434288517120	360814883	null	2019-04-22 23:01:23	Haz volquete que los pongo yo con esta. https://t.co/fN6UtEe9PY	hacer volquete que él poner yo con este
1120432445516582917	214993578	null	2019-04-22 23:01:26	Alguien hablará de la mierda de tren que hay a Extremadura? #ELDEBATEenRTVE	#eldebateenrtve alguien hablar de el mierda de tren que haber extremadura
1120432451329888257	1227161666	null	2019-04-22 23:01:27	A Iglesias se le ve con ganas de moderar y a Fortes con ganas de participar.	iglesia se él ver con gana de moderar forte con gana de participar
1120432462285496320	343918276	null	2019-04-22 23:01:30	@dieschwartzman @ATP_Tour Aprieta que mañana ganas a thiem! 🔥	@dieschwartzman @atp_tour apretar que mañana gana thiem
1120432464684515328	195353437	null	2019-04-22 23:01:30	No Rivera no, más fotos no... #selopidoalaVirgencita	#selopidoalavirgencita no rivera no más foto no
1120432469264732160	207423370	null	2019-04-22 23:01:31	El detector de mentiras con casado y con Rivera no para de trabajar	el detector de mentira con casado con rivera no para de trabajar
1120432475057074177	384822252	null	2019-04-22 23:01:33	@guilleerubio La cosa no es tener o no tener problemas fuera de tu comunidad. Es que tengan tu historia clínica en todas ellas. Una base de datos nacional. Que no haya falta pedir el traslado o tener que ir por urgencias por narices	@guilleerubio el cosa no ser tener no tener problema fuera de tu comunidad ser que tener tu historia clínico en todo él uno base de dato nacional que no haber falto pedir el traslado tener que ir por urgencia por nariz
1120432478362189826	417398278	null	2019-04-22 23:01:34	@hugomabarca Vergüenza ajena para su partido	@hugomabarca vergüenza ajeno para su partido
1120432490483789826	3027573888	null	2019-04-22 23:01:37	@elindepcom Abascal	@elindepcom abascal
1120432491830157318	2207882192	null	2019-04-22 23:01:37	@vdelaserna Gracias, maestro. Hoy ganamos el #cielo aguantando a estos cuatro... #ELDEBATEenRTVE	@vdelaserna #cielo #eldebateenrtve gracias maestro hoy ganar el aguantar este cuatro
1120432492157243393	10345362	null	2019-04-22 23:01:37	Dijo bandera independista de Canarias? #ELDEBATEenRTVE	#eldebateenrtve decir bandera independista de canaria
1120432492668968962	1014583138381647872	null	2019-04-22 23:01:37	Aquí tienen ustedes a un energúmeno impresentable👇	aquí tener ustedes uno energúmeno impresentable👇
1120432495286259714	2755951073	null	2019-04-22 23:01:38	No dejo de mirar la corbata de Rivera por lo imnotica que es	no dejar de mirar el corbata de rivera por el imnotico que ser
1120432506766024704	419071740	null	2019-04-22 23:01:40	"""El Ruki"" @joseangelro17 para @Eveeelynboniche: ""Quiero seguir compartiendo muchos cumpleaños a tu lado"". 😍  Mensaje claro a los maltratadores: así hay que tratar a las mujeres. ¡Aprenda! ✍️ https://t.co/95fVotiCO1"	@joseangelro17 @eveeelynboniche el ruki para querer seguir compartir mucho cumpleaño tu lado mensaje claro el maltratador así haber que tratar el mujer aprender ✍️
1120432509102252032	278669081	null	2019-04-22 23:01:41	Sr. Iglesias los que nos ven fuera, es a través del canal @24h_tve	@24h_tve sr iglesia el que yo ver fuera ser través del canal
1120432510066941952	3426570069	null	2019-04-22 23:01:41	@loueehxoioi Gracias, seguro que como tú 😊	@loueehxoioi gracias seguro que como tú
1120432512445104129	153001705	null	2019-04-22 23:01:42	Creo que tiene por ahí detras el bolso de Mary Poppins	creer que tener por ahí detra el bolso de mary poppins
1120432513376227331	19192959	null	2019-04-22 23:01:42	La rentabilidad de los fondos de Venture Capital en Estados Unidos es una distribución power law de manual:  ▫️El 48% de los fondos apenas obtiene un 4.4% de retorno, lo que después de comisiones supone perder dinero. https://t.co/opaSVNOBNE	el rentabilidad de el fondo de venture capital en estado unido ser uno distribución power law de manual ▫️el 48 de el fondo apenas obtener uno 4 de retorno el que después de comisión suponer perder dinero
1120432514131165186	4706626761	null	2019-04-22 23:01:42	Se me ha olvidado el DNI en casa pero tengo esto https://t.co/Pe9FW3m0Rf	él yo haber olvidar el dni en casa pero tener este
1120432517717401601	152798637	null	2019-04-22 23:01:43	Me sorprende cómo se centran en Sánchez y a Podemos ni le tocan.	yo sorprender cómo él centrar en sánchez poder ni él tocar
1120432528639320064	2856657569	null	2019-04-22 23:01:46	Jolin con Rivera y su obsesion con Iceta, pesadisimo #ELDEBATEenRTVE	#eldebateenrtve jolin con rivera su obsesion con iceta pesadisimo
1120432530598047745	334279505	null	2019-04-22 23:01:46	Chapeau Pablo Iglesias. Me quito el sombrero. #ELDEBATEenRTVE	#eldebateenrtve chapeau pablo iglesia yo quiter el sombrero
1120432543122305024	549591313	null	2019-04-22 23:01:49	Gran programa @orbitalaika_tve #ÓrbitaLaikaADN 👏👏	@orbitalaika_tve #órbitalaikaadn gran programa 👏👏
1120432550948810760	12456322	null	2019-04-22 23:01:51	Pues si el marco de fotos de Rivera era para colocarlo en el atril se podía haber traído uno digital que vaya pasando instantáneas diferentes. Mañana que se lleve un hule para cubrir el atril y abajo un brasero, que por la noche refresca. #AtrilLiberal #ELDEBATEenRTVE	#atrilliberal #eldebateenrtve pues si el marco de foto de rivera ser para colocarlo en el atril se poder haber traer uno digital que ir pasar instantánea diferente mañana que se llevar uno hule para cubrir el atril abajo uno brasero que por el noche refrescar
1120432555231195136	307505155	null	2019-04-22 23:01:52	#ELDEBATEenRTVEmuy bueno ese cambio de tercio de Pablo Iglesias con la política territorial.	#eldebateenrtvemuy buen ese cambio de tercio de pablo iglesia con el política territorial
1120432558326657025	3463200797	null	2019-04-22 23:01:53	la coca abajo y arriba España https://t.co/aYS8A2WVVw	el coca abajo arriba españo
1120432560276955137	177978233	null	2019-04-22 23:01:53	@Jonatonn Sigues omitiendo la promesa populista que hizo ese señor xD. Seguir viviendo en Vallecas xD	@jonatonn segr omitir el promesa populista que hacer ese señor xd seguir vivir en valleca xd
1120432560998440966	4706911353	null	2019-04-22 23:01:53	¡Vaya, señor Iglesias! Un juicio farsa a cargo del magistrado-Juez Marchena. ¡Anda! ¡Lo que muchos, incluido yo, pensamos!   #ELDEBATEenRTVE #FelizLunes #FelizSemana	#eldebateenrtve #felizlunes #felizsemana ir señor iglesia uno juicio farsa cargo del magistrado-juez marchena andar el que mucho incluido yo pensar
1120432563238182912	556269660	null	2019-04-22 23:01:54	Gracias a Stalin de que Pablo Iglesias ha hablado de uno de los problemas más gordos de este país : la despoblación	gracias stalin de que pablo iglesia haber hablar de uno de el problema más gordo de este país el despoblación
1120432576483725315	432802279	null	2019-04-22 23:01:57	Junta urgente! Pescadero presidente #ELDEBATEenRTVE https://t.co/HtQz8Ie2Xs	#eldebateenrtve junta urgente pescadero presidente
1120432588617912323	419071740	null	2019-04-22 23:02:00	Yo también lo miro desde Europa...	yo también él mirar desde europa
1120432592283684866	200460772	null	2019-04-22 23:02:01	Entrando en los mundos de la versatilidad... 😆😆😆	entrar en el mundo de el versatilidad 😆😆😆
1120432592594059265	932922624	null	2019-04-22 23:02:01	@alvaro_velasco Te apropias de propuestas del PP! La tarjeta para toda España es de Rajoy	@alvaro_velasco tú apropiar de propuesta del pp el tarjeta para todo españa ser de rajoy
1120432594485641216	17484356	null	2019-04-22 23:02:01	"""Y esto representa mis argumentos de esta noche. Y de mañana también""  #ElDebateenRTVE https://t.co/QlmzUlviyy"	#eldebateenrtve este representar mi argumento de este noche de mañana también
1120432615385960454	1531800732	null	2019-04-22 23:02:06	@AntonioRNaranjo Que coño se va a saber la Constitución, si la tiene que leer cada vez que recurre a un artículo.	@antoniornaranjo que coño se ir saber el constitución si él tener que leer cada vez que recurrir uno artículo
1120432617965391880	67287148	null	2019-04-22 23:02:07	@quiquepeinado Falta el torito y la bailarina 💃🏻	@quiquepeinado faltar el torito el bailarina 💃🏻
1120432618422636547	2427603047	null	2019-04-22 23:02:07	Rivera ha llevado las fotos de Sánchez, la tarjeta de sanidad, el carné de policía falso y el álbum de fotos de su abuela #ELDEBATEenRTVE	#eldebateenrtve rivera haber llevar el foto de sánchez el tarjeta de sanidad el carné de policía falso el álbum de foto de su abuela
1120432620133867522	1055993414	null	2019-04-22 23:02:07	Que dice Casado que @sanchezcastejon pacta con Bildu, mire primero lo que hacen ustedes #ELDEBATEenRTVE #ganapedro https://t.co/NnHkt4jcec	@sanchezcastejon #eldebateenrtve #ganapedro que decir casado que pactar con bildu mirar primero el que hacer tú
1120432620909879296	547906842	null	2019-04-22 23:02:08	Rivera sólo sabe hablar de Cataluña	rivera sólo saber hablar de cataluña
1120432625615888385	2170890123	null	2019-04-22 23:02:09	Joder me estoy perdiendo el debate tío	joder yo estar perder el debate tío
1120432634344218625	297882087	null	2019-04-22 23:02:11	#ELDEBATEenRTVE a Rivera le está subiendo la farlopa	#eldebateenrtve rivera él estar subir el farlopa
1120432636424540160	31100007	null	2019-04-22 23:02:11	@Dri69 Me encantan los desgones	@dri69 yo encantar el desgón
1120432639721209857	91220535	null	2019-04-22 23:02:12	@Newtral Soy muy fan de vosotros	@newtral ser mucho fan de vosotro
1120432642229452806	3426570069	null	2019-04-22 23:02:13	@SkyAndStarsA Seguramente acabe borrandolo asique,no te creas que tengo tanta😂❤️	@skyandstarsa seguramente acabar b a no tú crear que tener tanta😂❤️
1120432648499945472	233810893	null	2019-04-22 23:02:14	@AnthonyAZULon Cera en cabello y exceso de iluminación!!!	@anthonyazulon cero en cabello exceso de iluminación
1120432649053638662	2207625072	null	2019-04-22 23:02:14	@jesussantosalc @millanvmb @MayoralRafa @Raquel_GanarAlc @isaserras @PodemosCMadrid Joder tiene que ser duro haber tenido como alcalde una persona tan despreciable... Un alcalde puede hacerlo mejor o peor.. ya.. vendrá el tío Paco con las rebajas... pero ni un día en el cargo.. una persona así.. Ánimo desde Rivas... Alcorcon espero que se lo recuerde el #28A	@jesussantosalc @millanvmb @mayoralrafa @raquel_ganaralc @isaserras @podemoscmadrid #28a joder tener que ser duro haber tener como alcalde uno persona tanto despreciable uno alcalde poder hacerlo mejor peor ya venir el tío paco con el rebaja pero ni uno día en el cargo uno persona así ánimo desde riva alcorcon esperar que él él recordar el
1120432650639036416	278669081	null	2019-04-22 23:02:15	El Falcón esta esperando a Sánchez para devolverlo a la moncloa @ViajesFalcon	@viajesfalcon el falcón este esperar sánchez para devolverlo el moncloa
1120432654195859462	2788342092	null	2019-04-22 23:02:16	Gracias por participar @ensslinf	@ensslinf gracias por participar
1120432657891057665	767158713769725952	null	2019-04-22 23:02:16	Si porque la bandera española es un símbolo fascista 🤪	si porque el bandera español ser uno símbolo fascista
1120432678199808000	2397922611	null	2019-04-22 23:02:21	Hasta eso aprendió de Chávez P.Iglesias: ahora saca la Constitución pa'tó! Quien le cree?	hasta ese aprender de chávez iglesia ahora sacar el constitución pa tó quien él creer
1120432679420354565	496786179	null	2019-04-22 23:02:22	@peybolcueto Y tú ya has votado... tu voto por un gif!	@peybolcueto tú ya haber votar tu voto por uno gif
1120432684298272769	175047811	null	2019-04-22 23:02:23	De acuerdo con lo que les dice a V🤮X y asqueado con lo que le dice a Rivera.   La @GSubrogada Debe ser un derecho! #ELBEBATEenRTVE	@gsubrogada #elbebateenrtve de acuerdo con el que él decir v🤮x asqueado con el que él decir rivera el deber ser uno derecho
1120432687842459648	220693925	null	2019-04-22 23:02:24	@CiudadanosCs @Albert_Rivera ES HORRIBLE	@ciudadanoscs @albert_rivera ser horrible
1120432691327979521	2207882192	null	2019-04-22 23:02:24	@fjosealcaraz #ELDEBATEenRTVE ¿Alguno de estos publicará las actas de negociación con #ETA?	@fjosealcaraz #eldebateenrtve #eta alguno de este publicar el acta de negociación con
1120432692699570176	128351434	null	2019-04-22 23:02:25	#ELDEBATEenRTVE Rivera haciendo el ridículo con las fotitos... vaya nivel !	#eldebateenrtve rerar hacer el ridículo con el fotitos ir nivel
1120432696038187009	156224014	null	2019-04-22 23:02:26	@FrancescNicolas Chanchan chachachanchan chachachán...	@francescnicolas chanchar chachachanchar chachachán
1120432696264622086	2412987985	null	2019-04-22 23:02:26	@sephi_es Es que vuelvo por mis hijxs y mi pareja, si no...nunca más volvería. Me enamora Madrid.	@sephi_es ser que volver por mi hijx mi pareja si no nunca más volver yo enamorar madrid
1120432701339832325	150580841	null	2019-04-22 23:02:27	Rivera destapándose, señalando la foto que lleva de @ArnaldoOtegi y diciendo enojado que va a recibir un millón de votos. Lo que le gustaría es que no pudieran ni votarle, el democrata Falangito	@arnaldootegi rivera d señalar el foto que llevar de decir enojado que ir recibir un millón de voto el que él gustar ser que no poder ni votarle el democrata falangito
