tweetId	authorId	coordinates	date	text	lemmatizedText
1120394692456275969	4853884294	null	2019-04-22 20:31:25	que bonito es ver a justin en un escenario 💔	que bonito ser ver justin en uno escenario
1120394698554789890	925732603851952128	null	2019-04-22 20:31:26	@Biripendiado1 @AntonioAgustin5 @rfef @SevillaFC Y con VAR oye!!!🤔	@biripendiado1 @antonioagustin5 @rfef @sevillafc con var oír
1120394699586641920	1451407226	null	2019-04-22 20:31:26	🇫🇷 Sayarafina (Pivotal) mantuvo su condición de invicta, este lunes en @paris_longchamp, al ganar con autoridad el Prix du Louvre (Classe 1) y pone rumbo a la Poule d'Essai des Pouliches (G1), previo reenganche de €36.000. https://t.co/O18bACFXeI	@paris_longchamp 🇫🇷 sayarafina pivotal mantener su condición de invicta este lunes en al ganar con autoridad el prix du louvre classe poner rumbo el poule essai des pouliche g1 previo reenganche de €36 000
1120394712387588098	44657511	null	2019-04-22 20:31:30	@alfont @Jprodo1 @MercedesVigilUY Muy de acuerdo.	@alfont @jprodo1 @mercedesvigiluy mucho de acuerdo
1120394792700207104	4748639177	null	2019-04-22 20:31:49	@telecincoes Que gentuza !! Y que basura de programa	@telecincoes que gentuzar que basura de programa
1120394806495207425	583249824	null	2019-04-22 20:31:52	@El_Plural Rafael Hernando se ha hecho moderado? ¡¡¡Milagro, milagro!!!	@el_plural r hernar él haber hacer moderado milagro milagro
1120394924908789760	314116527	null	2019-04-22 20:32:20	Dicen que lo Añejo purifica los sentidos!!...... además te transporta a tú infancia!! Fumo PALODÚ! https://t.co/gpAUCpSwP2	decir que el añejo purificar el sentido además tú transportar tú infancia fumo palodú
1120394928717217792	342466670	null	2019-04-22 20:32:21	@Faitelson_ESPN Se tiene que hacer limpia desde la directiva hasta jugadores, porque la soberbia no creo que se pueda curar.. Es prácticamente incurable un cáncer con metástasis..	@faitelson_espn se tener que hacer limpio desde el directiva hasta jugador porque el soberbia no creer que se poder curar ser prácticamente incurable uno cáncer con metástasis
1120394946580766720	489194576	null	2019-04-22 20:32:25	Feliz día de la Tierra. Aquí retomaremos hábitos sanos para nosotrxs y para la 🌍💧cuidar y el agua ♻️reciclar 💚vivir la naturaleza 💡ahorrar energía y 💶 🍏comprar productos no envasados y locales.  ¿Nos ponemos 🖐 🤚 a la⛏ #playmofamily #playmoalcalá #playmoadictos #playmobil https://t.co/dCBCu79m8d	#playmofamily #playmoalcalá #playmoadictos #playmobil feliz día de el tierra aquí retomar hábito sano para nosotrxs para el 🌍💧cuidar el agua ♻️reciclar 💚vivir el naturaleza 💡ahorrar energía 🍏comprar producto no envasado local yo poner el
1120394952188600320	226280559	null	2019-04-22 20:32:27	@rodrif1gta @Cines_Kinepolis El qué? Las entradas? Hay un grupo organizado en Facebook para ello igual que hay otro para la fiesta fan star wars y un twitter de ella en @swspanishfans	@rodrif1gta @cines_kinepolis @swspanishfans el qué el entrada haber uno grupo organizado en facebook para él igual que haber otro para el fiesta ir star wars uno twitter de él en
1120394953748885510	155564978	null	2019-04-22 20:32:27	iba a morrear a una persona guapísima y no veas la hostia que me he pegado contra el espejo	ir morrear uno persona guapísimo no vear el hostia que yo haber pegar contra el espejo
1120394956923920385	1332238136	null	2019-04-22 20:32:28	@di_3199 PRECIOSA 😭😭😭😭😭😭😍😍	@di_3199 precioso 😭😭😭😭😭😭😍😍
1120394962183520261	305025756	null	2019-04-22 20:32:29	@CastilianMemes @memescastilla Es una pena el diseño delantero tan soso, porque por detrás está genial	@castilianmemes @memescastilla ser uno pena el diseño delantero tanto soso porque por detrás estar genial
1120394963253190656	925760188593958912	null	2019-04-22 20:32:29	Por otro lado dar mucho ánimo a nuestro jugador @Megia10 que a falta de las pruebas pertinentes deseamos sea lo mínimo posible y le veamos muy pronto en los terrenos de juego.  #VamosVerdes  #somosloqueluchamos  #CoruxistasdeMadrid	@megia10 #vamosverdes #somosloqueluchamos #coruxistasdemadrid por otro lado dar mucho ánimo nuestro jugador que faltar de el prueba pertinente desear ser el mínimo posible él ver mucho pronto en el terreno de juego
1120394967552352258	715780902417252352	null	2019-04-22 20:32:30	¡Hasta el creador del logo del PP ficha por VOX! https://t.co/MkxaeXyVc6 vía @MediterraneoDGT	@mediterraneodgt hasta el creador del logo del pp fichar por vox vía
1120394974489608192	862322768	[-3.712614, 40.422605]	2019-04-22 20:32:32	La relación entre la baja autoestima y el autosabotaje https://t.co/7HYmxzeVpu https://t.co/QYdHv1Rrd4	el relación entre el baja autoestimar el autosabotaje
1120394987106127875	31100007	null	2019-04-22 20:32:35	@guillemclua He ido a ver tu The Swallow y todavía ni la hemos comentado. ¿El finde?	@guillemclua haber ir ver tu the swallow todavía ni él haber comentar el finde
1120394989232697344	2283430436	null	2019-04-22 20:32:36	Gracias al @icam_es por darnos soporte, a la @BrigadaTuitera por nuestra bella colaboración y a todos los partidos políticos por acceder a nuestra invitación y participar en el #DebateJusticia2019 . https://t.co/gvg0MLV2Q7	@icam_es @brigadatuitera #debatejusticia2019 gracias al por d soporter el por nuestro bello colaboración todo el partido político por acceder nuestro invitación participar en el
1120395001471565829	532419154	null	2019-04-22 20:32:38	Mi madre dió a luz y cuando la subieron a su habitación había una pequeña radio con la canción de “Laura no está, laura se fue” y la historia se cuenta sola amigos	mi madre derir luz cuando él subir su habitación haber uno pequeño radio con el canción de “laura no estar lauro él ser el historia se contar solo amigo
1120395081662513152	27981866	[-3.72805556, 40.44916667]	2019-04-22 20:32:58	20 años no son nada cuando el [CARIÑO] es como el nuestro. en Real Jardín Botánico Alfonso XIII https://t.co/pgswWB0qJj	20 año no ser nada cuando el cariño ser como el nuestro en real jardín botánico alfonso xiii
1120395102285856770	535230314	null	2019-04-22 20:33:02	No hace falta ser un enteradillo, sólo informarse un poquillo.	no hacer falta ser uno enteradillo sólo informarsar uno poquillo
1120395143931203586	71060694	null	2019-04-22 20:33:12	@agucanijo El que le falta a los puntos suspensivos. Con lo agarrados que son los catalanes iban a desperdiciar un punto... A los prejuicios sabemos jugar todos... Ale, me voy a ordeñar una vaca 😘	@agucanijo el que él faltar el punto suspensivo con el agarrado que ser el catalán ir desperdiciar uno punto el prejuicio saber jugar todo ale yo ir ordeñar uno vaca
1120395177351372800	95174556	null	2019-04-22 20:33:20	Debería pagarse una campaña en Instagram Stories y YouTube para incitar al voto empleando a influencers. https://t.co/0jLFn8GKpA	deber pagarse uno campaña en instagram storie youtube para incitar al voto emplear influencer
1120395183965855745	974022020	[-3.82639146, 40.47329712]	2019-04-22 20:33:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A6 (pk 14 al 13 creciente) POZUELO DE ALARCON #DGTMadrid #DGT https://t.co/61M2CIkSMI	#retención #a6 #dgtmadrid #dgt nivel amarillo en autopista autover pk 14 al 13 creciente pozuelo de alarcon
1120395226588360706	539197591	null	2019-04-22 20:33:32	@vitorinopyv @IdiazAyuso @ahorapodemos @Clara_Serra_ @JoseManuel_Lop A ver si el dinero viene de la misma organización terrorista que financia a VOX...	@vitorinopyv @idiazayuso @ahorapodemos @clara_serra @josemanuel_lop ver si el dinero venir de el mismo organización terrorista que financiar vox
1120395258926440451	964936401463717888	null	2019-04-22 20:33:40	@LCascarrabias @DiosCaras Yo en cuanto empiece, me voy al spa con un par de amigas a debatir relajadamente sobre el determinismo evolutivo del Homo sapiens	@lcascarrabias @dioscaras yo en cuanto empzezar yo ir al spa con uno par de amiga debatir relajadamente sobre el determinismo evolutivo del homo sapiens
1120395322654691328	71060694	null	2019-04-22 20:33:55	@agucanijo Perdona, no sé para qué me molesto en escribirte si los sevillanos no sabéis leer 🤷	@agucanijo perdono no saber para qué yo molestar en escribirtir si el sevillano no saber leer
1120395340190973952	2725070987	null	2019-04-22 20:33:59	@jaabellan @MiguelelSevilla Ya puede ir comprando el monovolumen	@jaabellan @miguelelsevilla ya poder ir comprar el monovolumen
1120395344263680000	318359588	null	2019-04-22 20:34:00	"Vox a los gibraltareños residentes en Sotogrande y La Línea: ""Pagad impuestos o iros con los monos"" | Última hora Gibraltar https://t.co/YukcR69a7k"	vox el gibraltareño residente en sotogrande el línea pagad impuesto iro con el monos último hora gibraltar
1120395346851586048	208014591	null	2019-04-22 20:34:01	Gracias Javier	gracias javier
1120395352174137344	353057761	null	2019-04-22 20:34:02	@checu68 @iunida @agarzon O quizá es el 60%no lo tengo muy claro	@checu68 @iunida @agarzon quizá ser el 60%narso él tener mucho claro
1120395361191956480	582007522	null	2019-04-22 20:34:04	@I_Alicia_I Ok perfecto!	@i_alicia_i ok perfecto
1120395374198390786	627603028	null	2019-04-22 20:34:07	@kiara339 No, es el hartazgo de la gente con las imposiciones de lo políticamente correcto	@kiara339 no ser el hartazgo de el gente con el imposición de el políticamente correcto
1120395385506271232	301909024	null	2019-04-22 20:34:10	@enlasmaravillas @rtve @Newtral @maldita_es Hecho ✅👍🏽	@enlasmaravillas @rtve @newtral @maldita_es hecho ✅👍🏽
1120395512996352000	316689330	null	2019-04-22 20:34:40	La primera edición fue un éxito. ¿Te quieres perder la segunda? 😜	el primero edición ser uno éxito tú querer perder el segundo
1120395523284983808	2264727523	null	2019-04-22 20:34:43	Enorme alegría leer esta noticia, Sergio Egea.	enorme alegría leer este noticia sergio egeo
1120395548312449024	338490044	null	2019-04-22 20:34:49	De pana que si https://t.co/lCv8p4N2Zb	de pana que si
1120395567241334784	346862445	null	2019-04-22 20:34:53	Salud, Madrid. https://t.co/qmBiZBsYMw	salud madrid
1120395583573897216	535230314	null	2019-04-22 20:34:57	El PSOE es súper mega guay porq es mazo feminista y legalizó el matrimonio LGBT.  Qué UP sea el único q hable de nacionalizar eléctricas, banca y mejorar la sanidad y educación pública y tengas dudas... Oye pues no sé. Bien informados no estáis xd lo siento	el psoe ser súper mega guay porq ser mazo feminista legalizar el matrimonio lgbt qué up ser el único hable de nacionalizar eléctrico banca mejorar el sanidad educación público tenga duda oír pues no saber bien informado no estar xd él sentir
1120395613693186048	56970765	null	2019-04-22 20:35:04	Me frustro bastante. No sabéis hasta que punto	yo frustrar bastante no sabéir hasta que punto
1120395624367706112	289036058	null	2019-04-22 20:35:07	@carreteromolero @gkhamashta Yo te llevo, Nachi 🧡	@carreteromolero @gkhamashta yo tú llevar nachi
1120395623142969356	125048384	null	2019-04-22 20:35:07	Ponme a prueba, estoy ready. https://t.co/RY1qjEJn83	ponmer prueba estar ready
1120395645054005248	2725070987	null	2019-04-22 20:35:12	@lydiamontero81 @_La_Azu @jaabellan @shokomadrid @Cheli_Melo @sofermor @berbikinacurri @solvenhur @MayteSaiztut @monchina74 @Estela_stylo @borisyetin @EvitaParla @AcedoJacbonyo Y las 🍐🍐 al viento	@lydiamontero81 @_la_azu @jaabellan @shokomadrid @cheli_melo @sofermor @berbikinacurri @solvenhur @maytesaiztut @monchina74 @estela_stylo @borisyetin @evitaparla @acedojacbonyo él 🍐🍐 al viento
1120395787899494403	338490044	null	2019-04-22 20:35:46	@ResaltandoalVzl @Elsa_vzla Hay que matarlo en el acto	@resaltandoalvzl @elsa_vzla haber que m en el acto
1120395788432048129	32943679	null	2019-04-22 20:35:46	SIGUEN PUBLICANDO ENCUESTAS FALSAS Y NO DEBERÍA ESTAR PERMITIDO	seguir publicar encuesta falso no deber estar permitido
1120395837769695234	854728987649748994	[-3.6187, 40.3722]	2019-04-22 20:35:58	¿Campo o ciudad? . .  #vallecas #ensanchedevallecas #pauvallecas #laatalayuela #banco #bench #calle #street #valla #fence #nubes #cloudy #ciudad #city #solar #blackandwhite #blancoynegro #urbanismo #urbanism #paisaje… https://t.co/e6PtHyiwXk	#vallecas #ensanchedevallecas #pauvallecas #laatalayuela #banco #bench #calle #street #valla #fence #nubes #cloudy #ciudad #city #solar #blackandwhite #blancoynegro #urbanismo #urbanism #paisaje campo ciudad
1120395870128812033	146421638	null	2019-04-22 20:36:06	🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣  Es una pena que sea fake... :P	🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 ser uno pena que ser fake p
1120395888650870786	984733994	null	2019-04-22 20:36:10	@Leganews Arreglado lo va a dejar vox	@leganews arreglado él ir dejar vox
1120395891679158273	196329603	null	2019-04-22 20:36:11	Que esta pasando con el #GalaxyFold !!!!!!	#galaxyfold que este pasar con el
1120395956250447874	579972134	null	2019-04-22 20:36:26	@Jjsb441 @BeatrizTalegon La verdad q lo de la sanidad es un cachondeo... Si cobraran algo simbolico la gente usaria esos 6 minutos en att primaria y esas urgs con media de 27 hrs de espera... con mas cabeza. Que luego l 90% van x una receta, tonteria, justif xa l curro xq no fuiste o aburrimiento	@jjsb441 @beatriztalegon el verdad el de el sanidad ser uno cachondeo si cobrar algo simbolico el gente usario ese minuto en att primario ese urgs con media de 27 hr de espera con mas cabeza que luego 90 ir uno receto tonteria justif xa curro xq no ir aburrimiento
1120396005671940098	85552120	null	2019-04-22 20:36:38	Este jueves, mi querida amiga @bello_rocio estrena y se estrena como autora con un textazo biográfico y familiar. Con el gran @SalvaBolta en la dirección y un reparto de 7 actrices 7 (entre ellas, mis amadas @monamartinez47 y @Nerels). Hasta el 26 de mayo en el @TeatroEspanol https://t.co/ioR00gwXXB	@bello_rocio @salvabolta @monamartinez47 @nerels @teatroespanol este jueves mi querido amiga estrenar se estrenar como autora con uno textazo biográfico familiar con el gran en el dirección uno reparto de actriz entre él mi amado hasta el 26 de mayo en el
1120396007123181570	56970765	null	2019-04-22 20:36:38	@arboldemetal Ya me imagino, me quedo más tranquila	@arboldemetal ya yo imaginar yo quedar más tranquilo
1120396038219628546	776514713672900608	null	2019-04-22 20:36:46	qué bien jaja	qué bien jajar
1120396041117995008	1096736360910807042	null	2019-04-22 20:36:46	@bbrunettka A 500km es difícil que surja jaja	@bbrunettka 500km ser difícil que surjar jaja
1120396073632186368	1134145441	null	2019-04-22 20:36:54	@Lobez77 @Trollkoal @abarri_20 @CrssNova @MovilZona Pero esa gente vive en otro mundo	@lobez77 @trollkoal @abarri_20 @crssnova @movilzona pero ese gente vivir en otro mundo
1120396094108831745	2412987985	null	2019-04-22 20:36:59	Me encantas y nunca me quiero ir de ti. #Madrid https://t.co/KDJ38RZtOq	#madrid yo encantar nunca yo querer ir de ti
1120396116229488646	198509368	null	2019-04-22 20:37:04	Shakespeare + Verdi, maravilla pura. Laurent Pelly, director de escena de Falstaff | Teatro Real 200 años 18/19 https://t.co/olC0mbJV3W vía @YouTube	@youtube shakespeare verdi maravillar puro laurent pelly director de escena de falstaff teatro real 200 años 18/19 vía
1120396148068495360	248786008	null	2019-04-22 20:37:12	Agora Arquitectura en Carcavas / Valdebebas   #diseño #AgoraArquitectura #geotermia #madrid #España #deco #house #pizarra #home https://t.co/KaKFxv5GXk	#diseño #agoraarquitectura #geotermia #madrid #españa #deco #house #pizarra #home agorar arquitectura en carcava valdebebo
1120396228037050370	964936401463717888	null	2019-04-22 20:37:31	@Marta69613969 @CristoReySpain Que se prepare para la colonoscopia	@marta69613969 @cristoreyspain que él preparar para el colonoscopia
1120396248480190464	770728170492424192	null	2019-04-22 20:37:36	@manu_centeno @sacyl Manuel has citado un perfil obsoleto... en ese propio perfil viene la cuenta buena	@manu_centeno @sacyl manuel haber citar uno perfil obsoleto en ese propio perfil venir el cuenta buen
1120396257258823681	245276956	null	2019-04-22 20:37:38	@mjesusespinosa @PodiumPodcast 😱 uuff que ganas!! 👏🏼👏🏼👏🏼	@mjesusespinosa @podiumpodcast uufar que gana 👏🏼👏🏼👏🏼
1120396268260532224	197539476	null	2019-04-22 20:37:40	Wig no me lo veía venir. Bueno, a Cuatro Caminos los que estabais esperándolo, lo habéis conseguido. Ahora quiero ver esas alternativas serias, que yo las vea	wig no yo él ver venir buen cuatro camino el que estabar e él haber conseguir ahora querer ver ese alternativa serio que yo él ver
1120396323566628864	135828258	null	2019-04-22 20:37:54	@GoryJCM Lo de sándwich era alucinante.  Era eso o nada porque si Salias no entrabas más.	@goryjcm el de sándwich ser alucinante ser ese nada porque si salia no entrar más
1120396342206054402	1531122151	null	2019-04-22 20:37:58	@vecina_4 Paso lo mismo en Venezuela,	@vecina_4 paso el mismo en venezuela
1120396346991816705	767158713769725952	null	2019-04-22 20:37:59	Me teñí ayer de negro a ver cuánto tardo en quitármelo	yo teñer ayer de negro ver cuánto tardo en quitármelo
1120396348510081026	535230314	null	2019-04-22 20:38:00	Si tus opciones son UP o un partido comunista te entiendo y comprendo. Si estáis pensando en votar el PSOE esq no estáis informados, no pasa nada, es así 🤷	si tu opción ser up uno partido comunista tú entender comprer si estar pensar en votar el psoe esq no estar informado no pasar nada ser así
1120396353367150593	1179981192	[-3.7058, 40.4203]	2019-04-22 20:38:01	'Sergio Egea' acaba de convertirse en TT ocupando la 7ª posición en España. Más en https://t.co/K5DFqpURno https://t.co/MkH2ccMgI9	sergio egea acabar de convertirse en tt ocupar el 7ª posición en españa más en
1120396418919862274	31100007	null	2019-04-22 20:38:16	@guillemclua A lo mejor tengo que currar, pero intención tengo ♥️	@guillemclua el mejor tener que currar pero intención tener ♥️
1120396426775814144	909030296	null	2019-04-22 20:38:18	@ainara1977 Pícate conmigo!!!  Se viene una nueva crack xavalas vamos a dominar el panorama weeeeee	@ainara1977 pícate él él venir uno nuevo crack xavalo ir dominar el panorama weeeeee
1120396431632863235	969614278738227201	null	2019-04-22 20:38:19	@el_ultimopalco Mil gracias a ti de verdad 🎁 Regalazo ✨	@el_ultimopalco mil gracia ti de verdad regalazo
1120396437290921986	974789590044246017	null	2019-04-22 20:38:21	Y así he pasado la tarde del lunes ... @cruising_MADRID https://t.co/t9WwnLAywz	@cruising_madrid así haber pasar el tarde del lunes
1120396462087647235	627603028	null	2019-04-22 20:38:27	@GdeOckham @Bakunin2012 Lo que quiere decir es que no es la única opción. No es lo mismo.	@gdeockham @bakunin2012 el que querer decir ser que no ser el único opción no ser el mismo
1120396485630287872	408900136	null	2019-04-22 20:38:32	Boa tardeee . De vuelta a #Madrid	#madrid boar tardeee de vuelta
1120396504638922753	2446351	null	2019-04-22 20:38:37	Un análisis rápido de este meme. Es verdad que la foto de campaña se parece. Pero el retrato de Obama, a cargo de Platon, no fue de campaña. Y sí, el símbolo está copiado de una ONG canadiense. Pero una que no está relacionada con el presidente de EEUU ni con la política. https://t.co/wUsuHODbxG	uno análisis rápido de este meme ser verdad que el foto de campaña él parecer pero el retrato de obama cargo de platon no ser de campaña sí el símbolo estar copiado de uno ong canadiense pero uno que no estar relacionado con el presidente de eeuu ni con el política
1120396509772754944	15629991	null	2019-04-22 20:38:38	Pues ya estaría.   Operación #Boston https://t.co/dszilriq9K	#boston pues ya estar operación
1120396536213536770	396461222	null	2019-04-22 20:38:44	@RuningSentmenat @iaaforg @sabiowalk @SkechersSpain @becaspodium @KiturMadrid @kiamotorsiberia @atletismoRFEA @COE_es @PtoLazaroCarden @GobMichoacan @Michoacan Muchas gracias!!	@runingsentmenat @iaaforg @sabiowalk @skechersspain @becaspodium @kiturmadrid @kiamotorsiberia @atletismorfea @coe_es @ptolazarocarden @gobmichoacan @michoacan mucho gracia
1120396554198712322	243509006	null	2019-04-22 20:38:49	La noticia de Mame Mbaye la ha adelantado en  @albert_poux porque en @La_SER nos importa la información https://t.co/Ykl1HiAFK1	@albert_poux @la_ser el noticia de mame mbaye él haber adelantar en porque en yo importar el información
1120396575598096384	205795158	[-3.68333, 40.4]	2019-04-22 20:38:54	"""Voy Solo"" es el tema que abre y da nombre al disco. Cuando lo escribí en 2 tandas de escritura automática, en plan hater de la vida, jamás pensé que sería el single, más bien era un juego… https://t.co/BqFKLVXNTN"	ir solo ser el tema que abrir dar nombre al disco cuando él escribir en tanda de escritura automático en plan hater de el vida jamás pensar que ser el single más bien ser uno juego
1120396576411799554	1600517196	null	2019-04-22 20:38:54	Las noches de exámenes es pa picar algo y pa estudiar, nada de cenas en familia	el noche de examen ser pa picar algo pa estudiar nada de cena en familia
1120396605671317505	263645829	null	2019-04-22 20:39:01	Gracias Karen !	gracia karar
1120396650487386112	406276323	null	2019-04-22 20:39:12	Domingo de Resurrección con mucha torería en @LasVentas #Madrid #JuanOrtega #JuanMora #EmilioDeJusto https://t.co/9c4qyBcQDT	@lasventas #madrid #juanortega #juanmora #emiliodejusto domingo de resurrección con mucho torería en
1120396655847706625	579972134	null	2019-04-22 20:39:13	@Jjsb441 @BeatrizTalegon Pues el modelo sera terrible y malo como Binladen. Pero si va a ser mejor para el bien comun, para desatascar las urgs por gilipolleces, q estoy segura q si.. Bienvenido sea🤷🏼‍♀️ como se llame y q cobren es lo minimo.	@jjsb441 @beatriztalegon pues el modelo serar terrible malo como binladen pero si ir ser mejor para el bien comun para desatascar el urgs por gilipollez estar seguro si bienvenido sea🤷🏼‍♀️ como se llamar cobrar ser el minimo
1120396690870108161	1400127222	null	2019-04-22 20:39:21	Tu buscando mas cosas para pelearme y yo aqui peleando x tiii	tu buscar mas cosa para p yo aqui pelear tiii
1120396694313742336	358408469	null	2019-04-22 20:39:22	Al final, no recordaremos las palabras de nuestro enemigo sino el silencio de nuestros amigos. Luther King.  Mucho exilio cubano hoy con @CiudadanosCs por su posición contundente contra la dictadura y los populismos latinoamericanos. #ELDEBATEenRTVE	@ciudadanoscs #eldebateenrtve al final no recordar el palabra de nuestro enemigo sino el silencio de nuestro amigo luther king mucho exilio cubano hoy con por su posición contundente contra el dictadura el populismo latinoamericano
1120396707529932801	1056936250144444417	[-3.54521, 40.5009299]	2019-04-22 20:39:25	¡No hay mejor manera de acabar la Semana Santa! . . . . #taller #electronica #electromecanica #diagnosis #autel #volvo #xc90 #volvoxc90 #renault #renaultclio #clio #cliocup #mecanica… https://t.co/wQ5LVGNj2d	#taller #electronica #electromecanica #diagnosis #autel #volvo #xc90 #volvoxc90 #renault #renaultclio #clio #cliocup #mecanica no haber mejor manera de acabar el semana santo
