tweetId	authorId	coordinates	date	text	lemmatizedText
1117797413719293952	316572612	null	2019-04-15 16:30:45	@ConchiLillo ¿Qué ha pasado???	@conchilillo qué haber pasar
1117797451476492288	812696186	null	2019-04-15 16:30:54	@VeroDarkGiga Yo no pasé de la primera temporada por que soy una vaga xD	@verodarkgiga yo no pasar de el primero temporada por que ser uno vago xd
1117797451971350540	77945244	null	2019-04-15 16:30:54	Soy yo o Madonna cada vez se parece mas a Aramis Fuster?	ser yo madonno cada vez se parecer mas arami fusterar
1117797452638298112	19391608	null	2019-04-15 16:30:55	Camión atravesado en Melchor Fdez Almagro con Finisterre, tráfico bloqueado @cgm_madrid	@cgm_madrid camión atravesado en melchor fdez almagro con finisterre tráfico bloqueado
1117797508669952001	125079367	null	2019-04-15 16:31:08	@Kitiaraetfuerta 😂😂😂en canaria mucha leche con gofio....😂😂😂	@kitiaraetfuerta 😂😂😂er canaria mucho leche con gofio 😂😂😂
1117797525359091712	1692383022	null	2019-04-15 16:31:12	estoy retrasando lo inevitable	estar retrasar el inevitable
1117797567780225026	342498603	null	2019-04-15 16:31:22	Con David Villa https://t.co/JyOK4cS1KW	con david villa
1117797571286765570	465690120	null	2019-04-15 16:31:23	ha cantado ya kanye en el coachella?	haber cantar ya kanye en el coachella
1117797584997896197	182572111	null	2019-04-15 16:31:26	Fantástico. Aún sigo en el sueño del sábado.	fantástico aún seguir en el sueño del sábado
1117797607009673217	394077268	null	2019-04-15 16:31:31	@INAXIOROMEROPAS Lo que tienen que hacer es PRIVATIZAR todas las TV Autonómicas.	@inaxioromeropas el que tener que hacer ser privatizar todo el tv autonómico
1117797643126738944	2371806641	null	2019-04-15 16:31:40	@ReinaSonia @pnique @maitepagaza Pero quién está ? XD.	@reinasonia @pnique @maitepagaza pero quién estar xd
1117797749397889024	11403252	null	2019-04-15 16:32:05	No coincidí apeneas con Diego Galán, pero este tuit de Lady Manrique me representa. Por fondo y forma.	no coincidir apenea con diego galán pero este tuit de lady manrique yo representar por fondo forma
1117797768569999361	1436220277	null	2019-04-15 16:32:10	Yo ahora mismo en el trabajo https://t.co/CYs0E4eTo6	yo ahora mismo en el trabajo
1117797810307514368	368865486	null	2019-04-15 16:32:20	@sportsman883 Gracias por tu aviso	@sportsman883 gracias por tu aviso
1117797833581715456	245728439	null	2019-04-15 16:32:25	@NunezHuesca @mar_feliciano Ya ocurrió en Andalucía, 30% a VOX si mal no recuerdo.	@nunezhuesca @mar_feliciano ya ocurrir en andalucía 30 vox si mal no recordar
1117797900090847232	303065475	null	2019-04-15 16:32:41	@Luislobonegro Di, al menos cual de los seis capítulos es? Para no volver a verla  entera..	@luislobonegro dar al menos cual de el seis capítulo ser para no volver v entero
1117797912162050051	1071858648	null	2019-04-15 16:32:44	@filosolfeando Una pena, yo estuve dos veces, y en ambas ocasiones me pareció un gran sitio	@filosolfeando uno pena yo estar dos vez en ambas ocasión yo parecer uno gran sitio
1117797985449127937	955475554194677760	null	2019-04-15 16:33:02	tengo las mejores amigas del univeerrrrrso 💓	tener el mejor amiga del univeerrrrrso
1117797985629474817	176767439	null	2019-04-15 16:33:02	@aniblandi No mires las tendencias 🙈	@aniblandi no mirir el tendencia
1117798008291303424	310792594	null	2019-04-15 16:33:07	En estas fechas estaría yo:  Haciendo arroz con coco Haciendo majarete Haciendo pastel de Chucho  Asistiendo a las 7 iglesias como ritual enseñado en la familia  Santa Teresa San Judas Tadeo  Santa Capilla Catedral de Caracas  Las Mercedes Virgen del Valle Chiquinquirá	en este fecha estar yo hacer arroz con coco hacer m hacer pastel de chucho asistir el iglesia como ritual enseñado en el familia santo tereso ie juda tadeo santo capilla catedral de caraca el mercel virgen del valle chiquinquir
1117798016671518722	778973022	null	2019-04-15 16:33:09	Quien te falla una vez te falla dos y tres	quien tú fallar uno vez tú fallar dos tres
1117798031083167744	395412077	null	2019-04-15 16:33:12	@NEUDC_RNE Como lo siento!!	@neudc_rne como él sentir
1117798030579851264	465004583	null	2019-04-15 16:33:12	@i_menfc Que nombre más fino 😂😂😂 derrocha glamour https://t.co/Fw05qojur8	@i_menfc que nombre más fino 😂😂o derrochar glamour
1117798078009040902	135917329	null	2019-04-15 16:33:24	@ricardogomez10 @JuegoDeTronosTM Jajajaja si si	@ricardogomez10 @juegodetronostm jajajajarse si si
1117798149597343746	470596245	null	2019-04-15 16:33:41	@VaqueroEH Está preparando el papel para la nueva peli de esta año. https://t.co/4dEkQcoAHX	@vaqueroeh estar preparar el papel para el nuevo peli de este año
1117798175639838720	3369151	null	2019-04-15 16:33:47	@ElianaCarlin @marlibertad99 @plzcallmeemilio @andoenpando yo ya sabía 😓	@elianacarlin @marlibertad99 @plzcallmeemilio @andoenpando yo ya saber
1117798177015513091	1265536442	null	2019-04-15 16:33:47	@DonigaLaraDavid Grande David!!!!! Te mereces todo lo bueno que viene!!!!💪🏻⚽️💪🏻	@donigalaradavid grande david tú merez todo el buen que venir 💪🏻⚽️💪🏻
1117798193968947200	1101855232395542528	null	2019-04-15 16:33:51	Jóvenes con formación básica tendrán problemas para encontrar empleo los próximos cinco años. El 76% de los directivos de Recursos Humanos de grandes empresas consultados afirma que apenas se contratará a jóvenes con estudios primarios. NO ME EXPLICO COMO NO BUSCAN ALTERNATIVAS. https://t.co/rVzrFBvKiC	joven con formación básico tener problema para encontrar empleo el próximo cinco año el 76 de el directivo de recurso humano de grande empresa consultado afirmar que apenas se contratar joven con estudio primario no yo explico como no buscar alternativa
1117798220564967428	1577436974	[-3.69305513, 40.30115128]	2019-04-15 16:33:58	Ganamos, perdimos, igual nos divertimos...y luego del torneo @atopedepadel de hoy Domingo 14/4/19 en @getindoorpadel #Getafe nos quedamos tomando algo y comentando nuestra experiencia… https://t.co/i9zsVhJbH1	@atopedepadel @getindoorpadel #getafe ganar perder igual yo divertir luego del torneo de hoy domingo 14/4/19 en yo quedar tomar algo comentar nuestro experiencia
1117798250541670400	220786303	null	2019-04-15 16:34:05	@ElislotedeCaro ¡Vente a ver a los @ClodsBand el viernes! 😁	@elislotedecaro @clodsband venter ver los el viernes
1117798290727362561	1056985975790989315	null	2019-04-15 16:34:14	Dios qué puta pasada el último episodio de game of tronos cuando parten en dos al dragon y john nieve y el Tyrion descubren que son hermanos.	dio qué putar pasado el último episodio de game of trono cuando partir en dos al dragon john nieve el tyrion descubrir que ser hermano
1117798293143261186	18777597	null	2019-04-15 16:34:15	@xavitp @pnique Los que han encarcelado ha sido por que son unos delincuentes, sino mañana salta y patea el coche a tu padre a ver si te da un beso o dos ostias.	@xavitp @pnique el que haber encarcelar haber ser por que ser uno delincuente sino mañana salta patear el coche tu padre ver si tú dar uno beso dos ostia
1117798379646521346	150442921	null	2019-04-15 16:34:36	☑️ Los balones medicinales son una buena forma de ejercitar cualquier parte del cuerpo, mejoran la #fuerza de base, la coordinación, la amplitud de movimiento y flexibilidad. 🔸 https://t.co/IypYiFICks #BeZagros #SaludZagros #entrenamientofuncional💪 https://t.co/5f2FbL2B6I	#fuerza #bezagros #saludzagros #entrenamientofuncional💪 ☑️ el balón medicinal ser uno buen forma de ejercitar cualquiera parte del cuerpo mejorar el de base el coordinación el amplitud de movimiento flexibilidad
1117798400634826752	1066749815378386951	null	2019-04-15 16:34:41	@BENEMPOL A ver si me toca...nunca me ha tocado nada jopeta 😣😂. Estaré pendiente. Que Dios reparta suerte.	@benempol ver si yo tocar nunca yo haber tocar nada jopeta 😣😂 estar pendiente que dio repartar suerte
1117798527634214913	266594332	null	2019-04-15 16:35:11	@Luis55984879 En 5 minutos salgo a la M30	@luis55984879 en minuto salgo el m
1117798571552776192	182572111	null	2019-04-15 16:35:21	Pues me acabo de ver el primer capítulo de GOT de la última temporada y...ni fu ni fa. Muy, muy plano. Esperemos que vaya mejorando la temporada.... #JuegodeTronos	#juegodetronos pues yo acabar de ver el primero capítulo de got de el último temporada ni fu ni fa mucho mucho plano esper que ir mejorar el temporada
1117798577282146306	1090368280034988042	null	2019-04-15 16:35:23	Que ganas de morbo 💦💦💦 https://t.co/34NDc0bVyY	que gana de morbo 💦💦💦
1117798651320053761	2239037750	[-3.68333, 40.4]	2019-04-15 16:35:40	Que todo el mundo le vea la cara a Mónica Moya Pérez la #maltratadora de ancianas .Los otros dos #maltratadores son Bryan Israel Novia Calle y María Josefa Trueba López. Siento mucho no… https://t.co/52XiI50uwC	#maltratadora #maltratadores que todo el mundo él ver el cara mónico moyo pérez el de anciana el otro dos ser bryar israel novio calle maría josefa trueba lópez sentir mucho no
1117798694127067136	1916494807	null	2019-04-15 16:35:51	https://t.co/FKOmDwpiIB MEJOR MODA A MEJOR PRECIO  PRESENTO UN SUBIDÓN DE PRENDAS QUE ES LA SOTA DE LA BARAJA.	mejor moda mejor precio presentar uno subidón de prenda que ser el sota de el baraja
1117798699994898432	470596245	null	2019-04-15 16:35:52	@informativost5 Modelo Curvy, o lo que viene a ser una muer real, como las de la talla 36 y demás mujeres.	@informativost5 modelo curver el que venir ser uno muer real como el de el talla 36 demás mujer
1117798726318329856	989412001	null	2019-04-15 16:35:58	Supongo que la comodidad al dormir no te la transmite cualquier persona	suponer que el comodidad al dormir no tú él transmitir cualquiera persona
1117798757293338624	155564978	null	2019-04-15 16:36:06	por esto soy un feo gordo y estresado?	por este ser uno feo gordo estresado
1117798758945837057	813049153	null	2019-04-15 16:36:06	Creo que me sale más rentable comprarme un piso en Leganes	creer que yo salir más rentable comprarme uno piso en legan
1117798766327803904	204444382	null	2019-04-15 16:36:08	Una auténtica pena... El año que viene te queremos con nosotros, fuerza crack 💪💪💪💪 tu puedes...	uno auténtico pena el año que venir tú querer con yo fuerza crack 💪💪💪💪 tu poder
1117798769825914880	2441030877	null	2019-04-15 16:36:09	@Sindesearlonada @Nataliacaldeiro Es verdad, tienes toda la razón. Todo en sí es un acierto de artículo, pero ese punto de vista es super destacable	@sindesearlonada @nataliacaldeiro ser verdad tener todo el razón todo en él ser uno acierto de artículo pero ese punto de vista ser super destacable
1117798810611322882	18777597	null	2019-04-15 16:36:18	@LuzM1998 @RICARDOCASES1 @pnique @ahorapodemos Unidas por que sólo son mujeres o se van a cambiar el sexo los hombres???	@luzm1998 @ricardocases1 @pnique @ahorapodemos unido por que sólo ser mujer él ir cambiar el sexo el hombre
1117798833092739072	102964434	null	2019-04-15 16:36:24	@JulioBasulto_DN Veneno de colores	@juliobasulto_dn veneno de color
1117798862465323008	544310190	[-3.65522405, 40.39817077]	2019-04-15 16:36:31	Viviendo entre lo malo sin que lo malo me roce, tengo el don de sacar fuerzas cuando to' se tuerce. 🔥 en Parque De Las Siete Tetas https://t.co/TdTlR2kFzi	vivir entre el malo sin que el malo yo rocar tener el don de sacar fuerza cuando to se torcer en parque de el siete teta
1117798873139957761	4748639177	null	2019-04-15 16:36:33	@sanchezcastejon Tu mujer vuelve a casa con miedo? Y de donde vuelve? Del trabajo, no.	@sanchezcastejon tu mujer volver casa con miedo de donde volver del trabajo no
1117798990811160576	86164559	null	2019-04-15 16:37:01	El episodio de got estuvo bueno pero expected more  Espero que de ahora en adelante exista una muerte en cada episodio	el episodio de got estar buen pero expected more esperar que de ahora en adelante existir uno muerte en cada episodio
1117799034843017217	1101855232395542528	null	2019-04-15 16:37:12	Existen negocios para emprendedores, que no te vas a arruinar, pero si trabajas, tendras exito. Al final nos conformamos con la momina, sea a cualquier precio...	existir negocio para emprendedor que no tú ir arruinar pero si trabajar tena exito al final yo conformar con el momina ser cualquiera precio
1117799042128285698	724161964780457985	[-3.66666667, 40.5]	2019-04-15 16:37:14	Parece que los ladrones intentaron robarle un precioso volkswagen Golf GTI de un vagón de Tren y fallaron destrozándole como podeis ver #Volkswagen #Golf #GTI #Sports… https://t.co/eLZtvXz7Bg	#volkswagen #golf #gti #sports parecer que el ladrón intentar robar uno precioso volkswagen golf gti de uno vagón de tren fallar d como poder ver
1117799048398897152	1263961458	null	2019-04-15 16:37:15	@SoyDeDerechas @tv3cat @cayetanaAT Pues bravo por Calletana	@soydederechas @tv3cat @cayetanaat pues bravo por calletana
1117799056376520704	2329348218	null	2019-04-15 16:37:17	dejad de pedir votos para la tauromaquia 🔪	dejad de pedir voto para el tauromaquia
1117799143936684033	86164559	null	2019-04-15 16:37:38	Que facil es extrapolar got al mundo real	que facil ser extrapolar got al mundo real
1117799145861984258	316572612	null	2019-04-15 16:37:38	#Wingspan Como me gusta este juego, ilustraciones preciosas, además. Este miércoles en La Mesa un episodio exclusivo con las ilustradoras de Wingspan, @natalia_rojas_ar - @lamesamedellin La Mesa https://t.co/f5dj54TrIZ #pictame	#wingspan @natalia_rojas_ar @lamesamedellin #pictame como yo gustar este juego ilustración precioso además este miércoles en el mesa uno episodio exclusivo con el ilustradora de wingspan el mesa
1117799183988269057	3246536116	null	2019-04-15 16:37:47	No dejéis el #deporte de lado en #SemanaSanta. ¿Os habéis planteado la escalada como plan alternativo? Ahora con #ElGymdeVamos e #IvánParedes, podéis iniciaros fácilmente | Ahora en @Movistarplus 🧗🏻‍♀️ | #Roc30 @FedMadMontana | https://t.co/pwST221luk https://t.co/FHtxmj047a	#deporte #semanasanta #elgymdevamos #ivánparedes @movistarplus #roc30 @fedmadmontana no dejéar el de lado en tú haber plantear el escalada como plan alternativo ahora con poder iniciaro fácilmente ahora en 🧗🏻‍♀️
1117799219694329856	702650670	null	2019-04-15 16:37:56	Cuidadito, que trabajo con verdaderos TITANES 💪🏻	cuidadito que trabajo con verdadero titán 💪🏻
1117799223150428161	2769286588	null	2019-04-15 16:37:57	#Recordando #AManzanero @yahirmusic momentos inolvidables que son la historia de un gran artista con todavía un gran recorrido RT @YahirAllUniend1 @LaVozTvAzteca @AmorPorYahir @YahirWorld @Army_Yahir https://t.co/KuahMqw7AY	#recordando #amanzanero @yahirmusic @yahiralluniend1 @lavoztvazteca @amorporyahir @yahirworld @army_yahir momento inolvidable que ser el historia de uno gran artista con todavía uno gran recorrido rt
1117799228150026240	3867841	null	2019-04-15 16:37:58	Es divertido escribir los #microfantasia para los retos propuestos por @Gonzalaya precisamente porque no hay nada que ganar ni nada que perder y permiten hacer una #microparada de la realidad que ayuda a descansar la mente y despertar la creatividad.	#microfantasia @gonzalaya #microparada ser divertido escribir el para el reto propuesto por precisamente porque no haber nada que ganar ni nada que perder permitir hacer uno de el realidad que ayudar descansar el mente despertar el creatividad
1117799242154815489	117876850	null	2019-04-15 16:38:01	"Resulta que existe un campamento de ""orientación militar"" para niños de 11 a 21 años. De 11 a 21. Qué miedo."	resultar que existir uno campamento de orientación militar para niño de 11 21 año de 11 21 qué miedo
1117799264489562113	90401335	null	2019-04-15 16:38:07	Ya tenemos campeón del Torneo Alcalaíno de Carcassonne en @comicstores. Se lleva para casa el juego #PrimeraClase de @DevirIberia y obtiene plaza para el Campeonato de España que se disputará el próximo 7 de julio en Madrid. https://t.co/CVIkoaOJOK	@comicstores #primeraclase @deviriberia ya tener campeón del torneo alcalaíno de carcassonne en se llevar para casa el juego de obtener plaza para el campeonato de españa que se disputar el próximo de julio en madrid
1117799271988903938	843112446	null	2019-04-15 16:38:08	Os vais a cagar todos cuando Amazon estrene la serie de “El Señor de los Anillos”. El coñazo que voy a dar todos los días superará con creces el que me estáis dando ahora con Juego de Tronos. #Jdt #GOT #hastaelcoño https://t.co/7MbTzdrxNT	#jdt #got #hastaelcoño tú vais cagar todo cuando amazoar estrenar el serie de “el señor de el anillos el coñazo que ir dar todo el día superar con creces el que yo estar dar ahora con juego de trono
1117799297280630784	314730826	null	2019-04-15 16:38:14	@Diego1775 Dios qué cringe	@diego1775 dar qué cringir
1117799369682628609	334065522	null	2019-04-15 16:38:32	@MistralS Jahajajaja!	@mistrals jahajajajo
1117799411747381248	1144996878	null	2019-04-15 16:38:42	@RakelMerlo 👏👏 Enhorabuena!😘	@rakelmerlo é enhorabuenar
1117799426590957568	4210745992	null	2019-04-15 16:38:45	Serás más que bienvenida	ser más que bienvenido
1117799464763187201	1179981192	[-3.7058, 40.4203]	2019-04-15 16:38:54	#SálvameOkupaFinal acaba de convertirse en TT ocupando la 5ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/Ya1ZP7kuTN	#sálvameokupafinal acabar de convertirse en tt ocupar el 5ª posición en españa más en
1117799470236880898	278486990	null	2019-04-15 16:38:56	@Forimandrius @JGALLEGOonfire @Giannis_An34 @PitiHurtado Coge el balón a la vez que apoya el izquierdo (paso cero), apoya el primero y aquí mi duda: Hace el movimiento de tirar el balón hacia adelante, pero apoya el pie izquierdo antes de llegar a soltar el balón, haciendo un claro movimiento de bote. No estoy nada seguro de que sería.	@forimandrius @jgallegoonfire @giannis_an34 @pitihurtado coger el balón la vez que apoyar el izquierdo paso cero apoyar el primero aquí mi duda hacer el movimiento de tirar el balón hacia adelante pero apoyar el pie izquierdo antes de llegar soltar el balón hacer uno claro movimiento de bote no estar nada seguro de que ser
1117799485487370240	3017247370	null	2019-04-15 16:38:59	No me duele lo que haga gente que acaba de llegar a mi vida, me duele ver distanciamientos, desplantes, desinterés por parte de personas que he considerado parte de mí.	no yo doler el que hacer gente que acabar de llegar mi vida yo dodar ver distanciamiento desplante desinterés por parte de persona que haber considerar parte de yo
1117799494257659904	600864333	null	2019-04-15 16:39:01	Y luego están mis amigos que me mandan stickers de franco y de abuelas haciendo felaciones	luego estar mi amigo que yo mandar sticker de franco de abuela hacer felación
1117799538432073731	135861378	null	2019-04-15 16:39:12	#zapeando1347 yo soy Fan de la música y la televisión @Patriciakhy @TTNovoa @Saratoga_ @Mojinosescozios https://t.co/nuBcJRkw5b	#zapeando1347 @patriciakhy @ttnovoa @saratoga @mojinosescozios yo ser fan de el música el televisión
1117799561165189120	76444390	[-3.692592, 40.432725]	2019-04-15 16:39:17	Sinceramente, el estilo neomudejar siempre me ha levantado el espíritu. @ Iglesia de San Fermín de los Navarros https://t.co/0dXUQ6LfGC	sinceramente el estilo neomudejar siempre yo haber levantar el espíritu iglesio de sa fermín de el navarro
1117799573043523584	893897090	null	2019-04-15 16:39:20	🇪🇸🇪🇸🇪🇸 *MUY IMPORTANTE* 👉VOX no podrá enviar las papeletas a los domicilios, por no disponer del dinero suficiente que esto conlleva.Sus votantes las tendrán que recoger en las mesas electorales de sus colegios correspondientes Si no las encuentran, tienen que pedir q las haya**	🇪🇸🇪🇸🇪🇸 mucho importante 👉vox no poder enviar el papeleta el domicilio por no disponer del dinero suficiente que este conllevar su votante él tener que recoger en el mesa electoral de su colegio correspondiente si no él encontrar tener que pedir él haber
1117799600923074560	3428359037	null	2019-04-15 16:39:27	"¡Quiero ganar la Smart TV de 55"" que sortean en la App Mi Vodafone y disfrutar al máximo mis series favoritas! Participa tú también con #SorteosAppMiVodafone https://t.co/8hZvIlF4M6"	#sorteosappmivodafone querer ganar el smart tv de 55 que sortear en el app mi vodafone disfrutar al máximo mi serie favorita participar tú también con
1117799610192470016	1432584109	null	2019-04-15 16:39:29	🔴 Esta tarde las y los socialistas de la Agrupación de Salamanca @PSOEM_Salamanca estaremos de reparto electoral en la Paseo de Marqués de Zafra (altura n 31). Nos 👁️👁️ en un rato 17h.  #HazQuePase #VotaPSOE https://t.co/Nt6xmpXjfK	@psoem_salamanca #hazquepase #votapsoe este tarde el el socialista de el agrupación de salamanca estar de reparto electoral en el paseo de marqués de zafra altura 31 yo 👁️👁️ en uno rato 17h
1117799620179001344	3383498355	null	2019-04-15 16:39:31	Informamos a todos nuestros clientes que los próximos jueves18 y viernes 19 permaneceremos cerrados para descansar un par de días. Os esperamos el sábado en el amistoso con más fuerzas. Felices mini vacaciones. https://t.co/4uoVM9Imrd	informar todo nuestro cliente que el próximo jueves18 viernes 19 permanecer cerrado para descansar uno par de día tú esperar el sábado en el amistoso con más fuerza feliz minir vacaciones
1117799642710855680	3017247370	null	2019-04-15 16:39:37	Ese toriiiiito, aaaay, torito guaaapo!	ese toriiiiito aaaay torito guaaapo
1117799657554497536	14286147	null	2019-04-15 16:39:40	@estonoes1tuiter ¡Y espero que sean muchos más! :_)	@estonoes1tuiter esperar que ser mucho más
1117799666798743553	388808360	null	2019-04-15 16:39:42	@Zikdalth13 @dcabellor @NicolasMaduro @tuiteros_vzla @mcolozzal2021 @ZikPsuv1 @cainecagua @yecsweet @HIJODEBOLIVAR1 @MagdaActiva @AmarilisPsuv @yoeth19 @Deci3003 Felicidades camarada Diosdado.... Adelante y la lucha revolucionaria continua...	@zikdalth13 @dcabellor @nicolasmaduro @tuiteros_vzla @mcolozzal2021 @zikpsuv1 @cainecagua @yecsweet @hijodebolivar1 @magdaactiva @amarilispsuv @yoeth19 @deci3003 felicidad camarado diosdado adelante el lucha revolucionario continuo
1117799668405215233	11403252	null	2019-04-15 16:39:43	@salvagoga En un bar de ramen en Madrid.	@salvagoga en uno bar de ramen en madrid
1117799670888185857	746964349307265024	null	2019-04-15 16:39:43	Porqué no vas tú y lo haces tú?	p no ir tú él hacer tú
1117799698054688772	2928352330	null	2019-04-15 16:39:50	@idiazayuso2019 @pablocasado_ @AlmeidaPP_ @IdiazAyuso Me gusta porque es una gran persona política y moderada lo cual te hace pensar que ya es nuestra presidenta pero muy lejos no está porque los madrileño loquieren  y porque todo lo que dice se cumplirá es la verdad @armandomiguelv2	@idiazayuso2019 @pablocasado @almeidapp @idiazayuso @armandomiguelv2 yo gustar porque ser uno gran persona política moderado el cual tú hacer pensar que ya ser nuestro presidenta pero mucho lejos no estar porque el madrileño loquerir porque todo el que decir se cumplir ser el verdad
1117799707416383488	1077959760648069121	null	2019-04-15 16:39:52	@mismiaus Muy bien dicho !!!!	@mismiaus mucho bien dicho
1117799711229063168	3436696995	null	2019-04-15 16:39:53	UNA PEQUEÑA AYUDA, UN PEQUEÑO GESTO QUE ESPERO SEA PRODUCTIVO PARA QUIEN LO NECESITA... NO DEJAMOS DE LADO AL DÉBIL, NO MAS SILENCIO AL FUERTE!!!  #USERA #MADRID #MOSCARDO #PRADOLONGO #ORCASITAS #ORCASUR #SANFERMIN #ALMENDRALES #ZOFIO  https://t.co/713Sg4GEPo	#usera #madrid #moscardo #pradolongo #orcasitas #orcasur #sanfermin #almendrales #zofio uno pequeño ayuda uno pequeño gesto que esperar ser productivo para quien él necesitar no dejar de lado al débil no mas silencio al fuerte
1117799717554085888	882623966866755587	null	2019-04-15 16:39:55	@Oscarfcb4P Esa cosa esta chulisima	@oscarfcb4p ese cosa este chulisima
1117799791633813505	1090368280034988042	null	2019-04-15 16:40:12	Ufff que delicia 💦🤤 https://t.co/4jJ4WxxDNs	ufff que delicia 💦🤤
1117799807567974400	126485224	null	2019-04-15 16:40:16	@jesuspgx No ha ocurrido aún y ya tengo ganas de olvidarlo.	@jesuspgx no haber ocurrir aún ya tener gana de o
1117799818808700928	709782688379629568	null	2019-04-15 16:40:19	@Seahawks12Spain por , por 8!!!!!!!!!!  Jejejeejejejeejejejejejejeejeje	@seahawks12spain por por jejejeejejejeejejejejejejeejeje
1117799822491254784	724161964780457985	[-3.66666667, 40.5]	2019-04-15 16:40:20	Otro Aficionado de @LEGO_Group crea el espectacular ford Mustang Hoonicorn V2 de @kblock43 #Lego #Ford #Mustang #KenBlock . Y el resultado es espectacular. #ExclusivaMadridMotorS… https://t.co/FWjTyythwZ	@lego_group @kblock43 #lego #ford #mustang #kenblock #exclusivamadridmotors otro aficionado de creer el espectacular ford mustang hoonicorn v2 de el resultado ser espectacular
1117799873624117248	4748639177	null	2019-04-15 16:40:32	@NachoLouro @ihenriquezluna Me temo que el perfil que está mostrando Maroto. Una pena. No creo que el PP llegue a los 50 diputados.	@nacholouro @ihenriquezluna yo temer que el perfil que estar mostrar maroto uno pena no creer que el pp llegar el 50 diputado
1117799876040036353	125079367	null	2019-04-15 16:40:32	@Kitiaraetfuerta 😂😂😂😂😂😂😂😂😂😂 vale ya me callo!!!!	@kitiaraetfuerta 😂😂😂😂😂😂😂😂😂😂 valer ya yo callar
1117799890262925312	1077959760648069121	null	2019-04-15 16:40:36	@EGndar Cierto	@egndar cierto
1117799968092360706	301962415	null	2019-04-15 16:40:54	@chorizo_picante @SaveChildrenEs Es que sí hay evidencia y apunta a que pasar de partida a compactada es perjudicial: https://t.co/i1GvqWlvTg  Por tanto, culpar a la concertada por no implantar algo que no responde a las necesidades de alumnado y familias es complicado de sostener.	@chorizo_picante @savechildrenes ser que sí haber evidencia apuntar que pasar de partida compactado ser perjudicial por tanto culpar el concertada por no implantar algo que no responder el necesidad de alumnado familia ser complicar de sostener
1117800018038198274	1531122151	null	2019-04-15 16:41:06	@Cristin16030811 Aquí sufriendo , no me quiere nadie	@cristin16030811 aquí sufrir no yo querer nadie
1117800020370128897	882623966866755587	null	2019-04-15 16:41:07	@Shelos1Life Pues en ese momento Responderia que... Si, si lo eres	@shelos1life pues en ese momento responderia que si si él ser
1117800021922131968	3030738189	null	2019-04-15 16:41:07	Quattordicesimo/decimocuarto giorno/dia sin internet (senza)  en casa/a casa mia. Ya Denuncia en OCU. Todos los días llamo / ogni giornata telefono, solo consigo me pasen d dpto en dpto. DISPERATO/ DESESPERADO, que Marta Sánchez parecería dopada con Lorazepam al lado mío.	quattordicesimo/decimocuarto giorno/dia sin internet senzar en casa/a casa mia ya denuncio en ocu todo el día llamar ogni giornata telefono solo é yo paser dpto en dpto disperato desesperado que martar sánchez parecer dopado con lorazepam al lado mo
