tweetId	authorId	coordinates	date	text	lemmatizedText
1117722186389835776	4774975167	null	2019-04-15 11:31:50	💢 ¿Nos vamos de #escapada este fin de semana a #Sevilla 💃? #SemanaSanta es una ocasión perfecta para disfrutar de su ambiente y sus platos típicos 😎. ¡Venga, aún estás a tiempo de reservar tu viaje con nosotros! https://t.co/SQm39BwKcJ	#escapada #sevilla #semanasanta yo ir de este fin de semana ser uno ocasión perfecto para disfrutar de su ambiente su plato típico venir aún estar tiempo de reservar tu viaje con yo
1117722241695924225	402369080	null	2019-04-15 11:32:03	@TiparracoSA Aún así vamos a matar a esos cabrones	@tiparracosa aún así ir matar ese cabrón
1117722254060806146	756912	null	2019-04-15 11:32:06	@comicpublicidad Luego ves el panorama que han invitado al Coachella y lo de la diversidad pues....	@comicpublicidad luego ver el panorama que haber invitar al coachella el de el diversidad pues
1117722276823207936	72003001	null	2019-04-15 11:32:11	@DaaviidMata Si eh... No me quitaron nada, solo se esfumó la batería 😅😭	@daaviidmata si eh no yo quitar nada solo se esfumar el batería 😅😭
1117722293898289152	980490953382391808	null	2019-04-15 11:32:15	Como nadie les para y son unos extremistas fascistas pues van a mas. Mientras que los catalanes españoles y constitucionales no pongan remedio esta locura no se va a detener.	como nadie él para ser uno extremista fascista pues ir mas mientras que el catalán español constitucional no poner remedio este locura no se ir detener
1117722303507386368	783367804326141952	null	2019-04-15 11:32:18	nadie en todo el mundo: james blake: mm	nadie en todo el mundo james blake mm
1117722306342719488	2149658833	null	2019-04-15 11:32:18	Feliz Semana Santa para todos!💃🏼 #madrid #spain #españa #trip #travel #traveler #traveling #viajar #hostel #wanderlust #trip #hostels #semanasanta #holiday https://t.co/hjV7o71NrY	#madrid #spain #españa #trip #travel #traveler #traveling #viajar #hostel #wanderlust #trip #hostels #semanasanta #holiday feliz semana santo para todo 💃🏼
1117722358423478272	617340233	null	2019-04-15 11:32:31	Es impresionante ver  todo el apoyo y felicitaciones de amigos, familiares, multitud de medios, etc... Recordaros que sin todos vosotros no hubiese sido posible, una vez más GRACIAS.  #vamospinto https://t.co/8zDpBKbI8B	#vamospinto ser impresionante ver todo el apoyo felicitación de amigo familiar multitud de medio eteess recordaro que sin todo vosotro no haber ser posible uno vez más gracias
1117722391948472321	167561431	null	2019-04-15 11:32:39	soy el 0,00000000001% de la población que no ve #GOT	#got ser el 00000000001 de el población que no ver
1117722391746994176	1377329300	[-3.35, 40.45]	2019-04-15 11:32:39	Feliz cumpleaños abuelo, que pena no poder celebrarlo a tu lado. Te quiero mucho, no sabes cuánto te echo de menos ❤️ en Los Hueros, Madrid, Spain https://t.co/e67Z7zi3pJ	feliz cumpleaños abuelo que penar no poder c tu lado tú querer mucho no saber cuánto tú echar de menos ❤️ en el huero madrid spain
1117722413490417664	347503282	null	2019-04-15 11:32:44	MEENCANTÓ https://t.co/BezXHr8ZuB	meencantar
1117722460953223168	138734492	null	2019-04-15 11:32:55	En relación a la calidad del servicio y la experiencia de usuario, @NetflixES sería un 10, @MovistarPlus y @PrimeVideoES estarían entre el 7 y el 8 y @HBO_ES  se quedaría en un 4, siendo generosos.	@netflixes @movistarplus @primevideoes @hbo_es en relación el calidad del servicio el experiencia de usuario ser uno 10 estar entre el el él quedar en uno sendo generoso
1117722469765406720	8172972	null	2019-04-15 11:32:57	@kikelt_ Esperemos a después de las nacionaaaales  (No me asustes)	@kikelt esper después de el nacionaaaal no yo asuste
1117722463083859969	83131159	null	2019-04-15 11:32:56	Bran es todo lo que quiero en la vida. Ser hater y putear a los demás.	bran ser todo el que querer en el vida ser hater putear el demás
1117722496567005186	319119001	null	2019-04-15 11:33:04	Buenos días ☺️	buen día ☺️
1117722537364996097	2237051310	null	2019-04-15 11:33:13	@zandolove @bear19664fun Que rule, oiga!	@zandolove @bear19664fun que r oigar
1117722550556090368	77704024	null	2019-04-15 11:33:16	Un lujo de artículo! @sevillaciudad @diariosevilla @abcdesevilla @EmpleoSevilla_ @FFFSevilla @SevillaActual @RedCiudadanaSev @unisevilla @montilladigital @elCorreoWeb	@sevillaciudad @diariosevilla @abcdesevilla @empleosevilla @fffsevilla @sevillaactual @redciudadanasev @unisevilla @montilladigital @elcorreoweb uno lujo de artículo
1117722558504284161	233689686	null	2019-04-15 11:33:18	Vaya puta vergüenza de cartel. https://t.co/upiNqqbGCK	ir puto vergüenza de cartel
1117722564367998976	59436470	null	2019-04-15 11:33:20	El voto inútil para frenar el fascismo. https://t.co/Lv9IPaZKG6	el voto inútil para frenar el fascismo
1117722614657581056	88954535	null	2019-04-15 11:33:32	@MarAbad Ahora más que nunca necesitamos referentes y no más palabras vacías	@marabad ahora más que nunca necesitar referente no más palabra vacío
1117722671209492480	347503282	null	2019-04-15 11:33:45	Últimamente me he sentido un poco friki haha 🤦🏼‍♀️	últimamente yo haber sentir un poco friki hahar 🤦🏼‍♀️
1117722750070722565	15022080	null	2019-04-15 11:34:04	@DerechoEspana @pratseva @LKhyal 🤷🏻‍♀️ Lo de esta señora era ideología pura sin datos que lo corroborasen. Mi nivel era similar al de mis compañeros de instituto público.	@derechoespana @pratseva @lkhyal 🤷🏻‍♀️ el de este señora ser ideología puro sin dato que él corroborar mi nivel ser similar al de mi compañero de instituto público
1117722769431642112	974720336041267200	null	2019-04-15 11:34:09	Nuestro análisis del partido de #Independiente vs. Argentinos:  ❎ Sin ideas  ❎ Sin jerarquía en defensa (parecían Amateurs vs. Pro) ❎ Sin tensión competitiva 🚾 Especulando con 1-0 en la vuelta 🆙️ #PP8 + Campaña  Esto es Independiente, hay que ganar todo! https://t.co/q4KUR9hENM	#independiente #pp8 nuestro análisis del partido de v argentino sin idea sin jerarquía en defensa parecer amateurs v pro sin tensión competitivo especular con 1-0 en el vuelta 🆙️ campaña este ser independiente haber que ganar todo
1117722769607856128	1473146948	null	2019-04-15 11:34:09	@MADRID Queréis que el ciudadano cumpla las normas de circulación y aparcamiento y si no lo hacemos viene la policia municipal y receta.....pues mirar por donde estáis incumpliendo ocupando un contenedor  de vidrio en un carril de circulación y con una bonita señal.... https://t.co/HtFckSnFO0	@madrid queréis que el ciudadano cumplir el norma de circulación aparcamiento si no él hacer venir el policia municipal receta pues mirar por donde estar incumplir ocupar uno contenedor de vidrio en uno carril de circulación con uno bonito señal
1117722802944126976	119958034	[-3.724281, 40.429411]	2019-04-15 11:34:17	Que aunque me encuentre lejos me sientas cerca, que la distancia que hay entre nuestras puertas.  Ya era siempre tan ridícula, tan pequeña mientras los dos sigamos las mismas estrellas. Y… https://t.co/vfaELBcxpS	que aunque yo encontrar lejos yo sentar cerca que el distancia que haber entre nuestro puerta ya ser siempre tanto ridículo tanto pequeño mientras el dos segar el mismo estrella
1117722815321526272	287338725	null	2019-04-15 11:34:20	@LolaCebolla Y hay veces que no hay vuelta atrás	@lolacebolla haber vez que no haber vuelta atrás
1117722823429107712	15022080	null	2019-04-15 11:34:22	@drizzt__dourden @pratseva @LKhyal Ciencias de la Información.	@drizzt__dourden @pratseva @lkhyal ciencia de el información
1117722828344786944	1617597067	null	2019-04-15 11:34:23	@ElCalvoCule Ojalá suban otras acciones: Es decir un pack joven suplente que asuma rol + estrella emergente en la banda: Es decir un Maxi Gómez + un Joao Féliz o Jason.	@elcalvocule ojalá subir otro acción es decir uno pack joven suplente que asumar rol estrella emergente en el banda es decir uno maxi gómez uno joao féliz jason
1117722847143706624	2237051310	null	2019-04-15 11:34:27	@CarvaLoca Ánimo, Chulazooooo	@carvaloca ánimo chulazooooo
1117722907461996545	304855199	null	2019-04-15 11:34:42	Crees que tu bigote esta de moda  #RMUtrendy   #RMUontour	#rmutrendy #rmuontour creer que tu bigote este de moda
1117722914239991814	106747589	null	2019-04-15 11:34:43	"Visita de @AlmeidaPP_ a #Tetuán :   ""Desde @populares estamos poniendo encima de la mesa propuestas claras, de recuperación económica, con rebajas de impuestos o creación de ministerio de familia. @pablocasado_ @ppmadrid @IdiazAyuso https://t.co/XnaJtwBoTG"	@almeidapp #tetuán @populares @pablocasado @ppmadrid @idiazayuso visita de desde estar poner encima de el mesa propuesta claro de recuperación económico con rebaja de impuesto creación de ministerio de familia
1117722931805806593	2329348218	null	2019-04-15 11:34:47	@plsmuggle tia pero si el avión se va a estrellar la gente no se quedaría quieta, osea, intentarían salvarse	@plsmuggle tia pero si el avión él ir estrellar el gente no se quedar queter osea intentar s
1117722939338698752	932922624	null	2019-04-15 11:34:49	Presentamos nuestras propuestas para lo más importante, la familia. https://t.co/cMuy5eIbZH	presentar nuestro propuesta para el más importante el familia
1117722966295494656	531141170	null	2019-04-15 11:34:56	@GlobalRaquel ayer se WhatsApp nos falló. Ha sido una persona precavida 🤣🤣	@globalraquel ayer él whatsapp yo fallar haber ser uno persona precavido 🤣🤣
1117722980728090624	2388389298	null	2019-04-15 11:34:59	@badwolf48f Sinceramente,no se como se completarán tus padres frente a este noticia,que debería de ser normal sobre la orientación  al igual que una madre puede entenderlo perfectamente ya que es natural un padre puede ser igual de comprensible a no ser que sea un legionario	@badwolf48f sinceramente no se como se completar tu padre frente este noticia que deber de ser normal sobre el orientación al igual que uno madre poder entenderlo perfectamente ya que ser natural uno padre poder ser igual de comprensible no ser que ser uno legionario
1117722985752944641	892307817843101697	null	2019-04-15 11:35:00	Unidas Podemos Izquierda Unida Madrid en Pie. ➡Tenemos un Programa para transformar Madrid y mejorar la vida de la gente. ➡La gente trabajadora necesita que la institución esté más cerca de la personas!.  @SER_Madrid ⏬ https://t.co/qSpSdHy6ZY vía @SER_Madrid	@ser_madrid @ser_madrid unido poder izquierda unido madrid en pie ➡tener uno programa para transformar madrid mejorar el vida de el gente ➡lo gente trabajador necesitar que el institución estar más cerca de el persona vía
1117723021211525120	876933732392939520	null	2019-04-15 11:35:09	@SashaMolotv @Crack19291 🤷‍♂️ seguro k si opino lo contrario me llenas mi Twitter de interacciones pidiendo respeto	@sashamolotv @crack19291 🤷‍♂ar seguro si operer el contrario yo llenar mi twitter de interacción pedir respeto
1117723036881494016	347503282	null	2019-04-15 11:35:12	#GameOfThornes es una serie que en ciertas partes vos crees y te sentís seguro de lo que va a pasar y pues no, termina pasando todo lo contrario 🤦🏼‍♀️🥴	#gameofthornes ser uno serie que en cierto parte e creer tú sentír seguro de el que ir pasar pues no terminar pasar todo el contrario 🤦🏼‍♀️🥴
1117723040312381442	272581122	null	2019-04-15 11:35:13	@cazurro Mi misión en esta vida es dar y repartir amor y felicidad, concordia. Y básicamente es que me la liaron 😇	@cazurro mi misión en este vida ser dar repartir amor felicidad concordio básicamente ser que yo él liar
1117723044192112640	66728400	null	2019-04-15 11:35:14	@LolaIndigoSite @Lolaindigo @canalfiesta @dominguezja Votamos por #MujerBruja de @LolaIndigo @canalfiesta @dominguezja #N1CanalFiesta16	@lolaindigosite @lolaindigo @canalfiesta @dominguezja #mujerbruja @lolaindigo @canalfiesta @dominguezja #n1canalfiesta16 votar por de
1117723057739706368	342814727	null	2019-04-15 11:35:17	👣👩‍⚕️ Mañana martes nuevas consultas de #podología en nuestra clínica 🥳 ¡Y con consejos para #SemanaSanta! Pide ya tu cita 📲#SonríeleAlBienestar https://t.co/9KEzyui64D	#podología #semanasanta 📲#sonríelealbienestar 👣👩‍⚕️ mañana martes nuevo consulta de en nuestro clínica con consejo para pedir ya tu cita
1117723060252094464	958548236	null	2019-04-15 11:35:18	Puedo escribir menos recto? https://t.co/A6d6UiWY6R	poder escribir menos recto
1117723064266035200	15298719	null	2019-04-15 11:35:19	@Mkt4eCommerce @vfontc @kavehome A escucharlo ya mismo! 🔊	@mkt4ecommerce @vfontc @kavehome e ya mismo
1117723091235418117	1257827988	null	2019-04-15 11:35:25	Un juego para @pablocasado_: las tropecientas mil diferencias entre @IdiazAyuso  y @JavierMaroto  Lo se, es muy sencillo, pero es mejor empezar por lo básico.	@pablocasado @idiazayuso @javiermaroto uno juego para el tropecienta mil diferencia entre él se ser mucho sencillo pero ser mejor empezar por el básico
1117723110483091458	917081506002194433	null	2019-04-15 11:35:30	¡Vinieron a Madrid a comerse el mundo, y van a devorar la @MobyDickClub el 23 de mayo! ¡Vengan y disfruten del fin de gira de @GoteleBand ! Anticipadas en @wegowES 😁   https://t.co/ruOhNTBAZ6 https://t.co/u1oKjWNbWc	@mobydickclub @goteleband @wegowes vinir madrid comersar el mundo ir devorar el el 23 de mayo vengar disfruten del fin de gira de anticipado en
1117723129294487552	490453079	null	2019-04-15 11:35:34	A estos de podemos se les a ido la olla qué pena de personajes dan grima no os queremos ni ver sois unos mentirosos compulsivos dais asco	este de poder se él ir el olla qué pena de personaje dar grima no tú querer ni ver soi uno mentiroso compulsivo dais asco
1117723171589959680	1026224845	null	2019-04-15 11:35:45	@_Herce @Cesar_Molinas Ya va siendo hora que se le haga caso a EINSTEIN:  SI QUIERES SOLUCIONES DISTINTAS NO HAGAS SIEMPRE LO MISMO.  Y recuerden vivimos en una SOCIEDAD DE CONSUMO. Hoy todo es CONSUMO. Por ahí, van los tiros y además a COSTE CERO.	@_herce @cesar_molinas ya ir ser hora que se él hacer caso einstein si quere solución distinto no hacer siempre el mismo recordar vivir en uno sociedad de consumo hoy todo ser consumo por ahí ir el tiro además coste cero
1117723190695014400	893534340155678720	null	2019-04-15 11:35:49	@Miotroyo2parte @azota_progres A su puto país.	@miotroyo2parte @azota_progres su puto país
1117723211628728320	1047586827140521985	null	2019-04-15 11:35:54	@TerentiusVarro @VCofrade @hermanntertsch @PreciosaSangrev @angustiasva @PoliciaVLL @policia @AyuntamientoVLL @oscar_puente_ @nortecastilla @DiarioCyLMundo @EPCastillayLeon @EFE_CyL Mejor una isla de Nazino, para que se coman unos a  otros https://t.co/LF04ZBgdvd	@terentiusvarro @vcofrade @hermanntertsch @preciosasangrev @angustiasva @policiavll @policia @ayuntamientovll @oscar_puente @nortecastilla @diariocylmundo @epcastillayleon @efe_cyl mejor uno isla de nazino para que se comer uno otro
1117723224941445120	908647711410458624	null	2019-04-15 11:35:57	¡Buenos días a todos/as! Les recordamos que esta semana permaneceremos abierto...¡es el momento de darle el último empujón al curso!💪🏻📚#SemanaSanta #FelizLunes https://t.co/GdjLjgEuuL	💪🏻📚#semanasanta #felizlunes buen día todos/as él recordar que este semana permanecer abierto ser el momento de darle el último empujón al curso
1117723227898257413	347503282	null	2019-04-15 11:35:58	Esos que dicen que J Balvin está sobrevalorado son los que votaron por Duque ...	ese que decir que balvin estar sobrevalorado ser el que votar por duque
1117723257510064129	589081566	[-3.68333, 40.4]	2019-04-15 11:36:05	La abogacía, es una profesión que se ejerce con #pasion. Si eres #abogado y no te apasiona lo que haces, es mejor que cambies de despacho o que busques otra área de #especializacion (hay… https://t.co/UQi2L14hks	#pasion #abogado #especializacion el abogacía ser uno profesión que se ejercer con si ser no tú apasionar el que hacer ser mejor que cambie de despacho que busquer otro área de haber
1117723289219141632	876933732392939520	null	2019-04-15 11:36:13	@leo_messi_d10ss Estaría bien eso pero hay k cambiar muchas cosas	@leo_messi_d10ss estar bien ese pero haber cambiar mucho cosa
1117723299679801344	182572111	null	2019-04-15 11:36:15	El surrealismo al que se está llegando en el tema de la vivienda en Madrid roza ya lo absurdo...	el surrealismo al que se estar llegar en el tema de el vivienda en madrid rozar ya el absurdo
1117723301357477888	2288381601	null	2019-04-15 11:36:15	Nuestro próximo alcalde @AlmeidaPP_ visitando #Tetuán. Con nuestra Presidenta @beatrizelorriag, vocales vecinos y concejales de @GrupoPPMadrid @populares @ppmadrid https://t.co/qfxhKStJs1	@almeidapp #tetuán @beatrizelorriag @grupoppmadrid @populares @ppmadrid nuestro próximo alcalde visitar con nuestro presidenta vocal vecino concejal de
1117723326129016839	347503282	null	2019-04-15 11:36:21	Qué chimba el man es Germán	qué chimbar el man ser germán
1117723366721490944	10325092	null	2019-04-15 11:36:31	"@nachoad @jmramirez Tenía mucho sin leer ""aparte/a parte"" bien usado, me has reconciliado con la humanidad."	@nachoad @jmramirez tener mucho sin leer aparte/a parte bien usado yo haber reconciliar con el humanidad
1117723393627967488	715780902417252352	null	2019-04-15 11:36:37	"Santiago Abascal: ""Hay un viraje de votantes del PSOE a Vox por la alianza de Sánchez con los golpistas"" | Elecciones 2019 https://t.co/n9sYXGE9rA"	santiago abascal haber uno viraje de votante del psoe vox por el alianza de sánchez con el golpista elección 2019
1117723398883479552	224741510	null	2019-04-15 11:36:39	El Ártico ya no es lo que era..	el ártico ya no ser el que ser
1117723403220389888	921853189	null	2019-04-15 11:36:40	@girado Pues no lo creo...	@girado pues no él creer
1117723417011281923	980490953382391808	null	2019-04-15 11:36:43	Es el mundo alreves, es un fanatico, mentiroso compulsivo, exaltado y radical y luego pone voz de bueno y habla las extremistas derechas y nos lo tenemos que tragar.	ser el mundo alreve ser uno fanatico mentiroso compulsivo exaltado radical luego poner voz de bueno hablar el extremista derecha yo él tener que tragar
1117723442214780928	4210724027	null	2019-04-15 11:36:49	@HBO_ES Vuestra plataforma es tan guay que había registrado mi misma tele como diferentes dispositivos... y ahora ya con las horas que son no puedo verlo hasta el mediodía pq tengo trabajo... os auguro un invierno muy largo, estáis acabados en España fuera de Movistar+. RIP.	@hbo_es vostr plataforma ser tanto guay que haber registrar mi mismo tele como diferente dispositivo ahora ya con el hora que ser no poder verlo hasta el mediodía pq tener trabajo tú augurar uno invierno mucho largo estar acabado en españa fuera de movistar rip
1117723451975000064	476013633	null	2019-04-15 11:36:51	@JuanraLuengas No te lo puedo asegurar pero diría que no, aunque hemos visto Victorinos últimamente que van dónde se les llama pero sin emplearse (como el de Urdiales de Madrid último) y por eso me genera dudas.	@juanraluengas no tú él poder asegurar pero decir que no aunque haber ver victorino últimamente que ir dónde se él llamar pero sin e como el de urdial de madrid último por ese yo generar duda
1117723484422057984	347503282	null	2019-04-15 11:36:59	Qué chimba el jugo de maracuyá bien frío	qué chimbar el jugo de maracuyá bien frío
1117723486863147009	2929271	null	2019-04-15 11:37:00	Hilo sobre como os manipulan muchos medios y como V🤮X, @populares como @TeoGarciaEgea y señoras idas de la cabeza como @rosadiezglez difunden bulos.	@populares @teogarciaegea @rosadiezglez hilo sobre como tú manipular mucho medio como v🤮x como señor ido de el cabeza como difundir bulo
1117723540848095232	378715291	null	2019-04-15 11:37:13	@toomuch_bender No sabía que iban a hacer otra de la matanza de texas	@toomuch_bender no saber que ir hacer otro de el matanza de texa
1117723542840315904	602905731	null	2019-04-15 11:37:13	@MarialuzSimon @currante_rojo @angsimpa @pnique @ahorapodemos @Albert_Rivera Vamos! Cómo se les ocurre ir a Renteria a ocultar a sus ciudadanos que ya no tienen que temer a esos asesinos, porque ETA está disuelta, y que NO tienen derecho a pensar y votar más que lo que quiera C's!. Habrase visto mayor desfachatez, que usara así a los asesinados por ETA	@marialuzsimon @currante_rojo @angsimpa @pnique @ahorapodemos @albert_rivera ir cómo se él ocurrir ir renteria ocultar su ciudadano que ya no tener que temer ese asesino porque eta estar disuelto que no tener derecho pensar votar más que el que querer habrase ver mayor desfachatez que usar así el asesinado por eta
1117723580190658561	100515720	null	2019-04-15 11:37:22	@LocalJaen Sé que esto va más para @AytoJaen que para vosotros, pero los coches de exposición en la rotonda de Donantes de Sangre me parecen fatal. Parece que alguien se ha metido por donde no debe y va a incorporarse a la rotonda por ahí. Despistan a los conductores y deberían quitarlos.	@localjaen @aytojaen saber que este ir más para que para vosotro pero el coche de exposición en el rotonda de donante de sangre yo parecer fatal parecer que alguien él haber meter por donde no deber ir incorporarse el rotonda por ahí despistar el conductor deber q
1117723583667671041	972037511529861121	null	2019-04-15 11:37:23	@LEPSER_SPAIN es una empresa dinamica con amplia experiencia.  Limpieza,comunidades de vecinos,por horas en casas,chalets Toda la  comunidad de madrid.  658 377 969 / 660 812 615  #limpieza #limpiezahogar #hogar #servicios #salud #energiapositiva #spain #madrid https://t.co/g8MdNgfA7f	@lepser_spain #limpieza #limpiezahogar #hogar #servicios #salud #energiapositiva #spain #madrid ser uno empresa dinamico con amplio experiencia limpiezo comunidad de vecino por horas en casa chalet todo el comunidad de madrid 658 377 969 660 812 615
1117723616844685312	319086427	null	2019-04-15 11:37:31	Rajoy creyó que Puigdemont iba a bloquear la moción de censura y aceleró el debate (error fatal). En tres días, Marta Pascal y Pablo Iglesias bloquearon a Puigdemont. Así fue y así lo cuenta la periodista @LuciaGlobato en el libro 'La Moción'. https://t.co/QJvE7ELl4q	@luciaglobato rajoy creer que puigdemont ir bloquear el moción de censura acelerar el debate error fatal en tres día marta pascal pablo iglesia bloquear puigdemont así ser así él contar el periodista en el libro el moción
1117723635865870336	1047586827140521985	null	2019-04-15 11:37:35	@alberto123d @VCofrade @PreciosaSangrev @angustiasva @PoliciaVLL @policia @AyuntamientoVLL @oscar_puente_ @nortecastilla @DiarioCyLMundo @EPCastillayLeon @EFE_CyL Para acabar como el Tudeh en Irán, naturalmente. https://t.co/eBtaSCfG8h	@alberto123d @vcofrade @preciosasangrev @angustiasva @policiavll @policia @ayuntamientovll @oscar_puente @nortecastilla @diariocylmundo @epcastillayleon @efe_cyl para acabar como el tudeh en ir naturalmente
1117723639053524992	174781283	null	2019-04-15 11:37:36	Hoy me levanté con las mejores vibras, me hice desayuno, me maquillé, hasta me hice café, planché la camisa, quemé la cama:). Gracias. Buen día.	hoy yo levantar con el mejor vibra yo hacer desayuno yo maquillé hasta yo hacer café planchar el camisa quemar el cama gracias buen día
1117723652139769857	717436086042107906	null	2019-04-15 11:37:39	Dios que peliculón!	dio que peliculón
1117723788630745088	314730826	null	2019-04-15 11:38:12	@RubenGutim Pero por quee? :0	@rubengutim pero por quee 0
1117723792577527808	309175257	null	2019-04-15 11:38:13	@luisismito @sindicatopla @MADRID @policiademadrid @AuxiliaresPMM @ManuelaCarmena @begonavillacis @AlmeidaPP_ @pepu_alcalde @javierbarberog Sacar datos en prensa sobre la bajada de las actuaciones para incidir en una mala gestion era previsible que tuviese incidencia en esa productividad que está vinculada directamente a los números. Quizás no lo vieron venir.	@luisismito @sindicatopla @madrid @policiademadrid @auxiliarespmm @manuelacarmena @begonavillacis @almeidapp @pepu_alcalde @javierbarberog sacar dato en prensa sobre el bajada de el actuación para incidir en uno malo gestion ser previsible que tener incidencia en ese productividad que estar vinculado directamente el número quizás no él ver venir
1117723799384985600	2388389298	null	2019-04-15 11:38:14	@badwolf48f Sólo una cosa te digo,mi amigo es Chino y es Gay,ni siquiera Bisexual,y la homosexualidad en la comunidad asiática esta super mal vista y es una Deshonra,para las familia. Y aún así  sus padres fueron capaces de quererle aún sabiendo su orientación y más aún que es su único hijo	@badwolf48f sólo uno cosa tú decir mi amigo ser chino ser gay ni siquiera bisexual el homosexualidad en el comunidad asiático este super mal vista ser uno deshonra para el familia aún así su padre ser capaz de quererle aún saber su orientación más aún que ser su único hijo
1117723805864960000	2316063036	null	2019-04-15 11:38:16	Gracias @ferminserrano está disponible en todos los @EROSKI de #Aragón en la sección de productos locales y de la tierra. https://t.co/seSSHXDWM9 de https://t.co/rcGQeYgu4a 🌳😍	@ferminserrano @eroski #aragón gracias estar disponible en todo el de en el sección de producto local de el tierra de 🌳😍
1117723818955423744	921853189	null	2019-04-15 11:38:19	Creo que es el momento de continuar lo que estaba escribiendo para la segunda parte del libro 📙	creer que ser el momento de continuar el que estar escribir para el segundo parte del libro
1117723861687181313	2237051310	null	2019-04-15 11:38:29	@Tomoncio25 Y todo por 5€	@tomoncio25 todo por 5€
