tweetId	authorId	coordinates	date	text	lemmatizedText
1117729906190893057	906844260707831809	null	2019-04-15 12:02:30	¡RECUERDA! Hoy, a las 18:30 en la Concejalía, estaremos con @semiramis_glez hablando de #arte y #género: los genios, las artistas, y la desigualdad de género en el arte, en el ciclo de conferencias ‘FEMINISMO(S). LA ACTUALIDAD REFLEXIONADA’ https://t.co/SsBwNUKH5b	@semiramis_glez #arte #género recordar hoy el 18:30 en el concejalía estar con hablar de el genio el artista el desigualdad de género en el arte en el ciclo de conferencia ‘feminismo el actualidad reflexionada
1117729924943613952	1432584109	null	2019-04-15 12:02:35	👋👋👋 Haz caso a Sara su petición de voto es el de una joven comprometida que sabe lo que significa para los jóvenes el voto al @PSOE el voto a @sanchezcastejon  Por #LAEspañaQueQuieres #VotaPSOE	@psoe @sanchezcastejon #laespañaquequieres #votapsoe 👋👋👋 hacer caso sarar su petición de voto ser el de uno joven comprometido que saber el que significar para el joven el voto al el voto por
1117730011929292800	333924050	null	2019-04-15 12:02:55	Lo que está claro en todo este tema es que un partido que no busca provocación no elige el #14deAbril para ir a dar un mitin a Renteria cuando sabe que desde hace meses se está preparando allí la celebración del día de la República.Cs busca victimismo y titulares para que hablen. https://t.co/YEd6OiNJ9m	#14deabril el que estar claro en todo este tema ser que uno partido que no buscar provocación no elegir el para ir dar uno mitin renteria cuando saber que desde hacer mes se estar preparar allí el celebración del día de el república cs buscar victimismo titular para que hablar
1117730072453165056	1009163086798966787	null	2019-04-15 12:03:10	Tengo tanto sueño que creo que soy incapaz de dormirme.	tener tanto sueño que creer que ser incapaz de d
1117730162643275776	327019217	null	2019-04-15 12:03:31	No hay extremismo que pueda amordazar la fuerza universal del librepensamiento. La #MasoneríaEspañola se solidariza con los Hermanos de #Italia 🇮🇹.  Amplia cobertura en EL ORIENTE, el boletín oficial de la Gran Logia de #España 🇪🇸. Suscríbete gratis en: https://t.co/wUxcFLuzLz https://t.co/7ZQBBJiiED	#masoneríaespañola #italia #españa no haber extremismo que poder amordazar el fuerza universal del librepensamiento el él solidarizar con el hermano de 🇮🇹 amplio cobertura en el oriente el boletín oficial de el gran logia de 🇪🇸 suscríbete gratis en
1117730178954874880	113709636	null	2019-04-15 12:03:35	@Pira_Laugh Perdi la virginidad en un juego de la saga resident evil... 🤷‍♂️	@pira_laugh perder el virginidad en uno juego de el saga resident evil 🤷‍♂️
1117730183723855872	602905731	null	2019-04-15 12:03:36	@fbenavid @pepechin_ @sanchezcastejon ¡Buen tuit y buen meme, compa!👍👍👍👏👏👏👏	@fbenavid @pepechin @sanchezcastejon buen tuit buen meme compa 👍👍👍👏👏👏👏
1117730214770036737	88482344	null	2019-04-15 12:03:44	"""Sin llegar a sentirme hombre, tampoco me sentía mujer. Me encontraba en ese lugar maravilloso del género no binario"". 'Cappuccino Commotion'  de #rosanavarro es nuestro #infamedelasemana.   Tus libreros de guardia en https://t.co/2KZa5eVtTX #tuslibrerosdeguardia https://t.co/FAcrainGBm"	#rosanavarro #infamedelasemana #tuslibrerosdeguardia sin llegar sentirme hombre tampoco yo sentir mujer yo encontrar en ese lugar maravilloso del género no binario cappuccino commotion de ser nuestro tus librero de guardia en
1117730299432058882	2470702171	null	2019-04-15 12:04:04	El lunes Santo, toca aperitivo Santo.😍🥟 Ven a vivir la Semana Santa con nosotros.🍹 Hoy os proponemos unas riquísimas empanadas de bacalao y mucho vermut.  ¡Te esperamos en el Mercado de San Miguel! 🎉🍸 👉 https://t.co/LyhKIyLqra 👈 https://t.co/hyoBbaxbqU	el lunes santo tocar aperitivo santo 😍🥟 ver vivir el semana santo con yo hoy tú proponer uno riquísimo empanada de bacalao mucho vermut tú esperar en el mercado de sa miguel 🎉
1117730341287075842	816275365106745344	null	2019-04-15 12:04:14	...al fin y al cabo, algo tuvo que surgir en algún momento donde no había nada de nada...🤷🏽‍♀️	al fin al cabo algo tener que surgir en alguno momento donde no haber nada de nada 🤷🏽‍♀️
1117730355530874880	325582083	[-3.378216, 40.495625]	2019-04-15 12:04:17	Alquiler Piso, ALQUILERES , 800,00€ - https://t.co/1h6y8GYb3i - #CAMBIHENARES #ALQUILERES #	#cambihenares #alquileres alquiler piso alquiler 800 00€
1117730359268052992	292331384	null	2019-04-15 12:04:18	@moxses_ A mi me da igual Ariadna, lo que me sobra es la prepotencia y el insulto gratuito.	@moxses mi yo dar igual ariadna el que yo sobrar ser el prepotencia el insulto gratuito
1117730428956368896	276911536	null	2019-04-15 12:04:35	@protestona1 Q fuerte todo, y aún así sacarán bien de escaños. #Miedorrrr	@protestona1 #miedorrrr fuerte todo aún así sacar bien de escaño
1117730449437143041	175387235	null	2019-04-15 12:04:40	Silencio ya esto porque me interesa 0 y no leo otra cosa.  Pero no voy a hacer el ridiculo con las mierdas de: Soy el unico que no ve esto ? Todos hablando de lo mismo menos yo bla bla bla que guay soy.  Espero que la disfrutéis mucho y que seáis muy felices viéndola. https://t.co/o7mRHzwJEl	silencio ya este porque yo interesar no leer otro cosa pero no ir hacer el ridiculo con el mierda de ser el unico que no ver este todo hablar de el mismo menos yo blar bla bla que guay ser esperar que el disfrutéis mucho que seáir mucho feliz v
1117730459688022017	503133342	null	2019-04-15 12:04:42	@IsmaelLabrador @MissMacGuffin Jajaja!! Yo bloquearía además todo lo relacionado con los CSI, sea de Las Vegas o de Las Vegas de Matute (Segovia) y alguna serie más del postureo que ahora no se me ocurre	@ismaellabrador @missmacguffin jajaja yo bloquear además todo el relacionado con el cse ser de el vega de el vega de matute segovio alguno serie más del postureo que ahora no se yo ocurrir
1117730469641109504	63679394	null	2019-04-15 12:04:45	Agresiones y matonismo. Al final, ha triunfado, póstumamente, “el cojo manteca”. Gracias @psoe y @populares por tantos años de incuria.	@psoe @populares agresión matonismo al final haber triunfar póstumamente “el cojo manteca” gracias por tanto año de incuria
1117730481129369600	1110233565441204224	null	2019-04-15 12:04:47	Google, YouTube, IG están cayendo los grandes? #googledown	#googledown google youtube ig estar caer el grande
1117730490432331777	373038864	null	2019-04-15 12:04:50	#MadridCentral mantiene la reducción de tráfico en el centro y consolida sus buenos resultados en marzo:  ⬇️🚗el tráfico en Gran Vía bajó un 24% en días laborables y un 30% en festivos ⬆️🚌el uso de los autobuses de la @EMTmadrid creció casi un 5% https://t.co/a0hF3aVu0z	#madridcentral @emtmadrid mantener el reducción de tráfico en el centro consolido su buen resultado en marzo ⬇️🚗el tráfico en gran vía bajar uno 24 en día laborable uno 30 en festivo ⬆️🚌el uso de el autobús de el crecer casi uno 5
1117730626642120706	1069300647382712320	[-3.68333, 40.4]	2019-04-15 12:05:22	📣📣 #PerresCallejeres estrena talleres y solo por cinco euros! 😱 😍  Aprende a hacer tus propias #trenzas y llevarlas en mil peinados súper chulos! 😎   ¿Qué tienes que hacer para… https://t.co/NPyfiSTv8Z	#perrescallejeres #trenzas 📣📣 estrenar taller solo por cinco euro aprender hacer tuou propio llevarla en mil peinado súper chulo qué tener que hacer para
1117730627099533312	118341127	[-3.68333, 40.4]	2019-04-15 12:05:22	Os presento a #Clicky, un monstruito para enseñar mates a los peques y que lleva mi voz 👻• • • #Locución #Locutora 🎙 #VoiceActor #VoiceOver #AppVoice #CharacterVoice… https://t.co/rCvQTJCDOF	#clicky #locución #locutora #voiceactor #voiceover #appvoice #charactervoice tú presentar uno monstruito para enseñar mates el peque que llevar mi voz 👻•
1117730634292781057	602905731	null	2019-04-15 12:05:24	@fbenavid @Marsais_ @sanchezcastejon Bien pensado, compa Yo, por mi parte, ya estoy grabando este hilo	@fbenavid @marsais @sanchezcastejon bien pensado compar yo por mi parte ya estar grabar este hilo
1117730635056066560	527789236	null	2019-04-15 12:05:24	"#ToyStory llega en junio y aún no sabemos si disfrutaremos de #ÓscarBarberán con su mítica voz de #Woody o si veremos la película con una voz ""intrusa""... 😕 #ActoresDeDoblaje #UnConvenioMejor #NosEncantaTuVoz 😔😚  https://t.co/NvlVbNQRF7"	#toystory #óscarbarberán #woody #actoresdedoblaje #unconveniomejor #nosencantatuvoz llegar en junio aún no saber si disfrutar de con su mítico voz de si ver el película con uno voz intruso 😔😚
1117730684565688320	2437681671	[-3.62875, 40.46344]	2019-04-15 12:05:36	Esta Semana Santa pisa fuerte por donde pases . Legendary Red hará que deslumbres y con una manicura semipermanente duradera hasta 3 semanas. Reserva tu cita 📞 91 281 26 66… https://t.co/9SB1JXuSxE	este semana santo pisar fuerte por donde pase legendary red hacer que deslumbre con uno manicura semipermanente duradero hasta semana reserva tu cita 91 281 26 66
1117730735128027137	175387235	null	2019-04-15 12:05:48	Realmente el finde se viene MI REGRESO A LOS ESCENARIOS.	realmente el finde él venir mi regreso el escenario
1117730775884029952	897612680	null	2019-04-15 12:05:58	@blablacar_es puede ser que no funcione la web?	@blablacar_es poder ser que no funcionar el web
1117730844318359553	499210686	null	2019-04-15 12:06:14	@ChupyKusa @Suikachawn Po yo que se, un vaquero, una camiseta y una sudadera, qué problema hay XD	@chupykusa @suikachawn po yo que él uno vaquero uno camiseta uno sudadera qué problema haber xd
1117730881240743937	503855929	null	2019-04-15 12:06:23	@hermanntertsch Este tipo es tonto y representa el nivel medio del pensamiento y la erudición del militante de base de la izquierda en España: desde el PSOE hasta Bildu, pasando por ERC y Podemos  Fanatismo e ignorancia	@hermanntertsch este tipo ser tonto representar el nivel medio del pensamiento el erudición del militante de base de el izquierda en españa desde el psoe hasta bildu pasar por erc poder fanatismo ignorancia
1117730912009986048	1253077831	[-3.68936, 40.45309]	2019-04-15 12:06:30	🥄Soy muy de costumbres ( me gustan los desayunos salados). Pero últimamente estoy enganchado a este desayuno tan rico.  . . -Lino  -Queso batido  -Manzana  -Pasas  -Nueces  . . . #food… https://t.co/pAUnapQIn3	#food 🥄sar mucho de costumbre yo gustar el desayuno salado pero últimamente estar enganchado este desayuno tanto rico lino queser batido manzana pasas nuen
1117731000388399105	293375471	null	2019-04-15 12:06:51	No he visto ni un capítulo de juego de tronos 🙈 https://t.co/oTSqgYGOwW	no haber ver ni uno capítulo de juego de trono
1117731005480173569	354258660	null	2019-04-15 12:06:52	Enhorabuena @Jota_linares  #AQuienTeLlevariasaunaIslaDesierta me ha encantado. Me ha emocionado. Qué bonita es. Qué bonito Garage Lumiere. Me alegro tanto por ti. Bravo, amigo! 👏🎈😘 https://t.co/cYKPw6GuZ1	@jota_linares #aquientellevariasaunaisladesierta enhorabuena yo haber encantar yo haber emocionar qué bonita ser qué bonito garage lumerir yo alegrar tanto por tú bravo amigo 👏🎈😘
1117731027550654466	126388987	null	2019-04-15 12:06:58	@txampa Por eso lo digo, porque en desktop mola mil pero no lo han trasladado a mobile	@txampa por ese él decir porque en desktop mola mil pero no él haber trasladar mobile
1117731160048771072	66728400	null	2019-04-15 12:07:29	@MuozPabl Estudia	@muozpabl estudiar
1117731221537218560	148384478	null	2019-04-15 12:07:44	@Judeca1908 Claro además aunque Hitchcock juegue con el suspense, sus películas son profundas en otros muchos aspectos. Yo reviso Vértigo y flipo aunque ya sepa su trama.	@judeca1908 claro además aunque hitchcock jugar con el suspense su película ser profundo en otro mucho aspecto yo revisar vértigo flipo aunque ya separ su trama
1117731221847597056	893744527810469889	null	2019-04-15 12:07:44	@Aldo_Vazquez1 A lo que se suma más nivel de exigencia	@aldo_vazquez1 el que se sumar más nivel de exigencia
1117731265233469441	786589542	null	2019-04-15 12:07:54	@nreyriveiro @Ayto_Las_Rozas Muchas gracias Natalia	@nreyriveiro @ayto_las_rozas mucho gracia natalio
1117731311186317313	198537818	null	2019-04-15 12:08:05	Jajajajaja top!	jajajajaja top
1117731326692593665	14442628	null	2019-04-15 12:08:09	"Marcas que olvidan Cluetrain. 98% autobombo. 2% azar. Cero engagement. A pesar de que ""Los mercados son conversaciones"" es hoy evidente.  ""¿Quieres que te compremos productos? Nosotros queremos que nos prestes atención."" - dice el consumidor  #marketing #leadership #motivacion https://t.co/mmUlalaRzj"	#marketing #leadership #motivacion marca que olvidir cluetrain 98 autobombo 2 azar cero engagement pesar de que el mercado ser conversación ser hoy evidente querer que tú comprer producto yo querer que yo prestar atención decir el consumidor
1117731360557367296	162672362	null	2019-04-15 12:08:17	"@eljueves dice el comentario, ""las Vírgenes""; es decir chicas jóvenes que todavía no han practicado el sexo! no tiene nada que ver con María la madre de jesús simplemente porque no es virgen xq parió a un hijo."	@eljueves decir el comentario el vírgén ser decir chica joven que todavía no haber practicar el sexo no tener nada que ver con maría el madre de jesús simplemente porque no ser virgen xq parir uno hijo
1117731369621368832	1475399209	[-3.70726, 40.33594]	2019-04-15 12:08:19	Nuestro amigo #jorgellamosasr nos manda estas fotos de su hotel del millón de estrellas.   #desiertoymontana  #offroad  #somosmecanicos_nocambiapiezas  #landrover  #defender110 en Desierto… https://t.co/2P1g7JV3UQ	#jorgellamosasr #desiertoymontana #offroad #somosmecanicos_nocambiapiezas #landrover #defender110 nuestro amigo yo mandar este foto de su hotel del millón de estrella en desierto
1117731390387359744	909759825105563648	null	2019-04-15 12:08:24	Comenzó la campaña electoral🃏 https://t.co/MqgnZ5b3US	comenzar el campaña electoral🃏
1117731393625309184	987222428	null	2019-04-15 12:08:25	@mrcsg_ efectivamente señorito	@mrcsg efectivamente señorito
1117731395168817152	3401818833	null	2019-04-15 12:08:25	@JMDLatina @otromundoesnece @LibreriaDiwan @Nordica_Libros @Aso_Progestion @ForosLocales @buendiaenmadrid @lomejordemadrid @espaciomadrides #FelizLunes desde Bar La Perdiz y la Biblioteca Pública Antonio  Mingote con criteria individualismo en distancias ante #massmedia de entre personas con propósito y tecnología a la información.  Sin apto en funcionalidad @AEPD_es comunicados IECM Colón delicias &lt;-&gt; PRESENCIAL https://t.co/rJFBZhaYMq	@jmdlatina @otromundoesnece @libreriadiwan @nordica_libros @aso_progestion @foroslocales @buendiaenmadrid @lomejordemadrid @espaciomadrides #felizlunes #massmedia @aepd_es desde bar el perdiz el biblioteca público antonio mingote con criteria individualismo en distancia ante de entre persona con propósito tecnologío el información sin apto en funcionalidad comunicado iecm colón delicia lt;-&gt presencial
1117731397714829319	160158423	[-3.68333, 40.4]	2019-04-15 12:08:26	Se trata de admirar los logros de los demás, pero claro, no todo el mundo tiene un nivel de crecimiento personal para poder disfrutar esto 👏👏😃😃 • A veces el EGO juega en nuestra contra, y… https://t.co/U5Fv3kFfuu	se tratar de admirar el logro de el demás pero claro no todo el mundo tener uno nivel de crecimiento personal para poder disfrutar este 👏👏😃😃 vez el ego jugar en nuestro contra
1117731413925797889	94334247	null	2019-04-15 12:08:30	Cuál será el perfil del nuevo @populares si @ihenriquezluna ya no lo da?	@populares @ihenriquezluna cuál ser el perfil del nuevo si ya no él dar
1117731442581229568	2184733702	null	2019-04-15 12:08:37	( •_•)                     (•_• )  ( ง )ง                   ୧( ୧ ) /︶\                       /︶\ ahorrar          conciertos	•_• •_• ︶ ︶ ahorrar concierto
1117731461866635266	495281023	[-3.68947, 40.40209]	2019-04-15 12:08:41	se me sale la babita yo no lo puedo evitar 🔥 en Rock Palace https://t.co/NAgFdWYh8N	se yo salir el babita yo no él poder evitar en rock palace
1117731489469349889	66728400	null	2019-04-15 12:08:48	Entradas de Ana Guerra en Palencia:	entrada de ana guerra en palencia
1117731544616058880	249615527	null	2019-04-15 12:09:01	Mi cama me ha atrapado por completo  y yo agotando el último día libre. 🤭	mi cama yo haber atrapar por completo yo agotar el último día libre
1117731551310008320	71542755	[-3.70734181, 40.4156111]	2019-04-15 12:09:02	Disculpen,  ya saben que soy la que necesita construirse la vida no vaya a ser que tenga que improvisar y se atore.  Permítanme que aproveche que quedan 3 meses para que cumpla 47 (por… https://t.co/8LuuUyzz9c	disculpar ya saber que ser el que necesitar construirsar el vida no ir ser que tener que improvisar se atorer permítanme que aprovechar que quedar mes para que cumplir 47 por
1117731581253357568	434269896	null	2019-04-15 12:09:10	He silenciado un montón de palabras de GoT pero es imposible no ver algo cada 3 segundos	haber silenciar uno montón de palabra de got pero ser imposible no ver algo cada segundo
1117731584956878849	434269896	null	2019-04-15 12:09:10	Puedo confirmar que el fanatismo de GoT supera al de OT	poder confirmar que el fanatismo de got superar al de ot
1117731678565302273	185639699	null	2019-04-15 12:09:33	.@maestranzapages invita a  60 abonados de la plaza sevillana a visitar la ganadería de Soto de la Fuente (🎥 #VÍDEO) https://t.co/wTABd8GStG	@maestranzapages #vídeo invitar 60 abonado de el plaza sevillano visitar el ganadería de soto de el fuente
1117731726929821696	2237051310	null	2019-04-15 12:09:44	@Pedroclamavi @Rrataiz Esnifando una rayita a medias	@pedroclamavi @rrataiz esnifar uno rayita media
1117731732424466432	2929271	null	2019-04-15 12:09:46	@Alejandroperez @QuiqueVal @populares @TeoGarciaEgea @rosadiezglez Eso es lo peor, que tontos no son.	@alejandroperez @quiqueval @populares @teogarciaegea @rosadiezglez ese ser el peor que tonto no ser
1117731734186090496	4830523918	null	2019-04-15 12:09:46	Hoy es el día internacional del arte, que menos que recordar que la tortura no es ni arte ni cultura.	hoy ser el día internacional del arte que menos que recordar que el tortura no ser ni arte ni cultura
1117731822148911104	388505739	null	2019-04-15 12:10:07	Los notó muy callados, todo 🅱️ien en casa? JAJAJAJAJAJAJAJAJA	él notar mucho callado todo 🅱️iar en casa jajajajajajajajajo
1117731858463252480	56957938	[-3.76622915, 40.46124196]	2019-04-15 12:10:16	Ayer en blackhausmadrid con @RebecaMusic_SV   #gaylife #gayguy #gaysingle #hotgay # #gaydude #gayhunk #gaycute #gaystud #gayabs #fitspo #dailymen #dailygay #gaymodel #gayhot… https://t.co/ps8yeFRh4A	@rebecamusic_sv #gaylife #gayguy #gaysingle #hotgay #gaydude #gayhunk #gaycute #gaystud #gayabs #fitspo #dailymen #dailygay #gaymodel #gayhot ayer en blackhausmadrid con
1117731878533050369	14525080	null	2019-04-15 12:10:20	Hemorragia de talento en Tomelloso	hemorragia de talento en tomelloso
1117731929313423360	187830708	null	2019-04-15 12:10:33	Este mes de regalo 2 pósters de #JuegodeTronos #JonSnow #Daenerys #Starks #GamesOfThrones #VivePoniente #HieloYFuego #ForTheThrone  #GOT   #JuegoDeBalcones  #ElPrincipioDelFin #JuegoDeTronosEnVodafone ya en tu kiosco en toda España!!! #JuegoDeJuegos #Arya #WinterIsComing https://t.co/WLFGNM0wTm	#juegodetronos #jonsnow #daenerys #starks #gamesofthrones #viveponiente #hieloyfuego #forthethrone #got #juegodebalcones #elprincipiodelfin #juegodetronosenvodafone #juegodejuegos #arya #winteriscoming este mes de regalo póster de ya en tu kiosco en todo españa
1117731952050700288	306233352	null	2019-04-15 12:10:38	A mi no me jodas, esto es Overflow de BO2 https://t.co/C3VBdBXyAm	mi no yo jodar este ser overflow de bo2
1117731990281891840	1531122151	null	2019-04-15 12:10:47	La plaza más fea de Madrid, se llama Plaza de Cataluña,  si es que .. https://t.co/9Uw2Chg4oR	el plaza más feo de madrid él llamar plaza de cataluña si ser que
1117731996388794368	39961943	null	2019-04-15 12:10:49	"""En el barrio hay un colegio público, pero no les voy a llevar ahí. No tengo nada en contra de los inmigrantes, pero bajan el nivel de las clases"" (Asumo como natural tener que pagar un pastizal encubierto por la escolarización de mis hijos y el deterioro de la enseñanza pública)"	en el barrio haber uno colegio público pero no él ir llevar ahí no tener nada en contra de el inmigrante pero bajar el nivel de el clase asumar como natural tener que pagar uno pastizal encubierto por el escolarización de mi hijo el deterioro de el enseñanza público
1117732047093559296	983647496453935104	null	2019-04-15 12:11:01	No puedo parar de decir OwO y UwU. Pinches otakos	no poder parar de decir owo uwu pinches otakos
1117732057285890048	299023418	null	2019-04-15 12:11:03	⚠️ BUSCO 2 ENTRADAS MEET PARA ALCALÁ EL 7 DE SEPTIEMBRE DE @lolaindigomusic ⚠️	@lolaindigomusic ⚠️ buscar entrada meet para alcalá el de septiembre de ⚠️
1117732079058468865	3253379423	[-3.69387, 40.4276]	2019-04-15 12:11:08	¡Empezamos con ganas la semana! 😝¿Qué os parecen las samosas de patata y guisante para este lunes? 💪 Las encuentras en nuestro #menulunch  como uno de los cuatro primeros a… https://t.co/mvVn002Ldq	#menulunch empezar con gana el semana qué tú parecer el samosa de patata guisante para este lunes el encuentra en nuestro como uno de el cuatro primero
1117732115582468096	182584487	null	2019-04-15 12:11:17	PERSONA CONVINCENTE https://t.co/pr20MKRKEP	persona convincente
1117732156405534720	45517920	null	2019-04-15 12:11:27	Gente que baja en ascensor de la primera planta a la baja, pero luego hacen crossfit #concepto	#concepto gente que bajar en ascensor de el primero planta el baja pero luego hacer crossfit
1117732195131637761	425360393	null	2019-04-15 12:11:36	Jajajajajaja puede ser más real?	jajajajajaja poder ser más real
1117732269144383488	202117053	null	2019-04-15 12:11:54	@Carreras1964 @ahorapodemos Insisto si el único problema es por comprarse una casa con hipoteca...	@carreras1964 @ahorapodemos insistir si el único problema ser por comprarse uno casa con hipoteca
