tweetId	authorId	coordinates	date	text	lemmatizedText
1117745519982514177	160290678	null	2019-04-15 13:04:33	Qué maravilla de cartel oficial. #Cannes2019 https://t.co/0gWPbqgrXX	#cannes2019 qué maravilla de cartel oficial
1117745533928521729	405593326	null	2019-04-15 13:04:36	Bran durante todo el primer capítulo de la octava temporada #GameofThrones	#gameofthrones brar durante todo el primero capítulo de el octavo temporada
1117745595211505664	313078146	null	2019-04-15 13:04:51	Cuenta una cosa estás o no estás en campaña electoral ??? Xq no pareces un presidente pareces un candidato	contar uno cosa estar no estar en campaña electoral xq no parez uno presidente parez uno candidato
1117745609304416256	10325092	null	2019-04-15 13:04:54	@elojoqueves Pues, si al capítulo de tu podcast le sumas esto… cambiar a HolaLuz es lo más sensato que se puede hacer.	@elojoqueves pues si al capítulo de tu podcast él sumar este cambiar holaluz ser el más sensato que se poder hacer
1117745616094924802	2924713790	null	2019-04-15 13:04:56	@pccomponentes @ASUS_ib #ASUSgamingEnPcComponentes  me vendría genial para los viajes y para clase poder hacer diseño 3D y jugar unas partiditas 😋	@pccomponentes @asus_ib #asusgamingenpccomponentes yo venir genial para el viaje para clase poder hacer diseño 3d jugar uno partidita
1117745652413476864	492493630	null	2019-04-15 13:05:04	@javi_orte2 @Laura14861035 @realvalladolid @GetafeCF Claro,ahora es que no nos las pitan,no habia caido en eso!! Por favor,ese es el nuevo invento para el Getafe??	@javi_orte2 @laura14861035 @realvalladolid @getafecf claro ahora ser que no yo él pitar no habiar caer en ese por favor ese ser el nuevo invento para el getafe
1117745656104390662	410026558	null	2019-04-15 13:05:05	@analistatv No sé,dado el cáliz político de Ok Diario acerca de esta información. Lo que sí me parece, es que RTVE reaccionó mal y tarde una vez supo acerca del debate de Atresmedia y de no invitar a VOX, luego lo demás.... Pero de estos polvos vienen estos lodos.	@analistatv no saber dar el cáliz político de ok diario acerca de este información el que sí yo parecer ser que rtve reaccionar mal tarde uno vez saber acerca del debate de atresmedia de no invitar vox luego el demás pero de este polvo venir este lodo
1117745698328457216	4692036685	null	2019-04-15 13:05:15	Imagina que eres su madre/padre y entras a su habitación viéndole hacer esto, cuál sería tu reacción?	imaginar que ser su madre/padre entras su habitación v hacer este cuál ser tu reacción
1117745707094614016	1059520273593126917	null	2019-04-15 13:05:17	Así 😔😔😔 porque no me da tiempo a ver a yui	así 😔😔😔 porque no yo dar tiempo ver yui
1117745709321682944	470596245	null	2019-04-15 13:05:18	@IsaacParejo Van a sacar todos esos escaños por razon de la ruptura de la derecha que siempre ha votado unida y en estos años se ha desmembrado en 2/3 (no creo que todo el que votase a C's viniese de PP) y eso hace que con igual voto tu subas y el otro baje.	@isaacparejo ir sacar todo ese escaño por razon de el ruptura de el derecha que siempre haber votar unido en este año él haber desmembrar en 2/3 no creer que todo el que votar vinir de pp ese hacer que con igual voto tu suba el otro baje
1117745710101823488	2418749320	null	2019-04-15 13:05:18	@simon_dice_ Lo tienes en el bote! ☺️ https://t.co/GxW612glp8	@simon_dice él tener en el bote ☺️
1117745711116890112	2382667833	null	2019-04-15 13:05:18	estoy enamorao de esta mujer	estar enamorao de este mujer
1117745793019121664	276460586	null	2019-04-15 13:05:38	Grandes mis COMPAÑEROS, pero que gran trabajo están haciendo !!!  @VOX_Cuenca	@vox_cuenca grande mi compañero pero que gran trabajo estar hacer
1117745811822206981	1224897133	null	2019-04-15 13:05:42	cómo gane España en Eurovisión, me voy del país	cómo ganar españa en eurovisión yo ir del país
1117745817899732994	602905731	null	2019-04-15 13:05:44	¡Flipante! Llapart dice q viene un bloque publicitario, PERO AMENAZA: cuando concluya, volveremos a tratar el tema de Rentería ¿Cuántas veces sacarán hoy el tema del tuit de @pnique? Porque está claro como el agua que ese el el objetivo FINAL de esta insoportable machaconería	@pnique flipante llapart decir venir uno bloque publicitario pero amenazar cuando concluir volveremo tratar el tema de rentería eue vez sacar hoy el tema del tuit de porque estar claro como el agua que ese el el objetivo final de este insoportable machaconería
1117745838128869377	726385012053016580	null	2019-04-15 13:05:49	Bonito titular, pero no nos cuenta que nos va a quitar o que será insostenible,SANIDAD,EDUCACION,INFRAESTRUCTURAS, PENSIONES? Por que de sus prebendas no saldrán https://t.co/bvO9y9btDA	bonito titular pero no yo contar que yo ir quitar que ser insostenible sanidad educacion infraestructura pensión por que de su prebenda no salir
1117745893984415744	192749030	null	2019-04-15 13:06:02	@spain Muchas felicidades en ganarle a @azzurri en comida saludables pero lastima que no hacen nada por la higiene 🤦🏻‍♂️ casi NADIE se tapa la boca cuando tocen y mucho menos cuando estornudan!! 🤢😷🤮 https://t.co/aYOovTocag	@spain @azzurri mucho felicidad en ganarle en comida saludable pero lastimo que no hacer nada por el higiene 🤦🏻‍♂️ casi nadie él tapar el boca cuando tocer mucho menos cuando estornudar 🤢😷🤮
1117745904503726080	381516827	null	2019-04-15 13:06:05	@byViruZz para cuando sale la ropa?🤔🙈	@byviruzz para cuando salir el ropa 🤔🙈
1117745912917393409	316572612	null	2019-04-15 13:06:07	@JachTaj La mejor decisión fue haber dicho NO.	@jachtaj el mejor decisión ser haber decir no
1117745946425688064	1402141328	null	2019-04-15 13:06:15	@Lobatiyo Tantos años de amistad para esto	@lobatiyo tanto año de amistad para este
1117745972904452100	412462121	null	2019-04-15 13:06:21	@ancuro27 Que va, es un caso eprdido desde hace 4 años  Creo xd	@ancuro27 que ir ser uno caso eprdido desde hacer año creer xd
1117745995121602563	58482349	null	2019-04-15 13:06:26	@Arkhein_ No, Rosalia no me ha llamado para su próximo video.	@arkhein no rosalia no yo haber llamar para su próximo video
1117746089938042880	266594332	null	2019-04-15 13:06:49	@CrisLaLider @laura69_ Suelen sentar muy bien	@crislalider @laura69 soler sentar mucho bien
1117746092005908480	237391082	null	2019-04-15 13:06:49	Que por cierto hace un par de meses se filtró esto y OJO https://t.co/Emggtc68ET	que por cierto hacer uno par de mes se filtrar este ojo
1117746096862826496	2276604019	null	2019-04-15 13:06:50	@bearamper Ahahaha que cierto! Y a ellos al final se la pela, pero la humanidad entera con el culillo apretao de la tensión!😂😂	@bearamper ahahahar que cierto él al final él el pela pero el humanidad enterar con el culillo apretao de el tensión 😂😂
1117746175023702016	1042522405523079168	null	2019-04-15 13:07:09	Me quiero ir de viaje...✈️	yo querer ir de viaje ✈️
1117746176525254656	254498621	null	2019-04-15 13:07:09	@StelaSanjuan @AieSalud @MiguelDlaCamara @carloscomsalud @ricardocomsalud @JoseMariaVeganz @josemiguelcacho @manbayona @RaquelBlascoR @evaanyon @ONTSI Estela por supuesto que no subestimamos, al revés! Somos conocedores de vuestro importante papel! Pero este estudio en particular es para analizar la penetración de herramientas digitales en el colectivo médico. Tomamos nota para futuros estudios en vuestro colectivo! Saludos!	@stelasanjuan @aiesalud @migueldlacamara @carloscomsalud @ricardocomsalud @josemariaveganz @josemiguelcacho @manbayona @raquelblascor @evaanyon @ontsi estelar por supuesto que no subestimar al revés ser conocedor de vuestro importante papel pero este estudio en particular ser para analizar el penetración de herramienta digital en el colectivo médico tomar nota para futuro estudio en vuestro colectivo saludo
1117746187493367809	175869894	null	2019-04-15 13:07:12	@adri_unicornico @GoogleES @orange_es Sí ya ha vuelto a la normalidad. Qué raro que haya afectado a goolge a través de orange sólo. Misterioso	@adri_unicornico @googlees @orange_es sí ya haber volvrr el normalidad qué raro que haber afectar goolge través de orange sólo misterioso
1117746225430900737	377022843	null	2019-04-15 13:07:21	Los rojos, llevan la democracia y el respeto a los demás tan en su ADN, que no pueden con las ideas de otros, y no pueden callar y respetar, tienen que romperlas, boicotearlas, no quieres participar en la procesión, pues no vayas, y punto, no, voy a quemarles el paso, así son.	el rojo llevar el democracia el respeto el demás tanto en su adn que no poder con el idea de otro no poder callar respetar tener que r b no querer participar en el procesión pues no ir punto no ir quemarle el paso así ser
1117746237560717312	291712194	null	2019-04-15 13:07:24	Descubriendo las maravillas de los alrededores de Madrid. Ruta circular de 14km por el barranco del río Aulencia. Preciosas panorámicas. https://t.co/5twobywfY0	descubrir el maravilla de el alrededor de madrid ruto circular de 14km por el barranco del río aulencia precioso panorámico
1117746244384952320	316572612	null	2019-04-15 13:07:26	@limbicaelisa La puedes usar para jugar un crónicas del crimen.	@limbicaelisa él poder usar para jugar uno crónicas del crimen
1117746274248417280	313078146	null	2019-04-15 13:07:33	Mientras Guaido está en campaña distrayendo a la gente poco pensante, el régimen atornilla cada vez más el comunismo en Venezuela... Cuando espabilen será tarde	mientras guaido estar en campaña distraír el gente poco pensante el régimen atornillar cada vez más el comunismo en venezuela cuando espabilar ser tarde
1117746278547513345	56970765	null	2019-04-15 13:07:34	@BreatheInDeep Me acuerdo perfectamente que hablando con mi madre de eso cuando era pequeña una psicóloga nos dijo que todos lo jóvenes de nuestra edad iban a tener problemas muy serioes de ansiedad y depresión	@breatheindeep yo acordar perfectamente que hablar con mi madre de ese cuando ser pequeño uno psicóloga yo decir que todo el joven de nuestro edad ir tener problema mucho serio de ansiedad depresión
1117746285958893570	201835749	null	2019-04-15 13:07:35	@JesusCintora Qué afortunadas declaraciones! Al menos racistas, espero que pida disculpas	@jesuscintora qué afortunado declaración al menos racista esperar que pedir disculpa
1117746359292104705	932922624	null	2019-04-15 13:07:53	@bgtaorly @sanchezcastejon @SantiagLlorente @PSOE Y la Begoña????	@bgtaorly @sanchezcastejon @santiagllorente @psoe el begoña
1117746368532103168	1617597067	null	2019-04-15 13:07:55	@retrochenta ¿Te sigue Rafi Camino?	@retrochenta tú seguir rafi camino
1117746415290191872	56970765	null	2019-04-15 13:08:06	@BreatheInDeep Y todo es gracias a que nos han dejado una puta mierda de mundo en el que vivir y ah, luego que los milenials somos la peor generación. Ok.	@breatheindeep todo ser gracia que yo haber dejar uno puta mierda de mundo en el que vivir ah luego que el milenial ser el peor generación ok
1117746490955509760	4643493148	null	2019-04-15 13:08:24	Una paella de navajazos le daba a este	uno paella de navajazo él dar este
1117746514556784641	579990009	null	2019-04-15 13:08:30	"casi más de una década se lleva luchando contra el pop monopolista en españa con palabras con rompen dientes por parte de muchos grupos y artistas en todas las ciudades para que ahora vendais el pop como ""Urbano"""	casi más de una década se llevar luchar contra el pop monopolista en españa con palabra con romper diente por parte de mucho grupo artista en todo el ciudad para que ahora vendais el pop como urbano
1117746533850652674	901110662348365824	null	2019-04-15 13:08:35	@Iriansr el consejero del amor de españa	@iriansr el consejero del amor de españa
1117746550753714176	314730826	null	2019-04-15 13:08:39	Sinceramente, me parece una falta de respeto que vaya luciendo el palmito cuando precisamente se lleva el capirote para no mostrar tu rostro ya que la estación de penitencia es individual y anónima...	sinceramente yo parecer uno falta de respeto que ir lucir el palmito cuando precisamente se llevar el capirote para no mostrar tu rostro ya que el estación de penitencia ser individual anónimo
1117746560702590976	382796859	null	2019-04-15 13:08:41	#RumboUrnasARV la cadena de las cenas de Casasl , De La Joya , Ferreras con Villarejo está acojonada que la izquierda sume , sobre todo , que @ahorapodemos pueda entrar en un gobierno y empiece a sacar la mierda de los bancos , medios de comunicación y empresas delincuentes	#rumbournasarv @ahorapodemos el cadena de el cena de casasl de el joya ferrero con villarejo estar acojonado que el izquierda sumir sobre todo que poder entrar en uno gobierno empzezar sacar el mierda de el banco medio de comunicación empresa delincuente
1117746582341001216	313078146	null	2019-04-15 13:08:46	No nos eches una vaina tu también Mingo... Mosca pues	no yo echer uno vaina tu también mingo moscar pues
1117746585922932736	2230245830	null	2019-04-15 13:08:47	@ihenriquezluna Muchas gracias Iñigo, 30 años de militancia juntos . Gracias por estar a mi lado cuando mas solo estuve al frente de aquella alcaldía con tu familia  ...no es fácil de digerir y entender esto , es lo único que me sale. Estoy muy afectado	@ihenriquezluna mucho gracia iñigar 30 año de militancia junto gracias por estar mi lado cuando mas solo estar al frente de aquel alcaldía con tu familia no ser fácil de digerir entender este ser el único que yo salir estar mucho afectado
1117746593808158720	841981915	null	2019-04-15 13:08:49	Hay personas que simplemente te quitan el miedo a querer	haber persona que simplemente tú quitar el miedo querer
1117746618059632640	357162607	null	2019-04-15 13:08:55	@diego_minidor La tengo pendiente....por cierto, haz hueco para unas hamburguesitas en el puente de Mayo 😬	@diego_minidor él tener pendiente por cierto haz hueco para uno hamburguesita en el puente de mayo
1117746622341869572	1179981192	[-3.7058, 40.4203]	2019-04-15 13:08:56	'Orange' acaba de convertirse en TT ocupando la 7ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/vCnVWP0L6A	#trndnl orange acabar de convertirse en tt ocupar el 7ª posición en españa más en
1117746656093646848	211684480	[-3.70325, 40.4167]	2019-04-15 13:09:04	#asusgamingenpccomponentes es ahora una tendencia en Spain  https://t.co/LpKNFgBnR1 https://t.co/YnxQ0Tt3c5	#asusgamingenpccomponentes ser ahora uno tendencia en spain
1117746665228783616	2237051310	null	2019-04-15 13:09:06	@david_ubk Meh... Realmente me apetece bien poco celebrarlo	@david_ubk meh realmente yo apetecer bien poco c
1117746681469177856	287338725	null	2019-04-15 13:09:10	@Cisco_research A ver si por fin lo prohíben!!	@cisco_research ver si por fin él prohibir
1117746703443087360	268384716	null	2019-04-15 13:09:15	¡Atención tripulación! Ya tenemos fecha para nuestro nuevo curso de TCP (Auxiliar de vuelo) 👉🏼 ¡13 de Mayo!  🔹En nuestras instalaciones aeronáuticas. 🔹Certificado oficialmente por el Ministerio de Fomento y la Agencia Estatal de Seguridad Áerea (AESA). 🔹Con bolsa de empleo. https://t.co/qBIpy7Yc5w	atención tripulación ya tener fecha para nuestro nuevo curso de tcp auxiliar de vuelo 👉🏼 13 de mayo 🔹er nuestro instalación aeronáutico 🔹certificado oficialmente por el ministerio de fomento el agencia estatal de seguridad áereo aesar 🔹con bolsa de empleo
1117746706538532864	10325092	null	2019-04-15 13:09:16	@zordor Jo, pues bien vamos… que Dios coja confesados a los FBnet dependientes.	@zordor jo pues bien ir que dio coger confesado el fbnet dependiente
1117746707725295616	759991141	[-3.70982, 40.41791]	2019-04-15 13:09:16	"¡A LA VENTA LAS ENTRADAS PARA ""SIEMPRE ASÍ SINFÓNICO"" EN EL TEATRO REAL DE MADRID!  Ya están a la venta las entradas para los conciertos de Siempre Así junto a la @sinfonicamalaga en el… https://t.co/0pNYBk0yL4"	@sinfonicamalaga el venta el entrada para siempre así sinfónico en el teatro real de madrid ya estar el venta el entrada para el concierto de siempre así junto el en el
1117746715497574400	1402141328	null	2019-04-15 13:09:18	@Jon_Landini @Rescock Mételo en arroz	@jon_landini @rescock mételo en arroz
1117746738117394432	879320129535959040	null	2019-04-15 13:09:23	@Irene_Montero_ Preparaos niñatos !! A partir del 28 A todo va a cambiar..VIVA ESPAÑA🇪🇸🇪🇸🇪🇸	@irene_montero preparao niñato partir del 28 todo ir cambiar viva españa🇪🇸🇪🇸🇪🇸
1117746776491089920	246852867	null	2019-04-15 13:09:32	Fue su modo de andar lo que me dejo atras	ser su modo de andar el que yo dejar atro
