tweetId	authorId	coordinates	date	text	lemmatizedText
1117903568822865920	2597084323	null	2019-04-15 23:32:35	@EUVMADRID @Festival_Merida @TeatroBellasArt Que gustazo poder asistir participó y comparto con @Guileak @Cholosanse @DrakeRasarne @merchy89	@euvmadrid @festival_merida @teatrobellasart @guileak @cholosanse @drakerasarne @merchy89 que gustazo poder asistir participar comparto con
1117903602519908353	769312953476710400	null	2019-04-15 23:32:43	@doctorgaona Solo puedo entristecerme ..	@doctorgaona solo poder e
1117903603048402945	347962906	null	2019-04-15 23:32:43	Arde la historia	arder el historia
1117903614100459520	569891406	null	2019-04-15 23:32:45	@Pornosawa Claro!	@pornosawa claro
1117903637324419073	901937041	null	2019-04-15 23:32:51	@Luiti79 Ya te digo, eso no es nuevo. Siempre se ha hablado del comportamiento del público que es deprimente...tenemos mucho que mejorar!!!	@luiti79 ya tú decir ese no ser nuevo siempre él haber hablar del comportamiento del público que ser deprimente tener mucho que mejorar
1117903667917508608	4491646767	null	2019-04-15 23:32:58	@GCFesports @LaLiga @JorgePP81940 GG a mis rivales, sobretodo a @jorgepp1940 menudo equipazo capuyeteeeee	@gcfesports @laliga @jorgepp81940 @jorgepp1940 gg mi rival sobretodo menudo equipazo capuyeteeeeer
1117903677321146368	989671880	null	2019-04-15 23:33:00	@LadyDevilrose Hay más de un@ que se merece una buena colleja, y digo esto por ser fina y educada. Pero hay que buscar la popularidad aunque demuestre ser una persona ruin. Cómo puede haber seres humanos que se alegren de algo tan terrible	@ladydevilrose un@ haber más de uno que él merecer uno buen colleja decir este por ser fina educado pero haber que buscar el popularidad aunque demostrer ser uno persona ruin cómo poder haber ser humano que se alegrar de algo tanto terrible
1117903681104408576	71598260	null	2019-04-15 23:33:01	¿Os gusta la Semana Santa?	tú gustar el semana santo
1117903698833731585	1014958234040299520	null	2019-04-15 23:33:06	Hoy vi a un español con la del Pumas.	hoy ver uno español con el del puma
1117903716412198912	715569216905207808	null	2019-04-15 23:33:10	Esta chica es de mi insti y estudia artes. Estoy un poco en shock la verdad	este chica ser de mi insti estudiar artes estar un poco en shock el verdad
1117903726113640448	44657511	null	2019-04-15 23:33:12	@DarlingLong1 Gracias!	@darlinglong1 gracias
1117903738063032320	32958303	null	2019-04-15 23:33:15	QueAscoTodoBai	queascotodobai
1117903776206049280	86431879	null	2019-04-15 23:33:24	Hoy he hecho una reserva en un sitio de esos de comida BIEN De Santiago. Unas horas después me han llamado explicándome la ubicación que me iban a dar , y detalles sobre lo que me iba a encontrar, todo ello en gallego. Ha sido la mejor experiencia de cliente de 2019 .	hoy haber hacer uno reserva en uno sitio de ese de comida bien de santiago uno hora después yo haber llamar explicándomar el ubicación que yo ir dar detalle sobre el que yo ir encontrar todo él en gallego haber ser el mejor experiencia de cliente de 2019
1117903776655003653	1032410983921143808	null	2019-04-15 23:33:24	@imanolete98 @BeverlyGili No sólo es gilipollas si no que es la catedral de Santiago de Compostela	@imanolete98 @beverlygili no sólo ser gilipolla si no que ser el catedral de santiago de compostela
1117903799593476097	252994112	null	2019-04-15 23:33:30	Jajajaja la puta frase Jajajajaja	jajajajarse el puto frase jajajajajo
1117903804681166848	2597084323	null	2019-04-15 23:33:31	@RonBarceloSpain Yo estoy más nervioso si soy ganador uuffff	@ronbarcelospain yo estar más nervioso si ser ganador uuffff
1117903817134227456	320413904	null	2019-04-15 23:33:34	@randymeeks Algunos por el casito hacen lo que sea, incluso soltar mierdas del tamaño de pianos.	@randymeeks alguno por el casito hacer el que ser incluso soltar mierda del tamaño de piano
1117903824151146497	844005931	null	2019-04-15 23:33:35	Últimamente no me siento nada cuerdo .	últimamente no yo sentir nada cordo
1117903854870380551	3093959216	null	2019-04-15 23:33:43	#NotreDame  se sabe si se ha conseguido controlar el fuego?? Dios mío 900 años de historia que va en horas no puede ser 😢😢😢😢😢😢😢	#notredame se saber si se haber conseguir controlar el fuego dio mí 900 año de historia que ir en horas no poder ser 😢😢😢😢😢😢😢
1117903867033690112	2306302522	null	2019-04-15 23:33:46	@marisa_g_r @mina_miercoles Si señor !	@marisa_g_r @mina_miercoles si señor
1117903868258422784	742566066	null	2019-04-15 23:33:46	@adcalle Pues si.	@adcalle pues si
1117903878387724289	1105868303497658369	null	2019-04-15 23:33:48	@xversacxe @nataliaclugoc1 Están buscando personal?👀	@xversacxe @nataliaclugoc1 estar buscar personal
1117903887590051842	155705581	null	2019-04-15 23:33:51	Hoy andaba muy tranquilo por Malasaña y me encuentro a mis madres 😍😍😍😍 que las amo 💖💖💖💖💖✨✨✨✨ @albarecheot2018 @natalialot2018 https://t.co/qzy0fO8pnm	@albarecheot2018 @natalialot2018 hoy andar mucho tranquilo por malasaña yo encontrar mi madre 😍😍😍😍 que él amar 💖💖💖💖💖✨✨✨✨
1117903893235560448	14286147	null	2019-04-15 23:33:52	"""¡La única iglesia buena es la que arde!"" es un eslogan cojonudo cuando hay casos de pederastia, porque se habla de una iglesia figurada.  Pero, en la vida real, la pérdida de un edificio con siglos e historia a sus espaldas es un desastre tristísimo.  No seas imbécil."	el único iglesia buen ser el que arder ser uno eslogan cojonudo cuando haber caso de pederastia porque se hablar de uno iglesia figurado pero en el vida real el pérdida de uno edificio con siglo historia su espalda ser uno desastre tristísimo no ser imbécil
1117903893537550337	1179981192	[-3.7058, 40.4203]	2019-04-15 23:33:52	#conquis14 acaba de convertirse en TT ocupando la 7ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/RcyHIlkGyd	#conquis14 #trndnl acabar de convertirse en tt ocupar el 7ª posición en españa más en
1117903904727941120	893897090	null	2019-04-15 23:33:55	Olé por Moncho Borrajo!!! Eso sí es TALENTO!!! 👍👏👏👏👏 https://t.co/Uf0yxd3QJB	olé por moncho borrajo ese sí ser talento 👍👏👏👏👏
1117903924789489664	93258276	null	2019-04-15 23:33:59	La familia de @ppdealcala tiene mucha #IlusiónPorMadrid con @IdiazAyuso, próxima presidenta de la Comunidad de Madrid. 😊🇪🇸  📸 Hoy en Arganda del Rey. https://t.co/IfnDjrdmME	@ppdealcala #ilusiónpormadrid @idiazayuso el familia de tener mucho con próximo presidenta de el comunidad de madrid 😊🇪🇸 hoy en arganda del rey
1117903934897573889	190073840	null	2019-04-15 23:34:02	Pero qué horror.	pero qué horror
1117903956426936320	163587063	null	2019-04-15 23:34:07	Mira que hemos visto y hecho cosas bonitas; pero es que esto @sandisup... 😍💚	@sandisup mirar que haber ver hecho cosa bonito pero ser que este 😍💚
1117903976303775745	958169941	[-3.72417, 40.42833]	2019-04-15 23:34:12	📷 mariaa1903 en Parque del Oeste https://t.co/s7BAF8Af47	mariaa1903 en parque del oeste
1117903984910643200	73370236	null	2019-04-15 23:34:14	Me duele el alma.	yo doler el alma
1117903991579430912	451801324	null	2019-04-15 23:34:15	Sin palabras 😢 https://t.co/ciu6MWS816	sin palabra
1117903997891801088	3750978021	null	2019-04-15 23:34:17	@sandroidrs2 @SebasFC @Nilomagu @jorpow Sí, pero no había juntado el @ con el nombre 😅	@sandroidrs2 @sebasfc @nilomagu @jorpow sí pero no haber juntar el con el nombre
1117904007622811655	1032410983921143808	null	2019-04-15 23:34:19	Afroespañola no, afrosubnormal	afroespañol no afrosubnormal
1117904012332818432	335033368	null	2019-04-15 23:34:20	Todo es tu culpa, cabrón 😢 https://t.co/FUId1eEU4U	todo ser tu culpa cabrón
1117904019932889088	204128205	null	2019-04-15 23:34:22	"@_Rosewelz Sí esto pasa en España ""ES QUE NO TENEMOS HIDROAVIONES QUE LO APAGUEN O QUÉ"""	@_rosewelz sí este pasar en españa ser que no tener hidroavión que él apagar qué
1117904021619204097	2207625072	null	2019-04-15 23:34:23	@Cazatalentos imagínate... que los resultados de las urnas dicen que podemos obligarle.. no pierdas la ilusión... ya hemos conseguido que suba el SMI.. con poco tiempo...así que con 4..años...	@cazatalentos imagínate que el resultado de el urna decir que poder o no perdar el ilusión ya haber conseguir que subir el smi con poco tiempo así que con año
1117904022994743296	59171757	null	2019-04-15 23:34:23	Es horrible ver como aún en una imagen terrible, #NotreDame sigue siendo preciosa. Una auténtica desgracia que, en vez de servir como arma política o de odio, debería hacernos ver lo importante que es proteger la cultura. Es una auténtica pena para nuestro patrimonio 😔	#notredame ser horrible ver como aún en uno imagen terrible seguir ser precioso uno auténtico desgracia que en vez de servir como arma política de odio deber h ver él importante que ser proteger el cultura ser uno auténtico pena para nuestro patrimonio
1117904025821704192	86431879	null	2019-04-15 23:34:24	@EspinhoDiego @AP El gotico es majestuoso hasta en su destrucción. Increíble la mejor que he visto hasta ahora	@espinhodiego @ap el gotico ser majestuoso hasta en su destrucción increíble el mejor que haber ver hasta ahora
1117904028262785024	946869549051375616	null	2019-04-15 23:34:24	@BernarGM También nació yo ese día 😢😢😢	@bernargm también nacer yo ese día 😢😢😢
1117904028313088002	177978233	null	2019-04-15 23:34:24	Aquí, una foto de la Catedral de Santiago de Compostela	aquí uno foto de el catedral de santiago de compostela
1117904032545173505	744997945	null	2019-04-15 23:34:25	@Marta51970 Que tristeza de mundo si se deja en manos de personas como ésta. La cultura, la historia de e valer a una sociedad como soporte intelectual que nos enorgullezca como seres humanos	@marta51970 que tristezar de mundo si se dejar en manos de persona como este el cultura el historia de valer uno sociedad como soporte intelectual que yo enorgullecer como ser humano
1117904035162386432	187670682	null	2019-04-15 23:34:26	@zerodarknet @voxjovenes @vox_es Despistas al tratar de justificar esos hechos deplorables. Ahí tienes los vídeos de agresiones. No hay derecho a que se persiga y pegue a unos vecinos por repartir propaganda electoral, sea cual sea su partido. Que dejen que el ciudadano decida a quién votar en unas elecciones.	@zerodarknet @voxjovenes @vox_es despista al tratar de justificar ese hecho deplorable ahí tener el vídeo de agresión no haber derecho que se perseguir pegar uno vecino por repartir propaganda electoral ser cual ser su partido que dejar que el ciudadano decidir quién votar en uno elección
1117904042867302400	201835749	null	2019-04-15 23:34:28	@erregold Denunciado	@erregold denunciado
1117904088249831425	19192959	null	2019-04-15 23:34:38	@cash_en ¿Sigues bullish en $BSV tras colapsar su precio y ser retirada de los principales exchanges?	@cash_en segr bullish en bsv tras colapsar su precio ser retirado de el principal exchange
1117904098139852800	118851479	null	2019-04-15 23:34:41	@AlexiaKhunn Y eso?	@alexiakhunn ese
1117904137071529987	10478502	null	2019-04-15 23:34:50	Villarejo.	villarejo
1117904140783345665	118851479	null	2019-04-15 23:34:51	@MarieMadisonxo Mucho	@mariemadisonxo mucho
1117904152275763200	66728400	null	2019-04-15 23:34:54	@MsTortugo Me meo! Pues claro que sí!! Jajaja	@mstortugo yo merr pues claro que sí jajajar
1117904181795356673	3050343681	null	2019-04-15 23:35:01	Esta es la tolerancia y democracia que hay en Villanueva del Pardillo. Ellos están en contra de la libertad, la democracia y de España, ellos son los verdaderos fascistas. No nos rendimos, nos da más ánimos!@vox_es #YoNoMeRindo #VoxVotoUtil #LaResistencia #VotaVOX #VoxAvanza https://t.co/K94jXwFsGw	@vox_es #yonomerindo #voxvotoutil #laresistencia #votavox #voxavanza este ser el tolerancia democracia que haber en villanueva del pardillo él estar en contra de el libertad el democracia de españa él ser el verdadero fascista no yo rendir yo dar más ánimo
1117904186887118849	77665743	null	2019-04-15 23:35:02	@pserg77 Jajajaja!! Ya vi también!! 🤣🤣🤣	@pserg77 jajajajo ya ver también 🤣🤣🤣
1117904186782490625	49998305	null	2019-04-15 23:35:02	¿Dónde vamos, Madrid? Mira que las cosas del alma van despacio... https://t.co/OTPgZkMB3X	dónde ir madrid mirar que el cosa del alma ir despacio
1117904188250284032	331220696	null	2019-04-15 23:35:02	Que asco me da la gente que ya habla de ataque terrorista en Notre Dame cuando no se tiene nada claro. Dejad de aprovechar cualquier catástrofe para fomentar el odio.	que ascar yo dar el gente que ya hablar de ataque terrorista en notre dame cuando no se tener nada claro dejad de aprovechar cualquiera catástrofe para fomentar el odio
1117904194805960704	49998305	null	2019-04-15 23:35:04	(Parafraseando a Luis López Anglada)	parafrasear luis lópez anglado
1117904205497479174	2573862649	null	2019-04-15 23:35:06	Te voy a regalar un par de zapatillas de ballet para que te vayas de puntitas a la concha de tu madre 🖕🏼	tú ir regalar uno par de zapatilla de ballet para que tú iayar de puntita el concha de tu madre 🖕🏼
1117904234760982530	783395997607137280	null	2019-04-15 23:35:13	@Yisusmcn24 France 24 en francés es un canal internacional, no tiene frecuencia en la TNT francesa. Aunque por la noche France Info conecta con France 24.	@yisusmcn24 france 24 en francés ser uno canal internacional no tener frecuencia en el tnt francés aunque por el noche france info conectar con france 24
1117904241132097536	65325998	null	2019-04-15 23:35:15	Mientras, nosotros poniendo cada vez más coles en jornada continua 🤦‍♀️ https://t.co/8xm5nQdrGW	mientras yo poner cada vez más col en jornada continuo 🤦‍♀️
1117904247058681857	1703584646	null	2019-04-15 23:35:16	@SoyFreshh @ripmew @riptaiga No te he visto en una custom desde hace 2 siglos no puedes hablar	@soyfreshh @ripmew @riptaiga no tú haber ver en uno custom desde hacer siglo no poder hablar
1117904252834340865	204128205	null	2019-04-15 23:35:18	@GatoCurioso77 Debe tratarse de un ser de Luz.	@gatocurioso77 deber tratarsar de uno ser de luz
1117904253803167744	627603028	null	2019-04-15 23:35:18	Buenas noches a todos!! A ver si mañana tenemos alguna buena noticia, porque noticias malas y manadas de gilipollas tenemos todos los días	buen noche todo ver si mañana tener alguno buen noticia porque noticia malo manada de gilipolla tener todo el día
1117904254767755264	2869119790	[-3.66666667, 40.5]	2019-04-15 23:35:18	nadie sabe como es que lo hacemos... ❤️ en Community of Madrid https://t.co/4vRpm0PqkS	nadie saber como ser que él hacer ❤️ en community of madrid
1117904257372475392	300493503	null	2019-04-15 23:35:19	Mira que no me ha simpatizado nunca Máx Pradera, pero debo felicitarle por su tuit. Buscaba ser el centro de atención con el comentario y de veras que lo ha conseguido.  Al final vamos a hablar más de él que de Notre Dame	mirar que no yo haber simpatizar nunca máx pradero pero deber felicitarle por su tuit buscar ser el centro de atención con el comentario de vera que él haber conseguir al final ir hablar más de él que de notre damar
1117904262292492288	1024380121	null	2019-04-15 23:35:20	La defensa de Ricky sobre Harden ha sorprendido. ¿Funcionó?. Obviamente no, pero @davidsardinero nos ofrece datos interesantes en @kiaenzona https://t.co/k2LosrajfQ	@davidsardinero @kiaenzona el defensa de ricky sobre harden haber sorprender funcionar obviamente no pero yo ofrecer dato interesante en
1117904300188098561	715569216905207808	null	2019-04-15 23:35:29	@xstomg Oye, no es por nada y comparto plenamente tu punto de vista, pero por que le coges la foto del instagram a esta chica y la oublicas en tw sin su permiso?	@xstomg oír no ser por nada compartir plenamente tu punto de vista pero por que él coger el foto del instagram este chica el oublica en tw sin su permiso
1117904305347014657	255604586	null	2019-04-15 23:35:30	‼️ Un concursante de #GotTalentLive3 sufre un grave accidente en pleno directo https://t.co/JOWbN6D0kb	#gottalentlive3 ‼️ uno concursante de sufrir uno grave accidente en pleno directo
1117904348841820161	957639875116838912	null	2019-04-15 23:35:41	Cada día el nivel de algunos 'periodistas' de este país es más lamentable,por llamarlos de alguna manera🙇‍♂️	cada día el nivel de alguno periodista de este país ser más lamentable por llamarlos de alguno manera🙇‍♂️
1117904400901529600	286797826	null	2019-04-15 23:35:53	Me está entrando el gusanillo de empezar a bailar break	yo estar entrar el gusanillo de empezar bailar break
1117904424888758273	14286147	null	2019-04-15 23:35:59	Digo yo que en algún momento tendrás que dejar de ser un adolescente que repite eslogans sin parar y empezar a pensar por ti mismo, ¿no?	decir yo que en alguno momento tener que dejar de ser uno adolescente que repetir eslogans sin parar empezar pensar por tú mismo no
1117904444035715073	382824090	null	2019-04-15 23:36:03	Recuerda: Izquierdas, derechas, nazionalistas y terroristas, en distintos modos, ubicaciones cardinales y presuntas ideologías, sirven al enemigo de España, contra los españoles. Sigue recordando: SI NO VOTAS PATRIOTAS, VOTAS CONTRA ESPAÑA!	recordar izquierdo derecha nazionalista terrorista en distinto modo ubicación cardinal presunto ideología servir al enemigo de españa contra el español seguir recordar si no votar patriota vota contra españa
1117904446359572481	1055993414	null	2019-04-15 23:36:04	Científicos israelíes imprimen en 3D un corazón hecho con tejido humano https://t.co/UZl4twQ5Kz vía @el_pais	@el_pais científico israelí imprimir en 3d uno corazón hecho con tejido humano vía
1117904453565390848	989671880	null	2019-04-15 23:36:06	@CaptainLirin Yo diría que es de ser gilipollas integral, pero luego me dirán que soy  muy agresiva. Pero oye ser ruin por un poquito de popularidad pasajera les debe compensar mucho	@captainlirin yo decir que ser de ser gilipolla integral pero luego yo decir que ser mucho agresivo pero oír ser ruin por uno poquito de popularidad pasajero él deber compensar mucho
1117904455863685121	1313290572	null	2019-04-15 23:36:06	Creo que necesito irme una temporada muy larga de aqui, lejos de todo el mundo	creer que necesitar irmar uno temporada mucho largo de aqui lejos de todo el mundo
1117904473156771840	134783525	null	2019-04-15 23:36:10	@CristinaSegui_ @BeatrizTalegon @KRLS Te quedas corta	@cristinasegui @beatriztalegon @krls tú quedar corto
1117904473500848130	2802379580	null	2019-04-15 23:36:10	Anillas otro aparato con nota https://t.co/QJ5ryPa4TQ	anilla otro aparato con nota
1117904481876733952	2573862649	null	2019-04-15 23:36:12	Volvimos a vernos pero jamás a sentirnos. Cuando tomamos caminos separados algo dentro de nosotros se rompió, los sentimientos se apagaron, y el corazón se fundió como la lámpara que se va desgastando por el uso y porque no, también por el desuso 🥀	volvir verno pero jamás sentirno cuando tomar camino separado algo dentro de yo él romper el sentimiento se apagar el corazón se fundir como el lámpara que se ir desgastar por el uso porque no también por el desuso
1117904485844537344	815996923	null	2019-04-15 23:36:13	Detalles de #ElGreco, #DirckvanBaburen y #Degas 🎨 de mi visita hoy al Thyssen ❤️ #DíaMundialdelArte https://t.co/x2wKqoQ7ee	#elgreco #dirckvanbaburen #degas #díamundialdelarte detalle de de mi visita hoy al thyssen ❤️
1117904498830135296	391565859	null	2019-04-15 23:36:16	@alvaromartinbcs Ojito al artista https://t.co/CPbl5M62lg	@alvaromartinbcs ojito al artista
1117904506539298816	328696741	null	2019-04-15 23:36:18	Sorprende que los medios de comunicación más importantes del país pongan buena nota al partido de hoy de Asensio. Hoy no había nada en juego , pero la prensa una vez más protege al español.	sorprender que el medio de comunicación más importante del país poner buen nota al partido de hoy de asensio hoy no haber nada en juego pero el prensa uno vez más proteger al español
1117904513426280448	954849579920494598	null	2019-04-15 23:36:20	Y más Twitter 😂✌️	más twitter 😂✌️
1117904534825619458	769312953476710400	null	2019-04-15 23:36:25	@ergosamsa @doctorgaona Si tienes que preguntar.Te calificas tú sólo.	@ergosamsa @doctorgaona si tener que preguntar tú calificar tú sólo
1117904541897383936	1080049840615243776	null	2019-04-15 23:36:27	@poetwitteando Sabías que en Miami hay el claustro de una iglesia románica de mi pueblo, fue desmonta piedra a piedra y vendida a un magnate americano, cosas de la desamortización y tal.	@poetwitteando sabía que en miami haber el claustro de uno iglesia románico de mi pueblo ser desmonto piedra piedra vendido uno magnate americano cosa de el desamortización tal
1117904579071492097	146625998	null	2019-04-15 23:36:35	"@rovegah He tenido que parar a la mitad de ""la herida en el cielo"", porque tengo que caminar, y sólo voy a decir que espero que Violante este bien https://t.co/FwsShZM5z3"	@rovegah haber tener que parar el mitad de el herida en el cielo porque tener que caminar sólo ir decir que esperar que violante este bien
1117904582510661638	256062289	null	2019-04-15 23:36:36	@Luis_Endera @SoyDonNadie Por lo visto es eso, y que eso está en el centro, no es un bosque y es muy peligroso porque vive mucha gente alrededor	@luis_endera @soydonnadie por el visto ser ese que ese estar en el centro no ser uno bosque ser mucho peligroso porque vivir mucho gente alrededor
1117904612906819584	972426151376322561	null	2019-04-15 23:36:44	Hazte ya con La Guia del Ciclismo 2019. Otra Visión del Ciclismo Profesional 👉🏻 https://t.co/mimZhqXKgI https://t.co/LfnIfhghBv	hazter ya con el guia del ciclismo 2019 otro visión del ciclismo profesional 👉🏻
1117904634310299648	102080555	null	2019-04-15 23:36:49	@swaggron333 Qué suerte	@swaggron333 qué suerte
1117904694582452225	252705038	null	2019-04-15 23:37:03	El excesivamente bajo nivel al que está descendiendo parte de políticos y políticas de la derecha está haciendo insoportable la campaña #28AVotaPSOE	#28avotapsoe el excesivamente bajo nivel al que estar descender parte de político político de el derecha estar hacer insoportable el campaña
1117904731538485248	1094963767035772929	null	2019-04-15 23:37:12	@VitoteM @BoogieChilum A mí me duele doblemente pero como creyente estoy viendo la reacción de los parisinos rezando en la calle cerca de la Isla y reconforta.	@vitotem @boogiechilum yo yo doler doblemente pero como creyente estar ver el reacción de el parisino rezar en el calle cerca de el isla reconforta
1117904775507394561	783395997607137280	null	2019-04-15 23:37:22	@DavidMasi95 La explicación se llama dinero y no querer competir contra laSexta por el día.	@davidmasi95 el explicación él llamar dinero no querer competir contra lasexta por el día
1117904779856896000	175387235	null	2019-04-15 23:37:23	@lorenagig Le voy a llevar a Valencia a comer paella.	@lorenagig él ir llevar valencia comer paella
1117904789566828545	301748755	null	2019-04-15 23:37:26	@javiernegre10 Despreciarlo. Ignorarlo. Ya solo al desear que se queme La Almudena, ya está maldito. Se pudrirá en vida el comunista de mierda este.	@javiernegre10 d ignorarlo ya solo al desear que se quemer el almudena ya estar maldito se pudrir en vida el comunista de mierda este
