tweetId	authorId	coordinates	date	text	lemmatizedText
1117677400953970688	4284937761	null	2019-04-15 08:33:52	No hay política que suscite más acuerdo entre los partidos, ni política en que el acuerdo haya servido de menos. https://t.co/1DHJrpKErF vía @ABCeconomia	@abceconomia no haber política que suscitir más acuerdo entre el partido ni política en que el acuerdo haber servir de menos vía
1117677415768240128	234428319	null	2019-04-15 08:33:56	Lo siguiente será quemar iglesias... como si lo viera, esto ya ha pasado...	el siguiente ser quemar iglesia como si él ver este ya haber pasar
1117677421711331328	1179981192	[-3.7058, 40.4203]	2019-04-15 08:33:57	'Finlandia' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/eFRGWpiwNI	#trndnl finlandia acabar de convertirse en tt ocupar el 10ª posición en españa más en
1117677492402380802	607277441	null	2019-04-15 08:34:14	@ahond @Felisuco_ @DanielBF91 desde 1992 que se hizo una modificación a hoy en día han cambiado mucho los tiempos y las nuevas generaciones no lo hemos votado. No te hablo todos los veranos.... pero despues de más de 20 años....	@ahond @felisuco @danielbf91 desde 1992 que se hacer uno modificación hoy en día haber cambiar mucho el tiempo el nuevo generación no él haber votar no tú hablar todo el verano pero despues de más de 20 año
1117677493765464069	1062239000117870593	null	2019-04-15 08:34:14	De incentivos al teletrabajo a ayudas para emprendedores rurales: las nueve medidas que ayudarían a repoblar la 'España vaciada' https://t.co/z2nDxbqtid vía @La_SER	@la_ser de incentivo al teletrabajo ayuda para emprendedor rural el nueve medida que ayudar repoblar el españa vaciado vía
1117677499914313728	4210724027	null	2019-04-15 08:34:16	@HBO_ES os habéis caído esta mañana! Algunos no pudimos aguantar hasta las 3 y ahora no hay forma de acceder a vuestra plataforma!!! Es MUY FRUSTRANTE y las redes están llenas de spoilers!!!!	@hbo_es tú haber caer este mañana alguno no poder aguantar hasta el ahora no haber forma de acceder vuestro plataforma ser mucho frustrante el red estar lleno de spoilers
1117677515282235392	10903	null	2019-04-15 08:34:19	@ferendus @StephyVall @EdamameBrown Creo que no, no es como la Oyster.	@ferendus @stephyvall @edamamebrown creer que no no ser como el oyster
1117677559314038785	88196494	null	2019-04-15 08:34:30	8x01. Yo ya. Procedo a comenzar mi jornada laboral.	8x01 yo ya proceder comenzar mi jornada laboral
1117677594365825024	1021341264384585729	null	2019-04-15 08:34:38	"""Por España y por quien quiera defenderla honrado muera, y el que traidor la abandone no encuentre quien le perdone, ni en Tierra Santa cobijo, ni una cruz en sus despojos, ni la mano de un buen hijo para cerrarle los ojos""  #CataluñaPorEspaña  #EspañaViva  #VOXSaleAGanar #28A https://t.co/KSK0qS3dR6"	#cataluñaporespaña #españaviva #voxsaleaganar #28a por españa por quien querer d honrado muera el que traidorr él abandone no encontrar quien él perdoner ni en tierra santo cobijo ni uno cruz en su despojo ni el mano de uno buen hijo para cerrarle el ojo
1117677672841318400	2637549969	null	2019-04-15 08:34:57	he tenido pesadillas con la operacion del miercoles que horror chico	haber tener pesadilla con el operacion del miercoles que horror chico
1117677768853078016	14286147	null	2019-04-15 08:35:20	@habimaru La idea no es ni mala ni buena, pero dejar BoJack sí lo es 😐	@habimaru el idea no ser ni malo ni buen pero dejar bojack sí él ser
1117677835907469313	4850814899	null	2019-04-15 08:35:36	Emprendemos outra viaxe de regreso fondamente triste e ca sensación de non ter comparecido (outra vez) nun dos encontros máis importantes do ano.  Podiamos perder, pero non así!	emprender outra viaxe de regreso fondamente triste ca sensación de non ter comparecido outra vez nun dos encontro máis importante do ano poder perder pero non así
1117677839254421504	4850814899	null	2019-04-15 08:35:36	Síntoo sobre todo por toda a xente nova que vimos onte coa celeste. O Breo é un fenómeno en expansión e eles son o noso futuro.   Antes ías a un desprazamento e eramos todos coñecidos. Non podemos deixar perder isto.   O domingo temos que pelexar coma nunca. #ForzaBreo #7Finais	#forzabreo #7finais síntoo sobre todo por todo xente nova que vemo onte coa celeste breo uno fenómeno en expansión él ser noso futuro antes ías uno desprazamento ser todo coñecido non poder deixar perder isto domingo temo que pelexar coma nunca
1117677928492482560	1066749815378386951	null	2019-04-15 08:35:58	@nefer_neferu @Vic99252250 (a lo mejor no tienen un máster en bandera clander) pero con estudios, que ganan dinero y llenan la nevera pero a costa de y no verlos apenas. Tengo ese caso en casa, y no me cabe duda de tus capacidades de las de mi hermana, tampoco.	@nefer_neferu @vic99252250 el mejor no tener uno máster en bandera clander pero con estudio que ganar dinero llenar el nevera pero costa de no v apenas tener ese caso en casa no yo caber duda de tuou capacidad de el de mi hermana tampoco
1117677959379324928	259731208	null	2019-04-15 08:36:05	Os informamos que este será nuestro horario en estas semanas en #bibliotecapardillo. https://t.co/wwStx2vvbr	#bibliotecapardillo tú informar que este ser nuestro horario en este semana en
1117677979490975744	893744527810469889	null	2019-04-15 08:36:10	@vicrorMC @el_pais Quien?	@vicrormc @el_pais quien
1117677999451717638	705663958	null	2019-04-15 08:36:15	💕😍 preciosura de Dios, que chiquitín 😍😍	💕😍 preciosura de dio que chiquitín 😍😍
1117678014840619009	354157730	null	2019-04-15 08:36:18	Comienza #lacafeterapiromítines de @radiocable y @mariapuntoes con @juralde  ¿Nos hablará como la extrema derecha en el poder en Europa está recuperando la construcción de centrales nucleares? Ponen la bandera de señuelo para ocultar su verdadera cara https://t.co/l9v7dhFkDg	#lacafeterapiromítines @radiocable @mariapuntoes @juralde comenzar de con yo hablar como el extremo derecha en el poder en europa estar recuperar el construcción de central nuclear poner el bandera de señuelo para ocultar su verdadero cara
1117678151394648064	1166982306	null	2019-04-15 08:36:51	Miedo a abrir Twitter y que te hagan spoiler #JuegodeTronos https://t.co/1MczGTcgSc	#juegodetronos miedo abrir twitter que tú hacer spoiler
1117678155832221697	54240331	null	2019-04-15 08:36:52	@Gema_Musi Yo lo he acabado en el metro jaja	@gema_musi yo él haber acabar en el metro jaja
1117678161536458752	1616501376	null	2019-04-15 08:36:53	@DUNCAM88 @JulioARuz Esta diciendo por Twitter que no hay derecho lo que le están haciendo a MJ y luego se https://t.co/nqU2Mml1or.linchamiento que.le.están haciendo Tejado y CIA. ....que feo	@duncam88 @julioaruz este decir por twitter que no haber derecho el que él estar hacer mj luego se que él estar hacer tejado cia que feo
1117678163839135744	287338725	null	2019-04-15 08:36:54	Que las visten como pu*as... @santigonzalez10	@santigonzalez10 que él vestir como pu*a
1117678216741736448	768391542834954240	[-3.63333, 40.5333]	2019-04-15 08:37:06	Buenos días ☀️ a todos los trabajadores, pero más especialmente a todas aquellas personas que ahora mismo estáis en el pueblo, playa, montaña, capital europea, etc,… https://t.co/PvVXHAOn7i	buen día ☀️ todo el trabajador pero más especialmente todo aquel persona que ahora mismo estar en el pueblo playa montaña capital europeo etee
1117678237298114560	318650413	null	2019-04-15 08:37:11	@Nasirgan Podrías avisar del spoiler 🤦🏻‍♂️  aún así era previsible la verdad 😂	@nasirgan poder avisar del spoiler 🤦🏻‍♂️ aún así ser previsible el verdad
1117678318579605506	2256420737	null	2019-04-15 08:37:31	@CsGalicia @CiudadanaMartaR @Radio_Voz Vamos Marta! Vamos Ciudadanos!	@csgalicia @ciudadanamartar @radio_voz ir marta ir ciudadano
1117678383222153217	157288888	null	2019-04-15 08:37:46	"Dijo literalmente: ""No queremos una sociedad donde las mujeres sientan miedo a ser agredidas cuando vuelven a casa. Las queremos libres, seguras, vivas""."	decir literalmente no querer uno sociedad donde el mujer sentar miedo ser agredir cuando volver casa él querer libre seguro viva
1117678412234133505	1051534137465679878	null	2019-04-15 08:37:53	Jesús les dijo: —Yo soy el pan de vida. El que viene a mí, nunca tendrá hambre; quien cree en mí, nunca tendrá sed. Juan 6:35 ❤️📝	jesús él decir —yo ser el pan de vida el que venir yo nunca tener hambre quien creer en yo nunca tener sed juan 6:35 ❤️📝
1117678417225318400	705663958	null	2019-04-15 08:37:54	En realidad no lo vieron por estar aquí trinando tonterías.  Quizás lo vean hoy más tarde y sigan en las mismas. Que gente tan CANSINA🤦🏻‍♀️	en realidad no él ver por estar aquí trinar tontería quizás él ver hoy más tarde seguir en el mismo que gente tanto c
1117678462804873216	1066749815378386951	null	2019-04-15 08:38:05	@nefer_neferu @Vic99252250 Y no estudia una oposición, pa lo cual está sobradamente capacitada, xq con 2 hijos, una casa y un trabajo físico a turnos intempestivos tú me dirás cuándo. No hay conciliación en la empresa privada, con ningún partido, nunca la ha habido. Las mujeres tienen que elegir...	@nefer_neferu @vic99252250 no estudiar uno oposición pa el cual estar sobradamente capacitado xq con hijo uno casa uno trabajo físico turno intempestivo tú yo decir cuándo no haber conciliación en el empresa privado con ninguno partido nunca él haber haber el mujer tener que elegir
1117678546682617856	263293479	null	2019-04-15 08:38:25	@Bordalismo_GTF @SEnfurrunado 4 Gatos	@bordalismo_gtf @senfurrunado gato
1117678569759694848	157288888	null	2019-04-15 08:38:31	Pero hoy toca hacer campaña y mañana mostrar aflicción por la difusión de fake news.	pero hoy tocar hacer campaña mañana mostrar aflicción por el difusión de fake news
1117678601976127489	1438458942	null	2019-04-15 08:38:38	Comienza Semana Santa pero abrimos de lunes a miércoles en horario normal y el sábado,también abrimos.  📲 628 68 98 86 🌍 https://t.co/jBlTAnrxoy    #JuegodeTronos #FelizLunes #GameofThrones #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 https://t.co/6Pcpk6hvXm	#juegodetronos #felizlunes #gameofthrones #elprincipiodelfin #arichella #got8 #mondaymotivation #15aprile #jft96 comenzar semana santo pero abrir de lunes miércoles en horario normal el sábado también abrir 628 68 98 86
1117678706775007232	151052115	null	2019-04-15 08:39:03	Dos años de espera para esto	dos año de espera para este
1117678738093821953	474169878	null	2019-04-15 08:39:11	@pnique Creo que debería leer los tweets que le escriben aunque sea después de unas horas para poder borrarlos usted mismo y que no se le caiga la cara de vergüenza. De nada.	@pnique creer que deber leer el tweet que él escribir aunque ser después de uno hora para poder b tú mismo que no se él caer el cara de vergüenza de nada
1117678744976670720	10550372	[-3.66327778, 40.43208333]	2019-04-15 08:39:12	Tarde de toros. #Victorinos #Robleño #Toros en Las Ventas https://t.co/VLfTRdjaRN	#victorinos #robleño #toros tarde de toro en el venta
1117678758448783361	354157730	null	2019-04-15 08:39:16	#lacafeterapiromítines @radiocable pone de manifiesto como en campaña se pretende resucitar a ETA para sacar a escena el conmigo o contra mi @mariapuntoes @juralde	#lacafeterapiromítines @radiocable @mariapuntoes @juralde poner de manifiesto como en campaña se pretender resucitar eta para sacar escena el conmigo contra mi
1117678798441521152	364511527	null	2019-04-15 08:39:25	@calzadoslomas busca lo mejor calidad, seguridad para nuestros peques👦👧🏼, ellos se sienten más seguros con @GARVALIN #Biomecanics Su estabilidad con nuestras botitas es la clave para sus primeros pasos.@👉🏼 https://t.co/xUeodYCAfM #NaturalGrowing @garv https://t.co/QOmveJ7CxD	@calzadoslomas @garvalin #biomecanics @👉🏼 #naturalgrowing @garv buscar el mejor calidad seguridad para nuestro peques👦👧 él él sentir más seguro con su estabilidad con nuestro botita ser el clave para su primero paso
1117678823733116928	73740510	null	2019-04-15 08:39:31	Me declaro fan de este hombre.	yo declarar fan de este hombre
1117678827809984512	80175620	null	2019-04-15 08:39:32	@fpetrocelli Te la recomiendo que la veas	@fpetrocelli tú él recomer que el veas
1117678842687176704	732237077723631617	null	2019-04-15 08:39:36	Buenos friki-días, qué tal os ha ido el finde? Espero que bien. Y recordad que este semana hay más días para descansar. Feliz día a todos😊😊😊 #GameofThrones #JuegodeTronos #FelizSemana #warmongers #warhammer40k #JonSnow #ElPrincipioDelFin #FelizLunes #miniatures #GoTS8 #Hobby	#gameofthrones #juegodetronos #felizsemana #warmongers #warhammer40k #jonsnow #elprincipiodelfin #felizlunes #miniatures #gots8 #hobby buen friki-día qué tal tú haber ir el finde esperar que bien recordar que este semana haber más día para descansar feliz día todos😊😊😊
1117678946580160513	893744527810469889	null	2019-04-15 08:40:00	"@el_pais @Ruben_Amon El fondo del artículo tiene buena base pero tanto relacionar a Vox con el alcohol me parece totalmente fuera de lugar y el típico argumento antidemocrático, ""estos que no decidan que son unos iletrados, borrachos, incultos..."" Cuidado con este discurso que es el de las dictaduras"	@el_pais @ruben_amon el fondo del artículo tener buen base pero tanto relacionar vox con el alcohol yo parecer totalmente fuera de lugar el típico argumento antidemocrático este que no decidar que ser uno iletrado borracho inculto cuidado con este discurso que ser el de el dictadura
1117678967014744064	864016531650473984	[-3.66666667, 40.5]	2019-04-15 08:40:05	Este lunes me lo como yo!! Bueenos dias!!🙃 • • • • • • • • • #buenosdias #semanasanta #tattoos #tattooed #tattooboy #tattoolife #ink #inked #inkedboy #inkedlife #inkmaster #hawkers en… https://t.co/FW6e50AwvR	#buenosdias #semanasanta #tattoos #tattooed #tattooboy #tattoolife #ink #inked #inkedboy #inkedlife #inkmaster #hawkers este lunes yo él como yo bueeno dias en
1117679054709248000	1066749815378386951	null	2019-04-15 08:40:26	@nefer_neferu @Vic99252250 La precariedad laboral es para todos, efectivamente, pero en el post se habla de cuando está directamente relacionada con la maternidad y tú tb has dicho que eres madre y profesional a la vez, que para ti no ha sido impedimento. Y yo te digo que para mucha gente, lo es...	@nefer_neferu @vic99252250 el precariedad laboral ser para todo efectivamente pero en el post se hablar de cuando estar directamente relacionado con el maternidad tú tb haber decir que ser madre profesional la vez que para tú no haber ser impedimento yo tú decir que para mucho gente él ser
1117679199425372161	15022080	null	2019-04-15 08:41:01	@DGLucas8 @martindonato @MeLlamoV Supongo que ha habido mucha gente señalándole lo insensato que es el artículo y ha reculado. No veo ironía, veo a una persona arrogante al que el artículo le ha salido mal y no quiere asumir las consecuencias.	@dglucas8 @martindonato @mellamov suponer que haber haber mucho gente s él insensato que ser el artículo haber recular no ver ironía ver uno persona arrogante al que el artículo él haber salir mal no querer asumir el consecuencia
1117679292622594048	291377784	[-3.59930992, 40.43602178]	2019-04-15 08:41:23	Pues hoy las piernas seguían como🎋y no querían dar ni un paso, y el cuerpo andaba medio😴pero al final la cabeza🧠ha decidido poner las calles🌆 con un 5K🏃🏽‍♂️y sumar 10’ de🚴🏽‍♂️. Otro… https://t.co/TKhKF06923	pues hoy el pierna seguir c no querer dar ni uno paso el cuerpo andar medio😴pero al final el cabeza🧠ha decidido poner el caller con uno 5k🏃🏽‍♂️y sumar 10’ de🚴🏽‍♂️ otro
1117679293180645376	15022080	null	2019-04-15 08:41:23	@DGLucas8 @martindonato @MeLlamoV Resumiendo: es idiota.	@dglucas8 @martindonato @mellamov resumir ser idiota
1117679297471315968	786363877	null	2019-04-15 08:41:24	Sólo quedamos unos cuantos madrugadores esta semana... 💪🏼💪🏼💪🏼 pero... te sientas en el metro... 🤔🤔🤔😃😃😃 #BuenosDías #FelizLunesSanto	#buenosdías #felizlunessanto sólo quedar uno cuanto madrugador este semana 💪🏼💪🏼💪🏼 pero tú sentar en el metro 🤔🤔🤔😃😃😃
1117679305578905600	227105435	null	2019-04-15 08:41:26	@Laura_cruzd No estás sola!! Jaja	@laura_cruzd no estar solo jaja
1117679459161772032	148700417	null	2019-04-15 08:42:03	@lamariahache ¿Por qué no? He leído hace poco El Señor de los Anillos y me lo sabía evidentemente, y lo he disfrutado muchísimo. Creo que muchas veces nos generamos ansiedades gratuitamente.	@lamariahache por qué no haber leer hacer poco el señor de el anillo yo él saber evidentemente él haber disfrutar muchísimo creer que mucho vez yo generar ansiedad gratuitamente
1117679511036887040	1066749815378386951	null	2019-04-15 08:42:15	@nefer_neferu @Vic99252250 Mira, que aquí o eres funcionario, y funcionario de los de 9 a 15, o no tengas hijos salvo que tengas un churri con las cosas muy atadas y cuentes con su respaldo. Esto va así en pleno siglo XXI. Si no, preparate para hacer sacrificios y no verlos o no prosperar.	@nefer_neferu @vic99252250 mirar que aquí ser funcionario funcionario de el de 15 no tener hijo salvo que tengar uno churri con el cosa mucho atado cuente con su respaldo este ir así en pleno siglo xxi si no preparatar para hacer sacrificio no v no prosperar
1117679542309728257	3351784787	null	2019-04-15 08:42:23	En @HoyPorHoy de @La_SER:  “El problema de fondo en Euskadi es que el mundo heredero de ETA es que: 1. Quieren reescribir la historia.  2. Legitimar su pasado”  Puedes escucharlo en directo aquí:  https://t.co/Ds5R9PXN1S	@hoyporhoy @la_ser en de “el problema de fondo en euskadi ser que el mundo heredero de eta ser que querer reescribir el historia legitimar su pasado poder escucharlo en directo aquí
1117679585817255936	4853198014	null	2019-04-15 08:42:33	@pablocasado_ #valorseguro que nos la van a meter doblada, si llegan a gobernar...	@pablocasado #valorseguro que yo él ir meter doblado si llegar gobernar
1117679613336072192	14286147	null	2019-04-15 08:42:39	@javipalarcon Como que en IGN lo han dado como noticia real, tenía mis dudas.	@javipalarcon como que en ign él haber dar como noticia real tener mi duda
1117679703157088257	263293479	null	2019-04-15 08:43:01	No ha estado nada mal el Pre-Estreno #NoSpoiler https://t.co/ERChoBTRBA	#nospoiler no haber estar nada mal el pre-estreno
1117679775307399168	277966652	null	2019-04-15 08:43:18	Los cupones de la ONCE hacen su particular viacrucis por todo el territorio . Hoy San Fernando -Cádiz -  con muchos amigos @RicarOlmedo	@ricarolmedo el cupón de el once hacer su particular viacrucis por todo el territorio hoy ie fernando cádiz con mucho amigo
1117679812598956032	157288888	null	2019-04-15 08:43:27	Claro que igual la derecha termina abriendo el debate sobre si existen mujeres que aceleran instintivamente el paso y cogen el móvil cuando se cruzan conmigo o con cualquier hombre en una calle estrecha y mal iluminada.	claro que igual el derecha terminar abrir el debate sobre si existir mujer que acelerar instintivamente el paso cogar el móvil cuando se cruzar éo con cualquiera hombre en uno calle estrecho mal iluminado
1117679859508158464	10649722	null	2019-04-15 08:43:38	@20m @NoeliaPerez13 Ya se había normalizado que los viejitos con sus pensiones salven familias, ahora vamos a normalizar que después de toda una vida currando tengan que vivir con otros...alucino...dentro de poco a normalizar que se vayan suicidando para no molestar...	@20m @noeliaperez13 ya se haber normalizar que el viejito con su pensión salvar familia ahora ir normalizar que después de todo uno vida currar tener que vivir con otro alucino dentro de poco normalizar que él ir suicidar para no molestar
1117679867246592000	1370394967	null	2019-04-15 08:43:40	No pasa con todos los estrenos, entrega de premios, miss universo... Todo. 😪	no pasar con todo el estreno entrega de premio mis universo todo
1117679876067213314	473895290	null	2019-04-15 08:43:42	Se acreditará mediante informe de la Misión Diplomática Permanente de España en el Estado correspondiente o de la Oficina Consular en cuyo ámbito territorial radique el domicilio de la empresa 🤔🤔🤔	se acreditar mediante informe de el misión diplomático permanente de españa en el estado correspondiente de el oficina consular en cuyo ámbito territorial radicar el domicilio de el empresa 🤔🤔🤔
1117679895319076864	521331360	[-3.7047757, 40.4240982]	2019-04-15 08:43:47	#malasaña soleado. El sol ilumina la fachada llena de #pintadas #MeGustaMalasaña2 #arquitectura #filmmaker en Malasaña, Madrid https://t.co/xCXhU7cKMs	#malasaña #pintadas #megustamalasaña2 #arquitectura #filmmaker soleado el sol iluminar el fachada lleno de en malasaña madrid
1117679926742847489	705663958	null	2019-04-15 08:43:54	"Nada bueno se podía esperar de ese antioqueño ""pura mierda"" @sergio_fajardo es otro hijueputa cáncer para Colombia, como no lo paren, va a ser el sucesor de alvaraco. Pobre Colombia en manos de tanta plaga!🤦🏻‍♀️"	@sergio_fajardo nada buen se poder esperar de ese antioqueño puro mierda ser otro hijueputa cáncer para colombia como no él parar ir ser el sucesor de alvaraco pobre colombia en manos de tanto plaga 🤦🏻‍♀️
1117679940651159552	1077959760648069121	null	2019-04-15 08:43:57	@nyapell Madre mía que identificada me siento contigo, que indefensas estamos en esta situación y que no se pueda hacer nada por solucionar este gran problema o los gobiernos que entren paran esto o cualquier día pasan cosas peores de las que están pasando	@nyapell madre mío que identificado yo sentir éo que indefensa estar en este situación que no se poder hacer nada por solucionar este gran problema el gobierno que entrar parar este cualquiera día pasar cosa peor de el que estar pasar
1117679986029281281	1110843820579659777	null	2019-04-15 08:44:08	Hablar con la boca llena está feo, pero con la cabeza vacía peor. #Lunes	#lunes hablar con el boca lleno estar feo pero con el cabeza vacío peor
1117679999816015872	117876850	null	2019-04-15 08:44:12	@MSantosGa Jajajajajajajajajajajajajajajajajajajajajajaajajajajajaja que te crees que puedo irme xD Hoy y mañana somos 2 becarias. El miércoles estoy completamente sola.	@msantosga jajajajajajajajajajajajajajajajajajajajajajaajajajajajajo que tú creer que poder i xd hoy mañana ser becario el miércoles estar completamente solo
1117680097891442688	109348733	null	2019-04-15 08:44:35	@aliciamonnt Para tener 43 está un poco cascado, no? 🤣	@aliciamonnt para tener 43 estar un poco cascado no
1117680113791983616	54240331	null	2019-04-15 08:44:39	@Gema_Musi Yo me desperté un poquito antes para librarme de spoilers en el curro jaja. Gemaaaaaa míralo ya y lo comentamos por el miitomo	@gema_musi yo yo despertar uno poquito antes para librarme de spoilers en el curro jaja gemaaaaao míralo ya él comentar por el miitomo
1117680196709244928	1370394967	null	2019-04-15 08:44:59	Reina de Reinas. #QueenGrayson	#queengrayson reina de reina
1117680215847788544	4853198014	null	2019-04-15 08:45:03	@populares @pablocasado_ @larazon_es Pues que deje de decir tonterías, falsificaciones, disparates y errores...	@populares @pablocasado @larazon_es pues que dejar de decir tontería falsificación disparate error
1117680267752292352	266052762	null	2019-04-15 08:45:15	España 1969.... Ah no! https://t.co/WXCtm6cKrX	españa 1969 ah no
1117680290430902273	367127505	null	2019-04-15 08:45:21	@NachoCerrato Nos la suda tu vida loko. Por cierto el cine tambien es arte😉	@nachocerrato yo él suda tu vida loko por cierto el cine tambien ser arte😉
1117680290498002944	162409872	null	2019-04-15 08:45:21	#BuenosDias y como todos, recorriendo nuestra gran tierra. Hoy Albacete y Cuenca, por Madrigueras, Villamalea, Cenizate, Casas Ibáñez y Mota del Cuervo. Otro gran día. 👍 https://t.co/AmiPoIA8KJ	#buenosdias como todo recorrer nuestro gran tierra hoy albaceter concar por madriguera villamaleo cenizate casa ibáñez mota del cuervo otro gran día
1117680293966696449	310792594	null	2019-04-15 08:45:22	Estoy de acuerdo.	estar de acuerdo
1117680353425207297	702995405496254465	null	2019-04-15 08:45:36	"Tras recibir el Nobel, en 1921, Einstein emprendió un largo viaje por medio mundo. China le dejó desolado pero los EE UU le fascinaron por ""su jubilosa y positiva actitud ante la vida [...]  La seguridad en sí mismo hace del americano alguien amistoso, optimista y sin envidia""."	tras recibir el nobel en 1921 einstein emprender uno largo viaje por medio mundo chino él dejar desolado pero él e uu él fascinar por su jubiloso positivo actitud ante el vida el seguridad en él mismo hacer del americano alguien amistoso optimista sin envidia
1117680369816543233	1077959760648069121	null	2019-04-15 08:45:40	@ibericafc @nyapell No tienen ni vergüenza ni educación esta gentuza	@ibericafc @nyapell no tener ni vergüenza ni educación este gentuza
