tweetId	authorId	coordinates	date	text	lemmatizedText
1117896298278027265	901937041	null	2019-04-15 23:03:41	@admatm99 Tiempo al tiempo.	@admatm99 tiempo al tiempo
1117896306532335616	1134145441	null	2019-04-15 23:03:43	A mí no me digas lo que siento o no. Ahórrate el lenguaje inclusivo por favor.  Pd: Catedral de Santiago de Compostela, sigue haciendo el ridículo	yo no yo degar el que sentir no ahórratar el lenguaje inclusivo por favor pd catedral de santiago de compostela seguir hacer el ridículo
1117896325494759424	889340666	null	2019-04-15 23:03:48	@_Chabola Uyyyy pues mira q yo voy bastante x Andujar.  Guay si me encuentro con esperto en la materia como tu 😊	@_chabola uer pues mirar yo ir bastante andujar guay si yo encontrar con esperto en el materia como tu
1117896328133001216	403628722	null	2019-04-15 23:03:48	@EmilioDuce La verdad que es mucha rabia, es una mafia	@emilioduce el verdad que ser mucho rabia ser uno mafia
1117896344755027968	1179981192	[-3.7058, 40.4203]	2019-04-15 23:03:52	#GotTalentLive3 acaba de convertirse en TT ocupando la 8ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/dgcyDjnS1d	#gottalentlive3 acabar de convertirse en tt ocupar el 8ª posición en españa más en
1117896347938508800	725023409671933952	null	2019-04-15 23:03:53	Muy rápido se ganó mi confianza	mucho rápido él ganar mi confianza
1117896348882231296	1006835439959986176	null	2019-04-15 23:03:53	@GstringPhil @arroyman Muy rico	@gstringphil @arroyman mucho rico
1117896356356448256	3369151	null	2019-04-15 23:03:55	dentro de Notre Dame había un espacio muy destacado para el culto del Señor de los Milagros. tuve la suerte alguna vez de cruzarme con su procesión.	dentro de notre dame haber uno espacio mucho destacado para el culto del señor de el milagro tener el suerte alguno vez de cruzarme con su procesión
1117896358034173956	826391350488813572	null	2019-04-15 23:03:55	con cosas así te das cuenta de que el arte puede destruirse en cualquier momento y no lo valoramos lo suficiente	con cosa así tú dar cuenta de que el arte poder d en cualquiera momento no él valorar el suficiente
1117896386282786816	56970765	null	2019-04-15 23:04:02	Ahora tengo Sálvame de RBD en la cabeza joder	ahora tener sálvame de rbd en el cabeza joder
1117896413386436608	391565859	null	2019-04-15 23:04:09	@manuelansede Tomate esto que va muy bien para la cabeza https://t.co/iZ1UzJ32JX	@manuelansede tomatar este que ir mucho bien para el cabeza
1117896465098002432	317818104	null	2019-04-15 23:04:21	Gallina de piel ❤️	gallina de piel ❤️
1117896479077613568	320413904	null	2019-04-15 23:04:24	@aangelsala Me dan ganas de tirar a muchos a la lumbre y que prendan ellos en vez de esa obra milenaria.	@aangelsala yo dar gana de tirar mucho el lumbre que prender él en vez de ese obra milenario
1117896491706802177	300493503	null	2019-04-15 23:04:27	Como mola!  Se os olvida quitar los árboles en el 60% del territorio  #españavaciada  @SoriaYa @TeruelExiste_	#españavaciada @soriaya @teruelexiste como mola se tú olvidar quitar el árbol en el 60 del territorio
1117896498023424001	709782688379629568	[-3.4802621, 40.464472]	2019-04-15 23:04:29	@AlvaroRRY @TheSpanishBowl Álvaro a los 53 segundos	@alvarorry @thespanishbowl álvaro el 53 segundo
1117896501303201792	59786955	null	2019-04-15 23:04:30	Nudo en la garganta viendo el amor de los parisinos a #NotreDame de #Paris	#notredame #paris nudo en el garganta ver el amor de el parisino de
1117896507934425088	746964349307265024	null	2019-04-15 23:04:31	@beblsa Se va a calcinar entera	@beblsa él ir calcinar entero
1117896548661198853	1032410983921143808	null	2019-04-15 23:04:41	@realmadrid @NavasKeylor REVERENDO TOPO DE LOS COJONES PAQUETE INFAME LAEGATE A TU PUTA ALDEA DE MUERTOS	@realmadrid @navaskeylor reverendo topo de el cojón paquete infame laegate tu puta aldea de muerto
1117896564469448704	1318379136	null	2019-04-15 23:04:45	Esto si q es patético xd	este si ser patético xd
1117896628407377922	391565859	null	2019-04-15 23:05:00	@javierroche7 @martinycristin No es el perfil de @sanchezcastejon	@javierroche7 @martinycristin @sanchezcastejon no ser el perfil de
1117896643209076736	330377130	null	2019-04-15 23:05:03	Día 106:  Lo mío es una continua cagada.	día 106 el mío ser uno continuo cagada
1117896670220472320	492493630	null	2019-04-15 23:05:10	@Miguelurgico666 Por aqui otro.. ✋✋	@miguelurgico666 por aqui otro ✋✋
1117896677850001410	2982542782	null	2019-04-15 23:05:12	@DanielLopezGar8 No estaba capacitado. Hice 3 paginas y solo me gustó la 1. Las rehice meses después y tampoco me convencían, así que me rendí y me dediqué a hacer la mapa. Y no me arrepiento en verdad https://t.co/3fmtlDQNcE	@daniellopezgar8 no estar capacitado hice pagina solo yo gustar el él rehizar mes después tampoco yo convencer así que yo rendir yo dedicar hacer el mapa no yo arrepentir en verdad
1117896692034965504	763133467739783169	null	2019-04-15 23:05:15	@SwiingGirl A ver a veeer Lore no se ehhh	@swiinggirl ver veeer lore no él ehhh
1117896712922603520	214993578	null	2019-04-15 23:05:20	"""su indulto"" #28A #SánchezA3N #HazQuePase  #HazQuePaseYNoVuelva https://t.co/Ok9J1x9U19"	#28a #sáncheza3n #hazquepase #hazquepaseynovuelva su indulto
1117896742815424512	272482345	null	2019-04-15 23:05:27	Impactante cuanto menos	impactante cuanto menos
1117896754664357888	746964349307265024	null	2019-04-15 23:05:30	Hay mas perros que personas	haber mas perro que persona
1117896761887154177	102408587	null	2019-04-15 23:05:32	@lalibreta @RadioMARCA @Gol @EstadioTVE Es lógico, los buenos periodistas con estudios escasean	@lalibreta @radiomarca @gol @estadiotve ser lógico el buen periodista con estudio escaseer
1117896769432633345	627603028	null	2019-04-15 23:05:34	@to_selque Igualito que usted y por cierto encima machista	@to_selque igualito que tú por cierto encima machista
1117896783248539648	196246394	null	2019-04-15 23:05:37	@JosHervas @Lanoche_24h Vale. Pero hay periodistas que pueden tomar el relevo y no discontinuar el servicio.	@joshervas @lanoche_24h valer pero haber periodista que poder tomar el relevo no discontinuar el servicio
1117896798268317696	2550824918	null	2019-04-15 23:05:40	No está en la matriz pero no te digo yo que no caiga el gótico	no estar en el matriz pero no tú decir yo que no caar el gótico
1117896797240709120	793594970791903233	null	2019-04-15 23:05:40	@Dr_JuancarlosR @calixtosierra @marcosoviedo2 El profesor Oviedo, es evidente, no escribió eso  Les pongo un ejemplo d hackeo q no conlleva falsificar un tuit, el caso del profesor Oviedo: veo un tuit q dice q Aries Sánchez corre en 11.44. Hago un tuit enmarcando tuit primario...ERA UNA MÁSCARA: ES 11.42, no 11.44 https://t.co/tz2BfUfCJC	@dr_juancarlosr @calixtosierra @marcosoviedo2 el profesor oviedo ser evidente no escribir ese él poner uno ejemplo hackeo no conllevar falsificar uno tuit el caso del profesor ovedo ver uno tuit decir arie sánchez correr en 11 44 hacer uno tuit enmarcar tuit primario ser uno máscara ser 11 42 no 11 44
1117896799719575553	1009163086798966787	null	2019-04-15 23:05:41	¿Os he contado que mañana me voy a tirar el día en Ikea?	tú haber contar que mañana yo ir tirar el día en ikea
1117896804673044482	200460772	null	2019-04-15 23:05:42	@HungValenciaX La gente está muy loca!	@hungvalenciax el gente estar mucho loco
1117896818388418561	59786955	null	2019-04-15 23:05:45	@LPerdiguero Yo no 😔	@lperdiguero yo no
1117896827943051273	763133467739783169	null	2019-04-15 23:05:47	@SwiingGirl Pero que queda más de un mes tranq yo confío en ti JAJAJAJAJAJ	@swiinggirl pero que quedar más de uno mes tranq yo confiar en ti jajajajajaj
1117896911401304064	892113368	null	2019-04-15 23:06:07	@censurometro y yo como duermo ahora ? Que duras imágenes 😲😲	@censurometro yo como duermo ahora que duro imagen 😲😲
1117896934436548608	513372245	null	2019-04-15 23:06:13	#Clinica de #Fisioterapia  📌Fisio Factory  Tlf. 912302836/662684361 Paseo Extremadura, 7  #alcorcon  https://t.co/6AW3o0cUuo https://t.co/6eTICJc4tY	#clinica #fisioterapia #alcorcon de 📌fisio factory tlf 912302836/662684361 paseo extremaduro
1117896941088542720	541835832	null	2019-04-15 23:06:14	No puedo parar de llorar	no poder parar de llorar
1117896971111419905	389525503	null	2019-04-15 23:06:22	Ya te echamos de menos.... #NotreDame  #Paris https://t.co/NpehJh3MoY	#notredame #paris ya tú echar de menos
1117896997543919616	197457981	null	2019-04-15 23:06:28	Ya sabía yo que la había dibujado :_( https://t.co/kOxfou4yMc	ya saber yo que él haber dibujar
1117897045405159424	208195628	null	2019-04-15 23:06:39	@emmanuelenciso @lopezobrador_ @academiaplay Bueno. Quiere que el rey pida perdón por la conquista. Una auténtica barbaridad.   Gracias por el resto.	@emmanuelenciso @lopezobrador @academiaplay buen querer que el rey pedir perdón por el conquista uno auténtico barbaridad gracias por el resto
1117897068411006976	1032410983921143808	null	2019-04-15 23:06:45	Encima me estan poniendo a dross yo me quiero morir	encima yo estar poner dros yo yo querer morir
1117897072806465537	266160698	null	2019-04-15 23:06:46	@Sra_Cigarra @aivanbrea @Io_Wuerich @frecklednose Yo estaba igual jajajaja	@sra_cigarra @aivanbrea @io_wuerich @frecklednose yo estar igual jajajajo
1117897075331485696	273585244	null	2019-04-15 23:06:46	@maxpradera Cuanto gilipollas con carnet de progre ilustrado	@maxpradera cuanto gilipolla con carnet de progre ilustrado
1117897086261796864	352208019	null	2019-04-15 23:06:49	Se me parte el corazón Scalando: Cielo y tierra pasarán https://t.co/F5KWvb8nZa	se yo parte el corazón scalar cielo tierra pasar
1117897118688002054	763133467739783169	null	2019-04-15 23:06:57	@SwiingGirl Y no es que cante aquí como yo que sé jjajaja pero tengo ganitas	@swiinggirl no ser que cantar aquí como yo que saber jjajaja pero tener ganita
1117897173235056642	465004583	null	2019-04-15 23:07:10	@Mariluzfri @mundoparateque1 @CiudadanosCs @Albert_Rivera Si les exprimen por corrupción algo sale. No? https://t.co/OtDGFzpXME	@mariluzfri @mundoparateque1 @ciudadanoscs @albert_rivera si él exprimir por corrupción algo salir no
1117897182416293888	132332305	[-3.70325, 40.4167]	2019-04-15 23:07:12	#incendio es ahora una tendencia en #Madrid  https://t.co/Inc4ZcCiJ7 https://t.co/SM0kCySVM9	#incendio #madrid ser ahora uno tendencia en
1117897193426497544	801495528	[-3.6930206, 40.3818729]	2019-04-15 23:07:15	Mires desde donde mires, Madrid es infinita #madrid #ok_madrid #addicted_to_madrid #madridjoven #madrid_best_photos #estaes_madrid #unlimitedmadrid #madridseduce #madrid_atrapa #galaicomadrid #total_madrid… https://t.co/LsHumX24Ch	#madrid #ok_madrid #addicted_to_madrid #madridjoven #madrid_best_photos #estaes_madrid #unlimitedmadrid #madridseduce #madrid_atrapa #galaicomadrid #total_madrid mire desde donde mires madrid ser infinito
1117897195993354253	627603028	null	2019-04-15 23:07:15	Mi primer viaje fuera de España, fue a Paris, con 14 años,  y aún hoy recuerdo lo que me impresionó. Tuve la suerte de ver Notre Dame varias veces más y deseo de corazón, poder volver a verla en un futuro. Es parte de nuestra vida y de nuestros sueños.	mi primero viaje fuera de españa ser pari con 14 año aún hoy recordar el que yo impresionar tener el suerte de ver notre damar varios vez más deseo de corazón poder volver verla en uno futuro ser parte de nuestro vida de nuestro sueño
1117897202456649728	576417979	null	2019-04-15 23:07:17	@sanchezcastejo2 @carmencalvo_ Pues la ha leído mi hijo y dice que tenía faltas de ortografía.	@sanchezcastejo2 @carmencalvo pues él haber leer mi hijo decir que tener falta de ortografía
1117897209758879745	86431879	null	2019-04-15 23:07:18	Hasta en el adebacle final , El gótico es épicamente majestuoso	hasta en el adebacle final el gótico ser épicamente majestuoso
1117897243720208385	1463324863	[-3.7047757, 40.4240982]	2019-04-15 23:07:27	Hay que hacer menos y ser más. ❤ #somosmalasaña   #igersmadrid #madridgram #streetphotography #quotestoliveby #ser #hacer #tobe #todo #heart #emociones #corazon @ Malasaña, Madrid https://t.co/8KvW0EheNo	#somosmalasaña #igersmadrid #madridgram #streetphotography #quotestoliveby #ser #hacer #tobe #todo #heart #emociones #corazon haber que hacer menos ser más malasaño madrid
1117897258245091328	3151171613	null	2019-04-15 23:07:30	Es tan bonito leeros... Buenas noches familia 😘	ser tanto bonito leeros buen noche familia
1117897338469715970	1009163086798966787	null	2019-04-15 23:07:49	@gamusino ¡No me mires, únete!	@gamusino no yo mirir únete
1117897353321521152	1179981192	[-3.7058, 40.4203]	2019-04-15 23:07:53	@FremantleESP la 1ª mención de #GotTalentLive3 aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl	@fremantleesp #gottalentlive3 #trndnl el 1ª mención de aparecer en tu tl ahora ser tendencia en españa
1117897354449866754	1179981192	[-3.7058, 40.4203]	2019-04-15 23:07:53	189 cuentas y 219 tuits (155 RTs) en 7 días convirtieron #GotTalentLive3 en Tendencia. #trndnl	#gottalentlive3 #trndnl 189 cuenta 219 tuits 155 rt en día convertir en tendencia
1117897355334836224	1179981192	[-3.7058, 40.4203]	2019-04-15 23:07:53	2.156.300 personas podrían haber visto #GotTalentLive3 desde su 1ª mención hasta convertirse en Tendencia. #trndnl	#gottalentlive3 #trndnl 156 300 persona poder haber ver desde su 1ª mención hasta convertirse en tendencia
1117897356261740544	1179981192	[-3.7058, 40.4203]	2019-04-15 23:07:53	#Top3Apps mientras #GotTalentLive3 se convertía en Tendencia  Twitter for Android 53% Twitter for iPhone 25% Twitter Web Client 9%	#top3apps #gottalentlive3 mientras él convertir en tendencia twitter for android 53 twitter for iphone 25 twitter web client 9
1117897357142573056	1179981192	[-3.7058, 40.4203]	2019-04-15 23:07:54	El tuit con más repercusión de la Tendencia #GotTalentLive3 fue de @GotTalentES: https://t.co/fPmc99SaFM (26 RTs) #trndnl	#gottalentlive3 @gottalentes #trndnl el tuit con más repercusión de el tendencia ser de 26 rts
1117897358140821504	1179981192	[-3.7058, 40.4203]	2019-04-15 23:07:54	6 cuentas verificadas contribuyeron a convertir #GotTalentLive3 en TT. Algunas de ellas fueron: @telecincoes, @FormulaTV &amp; @miteleonline	#gottalentlive3 @telecincoes @formulatv @miteleonline cuenta verificado contribuir convertir en tt alguno de él ser amp
1117897375433936896	1032410983921143808	null	2019-04-15 23:07:58	Normal imagina ver al Madrid perdiendo dos horas de tu vida donde puedes estar metiéndote coca	normal imaginar ver al madrid perder dos hora de tu vida donde poder estar metiéndote coca
1117897387861635072	1227161666	null	2019-04-15 23:08:01	@Brysonzanguango @OstaneSanti Yo he estado dos veces en París y las dos veces la visité. Pero aunque no hubiera ido nunca me sentiría igual. Puede que incluso peor.	@brysonzanguango @ostanesanti yo haber estar dos vez en parís el dos vez el visitar pero aunque no haber ir nunca yo sentir igual poder que incluso peor
1117897394950111233	1943695412	null	2019-04-15 23:08:03	Elecciones 28M .Losderechos y libertades están en juego	elección 28m losderecho libertad estar en juego
1117897397927956481	1028433807844823042	[-3.70333325, 40.41697982]	2019-04-15 23:08:03	Puerta del Sol.! #iphonexsmax #instagram #landscape #instalove #igers #gf #españa #instagram #testagram #iphonesia #instagramers en Puerta del Sol https://t.co/1kIoNMibqv	#iphonexsmax #instagram #landscape #instalove #igers #gf #españa #instagram #testagram #iphonesia #instagramers puerta del sol en puerta del sol
1117897405540618240	767109679	null	2019-04-15 23:08:05	Y que tiempos aquellos. Saludos a todos los madridistas y en especial a las Peñas del R. Madrid. Nos vemos ahora mismo en el Post partido desde RmTv. Sed felices que estamos de paso. Amén https://t.co/cpHDT0kqr7	que tiempo aquel saludo todo el madridista en especial el peña del madrid yo ver ahora mismo en el post partido desde rmtv sed feliz que estar de paso amén
