tweetId	authorId	coordinates	date	text	lemmatizedText
1122395468720418816	299539379	null	2019-04-28 09:01:47	@pelosjuno Enhorabuena Jesús, tu eres un veterano en la distancia, a mi me ha pillado por completo, no sabía donde me metía... lo bueno... que la próxima vez ya se donde me meto 😂	@pelosjuno enhorabuenar jesús tu ser uno veterano en el distancia mi yo haber pillar por completo no saber donde yo meter el buen que el próximo vez ya se donde yo meter
1122395521686093825	156224014	null	2019-04-28 09:02:00	@JimmyBubbles78 Qué tal? He escuchado de todo un poco	@jimmybubbles78 qué tal haber escuchar de todo uno poco
1122395593832325121	528728240	null	2019-04-28 09:02:17	@BethftIdols Reconocería el Yedraso en cualquier parte.	@bethftidols reconocer el yedraso en cualquiera parte
1122395633749495808	456867748	null	2019-04-28 09:02:26	@MariaJamardoC hola Mery. Qué bien que estés ahí! Escuchándote.	@mariajamardoc hol mery qué bien que estar ahí escuchándote
1122395894685556736	99734907	null	2019-04-28 09:03:29	La Diputación mantendrá el transporte regular de viajeros de Vallibona a Morella https://t.co/C9sObaRx2g	el diputación mantener el transporte regular de viajero de vallibono morella
1122395901887242241	126405654	null	2019-04-28 09:03:30	@nosoyarabee Solo me pare corriendo a bañarme y desayunar porque tenía que amanecer en maiquetia jsjsjjss:(	@nosoyarabee solo yo parir correr b desayunar porque tener que amanecer en maiquetia jsjsjjss
1122396196440506368	186069813	null	2019-04-28 09:04:41	@Javi_pitu @alcobendas04 Enhorabuena amigo!!! Bien sabes que me alegro por ti y por tu club de todos esos éxitos que estáis teniendo	@javi_pitu @alcobendas04 enhorabuenar amigo bien saber que yo alegrar por tú por tu club de todo ese éxito que estar tener
1122396198198022144	183373798	null	2019-04-28 09:04:41	Buenos días y a Votar.	buen día votar
1122396199355592704	4168085973	null	2019-04-28 09:04:41	@ahorapodemos no se cómo será el regramento aquí en España mi señora la nombraron presidente suplente y pasando frío cuando le comunicaron que solo dejara el número de móvil y regresa a casa a ver si la llaman y supuestamente el 24 hubo una reunión y nunca le informaron https://t.co/SEYaEuRojf	@ahorapodemos no él cómo ser el regramento aquí en españa mi señora él nombrar presidente suplente pasar frío cuando él comunicar que solo dejar el número de móvil regresar casa ver si él llamar supuestamente el 24 haber uno reunión nunca él informar
1122396294658580481	2802113821	[-3.4701312, 40.4504576]	2019-04-28 09:05:04	En este enlace podéis consultar el censo electoral para saber en qué colegio y en qué mesa tenéis que votar #EleccionesGenerales #Torrejón https://t.co/1MMc3qMuVn	#eleccionesgenerales #torrejón en este enlace poder consultar el censo electoral para saber en qué colegio en qué mesa tenéis que votar
1122396554323812352	15688090	null	2019-04-28 09:06:06	@chincheto77 El mejor momento/spoiler sin duda	@chincheto77 el mejor momento/spoiler sin duda
1122396557880508417	734414653	null	2019-04-28 09:06:07	Pensaréis q es una chorrada, pero yo lo q estoy es preocupada xq no sé donde ver el especial elecciones de esta noche q me recomendais? @fergaros y @ostinus77	@fergaros @ostinus77 pensaréi ser uno chorrada pero yo él estar ser preocupar xq no saber donde ver el especial elección de este noche yo recomendais
1122396675488800768	1629868196	null	2019-04-28 09:06:35	El VAR repite jugadas y, ahora, q los ARBITROS se acercan al monitor y se olvidan d los supuestos y no revisables ridículos, inventados, se les ve d q pie cojean, no Jose Luis?	el var repetir jugada ahora el árbitros él acercar al monitor se olvidar el supuesto no revisable ridículo inventado se él ver pie cojear no jose luis
1122396677581824000	166555674	null	2019-04-28 09:06:35	@Lamismamente Nosotros no desde luego!! 😂😂😂😂  🇪🇸 🇪🇸 🇪🇸 🇪🇸 🇪🇸 🇪🇸 🇪🇸	@lamismamente yo no desde luego 😂 🇪🇸 é🇸 🇪🇸 🇪🇸 🇪🇸 🇪🇸 🇪🇸
1122396788093267968	261381915	null	2019-04-28 09:07:02	Ha empezado el día. Y es muy largo. Reservaos 5 minutos para votar y aseguraros 4 años de futuro.	haber empezar el día ser mucho largo reservao minuto para votar aseguraro año de futuro
1122396804522414080	264751366	null	2019-04-28 09:07:05	Parece que en España solo hay feminazis o lesbianas, fascistas o comunistas, idiotas o machistas cuando yo lo que veo es gente super tranquila vamos. Socialistas de verdad. @PSOE	@psoe parecer que en españa solo haber feminazis lesbiano fascista comunista idiota machista cuando yo el que ver ser gente super tranquilo ir socialista de verdad
1122396819609223168	1492478934	null	2019-04-28 09:07:09	Y la reflexión, el punto neuronal en el cual los hombres tenenemos que aprender todos los días, happy Sunday Carmen.	el reflexión el punto neuronal en el cual el hombre tenener que aprender todo el día happy sunday carmen
1122396823963021312	4168085973	null	2019-04-28 09:07:10	@ahorapodemos  este sistema de votación es atrasado  y están como en Venezuela cuando los partidos tradicionales se repartían los puestos en la mesa y la trampa https://t.co/K3udJRGssb	@ahorapodemos este sistema de votación ser atrasar estar como en venezuela cuando el partido tradicional él repartir el puesto en el mesa el trampa
1122396838689169408	390254615	null	2019-04-28 09:07:14	"(1)  ¿Que tal están ""tus patitas"" después del maratón?¿O eres de los que corriste menos kilómetros?Igualmente enhorabuena, esperamos que los resultados fueran los deseados.  Ahora ya no tienes excusa para confirmar tu inscripción a la CorreCaminos.  #InscripcionesCorreCaminos2019"	#inscripcionescorrecaminos2019 que tal estar tu patita después del maratón ser de el que corristar menos kilómetro igualmente enhorabueno esperar que el resultado ser el deseado ahora ya no tener excusa para confirmar tu inscripción el correcamino
1122396851322478593	558947641	null	2019-04-28 09:07:17	Día importante hoy #28DeAbril Entre tod@s decidimos nuestro futuro para los próximos años... #EleccionesGenerales  #EleccionesGenerales28Abril https://t.co/FYIkPX0giJ	#28deabril tod@s #eleccionesgenerales #eleccionesgenerales28abril día importante hoy entre todo decidir nuestro futuro para el próximo año
1122396865847152640	1179981192	[-3.7058, 40.4203]	2019-04-28 09:07:20	#YoVoto acaba de convertirse en TT ocupando la 5ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/kt5BkUc9FN	#yovoto #trndnl acabar de convertirse en tt ocupar el 5ª posición en españa más en
1122396881638821888	1252214366	null	2019-04-28 09:07:24	@MiguelAngOlmedo @Win4YouthNA @RNRmadmaraton @adecco_es @adidas_ES Que tío más grande eres, coño !!	@miguelangolmedo @win4youthna @rnrmadmaraton @adecco_es @adidas_es que tío más grande ser coño
1122396958449184769	183742518	null	2019-04-28 09:07:42	Hacer grande lo humano. Y tu como recibes a los tuyos?	hacer grande el humano tu como recibir los tuyo
1122396986840354816	202984975	null	2019-04-28 09:07:49	@EscobardlTorre @Maluserranogc que sea leve	@escobardltorre @maluserranogc que ser leve
1122396996852178944	78270281	null	2019-04-28 09:07:51	Se ha quedado un día estupendo para ir a votar. #VotaConOrgullo #28A	#votaconorgullo #28a él haber quedar uno día estupende para ir votar
1122397019253956613	1680271453	null	2019-04-28 09:07:57	Hotel Vidago en Portugal 🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹 https://t.co/XmpbnKlYFv	hotel vidago en portugal 🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹🇵🇹
1122397037377536000	15688090	null	2019-04-28 09:08:01	@chincheto77 @amilicua Yo prefiero no opinar de #AvergersEndgame hasta que todo Twitter la haya visto. No creo que falte mucho. 🤣	@chincheto77 @amilicua #avergersendgame yo preferir no opinar de hasta que todo twitter él haber ver no creer que faltar mucho
1122397038988136448	143201470	null	2019-04-28 09:08:01	Menudo campeón....👏👏👏👏👏	menudo campeón 👏👏👏👏👏
1122397070428651520	390254615	null	2019-04-28 09:08:09	(2) ¡¡¡ Vamos pásate por la web https://t.co/wFW5tFxe1I o por el centro presencial más cercano y rellena el formulario !!!  El día 1 sube el precio y queremos saber cuánto antes si vienes a comerte el bocata de panceta con nosotros.  #InscripcionesCorreCaminos2019	#inscripcionescorrecaminos2019 ir pásate por el web por el centro presencial más cercano relleno el formulario el día subir el precio querer saber cuánto antes si vien comertar el bocata de panceta con yo
1122397088250306563	577442556	null	2019-04-28 09:08:13	Buenos días.. feliz domingo!!💙 Alegría y bienestar para todos.🌐🕊 💙🇪🇸 https://t.co/EW5CWyBC80	buen día feliz domingo alegría bienestar para todo 🌐🕊 💙🇪🇸
1122397120139550721	734414653	null	2019-04-28 09:08:21	@elhombrecillov @fergaros @ostinus77 Me sale sarpullido en el dedo si le doy al 6 en el mando	@elhombrecillov @fergaros @ostinus77 yo salir sarpullido en el dedo si él dar al en el mando
1122397130646224896	207058724	null	2019-04-28 09:08:23	@jheviam Y cuando pactó con Susana Díaz, valió?	@jheviam cuando pactar con susana díaz valer
1122397164028796928	14549442	null	2019-04-28 09:08:31	La meteo acompaña. Como si fuera necesario para ir a votar. ¡Hasta con rayos y centellas, coño!	el meteo acompañar como si ser necesario para ir votar hasta con rayo centella coño
1122397247579271168	1117649461	null	2019-04-28 09:08:51	"#DomGenteChachi28Abr #28A #VotaPorFavor ""Buenos Días; Querid@s CHACHIS, HOY celebramos la FIESTA de la DEMOCRACIA"". #FelizDomingo a Disfrutar.... https://t.co/9d4mUkiEnF"	#domgentechachi28abr #28a #votaporfavor querid@s #felizdomingo buen día chachis hoy celebrar el fiesta de el democracia disfrutar
1122397369444655105	1937441166	[-3.68333, 40.4]	2019-04-28 09:09:20	Último partido fuera de casa... Rayo Vallecano- udgtenerife  Hoy se nos va a dar mejor que otras veces🤘🏽💪🏿⚽️ #volvemosajugar #💪🏿💪🏿💯💯 #esfuerzoequipo #quererespoder en Madrid, Spain https://t.co/EYWJ4IBNCn	#volvemosajugar #💪🏿💪🏿💯💯 #esfuerzoequipo #quererespoder último partido fuera de casa rayo vallecano udgtenerife hoy él yo ir dar mejor que otro veces🤘🏽💪🏿⚽️ en madrid spain
1122397372989038592	14549442	null	2019-04-28 09:09:21	@Luis_I_Gomez Buenos días y buena suerte	@luis_i_gomez buen día buen suerte
1122397437988093953	732237077723631617	null	2019-04-28 09:09:37	Buenos días a todos espero que tengáis un buen día. Pasos por el canal de #Youtube y suscribiros sino lo estáis, para ayudarme a crecer en este sueño loco https://t.co/u68w81GQrH #EleccionesGenerales28Abril #ThankYouAvengers #Warmongers #warhammer40k #FelizDomingo #feliz #MARVEL	#youtube #eleccionesgenerales28abril #thankyouavengers #warmongers #warhammer40k #felizdomingo #feliz #marvel buen día todo esperar que tengáir uno buen día paso por el canal de suscribiro sino él estar para a crecer en este sueño loco
1122397517105201152	61160735	null	2019-04-28 09:09:55	@_Moroncito_ Aquí tampoco había VAR y sin embargo sí la ganasteis... qué cosas ¿eh? https://t.co/Oh925kOK7J	@_moroncito aquí tampoco haber var sin embargo sí el ganasteis qué cosa eh
1122397544091475968	18831269	null	2019-04-28 09:10:02	La verdadera reforma necesaria de la Ley Electoral es la circunscripción, no la jornada de reflexión, ni la anacrónica prohibición de publicar encuestas #Elecciones28A https://t.co/yvzzZH3m96	#elecciones28a el verdadero reforma necesario de el ley electoral ser el circunscripción no el jornada de reflexión ni el anacrónico prohibición de publicar encuesta
1122397603814100993	15049736	null	2019-04-28 09:10:16	Ésta es la recomendación de voto de @hazteoir. Es la misma desde el S. XVI así que no puede estar mal.   Por si queréis tenerla en cuenta.  #28A https://t.co/e45iQSlzIO	@hazteoir #28a este ser el recomendación de voto de ser el mismo desde el xvi así que no poder estar mal por si queréis tenerlo en cuenta
1122397645107081216	1006835439959986176	null	2019-04-28 09:10:26	@lizyantoniobbw Si muy ricos	@lizyantoniobbw si mucho rico
1122397677055037440	264751366	null	2019-04-28 09:10:34	@martuniki @PSOE Un poco raro los veo, como exagerados.	@martuniki @psoe un poco raro él ver como exagerado
1122397680200769536	1386828673	null	2019-04-28 09:10:34	@legionespanola @GeneralDavila Alquimia Lingüistica, La Química Endógena https://t.co/rqiT3HcVHN …	@legionespanola @generaldavila alquimio lingüistico el químico endógeno
1122397684118249475	1487690754	null	2019-04-28 09:10:35	Los que digan que ciudadanos no son de extrema derecha seguro que tambien piensan que en siria hay un dictador...	el que decir que ciudadano no ser de extremo derecha seguro que tambien pensar que en siria haber uno dictador
1122397696789291008	260412741	null	2019-04-28 09:10:38	@dlacalle No es un engaño. Es aritmética básica.	@dlacalle no ser uno engaño ser aritmética básico
1122397713100943360	183742518	null	2019-04-28 09:10:42	@pedro_delrosal Las canas a base de ir a votar,  te terminan dando talante democrático a la hora de aceptar los resultados sin tener que menospreciar a NADIE	@pedro_delrosal el cana base de ir votar tú terminar dar talante democrático el hora de aceptar el resultado sin tener que menospreciar nadie
1122397749033361409	72908299	[-3.79646259, 40.39414233]	2019-04-28 09:10:51	Como cuando eres casi casi un friki pero no llegas a tanto..🤪#avengers #thanos #movie #pelicula #avengersendgame #kinepolis #frikis #marvel #losvengadores #love #madrid en Kinépolis Madrid Ciudad de la Imagen https://t.co/Uo3BlHkOHY	🤪#avengers #thanos #movie #pelicula #avengersendgame #kinepolis #frikis #marvel #losvengadores #love #madrid como cuando ser casi casi uno friki pero no llegar tanto en kinépoli madrid ciudad de el imagen
1122397833859162112	332938074	null	2019-04-28 09:11:11	"@JaimeGoig @jitorreblanca Comparto parcialmente tu reflexión, pero la nación política no es el final de la historia. Hay que aspirar a un mundo de ciudadanos libres e iguales. Por eso la nación política hay que defenderla sólo como instrumento temporal, no como ""unidad de destino en lo universal"""	@jaimegoig @jitorreblanca compartir parcialmente tu reflexión pero el nación política no ser el final de el historia haber que aspirar uno mundo de ciudadano libre igual por ese el nación política haber que defenderla sólo como instrumento temporal no como unidad de destino en el universal
1122397851651325952	331828543	null	2019-04-28 09:11:15	Pues nada, ya sólo queda el rey de la noche.	pues nada ya sólo quedar el rey de el noche
1122397950360076289	1056578853890678786	null	2019-04-28 09:11:39	Madridistas viendo al Barcelona celebrar la liga... @antimadridcomic https://t.co/NdRH8AJaXM	@antimadridcomic madridista ver al barcelona celebrar el liga
1122397998892441601	1006835439959986176	null	2019-04-28 09:11:50	@victorsofia1 Preciosa figura	@victorsofia1 precioso figurar
1122398067528011778	4168085973	null	2019-04-28 09:12:07	@ahorapodemos por eso la oposición venezolana quieren volver al viejo sistema la lista voto mata voto  tanto que critican el sistema venezolano y es el más auditado tanto físico como electrónico y verificación en caliente y posterior y solo tú huella dactilar activa el sistema https://t.co/u3pLzywhpb	@ahorapodemos por ese el oposición venezolano querer volver al viejo sistema el listo voto mato voto tanto que criticar el sistema venezolano ser el más auditado tanto físico como electrónico verificación en caliente posterior solo tú hollar dactilar activo el sistema
1122398160670875648	1084771959953604608	[-3.66666667, 40.5]	2019-04-28 09:12:29	ECHALE UN OJO A NUESTRA SECCIÓN DE Cosmética NATURAL ....  🥰 ARCILLA M.H. (BOLSA) 2KG 🤩compra online por 11€ 👈🏻👈🏻👈🏻👈🏻  100% arcilla con alto contenido en sílice. apreciada para fortificar… https://t.co/tFHs7z6syT	echalar uno ojo nuestro sección de cosmética natural arcillar bolsa 2kg 🤩compra online por 11€ 👈🏻👈🏻👈🏻👈🏻 100 arcilla con alto contenido en sílice apreciado para fortificar
1122398209656094720	1075721167032500224	null	2019-04-28 09:12:40	Llegó el día de votar, pero lo haré más tarde porque soy vaga. 😂 #28A	#28a llegar el día de votar pero él hacer más tarde porque ser vaga
1122398223006482433	150734394	[-3.70219, 40.41903]	2019-04-28 09:12:44	🔸Viene giù una valanga  #SB #jardinsecreto #salvadorbachiller #montera #sonrisas #madrid en Jardín de Salvador Bachiller https://t.co/i3WkLxaa2G	#sb #jardinsecreto #salvadorbachiller #montera #sonrisas #madrid 🔸venir giù uno valanga en jardín de salvador bachiller
1122398260021407745	134489453	null	2019-04-28 09:12:52	JAJAJAAJAAJAJAJAJAJ LA AMOOOOOOOOO	jajajaajaajajajajaj el amooooooooo
1122398464825004032	264751366	null	2019-04-28 09:13:41	A los catalanes independentistas se les pasará su aire de autosuficiencia, de superioridad, el dia que se nubile  @LeoMessiFanClub dicen aqui en el bar.💃🏿	@leomessifanclub el catalán independentista se él pasar su aire de autosuficiencia de superioridad el dia que se nubilar decir aqui en el bar 💃🏿
1122398519946387456	174339734	[-3.76394, 40.3903899]	2019-04-28 09:13:54	Esté año más que nunca hay que salir a votar, demostrar que no nos van a tener sumis@s,armarizad@s,y callad@s,rebeldía a tope, escojamos un país dónde más o menos encajemos todos. Votes a… https://t.co/cQxMfHYGNd	sumis@s armarizad@s callad@s estar año más que nunca haber que salir votar demostrar que no yo ir tener rebeldía t escojar uno país dónde más menos encajar todo vote
1122398533137633281	124158254	null	2019-04-28 09:13:58	@jg_dominguez Y tu país te interesa? Oyéndote y leyéndote creo que aquí el único que parece narcisista ....	@jg_dominguez tu país tú interesar oyéndote leyéndote creer que aquí el único que parecer narcisista
1122398555602391040	113106742	null	2019-04-28 09:14:03	Me asombra e indigna que a pesar de todo lo que pasa en Vzla aún existan tanto estupidos e ignorantes que traten de defender o justificar al régimen cuando la realidad la tienen en sus narices. Leer los comentarios en este tuit dan ganas de golpear a más de uno.	yo asombrar indigno que pesar de todo el que pasar en vzla aún existir tanto estupido ignorante que tratar de defender justificar al régimen cuando el realidad él tener en su nariz leer el comentario en este tuit dar gana de golpear más de uno
1122398699282411520	427424505	null	2019-04-28 09:14:37	Gente votando a Vox, curritos, mujeres... es lamentable	gente votar vox currito mujer ser lamentable
1122398860649873408	446969540	null	2019-04-28 09:15:16	@deMEXICOdf @kalikatas @mastomates @gobiernogto @mediodemadrid @RNRmadmaraton @MadeInInstagram Por qué ? Si el #Tomatón @mastomates es #MadeInSpain ? 😜😂 #Regina no !!!? 😂	@demexicodf @kalikatas @mastomates @gobiernogto @mediodemadrid @rnrmadmaraton @madeininstagram #tomatón @mastomates #madeinspain #regina por qué si el ser 😜😂 no
1122398941981679618	61160735	null	2019-04-28 09:15:35	Madridista cuyo segundo equipo es el Real Madrid que llama oficialistas y llorones a los decimos que es casi imposible que el Madrid pueda ganar esta Liga porque nos atracan sistemáticamente pero que bien que se lamenta de los arbitrajes cuando perjudican a su primer equipo	madridista cuyo segundo equipo ser el real madrid que llamar oficialista llorón el decimo que ser casi imposible que el madrid poder ganar este liga porque yo atracar sistemáticamente pero que bien que él lamentar de el arbitraje cuando perjudicar su primero equipo
1122398999116300290	398007988	[-3.6975, 40.3501]	2019-04-28 09:15:49	#28A #Elecciones en Villaverde, Madrid, Spain https://t.co/zZUgpuKopQ	#28a #elecciones en villaverde madrid spain
1122399046122049536	312983242	null	2019-04-28 09:16:00	@sergioskain Sobre todo a votar!	@sergioskain sobre todo votar
1122399085196132352	133279113	null	2019-04-28 09:16:09	Cuando las cabras tiran al monte... pá su monte, claro	cuando el cabra tirer al monte pabe su monte claro
1122399090254413826	324827719	null	2019-04-28 09:16:10	@Asaala80 @indy_catalana @missantropez Maleducado y machista, molestando a una bella flor sabia e inteligente. Como se puede uno atrever!! Basta ya de mirar al personal desde arriba, que dais penita	@asaala80 @indy_catalana @missantropez maleducado machista molestar uno bello flor sabia inteligente como se poder uno atreverse bastar ya de mirar al personal desde arriba que dais penitar
1122399107971256322	884667217421447169	null	2019-04-28 09:16:15	@JuanPina @JavierBitacora como pagar impuestos, respetar el límite de velocidad o no robar. Y con estas imagino que no tendrás problema	@juanpina @javierbitacora como pagar impuesto respetar el límite de velocidad no robar con este imagino que no tener problema
1122399158395125760	264751366	null	2019-04-28 09:16:27	@ArgeliaQueralt @jmrane Pues lo que hemos vivido es que una niña hispanorusa no puede hablar en ninguna de sus lenguas porque la castigaban sin patio. Resultado: cambio a una concertada. Excelente en todas las asignaturas menos en catalán. Bueno notable, no está mal.	@argeliaqueralt @jmrane pues el que haber vivir ser que uno niña hispanoruso no poder hablar en ninguno de su lengua porque él castigar sin patio resultado cambio uno concertado excelente en todo el asignatura menos en catalán buen notable no estar mal
1122399297956470785	260412741	null	2019-04-28 09:17:00	@Esquerra_ERC @junqueras @perearagones @martarovira @martavilaltat @gabrielrufian @rogertorrent @sergisabria @ernestmaragall @caroltelechea @estercapella En 2017 Arrimadas ganó la del Parlament. Suerte!	@esquerra_erc @junqueras @perearagones @martarovira @martavilaltat @gabrielrufian @rogertorrent @sergisabria @ernestmaragall @caroltelechea @estercapella en 2017 arrimado ganar el del parlament suerte
1122399325869486081	1472052348	null	2019-04-28 09:17:07	@pedro_fhz Gracias por todo Don Pedro! Sigan asi!!	@pedro_fhz gracias por todo don pedro seguir asi
1122399332857208832	434517043	null	2019-04-28 09:17:08	Por España 💪🏻	por españa 💪🏻
1122399363488153600	56970765	null	2019-04-28 09:17:16	Que porque amo a esta persona: https://t.co/SCCj4uxEXY	que porque amar este persona
1122399375236444161	254075250	null	2019-04-28 09:17:18	¡Vamos Maricones! VOTAD CON ORGULLO https://t.co/amjcKJokDA	ir maricón votad con orgullo
1122399398808489985	4168085973	null	2019-04-28 09:17:24	@ahorapodemos habla que ver si la papeleta no esté rayada para que no sea nula pero con desecion y todo queremos un cambio y la familia vota podemos  si se puede https://t.co/dHTHwmZCwT	@ahorapodemos hablar que ver si el papeleta no estar rayado para que no ser nulo pero con desecion todo querer uno cambio el familia voto poder si se poder
1122399464013139970	28350888	[-3.57802391, 40.48165448]	2019-04-28 09:17:40	I'm at Adolfo Suárez Madrid-Barajas Airport - @aena in Madrid https://t.co/exCNtiuL6z	@aena at adolfo suárez madrid-baraja airport in madrid
1122399464038203395	332938074	null	2019-04-28 09:17:40	Reflexionemos (by @jordievole )  https://t.co/xYo8Ybk2KK	@jordievole reflexioner by
1122399474423300096	594625034	null	2019-04-28 09:17:42	"@UnodeJara Pura basura, he leído la cantidad de disparates que escribe esta ""señora"". En el Juan de Mariana la despedazan https://t.co/Cms7OIC2cV"	@unodejara puro basura haber leer el cantidad de disparate que escribir este señora en el juan de mariana él despedazar
1122399487593525248	134522688	null	2019-04-28 09:17:45	La fiesta de la democracia. Españoles, ¡a sus papeletas! (Yo ya he echado las mías) Feliz jornada para tod@s. https://t.co/2fzOz9rxvd	tod@s el fiesta de el democracia español su papeleta yo ya haber echar el mía feliz jornada para todo
1122399603247263744	734729003488182273	null	2019-04-28 09:18:13	Buenos días! Domingo de elecciones, nervios, en nuestra mano esta el futuro que queremos tener! #EleccionesGenerales28A #VOTACONO #VotaSioSi	#eleccionesgenerales28a #votacono #votasiosi buen día domingo de elección nervio en nuestro mano este el futuro que querer tener
1122399626269642752	1179981192	[-3.7058, 40.4203]	2019-04-28 09:18:18	Sólo 4 caracteres tenía la Tendencia más corta del sábado 27 en España: https://t.co/RH0ISnenBH #trndnl	#trndnl sólo carácter tener el tendencia más corto del sábado 27 en españa
1122399650739294209	594625034	null	2019-04-28 09:18:24	@astr0l Lo peor es que es la idea imperante, que se impone como dogma y hay que escuchar una cantidad de disparates alucinante. https://t.co/Cms7OIC2cV	@astr0l el peor ser que ser el idea imperante que se imponer como dogma haber que escuchar uno cantidad de disparate alucinante
1122399774068621313	441746489	null	2019-04-28 09:18:53	Explosión natural en #PuertoMoral El jardín botánico ‘Los Nogales’ ofrece la posibilidad de conocer gran parte de la flora autóctona de la zona 💛💚💙#QueSeaDeHuelva  https://t.co/KF8Z91Fdor	#puertomoral 💛💚💙#queseadehuelva explosión natural en el jardín botánico ‘lo nogales ofrecer el posibilidad de conocer gran parte de el flora autóctono de el zona
1122399789444812801	108738021	[-3.68943889, 40.424925]	2019-04-28 09:18:57	#Madrid #España #Spain en Plaza de Colón https://t.co/s5m5cAAGL8	#madrid #españa #spain en plaza de colón
1122399799666454528	573594291	null	2019-04-28 09:19:00	28 de Abril  de 2019, Día internacional  de la Salud y la Seguridad  en el Trabajo @UGTHuelva :🗯 La vigilancia y el seguimiento es fundamental para reducir el número de accidentes laborales #NiUnaMuerteMás   @sdonaire1964 @gutihuelva @UGT_Andalucia https://t.co/nPLI4w2G0y	@ugthuelva #niunamuertemás @sdonaire1964 @gutihuelva @ugt_andalucia 28 de abril de 2019 día internacional de el salud el seguridad en el trabajo 🗯 el vigilancia el seguimiento ser fundamental para reducir el número de accidente laboral
1122399800761245697	989671880	null	2019-04-28 09:19:00	@alystrin 💖💖💖,  si es que eres un amor, si yo solo estoy detrás de la cortina intentando no meter la pata 😊😊	@alystrin 💖💖💖 si ser que ser uno amor si yo solo estar detrás de el cortina intentar no meter el pata 😊😊
1122399819086139392	193464564	null	2019-04-28 09:19:04	@AlvaroMF92 Normal	@alvaromf92 normal
1122399839843696641	306039523	null	2019-04-28 09:19:09	@EstadoCharnego Te quedas corto... Dos Parlamentos al 150%!!!	@estadocharnego tú quedar corto dos parlamento al 150
1122399925579452417	277056795	null	2019-04-28 09:19:30	Intuyo grandes sorpresas en el día de hoy. #Elecciones28A	#elecciones28a intuir grande sorpresa en el día de hoy
1122399954109120514	25119719	null	2019-04-28 09:19:36	@claudiabril5 Seguro que te arreglas pronto 😉.	@claudiabril5 seguro que tú arreglar pronto
