tweetId	authorId	coordinates	date	text	lemmatizedText
1122668224225644544	90277465	null	2019-04-29 03:05:37	Se prendió esta mierda señores #GameofThrones	#gameofthrones él prender este mierda señor
1122668271302586368	405593326	null	2019-04-29 03:05:48	QUÉ SUFRIMIENTO, QUÉ TENSIÓN, QUE TODO.	qué sufrimiento qué tensión que todo
1122668274225942529	1432584109	null	2019-04-29 03:05:49	/♥️ Inmensa felicidad. https://t.co/ZrdMkBNBJC	♥️ inmenso felicidad
1122668343318720512	127310351	null	2019-04-29 03:06:05	Y desde aquí le doy las buenas noches a mi niña @Desigual_15 . Esta noche se pasa volando aunque sea incómoda, rara y muy larga.  Mañana estarás mejor y en casa.  Te quiero, más de lo que crees.  Más de lo que imaginas.   PD: No más sustos, please!	@desigual_15 desde aquí él dar el buen noche mi niña este noche se pasar volar aunque ser incómodo raro mucho largo mañana estar mejor en casa tú querer más de el que creer más de el que imagina pd no más susto plear
1122668382065766400	55538626	null	2019-04-29 03:06:15	Hasta el viernes que puedo ver el nuevo capítulo de #GOT tendré que ser ninja con los spoilers Con la película de Marvel hasta que la vea ya sí que me darán con spoilers en la cara, no sé cuando la veré jajaja	#got hasta el viernes que poder ver el nuevo capítulo de tener que ser ninja con el spoiler con el película de marvel hasta que él ver ya sí que yo dar con spoiler en el cara no saber cuando él ver jajaja
1122668462298603520	190846895	null	2019-04-29 03:06:34	@PeterMuller237 Cultura, inteligencia, respeto, y diversidad no van de la mano en tu mente.	@petermuller237 cultura inteligencia respeto diversidad no ir de el mano en tu mente
1122668557454708736	130134771	null	2019-04-29 03:06:56	Ana Belén lo expresa muy bien en España camisa blanca de mi esperanza  https://t.co/IVX5gPOM6j	ana belén él expresar mucho bien en españo camisa blanco de mi esperanza
1122668569794437121	543053026	null	2019-04-29 03:06:59	@eduardoinda Jajajaaa	@eduardoinda jajajaaa
1122668951761293313	1009163086798966787	null	2019-04-29 03:08:30	@albermadriz @AlvaroLario @Jorxrubio @CarlaAntonelli @LGTBPSOE @javieroboe Yo nada jaja ellos que han hecho un trabajazo.	@albermadriz @alvarolario @jorxrubio @carlaantonelli @lgtbpsoe @javieroboe yo nada jajar él que haber hacer uno trabajazo
1122669120749699074	1104970670855856128	null	2019-04-29 03:09:11	Buenas noches ❤️⚡ https://t.co/gIZiZ2HBOS	buen noche ❤️⚡
1122669180296286213	334339294	null	2019-04-29 03:09:25	Estoy nerviosa por todo lo que va a pasar	estar nervioso por todo el que ir pasar
1122669250802593792	3313921	null	2019-04-29 03:09:42	@CastigadorY Ánimo. El PP dejará de robar porqué no tiene donde.	@castigadory ánimo el pp dejar de robar porqué no tener donde
1122669273875398657	612698606	null	2019-04-29 03:09:47	MADRE MÍA VA A MORIR TODO EL MUNDO	madre mío ir morir todo el mundo
1122669344448765952	199072433	null	2019-04-29 03:10:04	PP: Valor ¿seguro? #EleccionesGenerales28Abril #28A #Elecciones2019 https://t.co/xSDFtcIQgl	#eleccionesgenerales28abril #28a #elecciones2019 pp valor seguro
1122669357828587521	466909961	null	2019-04-29 03:10:07	@Raulsees @saradelarica @el_pais Me parece bien, pero me llama la atención  q ni se mencionen cuestiones de poder de Negociación en la fijación de salarios.	@raulsees @saradelarica @el_pais yo parecer bien pero yo llamar el atención ni se mencioner cuestión de poder de negociación en el fijación de salario
1122669385028653058	331828543	null	2019-04-29 03:10:14	MI PUTÍSIMA VIDAAAAAA	mi putísimo vidaaaaaa
1122669410894929920	612698606	null	2019-04-29 03:10:20	FANTASMA CORRE, VETE DE AHÍ.	fantasma correr vete de ahí
1122669410886483968	919688875701932034	null	2019-04-29 03:10:20	Pelea. Son las 3:06h. Ellos mañana no madrugan. Tanto hecho puntual da que pensar @ManuelaCarmena @galceran_montse  Y #Tetuán sigue muriendo	@manuelacarmena @galceran_montse #tetuán pelea ser el 3:06h él mañana no madrugar tanto hecho puntual dar que pensar seguir morir
1122669421737205761	425152151	null	2019-04-29 03:10:22	Mi cuerpo dice quiero pero alma tiene miedo.	mi cuerpo decir querer pero almo tener miedo
1122669429819674624	75476197	null	2019-04-29 03:10:24	Eso no me lo esperabaaaaaaa!!!	ese no yo él esperabaaaaaaar
1122669492297969664	1162704691	null	2019-04-29 03:10:39	"Hay gente que le sorprende Dakota... Pues a mi no que esperabais que se transformarse en monja para SV... Esta chica va a ser así de por vida y más cuando Le tocan el ""coño"" como ella dice... Por lo menos no es falsa y no sobreactua como muchos de ahí. #ConexiónHonduras1 #SVDBT1"	#conexiónhonduras1 #svdbt1 haber gente que él sorprender dakota pues mi no que esperabairis que se transformarsar en monja para s este chica ir ser así de por vida más cuando él tocar el coño como él decir por lo menos no ser falso no sobreactuar como mucho de ahí
1122669590717321217	199072433	null	2019-04-29 03:11:03	@FOCPS1 ¿Para cuándo Canal 9? 😞	@focps1 para cuándo canal
1122669695495299073	615575147	null	2019-04-29 03:11:28	No sé qué hacéis cantando victoria cuando tenemos a un partido de extrema derecha en el congreso de verdad, yo es que flipo	no saber qué hacer cantar victoria cuando tener uno partido de extremo derecha en el congreso de verdad yo ser que flipo
1122669904161853440	3052672542	null	2019-04-29 03:12:18	Cabeza por favor, no juegues una mala pasada	cabeza por favor no juguir uno malo pasado
1122669949040975874	3313921	null	2019-04-29 03:12:28	@cayetanaAT Terrible, sin duda pero a estupideces no te ganan. Puede que empatados.	@cayetanaat terrible sin duda pero estupidez no tú ganar poder que empatado
1122669954959065088	418056404	null	2019-04-29 03:12:30	El jueves ya vuelvo a Argentina 💔	el jueves ya volver argentino
1122669960877068289	399295858	[-3.68333, 40.4]	2019-04-29 03:12:31	Capítulo 3, comienza la batalla... #trasnocharesdeguapos #hbo #hboespaña #movistarseries #gameofthrones #season8 #temporada8 #temporadafinal #viveponiente #winteriscoming ☄️#winterishere… https://t.co/PyGRVxpuzb	#trasnocharesdeguapos #hbo #hboespaña #movistarseries #gameofthrones #season8 #temporada8 #temporadafinal #viveponiente #winteriscoming ☄️#winterishere capítulo comenzar el batalla
1122670226871603200	405593326	null	2019-04-29 03:13:34	Bueno, en verdad 2.	buen en verdad
1122670268734951424	612698606	null	2019-04-29 03:13:44	SE PRENDIÓ LA WEA	él prender el wea
1122670279606591489	331828543	null	2019-04-29 03:13:47	DIOOOOOOOSSSSSS	diooooosssss
1122670298225152000	68718204	null	2019-04-29 03:13:51	Ay chamo llego la bruja roja	ay chamar llego el bruja rojo
1122670300145967105	87228938	null	2019-04-29 03:13:52	Enhorabuena a @_MamenSanchez, la alcaldesa de mi segunda ciudad, por los excelentes resultados en #Jerez. Tenemos claro que la ciudadanía ha apostado por políticas para y por los vecinos y vecinas. Seguiremos trabajando. https://t.co/UuKSnXwVcQ	@_mamensanchez #jerez enhorabuenar el alcaldesa de mi segundo ciudad por el excelente resultado en tener claro que el ciudadanía haber apostar por política para por el vecino vecino seguir trabajar
1122670488680050688	992410380013105152	null	2019-04-29 03:14:37	¿Con que Bezanos estaba haciendo trampas? Pues resultó que no	con que bezanos estar hacer trampa pues resultar que no
1122670532443410432	1402141328	null	2019-04-29 03:14:47	como muera Sam dejo de ver la serie y me tiro por la ventana	como muera sam dejar de ver el serie yo tirar por el ventana
1122670702610583553	3775034115	null	2019-04-29 03:15:28	@Pablo_Iglesias_ Llevarás a tus hijas á un colegio público con escoltas que tendremos que pagar todos los q madrugamos porque has ascendido á la CASTA	@pablo_iglesias llevar tu hija uno colegio público con escolta que tener que pagar todo el madrugamo porque haber ascender el casta
1122670836455022593	418056404	null	2019-04-29 03:16:00	1 mes en Europa loka, ya es hora de ponerte a laburar	mes en europa loko ya ser hora de p laburar
1122670883863257088	405593326	null	2019-04-29 03:16:11	SOCORRO	socorro
1122670892725755904	3313921	null	2019-04-29 03:16:13	@FeijooGalicia @populares Complicado el recuperar a Soraya. Complicado.	@feijoogalicia @populares complicado el recuperar soraya complicado
1122670932747784194	1497535795	null	2019-04-29 03:16:23	Guerra mundial Z XXXXL JAJAJAJAJAJAJAAJAJ	guerra mundial xxxxl jajajajajajajaajaj
1122670942948397056	287171675	null	2019-04-29 03:16:25	El PSOE barre al PP de la provincia de #Granada: gana en la capital -y en ¡Molvízar!- por primera vez desde 1989 y lo dobla en #Motril. El PP se va al tres, detrás de Cs, en Almuñécar y (en las primeras de) #TorrenuevaCosta; tras UP en Salobreña y después de VOX (22%) en Albuñol.	#granada #motril #torrenuevacosta el psoe barrer al pp de el provincia de ganar en el capital y en molvízar por primero vez desde 1989 él doblar en el pp él ir al tres detrás de cs en almuñécar en el primero de tras up en salobreña después de vox 22 en albuñol
1122671157138870278	405593326	null	2019-04-29 03:17:16	Ah pos no.	ah pos no
1122671327289196545	460616785	null	2019-04-29 03:17:57	Se viene escabechinaaaa	él venir escabechinaaao
1122671359312707584	523541656	null	2019-04-29 03:18:04	Joder, el CGI de este capítulo de Juego de Tronos parece de una peli de serie B.	joder el cgi de este capítulo de juego de trono parecer de uno peli de serie
1122671389578809344	612698606	null	2019-04-29 03:18:12	Que cojones ha sido eso, en serio.	que cojón haber ser ese en serio
1122671395228413952	1179981192	[-3.7058, 40.4203]	2019-04-29 03:18:13	En promedio, las Tendencias del domingo 28 en España tenían 11 caracteres de largo: https://t.co/pX3SQeHRYV #trndnl	#trndnl en promedio el tendencia del domingo 28 en españa tener 11 carácter de largo
1122671445849645057	256680245	null	2019-04-29 03:18:25	@josimnacio Lo entiendo pero la realidad es que van a terminar pactando con VOX.	@josimnacio él entender pero el realidad ser que ir terminar pactar con vox
1122671486379208704	294247960	null	2019-04-29 03:18:35	@marchetti7 Bebé 😞	@marchetti7 bebé
1122671627089608704	87228938	null	2019-04-29 03:19:08	Noche electoral de emociones. Hemos parado a la xenofobia, racismo, machismo y homofobia. Feliz. ❤️	noche electoral de emoción haber parar el xenofobio racismo machismo homofobia feliz ❤️
1122671704340357120	1109091587500527617	null	2019-04-29 03:19:27	Que se dediquen a lo que saben hacer, ahora que todavía pueden...	que se dedicar el que saber hacer ahora que todavía poder
1122671839145230336	718767683802685441	null	2019-04-29 03:19:59	no me creo que esté viendo ahora mismo esto	no yo creer que estar ver ahora mismo este
1122671840080605188	3313921	null	2019-04-29 03:19:59	@vox_es @Santi_ABASCAL Y de tontería en tontería de un recién llegado dando lecciones por que es un bocazas.	@vox_es @santi_abascal de tontería en tontería de uno recién llegado dar lección por que ser uno bocaza
1122671843687718913	1162704691	null	2019-04-29 03:20:00	@sanchezcastejon @PSOE Felicidades Presidente!!! Mira para las personas con fibromialgia somos 1.400.000 del monto de votos... Que la padecemos en España diagnosticadas... No nos falles... Y con ciudadanos no. Mi más enhorabuena!!!	@sanchezcastejon @psoe felicidad presidente mirar para el persona con fibromialgia ser 400 000 del monto de voto que él padecer en españa diagnosticado no yo falle con ciudadano no mi más enhorabueno
1122671940572000257	718767683802685441	null	2019-04-29 03:20:23	ay madre mía están llegando se escucha se siente la muerte está presente	ay madre mío estar llegar se escucha él sentir el muerte estar presente
1122671967453290496	405593326	null	2019-04-29 03:20:29	Os juro que estoy temblando.	tú jurar que estar temblar
1122671973249769472	1009163086798966787	null	2019-04-29 03:20:31	El mejor resumen del día de hoy 😍 https://t.co/v4PZ8nWvQP	el mejor resumen del día de hoy
1122671989838307328	3657871	null	2019-04-29 03:20:35	Pues va a tener razón @sanchezcastejon que aspira a estar 10 años en La Moncloa.	@sanchezcastejon pues ir tener razón que aspirar estar 10 año en el moncloa
1122672024453820416	1359566582	null	2019-04-29 03:20:43	JAJAJJAJA	jajajjaja
1122672039444217856	87228938	null	2019-04-29 03:20:47	Hemos hecho que pase. :)	haber hacer que pasar
1122672047740674049	1435286684	null	2019-04-29 03:20:49	Pero y los aires de superioridad que me lleva esta pava?🤦🏻‍♀️	pero el aire de superioridad que yo llevar este pava 🤦🏻‍♀️
1122672086533718016	189949481	null	2019-04-29 03:20:58	Me desperté a las 3 am. Sin alarma. La ansiedad de ver GOT. No sé si pueda soportarlo. *La bendición y play. Qué hijueputas.	yo despertar el am sin alarma el ansiedad de ver got no saber si poder s el bendición play qué hijueputa
1122672159497887744	718767683802685441	null	2019-04-29 03:21:15	MELISANDRE HA VUELTO	melisandre haber volver
1122672227713990656	718767683802685441	null	2019-04-29 03:21:31	no te creo ay dios mio	no tú creer ay dio mio
1122672267421454337	256680245	null	2019-04-29 03:21:41	@josimnacio Son el movimento cinque stelle (que pactó con Salvini) de España	@josimnacio ser el movimento cinque stelle que pactar con salvini de españa
1122672290288807936	2989908527	null	2019-04-29 03:21:46	ME CAGO EN MI PUTA MADRE ESTOY TENSISIMA ES QUE NO AGUANTO UNA HORA MAS ASI DE CAPITULO POR DIOSSSSSSS QUE ME MATO	yo caer en mi puta madre estar tensisima ser que no aguantar uno hora mas asi de capitulo por diossssss que yo matar
1122672290469117957	325518517	null	2019-04-29 03:21:46	Me flipa lo confuso que está siendo todo	yo flipar el confuso que estar ser todo
1122672386808086529	370178872	null	2019-04-29 03:22:09	@oenotherax Si la compras en el duty free del aeropuerto sí. Al pasar los controles se aplica el límite de 200ml por bote, pero una vez dentro puedes pillarla	@oenotherax si el compra en el duty free del aeropuerto sí al pasar el control él aplicar el límite de 200ml por bote pero uno vez dentro poder p
1122672600549818368	405593326	null	2019-04-29 03:23:00	Necesito comentarlo con alguien	necesitar comentarlo con alguien
1122672609181741056	812467085649543168	null	2019-04-29 03:23:02	@a_lastres95  tú querías sangre ? XD	@a_lastres95 tú queríar sangre xd
1122672705931812864	287171675	null	2019-04-29 03:23:26	@JGallegoLLyC interesante. Ciudades (de más de 50.000 habitantes) como tal, sólo en una: El Ejido, y cerquita en Roquetas.	@jgallegollyc interesante ciudad de más de 50 000 habitante como tal sólo en uno el ejido cerquitar en roqueta
1122672725946978305	334339294	null	2019-04-29 03:23:30	NO ESROY ENTENDIENDO QUE ESTOY VUEEBFI PERO BK ME GUSTS	no esrar entender que estar vueebfi pero bk yo gusts
1122672763976785921	4472726601	null	2019-04-29 03:23:39	El personaje más siniestro jamas visto,asquito..https://t.co/cQ7ur5gZKl	el personaje más siniestro jama
1122672872294580225	76421050	null	2019-04-29 03:24:05	Acabo de ver el mejor directo del planeta demi con wilmer riéndose a carcajadas, los amo 😂😂😂😂 #dilmer #lovatic #DemiLovato https://t.co/2HBPDdzT5E	#dilmer #lovatic #demilovato acabar de ver el mejor directo del planeta demir con wilmer r carcajado él amar 😂😂😂😂
1122673177602207744	2724483791	null	2019-04-29 03:25:18	como avanza ma evolución, monos quejandose de que las hembras humanas no se depilan	como avanzar ma evolución monos quejandose de que el hembra humano no él depilar
1122673328999813120	718767683802685441	null	2019-04-29 03:25:54	no jorah no	no jorah no
1122673348662657025	718767683802685441	null	2019-04-29 03:25:59	todos menos jorah	todo menos jorah
1122673763026395137	718767683802685441	null	2019-04-29 03:27:38	que esta pasando	que este pasar
1122673785277243393	718767683802685441	null	2019-04-29 03:27:43	por que vyelven	por que velvar
1122674018451173376	3313921	null	2019-04-29 03:28:38	@IsaacParejo Y por el medio la Derecha robando	@isaacparejo por el medio el derecha robar
1122674123031896065	2992717060	null	2019-04-29 03:29:03	@compromis @monicaoltra El escaño más caro de la historia, cuando se compartía prácticamente todo con UP...	@compromis @monicaoltra el escaño más caro de el historia cuando se compartir prácticamente todo con up
1122674180615548928	718767683802685441	null	2019-04-29 03:29:17	no puedo con esto no puedo os lo juro estot gliando me he tapado los ojos	no poder con este no poder tú él juro e gliar yo haber tapar el ojo
1122674277457846272	284743275	null	2019-04-29 03:29:40	Me gusta mi país. Me gusta mi trabajo. Me gusta la democracia. Me gusta el debate. Me gusta la emoción de una noche como hoy. Me gusta el respeto entre pensamientos diferentes y me gusta la diversidad que es lo que nos hace ondear las banderas...	yo gustar mi país yo gustar mi trabajo yo gustar el democracia yo gustar el debate yo gustar el emoción de uno noche como hoy yo gustar el respeto entre pensamiento diferente yo gustar el diversidad que ser el que yo hacer ondear el bandera
1122674346156281858	718767683802685441	null	2019-04-29 03:29:57	daenerys nunca te quise tanto como te quiero ahora mismo	daenerys nunca tú quiser tanto como tú querer ahora mismo
