tweetId	authorId	coordinates	date	text	lemmatizedText
1122388328891002881	1647485412	null	2019-04-28 08:33:25	Precisamente por esta gente, progres ricos que se aprovechan y hacen fortuna con la izquierda en el poder, por eso,  hay que votar a partidos de derecha que realmente son los que van a beneficiar a los trabajadores.  Estos que se vayan a Cuba o Venezuela a disfrutar del comunismo	precisamente por este gente progre rico que él aprovechar hacer fortuna con el izquierda en el poder por ese haber que votar partido de derecha que realmente ser el que ir beneficiar el trabajador este que él ir cubar venezuela disfrutar del comunismo
1122388406917566464	906174930647228417	null	2019-04-28 08:33:43	¡Arriba escuadras a vencer Que en España, empieza a amanecer! ¡VIVA ESPAÑA!🇪🇸🇪🇸 https://t.co/MOY98WR8A6	arriba escuaa vencer que en españa empezar amanecer viva españa 🇪🇸🇪🇸
1122388421949968384	2319357171	null	2019-04-28 08:33:47	@jcrodriguezz73 @Ramon_AlvarezMM Porque ellos son prepotentes y soberbios..	@jcrodriguezz73 @ramon_alvarezmm porque él ser prepotente soberbio
1122388522353270785	356969782	null	2019-04-28 08:34:11	@edutri3 @AD_MAPOMA @RNRmadmaraton @adidas_ES @adidasrunning Enhorabuena.....tiempazo...y además perdido tiempo en saludar......me alegro mucho crack,a disfrutarlo q no es nada fácil	@edutri3 @ad_mapoma @rnrmadmaraton @adidas_es @adidasrunning enhorabuenar tiempazo además perdido tiempo en saludar yo alegrar mucho crack d no ser nada fácil
1122388538094497792	2994638751	null	2019-04-28 08:34:15	@RyanPalmerPGA @Skittles Vamos Jon 💪💪💪	@ryanpalmerpga @skittles ir jon 💪💪💪
1122388607799562240	264751366	null	2019-04-28 08:34:31	@talisker0912 Este valdria si dais la cara.	@talisker0912 este valdria si daisa el cara
1122388661151182848	107786671	null	2019-04-28 08:34:44	No he reflexionado suficiente	no haber reflexionar suficiente
1122388720898981888	412430173	null	2019-04-28 08:34:58	Votad lo que queráis, menos lo que diga Julia Otero.	votad el que querer menos el que decir julia otero
1122388821663014912	868104447817338881	null	2019-04-28 08:35:22	@GodisAfrica_ @CrisE58 Lo mismo te digo subnormal HIJA DE LA GRAN PUTA	@godisafrica @crise58 el mismo tú decir subnormal hija de el gran puta
1122388833289613312	2876569180	null	2019-04-28 08:35:25	@dsegoviaatienza Querido amigo, no es que los hayas convencido, sencillamente se habrán dado cuenta que tenias razón. Hay que votar y hay que hacerlo, para que este País, acabe con la desigualdad.	@dsegoviaatienza querido amigo no ser que él haber convencer sencillamente se haber dar cuenta que tenia razón haber que votar haber que h para que este país acabar con el desigualdad
1122388848292573184	320844472	null	2019-04-28 08:35:29	@sandra_morgon No pusiste por correo? 😔	@sandra_morgon no pusistar por correo
1122388859046723585	1919681430	[-3.68333, 40.4]	2019-04-28 08:35:31	Tchantchantcharam... Y esta es Rebecca en Madrid, Spain https://t.co/EeLI69cKQR	tchantchantcharam este ser rebecca en madrid spain
1122388937622937601	45517920	null	2019-04-28 08:35:50	Llevo despierto desde las 6 y media, nervioso como un niño el día de reyes. Nos jugamos mucho hoy, así que moved el culo y VOTAD!	llevar despierto desde el media nervioso como uno niño el día de rey yo jugar mucho hoy así que moved el culo votad
1122389084104810496	254689111	[-3.5551, 40.4232]	2019-04-28 08:36:25	Vamos a ello. #yonomeescondo #yolotengomuyclaro en Coslada, Madrid, Spain https://t.co/KIFrJO0lAt	#yonomeescondo #yolotengomuyclaro ir él en coslado madrid spain
1122389176874352640	99734907	null	2019-04-28 08:36:47	Los pescadores piden menos restricciones para pescar el cangrejo azul https://t.co/E8POeV0Rqj	el pescador pedir menos restricción para pescar el cangrejo azul
1122389240283791360	966944286	null	2019-04-28 08:37:02	Un buen desayuno, votación electoral.... Y como no podría ser de otra manera..... Ir a ver a mi @CFuenlabradaSAD 😉 💪 ⚽ 🥅 Domingo completo	@cfuenlabradasad uno buen desayuno votación electoral como no poder ser de otro manera ir ver mi domingo completo
1122389244310360064	321336256	null	2019-04-28 08:37:03	Arranca el Mundial de Maratón en Londres 🇬🇧. Los nuestros 🇪🇸 ya están preparados. ¡Vamos a por todas! 💪💪 https://t.co/4yjj5SM7JD	arrancar el mundial de maratón en londres 🇬🇧 los nuestro 🇪 ya estar preparado ir por todo 💪💪
1122389305442410503	263293479	null	2019-04-28 08:37:18	El que patente el bolso de mujer con encendido de luz interna automática al abrirlo, se forra! Así, estilo nevera.	el que patentar el bolso de mujer con encendido de luz interno automático al a él forrar así estilo nevero
1122389310529949696	1179981192	[-3.7058, 40.4203]	2019-04-28 08:37:19	#EleccionesGenerales28A acaba de convertirse en TT ocupando la 3ª posición en España #trndnl https://t.co/QB8ZpJA0e3	#eleccionesgenerales28a #trndnl acabar de convertirse en tt ocupar el 3ª posición en españa
1122389318562086912	837295994417065985	null	2019-04-28 08:37:21	@BoadellaAlbert La extrema Izquierda  es la “caverna “¡lo estamos padeciendo en nuestras propias carnes! Imposiciones por todas partes...	@boadellaalbert el extremo izquierda ser el “caverna él estar padecer en nuestro propio carne imposición por todo parte
1122389328263561216	196104095	null	2019-04-28 08:37:23	@bemasa1986 @Correos Seguro?? Es que otro twittero me acaba de enviar esto! Ojo a la última línea! https://t.co/6bJdlpzQL7	@bemasa1986 @correos seguro ser que otro twittero yo acabar de enviar este ojo el último línea
1122389407397556224	196728520	null	2019-04-28 08:37:42	Maestros, hoy también vamos al colegio por nosotros y por nuestros pequeños ❤️ #28A	#28a maestro hoy también ir al colegio por yo por nuestro pequeño ❤️
1122389416553664512	74102008	null	2019-04-28 08:37:44	@monteroarmesto Está vez entro mejor que el año pasado	@monteroarmesto estar vez entro mejor que el año pasado
1122389430394814465	437432063	null	2019-04-28 08:37:47	@jivirijiviri Buaaa muchas gracias 😍	@jivirijiviri buaao mucho gracia
1122389538901495808	496095470	null	2019-04-28 08:38:13	Pues nada luego cuando gobierne la derecha , te felicitas por tu decisión	pues nada luego cuando gobernar el derecha tú felicitar por tu decisión
1122389708846325760	960267149586714624	null	2019-04-28 08:38:54	@JorgeGlas @Pontifex_es @LulaOficial @ptbrasil @AssangeMrs @CIDH @EcuadorRC @CompromisoRC5 @OEA_oficial @ahorapodemos @petrogustavo Fuerza vicepresidente la pesadilla pronto terminara y nunca olvidaremos la traicion de este Moreno un abrazote a la distancia https://t.co/K4aO1pCAhR fios lo bendiga	@jorgeglas @pontifex_es @lulaoficial @ptbrasil @assangemrs @cidh @ecuadorrc @compromisorc5 @oea_oficial @ahorapodemos @petrogustavo fuerza vicepresidente el pesadilla pronto terminar nunca olvidar el traicion de este moreno uno abrazote el distancia fios él bendegar
1122389755935719424	196104095	null	2019-04-28 08:39:05	@EduCalle_ tengo una duda: pedí el voto por correo pero no me llegó para antes de irme de vacaciones. Acabo de aterrizar y me da tiempo para llegar a mi colegio electoral antes de que cierren. ¿Me dejarán votar o ya no? Puedes preguntarlo tú que estás en una mesa?	@educalle tener uno duda pedir el voto por correo pero no yo llegar para antes de irme de vacaciones acabo de aterrizar yo dar tiempo para llegar mi colegio electoral antes de que cerrar yo dejar votar ya no poder p tú que estar en uno mesa
1122389820897099777	963948156441546752	null	2019-04-28 08:39:20	@luismerlo_actor Buenos días Luis, dando la vuelta a la historia... La vida es un maravilloso paseo lleno de opciones y las hay super brillantes.... Véase nosotr@s. #BuenosDiasATodos #FelizDomingo	@luismerlo_actor nosotr@s #buenosdiasatodos #felizdomingo buen día luis dar el vuelta el historia el vida ser uno maravilloso paseo lleno de opción él haber super brillante v
1122389868510941184	1461548473	null	2019-04-28 08:39:32	Siento no poder estar ahi para quitarte tanta carga tanto daño.... 🥀 yo te amo y da igual si lo entiendes hoy o mañana eso no cambia lo que siento. Es mi culpa y lo siento. Yo he vuelto a los malos hábitos.	sentir no poder estar ahi para q tanto carga tanto daño yo tú amar dar igual si él entender hoy mañana ese no cambiar el que sentir ser mi culpa él sentir yo haber volvrr el malo hábito
1122389883593678848	257910304	null	2019-04-28 08:39:35	@chincheto77 Pues yo voy ya de camino (acabo de salir de currar) y luego a dormir que esta noche repito. A mi que no me hagan trabajar más que me cago en la leche, eh Merche?	@chincheto77 pues yo ir ya de camino acabar de salir de currar luego dormir que este noche repetir mi que no yo hacer trabajar más que yo caer en el leche eh merche
1122389885355200512	202984975	null	2019-04-28 08:39:36	@Maluserranogc @EscobardlTorre Primo, ¿no te habrás dormido?	@maluserranogc @escobardltorre primo no tú habrás dormir
1122389932805378048	145112322	null	2019-04-28 08:39:47	30 años madrileños 🎂	30 año madrileño
1122389962589134848	293797809	null	2019-04-28 08:39:54	Sin lugar a dudas el de Inés Arrimadas.  Un país que no le diga a las mujeres lo que tienen o no que hacer, lo que tienen o no que pensar, lo que tienen o no que votar.  Una España, por lo tanto, democrática, en libertad y feliz.	sin lugar duda el de inés arrimado uno país que no él decir el mujer el que tener no que hacer el que tener no que pensar el que tener no que votar uno españa por lo tanto democrático en libertad feliz
1122389965080604672	185677306	null	2019-04-28 08:39:55	Amanece en #Vallecas. En conexión a partir de las 9:30h. #HoyJugamos #RMTV https://t.co/cDkuJdsZcI	#vallecas #hoyjugamos #rmtv amanecer en en conexión partir de el 9:30h
1122389996168732672	74102008	null	2019-04-28 08:40:02	@AS_JHernandez Da gusto verles trabajar, están todos muy implicados en que salgan los caballos, muy buen equipo.	@as_jhernandez dar gusto verles trabajar estar todo mucho implicado en que salir el caballo mucho buen equipo
1122390018197262337	130134771	null	2019-04-28 08:40:07	@LidiaSierraBUR @Fernanbi Bravo a ambos!!! El voto es un derecho y un deber de todos y todas. No me importa el color de tu voto, sino tu voluntad de mantener el gran edificio de la democracia Hagamos que sea hoy una fiesta!!!	@lidiasierrabur @fernanbi bravo ambos el voto ser uno derecho uno deber de todo todo no yo importar el color de tu voto sino tu voluntad de mantener el gran edificio de el democracia hacer que ser hoy uno fiesta
1122390091895398400	232931103	null	2019-04-28 08:40:25	#OndaMadrid28A Falta muy poco para que abran los colegios electorales. Desde ahora información cada hora en @ondamadrid. https://t.co/C4U9bw2gqL	#ondamadrid28a @ondamadrid faltar mucho poco para que abrir el colegio electoral desde ahora información cada hora en
1122390094567100422	321336256	null	2019-04-28 08:40:26	Espectacular balance del #TeamESP🇪🇸  en las Series Mundiales de Triatlón: 🥇Eva Moral (PTWC) 🥇Héctor Catalá y Gustavo Rodríguez (PTVI) 🥈Susana Rodríguez y Paula García (PTVI) 🥉Álex Sánchez Palomero (PTS4) Sois muy grandes 👏👏 https://t.co/vdR69UXw9w	#teamesp🇪🇸 espectacular balance del en el serie mundial de triatlón 🥇evo moral ptwc 🥇héctor catalá gustavo rodríguez ptvi 🥈susana rodríguez paula garcía ptvi 🥉álex sánchez palomero pts4 soi mucho grande 👏👏
1122390103580536833	1179981192	[-3.7058, 40.4203]	2019-04-28 08:40:28	@PodemosCabre la 1ª mención de #EleccionesGenerales28A aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl	@podemoscabre #eleccionesgenerales28a #trndnl el 1ª mención de aparecer en tu tl ahora ser tendencia en españa
1122390104729718785	1179981192	[-3.7058, 40.4203]	2019-04-28 08:40:28	635 cuentas y 681 tuits (523 RTs) en 2 semanas convirtieron #EleccionesGenerales28A en Tendencia. #trndnl	#eleccionesgenerales28a #trndnl 635 cuenta 681 tuit 523 rt en semana convertir en tendencia
1122390105623109638	1179981192	[-3.7058, 40.4203]	2019-04-28 08:40:28	903.116 personas podrían haber visto #EleccionesGenerales28A desde su 1ª mención hasta convertirse en Tendencia. #trndnl	#eleccionesgenerales28a #trndnl 903 116 persona poder haber ver desde su 1ª mención hasta convertirse en tendencia
1122390106524930048	1179981192	[-3.7058, 40.4203]	2019-04-28 08:40:29	#Top3Apps mientras #EleccionesGenerales28A se convertía en Tendencia  Twitter for iPhone 40% Twitter for Android 40% Twitter Web Client 10%	#top3apps #eleccionesgenerales28a mientras él convertir en tendencia twitter for iphone 40 twitter for android 40 twitter web client 10
1122390107435094016	1179981192	[-3.7058, 40.4203]	2019-04-28 08:40:29	El tuit con más repercusión de la Tendencia #EleccionesGenerales28A fue de @Carrera_Alcalde: https://t.co/zpe2rQYr1P (52 RTs) #trndnl	#eleccionesgenerales28a @carrera_alcalde #trndnl el tuit con más repercusión de el tendencia ser de 52 rts
1122390108500451329	1179981192	[-3.7058, 40.4203]	2019-04-28 08:40:29	5 cuentas verificadas contribuyeron a convertir #EleccionesGenerales28A en TT. Algunas de ellas fueron: @MomentsES, @PPCatalunya &amp; @ElCascabelTRECE	#eleccionesgenerales28a @momentses @ppcatalunya @elcascabeltrece cuenta verificado contribuir convertir en tt alguno de él ser amp
1122390228906409984	79936271	null	2019-04-28 08:40:58	@soyzasca Mmmmmmmadremia.....ese pechazo	@soyzasca mmmmmmmadremiar ese pechazo
1122390242126909440	2612505727	null	2019-04-28 08:41:01	@doriandead Jajaj que bueno , mira de los que han dicho de todo me quedo contigo, sarcástico e inteligente	@doriandead jajaj que buen mira de el que haber decir de todo yo quedar contigo sarcástico inteligente
1122390297445634048	74102008	null	2019-04-28 08:41:14	@Sywen87 Intentamos ir todos los años y por el aeropuerto pasas si o si.....	@sywen87 intentar ir todo el año por el aeropuerto pasar si si
1122390375111565317	212627200	null	2019-04-28 08:41:33	Hoy día de elecciones y post @RNRmadmaraton me tengo que acordar que al único político que yo he visto animar del primer al último corredor (Mapoma2011) siendo ministro de educación y deporte es a @equipoGabilondo , en la esquina de AlfonsoXII con Retiro	@rnrmadmaraton @equipogabilondo hoy día de elección post yo tener que acordar que al único político que yo haber ver animar del primero al último corredor mapoma2011 ser ministro de educación deporte ser en el esquina de alfonsoxii con retiro
1122390497425805313	521382364	null	2019-04-28 08:42:02	@FerrerChema @CarlaAntonelli @MESperPalma @FELGTB @IgualdadLGBT @FPedroZerolo Enhorabuena	@ferrerchema @carlaantonelli @mesperpalma @felgtb @igualdadlgbt @fpedrozerolo enhorabuenar
1122390569173565440	1114150639	null	2019-04-28 08:42:19	@JuanDiegoBotto Madre mía, que hilo más bueno!	@juandiegobotto madre mío que hilo más buen
1122390632494960641	1510550473	null	2019-04-28 08:42:34	Mis ojos se abren al mundo; El nuevo día despierta en mi nuevas sensaciones y siento que siempre hay razones,personas y situaciones por las que siempre merecerá  la pena luchar  #FelizDomingo  #DomGenteChachi28Abr https://t.co/t4wnYtCXKq	#felizdomingo #domgentechachi28abr mi ojo se abrir al mundo el nuevo día despertar en mi nuevo sensación sentir que siempre haber razón persona situación por el que siempre merecer el pena luchar
1122390709254987776	104809518	null	2019-04-28 08:42:52	Anonymous hackeó la web del Constitucional para apoyar la independencia de Cataluña https://t.co/1Ji6SeRGda vía @okdiario	@okdiario anonymous hackear el web del constitucional para apoyar el independencia de cataluña vía
1122390809461051392	837295994417065985	null	2019-04-28 08:43:16	@rosadiezglez Donde los que razonan decimos ¡hay que echarles de una vez por todas “! Claro a “Izputrefacta “...	@rosadiezglez donde el que razonar decir haber que echarle de una vez por todo claro “izputrefacta
1122390839924334592	134522688	null	2019-04-28 08:43:23	"""España ensimismada pero no desorientada"" (una pincelada optimista frente a la ola crítica y pesimista) de @_ignaciomolina https://t.co/SCuxrpK4dg"	@_ignaciomolina españa ensimismado pero no desorientado uno pincelada optimista frente el ola crítico pesimista de
1122390848409415680	532285099	null	2019-04-28 08:43:25	Ten presente en el futuro que el lado más oscuro se nutre de tu inmensa luz  #VivaSuecia 🇸🇪 #VivaPirrakas 🇸🇪 https://t.co/mkeGIPXDoA	#vivasuecia #vivapirrakas ten presente en el futuro que el lado más oscuro se nutrar de tu inmenso luz 🇸🇪 🇸🇪
1122390897155608576	16361323	null	2019-04-28 08:43:37	@J0rgeSerran0 @Gwab_Es Gracias a todos vosotros!!! Sois los que la hacéis posible! https://t.co/DEPynyNDSh	@j0rgeserran0 @gwab_es gracias todo vosotro soi el que el hacéis posible
1122390905850355712	789074027608469504	[-3.694622, 40.454846]	2019-04-28 08:43:39	La estación 154 (Orense 36) no está disponible. #MADBikeStatus #BiciMAD	#madbikestatus #bicimad el estación 154 orense 36 no estar disponible
1122390906362105858	2276604019	null	2019-04-28 08:43:39	@ZeusLaand Tengo una dudita! Y aquellos a los que no les sigues? Lo digo por un amigo qe vive enamorao’ de ti...😂😂😂	@zeuslaand tener uno dudita aquel el que no él seguir él decir por uno amigo qe vivir enamorao de tú 😂😂😂
1122391016324120576	2243909411	null	2019-04-28 08:44:05	Para mi lo mejor de este #28A es, sin duda, el cumpleaños de mi HERMANO (de acogida). Doy GRACIAS a mis padres y a la vida por regalarme esta experiencia fraternal tan auténtica que TANTO ❤️ ME ENSEÑA. #acogidafamiliar #acogimiento #familia #diversidad #unidad #respeto #cariño	#28a #acogidafamiliar #acogimiento #familia #diversidad #unidad #respeto #cariño para mi el mejor de este ser sin duda el cumpleaños de mi hermano de acogida dar gracia mi padre el vida por regalarme este experiencia fraternal tanto auténtico que tanto ❤️ yo enseñar
1122391160230641664	521382364	null	2019-04-28 08:44:40	@dlacalle @carlossegovia_ Lo importante es poder pagar si curras pagas si ganas pagas y luego recibes cabezón.	@dlacalle @carlossegovia el importante ser poder pagar si curra pagar si gana pagas luego recibir cabezón
1122391170741620736	2278033702	null	2019-04-28 08:44:42	!Puff! A votar izquierdas por favor. Si la ultraderecha llega al poder, estas agresiones y la violencia machista se invisibilizarán y sus víctimas estarán indefensas.	puff votar izquierda por favor si el ultraderecha llegar al poder este agresión el violencia machista se invisibilizar su víctima estar indefensa
1122391187107864576	50260763	null	2019-04-28 08:44:46	@ElHuffPost O sea!!!!	@elhuffpost ser
1122391194477256704	104809518	null	2019-04-28 08:44:48	Así interpreta Podemos los datos de Hacienda para decir que la banca no paga impuestos https://t.co/tzn34C99Vi vía @okdiario	@okdiario así interpretar poder el dato de hacienda para decir que el banca no pagar impuesto vía
1122391291428519937	210092481	null	2019-04-28 08:45:11	“La desigualdad seguirá aumentando si permitimos que las empresas se queden con todos los beneficios” https://t.co/F45XPB6l5t vía @elpais_retina	@elpais_retina él desigualdad seguir aumentar si permitir que el empresa se quedar con todo el beneficios vía
1122391350442430464	104809518	null	2019-04-28 08:45:25	Esto nos costará a cada español tener tres elecciones en poco más de tres años https://t.co/KjbiVMgEWH vía @okdiario	@okdiario este yo costar cada español tener tres elección en poco más de tres año vía
1122391379328557057	202984975	null	2019-04-28 08:45:32	@PatiPatiBcn @ManuelMartinJai Por favor, captura que mi paisana manchega reconvertida a laziamarilla me tiene bloqueado, y me pierdo las risas.	@patipatibcn @manuelmartinjai por favor captura que mi paisana manchego reconvertido laziamarillo yo tener bloqueado yo perder el risa
1122391378359660544	822828461827981313	null	2019-04-28 08:45:32	@Ayto_Coslada Buenos días 😃, una pregunta: el parque infantil del Ferial que instalaron  esta legislatura, y lleva inutilizado y abandonado más de un año, será reparado? 🤔 queda un mes para las municipales, haz que pase, arréglenlo 🙏 https://t.co/eKoBhtgS0h	@ayto_coslada buen día uno pregunta el parque infantil del ferial que instalar este legislatura llevar inutilizado abandonado más de uno año ser reparar quedar uno mes para el municipal haz que pasar arréglenlo
1122391406658637824	157288888	null	2019-04-28 08:45:39	@godoitos Lo he hecho otras veces y me ha encantado. ¡Muchas gracias y un abrazo!	@godoitos él haber hacer otro vez yo haber encantar mucho gracia uno abrazo
1122391407174590464	476824945	null	2019-04-28 08:45:39	Para que luego diga Monago...  empezando el #28A con Camela xd fondo. Esta si que es #LaEspanaQueQuieres https://t.co/cnIP5T2CDm	#28a #laespanaquequieres para que luego decir monago empezar el con camela xd fondo este si que ser
1122391451197943808	461625701	[-3.70361, 40.42]	2019-04-28 08:45:49	Leo a Plath y la siento muy cercana. La colección de relatos empieza por los más cercanos a su muerte y en ellos es fácil reconocer a la propia Plath, ya separada,… https://t.co/lrYUTSzkAa	leer plath el sentir mucho cercano el colección de relato empezar por el más cercano su muerte en él ser fácil reconocer el propio plath ya separado
1122391457053147136	186254173	[-3.68333, 40.4]	2019-04-28 08:45:51	Recorridos por los lugares de Madrid. ESPAÑA. #lifeisatrip #friends #trip #voyager #voyages  #life #live #lifeisatripmx #españa #tijuana #méxico #cdmx #baja #ciudaddeméxico #city #7tetas… https://t.co/LW0EckD43B	#lifeisatrip #friends #trip #voyager #voyages #life #live #lifeisatripmx #españa #tijuana #méxico #cdmx #baja #ciudaddeméxico #city #7tetas recorrido por el lugar de madrid españa
1122391464024117248	521382364	null	2019-04-28 08:45:52	@europapress Normal	@europapress normal
1122391586590085120	165925633	null	2019-04-28 08:46:21	Apoderadxs de v o x lxs más jóvenes... #Elecciones28A	#elecciones28a apoderadxs de lxs más joven
1122391598527131648	154900400	null	2019-04-28 08:46:24	Oye que esto de hacer turismo por #Madrid haciendo deporte, mola. Aunque vayas agujetas tengo hoy  📝Hacer una #MARATON ☑️  #EdpRNRMadrid #FelizDomingo https://t.co/V6JnZ6RLlz	#madrid #maraton #edprnrmadrid #felizdomingo oír que este de hacer turismo por hacer deporte mola aunque iayar agujeta tener hoy 📝hacer uno ☑️
1122391606710214656	107513526	null	2019-04-28 08:46:26	Me estoy cagando	yo estar cagar
1122391633880932353	64159065	null	2019-04-28 08:46:33	@benhunt @TheBHF Buena suerte!	@benhunt @thebhf buen suerte
1122391676251770881	1030888948246175749	null	2019-04-28 08:46:43	FELIZ DIA DE URNAS!!! https://t.co/9e2QdlLjGr	feliz dia de urna
1122391679791718400	25095402	null	2019-04-28 08:46:44	@El__Yayo Cuidado melenas que tenemos un problema, a ver si te mando un paquete de café torrefacto a casa	@el__yayo cuidado meleno que tener uno problema ver si tú mandar uno paquete de café torrefacto casa
1122391698221481984	196104095	null	2019-04-28 08:46:48	@fernandodeseado @Correos Me pasaré por la mesa sí! Ojalá haya suerte!	@fernandodeseado @correos yo pasar por el mesa sí ojalá haber suerte
1122391754307715072	521382364	null	2019-04-28 08:47:01	@robertolpzdmz @Militantes_PSOE @julia_otero En casa fregando y con la pata quebra....	@robertolpzdmz @militantes_psoe @julia_otero en casa fregar con el pata quebra
1122391803574005760	326135135	null	2019-04-28 08:47:13	El odio nos quita la razón	el odio yo quitar el razón
1122391896750526465	2767983686	null	2019-04-28 08:47:35	*Antes de VOTAR TODO EL MUNDO tendría que ver este VÍDEO* https://t.co/aARbBMGeb8 #28DeAbril	#28deabril antes de votar todo el mundo tener que ver este vídeo
1122391993588637697	1883572118	null	2019-04-28 08:47:58	@abeorro @NoSoyLaGente @erpayo Tengo entendido que finalmente ha fallecido	@abeorro @nosoylagente @erpayo tener entendido que finalmente haber fallecer
1122392148127756288	463916187	null	2019-04-28 08:48:35	Voy a ir borracha a votar JAJAJAJAJAJJAAJAJAJAAJJAJW	ir ir borracho votar jajajajajajjaajajajaajjajw
1122392160026931201	374209164	null	2019-04-28 08:48:38	@SotilloJavi @LluisMontoliu @SotilloJavi Si sólo el 15% es financiable, ¿como obtienen financiación el 85% restante? ¿Financiación privada? ¿Convocatorias públicas alternativas?	@sotillojavi @lluismontoliu @sotillojavi si sólo el 15 ser financiable como obtener financiación el 85 restante financiación privado convocatorio público alternativo
1122392337869570048	3352945613	null	2019-04-28 08:49:21	@NeuronitoT Cree el ladrón, que todos son de su condición 🤣🤣🤣 Aunque aún nos quedan algunos coincidentes que nos hacen mucho daño	@neuronitot creer el ladrón que todo ser de su condición 🤣🤣🤣 aunque aún yo quedar alguno coincidente que yo hacer mucho daño
