tweetId	authorId	coordinates	date	text	lemmatizedText
1122374033952124928	1376854820	null	2019-04-28 07:36:37	@FutbolSinCrack Cada vez soporto menos al señor de los domicilios. Hace par chistes de mal gusto. El cantante del gol también es empalagoso. Amaré el día que algún canal transmita fútbol solo con el sonido de ambiente. Será bello...	@futbolsincrack cada vez soporto menos al señor de el domicilio hacer par chiste de mal gusto el cantante del gol también ser empalagoso amar el día que alguno canal transmitir fútbol solo con el sonido de ambiente ser bello
1122374059872935936	150108526	null	2019-04-28 07:36:43	#FelizDomingo y que nadie des cague el ultimo dia de descanso antes de arrancar jajaja	#felizdomingo que nadie de cagar el ultimo dia de descanso antes de arrancar jajaja
1122374403466190848	150423397	null	2019-04-28 07:38:05	@Esonimijita No. Centro de datos. Ya preparados.	@esonimijita no centro de dato ya preparado
1122374501981990912	269860000	null	2019-04-28 07:38:28	@1951195r Buenos días Ricardo, veo que tienes jornada extra de mesa electoral, que te vaya todo bien y al final hay valido la pena, un abrazo.	@1951195r buen día ricardo ver que tener jornada extro de mesa electoral que tú ir todo bien al final haber valido el pena uno abrazo
1122374745511432195	1359858536	null	2019-04-28 07:39:26	El progre @nytimes imitando al socialismo nazi publicó una viñeta anti semita donde pone al primer ministro judío como un perro con la 🌟 de David como collar. Han pedido disculpas pero no es suficiente, el partido demócrata y sus medios son ahora anti semitas en USA, terrible!	@nytimes el progre imitar al socialismo nazi publicar uno viñeta anti semito donde poner al primero ministro judío como uno perro con el de david como collar haber pedir disculpa pero no ser suficiente el partido demócrata su medio ser ahora anti semito en usa terrible
1122374999212535808	901110662348365824	null	2019-04-28 07:40:27	lo mejor de currar los domingos por la mañana es ver a todos los jamaos volviendo a su casa reventadísimos	el mejor de currar el domingo por el mañana ser ver todo el jamao volver su casa reventadísimo
1122375078396796929	260343812	null	2019-04-28 07:40:46	"Ganen los hunos o los nuestros, ese trasiego, esa pasión que recorre el hospital es buena para los pacientes y me atrevo a pensar que las constantes de casi todos, excepto quizá la tensión, han mejorado. Como puede verse hay muchas formas de celebrar ""la fiesta de la democracia""."	ganar el huno los nuestro ese trasiego ese pasión que recorrer el hospital ser buen para el paciente yo atreverse pensar que el constante de casi todo excepto quizá el tensión haber mejorar como poder v haber mucho forma de celebrar el fiesta de el democracia
1122375137603608578	354157730	null	2019-04-28 07:41:00	Las banderas, cuanto mas grandes, mas ocultan tras ellas. No pasarán. Vota por la libertad, por la inclusión y por el cielo limpio.  @radiocable @mariapuntoes @juralde @PatxiFreytez	@radiocable @mariapuntoes @juralde @patxifreytez el bandera cuanto mas grande mas ocultar tras él no pasar vota por el libertad por el inclusión por el cielo limpio
1122375189650714624	1389357408	null	2019-04-28 07:41:12	Pero cuándo el mundo va a reaccionar y poner fin a este genocidio? A ver, okupa, por qué apoyas a esta gentuza? Espero que recibas en las urnas lo que mereces	pero cuándo el mundo ir reaccionar poner fin este genocidio ver okupo por qué apoyar este gentuza esperar que recibar en el urna el que mereces
1122375311025410050	1359858536	null	2019-04-28 07:41:41	@vanesavallejo3 @PanAmPost_es @Santi_ABASCAL @vox_es Ahora te lo paso, una periodista de izquierda recibe una lección de una señora muy lista https://t.co/CT0tTIwIxN la inmigración ilegal promovida por Soros tiene los días contados	@vanesavallejo3 @panampost_es @santi_abascal @vox_es ahora tú él pasar uno periodista de izquierda recibir uno lección de uno señora mucho listo el inmigración ilegal promovido por soro tener el día contado
1122375323285372928	131092200	null	2019-04-28 07:41:44	Tradiciones de #Alcorcón !!! Fiestas de Santo Domingo, con 1.000 años de historia!!! @alcorconcultura https://t.co/4Za68pgSdT	#alcorcón @alcorconcultura tradición de fiesta de santo domingo con 000 año de historia
1122375473244151810	1179981192	[-3.7058, 40.4203]	2019-04-28 07:42:20	'ID A VOTAR' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/FQG72LaPLJ	id votar acabar de convertirse en tt ocupar el 10ª posición en españa más en
1122375560158752768	767788358	null	2019-04-28 07:42:40	@timeo_danaos_g @MarisaVargas_R @GraiciaArroyo @sanhezm @CharoHerranz @AletDheia @pe_casamayor @Ainhoa1975  ! Buenos días Guapazas ! ... ! Votad bien ! 💐😘😘😘	@timeo_danaos_g @marisavargas_r @graiciaarroyo @sanhezm @charoherranz @aletdheia @pe_casamayor @ainhoa1975 buen día guapaza votad bien 💐😘😘😘
1122375619793256448	864089905328250881	null	2019-04-28 07:42:55	@rockopop_ Es complejo. Cuando se queda a una caña, es a una caña, o a más si hay feeling. Lo que pasa es que siempre uno queda porque hay un mínimo de atracción entre las partes. Ya otra cosa es que no se da ni el primer sorbo y ya se esté casi acosando	@rockopop ser complejo cuando se quedar uno caña ser uno caña más si haber feeling el que pasar ser que siempre uno quedar porque haber uno mínimo de atracción entre el parte ya otro cosa ser que no él dar ni el primero sorbo ya se estar casi acosar
1122375621647192065	177978233	null	2019-04-28 07:42:55	Ayer trabajé 13 horas. Hoy también. Pero antes hay que volver a Colmenar a votar. Que sueño...!!! Y qué día espera!	ayer trabajar 13 hora hoy también pero antes haber que volver colmenar votar que sueño qué día esperar
1122375649744887808	901110662348365824	null	2019-04-28 07:43:02	voy en el tren y llevo uno en los asientos de al lado que se debería de haber bajado en atocha, pero está tan jodido que su colega no le pudo espabilar y se tuvo que bajar del tren sin él sjjsjjs	ir en el tren llevar uno en el asiento de al lado que se deber de haber bajar en atocha pero estar tanto jodido que su colega no él poder espabilar se tener que bajar del tren sin él sjjsjj
1122375722520186880	218540532	null	2019-04-28 07:43:19	Ayer me compré esta preciosidad de @FranzFrichard , ‘La infancia de Pessoa’, en la exposición que podéis visitar en La tres catorce. https://t.co/s7jQA8s0S3	@franzfrichard ayer yo comprar este preciosidad de ‘l infancia de pessoa’ en el exposición que poder visitar en el tres catorce
1122376188662444032	849969426199957505	[-3.4643247, 40.45441449]	2019-04-28 07:45:10	Gracias por tu apoyo de corazon te damos las gracias una vez mas por confiar en nostoros y poder seguir para a delante con tu apoyo @jhonnyrivera  @John1jjmh  Bueno mi gente se les espero en… https://t.co/pZCMjHsDqt	@jhonnyrivera @john1jjmh gracias por tu apoyo de corazon tú dar el gracia uno vez mas por confiar en nostoro poder seguir para delante con tu apoyo buen mi gente él él esperar en
1122376379461459969	1337791717	null	2019-04-28 07:45:56	@AlfonsoRojoPD Lo que no entiendo cómo no ayuda a VZLA... es que ni la nombra	@alfonsorojopd el que no entender cómo no ayudar vzla ser que ni el nombra
1122376407361957888	158813084	null	2019-04-28 07:46:02	Si te ha tocado mesa, como a mí, recuerda que no basta con ir. Hay que ir a las 8. No te retrases o te cae una buena. #28A	#28a si tú haber tocar mesa como yo recordar que no bastar con ir haber que ir el no tú retraser tú caer uno buen
1122376750460174337	864089905328250881	null	2019-04-28 07:47:24	@adrianfrm Que presupuesto tienes?	@adrianfrm que presupuesto tener
1122376937689763840	783547333212594177	null	2019-04-28 07:48:09	Hoy ha votar, a las 9 en punto estaré allí, pero sigo teniendo dudas.... Votar a la ultraizquierda q quiere adoctrinar mis hijos y hacernos Venezuela2 o votar a un partido xenofobo, racista, facha, fascista.... Q tiene en sus filas a un negro...😱 Q defiende mi país💪🏾 🤔 @vox_es	@vox_es hoy haber votar él en punto estar allí pero seguir tener duda votar el ultraizquierda querer adoctrinar mi hijo hacerno venezolar votar uno partido xenofobo racista facha fascista tener en su fila uno negro defender mi país💪🏾
1122377062948528128	62693785	null	2019-04-28 07:48:39	@Eodun @silviWTF @Karcassani Estoy deacuerdo mejor no digas nada, No se  le está preguntando, es más a nadie le interesa!	@eodun @silviwtf @karcassani estar deacuerdo mejor no diga nada no se él estar preguntar ser más nadie él interesar
1122377141642043392	909705518	null	2019-04-28 07:48:57	Esta semana El @drborjaruiz presentará en la European Knee Society (EKS) los resultados de cuatro estudios realizados en @ClinicaCEMTRO en #protesis de #rodilla. No os lo perdáis si estáis por Valencia!  https://t.co/SUUEw6xRBm https://t.co/Ves0wwGc4B	@drborjaruiz @clinicacemtro #protesis #rodilla este semana el presentar en el europear knee society eks el resultado de cuatro estudio realizado en en de no tú él perder si estar por valencia
1122377195001925632	603685388	null	2019-04-28 07:49:10	@GuillermoBotero representa la ineptitud y el descaro en un gobierno.	@guillermobotero representar el ineptitud el descaro en uno gobierno
1122377197304651776	44891850	null	2019-04-28 07:49:11	@katedelcastillo Muy buena la Reina del Sur 2 se nota que esta @perezreverte detrás de la historia	@katedelcastillo @perezreverte mucho buen el reina del sur se notar que este detrás de el historia
1122377340401737728	126485224	null	2019-04-28 07:49:45	Hagamos una dinámica: Me envían nudes por MD con un emoji y yo les doy una puntuación del 1 al 10.	hacer uno dinámica yo enviar nude por md con uno emoji yo él dar uno puntuación del al 10
1122377351487270914	398007988	[-3.6975, 40.3501]	2019-04-28 07:49:48	A votar #28A en Villaverde, Madrid, Spain https://t.co/DGaf5zHpjr	#28a votar en villaverde madrid spain
1122377552818049024	4529519715	null	2019-04-28 07:50:36	Gran Exito de Viva el Deporte ayer Sabado en @elcorteingles de #guadalajara ; en el espacio #pitiflu  como Siempre muy Agradecido a tod@s los que os habeis venido a pasar la tarde con Nosotros. Os dejo Fotitos. @Pitiflu_ECI https://t.co/cKWklwEfKr	@elcorteingles #guadalajara #pitiflu tod@s @pitiflu_eci gran exito de viva el deporte ayer sabado en de en el espacio como siempre mucho agradecido todo el que tú haber venir pasar el tarde con yo tú dejar fotito
1122377577535025153	395366781	null	2019-04-28 07:50:41	@J_Zaragoza_ Mira tío no digas más tonterías. Verás si ganáis ( Dios no lo quieras)donde nos vais a meter, más paro y más crisis económicas.	@j_zaragoza mirar tío no degar más tontería ver si ganáis dio no él querar donde yo vais meter más paro más crisis económico
1122377597688647681	150423397	null	2019-04-28 07:50:46	Preparadas #28A https://t.co/yh6oRnHx3D	#28a preparado
1122377738214694912	61160735	null	2019-04-28 07:51:20	@JCLAROS_ @realmadrid Gente, Puskas, Amancio, Zamora, Koloa, Velázquez,Zoco... anda que ni falta gente ahí 🤦🏼‍♂️	@jclaros @realmadrid gente puskas amancio zamora koloa velázquez zoco andar que ni falta gente ahí 🤦🏼‍♂️
1122377868569448448	1119657923733610497	null	2019-04-28 07:51:51	Presentación clandestina e irrespetuosa con la Villa de la candidatura de Ciudadanos Pozuelo: Una broma de mal gusto, amateur total, una nueva candidata “artista” y, para colmo, el programa electoral lo presentó un tal Kevin https://t.co/kdKdlxW21w @CsPozuelo  @CiudadanosCs	@cspozuelo @ciudadanoscs presentación clandestino irrespetuoso con el villa de el candidatura de ciudadano pozuelo uno broma de mal gusto amateur total uno nuevo candidata “artista” para colmo el programa electoral él presentar uno tal kevin
1122377934151593984	1099435405626273792	null	2019-04-28 07:52:06	"@Cazatalentos Y en España, a día de hoy, seguimos teniendo a una organización (sin ilegalizar), q ensalza las ""proezas"" de un fascista asesino. Hay q joderse, lo tontos q somos!!!!!!!!"	@cazatalentos en españo día de hoy seguir tener uno organización sin ilegalizar ensalza el proeza de uno fascista asesino haber j él tonto ser
1122378020109598721	1048568341	null	2019-04-28 07:52:27	@Transxte SLT-SU-EMT, también condena la agresión sufrida por el compañero, esperemos su rápida recuperación y actos como estos que no vuelvan a repeterse https://t.co/ITkyrQEMQr	@transxte slt-su-emt también condenar el agresión sufrido por el compañero esper su rápido recuperación acto como este que no volver r
1122378051378139142	1359858536	null	2019-04-28 07:52:34	@ActualidadRT El líder judío sale como un perro y su correa tiene la estrella de David, vamos RT, esa viñeta es REPUGNANTE, le pueden sacar las comillas	@actualidadrt el líder judío salir como uno perro su correa tener el estrella de david ir rter ese viñeta ser repugnante él poder sacar el comilla
1122378097637109762	340347962	null	2019-04-28 07:52:45	@juliocpola Gracias!!!!!!!	@juliocpola gracias
1122378150611169280	157288888	null	2019-04-28 07:52:58	@pabloskiki Así, serio pero sin coma.	@pabloskiki así serio pero sin coma
1122378246899818496	61160735	null	2019-04-28 07:53:21	@muyevil Absolutamente facha, qué cosas preguntas 🤣🤣	@muyevil absolutamente fachar qué cosa pregunta 🤣🤣
1122378369440600064	340347962	null	2019-04-28 07:53:50	@JaviRun42k Gracias Javi, si lo he bordado, jejeje	@javirun42k gracias javi si él haber bordar jejeje
1122378410922266624	849969426199957505	[-3.56745277, 40.49143335]	2019-04-28 07:54:00	Acaba de publicar una foto en Satellite T-4 Barajas https://t.co/I8odlhHbuI	acabar de publicar uno foto en satellite t-4 baraja
1122378617667846145	450853334	null	2019-04-28 07:54:49	No, no es la suerte, por @JavierArocaA https://t.co/wkiBVd7c87	@javierarocaa no no ser el suerte por
1122378803320373248	864089905328250881	null	2019-04-28 07:55:34	Que pasa que ahora todo el mundo es XL o XXL? #felizdomingo https://t.co/OsTXfmoKsT	#felizdomingo que pasar que ahora todo el mundo ser xl xxl
1122378924842004481	1099435405626273792	null	2019-04-28 07:56:03	@Galgo_rojo @CiudadanosCs !! Madre !!  Llenazo !!!!!  Aquí se comen....... una mierda, más grande q el sombrero de un picador 🤣🤣🤣🤣🤣🤣	@galgo_rojo @ciudadanoscs madre llenazo aquí se comer uno mierda más grande el sombrero de uno picador 🤣🤣🤣🤣🤣🤣
1122379160335323136	36674959	null	2019-04-28 07:56:59	Y lo que quieres esos bares (y a sus dueños) cuando los encuentras. Feliz domingo a todos #28A	#28a el que quere ese bar su dueño cuando los encontrar feliz domingo todos
1122379170493992960	980867432620478464	null	2019-04-28 07:57:01	Creo que acabo de ver a un chaval que le toca mesa electoral y tenía una cara de odio impresionante 😅.	creer que acabar de ver uno chaval que él tocar mesa electoral tener uno cara de odio impresionante
1122379237099560960	1068037975362215936	null	2019-04-28 07:57:17	En días especificoespeciales, se descubre qué queremos para nosotros y para las demás personas, mientras aceptamos que toda una pléyade de opciones se expongan en papel color cartón claro sobre mesas de colegio, mesas de futuro. #FelizDomingo	#felizdomingo en día especificoespecial él descubrir qué querer para yo para el demás persona mientras aceptar que todo uno pléyade de opción él exponer en papel color cartón claro sobre mesa de colegio mesa de futuro
1122379242715541504	1179981192	[-3.7058, 40.4203]	2019-04-28 07:57:18	Los 20 tuits más RTs de @santi_abascal @joninarritu @rosadiezglez @monasterior @krls @forcadellcarme @cayo_lara @j_zaragoza_ @edugaresp @beatrizbecerrab @albanodante76 @antoniobanos_ @lluis_llach @elsa_artadi @albert_rivera el sábado 27 de abril https://t.co/eaOGpfvTio	@santi_abascal @joninarritu @rosadiezglez @monasterior @krls @forcadellcarme @cayo_lara @j_zaragoza @edugaresp @beatrizbecerrab @albanodante76 @antoniobanos @lluis_llach @elsa_artadi @albert_rivera el 20 tuit más rt de el sábado 27 de abril
1122379257186062336	177978233	null	2019-04-28 07:57:22	Alguien está ya montado en el autobús hacia su colegio electoral en Colmenar Viejo. #VamosCiudadanos https://t.co/oQzZ2T9sdH	#vamosciudadanos alguien estar ya montado en el autobús hacia su colegio electoral en colmenar viejo
1122379478527881216	2847170283	null	2019-04-28 07:58:15	Suerte socialistas /❤️ @PSPresidente 🌹	@pspresidente suerte socialista ❤️
1122379481338060800	796138760547303424	null	2019-04-28 07:58:15	7:57AM: Un cigarro, a seguir durmiendo.  Algo no está bien, nunca fumo de mañana.	7:57am uno cigarro seguir dormir algo no estar bien nunca fumar de mañana
1122379521347338241	100321983	[-3.68333, 40.4]	2019-04-28 07:58:25	Trabajar con la buena gente de #skamespaña ha sido la leche. Actorazos y gran experiencia. en Madrid, Spain https://t.co/MHatsQq2LO	#skamespaña trabajar con el buen gente de haber ser el leche actorazo gran experiencia en madrid spain
1122379528146444294	130134771	null	2019-04-28 07:58:26	@joancmarch @Rogufe @diariomedico @anaisnursing @DUEdevocacion @ivmaroto_nacho @JuntosXTuSalud @chuchencio @zgancedo @soriano_p @aracelimuyu @JAGarciaPastor @cdomtru Y cómo hacemos cuando una Administración no deja a los médicos la consulta del testamento del paciente vital por protección de datos??	@joancmarch @rogufe @diariomedico @anaisnursing @duedevocacion @ivmaroto_nacho @juntosxtusalud @chuchencio @zgancedo @soriano_p @aracelimuyu @jagarciapastor @cdomtru cómo hacer cuando uno administración no dejar el médico el consulta del testamento del paciente vital por protección de dato
1122379569875562496	4529519715	null	2019-04-28 07:58:36	Pedazo momento divertido vivimos siempre en  Viva El Deporte cuando La Ardilla Pilla saca a los Papis y Mamis para hacer una Exhibición con el Aro de Gimnasia Ritmica... Los Peques se parten. Ayer Sabado en @elcorteingles de #guadalajara @Pitiflu_ECI https://t.co/DQNZF4Z47i	@elcorteingles #guadalajara @pitiflu_eci pedazo momento divertido vivir siempre en viva el deporte cuando el ardilla pilla sacar el papi mami para hacer uno exhibición con el aro de gimnasia ritmico el peque él partir ayer sabado en de
1122379620320333824	16043263	null	2019-04-28 07:58:48	These are the 5 key parties in Spain’s election on Sunday:  ⭕️ Podemos @ahorapodemos  ⭕️ Partido Socialista Obrero Español  @PSOE  ⭕️ Ciudadanos @CiudadanosCs  ⭕️ Partido Popular @populares  ⭕️ Vox @vox_es   #28a #28Abril #EspañaDecide #Spain #Elecciones2019 #spanishelections https://t.co/VP5OIPCtUm	@ahorapodemos @psoe @ciudadanoscs @populares @vox_es #28a #28abril #españadecide #spain #elecciones2019 #spanishelections these arer the key parties in spain’ election on sunday ⭕ poder ⭕️ partido socialista obrero español ⭕️ ciudadano ⭕️ partido popular ⭕️ vox
1122379724163047424	4735005125	null	2019-04-28 07:59:13	Buenos días a todos, hoy es un día que no podemos dejar de hacernos partícipes de nuestro futuro, #yovoyavotar #idavotar #elfuturoesnuestro #felizdomingo https://t.co/sfsxhgz2ja	#yovoyavotar #idavotar #elfuturoesnuestro #felizdomingo buen día todo hoy ser uno día que no poder dejar de hacerno partícipe de nuestro futuro
1122379769478307841	229190636	null	2019-04-28 07:59:24	QUIERO 3.000€ MENSUALES EN MI CUENTA BANCARIA.	querer 000€ mensual en mi cuenta bancario
