tweetId	authorId	coordinates	date	text	lemmatizedText
1122538890261344256	239418784	null	2019-04-28 18:31:41	Remaining games in the race for 4th in La Liga:   Getafe - Girona home, Barca away, Villarreal home (DLW) 59pts  Sevilla - Leganés home, Atleti away, Athletic home. (WLW) 61pts  Valencia - Huesca away, Alavés home, Valladolid away (WWD) 59pts  Sevilla take it, for me. https://t.co/1wuQHMGSvo	remaining game in the race for 4th in el liga getafe girono home barca away villarreal home dlw 59pts sevilla leganés home atleti away athletic home wlw 61pts valencia huesco away alavés home valladolid away wwd 59pts sevilla take it for yo
1122538922515554304	190323850	null	2019-04-28 18:31:49	Segundo avance de participación, 60,75% un 9,54 más que en 2016 #EleccionesGenerales28A En Madrid un 65,11% un 10,63 más que en las pasadas elecciones. https://t.co/Lh4YEQibiQ	#eleccionesgenerales28a segundo avance de participación 60 75 uno 54 más que en 2016 en madrid uno 65 11 uno 10 63 más que en el pasado elección
1122538954698428416	95259885	null	2019-04-28 18:31:57	Los mejores recuerdos de mi Vida, los llevo en mi memoria y aunque la perdí por un momento he recuperado lo necesario.	el mejor recuerdo de mi vida él llevar en mi memoria aunque él perder por uno momento haber recuperar el necesario
1122538956720046080	2992717060	null	2019-04-28 18:31:57	@diasasaigonados Andalucía pinta muy bien... Vamos a cruzar los dedos.	@diasasaigonados andalucía pintar mucho bien ir cruzar el dedo
1122539034432221184	1334030988	null	2019-04-28 18:32:16	Nunca con tanta furia, tan bien acompañada, con tantas ganas, con tanto amor por personas que quiero y que lo merecen, por todxs y por mí.  Ahora sí. Ojalá seamos, seamos.   Yo ya #28A⁠ ⁠ https://t.co/kjoQo0We17	#28a⁠ nunca con tanto furia tanto bien acompañado con tanto gana con tanto amor por persona que querer que él merecer por todxs por yo ahora sí ojalá ser ser yo ya
1122539040576888834	856842877	null	2019-04-28 18:32:17	@medimar_inmo No sé, qué miedo	@medimar_inmo no saber qué miedo
1122539048780877831	3244507755	null	2019-04-28 18:32:19	@Pepiner_MR De libro	@pepiner_mr de libro
1122539053277167617	1077959760648069121	null	2019-04-28 18:32:20	@jmss51283 @Prisionesmasdin Hombre es que las gafas son de violento, cuando las venden en las ópticas ponen gafas de violento, no de aviador, la madre que me pario lo que tenemos que oír, yo solo te puedo explicar que hay gente tonta y luego están estos	@jmss51283 @prisionesmasdin hombre ser que el gafas ser de violento cuando él vender en el óptica poner gafas de violento no de aviador el madre que yo pariar el que tener que oír yo solo tú poder explicar que haber gente tonto luego estar este
1122539063121272832	177978233	null	2019-04-28 18:32:23	@Albertoarchibal Yo estaría muy al loro	@albertoarchibal yo estar mucho al loro
1122539078996635648	813865494	null	2019-04-28 18:32:26	@Rgjmadrid @vpmadrid @FMadridVB Felicidades a las campeonas, sobre todo a mi ahijada!!! 😘	@rgjmadrid @vpmadrid @fmadridvb felicidad el campeona sobre todo mi ahijada
1122539082171736066	184788451	null	2019-04-28 18:32:27	📻 @Chemaparis echando cuentas desde el Centro de Datos #Elecciones28A https://t.co/vM6ijMDPoR	@chemaparis #elecciones28a echar cuenta desde el centro de dato
1122539088043704321	264216415	null	2019-04-28 18:32:29	@Jessi_Colado Sí, por la puerta de atrás cuando ganen los fascistas	@jessi_colado sí por el puerta de atrás cuando ganar el fascista
1122539099427147777	279583896	null	2019-04-28 18:32:31	Yo he votado, ¿y tú?  No hace falta destruir la(s) papeleta(s) que no te representan, puedes hacer algo más hermoso como convertirlas en flores. Votad con cabeza, por favor.  #28a #elecciones2019 https://t.co/mZ1OfzXeRu	#28a #elecciones2019 yo haber votar tú no hacer falta destruir el papeleta que no tú representar poder hacer algo más hermoso como convertirla en flor votad con cabeza por favor
1122539133866524672	392749463	null	2019-04-28 18:32:39	La participación a esta hora alcanza el 60,67, convirtiéndose en la más alta de la Democracia desde las elecciones de 1996. #EleccionesGenerales  vía @larazon_es https://t.co/4OTKNxiquD	#eleccionesgenerales @larazon_es el participación este hora alcanzar el 60 67 convirtiéndose en el más alto de el democracia desde el elección de 1996 vía
1122539139755331584	895333058810871812	null	2019-04-28 18:32:41	Que bajen el iva, ya veréis como sube España	que bajar el iva ya veréis como subir españa
1122539140933922816	134489453	null	2019-04-28 18:32:41	yo lloro si lo tengo a él enfrente puesssssss😍😍😍😍😍😍😍😍😍	yo llorar si él tener él enfrente puesssssss😍😍😍😍😍😍😍😍😍
1122539148722753536	371312411	null	2019-04-28 18:32:43	"Pensé que era difícil, pero hoy estoy un poco más enamorado de Japón que ayer gracias al ""Pequeño diccionario japonés para las cosas sin nombre"" de @LleonardPler. Aware, ginko, hirameki, iyasareru, obaitori o wabi-sabi son algunas de las que más me han gustado 🐿️💜🌸🎋 https://t.co/U9VR8lsHcB"	@lleonardpler pensar que ser difícil pero hoy estar un poco más enamorado de japón que ayer gracias al pequeño diccionario japonés para el cosa sin nombre de aware ginko hirameki iyasareru obaitori wabi-sabi ser alguno de el que más yo haber gustar 🐿️💜🌸🎋
1122539170637991936	2424035712	null	2019-04-28 18:32:48	Estoy más nerviosa por los resultados de mañana que por cualquier examen o película que haya tenido	estar más nervioso por el resultado de mañana que por cualquiera examen películo que haber tener
1122539193039769601	2907650823	null	2019-04-28 18:32:54	Mi prima&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; https://t.co/wGezwkStCS	mi prima&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt
1122539238761877506	147983723	null	2019-04-28 18:33:04	Yo he votado y me he ido al bar. Soy menos demócrata? A mí votar no me duele, por eso no lloro.	yo haber votar yo haber ir al bar ser menos demócrata yo votar no yo doler por ese no llorar
1122539258093371392	95259885	null	2019-04-28 18:33:09	Aunque mi vieja, siempre me decía que Yo recordaba lo que me interpretaba.	aunque mi vieja siempre yo decir que yo recordar el que yo interpretar
1122539269971677184	264216415	null	2019-04-28 18:33:12	@iurioja @iunida @IuSantoDomingo Gérard Piqué de las Barranquillas Fútbol Club	@iurioja @iunida @iusantodomingo gérard piqué de el barranquilla fútbol club
1122539272064643072	2992717060	null	2019-04-28 18:33:12	@_ju1_ Si salvamos este match ball hay que bajar al barro (y al barrio) a base de bien...	@_ju1 si salvar este match ball haber que bajar al barro al barrio base de bien
1122539284916068352	148384478	null	2019-04-28 18:33:15	Sor Presa electoral https://t.co/Ix86C91cIe	sor presa electoral
1122539293606645761	777719389	null	2019-04-28 18:33:18	No nos vuelvas a decepcionar @Andalucia	@andalucia no yo volver decepcionar
1122539309440098304	2716836146	null	2019-04-28 18:33:21	@anluquintana @SantiMartinez84 Estoy a régimen.... https://t.co/1EPkDhgEIM	@anluquintana @santimartinez84 estar régimen
1122539355053207564	295677354	null	2019-04-28 18:33:32	Cosa tan guay son los colegios; sobre todo, en días como hoy. 📍 https://t.co/RVeoiSLNl6	cosa tanto guay ser el colegio sobre todo en día como hoy
1122539364687413249	184788451	null	2019-04-28 18:33:34	La participación a las 18h está en el 60,75% frente al 51,25% de 2016. https://t.co/diFidq8STQ	el participación el 18h estar en el 60 75 frente al 51 25 de 2016
1122539379925356546	918147588985061376	null	2019-04-28 18:33:38	Q se hayan “apropiado” de la bandera de España es culpa vuestra q se lo habéis permitido, yo no asocio la bandera de mi país con ninguna ideología porque tengo criterio propio y sé q no solo representa a esta gente.	él haber “apropiar de el bandera de españa ser culpa vostra él él haber permitir yo no asociar el bandera de mi país con ninguno ideología porque tener criterio propio saber no solo representar este gente
1122539398942347266	279576662	null	2019-04-28 18:33:43	@JoanCami Muchas gracias	@joancami mucho gracia
1122539405347045376	1359566582	null	2019-04-28 18:33:44	@Daviid_gonzalez @IvanGonzLucas Como maman por no ver al Eurogeta. Ya tuvieron que ayudar a los canis de mierda del Valencia que si no no estaban en la final de Copa. Don Bordalás.	@daviid_gonzalez @ivangonzlucas como mamar por no ver al eurogeta ya tener que ayudar el canis de mierda del valencia que si no no estar en el final de copa don bordalás
1122539455724834817	1590740490	null	2019-04-28 18:33:56	Dos dias para volver a verla ♥️@MisElizaJane #The100Season6 https://t.co/Rbvr0L7KEG	♥️@miselizajane #the100season6 dos dia para volver v
1122539458371497984	8172972	null	2019-04-28 18:33:57	@gvilloriaprieto 2016 fue un momento extraordinario de repetición de elecciones con un hastío que se tradujo en la participación más baja de la democracia.	@gvilloriaprieto 2016 ser uno momento extraordinario de repetición de elección con uno hastío que él traducir en el participación más bajo de el democracia
1122539478453772288	335993139	null	2019-04-28 18:34:02	Es una jodida pasada	ser uno jodida pasado
1122539481641259008	138418838	[-3.73151855, 40.42284376]	2019-04-28 18:34:02	Stigmabase —  TR: Almería es también líder en pobreza infantil https://t.co/2d01dAKxaV	stigmabaser trre almería ser también líder en pobreza infantil
1122539483197370369	138418838	[-3.73151855, 40.42284376]	2019-04-28 18:34:03	Stigmabase —  TR: Carola Bianco: “Hace años existe una política de muerte del Estado con la juventud pobre” https://t.co/XDoG2uTaXy	stigmabaser trcen carola bianco “hace año existir uno política de muerte del estado con el juventud pobre
1122539492970323975	240816944	null	2019-04-28 18:34:05	No fue una pelea ha sido un crimen atroz de 6 MeNAs, contra un chaval que no les dió un cigarro: Muere el joven de 17 años herido en una pelea en San Sebastián https://t.co/TpmMhFR7VM	no ser uno pelea haber ser uno crimen atroz de menas contra uno chaval que no él derir uno cigarro morir el joven de 17 año herido en uno pelea en sa sebastián
1122539491242196993	994997214215901184	null	2019-04-28 18:34:05	Cuarta ronda de jugadores   WARM UP Día 2  @SPFpoker by @partypokerlive   Aquí en  @CasinoGranVia https://t.co/BS8BpBdbZB	@spfpoker @partypokerlive @casinogranvia cuarto ronda de jugador warm up día by aquí en
1122539495679721472	2261931685	[-3.70648, 40.41713]	2019-04-28 18:34:06	MY - DoMYngo 28 Abril 2019  Desde Malaga nos visita XQUISIT Colective, artistas que han actuado junto a Daddy Yankee, JonZ, Tego Calderon, Lunay, y Ñengo Flow… https://t.co/oIje8W0XZ5	my domyngo 28 abril 2019 desde malaga yo visitar xquisit colective artista que haber actuar junto daddy yankee jonz tego calderon lunay ñengo flow
1122539511806869510	270994038	null	2019-04-28 18:34:10	@electo_mania Unidas podemos	@electo_mania unido poder
1122539540441370624	918147588985061376	null	2019-04-28 18:34:16	Pido por favor q no me respondan gilipollas a los tweets q me dan pereza	pedir por favor no yo responder gilipolla el tweet yo dar pereza
1122539566974423040	2201145541	[-3.68333, 40.4]	2019-04-28 18:34:23	¡Queda hora y media!  Desde 2008 vuelo de Berlín a Madrid para votar en las elecciones. Tengo el privilegio de haber podido votar siempre. Mi abuela y mi madre… https://t.co/Y9pGiW24WV	quedar hora medio desde 2008 vuelo de berlín madrid para votar en el elección tener el privilegio de haber poder votar siempre mi abuela mi madre
1122539580513751041	1386828673	null	2019-04-28 18:34:26	@Toni__1978 @ARKAITX14_4_69 Y tanto	@toni__1978 @arkaitx14_4_69 tanto
1122539615003533312	798770533	[-3.8144, 40.4352]	2019-04-28 18:34:34	Elecciones Generales 2019 andreamatariperez ha vuelto a ejercer su derecho al voto. Afortunadamente en estas Elecciones todas las personas con discapacidad intelectual que quieran votar,  podrán… https://t.co/OtCGoqt9EC	elección general 2019 andreamatariperez haber volver ejercer su derecho al voto afortunadamente en este elección todo el persona con discapacidad intelectual que querer votar poder
1122539619743092737	95259885	null	2019-04-28 18:34:35	La vida está hecha de momentos cortos y en ellos yo hecho de todo. 🤙🏻🤣	el vida estar hecho de momento corto en él yo hecho de todo 🤙🏻🤣
1122539634284740610	416241113	null	2019-04-28 18:34:39	Nos vemos en Salamanca!!! #SEEO19 XVII Congreso Nacional I Internacional @_SEEO_   Ganas de charlar sobre tu tema!!	#seeo19 @_seeo yo ver en salamanca xver congreso nacional internacional gana de charlar sobre tu tema
1122539651338833920	2310783631	null	2019-04-28 18:34:43	@tenis_rtve @ThiemDomi Está claro: el q gana a Rafa gana el título. Montecarlo, Barcelona...	@tenis_rtve @thiemdomi estar claro el gana rafa ganar el título montecarlo barcelono
1122539662487244800	1889613666	null	2019-04-28 18:34:45	Al parecer, irregularidades graves en Anoeta; dos penaltis no señalados, y negándose a ver el VAR, y expulsando al entrenador del Getafe, que sigue en puestos de Champions, perdiendo así los tres equipos que optan; Valencia, Sevilla y Geta	al parecer irregularidad grave en anoeta dos penalti no señalado n ver el var expulsar al entrenador del getafe que seguir en puesto de champion perder así el tres equipo que optar valencia sevilla geta
1122539664995438592	266594332	null	2019-04-28 18:34:46	@laura69_ Así está bien terminar la siesta	@laura69 así estar bien terminar el siesta
1122539681726521344	8172972	null	2019-04-28 18:34:50	@alrodgar Y no solo eso, fue una repetición electoral ... Es distinto	@alrodgar no solo ese ser uno repetición electoral ser distinto
1122539700638691328	236821098	null	2019-04-28 18:34:55	@HoraAzulona Pues un robo, pero con todas las letras. https://t.co/izdTkSc4TI	@horaazulona pues uno robo pero con todo el letra
1122539704656830466	81813971	null	2019-04-28 18:34:56	Ya hemos votado https://t.co/GI3Yzwz6go	ya haber votar
1122539715536855040	856842877	null	2019-04-28 18:34:58	@FeminazgulTensa @MilindaSu @Cesaresmigato Que si nena, que si.	@feminazgultensa @milindasu @cesaresmigato que si nenar que si
1122539716979699717	2700385384	null	2019-04-28 18:34:58	Como gane VOX, donde se va a meter Iceta, porque en el armario no cabe ?	como gane vox donde se ir meter iceta porque en el armario no caber
1122539791415857152	618212185	[-3.68333, 40.4]	2019-04-28 18:35:16	Acaba de publicar una foto en Madrid, Spain https://t.co/tr0uZuHnIq	acabar de publicar uno foto en madrid spain
1122539860089278468	341942820	null	2019-04-28 18:35:33	Hoy los Fuente Ymbro de Julio García. Suerte!! #CampoCharro https://t.co/q55fHNCLAf	#campocharro hoy los fuente ymbro de julio garcía suerte
1122539873607532544	144197617	null	2019-04-28 18:35:36	25° y subiendo, se pone peor. 😅	25° subir él poner peor
1122539899704500224	247516148	null	2019-04-28 18:35:42	Castilla-La Mancha y Andalucía las dos rezagadas a le 14H ahora suben muchísimo en participación. BRAVO! #28A #EleccionesGenerales2019	#28a #eleccionesgenerales2019 c manchar andalucir el dos rezagado él 14h ahora subir muchísimo en participación bravo
1122539921418354689	602905731	null	2019-04-28 18:35:47	@Maria_Beatle @Francis28044251 Bien por ti, María! Todo detalle cuenta👍👍👍👍	@maria_beatle @francis28044251 bien por tú maría todo detalle cuenta👍👍👍👍
1122539926229266433	71542755	null	2019-04-28 18:35:48	@Terenaria @mjdelrio @4ndr34Lop3z @jordievole @JordiEvoleOffic @AntonioMaestre Pero esto yo ya lo hago solo porque no quiero que puedan vender en domingo. Igual que he dejado de comprar en @AmazonESP. Me niego a  colaborar	@terenaria @mjdelrio @4ndr34lop3z @jordievole @jordievoleoffic @antoniomaestre @amazonesp pero este yo ya él hacer solo porque no querer que poder vender en domingo igual que haber dejar de comprar en yo negar colaborar
1122539934492057601	1089284324518703104	null	2019-04-28 18:35:50	@MrEugenio84 @PSOE @populares @jusapol Estos,no merecen ni mencionarlos,gan perdudi la credibilidad de las fcse. Auténticos vividores. Basta ya de medadas,a consta de aquellos que han y siguen luchando. Equiparación salarial total	@mreugenio84 @psoe @populares @jusapol este no merecer ni m gan perdudi el credibilidad de el fcse auténtico vividor bastar ya de medada consta de aquel que haber seguir luchar equiparación salarial total
1122539938791211008	334434733	null	2019-04-28 18:35:51	Lo que esconde mi alma no pueden ponerle precio.	el que esconder mi alma no poder ponerler precio
1122539958005370880	1202003412	null	2019-04-28 18:35:56	Has votado?	haber votar
1122539960391872512	247320257	null	2019-04-28 18:35:56	#liarlapardo La derecha española se ha puesto las botas para defenderse del laberinto de la izquierda. https://t.co/UB3Fw6cGAq	#liarlapardo el derecha español él haber poner el bota para defenderse del laberinto de el izquierda
1122539975331983360	204444382	null	2019-04-28 18:36:00	@tjcope @vitorinoantun3s @GetafeCF Y os extraña que se caliente... Os parece de recibo ya no los errores sino la actitud chulesca del árbitro ... Lo de ayer del Valladolid... Esto está corrompido empezando por el sorteo arbitrario del calendario... Reparto del dinero ... Mejor liga del mundo dicen , liga de 💩💩	@tjcope @vitorinoantun3s @getafecf tú extrañar que se calentar tú parecer de recibo ya no el error sino el actitud chulesco del árbitro el de ayer del valladolid este estar corrompido empezar por el sorteo arbitrario del calendario reparto del dinero mejor liga del mundo decir liga de 💩💩
1122539982445527040	2310783631	null	2019-04-28 18:36:02	@CervantesFAQs @pepablanes @vox_es @Irene_Montero_ Y no le han echado?	@cervantesfaqs @pepablanes @vox_es @irene_montero no él haber echar
1122539984920170496	55630074	null	2019-04-28 18:36:02	Cuando cambias de web pero se te olvida cambiar el texto del aviso legal de la plantilla que estás usando XD #AutoPeriferia https://t.co/0Dc92aql4U	#autoperiferia cuando cambia de web pero se tú olvidir cambiar el texto del aviso legal de el plantilla que estar usar xd
1122540031028203524	37902478	null	2019-04-28 18:36:13	Ahí vamos!!! https://t.co/urYU95R3Fs	ahí ir
1122540050460413952	4461357263	null	2019-04-28 18:36:18	@Ali_Mallo @nuriadonate2 Amante amante alcohol	@ali_mallo @nuriadonate2 amante amante alcohol
1122540065010401280	86431879	null	2019-04-28 18:36:21	@martitaexposito Y vamos a llevar la misma leche	@martitaexposito ir llevar el mismo leche
1122540081082974209	266594332	null	2019-04-28 18:36:25	@Eli__rist Ayer fue uno de esos	@eli__rist ayer ser uno de ese
1122540088607629315	2992717060	null	2019-04-28 18:36:27	Cuando veo que en vez de Pablo Iglesias pone Prieto Iglesias... https://t.co/AmvhIFuymj	cuando ver que en vez de pablo iglesia poner prieto iglesia
1122540091111608324	558506279	[-3.9307, 40.57657]	2019-04-28 18:36:28	Relajado hasta no poder más #mascotas #perros #obedientes #fiel #compañero #ecoocio #tagoa #masajes en Torrelodones https://t.co/j68nAR22aQ	#mascotas #perros #obedientes #fiel #compañero #ecoocio #tagoa #masajes relajado hasta no poder más en torrelodón
1122540147596075008	14270289	[-3.73384, 40.3911209]	2019-04-28 18:36:41	Aventuras en la Tierra Media. #anillounico #rpg #roleplaying #middleearth #theoneringrpg @ Club Mecatol Rex https://t.co/p6mlTLrmaU	#anillounico #rpg #roleplaying #middleearth #theoneringrpg aventura en el tierra medio club mecatol rex
1122540164264415232	207709088	null	2019-04-28 18:36:45	He votado y ha sido diferente a lo que pensaba votar. En un caso por estrategia (Congreso) y en otro por justicia e igualdad (Senado) #EleccionesGenerales28A 🇪🇸 https://t.co/4nagsaqyTx	#eleccionesgenerales28a haber votar haber ser diferente el que pensar votar en uno caso por estrategia congreso en otro por justicia igualdad senado 🇪🇸
1122540207574781953	1679286870	null	2019-04-28 18:36:55	me aso cual polllo 💀	yo asar cual polllo
1122540230987407365	68991638	null	2019-04-28 18:37:01	"Necesito ver el video completo de la niña bailando con su papá ""Te vi"" de Piso 21 &amp; Micro TDH."	necesitar ver el video completo de el niña bailar con su papá tú ver de piso 21 amp micro tdh
1122540239300505601	356283950	null	2019-04-28 18:37:03	@albergoku94 @EliGamesLife Mi hijo me quiere 33000. 😊	@albergoku94 @eligameslife mi hijo yo querer 33000
1122540269637971971	575389894	null	2019-04-28 18:37:10	He ido al museo naval con mi luisico y ahora me está matando a cervezas, puede haber algo más Barbero socio? Poco más y me dan el carnet de berberisco	haber ir al museo naval con mi luisico ahora yo estar matar cerveza poder haber algo más barbero socio poco más yo dar el carnet de berberisco
1122540272066469889	196329603	null	2019-04-28 18:37:11	@TxerraTcb70 Sabes que si!	@txerratcb70 saber que si
1122540279590998018	74760833	null	2019-04-28 18:37:13	@_anapastor_ Sobre el recibimiento a Cayetana no has comentado nada, no?	@_anapastor sobre el recibimiento cayetana no haber comentar nada no
1122540329117216768	30711810	[-3.68333, 40.4]	2019-04-28 18:37:24	Cuando la siesta se te va un poco de las manos y te levantas sin saber qué ha pasado 🤣🤣🤣  #Teddy #Hermano #Brother #Perro #Dog #Familia #Family #Mascota #Pet #Animal #Siesta #Nap #Dormir #Sleep #Sobao #CaraAplastada… https://t.co/VgDQ45iwjC	#teddy #hermano #brother #perro #dog #familia #family #mascota #pet #animal #siesta #nap #dormir #sleep #sobao #caraaplastada cuando el siesta él tú ir un poco de el mano tú levantar sin saber qué haber pasar 🤣🤣🤣
1122540375569203200	285672468	null	2019-04-28 18:37:35	"""Menudo bombón, así vienes provocando"": Denuncian por acoso a un apoderado de Vox  https://t.co/bwkowphCqs  Enviado desde @updayESP"	@updayesp menudo bombón así ver provocar denunciar por acoso uno apoderado de vox enviado desde
1122540403809488897	556269660	null	2019-04-28 18:37:42	@marchenina Pinta bien, pero ojo. Subida beneficia a vox también	@marchenina pintar bien pero ojo subida beneficiar vox también
1122540411644465152	2700385384	null	2019-04-28 18:37:44	Una señora hostia. Duro y sin miramientos, que a esos no se les notan los moratones.	uno señora hostia duro sin miramiento que ese no se él notar el moratón
1122540414345543680	416241113	null	2019-04-28 18:37:45	Para que tomen nota 📝 quiénes gobiernen a partir de mañana.  Que bajen a la realidad y atiendan las necesidades del país.	para que tomar nota quiénes gobernar partir de mañana que bajar el realidad atender el necesidad del país
1122540439293386752	129888980	null	2019-04-28 18:37:51	@drizzt__dourden La educación también es personal, o se tiene o no ...	@drizzt__dourden el educación también ser personal se tener no
1122540449489723398	1043224445509361664	null	2019-04-28 18:37:53	A veces echo de menos contarte mis cosas	vez echo de menos contarte mi cosa
1122540462194163713	83427283	null	2019-04-28 18:37:56	@sonsosanz Todo Sonso.... Todo 😍😍 🤗😘😘	@sonsosanz todo sonso todo 😍😍 🤗😘😘
1122540517089251328	354030911	null	2019-04-28 18:38:09	El tigre y el león pueden ser más fuertes, pero el lobo no actúa en el circo. https://t.co/9oFTI8oTIC	el tigre el león poder ser más fuerte pero el lobo no actuar en el circo
1122540559137148929	331053274	null	2019-04-28 18:38:19	@LlibertatHasel @PabloHasel Porfa, apenas tengais noticias avisad, que queremos subir a @kaosenlarednet la info. Datos o lo que sea, si tenéis algo más por privado	@llibertathasel @pablohasel @kaosenlarednet porfar apenas tengais noticia avisad que querer subir el info dato el que ser si tenéis algo más por privado
1122540575591489536	578441454	null	2019-04-28 18:38:23	Lo de la 🥦puede ser una revolución. El precio puede pasar de 70 !!!	el de él 🥦poder ser uno revolución el precio poder pasar de 70
1122540595979923456	1937948460	null	2019-04-28 18:38:28	@Soni_bo @delav2003 ¿Agaete? No me llevaré un #Bloste 😂😂	@soni_bo @delav2003 #bloste agaete no yo llevar uno 😂😂
1122540616376885254	328414534	null	2019-04-28 18:38:33	@mimesacojea Jajaja (qué nervios)	@mimesacojea jajajar qué nervio
