tweetId	authorId	coordinates	date	text	lemmatizedText
1122553868448038917	1937948460	null	2019-04-28 19:31:12	@mariaO312 Invitada estás!!	@mariao312 invitado estar
1122553880267632643	71611863	[-3.68333, 40.4]	2019-04-28 19:31:15	Y si estás tan acabado, fumigado, aniquilado, envasado y arrasado por estar aquí a mi lado... en Madrid, Spain https://t.co/UlN3Fpk3W0	si estar tanto acabado fumigado aniquilado envasado arrasado por estar aquí mi lado en madrid spain
1122553883988037635	1088573955353522176	null	2019-04-28 19:31:16	@MJLetrada @Braquiano @AdmMaribel @MIsabel2019 @elbosco67 @Publidiex @mjhidalgoconde @Manuelperezpi @_CCarbonell @puchovic @teogutierrez67 Como en el chiste aquel. - Mamá, mamá, que en el cole los niños me llaman gangster. - No te preocupes hijo, hablaré con el tutor y procuraremos arreglarlo. - Eso, eso. Pero que parezca un accidente.	@mjletrada @braquiano @admmaribel @misabel2019 @elbosco67 @publidiex @mjhidalgoconde @manuelperezpi @_ccarbonell @puchovic @teogutierrez67 como en el chiste aquel mamá mamá que en el cole el niño yo llamar gangster no tú preocuper hijo hablar con el tutor procurar a ese ese pero que parecer uno accidente
1122553893605523457	1099435405626273792	null	2019-04-28 19:31:18	@labonitabicho No te preocupes ni hagas caso, esos bestias los va a haber siempre	@labonitabicho no tú preocuper ni hacer caso ese bestia él ir haber siempre
1122553906159132672	2281687647	null	2019-04-28 19:31:21	@JesusSplit @JuaniiMueller @LaMediaInglesa El Cardiff está jugandose el descenso... No sé que decirte	@jesussplit @juaniimueller @lamediainglesa el cardiff estar juga el descenso no saber que decirtar
1122553926321168385	521382364	null	2019-04-28 19:31:26	@jonathanmartinz @BeatrizTalegon Ojalá y sea para bien de la mayoría	@jonathanmartinz @beatriztalegon ojalá ser para bien de el mayoría
1122553985121046530	30497354	null	2019-04-28 19:31:40	@kubalismo Pero luego les rebosa la palabra señorío por la comisura de los labios	@kubalismo pero luego él rebosar el palabra señorío por el comisura de el labio
1122554002087055360	150580841	null	2019-04-28 19:31:44	@Tumultuario Como sea decisiva Catalunya en que no les alcance para gobierno facha ... Los fachas desisten y os da la independencia 😉 (no lo harán nunca, claro está)	@tumultuario como ser decisivo catalunya en que no él alcanzar para gobierno facha el facha desistar tú dar el independencia no él hacer nunca claro estar
1122554057837678594	314018658	null	2019-04-28 19:31:58	"¿Cuántas veces seré capaz de escribir ""bronce final tartésico"" en el trabajo""? Hagan sus apuestas"	eue vez ser capaz de escribir bronce final tartésico en el trabajo hacer su apuesta
1122554060069113860	3353077271	null	2019-04-28 19:31:58	Una de las mejores obras actualmente de la cartelera	uno de el mejor obra actualmente de el cartelera
1122554066071162882	824031144	null	2019-04-28 19:32:00	Copa  de la Federación @RFFM_oficial  @AtletiFemenino B 3 @RayoFemenino B 0 #laporraDemiguelito #elRinkonDeMiguelito @matagigantesNET	@rffm_oficial @atletifemenino @rayofemenino #laporrademiguelito #elrinkondemiguelito @matagigantesnet copa de el federación
1122554075797704705	3128250433	null	2019-04-28 19:32:02	claro que si tio toda la razón nos ponen una pistola en la cabeza	claro que si tio todo el razón yo poner uno pistola en el cabeza
1122554083506835457	86431879	null	2019-04-28 19:32:04	Hay malnacidos y luego está este. Los interventores de Vox se están cubriendo de gloria	haber malnacido luego estar este el interventor de vox él estar cubrir de gloria
1122554101408178176	2248531165	null	2019-04-28 19:32:08	Una anunciación ‘in vitro’ y otras variaciones. El fotógrafo Rafael Díaz reinterpreta en un libro de artista 30 obras icónicas de la historia del arte español, desde las pinturas de Altamira hasta el 'Guernica  https://t.co/BQH7GHodYm vía @elpais_cultura	@elpais_cultura uno anunciación ‘in vitro’ otro variación el fotógrafo rafael díaz reinterpretar en uno libro de artista 30 obra icónico de el historia del arte español desde el pintura de altamira hasta el guernico vía
1122554121628860418	197539476	null	2019-04-28 19:32:13	@sabelarcd Me reservo una plaza	@sabelarcd yo reserver uno plaza
1122554141409202177	115795396	null	2019-04-28 19:32:18	@NachoSoto Ya ves...	@nachosoto ya ver
1122554159033663488	1047586827140521985	null	2019-04-28 19:32:22	@elespanolcom Y ahora qué???	@elespanolcom ahora qué
1122554182714691585	2725070987	null	2019-04-28 19:32:27	@borisyetin @monchina74 @Estela_stylo @solvenhur @au75ro @_La_Azu @chanita__13 @MayteSaiztut @berbikinacurri @Cheli_Melo @PinillaMila @lydiamontero81 @EvitaParla @Larubia95285759 @tenototenso_ @LaJunglaRadio @AcedoJacbonyo Puta enana envidiosa	@borisyetin @monchina74 @estela_stylo @solvenhur @au75ro @_la_azu @chanita__13 @maytesaiztut @berbikinacurri @cheli_melo @pinillamila @lydiamontero81 @evitaparla @larubia95285759 @tenototenso @lajunglaradio @acedojacbonyo puta enana envidioso
1122554198275559424	294247960	null	2019-04-28 19:32:31	El niño se molesta porque le digo la verdad, bueno mijo no me preguntes entonces	el niño él molestar porque él decir el verdad buen mijo no yo preguntir entonces
1122554200964177921	2687017536	null	2019-04-28 19:32:32	@elabuchus @Gol @FelipeImposter Lo mejor la bufanda amarilla y verde, yo tengo otra 👏👏👏👏👏👍	@elabuchus @gol @felipeimposter él mejor el bufanda amarillo verde yo tener otro 👏👏👏👏👏👍
1122554214985752577	173235289	null	2019-04-28 19:32:35	No quiero peperos en mi vida  Solo votantes  de izquierda unida!	no querer pepero en mi vida solo votante de izquierda unido
1122554241317576704	2855867710	null	2019-04-28 19:32:41	@DreamCh48934517 @mayxcaso @sammmgv @NotYourNiceBoy Como? Hold my cubata	@dreamch48934517 @mayxcaso @sammmgv @notyourniceboy como hold my cubata
1122554269226479617	195498429	null	2019-04-28 19:32:48	Espero que una temporada en @EuropaLeague le sirva al @ManUtd_Es para limpiar el vestuario de demasiados jugadores que no están para el equipo y volver a pelear por @premierleague y @ChampionsLeague #Llévatelo	@europaleague @manutd_es @premierleague @championsleague #llévatelo esperar que uno temporada en él servir al para limpiar el vestuario de demasiado jugador que no estar para el equipo volver pelear por
1122554270954475520	721829339214561280	null	2019-04-28 19:32:48	Es que si a mi me vas llamando nazi, no es que no te salude, es que te mando a tomar por culo	ser que si mi yo ir llamar nazi no ser que no tú saludar ser que tú manar tomar por culo
1122554276541341696	63556026	null	2019-04-28 19:32:50	2. Contra el City. De Gea canta en los dos goles, en el primero puede hacer más, el otro cantada. En casa y contra tu máximo rival, derby local, pierde entrenando o dejando en la mano Del City el título de la Premier.	contra el city de gea cantar en el dos gol en el primero poder hacer más el otro cantada en casa contra tu máximo rival derby local perder entrenar dejar en el mano del city el título de el premier
1122554283986235392	320325488	null	2019-04-28 19:32:52	Sánchez: “Propongo una España unida en su diversidad que avanza en justicia social, convivencia y[...] https://t.co/zgcqqELBsO vía @PSOE	@psoe sánchez “proponer uno españa unido en su diversidad que avanzar en justicia social convivencia y vía
1122554305603670017	2725070987	null	2019-04-28 19:32:57	@au75ro @Estela_stylo @solvenhur @_La_Azu @chanita__13 @MayteSaiztut @berbikinacurri @Cheli_Melo @PinillaMila @monchina74 @lydiamontero81 @EvitaParla @Larubia95285759 @tenototenso_ @LaJunglaRadio @AcedoJacbonyo Que asco te tengo, ay Zeño	@au75ro @estela_stylo @solvenhur @_la_azu @chanita__13 @maytesaiztut @berbikinacurri @cheli_melo @pinillamila @monchina74 @lydiamontero81 @evitaparla @larubia95285759 @tenototenso @lajunglaradio @acedojacbonyo que asco tú tener ay zeño
1122554317242863618	271996747	null	2019-04-28 19:32:59	.@CiudadanosCs está preparando un escenario y una pantalla junto a su sede nacional por si el resultado merece que @Albert_Rivera se dirija a sus seguidores esta noche. Optimismo contenido en el cuartel general de Cs	@ciudadanoscs @albert_rivera estar preparar uno escenario uno pantalla junto su sede nacional por si el resultado merecer que él dirigir su seguidor este noche optimismo contenido en el cuartel general de cs
1122554335685165058	15049736	null	2019-04-28 19:33:04	@electo_mania Muchas gracias por vuestro trabajo.	@electo_mania mucho gracia por vuestro trabajo
1122554343666929664	803254219570630656	null	2019-04-28 19:33:06	@JVSantacreu @DiegogMoran Así sé habla amigo Juan Vicente..👌👌👌👌👌	@jvsantacreu @diegogmoran así saber hablar amigo juan vicente 👌👌👌👌👌
1122554348679176194	2265470747	null	2019-04-28 19:33:07	La voz de @xtina me transmite paz 😊	@xtina el voz de yo transmitir paz
1122554398008389634	583756302	null	2019-04-28 19:33:19	@RebobinandoVHS Jajajajaja	@rebobinandovhs jajajajar
1122554404283015169	334434733	null	2019-04-28 19:33:20	Voy a tener que jugar al Fornite para que sea un domingo excelente.	ir tener que jugar al fornite para que ser uno domingo excelente
1122554428861616128	1099636367951314944	null	2019-04-28 19:33:26	@upxitsaria Por estudios (supongo me comprendes &gt;&gt;&gt; puntos + desplazamiento + posibilidad de ayudas...) llevo más de seis meses empadronado en #Madrid. ¿Qué opción me ofrece #RegimenoRepublica #asamblea #municipalismo #aboliciómDelSistema #autodeterminación #derechoadecidir? Y no me toca más	@upxitsaria #madrid #regimenorepublica #asamblea #municipalismo #aboliciómdelsistema #autodeterminación #derechoadecidir por estudio suponer yo comprender gt;&gt;&gt punto desplazamiento posibilidad de ayuda llevar más de seis mes empadronado en qué opción yo ofrecer no yo tocar más
1122554436587593729	189108028	null	2019-04-28 19:33:28	Sin comentarios, la foto habla por sí sola...	sin comentario el foto hablar por sí solo
1122554439968219138	251117447	null	2019-04-28 19:33:29	cuando se aprende a vivir sin miedo?	cuando se aprender vivir sin miedo
1122554465436033027	49665510	null	2019-04-28 19:33:35	@Juanfra_87 Éxodo masivo	@juanfra_87 éxodo masivo
1122554500835946496	49848701	null	2019-04-28 19:33:43	@malka8491 ¡Mira vos! Eleonora es prima hermana de mi papá.	@malka8491 mirar vo eleonor ser primo hermana de mi papá
1122554521551560704	803254219570630656	null	2019-04-28 19:33:48	@L71948798 Éso es pedir peras al Olmo...😖🤢😡	@l71948798 eso ser pedir pera al olmo 😖🤢😡
1122554535669575687	44657511	null	2019-04-28 19:33:52	A lo lejos.. sierra y avión....aquí cielo despejado más allá, las nubes vienen. En casa? Nublado? Llueve? https://t.co/Bgm3KspxcA	el lejos serrar avión aquí cielo despejado más allá el nube venir en casa nublado llover
1122554554300731392	59786955	null	2019-04-28 19:33:56	He comido tanto estos dos días que voy a estar una semana sin comer https://t.co/cryLSHjGKu	haber comer tanto este dos día que ir estar uno semana sin comer
1122554620751110144	893744527810469889	null	2019-04-28 19:34:12	@silcerino Joe!!! Que vayan rápido a San Juan	@silcerino joe que ir rápido se juan
1122554633933787137	173235289	null	2019-04-28 19:34:15	el marido de luisa garrido??????????????	el marido de luisa garrido
1122554703454326786	85337706	null	2019-04-28 19:34:32	Arranca el especial elecciones en ⁦@ondamadrid⁩ con ⁦@JPColmenarejo⁩ y todo el equipo de la radio pública madrileña !! #OndaMadrid28A https://t.co/rbj3PDKLYC	⁦@ondamadrid⁩ ⁦@jpcolmenarejo⁩ #ondamadrid28a arrancar el especial elección en con todo el equipo de el radio público madrileño
1122554714124640256	803254219570630656	null	2019-04-28 19:34:34	@FrayJosepho Yo voy ya por el cuarto...Fray...🤔	@frayjosepho yo ir ya por el cuarto fray
1122554733720428544	154839722	null	2019-04-28 19:34:39	@Laszloeragay @marinafbielsa Del 81... Ella siempre ha visto votar.	@laszloeragay @marinafbielsa del 81 él siempre haber ver votar
1122554753253302277	122762404	null	2019-04-28 19:34:43	Si todavía no has votado, ¡corre! Aún estás a tiempo. El futuro de todos está en juego. 🗳  #EleccionesGenerales28A https://t.co/oyjpWnQGSz	#eleccionesgenerales28a si todavía no haber votar correr aún estar tiempo el futuro de todo estar en juego
1122554797243158528	595786871	null	2019-04-28 19:34:54	Hostia, ojala fuera cierto jajajaja Seria un puto dios	hostia ojala ifer cierto jajajaja serio uno puto dios
1122554815228280832	521382364	null	2019-04-28 19:34:58	@eduardvoltas @BeatrizTalegon Yo tampoco la hubiera saludado habla con una cara de asco de los catalanes y luego se queja de que no la saludan anda yaaa	@eduardvoltas @beatriztalegon yo tampoco él haber saludar hablar con uno cara de asco de el catalán luego él quejar de que no él saludar anda yaaa
1122554823134650368	14286147	null	2019-04-28 19:35:00	@Lombarda @DayoScript Hasta ahora lo más que he mastereado han sido partidas de Fanhunter, ¡no puede ser tan diferente...!	@lombarda @dayoscript hasta ahora el más que haber masterear haber ser partir de fanhunter no poder ser tanto diferente
1122554846450728960	63556026	null	2019-04-28 19:35:06	3. Contra el Chelsea. Cantada de De Gea (otra vez), a pesar de hacer una buena parada en el minuto 97 a Higuaín, q el resultado hubiera sido peor. Complicándose la participación en la champions de la próxima temporada.	contra el chelsea cantado de de gea otro vez pesar de hacer uno buen parada en el minuto 97 higuaín el resultado haber ser peor complicándor el participación en el champion de el próximo temporada
1122554854398939136	795664928132702209	null	2019-04-28 19:35:08	Regresa Courtois a la portería con Vallejo de inicio, Llorente y Ceballos acompañando a Modrić en el mediocampo y Mariano en ataque junto a Bale.	regresar courtois el portería con vallejo de inicio llorente ceballo acompañar modrić en el mediocampo mariano en ataque junto bale
1122554875689218051	1099435405626273792	null	2019-04-28 19:35:13	Vengo ahora mismo de votar, estaba el Colegio a reventar. A esta hora !!!!!!!	vengar ahora mismo de votar estar el colegio reventar este hora
1122554908123774977	363874733	null	2019-04-28 19:35:20	@MJdeMarcosU @ismacercedilla @anluquintana El hum y el yam!!! 😂	@mjdemarcosu @ismacercedilla @anluquintana el hum el yam
1122554923672133633	173235289	null	2019-04-28 19:35:24	@politono_ same lo bueno es que ahora ya en las siguientes no pasará porque ya no serán amigos	@politono samer el buen ser que ahora ya en el siguiente no pasar porque ya no ser amigo
1122554926691909632	498597782	null	2019-04-28 19:35:25	Sip, y si se hace dinero con ello... pero con los conocimientos y riesgos necesarios , nada que ver con la publicidad y maravillas que ofrecen los brokers o personas.	sip si se hacer dinero con él pero con el conocimiento riesgo necesario nada que ver con el publicidad maravilla que ofrecer el broker persona
1122554939069337602	2276948067	null	2019-04-28 19:35:28	@fer2365 Afirmar eso es como si yo dijese que, todos los que votan a la izquierda son proetarras. Menos demagogia por favor, lo unico que conseguis con estos comentarios es dar publicidad.	@fer2365 afirmar ese ser como si yo decir que todo el que votar el izquierda ser proetarra menos demagogio por favor el unico que conseguir con este comentario ser dar publicidad
1122554968467222528	351616050	null	2019-04-28 19:35:35	PUEDO VOLVER A TWITTER, SPOILERS VENID A MÍ HIJOS DE PUTA!	poder volver twitter spoilers venirar yo hijo de puta
1122555001723813888	195498429	null	2019-04-28 19:35:43	@florbernas Increíble como Rojo cuando estaba Mou fue nuestro mejor defensa (creo que en la 2016) a lo que se ha convertido... Ojo nunca le vi nivel para el United pero en aquel entonces tuvo una temporada muy buena.	@florbernas increíble como rojo cuando estar mou ser nuestro mejor defensa creer que en el 2016 el que se haber convertir ojo nunca él ver nivel para el united pero en aquel entonces tener uno temporada mucho buen
1122555010074710017	803254219570630656	null	2019-04-28 19:35:45	@NataliaArana19 @g_palmira @Juanjil13653690 @PMajeton @ARRAUTXES @Luka63 @PacoFran7 @Gaby51904891 @BarreirAurora @Rosemarie0548 @Martina33365320 @Cordobesainfliz Vamos Natalia...vamos...😏	@nataliaarana19 @g_palmira @juanjil13653690 @pmajeton @arrautxes @luka63 @pacofran7 @gaby51904891 @barreiraurora @rosemarie0548 @martina33365320 @cordobesainfliz ir natalia ir
1122555012784295937	1077959760648069121	null	2019-04-28 19:35:45	@DaniRemigio @JMConfucio Callos,Tortilla de patatas, torreznos,unas cervecitas y luego la siesta, más español que esto no hay nada	@daniremigio @jmconfucio callo tortilla de patata torrezno uno cervecita luego el siesta más español que este no haber nada
1122555023098036230	221149994	null	2019-04-28 19:35:48	@claratahoces @DominiodeTares @OndaCero_es Un abrazo Amiga!! 💪🏻💪🏻💪🏻	@claratahoces @dominiodetares @ondacero_es uno abrazo amiga 💪🏻💪🏻💪🏻
1122555060045647872	980897308224126977	null	2019-04-28 19:35:57	Pues va a ser que no por que no tengo	pues ir ser que no por que no tener
1122555071387058177	1047586827140521985	null	2019-04-28 19:35:59	@mimukas @alonso_dm Y Begoño no tiene coño.	@mimukas @alonso_dm begoño no tener coño
1122555082640449537	633808456	null	2019-04-28 19:36:02	El bocadillo de chorizo es maravilloso	el bocadillo de chorizo ser maravilloso
1122555088797618176	2194546583	null	2019-04-28 19:36:03	De los GRAPO*	de el grapo
1122555112021471233	4637276717	null	2019-04-28 19:36:09	A trabajar. #EleccionesGenerales28A @TimeJustOficial 💪 https://t.co/SHI8oLDY4f	#eleccionesgenerales28a @timejustoficial trabajar
1122555116916281351	556220622	null	2019-04-28 19:36:10	@Crisaprende Eso es a las 6 y de 6 a 8 de la tarde se recupera bastante la participación, keep calm jajajajaja	@crisaprende ese ser el de de el tarde él recuperar bastante el participación keep calm jajajajajo
1122555149900308485	803254219570630656	null	2019-04-28 19:36:18	@NataliaArana19 @Juanjil13653690 @PMajeton @g_palmira @ARRAUTXES @Luka63 @PacoFran7 @Gaby51904891 @BarreirAurora @Rosemarie0548 @Martina33365320 @Cordobesainfliz Tranquila..queda mucho...	@nataliaarana19 @juanjil13653690 @pmajeton @g_palmira @arrautxes @luka63 @pacofran7 @gaby51904891 @barreiraurora @rosemarie0548 @martina33365320 @cordobesainfliz tranquila quedar mucho
1122555160738369536	3001628013	null	2019-04-28 19:36:21	@anagarcia259 Será en enero	@anagarcia259 ser en enero
1122555171836506112	1002825198339584000	null	2019-04-28 19:36:23	@Francis17360510 @AllSioux Que te pires https://t.co/jy0uwqSHzb	@francis17360510 @allsioux que tú pirir
1122555184452972545	407055124	null	2019-04-28 19:36:26	@AlbertRocas @LiceoEuropeo @ColeEstudiantes @AnaFernandezHdo @abelfmartin @AlbertoylasTIC Gracias @AlbertRocas https://t.co/zYxkGxqaR9	@albertrocas @liceoeuropeo @coleestudiantes @anafernandezhdo @abelfmartin @albertoylastic @albertrocas gracias
1122555201024663558	1531122151	null	2019-04-28 19:36:30	Me voy al Bernabeu  a ver al Madrid, luego me llamáis para ver lo de las elecciones	yo ir al bernabeu ver al madrid luego yo llamáar para ver el de el elección
1122555205776752641	63556026	null	2019-04-28 19:36:31	No se cómo habrá sido el resto de la temporada de David De Gea pero desde luego lo que he visto yo, q habrá sido casualidad, deja mucho, pero mucho q desear.   DE GEA HA HECHO UN FINAL DE TEMPORADA LAMENTABLE, DE DENUNCIA!	no él cómo haber ser el resto de el temporada de david de gea pero desde luego el que haber ver yo haber ser casualidad dejar mucho pero mucho desear de gea haber hacer uno final de temporada lamentable de denuncia
1122555216547733504	1099435405626273792	null	2019-04-28 19:36:34	@AntonioMaestre @adria_13 Gracias a catalanes y vascos, eso nos ayuda al resto de los españoles	@antoniomaestre @adria_13 gracias catalán vasco ese yo ayudar al resto de el español
1122555267047149571	257910304	null	2019-04-28 19:36:46	@SuAveRarezA @BobPopVeTV Trabajo con alarmas. Dada la legislación vigente deben recibirse en la receptora 3 saltos de alarma de 3 zonas distintas en una horquilla de tiempo de 30 minutos. La receptora no puede informar a los CFSE, pero usted como particular si. (para otra ocasión ^^)	@suaverareza @bobpopvetv trabajo con alarma dado el legislación vigente deber recibirse en el receptor salto de alarma de zona distinto en uno horquilla de tiempo de 30 minuto el receptora no poder informar el cfse pero tú como particular si para otro ocasión
1122555269010083840	1308715460	null	2019-04-28 19:36:46	@LeticiaDolera Qué interesante.	@leticiadolera qué interesante
1122555278468235264	803254219570630656	null	2019-04-28 19:36:49	@hoyu_e @_ElAguijon También para ti amiga..por supuesto..😏😊👌👌	@hoyu_e @_elaguijon también para tú amigar por supuesto 😏😊👌👌
1122555280955518976	2716836146	null	2019-04-28 19:36:49	@ElatizadorZ Efectivamente es la imagen que se da aunque sea sin alcohol	@elatizadorz efectivamente ser el imagen que él dar aunque ser sin alcohol
1122555328409866246	556269660	null	2019-04-28 19:37:01	HOSTIAS QUE JUEGA EL MADRID JAJAJAJAJAJAJAJA VAYA NOCHE NOS ESPERA	hostia que jugar el madrid jajajajajajajaja ir noche yo esperar
1122555353554673665	272472905	null	2019-04-28 19:37:07	@MundoBurbu Vomitar y morirme de asco #HDLGP	@mundoburbu #hdlgp vomitar morirme de asco
1122555371535650816	521382364	null	2019-04-28 19:37:11	@Militantes_PSOE @ikerrioja Pagamos los tontos esas cosas parece ser ???	@militantes_psoe @ikerrioja pagar el tonto ese cosa parecer ser
1122555388094812161	266594332	null	2019-04-28 19:37:15	@jonviene Recuperar el dragón	@jonviene recuperar el dragón
1122555391315865600	1179981192	[-3.7058, 40.4203]	2019-04-28 19:37:16	'Pablo Hasel' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/1q147ERldw	pablo h acabar de convertirse en tt ocupar el 10ª posición en españa más en
1122555401113952258	441282371	null	2019-04-28 19:37:18	Solo me paso por aquí para ver como os las dais de expertos políticos	solo yo pasar por aquí para ver como tú el dai de experto político
1122555456428433408	195498429	null	2019-04-28 19:37:31	Por otro lado para que a la próxima champions vayan el @Arsenal @ChelseaFC o @ManUtd mejor habría sido que lograran clasificar el @Wolves o @WatfordFC equipos que juegan con amor a la camiseta y respeto a sus fanáticos.	@arsenal @chelseafc @manutd @wolves @watfordfc por otro lado para que el próximo champion ir el mejor haber ser que lograr clasificar el equipo que jugar con amor el camiseta respeto su fanático
1122555466167529473	284462707	null	2019-04-28 19:37:33	Buenísima!!  Aunque prometí no reírme con el asunto 😂😂😂	buenísimo aunque prometer no reírmar con el asunto 😂😂😂
1122555480117792768	744997945	null	2019-04-28 19:37:37	@05Francesca Muy pocos	@05francesca mucho poco
1122555485868167168	837929713	null	2019-04-28 19:37:38	@esparzahueto Finales ya? Suerte con el examen.	@esparzahueto final ya sorte con el examen
1122555490830041093	77801138	null	2019-04-28 19:37:39	@suriel Gracias @suriel un abrazo y reconocimiento por tu solidaridad, solo te pido favor incluir las otras basuras que cantan canciones insinuando que las venezolanas son prostitutas.	@suriel @suriel gracias uno abrazo reconocimiento por tu solidaridad solo tú pedir favor incluir el otro basura que cantar canción insinuar que el venezolana ser prostituta
1122555538196303876	2237665194	null	2019-04-28 19:37:51	Los ponentes intercambiando puntos de vista momentos antes de que comience el debate de especial elecciones en EuropeaTV.  #EleccionesGenerales2019 #EleccionesGenerales2019EuropeaMedia https://t.co/sfhnXADICF	#eleccionesgenerales2019 #eleccionesgenerales2019europeamedia el ponente intercambiar punto de vista momento antes de que comenzar el debate de especial elección en europeatv
1122555555510353927	1531122151	null	2019-04-28 19:37:55	Esto si limpiaba https://t.co/3f5cNnoMl7	este si limpiar
1122555556894584833	62107387	null	2019-04-28 19:37:55	Jo, que nervios... me siento cómo en mi primer voto en 1980. Bufff	jo que nervio yo sentir cómo en mi primero voto en 1980 bufff
