tweetId	authorId	coordinates	date	text	lemmatizedText
1122576356729151490	412444110	null	2019-04-28 21:00:34	@69vagamundos Lo importante es que la gente joven tenga conciencia política y quiera ejercer un derecho por el que muchos españoles dieron su vida. Ole, y un ejemplo a seguir	@69vagamundos el importante ser que el gente joven tener conciencia política querer ejercer uno derecho por el que mucho español dar su vida olar uno ejemplo seguir
1122576358423580673	1351708472	null	2019-04-28 21:00:34	Que dios reparta suerte, uque nos pille confesados , que como salga un gobierno de izquierdas, de esta , no salimos.	que dio repartar suerte uque yo pillir confesado que como salir uno gobierno de izquierda de este no salir
1122576385351016449	100515720	null	2019-04-28 21:00:41	@CoboJaen Misterio mariano, para más señas.	@cobojaen misterio mariano para más seña
1122576389289459712	3320997965	null	2019-04-28 21:00:42	Cierran las urnas en las Islas Canarias. A punto de conocer los primeros datos del escrutinio. #EleccionesL6 #EleccionesGenerales28A #28A  #EleccionesRTVE	#eleccionesl6 #eleccionesgenerales28a #28a #eleccionesrtve cerrar el urna en el isla canario punto de conocer el primero dato del escrutinio
1122576419996020736	4211463717	[-3.48871, 40.30889]	2019-04-28 21:00:49	3er. JAMONERO del fin de semana 28/04/2019‼‼  •Nivel 🔝🔝🔝•  Ganadores y últimos enfrentamientos.  GRACIAS A TODOS 🙌🏼🙌🏼🙌🏼  Bola Oficial @head_padel  rosspadel9 centro_etto_mardafit… https://t.co/HDgrPteioC	@head_padel 3er jamonero del fin de semana 28/04/2019‼‼ •nivel 🔝🔝🔝• ganador último enfrentamiento gracias todo 🙌🏼🙌🏼🙌🏼 bola oficial rosspadel9 centro_etto_mardafit
1122576417357750273	404742065	[-3.7406859, 40.3721358]	2019-04-28 21:00:49	Esperando a #MarkKnopfler #ElEscudoNoSeToca  #quevuelvanuestroescudo 🇦🇹🇦🇹🎸🎸🎸🎸 https://t.co/Nz18KhJKB8	#markknopfler #elescudonosetoca #quevuelvanuestroescudo esperar 🇦🇹🇦🇹🎸🎸🎸🎸
1122576435661672448	543841920	null	2019-04-28 21:00:53	@amatebueno Me encanta Cristina! 😍😍	@amatebueno yo encantar cristino 😍😍
1122576444335501312	150580841	null	2019-04-28 21:00:55	@SR_BRUS @el_pais Es una cínica de altura. Qué clase.	@sr_brus @el_pais ser uno cínica de altura qué clase
1122576459338539008	144471397	null	2019-04-28 21:00:59	@fuckinpablert Yo estoy allí y no podría aguantarme la risa 😂	@fuckinpablert yo estar allí no poder aguantarmar el risa
1122576459556708354	921853189	null	2019-04-28 21:00:59	El primer escrutinio!!! Esta por salir  #EleccionesGenerales2019 #EleccionesRTVE	#eleccionesgenerales2019 #eleccionesrtve el primero escrutinio este por salir
1122576463411253248	843049221662085120	null	2019-04-28 21:00:59	Pues eso, que me den y me aguanto 👍🏻.	pues ese que yo dar yo aguantar 👍🏻
1122576477466308608	602905731	null	2019-04-28 21:01:03	@Matapollos17 Eso por descontado, compa Yo ya cambie a la 1 ¡Que se zurzan los sextuzos!	@matapollos17 ese por descontado compa yo ya cambiar el que se zurzar el sextuzo
1122576493434028033	2303365492	null	2019-04-28 21:01:07	@anikoftv Ay si, yo también, son geniales	@anikoftv ay si yo también ser genial
1122576518604120064	1252214366	null	2019-04-28 21:01:13	A mi estas noches electorales me encantan, que queréis que os diga .... #ElecccionesGenerales28A #28A #Periodismo #TV https://t.co/6j3RNvAyAL	#elecccionesgenerales28a #28a #periodismo #tv mi este noche electoral yo encantar que queréis que tú decir
1122576534055862274	996850166450872320	null	2019-04-28 21:01:16	@elmundoes K la justicia sea tan. Duta como ellos con la victima	@elmundoes el justicia ser tanto duto como él con el victima
1122576547205013506	4636537522	null	2019-04-28 21:01:19	@eliasmgf Ay no me digas que huele mal! Me gustan.	@eliasmgf ay no yo degar que holer mal yo gustar
1122576558512844800	63556026	null	2019-04-28 21:01:22	Y cierran los colegios en Canarias, ahora ya si empieza lo bueno #EleccionesGenerales28Abril	#eleccionesgenerales28abril cerrar el colegio en canaria ahora ya si empezar el buen
1122576588518907904	286315802	null	2019-04-28 21:01:29	Suena Michel #Elecciones28A	#elecciones28a sonar michel
1122576597339525120	918147588985061376	null	2019-04-28 21:01:31	Antea de q Nadie me corrija, llevaDme	antea de nadie yo correger llevadmir
1122576606046957569	856842877	null	2019-04-28 21:01:34	@osgarfe7 Cuando le conté a mi padre que era gay me dijo que era más importante que yo me sintiera libre a tener miedo por lo que puedan pensar los demás, y esa frase lo aplico a todo en mi vida.	@osgarfe7 cuando él contar mi padre que ser gay yo decir que ser más importante que yo yo sentir libre tener miedo por el que poder pensar el demás ese frase él aplico todo en mi vida
1122576607229698050	1386828673	null	2019-04-28 21:01:34	@AnaGarridoRamos jajaja Todo es posible	@anagarridoramos jajajo todo ser posible
1122576614930419712	6647132	null	2019-04-28 21:01:36	@callatonto Lo mejor es la interpretación que ahora tenemos que hacer de todo junto! ;)	@callatonto el mejor ser el interpretación que ahora tener que hacer de todo junto
1122576620525457408	535484724	[-3.62677061, 40.43936753]	2019-04-28 21:01:37	Toda aventura empieza por un si en Biarritz Francia https://t.co/YqASTojLbN	todo aventura empezar por uno si en biarritz francia
1122576631548338176	1884398202	null	2019-04-28 21:01:40	@Alvaroquinn @estrella_fmm Yo he comenzado a gemir.	@alvaroquinn @estrella_fmm yo haber comenzar gemir
1122576638254956547	866321012283060224	null	2019-04-28 21:01:41	Domingo de entrenamiento en @CommandoStudio  #HoracioPancheri https://t.co/WVR5wuklgf	@commandostudio #horaciopancheri domingo de entrenamiento en
1122576640255647745	476013633	null	2019-04-28 21:01:42	"GRAN NOVILLO DE JULIO GARCÍA, de nombre ""Iluminado"". Cumplió en varas y tuvo una codicia extraordinaria en la muleta. Muy digno Ignacio Olmos, que tuvo que tragar mucho herido.  Ovacionado en el arrastre. https://t.co/0Yekf7yylG"	gran novillo de julio garcía de nombre iluminado cumplir en varas tener uno codicia extraordinario en el muleta mucho digno ignacio olmo que tener que tragar mucho herido ovacionado en el arrastre
1122576641908256774	793386407918243840	null	2019-04-28 21:01:42	@LlibertatHasel @PabloHasel El se lo ha buscado.	@llibertathasel @pablohasel el él él haber buscar
1122576659390128130	362494015	null	2019-04-28 21:01:46	De momento lo unico valido es esto https://t.co/izUGmquh5i todo lo demas Folklore Barato.	de momento el unico valido ser este todo el demas folklore barato
1122576661642346497	600256152	null	2019-04-28 21:01:47	Ayer yo reflexionaba con una cata de 10 #quesos en #DespachoClandestino. Cosas que pasan. @LACABEZUELA @quesoslaantigua @queseru @brennancata #cheeselovers #cosasdequesos #Madrid #queso #vivaelqueso #abgonzalezpinos #consultoría #formación https://t.co/uvrQPyAAp0	#quesos #despachoclandestino @lacabezuela @quesoslaantigua @queseru @brennancata #cheeselovers #cosasdequesos #madrid #queso #vivaelqueso #abgonzalezpinos #consultoría #formación ayer yo reflexionar con uno cata de 10 en cosa que pasar
1122576664721072129	1334030988	null	2019-04-28 21:01:47	Creo que voy a hacer torrijas.	creer que ir hacer torrija
1122576676515405826	2973597321	null	2019-04-28 21:01:50	Pues al final ha venido él https://t.co/F67kUAsGEt	pues al final haber venir él
1122576702704640001	283556855	null	2019-04-28 21:01:57	Ver el recuento manual de votos me pone de los nervios... ¿De verdad no hay otra forma de hacerlo?	ver el recuento manual de voto yo poner de el nervio de verdad no haber otro forma de h
1122576723936194560	77401418	null	2019-04-28 21:02:02	@alecegarra Bueno, “primer” mundo jaja pero es a lo que se debería aspirar (o volver a, salvando las diferencias)	@alecegarra buen “primerirse mundo jaja pero ser el que se deber aspirar volver salvar el diferencia
1122576755020189697	711315165	null	2019-04-28 21:02:09	POR QUE NO LO HABÍA VISTO??????? SUPER CUTE????	por que no él haber ver super cute
1122576758509854720	1102176360200581120	null	2019-04-28 21:02:10	@Hurtado_Hurti Y al Getafe que?...	@hurtado_hurti al getafe que
1122576793137971200	417398278	null	2019-04-28 21:02:18	@ElSaltoDiario @agarzon Y eso no res mentir? Robar? Es que acaso no es pecado? LADRONAS!! HIPÓCRITAS!!	@elsaltodiario @agarzon ese no ser mentir robar ser que acaso no ser pecar ladrona hipócrita
1122576795738476552	140920566	null	2019-04-28 21:02:19	@apmtc Qué susto, no sabía que los fantasmas podían venir a votar desde el más allá. 👻	@apmtc qué susto no saber que el fantasma poder venir votar desde el más allá
1122576812314329088	856842877	null	2019-04-28 21:02:23	@diegoconstante_ En serio eres menor?	@diegoconstante en serio ser menor
1122576820812025860	339052132	null	2019-04-28 21:02:25	Estoy demasiado nerviosa con las elecciones chicxs	estar demasiado nervioso con el elección chicx
1122576829846626304	840434599	null	2019-04-28 21:02:27	@MorenoG_Agustin Asi sea.	@morenog_agustin asi ser
1122576852655255553	203115540	null	2019-04-28 21:02:32	@kepilla Completamente de acuerdo	@kepilla completamente de acuerdo
1122576877875539968	271996747	null	2019-04-28 21:02:38	El @PSOE cumple el próximo jueves 2 de mayo 140 años. En Ferraz esperan celebrar hoy una fiesta de aniversario anticipada	@psoe el cumplir el próximo jueves de mayo 140 año en ferraz esperar celebrar hoy uno fiesta de aniversario anticipado
1122576902940712965	476013633	null	2019-04-28 21:02:44	Sale a saludar el mayoral de Julio García. Novillada de nota alta, será de lo mejor que se vea en esta temporada.  ¡Enhorabuena ganadero! https://t.co/TYR9lOT3EV	salir saludar el mayoral de julio garcía novillado de nota alto ser de el mejor que se ver en este temporada enhorabueno ganadero
1122576908456222720	266594332	null	2019-04-28 21:02:46	@novsumis @la_farfallablu Es un tornado de humor	@novsumis @la_farfallablu ser uno tornado de humor
1122576925472493569	2907650823	null	2019-04-28 21:02:50	Y pensar que yo viví 10 años en Valencia de pequeña💀💀💀💀	pensar que yo vivir 10 año en valencia de pequeña💀💀💀💀
1122576940823646208	921853189	null	2019-04-28 21:02:53	@SrtoPenetubbie Que nervios!	@srtopenetubbie que nervio
1122576942816006144	842317302	[-3.68333, 40.4]	2019-04-28 21:02:54	428 días después sigo aquí. @ Madrid, Spain https://t.co/7ALGbJcb0B	428 día después seguir aquí madrid spain
1122576944229433344	190312206	null	2019-04-28 21:02:54	MI HUELVA FIEL /❤️	mi huelva fiel ❤️
1122576971198795777	2768533474	null	2019-04-28 21:03:01	El que mucho tiene poco valora.	el que mucho tener poco valorar
1122576986390573058	292383545	null	2019-04-28 21:03:04	@MartMadrid Vox era insignificante antes y gracias a la errática gestión de Rajoy en Cataluña está donde está. Como comprenderás, ni aunque estuviese de Presidente del PP Jesucristo podría evitar el auge de Vox, porque los errores de pasado no se pueden borrar.	@martmadrid vox ser insignificante antes gracias el errático gestión de rajoy en cataluña estar donde estar como comprenderás ni aunque estar de presidente del pp jesucristo poder evitar el auge de vox porque el error de pasado no se poder borrar
1122576988487802882	1683849840	[-3.68333, 40.4]	2019-04-28 21:03:05	Si tú supieras...💥 en Madrid, Spain https://t.co/sxkxgjPCOE	si tú superar en madrid spain
1122576993680281600	126599760	null	2019-04-28 21:03:06	@lavecinarubia Si te digo que tengo tanta fe que jamas me vencio el miedo,  me crees?	@lavecinarubia si tú decir que tener tanto fe que jama yo vencerse el miedo yo creer
1122576994766610432	2835168063	null	2019-04-28 21:03:06	Llorando.	llorar
1122577031097614336	494332987	[-3.69111111, 40.42583333]	2019-04-28 21:03:15	TORRES COLÓN #50aniversario #lamela #arquitecturasuspendida en Torres de Colón https://t.co/KWuDSzteJF	#50aniversario #lamela #arquitecturasuspendida torre colón en torre de colón
1122577046654324736	82172798	null	2019-04-28 21:03:19	Rectifico para añadir más drama: extrema derecha radical financiada con *aún más* dinero público  🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️😰😰😰🤮🤮🤮	rectifico para añadir más drama extremo derecha radical financiado con aún más dinero público 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️😰😰😰🤮🤮🤮
1122577067718205441	271996747	null	2019-04-28 21:03:24	Primeros resultados con el 4,21% escrutado: - @PSOE 130 - @populares 70  - @CiudadanosCs 41  - @ahorapodemos 29 - @vox_es 21	@psoe @populares @ciudadanoscs @ahorapodemos @vox_es primero resultado con el 21 escrutado 130 70 41 29 21
1122577092380700675	795664928132702209	null	2019-04-28 21:03:29	Paradón de Courtois. Porterazo.	paradón de courtois porterazo
1122577131794518017	301921037	null	2019-04-28 21:03:39	Otro paradón de @thibautcourtois . Ha empezado muy bien el belga.	@thibautcourtois otro paradón de haber empezar mucho bien el belga
1122577189311062017	130877631	null	2019-04-28 21:03:53	@Xabi_LGV Queda todavía!	@xabi_lgv quedar todavía
1122577194985848832	634289062	null	2019-04-28 21:03:54	@bonelessfunk Fliplo con ella 🤩	@bonelessfunk fliplo con él
1122577201193467908	602905731	null	2019-04-28 21:03:55	@anmay57 Por lo que yo estoy viendo, muestran 2 o 3 encuestas Ocurre q los pronósticos q dan en cada una d éllas son tan parecidos a los de las otras encuestas q es casi como si fuera una única encuesta Otro indicio más de que están amañadas todas ellas y se han puesto de acuerdo entre si	@anmay57 por el que yo estar ver mostrar encuesta ocurrir el pronóstico dar en cada uno elle ser tanto parecido el de el otro encuesta ser casi como si ser uno único encuesta otro indicio más de que estar amañado todo él él haber poner de acuerdo entre si
1122577218801160194	510249561	null	2019-04-28 21:04:00	Sólo hay una cosa peor que creerse gracioso y no tener ni puta gracia.... Ser @lamacope	@lamacope sólo haber uno cosa peor que c gracioso no tener ni puto gracia ser
1122577232990494721	63556026	null	2019-04-28 21:04:03	@red_headedwoman Creo, repito, creo, que hasta q no cierran en Canarias no se puede hacer público nada, y acaban de cerrar	@red_headedwoman creer repito creer que hasta no cerrar en canaria no se poder hacer público nada acabar de cerrar
1122577245971918848	430747355	null	2019-04-28 21:04:06	@madrid13nadamas Nosotros hemos saludado al de Vox y después me he dirigido a la de Unidas Podemos llamándola x su nombre, es una amiga de hace tiempo y no era plan pasar de largo, la educación ante todo.	@madrid13nadamas yo haber saludar al de vox después yo haber dirigir el de unido poder llamándola su nombre ser uno amiga de hacer tiempo no ser plan pasar de largo el educación ante todo
1122577256872841216	1487851656	null	2019-04-28 21:04:09	@FarahCubas @PSOE Hola, en las #IslasCanarias son las 20.00 horas por lo que acaba de cerrar también la #elección. Saludos y gracias por participar 😃👍	@farahcubas @psoe #islascanarias #elección hola en el ser el 20 00 hora por el que acabar de cerrar también el saludo gracias por participar 😃👍
1122577269283794944	198561868	null	2019-04-28 21:04:12	Como era esperable, la utilidad de VOX ha sido movilizar al electorado de izquierdas, dividir el voto de la alternativa a Pedro Sánchez y que el mapa electoral sea rojo en casi toda España, que seguirá en mano de Podemos y los independentistas. Menos mal que son patriotas...	como ser esperable el utilidad de vox haber ser movilizar al electorado de izquierda dividir el voto de el alternativa pedro sánchez que el mapa electoral ser rojo en casi todo españa que seguir en mano de poder el independentista menos mal que ser patriota
1122577271968157697	273816258	null	2019-04-28 21:04:12	Comienza el escrutinio  Suerte para la izquierda y partidos afines!  #28A	#28a comenzar el escrutinio suerte para el izquierda partido afín
1122577288120369153	627603028	null	2019-04-28 21:04:16	@kiara339 Con quien pueda gobernar, para sacar tajada	@kiara339 con quien poder gobernar para sacar tajada
1122577297079447554	1613818555	null	2019-04-28 21:04:18	"m han dicho q yo soy partidiario d utilizar la ""e"" xdddd vamos a ver porque hablan sin saber"	haber decir yo ser partidiario utilizar el xdddd ir ver porque hablar sin saber
1122577321595162624	1043966764407820288	null	2019-04-28 21:04:24	@andrreamr pero y tu quien te crees para decir que no tengo ni puta idea ,si la que no tiene ni puta idea de lo q se yo o no eres tu .Y te repito que no quiero que me expliques nada que me la bufa tu opinion	@andrreamr pero tu quien tú creer para decir que no tener ni putar idea si el que no tener ni puta idea de el se yo no ser tu tú repetir que no querer que yo explicar nada que yo él bufar tu opinion
1122577338544336896	198975290	null	2019-04-28 21:04:28	Cataluña ha sido la Sansa Stark de estas elecciones. #ElecccionesGenerales28A https://t.co/v0kIij2WUI	#elecccionesgenerales28a cataluña haber ser el sanso stark de este elección
1122577341266395139	245618995	null	2019-04-28 21:04:29	Yo literal estoy haciendo ejercicio y leyendo Twitter . Ni tu smartphone puede hacer tantas actividades al mismo tiempo	yo literal estar hacer ejercicio leer twitter ni tu smartphone poder hacer tanto actividad al mismo tiempo
1122577343019737091	856842877	null	2019-04-28 21:04:29	@Lluvia_Only Jjajajajajajajajajajajajajaj😂😂😂😂😂😂🆘🆘🆘🆘🆘🆘	@lluvia_only jjajajajajajajajajajajajajaj😂😂😂😂😂😂🆘🆘🆘🆘🆘🆘
1122577370362339328	904963632479555584	null	2019-04-28 21:04:36	Os lo juro que me pueden los fachas...	tú él juro que yo poder el facha
1122577370869846016	602905731	null	2019-04-28 21:04:36	@Belentxo @marimardona @natxox @eitb Lo malo es que no puedo ver esos canales Dificultades para sintonizarlos	@belentxo @marimardona @natxox @eitb el malo ser que no poder ver ese canal dificultad para s
1122577388779520000	332567823	null	2019-04-28 21:04:40	Aquí en Madrid la basura se recoge por medio de unos camiones que levantan el cubo de la basura. Así que por cada camión solo hay una sola persona que es el conductor. Estaba pensando que pasaría si esto se llevara a Él Salvador. Abro hilo...	aquí en madrid el basura se recoger por medio de uno camión que levantar el cubo de el basura así que por cada camión solo haber uno solo persona que ser el conductor estar pensar que pasar si este se llevar él salvador abro hilo
1122577390063050754	332567823	null	2019-04-28 21:04:40	Aqui la basura se recoge con un camion que en automatico levanta el cumbo de basura y el conductor no se baja a hacer nada. Hay un cumbo para cada cosa, porque se recicla y basicamente la basura se recoge con un solo conductor por cada camion que hay por tipo de basura	aqui el basura él recoger con uno camion que en automatico levantar el cumbo de basura el conductor no él bajar hacer nada haber uno cumbo para cada cosa porque se reciclar basicamente el basura él recoger con uno solo conductor por cada camion que haber por tipo de basura
1122577391530983425	332567823	null	2019-04-28 21:04:41	Dicho sea de paso los cumbos son grandes, y hay en cada esquina asi que no hay excusa para no reciclar y para que no haya promontorios de basura	dicho ser de paso el cumbo ser grande haber en cada esquina asi que no haber excusa para no reciclar para que no haber promontorio de basura
1122577393074495490	332567823	null	2019-04-28 21:04:41	Pues entonces me puse a pensar en el ahorro que supondria en san salvador contar con un solo operario, e implementar un plan de reciclado asi. Përo luego tuve la vision de sindicalistas protestando por los despidos masivos	pues entonces yo poner pensar en el ahorro que supondriar en ie salvador contar con uno solo operario implementar uno plan de reciclado asi përo luego tener el vision de sindicalista protestar por el despido masivo
1122577394366406662	332567823	null	2019-04-28 21:04:41	Con lo que se refuerza una vez mas que el problema en el salvador es la gente, y mas en concreto el nivel educativo que tienen. No se pueden tecnificar muchas cosas porque el salvadoreño no sabe hacer otra cosa mas que hacer las cosas de manera muy primitiva	con el que se reforzar uno vez mas que el problema en el salvador ser el gente mas en concreto el nivel educativo que tener no se poder tecnificar mucho cosa porque el salvadoreño no saber hacer otro cosa mas que hacer el cosa de manera mucho primitivo
1122577396006154242	332567823	null	2019-04-28 21:04:42	Es decir, no podes pensar en reposicionar a la gente xq aunque el sistema se implementara como en madrid y capacitaras a los recolectores de basura para manejar estas maquinas no habria suficientes plazas para todos los recolectores de basura (4 por cada camion, mas el conductor)	es decir no poder pensar en reposicionar el gente xq aunque el sistema se implementar como en madrid capacitara el recolector de basura para manejar este maquina no habriar suficiente plaza para todo el recolector de basura por cada camion mas el conductor
1122577398736859136	332567823	null	2019-04-28 21:04:42	yo por eso he llegado a una estrategia: al volver a SV si quiero que mi empresa tenga el nivel para implementar las cosas que quiero hacer y que he aprendido aqui tengo que hacer mi propia gente. No puedo cambiar a SV pero si puedo agarrar a gente joven y hacerla a mi manera.	yo por ese haber llegar uno estrategia al volver s si querer que mi empresa tener el nivel para implementar el cosa que querer hacer que haber aprender aqui tener que hacer mi propio gente no poder cambiar s pero si poder agarrar gente joven hacerlar mi manera
1122577401232408576	15049736	null	2019-04-28 21:04:43	Desolación en el Partido Popular.   #L6Nalasurnas #28A https://t.co/sLOmjgM7Xu	#l6nalasurnas #28a desolación en el partido popular
1122577411110055936	332567823	null	2019-04-28 21:04:45	Mi modelo es aeroman, en SV no habia gente para reparar aviones, pues ellos mismos hicieron el camino para que fuera asi y hoy por hoy es lo que es porque la gente que esta ahi no es cualquiera. Bueno #Solamente https://t.co/gEPMykUYLc	#solamente mi modelo ser aeromar en s no habiar gente para reparar avión pues él mismo hacer el camino para que ser asi hoy por hoy ser el que ser porque el gente que este ahi no ser cualquiera buen
1122577432941228034	611120534	[-3.61918, 40.45696]	2019-04-28 21:04:51	Acaba de publicar una foto en Pullmantur Cruceros https://t.co/Ifyen4HmWT	acabar de publicar uno foto en pullmantur crucero
1122577458539184128	856842877	null	2019-04-28 21:04:57	¿Era necesario? Qué el amarillo es mi color favorito por dios, no me hagas esto.	ser necesario qué el amarillo ser mi color favorito por dio no yo hacer este
1122577459759783936	484918211	null	2019-04-28 21:04:57	No os pongáis nerviosos que hay balsas para todos	no tú pongái nervioso que haber balsa para todo
1122577475245150208	401613165	null	2019-04-28 21:05:01	Preciosa ❤️💛💜	precioso ❤️💛💜
1122577480420941830	61098206	null	2019-04-28 21:05:02	@herwartviete @masaria @rtve Yup, pero bastante menos desesperante que lo primero.   «The truth is out there» 🛸	@herwartviete @masaria @rtve yup pero bastante menos desesperante que el primero «the truth is out there»
1122577483705069569	32857842	null	2019-04-28 21:05:03	@BernarGM Donde estás viendolo???? Porque en la 1 nanai :(	@bernargm donde estar v porque en el nanai
1122577484082483200	180884812	null	2019-04-28 21:05:03	#EleccionesGenerales28A venga, que empieza el escrutinio, oeoeoeoeoe	#eleccionesgenerales28a venir que empezar el escrutinio oeoeoeoeoe
1122577530622480384	280722278	[-3.68433691, 40.41672621]	2019-04-28 21:05:14	De tanto buscarme me he perdido. en El Retiro - Jardines del Buen Retiro de Madrid https://t.co/Y4S2bKCjCN	de tanto b yo haber perder en el retiro jardín del buen retiro de madrid
1122577537509535744	96633166	null	2019-04-28 21:05:16	Ayer estuve en mypleasure y.... menuda fantasía	ayer estar en mypleasure menudo fantasía
1122577548217606144	316572612	null	2019-04-28 21:05:18	@parasynthetic ¡Ole por esos padres!	@parasynthetic oler por ese padre
1122577619680153600	229220495	null	2019-04-28 21:05:35	Si se confirman las encuestas y como se venía diciendo hasta la saciedad @sanchezcastejon desgraciadamente va a ser presidente gracias a la irrupción de @vox_es Olé por votar con las tripas y no con la cabeza	@sanchezcastejon @vox_es si se confirmar el encuesta como se venir decir hasta el saciedad desgraciadamente ir ser presidente gracias el irrupción de olé por votar con el tripa no con el cabeza
1122577649988198401	2763162583	null	2019-04-28 21:05:42	Contigo no fueron buenos tiempos, eran malos tiempos que sabían bien.	éontigo no ser buen tiempo ser malo tiempo que saber bien
1122577658561298435	1478470782	[-3.68333, 40.4]	2019-04-28 21:05:44	Terminando la semana, súper contenta con la carrera de ayer. Aún sigo sintiendo la energía de la gente que corría a mi alrededor, el #rockandroll y las ganas y el buen rollo de la… https://t.co/BO6w8B9Vp8	#rockandroll terminar el semana súper contento con el carrera de ayer aún seguir sentir el energía de el gente que correr mi alrededor el el gana el buen rollo de el
1122577659559587842	273816258	null	2019-04-28 21:05:45	Felicidades por este 73% de participación, no es aplastante pero es positivo.	felicidad por este 73 de participación no ser aplastante pero ser positivo
1122577666945712128	422906055	null	2019-04-28 21:05:46	Mi portero	mi portero
1122577677473521666	197539476	null	2019-04-28 21:05:49	Estoy flipando con el plató y el despliegue técnico de La 1, wig #EleccionesRTVE	#eleccionesrtve estar flipar con el plató el despliegue técnico de el wig
