tweetId	authorId	coordinates	date	text	lemmatizedText
1122651993980514305	217537650	null	2019-04-29 02:01:07	Por supuesto que el PSOE ha ganado el #28A por esto https://t.co/hsCbIVSUV4	#28a por supuesto que el psoe haber ganar el por este
1122652029875359745	41775007	null	2019-04-29 02:01:16	En Ferraz, estos son los restos de la euforia socialista... 👇🏻👇🏻👇🏻 https://t.co/nqQ7V9MmLT	en ferraz este ser el resto de el euforia socialista 👇🏻👇🏻👇🏻
1122652045369139200	212030362	null	2019-04-29 02:01:20	Mis apuestas para presidir ambas Cámaras @carmencalvo_ presidenta del @Congreso_Es y @CristinaNarbona presidenta del @Senadoesp @gpscongreso @gpssenado #EleccionesGenerales	@carmencalvo @congreso_es @cristinanarbona @senadoesp @gpscongreso @gpssenado #eleccionesgenerales mi apuesta para presidir ambas cámara presidenta del presidenta del
1122652114491195398	1531589856	null	2019-04-29 02:01:36	De izquierdas	de izquierda
1122652119557865474	269386767	null	2019-04-29 02:01:37	Y solo por el problema independent vista de Catalina, posiblemente....	solo por el problema independent visto de catalina posiblemente
1122652141112504321	1213200355	null	2019-04-29 02:01:42	No habrá una tercera, lo siento x ti. Jijijijiji.	no haber uno tercero él sentir ti jijijijiji
1122652148909658114	3463200797	null	2019-04-29 02:01:44	viendo como la peñita se tira fichas en twitter https://t.co/KNLzPPiYd5	ver como el peñita él tirar ficha en twitter
1122652214210846720	403331691	null	2019-04-29 02:02:00	Ke unida me siento a ti..	ke unido yo sentir tú
1122652218740621312	3463200797	null	2019-04-29 02:02:01	cómo*	cómo
1122652243449327617	197539476	null	2019-04-29 02:02:07	Hostia máis que merecida	hostia máis que merecido
1122652245588361216	1531589856	null	2019-04-29 02:02:07	Me he reído	yo haber reír
1122652353465765890	254689111	[-3.5551, 40.4232]	2019-04-29 02:02:33	Buenas noches. Un beso y un abrazo. en Coslada, Madrid, Spain https://t.co/jov8rDHXrU	buen noche uno beso uno abrazo en coslada madrid spain
1122652417903013891	166556659	null	2019-04-29 02:02:48	@sanchezcastejon @PSOE Con Rivera NO. Te lo han dicho tus votantes. Pero tu decides.	@sanchezcastejon @psoe con rivera no tú él haber decir tu votante pero tu decid
1122652428363534336	866527920	null	2019-04-29 02:02:51	No creo(y siempre con la mediación del PNV) que ahora los de Esquerra pidan el indulto como condición para formar gobierno. Veremos que puede más si su antifascismo o su independentismo.	no creer siempre con el mediación del pnv que ahora el de esquerra pedir el indulto como condición para formar gobierno ver que poder más si su antifascismo su independentismo
1122652442804535296	314730826	null	2019-04-29 02:02:54	Ojalá mi padre y ojalá mucha gente que vota a mi alrededor por sus intereses, nada más	ojalá mi padre ojalá mucho gente que votar mi alrededor por su interés nada más
1122652483053072395	269386767	null	2019-04-29 02:03:04	Hay que ir a votar Las municipals e europeas!!!!	haber que ir votar el municipal europeo
1122652483963228160	109902554	null	2019-04-29 02:03:04	Me duelen mucho las tetas 😭😭😭	yo doler mucho el teta 😭😭😭
1122652571947163648	109902554	null	2019-04-29 02:03:25	No puedo ponerme ni de lado	no poder p ni de lado
1122652632114397185	403331691	null	2019-04-29 02:03:40	He pasado uno de los mejores días de mi vids desde hace muuuuucho tiempo y todo gracias a ti cosita..	haber pasar uno de el mejor día de mi vid desde hacer muuuuucho tiempo todo gracia tú cositar
1122652642298167300	615575147	null	2019-04-29 02:03:42	@cerumu Y eso desde mi punto de vista es injusto y está mal. Pero una cosa no quita la otra	@cerumu ese desde mi punto de vista ser injusto estar mal pero uno cosa no quitar el otro
1122652643908882433	1531589856	null	2019-04-29 02:03:42	No puedo ponerme un ideal de quién quiero ser si no sé qué me va a deparar el futuro, solo espero ser buena persona, ser capaz de reconocer mis errores y actuar en consecuencia y no ser egoísta	no poder ponermar uno ideal de quién querer ser si no saber qué yo ir deparar el futuro solo esperar ser buen persona ser capaz de reconocer mi error actuar en consecuencia no ser egoísta
1122652669947121664	2203672197	null	2019-04-29 02:03:49	@pablocasado_ Os habéis cargado el partido!!!!	@pablocasado tú haber cargar el partido
1122652684388044805	68718204	null	2019-04-29 02:03:52	Mueren hoy.. -Brienne -Tyron -El herrero de Arya - y ojalá Bran (lo odeo) #GameofThrones	#gameofthrones morir hoy brenne tyron el herrero de a o brar él odeo
1122652712657739776	1531589856	null	2019-04-29 02:03:59	Actualmente no	actualmente no
1122652722786963458	123433988	null	2019-04-29 02:04:01	Acá les dejo el gol de la fecha con el que cerraron toda la 57 el campin y se declara día cívico Matías De Los Santos. 😁💙	acá él dejar el gol de el fecha con el que cerrar todo el 57 el campin él declarar día cívico matía de el santo 😁💙
1122652736175132672	1008339985	null	2019-04-29 02:04:04	Bueno pues a volver a la recesión en estos 4 años a gastar lo que no tenemos y decir que todo va bien mientras el país se hunde en la mierda, por políticas progresistas mal planteadas. Eso sí el fútbol que no falte para engañar a los estúpidos.	buen pues volver el recesión en este año gastar el que no tener decir que todo ir bien mientras el país él hundir en el mierda por política progresista mal planteado ese sí el fútbol que no faltar para engañar el estúpido
1122652782610276352	148384478	null	2019-04-29 02:04:15	Esperando a los tronos	esperar el trono
1122652786427072512	47716116	null	2019-04-29 02:04:16	@Rafa_Hernando Seguid.... https://t.co/KSXHJhyQVm	@rafa_hernando seguid
1122652811689431040	444528214	null	2019-04-29 02:04:22	Sumad a esquerra y bildu perros	sumad esquerrar bildu perro
1122652889158225921	4195112182	null	2019-04-29 02:04:41	"El 26 de abril Sting y su banda fueron la atracción musical del 10 aniversario del Ragon Institute. Tocaron en el Hyatt Regency de Cambridge, Massachusetts frente a casi 500 invitados. Mantiene en el set temas de su última gira junto a Shaggy como ""Don't make me wait"" o ""Ángel"". https://t.co/IYtRY0kbH1"	el 26 de abril sting su banda ser el atracción musical del 10 aniversario del ragon institute tocar en el hyatt regency de cambridge massachusetts frente casi 500 invitado mantener en el set tema de su último gira junto shaggy como don make él wait ángel
1122652901296488451	444528214	null	2019-04-29 02:04:44	@EnderStaphPls Es nazi no esperes nada de el	@enderstaphpls ser nazi no esper nada de el
1122652919399178240	633887601	null	2019-04-29 02:04:48	Estoy escuchando No volveré (A seguir tus pasos) de Blas Cantó que está en el puesto 40 😭😡😡 https://t.co/P6lTY0kiGc	estar escuchar no volver seguir tu paso de bla cantar que estar en el puesto 40 😭😡😡
1122652938776793088	2203672197	null	2019-04-29 02:04:53	@Santi_ABASCAL Enhorabuena!!!!	@santi_abascal enhorabuenar
1122652963128926208	721829339214561280	null	2019-04-29 02:04:58	Isabel Ganadora solo por decir esto (una verdad como un templo)	isabel ganadorar solo por decir este uno verdad como uno templo
1122652971458859008	1105905104471945218	null	2019-04-29 02:05:00	Una ruta de @BadBoys. https://t.co/aD75uv00Vf	@badboys uno ruta de
1122652991566249986	1531589856	null	2019-04-29 02:05:05	@nudes_noe Sí por dios JAJAJAJJAA guarda guarda	@nudes_noe sí por dio jajajajjao guardo guardo
1122653045123375105	3463200797	null	2019-04-29 02:05:18	yo lo único que sé es que el tamaño del Big Mac ha encogido dos tallas	yo el único que saber ser que el tamaño del big mac haber encoger dos talla
1122653058276691969	633887601	null	2019-04-29 02:05:21	Estoy escuchando Guay de Sweet California que está en el puesto 29 https://t.co/reXFwjCDIl	estar escuchar guay de sweet california que estar en el puesto 29
1122653184672063489	4461357263	null	2019-04-29 02:05:51	@Josega_znipe @VicePB Si tus compañeros están mejor a confiar en ellos, eso es un equipo; hasta que no aportes lo que se necesita a trabajar por ello, eso no debe hundirte sino hacerte más fuerte... Perder es lo que a mi me hundiría más, tras haberlo dado todo y estar súper confiado de ti mismo.	@josega_znipe @vicepb si tu compañero estar mejor confiar en él ese ser uno equipo hasta que no aporter el que se necesitar trabajar por él ese no deber hundirtir sino hacertar más fuerte perder ser el que mi yo hundir más tras h dar todo estar súper confiado de ti mismo
1122653207518490629	169647151	null	2019-04-29 02:05:57	eso digo yo !!! sabemos quien son los naranjitos	ese decir yo saber quien ser el naranjito
1122653229161033728	1003670645593526272	null	2019-04-29 02:06:02	UPyD(EP). #28A #EleccionesGenerales28A	#28a #eleccionesgenerales28a upyd ep
1122653238719807488	389006910	null	2019-04-29 02:06:04	UNA HORA PARA EL EPISODIO MÁS IMPORTANTE DE LA HISTORIA DE #JUEGODETRONOS	#juegodetronos uno hora para el episodio más importante de el historia de
1122653268096761856	1536936013	null	2019-04-29 02:06:11	🗳️ RESULTADOS DE LAS ELECCIONES GENERALES 🇪🇦 ¿QUE OPINÁIS DEL RESULTADO?  💚 VOX = 24 💙 PP = 66 🧡 CS = 57 ❤️ PSOE = 123 💜 UP = 42 🖤 OTROS = 38  🗨️ ¡DEJA TU RESPUESTA abajo en los comentarios! 👇🏼  #Elecciones2019 #Elecciones #EleccionesGenerales https://t.co/hqCzhMtbs4	#elecciones2019 #elecciones #eleccionesgenerales 🗳️ resultado de el elección general 🇪🇦 que opináir del resultado vox 24 pp 66 cs 57 ❤️ psoe 123 up 42 otro 38 🗨 dejar tu respuesta abajo en el comentario 👇
1122653275927527424	77401418	null	2019-04-29 02:06:13	Sigo sin saber qué se siente ganar unas elecciones.  0 de 7384727723	seguir sin saber qué él sentir ganar uno elección de 7384727723
1122653286065233921	334434733	null	2019-04-29 02:06:15	Insomnio mi buen amigo.	insomnio mi buen amigo
1122653287596154880	2327829528	null	2019-04-29 02:06:16	@UnicornPowaah Menuda bocas 😂	@unicornpowaah menudo boca
1122653312996773888	1613818555	null	2019-04-29 02:06:22	@VaaaleryRavelo no t chives a ofelia xfa........	@vaaaleryravelo no chive ofelia xfa
1122653317761511424	992410380013105152	null	2019-04-29 02:06:23	@Cleopatroll @carlosbardem No pactará con C's, no puede, les frenaría sus PGE, y está el caso de Portugal. También se enfrentaría a la mayoría de su militancia. Sería un fracaso	@cleopatroll @carlosbardem no pactar con no poder él frenar sus pge estar el caso de portugal también se enfrentar el mayoría de su militancia ser uno fracaso
1122653337869004800	2327829528	null	2019-04-29 02:06:28	@idrisKendra Los de vox no piensan 😂	@idriskendra el de vox no pensar
1122653351412490240	2723657104	null	2019-04-29 02:06:31	A todos los que gritan CON RIVERA NO,lo tenían muy fácil,votar a Unidas Podemos .	todo el que gritar con rivera no él tener mucho fácil votar unido poder
1122653409017040896	216459460	null	2019-04-29 02:06:45	ME MUERO CON ESTE HOMBRE JAJA	yo morir con este hombre jaja
1122653421587316737	294248161	null	2019-04-29 02:06:48	@madrid13nadamas Cuando vuelvan a destruir nuestra economía y esta vez será peor, será el llorar y crujir de dientes.	@madrid13nadamas cuando volver destruir nuestro economía este vez ser peor ser el llorar crujir de diente
1122653437219540992	198975290	null	2019-04-29 02:06:51	Qué sueño tengo. Pero mira, yo la batalla de Invernalia no me la pierdo por nada del mundo.	qué sueño tener pero mirar yo el batalla de invernalia no yo él perder por nada del mundo
1122653446505680896	169647151	null	2019-04-29 02:06:54	respetaros!!! sois la podredumbre y el cáncer de españa	respetaro soi el podredumbre el cáncer de españa
1122653489904128002	3463200797	null	2019-04-29 02:07:04	bueno, me voy a hacer la cena. Xao	buen yo ir hacer el cena xao
1122653521332117505	2372019316	null	2019-04-29 02:07:12	Queda menos de una hora .. La gran batalla #GameofThrones	#gameofthrones quedar menos de uno hora el gran batalla
1122653551392587782	1586256602	null	2019-04-29 02:07:19	El señor Andy, como se le quiere	el señor andy como se él querer
1122653636776140800	1613818555	null	2019-04-29 02:07:39	@VaaaleryRavelo quieres quitarme también a mi mami ??????????	@vaaaleryravelo querer quitarmar también mi mami
1122653653133873152	190312206	null	2019-04-29 02:07:43	@NandoScandalous Yo ultimo 😭	@nandoscandalous yo ultimar
1122653751247101953	869972136	null	2019-04-29 02:08:06	carita de inocente	carita de inocente
1122653762802286594	1584328556	null	2019-04-29 02:08:09	Esto es lo que pasa cuando se aborta	este ser el que pasar cuando se abortar
1122653811338809344	525381623	null	2019-04-29 02:08:21	Mañana se vienen los memes del 3er capítulo de Juego de tronos.  Además que va a durar bastante!!	mañana él venir el meme del 3er capítulo de juego de trono además que ir durar bastante
1122653816342687744	2203672197	null	2019-04-29 02:08:22	@crisschlichting @TRECE_es @findesemanacope Que noche de decepción!!!! Se hunde el partido popular!	@crisschlichting @trece_es @findesemanacope que noche de decepción se hundir el partido popular
1122653821778518016	444528214	null	2019-04-29 02:08:23	Unai se lo está gozando	unai él él estar gozar
1122653831886589954	266823278	[-3.8647, 40.3218]	2019-04-29 02:08:26	Acaba de publicar una foto en Móstoles, Madrid, Spain https://t.co/EPJUReM8Px	acabar de publicar uno foto en móstol madrid spain
1122653923695894530	382089726	null	2019-04-29 02:08:47	@SuFrida_Kahlo @luisrueda96 Eso esperemos.☺️	@sufrida_kahlo @luisrueda96 ese esper ☺️
1122653966637109248	187594920	null	2019-04-29 02:08:58	Gastándome la paguita de Soros por ESPAÑA con mi terrorista favorito https://t.co/3CujQ7cJTv	gastándome el paguita de soro por españa con mi terrorista favorito
1122653994558660608	2327829528	null	2019-04-29 02:09:04	@sonidelasolas O al menos... Un poco	@sonidelasolas al menos un poco
1122654076272041985	4461357263	null	2019-04-29 02:09:24	@CoquivalenCR @Josega_znipe @VicePB Ya, pero eso ya depende de tu equipo también. ¿Qué prefieres estar en un equipo 'peor' pero que juegues más o en uno 'mejor' pero que juegues menos?	@coquivalencr @josega_znipe @vicepb ya pero ese ya depender de tu equipo también qué prefer estar en uno equipo peor pero que jugar más en uno mejor pero que jugar menos
1122654080940244992	294202313	null	2019-04-29 02:09:25	@Lilaaojeda @elvirasastre Sí, lo es! 💜💜	@lilaaojeda @elvirasastre sí él ser 💜
1122654094374645760	226350245	null	2019-04-29 02:09:28	@Flama111 @ArcticGamingES @Rainbow6ES Lo es lo es.. No lo has visto enfadado, dile q no es un lobo a la cara jajajajaja	@flama111 @arcticgaminges @rainbow6es él ser él ser no él haber ver enfadado d no ser uno lobo el cara jajajajajo
1122654117975986177	4195112182	null	2019-04-29 02:09:34	"El 27 de abril Sting y Trudie acudieron al Teatro Beacon de NY a un pase especial que conmemoraba el 35 aniversario de ""This is Spinal Tap"" y que fue incluido dentro de las jornadas del Tribeca Film Festival. https://t.co/TWSSKLmlmL"	el 27 de abril sting trudie acudir al teatro beacon de ny uno pase especial que conmemorar el 35 aniversario de this is spinal tap que ser incluir dentro de el jornada del tribeca film festival
1122654293960667137	1038606751103418369	null	2019-04-29 02:10:16	@ierrejon Nos mantenemos con optimismo mirando al futuro, gracias al duro trabajo de Pablo Iglesias y todo su equipo, que nunca ha abandonado el barco de UP sin haber naufragado. Y a muchos como tú, Iñigo, os tenemos que agradecer no haber podido conseguir un resultado mucho mejor.	@ierrejon yo mantener con optimismo mirar al futuro gracias al duro trabajo de pablo iglesia todo su equipo que nunca haber abandonar el barco de up sin haber naufragar mucho como tú iñigar tú tener que agradecer no haber poder conseguir uno resultado mucho mejor
1122654337287839744	721829339214561280	null	2019-04-29 02:10:26	@paatri_guerrero En un pais de derechas lo tienes jodido por inmigrante, asi que yo apostaria por el Polo Sur	@paatri_guerrero en uno pais de derecha él tener jodido por inmigrante asi que yo apostariar por el polo sur
1122654369894342656	247659262	null	2019-04-29 02:10:34	@boadellaAlbert vale la pena estar observación:	@boadellaalbert valer el pena estar observación
1122654371257434113	542546087	null	2019-04-29 02:10:34	Es un privilegio vivir una intensa jornada electoral como la de hoy con mi #DreamTeam https://t.co/9LCFiFAflD	#dreamteam ser uno privilegio vivir uno intenso jornada electoral como el de hoy con mi
1122654393713795072	444528214	null	2019-04-29 02:10:40	Como Abascal desde los 20	como abascal desde el 20
1122654447379918848	252524399	null	2019-04-29 02:10:52	Estoy luchando contra el sueño que tengo, end game , viajar , grabar , las elecciones y ahora juegos de tronos.	estar luchar contra el sueño que tener end game viajar grabar el elección ahora juego de trono
1122654477511798789	1673015352	null	2019-04-29 02:11:00	Tú sabes que no es justo para mis sentimientos	tú saber que no ser justo para mi sentimiento
1122654536399818752	2989908527	null	2019-04-29 02:11:14	que nerviossss	que nerviosss
1122654557753028609	118851479	null	2019-04-29 02:11:19	@BrianaBanderas Azotarte con la polla	@brianabanderas azotarte con el polla
1122654587901677568	96633166	null	2019-04-29 02:11:26	Ay dios mio! Se viene DRAMA en pocos minutos	ay dio mio él venir drama en poco minuto
1122654604318187522	2327829528	null	2019-04-29 02:11:30	Esta chica es un meme 😂😂😂	este chica ser uno meme 😂😂😂
1122654613486878722	403331691	null	2019-04-29 02:11:32	ole ahí mi xuloooooo 🤤 https://t.co/mXdGuzgCJC	oler ahí mi xuloooooo
1122654620290113536	403331691	null	2019-04-29 02:11:34	La vd es k no sé cómo nadie supo verte antes	el vd ser no saber cómo nadie saber verte antes
1122654628422791168	164400190	null	2019-04-29 02:11:35	Dicho así, como plot twist, tiene su punto narrativo	dicho así como plot twist tener su punto narrativo
1122654635435745281	217537650	null	2019-04-29 02:11:37	Abrazo fuerte a @LPdeCos y los compañeros de @Podemos_CANT. Situación difícil con consecuencias, pero de nuevo oportunidad para mirar hacia adelante, redefinir y reconstruir. Se puede, se hará.	@lpdecos @podemos_cant abrazo fuerte el compañero de situación difícil con consecuencia pero de nuevo oportunidad para mirar hacia adelante redefinir reconstruir él poder se hacer
1122654673939386368	612660405	null	2019-04-29 02:11:46	@inaki_rugby oye, muchas gracias!!😊 ha quedado guay la foto	@inaki_rugby oír mucho gracia haber quedar guay el foto
1122654720382984193	59813998	null	2019-04-29 02:11:57	Sean Paul - No Lie ft. Dua Lipa https://t.co/yyvtzfOrRK vía @YouTube	@youtube ser paul no lier ft duo lipo vía
1122654768315404288	118851479	null	2019-04-29 02:12:09	@Liviaexperience Sin digoooo haciéndome unas cuantas	@liviaexperience sin digoooo haciéndomar uno cuanta
1122654810547871749	177978233	null	2019-04-29 02:12:19	@iam_abri @NandoScandalous Yo sexto	@iam_abri @nandoscandalous yo sexto
1122654816503775232	171861585	null	2019-04-29 02:12:20	@paatri_guerrero PUAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJJJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA	@paatri_guerrero puajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajjjajajajajajajajajajajajajajajajajajajajajajajajaj
1122654851656232962	1011010301209251840	null	2019-04-29 02:12:29	Ahora mismo tengo sentimientos encontrados la verdad	ahora mismo tener sentimiento encontrado el verdad
1122654883524546560	403331691	null	2019-04-29 02:12:36	PRIMERO VAS TU Y LUEGO LO DEMAS	primero ir tu luego el demas
1122654928294563840	403331691	null	2019-04-29 02:12:47	ERES MI PRIORIDAD ABSOLUTA	ser mi prioridad absoluto
1122654998389772290	1213200355	null	2019-04-29 02:13:04	A gato viejo ratón tierno.	gato viejo ratón tierno
1122655002177286149	75476197	null	2019-04-29 02:13:05	No más por favor!	no más por favor
1122655021433348096	154108364	null	2019-04-29 02:13:09	@AitorIErana ¿Cómo has hecho eso, McTramper?	@aitorierana cómo haber hacer ese mctramperar
1122655059769217024	216459460	null	2019-04-29 02:13:18	Menuda reventadita	menudo reventadita
1122655102853054464	306208741	null	2019-04-29 02:13:29	@IzquiPatxi En las elecciones anteriores la diferencia de virus entre PSOE y UP era mínima. Eres una ignorante y maleducada. Agur.	@izquipatxi en el elección anterior el diferencia de virus entre psoe up ser mínimo ser uno ignorante maleducado agur
1122655136478842881	193074667	null	2019-04-29 02:13:37	@auroranacarino Enhorabuena Aurora!! Aquí mi mano derecha @Juanan87 me ha puesto al día contigo y creo que todo el éxito que te llegue lo tienes más que merecido!!!	@auroranacarino @juanan87 enhorabuenar auror aquí mi mano derecho yo haber poner al día c creer que todo el éxito que tú llegar él tener más que merecido
1122655143151964162	216459460	null	2019-04-29 02:13:38	La buena amenaza 😂😂😂😂	el buen amenaza 😂😂😂😂
1122655158842871808	190312206	null	2019-04-29 02:13:42	¡España os quiero! 🇪🇦/❤️	españo tú querer 🇪🇦/❤️
1122655195362672640	4698000018	null	2019-04-29 02:13:51	@BTS__Europe @BTS_twt @BTS_twt #BBMAsTopSociaI #BTS #BBMAsTopSocialBTS #BTS  SPAIN and MÉXICO 🇪🇸💗🇲🇽	@bts__europe @bts_twt @bts_twt #bbmastopsociai #bts #bbmastopsocialbts #bts spain and méxico 🇪🇸💗🇲🇽
1122655211808595968	403331691	null	2019-04-29 02:13:55	Estoy cn el mayor pibon ddl planeta loco	estar cn el mayor pibon ddl planeta loco
1122655251939713025	872101193492951040	null	2019-04-29 02:14:04	El problema es que el PSC de constitucionalista tiene poco....mas bien, oportunista....	el problema ser que el psc de constitucionalista tener poco mas bien oportunista
1122655264841326593	866527920	null	2019-04-29 02:14:07	Huele a llamada del Rey a Pedro Sánchez y gobierno Psoe-Ciudadanos.	holer llamado del rey pedro sánchez gobierno psoe-ciudadano
1122655368163856384	422733727	null	2019-04-29 02:14:32	@JorgeCubas97 Con suerte @fiberfib...	@jorgecubas97 @fiberfib con suerte
1122655374052659200	721829339214561280	null	2019-04-29 02:14:33	Ahora os quejais de que digamos viva España, cuando es lo que buscabais????????? La hipocresia?????????	ahora tú quejai de que decir vivo españa cuando ser el que buscabair el hipocresia
1122655392335581185	403331691	null	2019-04-29 02:14:38	Me kiere, me trata bonito, me folla bien y me río cn el como con nadie... Apfffff	yo kerir yo tratar bonito yo folla bien yo rerr cn el como con nadie apfffff
1122655467501703168	258007764	null	2019-04-29 02:14:56	Per bueno para todos los q seguimos estos realities como @Supervivientes #Supervivientes2019, #gh, ya sabemos q no ganará el mejor q sobreviva, sino el q más palos se lleve o de...	@supervivientes #supervivientes2019 #gh per buen para todo el seguimo este realitie como ya saber no ganar el mejor sobreviva sino el más palo él llevar de
1122655553392713729	2992717060	null	2019-04-29 02:15:16	@_ju1_ y no pactará con Rivera, por que es de facto líder de la oposición... No por que el psoe no quisiera darse el abrazo con el Ibex35...  Rivera ya se ve liderando la derecha... y no está dispuesto de devolverle los votantes al PP	@_ju1 no pactar con rivera por que ser de facto líder de el oposición no por que el psoe no querer darsar el abrazo con el ibex35 rivera ya se ver liderar el derecha no estar dispuesto de devolverle el votante al pp
1122655702730838016	1213200355	null	2019-04-29 02:15:52	Me estoy poniendo mala de cojones.	yo estar poner malo de cojón
1122655702751883265	4833165791	null	2019-04-29 02:15:52	Hola @paatri_guerrero que tal llevas las lágrimas?	@paatri_guerrero hola que tal llevar el lágrima
1122655732648873985	1037008482443112449	null	2019-04-29 02:15:59	FT: Rayo Vallecano 1-0 Real Madrid C.F. ⚽ Embarba 23' (p) #RMLiga https://t.co/RdKyq7PMIa	#rmliga ft rayo vallecano 1-0 real madrid embarbar 23
1122655832913731584	88197769	null	2019-04-29 02:16:23	@Shmtnk El partido del GAL, que no se te olvide. Los votantes de VOX tenemos memoria, no vamos perdidos... es preferible ese PSOE (llamémosle la forma rusa de solucionar los problemas) a la derechita cobarde. A ver qué hacen ahora que tienen vía libre para solucionar el problema catalán.	@shmtnk el partido del gal que no se tú olvidir el votante de vox tener memoria no ir perdido ser preferible ese psoe llamémoslar el forma ruso de solucionar el problema el derechita c ver qué hacer ahora que tener vía libre para solucionar el problema catalán
1122655849602789376	1213200355	null	2019-04-29 02:16:27	Y encima, me aburro un cojon. :(	encima yo aburrar uno cojon
1122655903390605313	75476197	null	2019-04-29 02:16:39	@alvariteus Jajajajaja no puede ser! Pero más bello es Casado ☹️ 🤣	@alvariteus jajajajajo no poder ser pero más bello ser casar ☹️
1122655933329489921	4833165791	null	2019-04-29 02:16:47	@___livetowin A salido Sánchez diciendo que con rivera no va a unirse	@___livetowin salido sánchez decir que con rivera no ir u
1122655995044483072	4461357263	null	2019-04-29 02:17:01	@VicePB @CoquivalenCR @Josega_znipe Hay de todo, pero sí, podría haberlo...	@vicepb @coquivalencr @josega_znipe haber de todo pero sí poder h
1122656114196271112	2992717060	null	2019-04-29 02:17:30	@_ju1_ Voto prestado.. pero igual de válido. El psoe vive de la poca memoria de los españoles.	@_ju1 voto prestado pero igual de válido el psoe vivir de el poco memoria de el español
1122656279187656705	165925633	null	2019-04-29 02:18:09	@emegarrido13 jajaja 'hottie Marlaska' debería ser una categoría especial de perversión en youporn	@emegarrido13 jajaja hottie marlaska deber ser uno categoría especial de perversión en youporn
1122656299290959873	807008527336243200	null	2019-04-29 02:18:14	@EquisMarico A veces ! Pero seguro para dormir	@equismarico vez pero seguro para dormir
