tweetId	authorId	coordinates	date	text	lemmatizedText
1122531457879113734	18368910	null	2019-04-28 18:02:09	La participación electoral en Cataluña está 11% por encima de lo habitual. Tabarnia is coming? https://t.co/0FwUfFkN4y	el participación electoral en cataluña estar 11 por encima de el habitual tabarnia is coming
1122531477424615424	118851479	null	2019-04-28 18:02:14	@Brenda__Pillman @paulete_pillman Me sigo pajeando	@brenda__pillman @paulete_pillman yo seguir pajear
1122531486467596293	343918276	null	2019-04-28 18:02:16	@bcnopenbs @ThiemDomi El bueno de Medvedev no aplaude ni aunque le paguen... 🤦🏻‍♂️	@bcnopenbs @thiemdomi el buen de medvedev no aplaudir ni aunque él pagar 🤦🏻‍♂️
1122531486287060992	1179981192	[-3.7058, 40.4203]	2019-04-28 18:02:16	'Rulli' acaba de convertirse en TT ocupando la 6ª posición en España. Más en https://t.co/K5DFqqcseW #trndnl https://t.co/P8Fz7Hd0YA	#trndnl rulli acabar de convertirse en tt ocupar el 6ª posición en españa más en
1122531515748036616	2800175244	[-3.68333, 40.4]	2019-04-28 18:02:23	Domingo por la mañana montando un conjunto #Latt de ikeaspain. Lo que hemos tardado en comprarlo... 😅 . Ahora Lucy tiene su despacho “igual que mamá” y así esperamos que no ocupe todo el… https://t.co/seSMVbxkOU	#latt domingo por el mañana montar uno conjunto de ikeaspain el que haber tardar en comprarlo ahora lucy tener su despacho “igual que mamá” así esperar que no ocupar todo el
1122531532063875073	112784832	null	2019-04-28 18:02:27	@Pazalvarezcalvo Pues sí	@pazalvarezcalvo pues sí
1122531535909945350	102408587	null	2019-04-28 18:02:28	A mí os habéis propuesto joderme el fin de semana y no sabéis cómo. Un tío que no levanta la voz juegue más o menos minutos, que siempre rinde y que es un top mundial, lo dejamos escapar al máximo rival. Me voy a beber cianuro, a la mierda	yo tú haber proponer joderme el fin de semana no sabéir cómo uno tío que no levantar el voz jugar más menos minuto que siempre rendir que ser uno top mundial él dejar escapar al máximo rival yo ir beber cianuro el mierda
1122531541907853312	742566066	null	2019-04-28 18:02:29	Gol del @GetafeCF ......podemos hablar de un robo esta tarde en una @LaLiga adulterada por la corrupción en la @rfef y sus secuaces los árbitros	@getafecf @laliga @rfef gol del poder hablar de uno robo este tarde en uno adulterado por el corrupción en el su secuaz el árbitro
1122531543937880065	227105435	null	2019-04-28 18:02:30	"""Y voy a mi colegio electoral con rabia, con asco, sabiendo que voy a sentirme defraudada y engañada, que esta noche o mañana me voy a arrepentir, aguantándome las manos porque la ira hace que me tiemblen. Sí, ira, tal cual lo escribo"" #MañanaLuchamosJuntas #PolíticaEnLaCalle"	#mañanaluchamosjuntas #políticaenlacalle ir mi colegio electoral con rabia con asco saber que ir s defraudado engañado que este noche mañana yo ir arrepentirse aguantándomar el mano porque el ira hacer que yo tiembler sí ir tal cual él escribir
1122531588607283200	273816258	null	2019-04-28 18:02:41	@IvanGoldener Ya...  Al final votó lo mi que mis padres y yo	@ivangoldener ya al final votar el mi que mi padre yo
1122531599571202050	1022579221	null	2019-04-28 18:02:43	Una mujer de principios 👏🏽👏🏽👏🏽	uno mujer de principio 👏🏽👏🏽👏🏽
1122531609503252480	1237077253	null	2019-04-28 18:02:45	España elige en las urnas a su próximo presidente del Gobierno https://t.co/IKd37VZ3Qe	españa elegir en el urna su próximo presidente del gobierno
1122531636820750336	4461357263	null	2019-04-28 18:02:52	A unos los silencian y a otros no.   Queremos Libertad, pon una caja en tu vida.  #EleccionesGenerales28A https://t.co/S1yliCSMKr	#eleccionesgenerales28a uno él silenciar otro no querer libertad pon uno caja en tu vida
1122531638238429186	423794288	null	2019-04-28 18:02:52	Llegamos ya al 65 %  Venga esos últimos votos!!!!	llegar ya al 65 venir ese último voto
1122531639551254531	896038494	null	2019-04-28 18:02:53	Importante. Las provincias catalanas se movilizan y crece su participación en más de 11 puntos, y en el resto del Estado también sube el 4,6%. Creo que se está votando contra el 155 permanente y por el #NoPasarán  #EleccionesGenerales28A #Elecciones2019 https://t.co/MdQED1R0la https://t.co/InPSWjE9MG	#nopasarán #eleccionesgenerales28a #elecciones2019 importante el provincia catalán él movilizar crecer su participación en más de 11 punto en el resto del estado también subir el 6 creer que se estar votar contra el 155 permanente por el
1122531684161925120	269991540	null	2019-04-28 18:03:03	Que putísima vergüenza!!! Te levantan 2 penaltis clarísimos y expulsamos al inocente. Ayer joden al Valladolid, hoy toca a otros.	que putísimo vergüenza tú levantar penalti clarísimo expulsar al inocente ayer joden al valladolid hoy tocar otro
1122531692936343552	753212642	null	2019-04-28 18:03:05	@mjmartin747 @CastigadorY Correcto. A ni no me ha llegado.	@mjmartin747 @castigadory correcto ni no yo haber llegar
1122531709638070272	362506229	null	2019-04-28 18:03:09	Por que todas las cuentas de personajes de HP en Twitter España son fachas????????	por que todo el cuenta de personaje de hp en twitter españo ser facha
1122531726721454080	298562954	null	2019-04-28 18:03:13	@protestona1 https://t.co/lW57uhD1Rn Los de podemos antidemocráticos y denunciados	@protestona1 el de poder antidemocrático denunciado
1122531729615540224	299023418	null	2019-04-28 18:03:14	@latzavara Ana también? 🙄	@latzavara ana también
1122531829045780483	2968173807	null	2019-04-28 18:03:38	@_ElAguijon Pero claro que es inhumano tener encerrado 40 años a alguien, pero si ese alguien ha matado a la gente que ese santi, yo tiraría la llave.	@_elaguijon pero claro que ser inhumano tener encerrado 40 año alguien pero si ese alguien haber matar el gente que ese santi yo tirar el llave
1122531835492409344	417334869	null	2019-04-28 18:03:39	@LeticiaDolera Lloraba porque se le acababa el chollo a las dos	@leticiadolera llorar porque él él acabar el chollo el dos
1122531859286634498	5793762	null	2019-04-28 18:03:45	"@JonatanSark Lo vi y me dio mucha pena, sobre todo porque esta gente suele mimar sus mandangas. Lo achaco a quien haya hecho la nota de prensa, pero da toda la sensación de ""perdonadnos por sacar esta mierda""."	@jonatansark él vir yo dar mucho pena sobre todo porque este gente soler mimar su mandanga él achacar quien haber hacer el nota de prensa pero dar todo el sensación de perdonadno por sacar este mierda
1122531858972016646	205242141	null	2019-04-28 18:03:45	@kimminseoklatam @weareoneEXO Esta muy tierno  #BBMAsTopSocial EXO @weareoneEXO https://t.co/YDLC0wzcZS	@kimminseoklatam @weareoneexo #bbmastopsocial @weareoneexo este mucho tierno exo
1122531884326707200	273816258	null	2019-04-28 18:03:51	@EinyelThatsAll Es la puta Ama	@einyelthatsall ser el puta ama
1122531900516646912	378644320	null	2019-04-28 18:03:55	@lparbitrofutbol @ChampionsLeague Esta semana precisamente no está el horno para bollos. Entre el arbitraje del Metropolitano y este de ahora de Anoeta...suerte defendiendo lo indefendible	@lparbitrofutbol @championsleague este semana precisamente no estar el horno para bollo entre el arbitraje del metropolitano este de ahora de anoeto suerte defender el indefendible
1122531903398141952	250655439	null	2019-04-28 18:03:56	La participación de las elecciones generales es la segunda más alta de la democracia. No la primera 😒  https://t.co/xP3FzHjJrh #28A #ElecccionesGenerales28A	#28a #elecccionesgenerales28a el participación de el elección general ser el segundo más alto de el democracia no el primero
1122531903645659136	825766441618124801	null	2019-04-28 18:03:56	Como se nota que no queréis a “equipos pequeños” en lo alto, en la Champions, sois repugnantes @LaLiga 🤢 2 penaltis CLARÍSIMOS, repito CLARÍSIMOS, no pitados, como no...robando al @GetafeCF	@laliga @getafecf como se notar que no queréir “equipo pequeños en el alto en el champion sois repugnante penalti clarísimo repito clarísimo no pitado como no robar al
1122531911828635650	1333653985	null	2019-04-28 18:03:58	Para cerrar con broche de oro!!! Un #CaffeAffogato ℹ️❤️☕️ #kimbocaffe #caffekimbo #caffe #gelato #cafe #helado https://t.co/7NVtwFwIhn	#caffeaffogato #kimbocaffe #caffekimbo #caffe #gelato #cafe #helado para cerrar con broche de oro uno ℹ️❤️☕️
1122531932699594754	2907650823	null	2019-04-28 18:04:03	Alexa plays Obsesión by Aventura	alexar play obsesión by aventura
1122531948671455232	334434733	null	2019-04-28 18:04:06	El que no logró nada es porque no le mete.	el que no lograr nada ser porque no él meter
1122532029579571201	117876850	null	2019-04-28 18:04:26	Ya he votado. Ahora cervecita. En terraza.	ya haber votar ahora cervecitar en terraza
1122532034021347328	60978155	null	2019-04-28 18:04:27	Al final todos saldremos heridos ¿no es así? El amor tiene el poder de destruirnos, pero aún sabiendo eso amamos. Porque nada se siente tan bien como eso.	al final todo salir herido no ser así el amor tener el poder de destruirno pero aún saber ese amar porque nada él sentir tanto bien como ese
1122532046952435713	2776695886	null	2019-04-28 18:04:30	@urifc75 @Fermi_Fdes @Albert_Rivera A ver si aprendes a hablar o esque estás perdiendo el habla por hablar solo tu lengua y hay que tener educación que es lo que os falta a los independentistas como vosotros	@urifc75 @fermi_fdes @albert_rivera ver si aprender hablar esque estar perder el habla por hablar solo tu lengua haber que tener educación que ser el que tú faltar el independentista como vosotro
1122532082566291464	856842877	null	2019-04-28 18:04:38	@perroviejobetis ¿A ti quién te ha dicho que no tengo dinero? 😂😂😂😂	@perroviejobetis tú quién tú haber decir que no tener dinero 😂😂😂😂
1122532081714761728	205242141	null	2019-04-28 18:04:38	@kimminseoklatam @weareoneEXO Porque me encanta esta clase de fotos #BBMAsTopSocial EXO @weareoneEXO https://t.co/4oIjMi8SGc	@kimminseoklatam @weareoneexo #bbmastopsocial @weareoneexo porque yo encantar este clase de foto exo
1122532104624058369	2766699057	null	2019-04-28 18:04:44	@evacolladoduran @marcapersonal A vosotras por hacerlo tan bien y con muchos puntos interesantes para todos	@evacolladoduran @marcapersonal vosotra por hacerlo tanto bien con mucho punto interesante para todo
1122532105215516677	2725070987	null	2019-04-28 18:04:44	@tenototenso_ Siempre contigo y con @LaJunglaRadio ,sin dudarlo	@tenototenso @lajunglaradio siempre conterse con sin d
1122532112140206080	427424505	null	2019-04-28 18:04:45	Segundo avance en mi colegio electoral: 81%	segundo avance en mi colegio electoral 81
1122532119014727680	356283950	null	2019-04-28 18:04:47	Mis colores preferidos, de toda la vida, son el azul y el morado.	mi color preferido de todo el vida ser el azul el morado
1122532164371980288	98966280	null	2019-04-28 18:04:58	@FrayJosepho Me encanta lo objetivo que es el cake minuesa de la izquierda	@frayjosepho yo encantar el objetivo que ser el cake minueso de el izquierda
1122532167094030336	1096736360910807042	null	2019-04-28 18:04:58	@sorayadyr Bienvenida al infierno!	@sorayadyr bienvenido al infierno
1122532181841186816	31452456	null	2019-04-28 18:05:02	Entonces mañana lunes tampoco va a estar operativa?	entonces mañana lunes tampoco ir estar operativo
1122532189919428608	85552120	null	2019-04-28 18:05:04	@ToledoSauraDani Ojalá, Dani. :S	@toledosauradani ojalá dani s
1122532192545136640	2772632830	null	2019-04-28 18:05:04	A INES y a los Constitucionalistas tenemos dos obciones O acabamos con la Basura Independentista, o ellos Acaban con la España Democrática. YA BASTA DE ASESINOS, MOSSOS COBARDES, INDEOENDENTISTAS VIOLENTOS, veremos como termina éste Salvaje trato  Independentista.	in el constitucionalista tener dos obción acabar con el basura independentista él acabar con el españa democrático ya basta de asesino mossos cobardes indeoendentista violento ver como terminar este salvaje trato independentista
1122532197427109889	1162676948	[-3.5079346, 40.34863738]	2019-04-28 18:05:06	Ven a derribar a tu rival echando una carrera 😏🤜🏻🤛🏻😁. Te esperamos! 🏁🏎🏎👭👫👬 . . . . . . . . . #speedslot #RivasCentro #lovecars #RivasVaciamadrid #carrera #cars #ociomadrid #competición #slotracing #slotcars #ninco… https://t.co/3BwDWMGifS	#speedslot #rivascentro #lovecars #rivasvaciamadrid #carrera #cars #ociomadrid #competición #slotracing #slotcars #ninco ver derribar tu rival echar uno carrera 😏🤜🏻🤛🏻😁 tú esperar 🏁🏎🏎👭👫👬
1122532221745860608	267203274	null	2019-04-28 18:05:11	@vicky_sanchez11 No sabía yo que Vd fuera tan devota. Yo, por mi parte, soy ateo, pero no gilipollas	@vicky_sanchez11 no saber yo que vd ser tanto devoto yo por mi parte ser ateo pero no gilipolla
1122532237369585666	299023418	null	2019-04-28 18:05:15	El VAR traería justicia si los que la deben impartir supieran utilizarlo y lo hicieran con responsabilidad. Hasta entonces solo vamos a ser el hazmerreír de todo el fútbol...	el var traerío justicia si el que él deber impartir saber u él hacer con responsabilidad hasta entonces solo ir ser el hazmerreír de todo el fútbol
1122532244541722625	1179981192	[-3.7058, 40.4203]	2019-04-28 18:05:17	@LiarlaPardo la 1ª mención de #LiarlaPardo28A aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl	@liarlapardo #liarlapardo28a #trndnl el 1ª mención de aparecer en tu tl ahora ser tendencia en españa
1122532245665796099	1179981192	[-3.7058, 40.4203]	2019-04-28 18:05:17	137 cuentas y 145 tuits (75 RTs) en 30 minutos convirtieron #LiarlaPardo28A en Tendencia. #trndnl	#liarlapardo28a #trndnl 137 cuenta 145 tuits 75 rt en 30 minuto convertir en tendencia
1122532246622052352	1179981192	[-3.7058, 40.4203]	2019-04-28 18:05:17	2.191.813 personas podrían haber visto #LiarlaPardo28A desde su 1ª mención hasta convertirse en Tendencia. #trndnl	#liarlapardo28a #trndnl 191 813 persona poder haber ver desde su 1ª mención hasta convertirse en tendencia
1122532247595143168	1179981192	[-3.7058, 40.4203]	2019-04-28 18:05:18	#Top3Apps mientras #LiarlaPardo28A se convertía en Tendencia  Twitter for Android 60% Twitter for iPhone 23% Twitter Web Client 8%	#top3apps #liarlapardo28a mientras él convertir en tendencia twitter for android 60 twitter for iphoner 23 twitter web client 8
1122532248568434693	260905241	null	2019-04-28 18:05:18	Lo que más miedo me da es que entre esas persona una es una chavala que está opositando a la Nacional......mmmm.....	el que más miedo yo dar ser que entre ese persona uno ser uno chavala que estar opositar el nacional mmmm
1122532248547291136	1179981192	[-3.7058, 40.4203]	2019-04-28 18:05:18	El tuit con más repercusión de la Tendencia #LiarlaPardo28A fue de @fer2365: https://t.co/I4HfxLLpG8 (16 RTs) #trndnl	#liarlapardo28a @fer2365 #trndnl el tuit con más repercusión de el tendencia ser de 16 rts
1122532249688166403	1179981192	[-3.7058, 40.4203]	2019-04-28 18:05:18	2 cuentas verificadas contribuyeron a convertir #LiarlaPardo28A en TT. Ellas fueron: @sextaNoticias &amp; @laSextaTV — #trndnl	#liarlapardo28a @sextanoticias @lasextatv #trndnl cuenta verificado contribuir convertir en tt él ser amp
1122532258940891136	2281687647	null	2019-04-28 18:05:20	Los penaltis que hoy no le han pitado al Getafe han sido increibles... Parece que lo han echo aposta	el penalti que hoy no él haber pitar al getafe haber ser increible parecer que él haber ecer aposto
1122532273763627008	2968173807	null	2019-04-28 18:05:24	@JuanaTorquemada Pues que no sabe escribir. De cada 5 palabras 2 faltas.🤯🤯🤯🤯	@juanatorquemada pues que no saber escribir de cada palabra falto 🤯🤯🤯🤯
1122532275994935296	767158713769725952	null	2019-04-28 18:05:24	“Ante esta situación sólo puedo hacerme un porro”	“antar este situación sólo poder h uno porro”
1122532295255179266	205242141	null	2019-04-28 18:05:29	@kimminseoklatam @weareoneEXO Me gustó para mi fondo de pantalla  #BBMAsTopSocial EXO @weareoneEXO https://t.co/Mkn3I3CzTB	@kimminseoklatam @weareoneexo #bbmastopsocial @weareoneexo yo gustar para mi fondo de pantalla exo
1122532306986721280	267203274	null	2019-04-28 18:05:32	@1984MarBaez @vicky_sanchez11 Ahí le duele	@1984marbaez @vicky_sanchez11 ahí él doler
1122532317334069253	260903237	null	2019-04-28 18:05:34	Triple alegría @nuriaitu @jcampillogolf &amp; @borja_simo Gran domingo. Felicidades chicos!!!	@nuriaitu @jcampillogolf @borja_simo triple alegría amp gran domingo felicidad chico
1122532337001148417	1096736360910807042	null	2019-04-28 18:05:39	@himusaurio Creo que con un poco de suerte salgo a las 19:00. 11 horas más tarde de lo que debería...voy a morir	@himusaurio creer que con uno poco de suerte salgar el 19:00 11 hora más tarde de el que deber ir morir
1122532344756363265	48135388	[-3.70461593, 40.41174033]	2019-04-28 18:05:41	Acaba de publicar una foto en Centro Madrid https://t.co/i09c0SUuAd	acabar de publicar uno foto en centro madrid
1122532359654371328	2805296088	[-3.71626239, 40.43589368]	2019-04-28 18:05:44	En el concierto de Asfalto en Madrid y en los bares roqueros y metaleros de Argüelles post Avantasia saben del concierto de motoresrock2018 y badana_oficial de la semana q viene en Madrid.  #motores #asfalto #badana… https://t.co/RhTR1vrklU	#motores #asfalto #badana en el concierto de asfalto en madrid en el bar roquero metalero de argüelle post avantasia saber del concierto de motoresrock2018 badana_oficial de el semana venir en madrid
1122532366151450624	414284358	null	2019-04-28 18:05:46	Yo esta noche como gane la derecha #28A https://t.co/dz73M3WqQb	#28a yo este noche como ganar el derecha
1122532383323033601	298562954	null	2019-04-28 18:05:50	https://t.co/lW57uhD1Rn Y tienen la cara de quejarse	tener el cara de q
1122532387349569537	73740510	null	2019-04-28 18:05:51	@AndrexMartinez @Zeta_PR Pues, a comprar que es domingo de elecciones y hay que merendar bien!	@andrexmartinez @zeta_pr pues comprar que ser domingo de elección haber que merendar bien
1122532398581911552	4735005125	null	2019-04-28 18:05:54	Después de unas elecciones tan agitadoras no viene mal un descansito #Elecciones28A #EleccionesGenerales2019 #28abrilElecciones	#elecciones28a #eleccionesgenerales2019 #28abrilelecciones después de uno elección tanto agitador no venir mal uno descansito
1122532417154293760	2748569646	null	2019-04-28 18:05:58	Es mucho mejor el q pacta con asesinos	ser mucho mejor el pacta con asesino
1122532434430636034	320413904	null	2019-04-28 18:06:02	@KoldoSerra Lo mejor es ver cómo resolvieron la carencia de Fx ¡Poniendo un maletín y ya! Jajajaja	@koldoserra el mejor ser ver cómo resolver el carencia de fx poner uno maletín ya jajajajo
1122532459822952448	2358193790	null	2019-04-28 18:06:08	Estoy a unos minutos de inyectarme tinta en la piel con muchas probabilidades de tragedia y la vd es q no estoy ni medio nerviosa	estar uno minuto de inyectarme tintar en el piel con mucho probabilidad de tragedia el vd ser no estar ni medio nervioso
1122532460703752193	73740510	null	2019-04-28 18:06:08	@NestorD84 @Zeta_PR Hostia, pues porque no los vi que si no caían	@nestord84 @zeta_pr hostiar pues porque no él vir que si no caer
1122532511232471040	1022579221	null	2019-04-28 18:06:20	Votemos por la democracia y la libertad. Ni un paso atrás en los derechos conquistados #28A #Elecciones28A #Vota #EleccioneGenerales28A	#28a #elecciones28a #vota #eleccionegenerales28a votar por el democracia el libertad ni uno paso atrás en el derecho conquistado
1122532513224720387	73740510	null	2019-04-28 18:06:21	@rodrigoBM1 @Zeta_PR Soy una gorda, jajaja	@rodrigobm1 @zeta_pr ser uno gorda jajajo
1122532520841613313	1096736360910807042	null	2019-04-28 18:06:23	@Susanredi Me lleno de mierda, me dejo rastas y me pongo tetas...ya verás tú cómo consigo mi paga.	@susanredi yo lleno de mierda yo dejar rasta yo poner teta ya ver tú cómo conseguir mi paga
1122532527493787648	2570994252	null	2019-04-28 18:06:24	@SrIskoh @cyberhunterjp Te faltan huevos	@sriskoh @cyberhunterjp tú faltar huevo
1122532533248364545	110824656	null	2019-04-28 18:06:26	@CRC_rugby @ClaudiTrece @ufvmadrid @RugbyMadrid @chiringodelBoke @euskadirugby @ferugbycv Todavía sigues jugando??? @mireiabh	@crc_rugby @clauditrece @ufvmadrid @rugbymadrid @chiringodelboke @euskadirugby @ferugbycv @mireiabh todavía seguir jugar
1122532554291208194	273816258	null	2019-04-28 18:06:31	Menos de un 70% de participación es un fracaso democrático. Es así...  Una pena	menos de uno 70 de participación ser uno fracaso democrático ser así uno pena
1122532573547257856	102408587	null	2019-04-28 18:06:35	Y ahora suelta @Futsal_ero que @DanielJapones06 (único que aún no había renovado con Inter) se va al Barça el año que viene. ¿Qué os he hecho para merecer esto? 😭😭	@futsal_ero @danieljapones06 ahora solto que único que aún no haber renovar con inter él ir al barça el año que venir qué tú haber hacer para merecer este 😭😭
1122532575350788097	405593326	null	2019-04-28 18:06:36	Qué siesta tan desorbitada	qué siesta tanto desorbitado
1122532594086707204	427424505	null	2019-04-28 18:06:40	@Saandoo12 A ver los resultados	@saandoo12 ver los resultado
1122532595886116866	334279505	null	2019-04-28 18:06:41	Pues que le den una paga a este votante porque no tiene muy bien la cabeza.	pues que él dir uno paga este votante porque no tener mucho bien el cabeza
1122532633232248834	713729457740234753	null	2019-04-28 18:06:50	El despiste que llevo últimamente es cojonudo. El viernes me dejé una ventana del coche abierta y hoy he tenido que volver porque no recordaba si había cerrado el techo solar	el despiste que llevar últimamente ser cojonudo el viernes yo dejar uno ventana del coche abierto hoy haber tener que volver porque no recordar si haber cerrar el techo solar
1122532648734330880	2570994252	null	2019-04-28 18:06:53	Cómo van las elecciones?	cómo ir el elección
1122532656279896064	2281687647	null	2019-04-28 18:06:55	@jag_25_ @Picks_Online Por lo pronto han perdido los tres... Osea final de infarto	@jag_25 @picks_online por lo pronto haber perder el tres osea final de infarto
1122532658922315776	723089442	null	2019-04-28 18:06:56	Por dicha nunca he usado ningún altavoz inteligente, qué miedo!!!	por dicho nunca haber usar ninguno altavoz inteligente qué miedo
1122532675892412417	191022600	null	2019-04-28 18:07:00	Llegamos justos al “último partido” de @LosFutbolisimos en @TeatroLaLatina. Nos ha encantado ver el reencuentro de los entrañables jugadores del Soto Alto. Buenas canciones, una historia muy divertida y un elenco que refleja perfectamente los personajes de @Robrto_santiago ⚽️ 🔝 https://t.co/1dtOEhPLWB	@losfutbolisimos @teatrolalatina @robrto_santiago llegar justo al “último partido” de en yo haber encantar ver el reencuentro de el entrañable jugador del soto alto buen canción uno historia mucho divertido uno elenco que reflejar perfectamente el personaje de ⚽️
