tweetId	authorId	coordinates	date	text	lemmatizedText
1122478454300188672	88146816	null	2019-04-28 14:31:32	@bember52 @diariolaopinion Qué gente más antigua	@bember52 @diariolaopinion qué gente más antiguo
1122478463410159616	195449953	null	2019-04-28 14:31:34	@CarolAtleti Cómo te vas a poner amiga,que aproveche!!	@carolatleti cómo tú ir poner amiga que aprovechar
1122478459694002177	1099692293701976064	null	2019-04-28 14:31:34	Último día en este Museo. https://t.co/HdCR4IlvNB	último día en este museo
1122478464110612482	116242156	null	2019-04-28 14:31:35	@kremaster Voté “cola”, pero me valen ambas. Esperan en fila. Hacen cola. (No?) Cuando decimos “hay cola” es porque hay mucha gente... Siempre hacemos fila. Y ya paro que se me ocurren muchas más cosas y esto se me va de madre... 😬	@kremaster votar “cola” pero yo valar ambas esperar en fila hacer cola no cuando decir “hay cola ser porque haber mucho gente siempre hacer fila ya paro que se yo ocurrir mucho más cosa este él yo ir de madre
1122478489091956737	179028690	null	2019-04-28 14:31:41	@ifergar83 Pues a ver cuando nos vamos de compras 😜	@ifergar83 pues ver cuando yo ir de compra
1122478503511957505	1068775497100873728	[-3.6895771, 40.407844]	2019-04-28 14:31:44	@Lineamadrid @Munimadrid_es @CsMadridCiudad @MoMadridcentral  hasta cuando? Motos aparcadas en zona reservada para subida y bajada de viajeros https://t.co/aLAoU9OBiV	@lineamadrid @munimadrid_es @csmadridciudad @momadridcentral hasta cuando moto aparcado en zona reservado para subida bajado de viajero
1122478546981740544	83427283	null	2019-04-28 14:31:54	@PauMatalap De cortito no tienes nada. Sigo el hilo	@paumatalap de cortito no tener nada sigo el hilo
1122478571363160064	85552120	null	2019-04-28 14:32:00	@guixp11 Eso es peor.	@guixp11 ese ser peor
1122478583719632901	468059736	null	2019-04-28 14:32:03	Razones para no votar a ciudadanos https://t.co/Nn5wDOs0ji	razón para no votar ciudadano
1122478590858280960	316572612	null	2019-04-28 14:32:05	@Juanmi_News @InesArrimadas Siembra odio y cosecha animadversión. Es lo que hay.	@juanmi_news @inesarrimadas siembra odio cosecho animadversión ser el que haber
1122478634353266688	190323850	null	2019-04-28 14:32:15	La participación hasta las 14:00 fue del 41,48%, 4,61 puntos más que en 2016, es la cifra más alta desde 1993 #EleccionesGenerales28A En Madrid la participación es del 43,61%, 4,6 puntos más que en 2016 https://t.co/EOeCgFcHus	#eleccionesgenerales28a el participación hasta el 14:00 ser del 41 48 61 punto más que en 2016 ser el cifra más alto desde 1993 en madrid el participación ser del 43 61 punto más que en 2016
1122478659984453634	197539476	null	2019-04-28 14:32:21	Están hablando de Andújar y de la romería de la virgen de la Cabeza y solo se me viene a la mente MJ Ruiz	estar hablar de andújar de el romería de el virgen de el cabeza solo él yo venir el mente mj ruiz
1122478680469536768	406398875	null	2019-04-28 14:32:26	@anaguantes Son unos impresentables	@anaguantes ser uno impresentable
1122478681971204096	1106951269	null	2019-04-28 14:32:27	Ojalá Jaloner estuviese en Spotify...	ojalá jaloner estar en spotify
1122478700937863168	2187265435	null	2019-04-28 14:32:31	Sin palabras...@Juanitolebron @paquito_navarro @WorldPadelTour https://t.co/DToWUNbCMp	@juanitolebron @paquito_navarro @worldpadeltour sin palabra
1122478731703083008	66728400	null	2019-04-28 14:32:38	Todo el día en un Colegio Electoral de Madrid pero con ilusión. Es cansado pero merece la pena #Elecciones28A	#elecciones28a todo el día en uno colegio electoral de madrid pero con ilusión ser cansar pero merecer el pena
1122478747733487616	83427283	null	2019-04-28 14:32:42	@PauMatalap @uciero Por qué será que no me extraña que los dos seáis vosotros. Maquinas😘	@paumatalap @uciero por qué ser que no yo extrañar que el dos seáis vosotro maquinas😘
1122478753265979392	166556659	null	2019-04-28 14:32:44	41,48% de participación a las 14:00 💖 #28A	#28a 41 48 de participación el 14:00
1122478826745999361	47963101	[-3.83231834, 40.29855709]	2019-04-28 14:33:01	Hoy está toda la familia 🦆 reunida en Parque Lago Loranca https://t.co/krLl5nqhkl	hoy estar todo el familia reunido en parque lago loranco
1122478826955726848	1254268776	null	2019-04-28 14:33:01	Mi vida hoy	mi vida hoy
1122478856856920064	835995092636807170	null	2019-04-28 14:33:08	@LauraCarreras @KRLS @JuntsXCat Eso a votar en urnas de las legales	@lauracarreras @krls @juntsxcat ese votar en urnas de el legal
1122478881422888961	3384576958	null	2019-04-28 14:33:14	Lo de ser inmigrante y votar a vox no tiene nada que ver. Mi tía abuela nació en Galicia, se piró a Londres cuando tenía uso de razón (para escaparse del Tito franco) y volvió cuando esté la palmó. ¿Va a votar a Vox? ¡Si! ¿Fue Franco el pavo que casi mata a su hermano? ¡También!	el de ser inmigrante votar vox no tener nada que ver mi tía abuela nacer en galicia se pirar londres cuando tener uso de razón para escaparse del tito franco volver cuando estar el palmar ir votar vox si ser franco el pavo que casi matar su hermano también
1122478881636794368	1528022623	null	2019-04-28 14:33:14	"Es que se ha sentado al lado mío, me ha dicho esa perlita, ha metido su papeleta del PSOE en el sobre y se ha pirado.  Y yo como ""qué hago"""	ser que él haber sentar al lado mo yo haber decir ese perlita haber meter su papeleta del psoe en el sobre se haber pirar yo como qué hacer
1122478890679713792	88146816	null	2019-04-28 14:33:16	@PhilAMellows Al cuarto me vota a Vox. Quédese en 3. jajajajajaa.	@philamellows al cuarto yo votar vox quédeser en jajajajajaa
1122478908065107968	1055993414	null	2019-04-28 14:33:20	"Contra las mujeres, los gays, la prensa...: el tuit de Vox llamando a la ""batalla"" en pleno 28-A #28APSOE https://t.co/Tuj8rfDRWt"	#28apsoe contra el mujer el gay el prensa el tuit de vox llamar el batalla en pleno 28-a
1122478914637578243	974022020	[-3.56141925, 40.44952011]	2019-04-28 14:33:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A2 (pk 13 al 15 decreciente) MADRID #DGTMadrid #DGT https://t.co/rZyQafQx5y	#retención #a2 #dgtmadrid #dgt nivel amarillo en autopista autover pk 13 al 15 decreciente madrid
1122478920505360384	408592337	null	2019-04-28 14:33:23	@Tanitry Tremendo	@tanitry tremendo
1122478954680659969	4853884294	null	2019-04-28 14:33:32	to lo malo vuelve	to el malo volver
1122478956345798656	263293479	null	2019-04-28 14:33:32	#EleccionesGenerales28Abril y yo con @_anapastor_ y @AlRojoVivo  @Newtral 👍👍👍 https://t.co/B2L0KO74ys	#eleccionesgenerales28abril @_anapastor @alrojovivo @newtral yo con 👍👍👍
1122478984711888897	87088762	null	2019-04-28 14:33:39	Nojoda dios quiera	nojoda dios querer
1122479004362190848	967448227036491784	null	2019-04-28 14:33:43	los 18 me sientan mazo bien https://t.co/TZbPDL0MRO	el 18 yo sentar mazo bien
1122479017049894912	949688149751582720	null	2019-04-28 14:33:46	Quizás lo sean y no son capaces de aceptalo	quizás él ser no ser capaz de aceptalo
1122479019054772225	197457981	null	2019-04-28 14:33:47	Fascistas antifascistas impidiendo ejercer el derecho al voto https://t.co/h4MpD6Ddu9	fascista antifascista impedir ejercer el derecho al voto
1122479033617399808	1461314754	null	2019-04-28 14:33:50	@pmisson @OperadorNuclear Estoy pensando más en como afecta a una red eléctrica la sustitución por fuentes más volátiles.	@pmisson @operadornuclear estar pensar más en como afectar uno red eléctrico el sustitución por fuente más volátil
1122479077359857664	805757056212930560	null	2019-04-28 14:34:01	@lassandaliasde @MueroPorViajar @CValencianaTB @psicocanalista @RadioViajera @pobresviajamos @EmbEspAustria @ViennaInfoB2B @tve_tve Freud, Estropajo, patito y bañera 🛁 todo parece encajar 🤔	@lassandaliasde @mueroporviajar @cvalencianatb @psicocanalista @radioviajera @pobresviajamos @embespaustria @viennainfob2b @tve_tve freud estropajo patito bañera todo parecer encajar
1122479102303395840	237391082	null	2019-04-28 14:34:07	Aunque hay una notable mejoría sigue siendo una cifra vergonzosa de participación por el futuro de nuestro país y nuestras vidas. No estoy satisfecho.	aunque haber uno notable mejoría seguir ser uno cifra vergonzoso de participación por el futuro de nuestro país nuestro vida no estar satisfecho
1122479116652093440	1911986629	null	2019-04-28 14:34:10	@magoRafapiccola Exacto	@magorafapiccola exacto
1122479119734845442	208189522	null	2019-04-28 14:34:11	@lauxury Cómo vas a lo importante	@lauxury cómo ir el importante
1122479140572213248	275026590	null	2019-04-28 14:34:16	@elegiovio Ya tenéis al tercero, residente en España desde 1999.	@elegiovio ya tenéis al tercero residente en españa desde 1999
1122479146041475072	299992991	null	2019-04-28 14:34:17	queridos followers por estar malito me perdí las presentaciones... si un alma caritativa me regala un codigo que le sobre del arena le estaría eternamente agradecido. @NasanMagic @TukaramX @MagicLleida	@nasanmagic @tukaramx @magiclleida querido follower por estar malito yo perder el presentación si uno alma caritativo yo regalar uno codigo que él sobre del arena él estar eternamente agradecido
1122479155545890816	39961943	null	2019-04-28 14:34:19	@RosaAreval Los resultados sí. El fascismo lo combatiremos siempre, de manera pacífica pero siempre, y la protesta en la calle es legítima (por ahora).	@rosaareval el resultado sí el fascismo él combatir siempre de manera pacífico pero siempre el protesta en el calle ser legítimo por ahora
1122479246599913473	200979764	null	2019-04-28 14:34:41	@limbicaelisa Tú eres otra enemiga number one jajaja	@limbicaelisa tú ser otro enemigo number oner jajaja
1122479259765956614	225489521	null	2019-04-28 14:34:44	@giropa832 Tú reclama, que ellos nunca se equivocan...	@giropa832 tú reclamar que él nunca él equivocar
1122479298127048704	1461314754	null	2019-04-28 14:34:53	@ElCantdeLilith @PabloMM No me sorprende.	@elcantdelilith @pablomm no yo sorprender
1122479352246079493	212030362	null	2019-04-28 14:35:06	En Cataluña ha votado 11,21 puntos más a estas horas con relación a las anteriores elecciones generales #EleccionesGenerales28Abril	#eleccionesgenerales28abril en cataluña haber votar 11 21 punto más este hora con relación el anterior elección general
1122479362631139328	28680834	null	2019-04-28 14:35:09	Eso no me preocupa, lo raro es que se quedasen sin papeletas de Podemos o del PSOE. La historia es ¿cuántas quedan del PP? ¿No será que Vox debilita al PP? ¿Afectará a la movilización de la izquierda? En un rato saldremos de dudas. En la frente, o no.	ese no yo preocupar el raro ser que él quedar sin papeleta de poder del psoe el historia ser eue quedar del pp no ser que vox debilitar al pp afectar el movilización de el izquierda en uno rato salir de duda en el frente no
1122479389525069827	88202336	null	2019-04-28 14:35:15	Sigo en plan no quiero mirar nada y a la vez no puedo evitarlo. Ansiedad total. #28A	#28a sigo en plan no querer mirar nada la vez no poder e ansiedad total
1122479422903394304	2327829528	null	2019-04-28 14:35:23	Ayer me puse esta camiseta que enseña la tripita. Y aunque no estaba muy convencida de usarla porque tengo bastante rechazo a esta parte de mi cuerpo, me arme de valor y me la puse para salir a la calle. https://t.co/vzFXlscDvT	ayer yo poner este camiseta que enseñar el tripita aunque no estar mucho convencido de u porque tener bastante rechazo este parte de mi cuerpo yo armar de valor yo él poner para salir el calle
1122479437600165888	140005190	null	2019-04-28 14:35:27	La participación en las elecciones del #28A a las 14 horas se sitúa en el 41,48%, cerca de 5 puntos más que en 2016 (36,87%). Datos de la aplicación de @interiorgob. https://t.co/4IpMxtSHBq	#28a @interiorgob el participación en el elección del el 14 hora él situar en el 41 48 cerca de punto más que en 2016 36 87 dato de el aplicación de
1122479443904212992	3580590435	null	2019-04-28 14:35:28	Me iba sin el DNI después de votar, mi gran estreno!!!!	yo ir sin el dni después de votar mi gran estreno
1122479477781614592	97059503	null	2019-04-28 14:35:36	@LidiaBigSmile A mi no me mires. Yo voté a Kodos	@lidiabigsmile mi no yo mirir yo votar kodo
1122479486317092866	4830523918	null	2019-04-28 14:35:38	Se han filtrado imágenes de Ab*scal mirando los sondeos. https://t.co/CFk2vkMxOz	se haber filtrar imagen de ab*scal mirar el sondeo
1122479506386751488	1679286870	null	2019-04-28 14:35:43	mi tweet anterior a este JAJAJAJAJA somos muchos no estamos solos	mi tweet anterior este jajajajaja ser mucho no estar solo
1122479575479586817	2426404946	null	2019-04-28 14:36:00	Hoy, he podido asistir a un encuentro del Rayo Vallecano Femenino en primera línea. Y he disfrutado mucho del fútbol que he visto, del ambiente y observar la cercanía que tienen con los aficionados. Un orgullo que estás chicas y todo el cuerpo técnico representen la franja. https://t.co/i8KcBLxQpB	hoy haber poder asistir uno encuentro del rayo vallecano femenino en primero línea haber disfrutar mucho del fútbol que haber ver del ambiente observar el cercanía que tener con el aficionado uno orgullo que estar chico todo el cuerpo técnico representar el franja
1122479611315662848	58482349	null	2019-04-28 14:36:08	Estoy llorando con el reencuentro de Bruce y Elizabeth. Qué me pasa, doctor? https://t.co/y9BxJQjx4Z	estar llorar con el reencuentro de bruce elizabeth qué yo pasar doctor
1122479628411600896	904084251578167297	null	2019-04-28 14:36:12	Lo de la unidad de España no es más que otra tapadera que utiliza VOX para atraer a las masas y así obtener más votos, y una vez en el poder se olvidan de eso y hacen lo que les da la gana para que nadie pueda quejarse. #28A #EleccionesGenerales28A	#28a #eleccionesgenerales28a el de el unidad de españa no ser más que otro tapadera que utilizar vox para atraer el masa así obtener más voto uno vez en el poder él olvidir de ese hacer el que él dar el gana para que nadie poder q
1122479642437406720	3360796191	null	2019-04-28 14:36:16	@lluevelove Ponle la firma!	@lluevelove ponler el firma
1122479648091332609	14637157	null	2019-04-28 14:36:17	@pilar_garcia__ En el maravilloso Museo de Arte Abstracto de Cuenca.	@pilar_garcia en el maravilloso museo de arte abstracto de cuenca
1122479668576292865	450576559	null	2019-04-28 14:36:22	@PabloAra7 JAJAJAJAJAJAJAJAJAJAJAJAJA	@pabloara7 jajajajajajajajajajajajajo
1122479672405692417	2327829528	null	2019-04-28 14:36:23	Tengo que decir que me la puse con pantalones de tiro alto para poder disimular lo maximo posible esa zona de mi cuerpo.  Pero ya el hecho de atreverme a salir mostrando parte de esa zona, es un graaaaan paso para mi.	tener que decir que yo él poner con pantalón de tiro alto para poder disimular él maximo posible ese zona de mi cuerpo pero ya el hecho de a salir mostrar parte de ese zona ser uno graaaaan paso para mi
1122479688050520064	147499538	null	2019-04-28 14:36:26	@luisabeledo Este año no estoy de apoderado ... Y se nota	@luisabeledo este año no estar de apoderado se nota
1122479693654044672	7586252	null	2019-04-28 14:36:28	@rubenochandiano ¿Pero te refieres a @gerardotc o al que sale en el vídeo?	@rubenochandiano @gerardotc pero tú referr al que salir en el vídeo
1122479694912393216	281597926	null	2019-04-28 14:36:28	Tengo tantas ganas de que acabe la temporada para que te vayas de una puta vez. Gracias BVB.	tener tanto gana de que acabar el temporada para que tú iayar de uno puta vez gracias bvar
1122479696472629248	1386828673	null	2019-04-28 14:36:28	@BobEstropajo !! CAGALERA MENTAL QUE ES DISTINTO !!	@bobestropajo cagalera mental que ser distinto
1122479701254127616	7820872	null	2019-04-28 14:36:30	@guachiplay_ Pues @fckvox	@guachiplay @fckvox pues
1122479710079000577	752560698283220992	null	2019-04-28 14:36:32	@elsr_sinketchup @XxtianMCH @davidnolla Uy, y eso??? 🤔🤔🤔	@elsr_sinketchup @xxtianmch @davidnolla uy ese 🤔🤔🤔
1122479711865774080	111912089	null	2019-04-28 14:36:32	Yo ya #28A votad por favooooor.	#28a yo ya votad por favooooor
1122479713753161729	157288888	null	2019-04-28 14:36:33	@rodrimartinweb ¿Has votado también ahí?	@rodrimartinweb haber votar también ahí
1122479714441093121	200979764	null	2019-04-28 14:36:33	@baruchdom Ricardo, en México hace falta tener un seguro o el sistema público paga el tratamiento?	@baruchdom ricardo en méxico hacer falta tener uno seguro el sistema público pagar el tratamiento
1122479727560810496	316657730	null	2019-04-28 14:36:36	@AlonsoTrenado @horasperdidas Jajajaja! No alimentes la conspiranoia, que hay mucho loco que piensa que Disney nos da de comer. Que esté gordo no es gracias a Disney, es gracias a un duro trabajo de sedentarismo y gula.	@alonsotrenado @horasperdidas jajajajo no alimente el conspiranoia que haber mucho loco que pensar que disney yo dar de comer que estar gordo no ser gracias disney ser gracias uno duro trabajo de sedentarismo gula
1122479767377391616	1461314754	null	2019-04-28 14:36:45	@pmisson @OperadorNuclear Ah la mítica captura del regulador... cuando salieron los primeros microondas la norma DIN sobre emisiones tenía un pico sospechoso. Que coincidía con las emisiones de uno de los grandes fabricantes alemanes , creo recordar que AEG.	@pmisson @operadornuclear ah el mítico captura del regulador cuando salir el primero microonda el norma din sobre emisión tener uno pico sospechoso que coincidir con el emisión de uno de el grande fabricante alemán creer recordar que aear
1122479804450787328	183373798	null	2019-04-28 14:36:54	Ya empezamos con los Twitts de millennials que dicen que sus padres les han dado 30 euros por votar a Abascal. #eleccionesgenerales #28A	#eleccionesgenerales #28a ya empezar con el twitt de millennial que decir que su padre él haber dar 30 euro por votar abascal
1122479815250939904	250099491	[-3.61639, 40.46429]	2019-04-28 14:36:57	Parece que va a haber una alta participación. ¡Claro que sí hay que votar! en Ifema- Feria de Madrid https://t.co/m0yYDxYhsR	parecer que ir haber uno alto participación claro que sí haber que votar en ifema feria de madrid
1122479858230145024	200979764	null	2019-04-28 14:37:07	@limbicaelisa Ayyy, digo yo que la participación más alta es por los progresistas, no?	@limbicaelisa ayyy decir yo que el participación más alto ser por el progresista no
1122479882129289216	147499538	null	2019-04-28 14:37:13	@miguelmunozc @luisabeledo @sayyeahyeaah Jaaaaaaajajajaja. Qué bueno 😂	@miguelmunozc @luisabeledo @sayyeahyeaah jaaaaaaajajajajarse qué buen
1122479882523553792	752560698283220992	null	2019-04-28 14:37:13	@Jon_Rockstar 🙊🙊🙊 Jajajajaja!!! Jugáis con mis sentimientos!!! 😭😭😭😭	@jon_rockstar 🙊🙊🙊 jajajajar jugáar con mi sentimiento 😭😭😭😭
1122479886311067648	301909024	null	2019-04-28 14:37:14	@ionebelarra En mi colegio de Pinto no he visto a nadie de Podemos!! vamos que hay que parar a la derecha!!	@ionebelarra en mi colegio de pinto no haber ver nadie de poder ir que haber que parar el derecha
1122479900349349889	2327829528	null	2019-04-28 14:37:17	No sabeis lo dificil que era mirarme en el espejo y pensar... Se me ve parte de la tripa, que horror. Que mal me queda.  Pero me encanta esa camiseta y no se porque no deberia usarla aunque no me guste esa parte de mi.	no sabeir el dificil que ser mirarmar en el espejo pensar él yo ver parte de el tripa que horror que mal yo quedar pero yo encantar ese camiseta no se porque no deberiar u aunque no yo gustar ese parte de mi
1122479972579467264	4706626761	null	2019-04-28 14:37:34	Oterooooo	oterooooo
1122480006121259008	707191821089132544	null	2019-04-28 14:37:42	Gran partido y gran victoria 👏👏👍 goles de ALICIA 1,VICKY 3, VIRGINIA1 @ADAlcorconFSF 2 - @AlmagroFSFclub 5 👏👏👏 https://t.co/QSbaIfPYjz	@adalcorconfsf @almagrofsfclub gran partido gran victoria 👏👏 gol de alicia vicky virginia 👏👏👏
1122480010802204673	775803799445250048	null	2019-04-28 14:37:43	No soy muy de hablar de política por aquí, pero me paso para decir que ya he votado, para ejercer mi derecho, por todas las personas (como mi madre) que residiendo aquí desde hace años no pueden, y porque ahora es más importante que nunca. #vota #28A https://t.co/16kiiCu5Ow	#vota #28a no ser mucho de hablar de política por aquí pero yo pasar para decir que ya haber votar para ejercer mi derecho por todo el persona como mi madre que residir aquí desde hacer año no poder porque ahora ser más importante que nunca
1122480023770890242	2327829528	null	2019-04-28 14:37:46	Al fin y al cabo los complejos estan en mi cabeza. Y la unica que se ve mal soy yo.  Los demas me vieron bonita y estupenda y me lo dijeron.	al fin al cabo el complejo estar en mi cabeza el unicar que se ver mal ser yo el dema yo ver bonito estupendo yo él decir
1122480030393696256	200979764	null	2019-04-28 14:37:48	@naroh @juanfont Cuánto blanco. Ni que lo diseñara Calatrava.	@naroh @juanfont cuánto blanco ni que él diseñar calatrava
1122480038883090432	1386828673	null	2019-04-28 14:37:50	@InesArrimadas @Wallymi10 ! Yo tampoco se la daría, no todos confundimos educación con hipocresía !	@inesarrimadas @wallymi10 yo tampoco él él dar no todo confundir educación con hipocresía
1122480042053971969	949688149751582720	null	2019-04-28 14:37:51	Me gusta mucho cómo hablas, no me gusta tanto Ferreras, es una pena que no participes en otro programa	yo gustar mucho cómo hablas no yo gustar tanto ferrero ser uno pena que no participe en otro programa
1122480085116882945	2959143099	null	2019-04-28 14:38:01	Se espera una noche calentita... #YoVoto #28A #Elecciones28A https://t.co/qSJzobLVsB	#yovoto #28a #elecciones28a se esperar uno noche calentita
1122480101508177921	28121061	null	2019-04-28 14:38:05	@pilarportero Calma, los caballos no tienen la culpa.	@pilarportero calma el caballo no tener el culpa
1122480129341575168	1007604952921968640	null	2019-04-28 14:38:12	Que se vaya tanto vejestorio renovar. Hay mucha gente que deja hablar	que él ir tanto vejestorio renovar haber mucho gente que dejar hablar
1122480136102842368	427424505	null	2019-04-28 14:38:13	Las comunidades autonomas con partidos nacionalistas suben mucho su participacion #interesante	#interesante el comunidad autonomo con partido nacionalista subir mucho su participacion
1122480140456534016	237391082	null	2019-04-28 14:38:14	Pero bueno aún queda día por delante y es posible corregirlo.	pero buen aún quedar día por delante ser posible c
1122480143346413573	14637157	null	2019-04-28 14:38:15	Antes, una gran abstención era síntoma de la movilización de la izquierda. Pero antes no había tantos partidos en liza. Ojo con hacer análisis con la mirada de antaño.	antes uno gran abstención ser síntoma de el movilización de el izquierda pero antes no haber tanto partido en liza ojo con hacer análisis con el mirada de antaño
1122480150053105664	373182183	null	2019-04-28 14:38:17	Es por el lacito obviamente	ser por el lacito obviamente
1122480154188615680	752560698283220992	null	2019-04-28 14:38:18	@marcialnews Solo falta que hayan votado con cabeza..,	@marcialnews solo falta que haber votar con cabeza
1122480166930931712	1871329699	[-3.61647355, 40.46911623]	2019-04-28 14:38:21	Puede que dentro de muy poco Manuela tenga un hogar. Ella se está portando muy bien para conquistar a su posible familia 🙂 #porpatas en IFEMA - Feria De Madrid Convention Centre, Madrid,… https://t.co/1lgezPVJtd	#porpatas poder que dentro de mucho poco manuela tener uno hogar él se estar portar mucho bien para conquistar su posible familia en ifema feria de madrid conventioarso centre madrid
1122480180671520768	378644320	null	2019-04-28 14:38:24	Vamoooooo	vamoooooo
1122480183255207938	150580841	null	2019-04-28 14:38:25	@quimet74 Montapollos Arrimadas 😂😂😂😂 Yo tampoco la saludaría. Ni de coña.	@quimet74 montapollo arrimado 😂😂😂😂 yo tampoco él saludar ni de coña
1122480190867767296	590242531	null	2019-04-28 14:38:26	@WomenBcn 👏👏👏👏👐👐👐 ¡¡Fuerza!! A todas #MujeresPreparadas comprometidas con el futuro en #igualdad 🤗🤗	@womenbcn #mujerespreparadas #igualdad 👏👏👏👏👐👐👐 fuerza todo comprometido con el futuro en 🤗🤗
1122480197930975232	312008783	null	2019-04-28 14:38:28	Hoy he visto mas gente que nunca votando. Ojalá sirva para que mañana siga siendo 2019. #28A	#28a hoy haber ver mas gente que nunca votar ojalá servir para que mañana seguir ser 2019
1122480247478345728	2327829528	null	2019-04-28 14:38:40	Tengo que decir que aun asi, intente tapar esa zona lo maximo posible. Pero por lo menos me he atrevido a hacer algo que hace unos meses para mi era impensable.	tener que decir que aun asi intente tapar ese zona él maximo posible pero por lo menos yo haber atreverse hacer algo que hacer uno mes para mi ser impensable
1122480274741301248	92016897	null	2019-04-28 14:38:46	Un bichillo verde correteando por mi mano 💟 https://t.co/poB7LDtPn3	uno bichillo verde corretear por mi mano
1122480291124322306	212030362	null	2019-04-28 14:38:50	@nanuesp Iso vale para todas as comunidades autónomas....	@nanuesp iso valer para todo el comunidad autónomo
