tweetId	authorId	coordinates	date	text	lemmatizedText
1122621625013297152	164599543	null	2019-04-29 00:00:27	Que grande el soe, a nivel comunicativo nunca había visto este pisotón.	que grande el soe nivel comunicativo nunca haber ver este pisotón
1122621645561188353	15246209	null	2019-04-29 00:00:32	POLITICA | Resaca electoral &gt; Lo bueno es que nos puede tocar una España mejor que con otros. Lo malo es que siguen gobernando los ineptos del 78. Lo peor es nuestro fracaso en PODEMOS. No estamos preparados para gobernar y la ciudadania nos lo ha explicado en las urnas.	politica resaco electoral gt el buen ser que yo poder tocar uno españa mejor que con otro el malo ser que seguir gobernar el inepto del 78 el peor ser nuestro fracaso en poder no estar preparado para gobernar el ciudadania yo él haber explicar en el urna
1122621657657507840	263867710	null	2019-04-29 00:00:35	@carlosclavijo22 Pero mira la pose, solo le falta el cubata	@carlosclavijo22 pero mirar él poser solo él faltar el cubata
1122621666872451074	307558964	null	2019-04-29 00:00:37	Tantos asesores para que salgan a hablar a la misma vez que el ganador Pedro Sánchez.	tanto asesor para que saler hablar el mismo vez que el ganador pedro sánchez
1122621671330992128	2573683265	null	2019-04-29 00:00:38	jajajajajajajajajajajajajajajaja lo mejor del día	jajajajajajajajajajajajajajajajarse el mejor del día
1122621676942970881	253675166	null	2019-04-29 00:00:39	"""Con Rivera no"" le gritan a Pedro Sanchez en Ferraz. LOL."	con rivera no él gritar pedro sanchez en ferraz lol
1122621678306123780	59436470	null	2019-04-29 00:00:40	"Le cantan a Pedro los suyos ""CON RIVERA NO"" brutisimo."	él cantar pedro los suyo con rivera no brutisimo
1122621680998920197	109902554	null	2019-04-29 00:00:40	Me gustaría poner una lavadora y dejar la casa medianamente bien Antes de irme.	yo gustar poner uno lavadora dejar el casa medianamente bien antes de i
1122621681435070466	207196205	null	2019-04-29 00:00:40	@CristinaCM_31 Les combatiremos fuertemente.	@cristinacm_31 él combatir fuertemente
1122621690729705473	86431879	null	2019-04-29 00:00:43	Con Rivera no! Pedro se les oye se les escucha??? #28A	#28a con rivera no pedro se él oír se él escuchar
1122621708735799296	306208741	null	2019-04-29 00:00:47	"""Con Rivera, no"", le están gritando al guapito en la calle Ferraz. Jajajajaaa"	con rivera no él estar gritar al guapito en el calle ferraz jajajajaao
1122621716231086086	483224969	null	2019-04-29 00:00:49	Se ha conseguido frenar a la ultraderecha   Ahora que alguien me ayude a frenar mi muela del juicio 🥺	se haber conseguir frenar el ultraderecha ahora que alguien yo ayudar frenar mi muela del juicio
1122621715366985729	17484356	null	2019-04-29 00:00:48	El valiente de Pablo FraCasado ha esperado a que saliera a hablar Pedro Sánchez para salir él a dar declaraciones en la sede del PP 🙄 #28A #EleccionesRTVE #EleccionesL6 https://t.co/ypldhIXoNg	#28a #eleccionesrtve #eleccionesl6 el valiente de pablo fracasado haber esperar que salir hablar pedro sánchez para salir él dar declaración en el sede del pp
1122621721343750144	533911682	[-3.68333, 40.4]	2019-04-29 00:00:50	Me hace tanto bien, que me renueva, creo que es mutuo. #hermanos #mismocamino #tardejuntos #amorincondicional #primavera #amor #abrazos #besos #juntosporsiempre en Madrid, Spain https://t.co/J7d2A6yAtj	#hermanos #mismocamino #tardejuntos #amorincondicional #primavera #amor #abrazos #besos #juntosporsiempre yo hacer tanto bien que yo renovar creer que ser mutuo en madrid spain
1122621721771749382	901110662348365824	null	2019-04-29 00:00:50	pedro sanchez: democracia gente: 😍😍😍😍😍😭👌👌😚😎😎😎	pedro sanchez democracia gente 😍😍😍😍😍😭👌👌😚😎😎😎
1122621722518278146	320425827	null	2019-04-29 00:00:50	@LOQUILLOoficial Llego a saberlo y voy volando solo a saludarte. Graaaande Loquillo.	@loquillooficial llego s ir volar solo saludarte graaaande loquillo
1122621733847093250	227105435	null	2019-04-29 00:00:53	Maravilloso: 'Con Rivera no' gritan en Ferraz 👏👏	maravilloso con rivera no gritar en ferraz 👏👏
1122621740713168896	240431750	null	2019-04-29 00:00:54	"""Con Rivera no"" Enormes los sociatas 😍😍😍😍😍 #EleccionesL6"	#eleccionesl6 con rivera no enorme el sociata 😍😍😍😍😍
1122621758249549825	159878684	null	2019-04-29 00:00:59	Casado saliendo justo cuando está hablando Sánchez. Vaya lince. Más torpe parece Rivera, que pierde el foco al salir a la vez.	casado salir justo cuando estar hablar sánchez ir lince más torpe parecer rivera que perder el foco al salir el vez
1122621757171601408	260305007	null	2019-04-29 00:00:58	El año q viene...mas y mejor!  #adidasrunnersmadrid  #ultraboost19 #edprnrmadrid https://t.co/KntQy4w5ZB	#adidasrunnersmadrid #ultraboost19 #edprnrmadrid el año venir mas mejor
1122621761890279425	2252351571	null	2019-04-29 00:00:59	@cayetanaAT @inma_ben Son unos miserables!	@cayetanaat @inma_ben ser uno miserable
1122621788285034496	271542543	null	2019-04-29 00:01:06	YA LO ENTIENDO! lo de se os acaba el tiempo era a los del PP	ya él entender él de se tú acabar el tiempo ser el del pp
1122621794735800320	126599760	null	2019-04-29 00:01:07	Bueno confirmado, con Naranjito no! Ya lo dijo!!!! Ole tu!	buen confirmado con naranjito no ya él decir oler tu
1122621810900643842	715780902417252352	null	2019-04-29 00:01:11	Mira lo que acabo de mandar. Está claro que hay mucho español gilipollas.	mirar el que acabar de mandar estar claro que haber mucho español gilipolla
1122621811848564737	326435549	null	2019-04-29 00:01:11	@sanchezcastejon la gente te grita “CON RIVERA NO” Espero que captes el mensaje y no hagas arrepentirse a tantos millones de españoles	@sanchezcastejon el gente tú gritar “con rivera yo esperar que capte el mensaje no hacer arrepentirse tanto millón de español
1122621824263761924	2902756949	null	2019-04-29 00:01:14	@mrcsoto @GnanduPotlatch Se cumplió	@mrcsoto @gnandupotlatch él cumplir
1122621826813890561	1345339788	null	2019-04-29 00:01:15	4 años más sin tren, extremeños... ☹️	año más sin tren extremeño ☹️
1122621828969660416	244236764	null	2019-04-29 00:01:15	"@sanchezcastejon: ""Ha ganado el futuro y ha perdido el pasado"". Gritos de ""con Rivera no"". https://t.co/mfPxcc6fEY"	@sanchezcastejon haber ganar el futuro haber perder el pasado grito de con rivera no
1122621831243026432	21421331	null	2019-04-29 00:01:16	En Ferraz le están gritando a Sanchez “Con Rivera no”. Estoy a punto de llorar de emoción. Joder, que bonitos que sois. #ElecccionesGenerales28A	#elecccionesgenerales28a en ferraz él estar gritar sanchez “con rivera yo estar punto de llorar de emoción joder que bonito que sois
1122621836578181120	126034587	null	2019-04-29 00:01:17	“Con Rivera no” le dicen a Sánchez. Como lo haga, la hostia que se dará será mayor que la de Casado.	“con rivera yo él decir sánchez como él hacer el hostia que él dar ser mayor que el de casado
1122621842697674757	177159081	null	2019-04-29 00:01:19	Les dejo la ponencia sobre #Transparencia y #EleccionesGenerales28A en el insta de @TransparenteGob 💚https://t.co/B4ildTnHx5 💚	#transparencia #eleccionesgenerales28a @transparentegob él dejar el ponencia sobre en el insta de
1122621864491257857	254067951	null	2019-04-29 00:01:24	Lloro!! CON RIVERA NO, COM RIVERA NO!!! GRACIAS A TODAS HERMANAS! 💜💜💜 #EleccionesL6 #28A	#eleccionesl6 #28a lloro con rivera no com rivera no gracias todo hermana 💜💜💜
1122621866278105088	121732789	null	2019-04-29 00:01:24	Sánchez, Casado y Rivera comparecen a la vez... tremendo. #eleccionesgenerales #28A	#eleccionesgenerales #28a sánchez casado rivera comparecer el vez tremender
1122621869004337157	88202336	null	2019-04-29 00:01:25	EPIC el coreo de CON RIVERA NO a Pedro.  #28A	#28a epic el coreo de con rivera no pedro
1122621877976010752	287171675	[-3.68671631, 40.42432944]	2019-04-29 00:01:27	@SitoEscarabajal y vaya susto nos ha dado el trol de Aberchán. Sale y -a lo Oramas- os pone el Armas de saldo. 😅	@sitoescarabajal ir susto yo haber dar el trol de aberchán salir a lo oramas tú poner el arma de saldo
1122621880593211392	147218237	null	2019-04-29 00:01:28	Los votantes del Psoe le gritan a Sánchez q no pacte con Rivera y éste les dice q se queden tranquilos. Se viene el pacto con Podemos e Independentistas. #EleccionesGenerales28A	#eleccionesgenerales28a el votante del psoe él gritar sánchez no pactar con rivera este él decir se quedar tranquilo él venir el pacto con podemo independentista
1122621884640780288	138734492	null	2019-04-29 00:01:29	Bsstante más elegante Pablo Casado que Albert Rivera, aunque uno está de bajona y el otro de subidón.	bsstante más elegante pablo casado que albert rerar aunque uno estar de bajona el otro de subidón
1122621885483585536	412444110	null	2019-04-29 00:01:29	#MasRiveraNo. Yo creo que Pedro ha tomado nota	#masriverano yo creer que pedro haber tomar nota
1122621890063949825	266152473	null	2019-04-29 00:01:30	Gente: CON RIVERA NO.  Pedro: creo que ha quedado bastante claro ¿No?	gente con rivera no pedro creer que haber quedar bastante claro no
1122621900050587648	457591889	null	2019-04-29 00:01:32	@tinin45 @JoseantonioJun Explícame lo de las putas con dinero público y las dimisiones si os condenan por los eres.	@tinin45 @joseantoniojun explícamar el de el puta con dinero público el dimisión si tú condenar por el ere
1122621906308468741	270819102	null	2019-04-29 00:01:34	CON RIVERA NO!!!  Gritos en Ferraz.	con rivera no grito en ferraz
1122621907730350085	15644202	null	2019-04-29 00:01:34	Clamor en Ferraz para q no se pacte con Rivera. Sánchez escuchabien el mensaje	clamor en ferraz para no se pactar con rivera sánchez escuchabiar el mensaje
1122621913673629696	107475735	null	2019-04-29 00:01:36	https://t.co/H54AHcc0PY  https://t.co/OMXkJUOpqu (Monetiza tu FanPage en Tiempo Récord) Enlace del Checkout:	monetizar tu fanpage en tiempo récord enlace del checkout
1122621925719715842	441993899	null	2019-04-29 00:01:39	Está la noche como para leer en twitter... yo doy las buenas noches y me voy de puntillas #EleccionesGenerales28A	#eleccionesgenerales28a estar el noche como para leer en twitter yo dar el buen noche yo ir de puntilla
1122621925719719936	87802215	null	2019-04-29 00:01:39	"Estanlle berrando ""con Rivera no"". É que máis claro auga"	estanlle berrar con rivera no que máis claro augar
1122621927598841856	167561431	null	2019-04-29 00:01:39	Los Oscars ya predijeron el día de hoy.   #28A #ElecccionesGenerales28A https://t.co/dWzmzKUNC2	#28a #elecccionesgenerales28a el oscar ya predecir el día de hoy
1122621949690155013	247433907	null	2019-04-29 00:01:44	os como la boca amores	tú como el boca amor
1122621952965976066	251876702	null	2019-04-29 00:01:45	"""Con Rivera no"" gritan en Ferraz las bases socialistas. @sanchezcastejon, ahí lo tienes. No falles."	@sanchezcastejon con rivera no gritar en ferraz el base socialista ahí él tener no falle
1122621955251871744	2283970422	null	2019-04-29 00:01:46	Voy tan fumado que me suda los cojones todo.	ir tanto fumado que yo sudar el cojón todo
1122621958338895872	56970765	null	2019-04-29 00:01:46	Dejadme vivir por favor 😭	dejadmar vivir por favor
1122621960737914882	602905731	null	2019-04-29 00:01:47	@PodemosAhora @Aliole09 Claro Mientras tengan los ases en la manga (= los pucherazos) la partida la tendrán ganada Y si no hay un partido que corra el riesgo de que vayan a deguello contra él por denunciar estos pucherazos, no habrá esperanzas NINGUNA ESPERANZA	@podemosahora @aliole09 claro mientras tener el ase en el manga el pucherazo el partida él tener ganada si no haber uno partido que corrar el riesgo de que ir deguello contra él por denunciar este pucherazo no haber esperanza ninguno esperanza
1122621961656504321	783367804326141952	null	2019-04-29 00:01:47	@Maclatu JAJAJAJAJAJAJAJJAJAJA	@maclatu jajajajajajajajjajajo
1122621959924277248	65193422	null	2019-04-29 00:01:47	Manda cojones... https://t.co/VOkzNrxfX7	manda cojón
1122621962403155970	89314620	null	2019-04-29 00:01:47	En serio no sois capaces de organizarnos las comparecencias?? #EleccionesL6	#eleccionesl6 en serio no soi capaz de organizarno el comparecencia
1122621974067519488	186913426	null	2019-04-29 00:01:50	Clarísimo. Gracias, @borjateran https://t.co/T5DByJuNJk	@borjateran claro gracias
1122621986285531142	60140569	null	2019-04-29 00:01:53	@chiletati @Jandyta76 @MPS8767 @SoyNoMeHago1 @piliMA06 @Susy_Esperanza @Funkymiau @GH14Vlc @missy_92 @jhelade78 @Charisszz @honorinaguardad @olicityfire @inesariasjuarez @SANDROPIS @MaykaEscassi @icampospa @Aydee13649682 @ErkenciKus_ @ArrgUelless @GloriaL98479196 @tammy_frack @OlgaEspeso @MafaldaNoMundo @mercedesalpe @MariellaMontes @marymayka66 @AnaNela2 @erpmegneg @PaulaSo53944561 @samywillybellos @Paloma_Regia_ @DamArgme @bichomoy @laelenp @Shipper84155043 @CanYamanIspanya @YanG_EKus @CarlaLarivee @pdivit @adrianalr_7 @MaeseEspi @Inma233 @Reyferany @Vane_yaman @YesselSA Y yo q pensaba q iban q cantar me quede con las ganas jooo jajaja	@chiletati @jandyta76 @mps8767 @soynomehago1 @pilima06 @susy_esperanza @funkymiau @gh14vlc @missy_92 @jhelade78 @charisszz @honorinaguardad @olicityfire @inesariasjuarez @sandropis @maykaescassi @icampospa @aydee13649682 @erkencikus @arrguelless @glorial98479196 @tammy_frack @olgaespeso @mafaldanomundo @mercedesalpe @mariellamontes @marymayka66 @ananela2 @erpmegneg @paulaso53944561 @samywillybellos @paloma_regia @damargme @bichomoy @laelenp @shipper84155043 @canyamanispanya @yang_ekus @carlalarivee @pdivit @adrianalr_7 @maeseespi @inma233 @reyferany @vane_yaman @yesselsa yo pensar ir cantar yo quedar con el gana jooo jajajo
1122621986503630850	253675166	null	2019-04-29 00:01:53	@ivan_olea @sufringuista Espero que haga caso.	@ivan_olea @sufringuista esperar que hacer caso
1122621986587512832	449098803	null	2019-04-29 00:01:53	Totalmente de acuerdo con este análisis	totalmente de acuerdo con este análisis
1122621988764360704	16978640	null	2019-04-29 00:01:54	@bittoro @pantulis A mí me recuerda a la sintonía de el hombre y la tierra...	@bittoro @pantulis yo yo recordar el sintonía de el hombre el tierra
1122621988504252419	1684341979	null	2019-04-29 00:01:54	Hoy ha sido un día muy pero que muy duro, pero a la vez emocionante ya que eran mis primeras elecciones y también me estrenaba como apoderado de @PodemosMtz  Gracias a todxs y cada unx de mis compañerxs por esta jornada brutal, que hemos podido frenar al trifachito. SÍ SE PUEDE https://t.co/fPNZAZAZdB	@podemosmtz hoy haber ser uno día mucho pero que mucho duro pero el vez emocionante ya que ser mi primero elección también yo estrenar como apoderado de gracias todxs cada unx de mi compañerx por este jornada brutal que haber poder frenar al trifachito sí se poder
1122621991905890304	283590223	null	2019-04-29 00:01:54	@Otto_Mas Y Rivera ha hecho lo mismo.	@otto_mas rivera haber hacer el mismo
1122621996792209408	921853189	null	2019-04-29 00:01:56	TOTALMENTE EMOCIONADO!!!! 😍 😍 😍 🌹 #28A #EleccionesGenerales2019 #EleccionesRTVE	#28a #eleccionesgenerales2019 #eleccionesrtve totalmente emocionado
1122622003469586432	450877287	null	2019-04-29 00:01:57	Con SANCHEZ ya no estornudas	con sanchez ya no estornudo
1122622008536256513	353617340	null	2019-04-29 00:01:58	"La gente se lo canta a Sánchez en Ferraz, ""Más Rivera No!"" Eso esperamos muchos que hemos depositado nuestro voto y confianza en el @PSOE #NoPasaran."	@psoe #nopasaran el gente él él cantar sánchez en ferraz más rivera no ese esperar mucho que haber depositar nuestro voto confianza en el
1122622015502942209	2275238164	null	2019-04-29 00:02:00	Vaya puta defensa acaba de hacer curry	ir puta defensa acabar de hacer curry
1122622020968165379	105294065	null	2019-04-29 00:02:01	El Pais que quieres @PSOE / ❤️ https://t.co/wCYRdQcRl0	@psoe el pais que quere ❤️
1122622023044423681	3025374195	null	2019-04-29 00:02:02	@sacalaenpublico Pues delante de mi.	@sacalaenpublico pues delante de mi
1122622033416916993	27071076	null	2019-04-29 00:02:04	No son capaces de ponerse de acuerdo ni para esto. ¡Qué país! #ElecccionesGenerales28A #Vergüenza # https://t.co/LPle9MOSLt	#elecccionesgenerales28a #vergüenza no ser capaz de ponersar de acuerdo ni para este qué país
1122622039217537024	41775007	null	2019-04-29 00:02:06	“¡Con Rivera no!”, gritan los simpatizantes socialistas a @sanchezcastejon en Ferraz... “Creo que ha quedado bastante claro”, responde el presidente. La política de pactos está clara.	@sanchezcastejon con rivera no gritar el simpatizante socialista en ferraz “creo que haber quedar bastante claro” responder el presidente el política de pacto estar claro
1122622040073297931	1451765408	null	2019-04-29 00:02:06	"P. Sánchez: ""Queremos un país que avance y que mire al futuro"". #28A"	#28a sánchez querer uno país que avancar que mirar al futuro
1122622049174814722	271542543	null	2019-04-29 00:02:08	@Maccobo @murillojosean69 @AntonioMaestre @Santi_ABASCAL @PSOE @CiudadanosCs O siempre está el pacto podemos y erc	@maccobo @murillojosean69 @antoniomaestre @santi_abascal @psoe @ciudadanoscs siempre estar el pacto poder erc
1122622052144488449	715780902417252352	null	2019-04-29 00:02:09	Yo creo que no siempre D. Enrique.	yo creer que no siempre enricar
1122622055684427776	184032046	null	2019-04-29 00:02:10	@JesMudarra Ah, te veía tan crítico con Sánchez, que te he metido en el saco. Mis disculpas.	@jesmudarra ah tú ver tanto crítico con sánchez que tú haber meter en el saco mi disculpa
1122622064517627904	2835168063	null	2019-04-29 00:02:12	Con Rivera no me parece un fantasía. #28A	#28a con rivera no yo parecer uno fantasía
1122622071572504576	283984443	null	2019-04-29 00:02:13	VIVA ESPAÑA!!! ahora SI que saco mi bandera, ahora SI me siento representado y orgulloso de ser español, esta es la oportunidad para quitar la bandera a los fachitas y demostrar que España es Roja 🌹 #ElecccionesGenerales28A https://t.co/cHSECki2KV	#elecccionesgenerales28a vivar españa ahora si que sacar mi bandera ahora si yo sentir representado orgulloso de ser español este ser el oportunidad para quitar el bandera el fachita demostrar que españa ser rojo
1122622078757289985	100515720	null	2019-04-29 00:02:15	"¿Cuánto tardará ""Con Rivera no"" en ser tendencia? #28A"	#28a cuánto tardar con rivera no en ser tendencia
1122622082754465793	272581122	null	2019-04-29 00:02:16	"""Con Rivera, no"", grita la militancia en Ferraz. Y bien que hace en recordarlo.  #EleccionesGenerales28A"	#eleccionesgenerales28a con rivera no gritar el militancia en ferraz bien que hacer en r
1122622091080159236	425152151	null	2019-04-29 00:02:18	La esencia interior siempre perdura por muchos cambios que se den, de ahí el síntoma Petter Pan.	el esencia interior siempre perdura por mucho cambio que se dar de ahí el síntoma petter pan
1122622091822608385	250560554	null	2019-04-29 00:02:18	Para que luego los del diccionario VOX veten y quieran cerrar  a LaSexta! Y nos ponen el discurso entero! Esto es total!	para que luego el del diccionario vox vetar querer cerrar lasexto yo poner el discurso entero este ser total
1122622094360104962	166556659	null	2019-04-29 00:02:19	"""Con Rivera no""  Viva los votantes del PSOE."	con rivera no vivar el votante del psoe
1122622106058072064	263867710	null	2019-04-29 00:02:22	Que alegría escuchar en Ferraz, con Rivera no!!! Con Rivera no!! #EleccionesGenerales28A #28A https://t.co/iLm9BYJA06	#eleccionesgenerales28a #28a que alegrir escuchar en ferraz con rivera no con rivera no
1122622111917408256	17221307	null	2019-04-29 00:02:23	Entonces, a Suárez lo trajeron para salir hoy, no?	entonces suárez él traer para salir hoy no
1122622112106151936	382222143	null	2019-04-29 00:02:23	Ha Casado se le ha borrado la sonrisa🤭🤭🤭🤭 #EleccionesGenerales28A	#eleccionesgenerales28a haber casar se él haber borrar el sonrisa🤭🤭🤭🤭
1122622115235160066	107475735	null	2019-04-29 00:02:24	https://t.co/iK6Cq94e1t  https://t.co/SIJGYjyRAm Gran Congreso Online: Propósito, Abundancia, Libertad. Enlace del Checkout:	gran congreso online propósito abundancio libertad enlace del checkout
1122622117936283650	142824915	null	2019-04-29 00:02:24	"""Con Rivera no”. Un grito contundente en Ferraz. #28A"	#28a con rivera yo uno grito contundente en ferraz
1122622120792662016	856842877	null	2019-04-29 00:02:25	@Momentazos_GH Eso mismo,	@momentazos_gh ese mismo
1122622124999548928	524669669	null	2019-04-29 00:02:26	"Es un pacto tri-partido, ""vamos a joder la prensa y hablar nos tres juntos"" 🤣🤣#EleccionesRTVE"	🤣🤣#eleccionesrtve ser uno pacto tri-partido ir joder el prensa hablar yo tres junto
1122622129378349056	731601282	null	2019-04-29 00:02:27	@RaspandoelMapa Te toca una buena después de tanto garrón	@raspandoelmapa tú tocar uno buen después de tanto garrón
1122622129709694976	1679286870	null	2019-04-29 00:02:27	mi pastor, referente	mi pastor referente
1122622130603134976	472443280	null	2019-04-29 00:02:27	@Viiceentt_ @luciaglezvega_ @saarabenaventee Tu vete a Estados unidos	@viiceentt @luciaglezvega @saarabenaventee tu vete estado unido
1122622136886157312	521382364	null	2019-04-29 00:02:29	No pasarán no pasarán no pasarán	no pasar no pasar no pasar
1122622140694577152	172708822	null	2019-04-29 00:02:30	Ferraz gritando “Con Rivera no” en el discurso de Pedro Sanchez , esto es fabuloso ☺️☺️	ferraz gritar “con rivera yo en el discurso de pedro sanchez este ser fabuloso ☺️☺️
1122622150865760256	254067951	null	2019-04-29 00:02:32	💜🙌🏻 UNIDAS SOMOS IMPARABLES HERMANAS! No pasarán!!!	💜🙌🏻 unido ser imparable hermana no pasar
1122622172227358721	35511706	null	2019-04-29 00:02:37	Casado, esperando que salga Sánchez para hacer esto #28a https://t.co/VDHjKvZb7x	#28a casado esperar que salir sánchez para hacer este
1122622192402030592	190585193	null	2019-04-29 00:02:42	“Con Rivera no” dicen los sociatas en Ferraz. ¿Mejor con Otegui y con Rufián? La que nos espera... #EleccionesGenerales2019	#eleccionesgenerales2019 “con rivera yo decir el sociata en ferraz mejor con otegui con rufián el que yo esperar
1122622208877244416	301657314	null	2019-04-29 00:02:46	Ferraz, ahora mismo: #ConRiveraNo #ConRiveraNo #SiSePuede  #Nopasaran	#conriverano #conriverano #sisepuede #nopasaran ferraz ahora mismo
1122622212052221954	733384837	null	2019-04-29 00:02:47	@DarioEstraviz Hasta despues de las autonomicas/europeas no lo sabremos	@darioestraviz hasta despues de el autonomicas/europea no él saber
1122622217316118529	840434599	null	2019-04-29 00:02:48	Con Ribera NO.. cantan desde la sede del PSOE. #EleccionesGenerales28A #SanchezPresidente #SiSePuede	#eleccionesgenerales28a #sanchezpresidente #sisepuede con ribera no cantar desde el sede del psoe
1122622221116170246	382796859	null	2019-04-29 00:02:49	"Vaya tela , socialistas en la sede del @PSOE  , gritando en la cara de @sanchezcastejon  "" con Rivera NO "" A ver como blanquea este tema @_anapastor_  , Ferreras y toda @atresmediacom  #EleccionesL6   SI SE PUEDE"	@psoe @sanchezcastejon @_anapastor @atresmediacom #eleccionesl6 ir tela socialista en el sede del gritar en el cara de con rivera no ver como blanquea este tema ferrera todo si se poder
1122622227931914240	987619058341343232	null	2019-04-29 00:02:51	ay que voy a llorar de la emoción :’)	ay que ir llorar de el emoción ’
1122622241093685248	521382364	null	2019-04-29 00:02:54	Si se puede si se puede si se puede	si se poder si se poder si se poder
1122622247292821512	222840282	null	2019-04-29 00:02:55	¿Alguien me puede explicar por qué los líderes de los tres principales partidos hablan a la vez? #Egos #28A	#egos #28a alguien yo poder explicar por qué el líder de el tres principal partido hablar el vez
1122622253223620608	159878684	null	2019-04-29 00:02:57	@LuMartinBCN El Frente Popular de Judea	@lumartinbcn el frente popular de judea
1122622257917042689	312983242	null	2019-04-29 00:02:58	Esta es la España que me representa. Un país progresista que sale a defender sus derechos cuando pretenden quitárselos. Me duele en el alma que la ultraderecha entre en las instituciones pero estoy satisfecho con el resultado #Elecciones28A #HazQuePase #UnidasPodemos	#elecciones28a #hazquepase #unidaspodemos este ser el españa que yo representar uno país progresista que salir defender su derecho cuando pretender quitárselo yo doler en el alma que el ultraderecha entrar en el institución pero estar satisfecho con el resultado
1122622265324187649	63713794	null	2019-04-29 00:03:00	Yo a Pedro Sánchez le daba.	yo pedro sánchez él dar
1122622270625779712	2358193790	null	2019-04-29 00:03:01	Sinceramente winry y edward me dan mas igual pero roy y hawkeye.. 😢😢	sinceramente winry edward yo dar mas igual pero roy hawkeye 😢😢
1122622273544949760	320466246	null	2019-04-29 00:03:01	@acabeza1 Ha sido un robaco bestial! Al @Atleti este año nos han robado en 4 partidos ojo! Pero somos gilipollas y no abrimos la boca nunca...	@acabeza1 @atleti haber ser uno robaco bestial al este año yo haber robar en partido ojo pero ser gilipolla no abrir el boca nunca
1122622275507949569	56970765	null	2019-04-29 00:03:02	Casado y Rivera silenciados, vaya fantasía	casado rivera silenciado ir fantasía
1122622285582688256	2509144397	null	2019-04-29 00:03:04	@achamiann Y Casado pensando ya en que Consejo de Administración se pone a trabajar ...	@achamiann casado pensar ya en que consejo de administración se poner trabajar
1122622289026134018	449098803	null	2019-04-29 00:03:05	@Lentejitas @ostinus77 @eldiarioes @velardedaoiz Nos dejamos llevar, como el PP 😂😂😂	@lentejitas @ostinus77 @eldiarioes @velardedaoiz yo dejar llevar como el pp 😂😂😂
1122622292482195458	777719389	null	2019-04-29 00:03:06	Ya estás tardando en llamar a @Pablo_Iglesias_	@pablo_iglesias ya estar tardar en llamar
1122622297712599040	67432861	null	2019-04-29 00:03:07	La democracia ha hablado y hay que respetar los resultados. Veremos que nos depara el futuro. #EleccionesGenerales28A	#eleccionesgenerales28a el democracia haber hablar haber que respetar el resultado ver que yo deparar el futuro
