tweetId	authorId	coordinates	date	text	lemmatizedText
1122614007129628672	1059438426104176643	null	2019-04-28 23:30:11	xcierto a todos los votantes de la derecha me gustaria decirles que la solucion x muy cómico q sea decir me voy a EEUU o a Londres, no es válida. Hay que luchar desde casa con lo que no estas conforme, huir es de cobardes en estas situaciones. Yya me callo q stoy demasiado serio	xcierto todo el votante de el derecha yo gustariar decirler que el solucion mucho cómico ser decir yo ir eeuu londres no ser válido haber que luchar desde casa con el que no este conforme huir ser de cobardes en este situación yya yo callar stor demasiado serio
1122614009390403591	1026188248610222081	null	2019-04-28 23:30:11	@FPCaballero @Nocillos Me da que ha entrado en extasis! 😂 😂 😂 😂 😂	@fpcaballero @nocillos yo dar que haber entrar en extasis
1122614009759506433	63556026	null	2019-04-28 23:30:11	Como vidente no tengo precio 🤦🏻‍♂️menos mal q tengo trabajo...#ELECCIONES #ElecccionesGenerales28A	#elecciones #elecccionesgenerales28a como vidente no tener precio 🤦🏻‍♂️menos mal tener trabajo
1122614046858063872	602905731	null	2019-04-28 23:30:20	@musiqueta51 TOTALMENTE EN SERIO OTRO pucherazo No ha sido el único	@musiqueta51 totalmente en serio otro pucherazo no haber ser el único
1122614067221467138	268554827	null	2019-04-28 23:30:25	@abvenue Como hiciste las equis tan bonitas	@abvenue como hiciste el equi tanto bonito
1122614076604145664	782655117891743748	null	2019-04-28 23:30:27	El futuro de España es naranja #EstaPasando #28A #VamosCiudadanos #58	#estapasando #28a #vamosciudadanos #58 el futuro de españa ser naranja
1122614078411816964	55796690	null	2019-04-28 23:30:28	Mi titular sobre las elecciones: #MoneyForNothing. Se esta marcando un concierto épico ahora mismo @MarkKnopfler en #Madrid. https://t.co/71jndYPjjf	#moneyfornothing @markknopfler #madrid mi titular sobre el elección él estar marcar uno concierto épico ahora mismo en
1122614085651173381	2841150869	null	2019-04-28 23:30:29	GRACIAS ESPAÑA!! #EleccionesL6 #EleccionesGenerales28A #28A #EleccionesRTVE https://t.co/hmxUumwree	#eleccionesl6 #eleccionesgenerales28a #28a #eleccionesrtve gracias españo
1122614088016781313	1359858536	null	2019-04-28 23:30:30	@suplexdeperu @vox_es @Santi_ABASCAL El que apoya la corrupción de Odebrecht y G&amp;M Feliz de q Soros siga manejando España 😂	@suplexdeperu @vox_es @santi_abascal el que apoyar el corrupción de odebrecht g&amp;m feliz de soro seguir manejar españa
1122614093012197376	70730836	null	2019-04-28 23:30:31	“No pelea el número sino el ánimo, no vencen los muchos sino los valientes” @vox_es @Santi_ABASCAL @monasterioR @Ortega_Smith @ivanedlm gracias por dejaros la piel durante la campaña https://t.co/GrM8dz5bcK	@vox_es @santi_abascal @monasterior @ortega_smith @ivanedlm “no pelea el número sino el ánimo no vencer el mucho sino el valientes” gracias por dejaros el piel durante el campaña
1122614113161625606	295971762	null	2019-04-28 23:30:36	A mamarla wey chingada verga	m wey chingado vergo
1122614114201800704	1147398824	null	2019-04-28 23:30:36	@inoportuno Más bien no... pero nos toca pasar el sarampión...  A ver qué pasa en las autonómicas...	@inoportuno más bien no pero yo tocar pasar el sarampión ver qué pasar en el autonómico
1122614116777119745	2509144397	null	2019-04-28 23:30:37	El senado son los que proponen las leyes 🤔🤔🤔 pues vamos q aburrido que serán los próximos 4 años	el senado ser el que proponer el ley 🤔🤔🤔 pues ir aburrido que ser el próximo año
1122614120757567488	1487851656	null	2019-04-28 23:30:38	#España🇪🇸 #28A DATO. El @PSOE de @sanchezcastejon es el partido más votado con comodidad, salvo en: #Ávila, #Salamanca, #Ourense y #Lugo (@populares) #Girona, #Tarragona y #Lleida (@Esquerra_ERC-@SobiranistesCat) Los tres territorios vascos (@eajpnv) #Navarra (@navarra_suma).	#españa🇪🇸 #28a @psoe @sanchezcastejon #ávila #salamanca #ourense #lugo @populares #girona #tarragona #lleida @esquerra_erc-@sobiranistescat @eajpnv #navarra @navarra_suma dato el de ser el partido más votado con comodidad salvo en el tres territorio vasco
1122614157747077122	856842877	null	2019-04-28 23:30:47	@juanmasoynadie Vamos! 😉	@juanmasoynadie ir
1122614160972505089	94585499	null	2019-04-28 23:30:47	🔴 Fuentes de los @populares a la prensa aquí presente, aseguran que descartan la dimisión de @pablocasado_  y que están todos con él hoy más que nunca #partidopopular #Elecciones2019 #28a	@populares @pablocasado #partidopopular #elecciones2019 #28a fuente de el el prensa aquí presente asegurar que descartar el dimisión de que estar todo con él hoy más que nunca
1122614180660617216	267052438	null	2019-04-28 23:30:52	@fridista Lo mejor fue cuando el KKK les felicitó y los seguidores empezaron a pelearse entre sí por el sionismo xD	@fridista el mejor ser cuando el kkk él felicitar el seguidor empezar pelearse entre él por el sionismo xd
1122614186368958465	3313921	null	2019-04-28 23:30:53	@Marirocavir Si y la división cainita muy de izquierdas.	@marirocavir si el división cainitar mucho de izquierda
1122614190525624321	777719389	null	2019-04-28 23:30:54	@RubenSanchezTW Qué pregunta es esa?	@rubensancheztw qué preguntar ser ese
1122614198503079937	1320017617	null	2019-04-28 23:30:56	sapere aude coñooo	s audir coñooo
1122614234590916609	71382030	null	2019-04-28 23:31:05	el escaño de Maroto apareciendo en el escrutinio https://t.co/D9lzI3BFQH	el escaño de maroto aparecer en el escrutinio
1122614264244645888	236829163	null	2019-04-28 23:31:12	Hoy ser salmantina me da MUCHA vergüenza #28A https://t.co/x0Iun0rAzN	#28a hoy ser salmantino yo dar mucho vergüenza
1122614285287424000	333038778	null	2019-04-28 23:31:17	@Martitos10 @PSOE @CiudadanosCs No se me va la olla, no se puede negociar con esa gente... Yo prefiero a un PSOE fuerte en ese sentido sin negociación y que hubiese ganado con mayoría. Yo no he visto que haya pasado nada malo en Andalucía ni que se hayan levantado muros... Solo veo sacar contratos turbios o no?	@martitos10 @psoe @ciudadanoscs no se yo ir el olla no se poder negociar con ese gente yo preferir uno psoe fuerte en ese sentido sin negociación que haber ganar con mayoría yo no haber ver que haber pasar nada malo en andalucía ni que se haber levantar muro solo ver sacar contrato turbio no
1122614286612881409	295971762	null	2019-04-28 23:31:17	Esa boca vikinga	ese boca vikingo
1122614310612680712	180884812	null	2019-04-28 23:31:23	@JosanBanzo @Patricia8765432 Tenéis que ganar todo lo que falta y esperar que los de arriba no ganen. Está difícil.	@josanbanzo @patricia8765432 tenéis que ganar todo el que faltar esperar que el de arriba no ganar estar difícil
1122614321043968001	627603028	null	2019-04-28 23:31:25	Enhorabuena al PSOE, es lo que hay que decir. Nos guste o no, es lo que ha votado la mayoría	enhorabuenar al psoe ser el que haber que decir yo g no ser el que haber votar el mayoría
1122614329063432193	222840282	null	2019-04-28 23:31:27	Ojo el PSOE obtendría 123 senadores, recuperando la Cámara Alta. #28A	#28a ojo el psoe obtener 123 senador recuperar el cámara alto
1122614330602790913	11398232	null	2019-04-28 23:31:28	Jajaja	jajaja
1122614340765605889	63670646	null	2019-04-28 23:31:30	¿Llegarán a pactar? Si se diese ese caso, a ver si por fin los autónomos empezamos a cotizar según nuestros ingresos reales o no una base fija. Es algo que ha llevado desde siempre Ciudadanos en su partido y que llevo mucho esperando, y el PSOE en estas elecciones también incluye	llegar pactar si se desar ese caso ver si por fin el autónomo empezar cotizar según nuestro ingreso real no uno base fijo ser algo que haber llevar desde siempre ciudadano en su partido que llevar mucho esperar el psoe en este elección también incluir
1122614346247491590	777719389	null	2019-04-28 23:31:31	@sin_tapujos38 @RubenSanchezTW ERC y PNV son de los nuestros	@sin_tapujos38 @rubensancheztw erc pn ser de los nuestro
1122614369748226049	126034587	null	2019-04-28 23:31:37	A mi ya lo único que me interesa de esta noche es esto. #EleccionesL6 https://t.co/ej4zmS1hf0	#eleccionesl6 mi ya el único que yo interesar de este noche ser este
1122614372151513090	344304158	[-3.47872864, 40.47645476]	2019-04-28 23:31:38	Felicidades!!! en Foster's Hollywood Parque Corredor https://t.co/NyDHCYHN12	felicidad en foster hollywood parque corredor
1122614372814262272	2278033702	null	2019-04-28 23:31:38	@NConcostrina Sí, que penica más guay! ! Qué noche más divertida! Yo no me he perdido a los medios de derechas. Es un gozo escuchar como sufren.	@nconcostrina sí que penicar más guay qué noche más divertido yo no yo haber perder el medio de derecha ser uno gozo escuchar como sufrir
1122614379848130561	851903094208286722	null	2019-04-28 23:31:39	@20m @CarmeloEnc Dos no se pelean si uno no quiere.Rivera ha perdido su oportunidad.El Sr. Sánchez quiere romper España,era su frase favorita. Y con Vox en Andalucía ya se entendía.	@20m @carmeloenc dos no él pelear si uno no querer rivera haber perder su oportunidad el sr sánchez querer romper españa ser su frase favorito con vox en andalucía ya se entender
1122614379948716035	18538197	null	2019-04-28 23:31:40	El PP ya no tiene representación en el País Vasco #EleccionesRTVE #EleccionesGenerales #28A #EleccionesL6 https://t.co/v77lFQCcVt	#eleccionesrtve #eleccionesgenerales #28a #eleccionesl6 el pp ya no tener representación en el país vasco
1122614391646707713	2265606701	null	2019-04-28 23:31:42	@c329195782dc486 ja, ja,ja q gracioso está el jj	@c329195782dc486 ja ja ja gracioso estar el jj
1122614400869965825	1329029354	null	2019-04-28 23:31:44	Tened los santos cojones de decir que no entendéis el catalán es que os pego os lo juro	tened el santo cojón de decir que no entender el catalán ser que tú p tú él juro
1122614410617524225	71060694	null	2019-04-28 23:31:47	Cero escaños de la ultraderecha en mi Comunidad. En esta casa nos vamos a dormir satisfechos.	cero escaño de el ultraderecha en mi comunidad en este casa yo ir dormir satisfecho
1122614415541637120	271542543	null	2019-04-28 23:31:48	Ojo que tienen 66!!!!	ojo que tener 66
1122614417932345344	1531589856	null	2019-04-28 23:31:49	@David_14pb El puto peor problema que tenemos en España es que nos fiamos solamente de los putos medios de comunicación, sabemos que Iglesias se ha comprado un chalé pero no donde viven Rivera o Casado, es que me cabrea todo mucho	@david_14pb el puto peor problema que tener en españa ser que yo fiar solamente de el puto medio de comunicación saber que iglesia se haber comprar uno chalé pero no donde vivir rivera casado ser que yo cabrear todo mucho
1122614418733510662	63376488	null	2019-04-28 23:31:49	L A M E N T E I B O L lo de este bobolitro con el otro bobolitro español.	el de este bobolitro con el otro bobolitro español
1122614422961369089	443896681	null	2019-04-28 23:31:50	"Ya me jodería creerme lo de los ""presos políticos""."	ya yo joder creermar el de el preso político
1122614423246520322	795991	null	2019-04-28 23:31:50	@Miss_Grape_ Eso depende de dónde pongas el centro.	@miss_grape ese depender de dónde pongar el centro
1122614425637330946	1055993414	null	2019-04-28 23:31:50	"Pues queda claro el refrán ese que dice, ""EL QUE HACE DAÑO DE SU PARTE SACA"" eso es lo que le ha pasado, a la ultraderecha, Casado, Rivera, y Abascal"	pues quedar claro el refrán ese que decir el que hacer daño de su parte sacar ese ser el que él haber pasar el ultraderecha casado rivera abascal
1122614427063324672	1100845504349523968	null	2019-04-28 23:31:51	hoy si que viva españitaaaaaa 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸	hoy si que vivar españitaaaaao 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸
1122614431110893569	63556026	null	2019-04-28 23:31:52	Como siempre	como siempre
1122614433602244613	24879843	null	2019-04-28 23:31:52	Esto es lo que os digo 🏳️‍🌈 #ElecccionesGenerales28A Tan fantasmas no seremos 😘 https://t.co/TNEuKUb9fW	#elecccionesgenerales28a este ser el que tú decir 🏳️‍🌈 tanto fantasmas no ser
1122614452979949568	165925633	null	2019-04-28 23:31:57	@etereox Si tan solo dependiera de mi mesa...	@etereox si tan solo depender de mi mesa
1122614454372524033	2907650823	null	2019-04-28 23:31:57	💖💖💖💖💖💖💖 corazones muchos corazones	💖💖💖💖💖💖💖 corazón mucho corazón
1122614458856235008	425152151	null	2019-04-28 23:31:58	España roja! ❤️ https://t.co/Ag75NI85Z5	españa rojo ❤️
1122614461859287041	80613128	null	2019-04-28 23:31:59	Mi ciudad de nacimiento con los dos partidos de izquierda liderando con diferencia. Viva Cai #EleccionesL6 https://t.co/YMUNFxfJWi	#eleccionesl6 mi ciudad de nacimiento con el dos partido de izquierda liderar con diferencia vivo cai
1122614471673962497	67287148	null	2019-04-28 23:32:01	@AntonioRNaranjo Y esto no te lo olías ??? Si enfrente tengo un perro que no para de ladrarme no salto la valla 😉	@antoniornaranjo este no tú él olíar si enfrente tener uno perro que no para de l no salto el valla
1122614475423719425	430747355	null	2019-04-28 23:32:02	@anagreciano Pues otro, x q sino ya saben lo que les espera	@anagreciano pues otro sino ya saber el que él esperar
1122614476191277056	1214124812	null	2019-04-28 23:32:02	Bastardos hijos de 7 padres....Mal nacidos 😡😡	bastardo hijo de padre mal nacido 😡😡
1122614490699317248	158488405	null	2019-04-28 23:32:06	Ya tenemos aquí el disfraz del año #28A #EleccionesL6  Gracias @vox_es https://t.co/5soBWmhF59	#28a #eleccionesl6 @vox_es ya tener aquí el disfraz del año gracias
1122614492699951104	271542543	null	2019-04-28 23:32:06	Ah acabo de ver endgame, necesito tiempo para pensar	ah acabar de ver endgame necesitar tiempo para pensar
1122614504087531521	267861940	null	2019-04-28 23:32:09	Oye, que en estos momentos hay gente hablando de colas del paro a partir de mañana porque llegan los socialistas, en serio.	oír que en este momento haber gente hablar de cola del paro partir de mañana porque llegar el socialista en serio
1122614511155011584	1020465727508230144	null	2019-04-28 23:32:11	@kokehtz @PlanetarioMad @elsegundoluz @microsiervos @El_Universo_Hoy @SPACEdotcom Que pasada! 😍	@kokehtz @planetariomad @elsegundoluz @microsiervos @el_universo_hoy @spacedotcom que pasado
1122614511456985093	48498754	[-3.70082335, 40.41467768]	2019-04-28 23:32:11	#tirando #fria #madrid #españa @ Plaza Santa Ana https://t.co/gj3duoLq2x	#tirando #fria #madrid #españa plaza santo ana
1122614514439139329	227105435	null	2019-04-28 23:32:12	Las primeras palabras de @gabrielrufian son para sus compañeras/os presas #28A #EleccionesGenerales28A @Esquerra_ERC	@gabrielrufian #28a #eleccionesgenerales28a @esquerra_erc el primero palabra de ser para su compañeras/o preso
1122614526275231745	1179981192	[-3.7058, 40.4203]	2019-04-28 23:32:14	'País Vasco' acaba de convertirse en TT ocupando la 9ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/INdfEMCnjK	país vasco acabar de convertirse en tt ocupar el 9ª posición en españa más en
1122614527722446854	2902565423	null	2019-04-28 23:32:15	Gooooooooooool de River De Enzo Perez. Y con el grito vino el ladrido de mi Enzito.  #VamosRiver  #MadridEsDeRiver  #RiverEsMundial	#vamosriver #madridesderiver #riveresmundial gooooooooooool de river de enzo perez con el grito vino el ladrido de mi enzito
1122614530020917249	225993445	null	2019-04-28 23:32:15	@JavierMaroto se ha quedado buena noche, no?? #ElecccionesGenerales28A	@javiermaroto #elecccionesgenerales28a él haber quedar buen noche no
1122614559162945537	363102095	null	2019-04-28 23:32:22	@AlbiolsPons @espana_atletico @diezmanuel0 @macajime1 @MariaTe09466176 Si, esta un poquito lejos	@albiolspons @espana_atletico @diezmanuel0 @macajime1 @mariate09466176 si este uno poquito lejos
1122614580532908033	964936401463717888	null	2019-04-28 23:32:27	Como ejercer el matonismo y la violencia en campaña electoral da resultados, preveo un incremento de los ataques antes de las próximas elecciones	como ejercer el matonismo el violencia en campaña electoral dar resultado prever uno incremento de el ataque antes de el próximo elección
1122614579211771904	260412741	null	2019-04-28 23:32:27	@elBotifler Enhorabuena nazionalistas!! https://t.co/DTo1oCfD7C	@elbotifler enhorabuenar nazionalista
1122614589315846145	353617340	null	2019-04-28 23:32:29	A todo esto, pasaremos de Sánchez el breve a Casado el Breve? #EleccionesL6	#eleccionesl6 todo este pasar de sánchez el breve casado el breve
1122614591039713280	423596989	null	2019-04-28 23:32:30	Y finalmente...Flipa. #EleccionesGenerales28A https://t.co/htUIpzhnYa	#eleccionesgenerales28a finalmente flipar
1122614629220462594	82170681	null	2019-04-28 23:32:39	@gloojc_ Pues la verdad es que le estaba mirando la cara no las manos	@gloojc pues el verdad ser que él estar mirar el cara no el mano
1122614640003952642	417372206	null	2019-04-28 23:32:42	@Pablo_Iglesias_ yo te quiero mucho, pero sabes que si tú no fueras la cabeza visible de @ahorapodemos otro gallo cantaría. Es una mierda pero es así.	@pablo_iglesias @ahorapodemos yo tú querer mucho pero saber que si tú no ir el cabeza visible de otro gallo cantar ser uno mierda pero ser así
1122614643535556608	1030888948246175749	null	2019-04-28 23:32:42	Y para esto he cambiado mi voto. Tres veces he cenado ya para paliar el disgusto. Mañana será doble (el disgusto), cuando me pese!	para este haber cambiar mi voto tres vez haber cenar ya para paliar el disgusto mañana ser doble el disgusto cuando yo pese
1122614645544636421	362042017	null	2019-04-28 23:32:43	De nuevo el bipartidismo cancerígeno vuelve a encabezar  los resultados electorales. Ciudadanía #decepcionante	#decepcionante de nuevo el bipartidismo cancerígeno volver encabezar el resultado electoral ciudadanía
1122614645687246851	2426404946	null	2019-04-28 23:32:43	Diecisiete años han tenido que pasar. Todavía era un niño que tendría 12 años que junto con su padre vimos al Rayo vencer en Vallecas al Real Madrid. Y hoy con 34 años he vuelto a verlo.  Gracias Rayo.  Gracias Vallecas.  Hoy podemos decir que hemos batallado y hemos vencido. https://t.co/aLmyXGyiCq	diecisiete año haber tener que pasar todavía ser uno niño que tener 12 año que junto con su padre ver al rayo vencer en valleca al real madrid hoy con 34 año haber volver verlo gracias rayo gracias valleco hoy poder decir que haber batallar haber vencer
1122614663345266689	475849957	null	2019-04-28 23:32:47	#AvengersEndgame ES-PEC-TA-CU-LAR 😍😍😍😍	#avengersendgame es-pec-ta-cu-lar 😍😍😍😍
1122614675122925570	58482349	null	2019-04-28 23:32:50	Bueno, quien dice con las amigas, dice asi, sola, tal cual, porque miramejormecallo, BUENAS NOCHES!	buen quien decir con el amiga decir asi solo tal cual porque miramejormecallo buen noche
1122614682437804035	247433907	null	2019-04-28 23:32:52	los pegatinas https://t.co/xi5DAuy5zi	el pegatina
1122614694123122688	227105435	null	2019-04-28 23:32:54	@chselles Aznar igual sale con Ribera...	@chselles aznar igual salir con ribera
1122614699567329281	63670646	null	2019-04-28 23:32:56	En otros temas como el Impuesto de Sucesiones y Donaciones son totalmente contrarios, mientras el PSOE lo defiende (no sé si quiere aumentarlo o no), Ciudadanos lo ha querido quitar. Si lograsen en estos y más aspectos un punto medio, se podrían lograr cosas.	en otro tema como el impuesto de sucesión donación ser totalmente contrario mientras el psoe él defender no saber si querer a no ciudadano él haber querer quitar si lograr en este más aspecto uno punto medio se poder lograr cosa
1122614710170464256	1081850914561028096	null	2019-04-28 23:32:58	Estoy: cansada	estar cansado
1122614701714808837	267052438	null	2019-04-28 23:32:56	@EntecWR Si no diera tanto miedo sería hasta gracioso	@entecwr si no dar tanto miedo ser hasta gracioso
1122614739308298244	1369492886	null	2019-04-28 23:33:05	los q decíais q el cis lo manipulaba el psoe, q tal lo lleváis hoy?	el decíais el cis él manipular el psoe tal él llever hoy
1122614771675693059	127939285	[-3.67673, 40.43446]	2019-04-28 23:33:13	Frente al Fascismo más puro y rancio, banderas de colores. #NoPasarán #Elecciones #28A #SaludYRepública @ahorapodemos ✊🏼✊🏼 ❤️💛💜 en Sede Nacional De Vox https://t.co/p8TtoowZ3S	#nopasarán #elecciones #28a #saludyrepública @ahorapodemos frente al fascismo más puro rancio bandera de color ✊🏼✊🏼 ❤️💛💜 en sede nacional de vox
1122614794320670720	183710515	null	2019-04-28 23:33:18	@luciurry El señor nuevo éste va a poder hacer toditas las cosas que requieran una catorceaba parte del Congreso 💛 ¿Mejor así?	@luciurry el señor nuevo este ir poder hacer todito el cosa que requer uno catorcear parte del congreso mejor así
1122614795738472459	476013633	null	2019-04-28 23:33:19	@fdliglesia Aunque tuviesen diputados, no sabrían ni qué pedir para mejorar su calidad de vida. Saben tanto de toros que a lo mejor le piden mejores alas o unas agallas para bucear en el Pacífico.	@fdliglesia aunque tener diputado no saber ni qué pedir para mejorar su calidad de vida saber tanto de toro que el mejor él pedir mejor ala uno agalla para bucear en el pacífico
1122614796803870720	261321438	null	2019-04-28 23:33:19	Resultado definitivo de las elecciones generales en Torrelodones. https://t.co/ALLZAFLzzQ	resultado definitivo de el elección general en torrelodón
1122614800314449922	430747355	null	2019-04-28 23:33:20	Lo peor, ver a Rufián tan contento, lo dicho, cuando dejan de ser Españoles?	el peor ver rufián tanto contento el dicho cuando dejar de ser español
1122614801992224769	165925633	null	2019-04-28 23:33:20	@etereox (lo habría) 😁	@etereox él haber
1122614812259815424	3657871	null	2019-04-28 23:33:23	#ERC contentísimos de haberle ganado al Estado Español, a sus carceleros, en su propio juego democrático. Er, cómorrr?	#erc contentísimo de h ganado al estado español su carcelero en su propio juego democrático er cómorrr
1122614813434228736	783367804326141952	null	2019-04-28 23:33:23	@bellisabeth esta bastante bien... el psoe jumped out	@bellisabeth este bastante bien el psoe jumped out
1122614823244767233	331825698	null	2019-04-28 23:33:25	No puedo con los indepes estos. Asquito	no poder con el indepe este asquito
1122614823932571653	1081705702283010049	null	2019-04-28 23:33:25	Cuando vas a salir meu @pablocasado_ que tengo sueño	@pablocasado cuando ir salir meu que tener sueño
1122614825580937217	1024225867	null	2019-04-28 23:33:26	Y bien dadas, si no quieres que pase como en Andalucía que a la minina nos vendieron	bien dado si no querer que pasar como en andalucía que el minina yo vender
1122614831125757952	103669305	null	2019-04-28 23:33:27	@Albert_Rivera celebrando su fracaso a su rollo  #EleccionesL6 #EleccionesGenerales28Abril #EleccionesGenerales28A tendrá que consumir los pollitos para no llorar https://t.co/2RKcABdAtC	@albert_rivera #eleccionesl6 #eleccionesgenerales28abril #eleccionesgenerales28a celebrar su fracaso su rollo tener que consumir el pollito para no llorar
1122614838012805120	103618258	null	2019-04-28 23:33:29	¿Qué le habría pasado a los @populares si hubieran apostado por @sorayasds? Serían los únicos con una mujer al frente y quizás los no estarían como están. https://t.co/l80I8biZMz	@populares @sorayasds qué él haber pasar el si haber apostar por ser el único con uno mujer al frente quizás él no estar como estar
1122614844887375874	219098570	null	2019-04-28 23:33:30	Pues mira, ahora sí puedo decir orgullosa, Viva España! Si salimos a votar, se sale de la derecha. #28A #EleccionesGenerales28A #EleccionesGenerales La España que queremos se ha levantado porque tenemos claro lo que NO queremos.	#28a #eleccionesgenerales28a #eleccionesgenerales pues mirar ahora sí poder decir orgulloso viva españo si salir votar él salir de el derecha el españa que querer se haber levantar porque tener claro el que no querer
1122614887048450048	2335614324	null	2019-04-28 23:33:40	Contenta porque suma la izquierda y queno sale el trifachito!!! la participación es un logro y que la izquierda sume es estupendo. Adelante! #28AUnidasPodemos #28A  #Elecciones2019 https://t.co/QVeaLeTfmS	#28aunidaspodemos #28a #elecciones2019 contentar porque sumar el izquierda quen salir el trifachito el participación ser uno logro que el izquierda sumir ser estar adelante
1122614902684778501	602905731	null	2019-04-28 23:33:44	@flauisa @libre_pen_sador Es sencillamente imposible que prácticamente un 40% del votante de Podemos se haya ido al Psoe cuando la mayoría de votantes de Podemos son gente MUY DESENGAÑADA DE LOS SOCIATAS (justo por eso se fueron del Psoe a Podemos hace 5 años) Han hecho OTRo pucherazo Es así de simple	@flauisa @libre_pen_sador ser sencillamente imposible que prácticamente uno 40 del votante de poder él haber ir al psoe cuando el mayoría de votante de podemo ser gente mucho desengañado de el sociata justo por ese él ir del psoe poder hacer año haber hacer otro pucherazo ser así de simple
1122614926835625987	44175378	null	2019-04-28 23:33:50	Yo le debo medio título de eléctrica y medio título del master a @sebasSlaurens 🙇🏽‍♀️	@sebasslaurens yo él deber medio título de eléctrico medio título del master 🙇🏽‍♀️
1122614930711162882	198975290	null	2019-04-28 23:33:51	Menuda reina.	menudo reina
1122614956715909125	1018158514659844098	null	2019-04-28 23:33:57	@celiamesonero_ Me sirve 🤪🤪🤪🤪🤪🤪 https://t.co/du37FNjRQQ	@celiamesonero yo servir 🤪🤪🤪🤪🤪🤪
1122614964781506560	472443280	null	2019-04-28 23:33:59	@saarabenaventee Eso le pasa a rivera por puto bocas, pero vamos mejor eso que tener a podemos y separatistas 4 años en el gobierno xdddd	@saarabenaventee ese él pasar rivera por puto boca pero ir mejor ese que tener poder separatista año en el gobierno xdddd
1122614975665770496	95432174	null	2019-04-28 23:34:02	¿Dónde está Pablo Casado? ¿Saldrá sonriendo 😁? #EleccionesL6 #ElecccionesGenerales28A	#eleccionesl6 #elecccionesgenerales28a dónde estar pablo casado salir sonreír
1122614988504481793	458814206	null	2019-04-28 23:34:05	Si por mí fuera, PSOE y C's pero de lejos.  Eso sí. Albert Rivera tiene que pedir la Vicepresidencia, Hacienda y Economía. Además de poner líneas rojas como el no a los indultos.  Tienen que cobrar caro su piel y dejar claro que solo es sexo, no amor.	si por yo ser psoe pero de lejos ese sí albert rivera tener que pedir el vicepresidencia hacendo economía además de poner línea rojo como el no el indulto tener que cobrar caro su piel dejar claro que solo ser sexo no amor
1122614997207613442	16326868	null	2019-04-28 23:34:07	@anapelaez74 @camaraabierta Gracias a ti @anapelaez74 por tanto criterio!	@anapelaez74 @camaraabierta @anapelaez74 gracias ti por tanto criterio
1122615003226550272	2484434808	null	2019-04-28 23:34:08	lo q menos necesito ahora es desequilibrio mental y emocional 🥵	el menos necesitar ahora ser desequilibrio mental emocional
1122615010251898882	364793726	null	2019-04-28 23:34:10	Joder, que puto épico este tweet. Bravo por Dios.	joder que putar épico este tweet bravo por dio
1122615013297020930	556269660	null	2019-04-28 23:34:11	. @PabloSobrado7 haga su magia.	@pablosobrado7 hacer su magia
1122615020402171907	80856048	null	2019-04-28 23:34:12	RT si vas a empalmar la noche electoral con #GOT	#got rt si ir empalmar el noche electoral con
