tweetId	authorId	coordinates	date	text	lemmatizedText
1123512593220603905	738166677490130944	null	2019-05-01 11:00:50	Siempre hay que guardar esas cartas un día más, antes de enviarlas	siempre haber que guardar ese carta uno día más antes de e
1123512598383726593	37671883	null	2019-05-01 11:00:51	Que por cierto, me voy a Canarias a celebrar mi cumpleaños en 5 horas 🥰	que por cierto yo ir canaria celebrar mi cumpleaños en horas
1123512614611501057	773539217695801344	null	2019-05-01 11:00:55	Jajaja así vas a ser tú @alexfalcon_91	@alexfalcon_91 jajaja así ir ser tú
1123512646479880192	141984650	null	2019-05-01 11:01:03	@jorgeneila_ ¿La has visto? Es una joya de localizaciones y trama adictiva	@jorgeneila él haber ver ser uno joya de localización trama adictivo
1123512658374864896	118024627	null	2019-05-01 11:01:06	@perradesatan @jbotet @gameofthones8 Siendo así...	@perradesatan @jbotet @gameofthones8 ser así
1123512675164725248	974025108003131392	null	2019-05-01 11:01:10	Yo los silencio. Son bichejos que no merecen ni el pisotón del bloqueo.	yo el silencio ser bichejo que no merecer ni el pisotón del bloqueo
1123512675621908480	602905731	null	2019-05-01 11:01:10	@fbenavid 👍👍👍👍por tu prudencia, compañero Y aunque parezca que esté mal decirlo (que no me estoy echando flores a mí mismo) es una evidencia que las querellas vuelan ¡Que se lo pregunten a Zapata, Willy Toledo, Casandra y tant@s otr@s!	@fbenavid tant@s otr@s 👍👍👍👍por tu prudencia compañero aunque parecer que estar mal d que no yo estar echar flor yo mismo ser uno evidencia que el querella volar que él él preguntar zapata willy toledo casandrar
1123512698619269120	302299726	null	2019-05-01 11:01:15	@trabucodonosor3 @pmanglano Sólo has acertado en lo de las pajillas.	@trabucodonosor3 @pmanglano sólo haber acertar en el de el pajilla
1123512716843520000	60978155	null	2019-05-01 11:01:20	@jm_clavero Dejé Venezuela en el año 2017. En ese entonces el billete en circulación de mayor valor era de 100Bs. Una hamburguesa (lo último que comí en Venezuela) costaba 10.000Bs (es decir 100 billetes de 100Bs). Si la hubiese pagado en efectivo también hubiese necesitado una caja.	@jm_clavero dejar venezuela en el año 2017 en ese entonces el billete en circulación de mayor valor ser de 100bs uno hamburguesa el último que comer en venezuela costar 10 000bs es decir 100 billete de 100bs si él haber pagar en efectivo también haber necesitar uno caja
1123512718315724801	869749218	[-3.70154991, 40.41693247]	2019-05-01 11:01:20	Bienvenido de Madrid 😍 (@ Madrid in Madrid) https://t.co/rIB2oG05yc	bienvenido de madrid madrid in madrid
1123512718571581440	988131998	null	2019-05-01 11:01:20	@navalcarnerus Mira tron	@navalcarnerus mirar tron
1123512720270266369	532596057	null	2019-05-01 11:01:21	"""No dejes que sea tarde""  https://t.co/UCWsPT8vLn https://t.co/tmIhS8Ud8j"	no dejir que ser tarde
1123512733763342337	316983370	null	2019-05-01 11:01:24	@cfcanet (1/2) Sí claro, es muy sencillo. Se trata de tener la lista de los componentes de un subsector y después obtener todos los RSC Mansfield de cada valor que lo compone. Se ordenan de mayor a menor y luego se calcula el percentil de la posición relativa.	@cfcanet 1/2 sí claro ser mucho sencillo se tratar de tener el lista de el componente de uno subsector después obtener todo el rs mansfield de cada valor que él componer él ordenar de mayor menor luego se calcular el percentil de el posición relativo
1123512755942825984	18285088	null	2019-05-01 11:01:29	Hacer de niñera de la #roomba es de las tareas más ingratas que conozco, la estoy tardando en sacar la aspiradora que al menos haría ejercicio	#roomba hacer de niñera de el ser de el tarea más ingrata que conocer él estar tardar en sacar el aspiradora que al menos hacer ejercicio
1123512758102786051	316323845	null	2019-05-01 11:01:30	"a ver, estaba nerviosa. Sería de sus primeras veces. Mi padre supercruel: ""yo hubiese puesto a una tia que venda, que sepa"" lo único bueno que dijo fue ""tú lo venderías mucho mejor"". Para una vez que me suelta algo bonito tiene que ser para desvalorizar a la pobre chica."	ver estar nervioso ser de su primero vez mi padre supercruel yo haber poner uno tia que vender que saber el único buen que decir ser tú él venderíar mucho mejor para uno vez que yo soltir algo bonito tener que ser para desvalorizar el pobre chica
1123512766625669122	283592043	null	2019-05-01 11:01:32	@LittleRockBaby Eres tan necia, que no te das cuenta que,vives bajo los dictados de los sucesores de aquello y que encima te venden que ellos no son los sucesores del régimen.  Los hijos de los fanquistas, son los socialistas.	@littlerockbaby ser tanto necia que no tú dar cuenta que viver bajo el dictado de el sucesor de aquel que encima tú vender que él no ser el sucesor del régimen el hijo de el fanquista ser el socialista
1123512793926393857	303859117	null	2019-05-01 11:01:38	@joaquipb muchísimas felicidades 🎊 🥧 🎂 Espero que pases un gran día y que invites a @mariange44 a una buena fiesta 🎉 🎉 🎉 Besos 😘	@joaquipb @mariange44 muchísimo felicidad esperar que paser uno gran día que invitir uno buen fiesta beso
1123512797541928966	2154018645	null	2019-05-01 11:01:39	Norte: Londres Sur: Fuerteventura Este: Malta Oeste: Toronto	norte londres sur fuerteventurar este malta oeste toronto
1123512878269648896	15022080	null	2019-05-01 11:01:58	@martindonato @Vandalio_ @SRSantAngelo1 Es que fue guionista de TV ahí donde le veis.	@martindonato @vandalio @srsantangelo1 ser que ser guionista de tv ahí donde él veis
1123512901476802560	1071858648	null	2019-05-01 11:02:04	Dedicado a @Licer67  Nueva York https://t.co/66MLKEEyRP vía @@tusguiasdeviaje	@licer67 @@tusguiasdeviaje dedicado nuevo york vía
1123512910075052032	384835836	null	2019-05-01 11:02:06	1⃣0⃣ #TheBestOf #FIAS2019 Polifonía portuguesa con @OfficiumEnsembl  bajo la extraordinaria dirección de @pedromgteixeira 📽️Estevao de Brito (1570-1641): O rex gloriae, 8vv. Compositor que trabajó en las catedrales de Badajoz y Málaga. @_pepemompean @CulturaCMadrid @TempoMusicae https://t.co/qVBRepENEN	#thebestof #fias2019 @officiumensembl @pedromgteixeira @_pepemompean @culturacmadrid @tempomusicae 1⃣0 polifonía portugués con bajo el extraordinario dirección de 📽️estevao de brito 1570-1641 rex gloriae 8vv compositor que trabajar en el catedral de badajoz málago
1123512911455035394	37671883	null	2019-05-01 11:02:06	Cuando me mandan esto del vídeo resumen de Chocochurros Barcelona. Ni recuerdo el momento ni que nos estaban grabando. ¿Me explicas el cuadro? 🤣 https://t.co/oaptnak78M	cuando yo mandar este del vídeo resumir de chocochurro barcelono ni recordar el momento ni que yo estar grabar yo explico el cuadro
1123512928462954497	112025573	null	2019-05-01 11:02:10	@koalaanddy Pero pero 😏	@koalaanddy pero pero
1123512935660310528	974025108003131392	null	2019-05-01 11:02:12	No habia dinero para hacerlo. Esa es la verdad.	no habiar dinero para h ese ser el verdad
1123512942148890624	1216655450	null	2019-05-01 11:02:13	a ver si os dais cuenta que un buen culo se ve bonito hasta con bragas y no subiéndote los pantalones hasta los sobacos ajajajajjajajajajajajajajajaj	ver si tú dair cuenta que uno buen culo se ver bonito hasta con braga no subiéndotar el pantalón hasta el sobaco ajajajajjajajajajajajajajajaj
1123512943109447680	783367804326141952	null	2019-05-01 11:02:14	mataria por que me representara democraticamente kimora blac	matario por que yo representar democraticamente kimora blac
1123512972498874368	163899095	null	2019-05-01 11:02:21	Y no hemos empezado...	no haber empezar
1123513026181783553	245728439	null	2019-05-01 11:02:33	Qué alegría votar al PSOE https://t.co/1IS5pXOJDC Somos gente exigente los andaluces 🤦‍♂️	qué alegría votar al psoe ser gente exigente el andaluz 🤦‍♂️
1123513029075832832	1074947144	null	2019-05-01 11:02:34	#CursoEcohuertos Cultivo Ecológico con sentido responsable para consumir una verdura viva libre de ☝️pesticidas 👾Glisofatos 🌱🍅 EL trabajo en equipo preparar abonos y fertilizante naturales para un buen enraizamiento guardar semilla de temporada y rotacion de cultivo #ASORBAEX https://t.co/66QTyaOMpI	#cursoecohuertos #asorbaex cultivo ecológico con sentido responsable para consumir uno verdura vivo libre de ☝️pesticido 👾glisofato 🌱🍅 el trabajo en equipo preparar abono fertilizante natural para uno buen enraizamiento guardar semilla de temporada rotacion de cultivo
1123513091445219329	792466453010190336	null	2019-05-01 11:02:49	Salid en defensa de esa profesora cuyo único delito es discrepar del totalitarismo. Ayer fueron a por mí, hoy van a por ella. Mañana irán a por quienes no dieron un paso al frente cuando aún era posible. Yo eche de menos esa defensa...	salid en defensa de ese profesora cuyo único delito ser discrepar del totalitarismo ayer ser por yo hoy ir por él mañana ir por quien no dar uno paso al frente cuando aún ser posible yo echar de menos ese defensa
1123513117487575043	390323273	null	2019-05-01 11:02:55	Nos vamos a Ceuta... https://t.co/oTpjTyEKXs	yo ir ceuto
1123513139050496001	532596057	null	2019-05-01 11:03:00	"""Taraxacum officinale"" por #Defreds   https://t.co/QTlWSnFY3S https://t.co/xVdzmFOQG0"	#defreds taraxacum officinale por
1123513147019522049	257576819	[-3.69694721, 40.41612387]	2019-05-01 11:03:02	Los Leones son los Ganadores!.. no dan crédito de lo que entra y sale.. 😜🙄 Ellos son los únicos que se han mantenido en el mismo lugar a lo largo de tanto años ....todo lo que han tenido que aguantar, ver y oír...… https://t.co/CwcSRWdG47	el león ser el ganador no dar crédito de el que entrar salir 😜🙄 él ser el único que él haber mantener en el mismo lugar lo largo de tanto año todo el que haber tener que aguantar ver oír
1123513167932469248	866321012283060224	null	2019-05-01 11:03:07	Marzo ventoso, abril lluvioso saca a mayo florido y hermoso.  Feliz  comienzo de mes. #HoracioPancheri #PancheriFans #NuestroÍdolo #elmasbello #FelizMiercoles https://t.co/trSKcWgbUS	#horaciopancheri #pancherifans #nuestroídolo #elmasbello #felizmiercoles marzo ventoso abril lluvioso sacar mayo florido hermoso feliz comienzo de mes
1123513178732863488	3063943575	null	2019-05-01 11:03:10	@FelipeOspina420 Yo creo que el que le estaba dando era usted 🤔	@felipeospina420 yo creer que el que él estar dar ser tú
1123513193626832898	79811421	null	2019-05-01 11:03:13	@profesoratticus Yo lo llamo acoso y luego victimismo para que los que continúen el acoso sea su manadita. Muchos aquí lo hemos sufrido y nadie hace nada para pararlo	@profesoratticus yo él llamar acoso luego victimismo para que el que continuar el acoso ser su manadita mucho aquí él haber sufrir nadie hacer nada para p
1123513205463109632	4696921824	null	2019-05-01 11:03:16	No se puede pasar mejor día ❤️🙌🏼! https://t.co/8r8dc8fHMi	no se poder pasar mejor día ❤️🙌🏼
1123513214317281281	1511458699	null	2019-05-01 11:03:18	Habrá extinción PP? https://t.co/v0YOYbtErF	haber extinción pp
1123513227399303168	316983370	null	2019-05-01 11:03:21	@cfcanet (2/2) El cálculo es este: Rank = Cantidad de valores en el subsector - Cantidad de valores con RSC Mansfield mayores que el valor actual. Luego haces el cálculo del percentil como: RSpctile = 100 - (100*Rank / Cantidad de valores en el subsector)	@cfcanet 2/2 el cálculo ser este rank cantidad de valor en el subsector cantidad de valor con rsc mansfield mayor que el valor actual luego hacer el cálculo del percentil como rspctile 100 100*rank cantidad de valor en el subsector
1123513234517000192	918541677278711811	null	2019-05-01 11:03:23	A lo tonto mi único amigo de verdad desde hace 5 años  🤪❤ https://t.co/siJmUeHOI9	él tonto mi único amigo de verdad desde hacer año 🤪❤
1123513280339894272	932366431	null	2019-05-01 11:03:34	@ecovidrio Pues para esos mimbres, Córdoba: ahora la cata de vino #MontillaMoriles. Hoy empiezan las #CrucesdeMayo. Luego Romería de Virgen de Linares, Festival de los Patios ( Patrimonio de la Humanidad, ná menos) Batalla de las Flores y la última semana, la Feria. Mayo en #Córdoba	@ecovidrio #montillamoriles #crucesdemayo #córdoba pues para ese mimbre córdoba ahora el cata de vino hoy empezar el luego romería de virgen de linar festival de el patio patrimonio de el humanidad ná menos batalla de el flor el último semana el feria mayo en
1123513290833956864	112025573	null	2019-05-01 11:03:37	@koalaanddy Estoy de guardia en la clínica boludo pero sino cogia un vuelo para ashá	@koalaanddy estar de guardia en el clínica boludo pero sino cogiar uno vuelo para ashá
1123513324971409411	388808360	null	2019-05-01 11:03:45	@dcabellor Todos los amantes de la Libertad  en el mundo, celebran vuestra victoria y la derrota de los títeres del Imperio..También es curioso que las embajadas acreditadas en Venezuela y en concreto la Española se ha convertido en un burdel y en el refugio de los golpistas.Son cómplices.!	@dcabellor todo el amante de el libertad en el mundo celebrar vuestro victoria el derrota de el títere del imperio también ser curioso que el embajada acreditado en venezuela en concreto el español él haber convertir en uno burdel en el refugio de el golpista ser cómplice
1123513331741073409	974416982	null	2019-05-01 11:03:46	@BeatrizCerdan Genial! Se lo paso a tercero! Gracias mil por compartir 😀👌	@beatrizcerdan genial él él pasar tercero gracia mil por compartir 😀👌
1123513332995108864	579972134	null	2019-05-01 11:03:47	@saribes @BeatrizTalegon @KRLS Oye q mania de escribir en dialectos q hablan 4 gatos. No saben ingles o Español? Si es algo importante con mas razon! O esq son como los chinos? Q no se mezclan y solo hablan entte ellos?	@saribes @beatriztalegon @krls oír mania de escribir en dialecto hablar gato no saber ingle español si ser algo importante con mas razon esq ser como el chino no él mezclar solo hablar entte él
1123513351592718337	285014914	null	2019-05-01 11:03:51	@monica__vlc @vox_es Pues hay agresiones sexuales dentro del partido que tanto amas. https://t.co/MLlntQ2Gbn	@monica__vlc @vox_es pues haber agresión sexual dentro del partido que tanto amas
1123513374611070976	345248444	null	2019-05-01 11:03:57	@mmarinuki Muuuchas gracias 😘	@mmarinuki muuuchas gracias
1123513435298390016	974025108003131392	null	2019-05-01 11:04:11	Es increíble. Es un zombie político, y tiene sed de venganza.	ser increíble ser uno zombie político tener sed de venganza
1123513459361112064	918541677278711811	null	2019-05-01 11:04:17	@memes4love1 jajajajajajaj https://t.co/c0j6enoJjw	@memes4love1 jajajajajajaj
1123513476226461697	2481269944	null	2019-05-01 11:04:21	@2Xandriuxx9 Creo que te falta algo más de color	@2xandriuxx9 creer que tú faltar algo más de color
1123513539015127042	197539476	null	2019-05-01 11:04:36	Criticar lo que vimos el 1-O en Cataluña y rechazar el arrollamiento de civiles con tanquetas en Venezuela ✅  Pedir el 155, celebrar lo que pasó el 1-O y repudiar lo que vimos en Caracas ayer ❌  Rechazar el 155, criticar lo que pasó el 1-O y apoyar lo que pasó ayer n Caracas ❌	criticar el que ver el 1-o en cataluña rechazar el arrollamiento de civil con tanqueta en venezuela pedir el 155 celebrar el que pasar el 1-o repudiar el que ver en caracas ayer rechazar el 155 criticar el que pasar el 1-o apoyar el que pasar ayer caraca
1123513539459780608	3053731289	null	2019-05-01 11:04:36	@MediterraneoPre @comunicAlicante @Quondosparty Gracias por recoger la información, @MediterraneoPre 🙂	@mediterraneopre @comunicalicante @quondosparty @mediterraneopre gracias por recoger el información
1123513541842165760	197539476	null	2019-05-01 11:04:36	Sé inteligente. No seas un puto facha. No seas un puto extremista. Aprende a diferenciar	saber inteligente no ser uno puto facha no ser uno puto extremista aprender diferenciar
1123513543670812672	197539476	null	2019-05-01 11:04:37	En resumen no seas un imbécil de mierda	en resumen no ser uno imbécil de mierda
1123513580027092992	753212642	null	2019-05-01 11:04:46	@montmaty_ Qué pases un feliz día del trabajador, Maty https://t.co/h2hCN2Gwdq	@montmaty qué paser uno feliz día del trabajador maty
1123513613174620161	147218237	null	2019-05-01 11:04:53	Con aumentos de 6% x parte de Shell y Axion, las naftas de #YPF aumentan 4,2% tomando los 4 principales derivados. Los aumentos en los últimos 12 meses se ubican x encima del IPC, sin embargo en lo q va de 2019, el aumento es inferior al índice de precios al consumidor. https://t.co/iHoYW0dtJR	#ypf con aumento de 6 parte de shell axioarse el nafta de aumentar 2 tomar el principal derivado el aumento en el último 12 mes se ubicar encima del ipc sin embargo en el ir de 2019 el aumento ser inferior al índice de precio al consumidor
1123513619034124288	593573107	null	2019-05-01 11:04:55	Ahora es la época que salen cantantes de debajo de las piedras, madre mía, to el mundo “canta”	ahora ser el época que salir cantante de debajo de el piedra madre mío to el mundo “canta”
1123513627091324928	866321012283060224	null	2019-05-01 11:04:57	1° de mayo día del trabajador para el bello @PancheriHoracio  Feliz regreso a casa Pancho.   #HoracioPancheri #DiaDelTrabajo https://t.co/uvtkmciE20	@pancherihoracio #horaciopancheri #diadeltrabajo 1° de mayo día del trabajador para el bello feliz regreso casa pancho
1123513642476089345	735052830	null	2019-05-01 11:05:00	@Dito782 Jajajajajaja pues sí, los que vamos a mamar somos los que no le hemos votado	@dito782 jajajajajar pues sí el que ir mamar ser el que no él haber votar
1123513704740470784	316983370	null	2019-05-01 11:05:15	@cfcanet El percentil por tanto dependerá mucho del número de componentes en una lista sectorial y de la calidad de la base de datos que emplees. La carga de trabajo que supone el cálculo de todos los percentiles el muy alta por lo que no aconsejo hacerlo en listas de más de 100 valores.	@cfcanet el percentil por tanto depender mucho del número de componente en uno lista sectorial de el calidad de el base de dato que empler el carga de trabajo que suponer el cálculo de todo el percentil el mucho alto por el que no aconsejar hacerlo en lista de más de 100 valor
1123513713854767104	974025108003131392	null	2019-05-01 11:05:17	"A sus votantes no les preocupa nada esa subida, porque según ellos, la van a pagar solo ""los ricos""."	su votante no él preocupar nada ese subida porque según él él ir pagar solo el rico
1123513797656838145	3364272976	null	2019-05-01 11:05:37	Impresentables.	impresentable
1123513833350488064	1055766914008518657	null	2019-05-01 11:05:46	EL PP FFSSS DEL CASADO ESTE SA DESINFLAO MU RICAMENTE,HABRÁ SIDO UN LASUS,NO. SABEN NO  ENCONTRÁIS UNA IDENTIDAD PUES SALTAIS COMO LAS RANAS DE la AGUIRRE.CLARO SOYS LADRONES Y ESA ES TU BANDERA MAJO PODECIR ALGO.MAMON.	el pp ffss del casado este ee desinflao mu ricamente haber ser uno lasu no saber no encontráis uno identidad pues saltais como el rana de el aguirre claro soy ladrón ese ser tu bandera majo podecir algo mamon
1123513852568776705	115156289	[-3.65, 40.45]	2019-05-01 11:05:50	Yo desayuno tequila cuando me dan calabazas las féminas...ÓRALEEE 😉 en Ciudad Lineal, Madrid, Spain https://t.co/e6PDyDuyYx	yo desayunar tequilar cuando yo dar calabaza el fémina óraleee en ciudad lineal madrid spain
1123513913868521472	579972134	null	2019-05-01 11:06:05	@BeaTurquesa @BeatrizTalegon Exacto! Por eso hay que ayudarles! Supuso un atraso xa españa de cojones.. No puedo star comiendo y ver a niños y embarazadas entre basura buscando q comer mientras 4 gatos fascistas se la gozan y no reparten	@beaturquesa @beatriztalegon exacto por ese haber que a suponer uno atraso xa españa de cojón no poder star comer ver niño embarazado entre basura buscar comer mientras gato fascista él él gozar no repartar
1123513928494002176	299036334	[-3.66666667, 40.5]	2019-05-01 11:06:09	Las especies del género Mentha pertenecen a la familia Lamiaceae y son muy conocidas por sus aromas y usos culinarios. Sus flores se agrupan en espigas terminales y presentan una… https://t.co/8W6tlU3E8l	el especie del género mentha pertenecer el familia lamiaceae ser mucho conocido por su aroma uso culinario su flor él agrupar en espiga terminal presentar uno
1123513991744118784	1074947144	null	2019-05-01 11:06:24	#ASORBAEX y su Pyto #DISMOSOS su  taller de Formacion Prelaboral/Informática para personas con #diversidadFuncional #Leganés Herramientas para  desarrollo personal/laboral #inclusion todos tienen Mismos #derechos #Oportunidades #igualdad 👉 apoya la Diversidad/Igualdad/Inclusion. https://t.co/4SVXeday41	#asorbaex #dismosos #diversidadfuncional #leganés #inclusion #derechos #oportunidades #igualdad su pyto su taller de formacion prelaboral/informático para persona con herramienta para desarrollo personal/laboral todo tener mismo apoyar el diversidad/igualdad/inclusion
1123514070924238848	3411258815	null	2019-05-01 11:06:43	@soto___________ Sinvergüenza tu, deja a los pollos que camelen como ellos camelan, si le quieren dar un poquito a la lejia pues que le den a la lejia.	@soto sinvergüenzar tu dejar el pollo que cameler como él camelar si él querer dar uno poquito el lejia pues que él dar el lejia
1123514110447116288	974416982	null	2019-05-01 11:06:52	@Profe_RamonRG Mil gracias Ramon! Eres un sol gigaaaaaaaante, con luz y calor para tod@s 🥰	@profe_ramonrg tod@s mil gracia ramon ser uno sol gigaaaaaaaante con luz calor para todo
1123514176167645185	336462225	null	2019-05-01 11:07:08	tengo resaca, me viene la regla y hoy me paso el día trabajando.... goooood	tener resaca yo venir el regla hoy yo pasar el día trabajar goooood
1123514199148257280	262150489	null	2019-05-01 11:07:13	@Aylenmadrid9 @mariange44 Jajajajaja muchas gracias	@aylenmadrid9 @mariange44 jajajajajar mucho gracia
1123514215032086528	918541677278711811	null	2019-05-01 11:07:17	@a_adominican Best song ever JAJAJAJAJ	@a_adominican best s ever jajajajaj
1123514219440242688	390077202	[-3.68333, 40.4]	2019-05-01 11:07:18	🚪 Pon una frase que describa el vídeo. Participa con Tus Amigos!!. 🐷 🐷 🐷 De @killer7ech El imbecil del día. #videoclip #memesderisa #broma #videosgraciosos #chistosos #videosrandoms #momazosenespañol #morirderisa… https://t.co/ZqEPcmp9NX	@killer7ech #videoclip #memesderisa #broma #videosgraciosos #chistosos #videosrandoms #momazosenespañol #morirderisa pon uno frase que describir el vídeo participar con tu amigo de el imbecil del día
1123514221533237248	579972134	null	2019-05-01 11:07:18	@BeaTurquesa @BeatrizTalegon La piel muy fina tienen ls de tu especie hija!! Mas pollas y menos pollos... ya veras q bien te va hoy!🤣😎	@beaturquesa @beatriztalegon el piel mucho fino tener él de tu especie hija mas polla menos pollo ya vera bien tú ir hoy 🤣😎
1123514236863438848	1088748559	null	2019-05-01 11:07:22	Hoy liberan en Miami a Antonio Bascaro, otra víctima de la Guerra Contra las Drogas. Cubano, antiguo piloto militar, fue condenado por ser parte de una banda que importaba marihuana. Da lo mismo que la hierba sea hoy casi legal: se comió 40 años de cárcel https://t.co/ox3Xv1EWH6 https://t.co/2L7bsifV6K	hoy liberar en miami antonio bascaro otro víctima de el guerra contra el droga cubano antiguo piloto militar ser condenar por ser parte de uno banda que importar marihuano dar el mismo que el hierba ser hoy casi legal se comer 40 año de cárcel
1123514253946904576	52175559	null	2019-05-01 11:07:26	"RT...que la Fête commence!!!       Sánchez prevé una subida adicional de ""la presión fiscal"" de más de 26.000 millones en cuatro años https://t.co/96hIyAYr0e"	rt que el fête commence sánchez prever uno subida adicional de el presión fiscal de más de 26 000 millón en cuatro año
1123514261416894467	73740510	null	2019-05-01 11:07:28	Anoche preparé una de estas cenas-chorras-temáticas que tanto me gusta organizar. Para ser el primer try y haber tenido nada de tiempo para prepararlo y haber improvisado mucho salió bastante digno. https://t.co/IwylnS9e0o	anoche prepar uno de este cenas-chorras-temática que tanto yo gustar organizar para ser el primero try haber tener nada de tiempo para p haber improvisar mucho salir bastante digno
1123514276952576001	17421462	[-3.66666667, 40.5]	2019-05-01 11:07:32	Lástima que la cámara del móvil no haya podido captar la belleza de esa nube bañada por los últimos rayos de sol de abril. Al menos el coche sale bien. . . . #atardecer #ToyotaPrius #nubes… https://t.co/G3LNzyZwbD	#atardecer #toyotaprius #nubes lástima que el cámara del móvil no haber poder captar el belleza de ese nube bañado por el último rayo de sol de abril al menos el coche salir bien
1123514364273651713	260637021	[-3.67822073, 40.42341615]	2019-05-01 11:07:52	#westsidestory  #westsidestory2019 #westsidestorymusical #westsidestorymadrid #westsidestoryelmusical #madrid #musical #baile #coreografia #musica #vintage #50s en Nuevo Teatro Alcalá https://t.co/Uiq5mk68Ic	#westsidestory #westsidestory2019 #westsidestorymusical #westsidestorymadrid #westsidestoryelmusical #madrid #musical #baile #coreografia #musica #vintage #50s en nuevo teatro alcalá
1123514393457831936	1386828673	null	2019-05-01 11:07:59	@COPE Tradición Heredada De Imitar A Insectos https://t.co/Y8yfvuj10K …	@cope tradición heredado de imitar insecto
1123514407844294661	2231365148	null	2019-05-01 11:08:03	Karlinhos Brown anoche presenta sus primeras pinturas en Fundación Telefónica. #Educaconmúsica https://t.co/HOfgw8xwjO	#educaconmúsica karlinhos brown anoche presentar su primero pintura en fundación telefónico
1123514415675056128	112025573	null	2019-05-01 11:08:05	@koalaanddy Me cae una sanción disciplinaria por abandono. De acá no salgo hasta el viernes a las 8:00 a.m	@koalaanddy yo caer uno sanción disciplinario por abandono de acá no salgo hasta el viernes el 8:00
1123514437187641344	1531800732	null	2019-05-01 11:08:10	@ElenaLeonLa @guillermomoreda @Exojo @mariadelamiel No sufras, ellos sabrán de donde sacarnoslo, además para eso les pagamos.	@elenaleonla @guillermomoreda @exojo @mariadelamiel no sufrar él saber de donde sacarnoslo además para ese él pagar
1123514448591953921	2450543263	null	2019-05-01 11:08:13	"@BeatrizTalegon Si es que estos canadienses,"" son españoles coño"""	@beatriztalegon si ser que este canadiense ser español coño
1123514514031435781	163899095	null	2019-05-01 11:08:28	@FrayJosepho @populares El error tradicional de la izquierda es su fraccionamiento ya que nuestras leyes electorales lo penalizan, como Vd. bien lo sabe. Debemos analizar dónde debemos presentarnos juntos para sumar fuerzas frente a las izquierdas. Espero comparta la opinión de un TONTORRÓN.	@frayjosepho @populares el error tradicional de el izquierda ser su fraccionamiento ya que nuestro ley electoral él penalizar como vd bien él saber deber analizar dónde deber presentarno junto para sumar fuerza frente el izquierda esperar compartar el opinión de uno tontorrón
1123514537502752768	56970765	null	2019-05-01 11:08:34	Tío que bonito el catalán https://t.co/qGYxi51NiU	tío que bonitar el catalán
1123514573062062082	934554968304078848	null	2019-05-01 11:08:42	@Sr_Rubio @chochoretrasado Mándame el enlace porfa!!	@sr_rubio @chochoretrasado mándame el enlace porfa
