tweetId	authorId	coordinates	date	text	lemmatizedText
1123603232960524292	3064885185	null	2019-05-01 17:01:00	Os presento a Kira. Por fin la tengo 😍😍 Al final solo he podido coger una https://t.co/ou7rvbAnW4	tú presentar kira por fin él tener 😍😍 al final solo haber poder coger uno
1123603242515087360	1415979499	null	2019-05-01 17:01:03	Vídeo Entrevista I Jornada Gestión Emocional Uned Ceuta. 2018. @pincholeto @VictorRiosEMS @psicourgencias @DraCarolinaEMS @psicoprincesa81 #YoApoyoPsicologíaDeEmergencias  https://t.co/uwyjzTJhin	@pincholeto @victorriosems @psicourgencias @dracarolinaems @psicoprincesa81 #yoapoyopsicologíadeemergencias vídeo entrevista jornado gestión emocional uned ceuto 2018
1123603279995461637	268205101	null	2019-05-01 17:01:12	@carlossmato Contratar limpieza ahora... después de como habéis dejado Madrid de sucio. No se os cae la cara de vergüenza...	@carlossmato contratar limpieza ahora después de como haber dejar madrid de sucio no se tú caer el cara de vergüenza
1123603291416428547	2236413235	null	2019-05-01 17:01:14	@gavela_daniel @Ruiz_Noticias @SER_Comunica @La_SER Me alegro por Javier Ruiz, al cual, dicho sea de paso, tanto castigamos desde las redes cuando suplió a Cintora.  (Errores cometemos todos). Te deseo mucha suerte y éxito en tu nuevo proyecto. 😉	@gavela_daniel @ruiz_noticias @ser_comunica @la_ser yo alegrar por javier ruiz al cual dicho ser de paso tanto castigar desde el red cuando suplirse cintor error cometer todo tú desear mucho suerte éxito en tu nuevo proyecto
1123603297720590336	4178995997	null	2019-05-01 17:01:16	@iddeum @carlosrivera @PabloFernandez Mil gracias!!! 😍😍	@iddeum @carlosrivera @pablofernandez mil gracia 😍😍
1123603301721939968	1721747624	null	2019-05-01 17:01:17	Viviana.. guauu..buena obra de teatro	viviano guauu buen obra de teatro
1123603323981111296	15343430	null	2019-05-01 17:01:22	@SER_Comunica @Ruiz_Noticias @La_SER Buen fichaje. Regresa a su casa	@ser_comunica @ruiz_noticias @la_ser buen fichaje regresar su casa
1123603353332781063	2762274922	null	2019-05-01 17:01:29	madremia el bochorno este me va a matar	madremia el bochorno este yo ir matar
1123603383108153344	335537232	null	2019-05-01 17:01:36	@MolinaBarba Vaya cara de asustado, jeje. Pasa buen puente...	@molinabarba ir cara de asustado jeje pasar buen puente
1123603388866994176	43272057	null	2019-05-01 17:01:38	Mucha fuerza, campeón. @IkerCasillas	@ikercasillas mucho fuerza campeón
1123603411029590016	312896596	null	2019-05-01 17:01:43	"@IkerCasillas sufrió infarto de miocardio durante entreno con el @FCPorto . El club anuncia que se encuentra estable y con el ""problema resuelto"" en el Hospital CUF de Porto. Comunicado: https://t.co/IDfZFYUF2f"	@ikercasillas @fcporto sufrir infarto de miocardio durante entreno con el el club anunciar que él encontrar estable con el problema resuelto en el hospital cuf de porto comunicado
1123603475810668544	742566066	null	2019-05-01 17:01:58	@DebiQuilla Le ocurren cosas muy extrañas... https://t.co/MmP3jn0s1Q	@debiquilla él ocurrir cosa mucho extraño
1123603477467365376	71542755	null	2019-05-01 17:01:59	Leed las cosas bonitas que hace una maestra de escuela. 👇🏼👇🏼👇🏼❤️	leedr el cosa bonito que hacer uno maestra de escuela 👇🏼👇🏼👇🏼❤️
1123603482659966977	6443062	null	2019-05-01 17:02:00	@LuckyCat_Games A ver si lo puedo probar :)	@luckycat_games ver si él poder probar
1123603484656451584	43272057	null	2019-05-01 17:02:00	@LatinCosmicGirl Lo bueno es que ya está fuera de peligro. 🙏🏻	@latincosmicgirl el buen ser que ya estar fuera de peligro 🙏🏻
1123603551102611456	271542543	null	2019-05-01 17:02:16	Ya sé cómo stremear PS4 y algunos juegos de ahí le molan,la duda es,preferís los streams indie o meto también PS4? Gracias por los pocos que me veis	ya saber cómo stremear psar alguno juego de ahí él molar el duda ser preferís el stream indie meto también ps4 gracias por el poco que yo ver
1123603556467183617	837447223042584576	null	2019-05-01 17:02:18	ha estado guay la manifa de hoy	haber estar guay el manifa de hoy
1123603561923977216	909030296	null	2019-05-01 17:02:19	@origamieder @ArceMaider Si quereis sentiros Loki por un día	@origamieder @arcemaider si querei sentiro loki por uno día
1123603652785184769	122998951	null	2019-05-01 17:02:41	Mucha fuerza @IkerCasillas 💪🏼 puedes con esto y más https://t.co/aTbLdTrIGq	@ikercasillas mucho fuerza 💪🏼 poder con este más
1123603681411252224	850644802337112064	null	2019-05-01 17:02:47	Iker Casillas, ingresado tras sufrir un infarto en el entrenamiento del Oporto #deporte  https://t.co/BaSRMMuWVw	#deporte iker casilla ingresado tras sufrir uno infarto en el entrenamiento del oporto
1123603708862976003	1386828673	null	2019-05-01 17:02:54	@JoanTarda @KRLS @Esquerra_ERC Desequilibrio Mentalidad - Cerebro https://t.co/e1yZedNUAK …	@joantarda @krls @esquerra_erc desequilibrio mentalidad cerebro
1123603729259945984	18777597	null	2019-05-01 17:02:59	@okdiario Se puede defender al trabajador sin ayuda de podemos, Sánchez tiene la opción de ciudadanos que seguro que ser a las positivo para una España que necesita un respiro no vivir ahogada con un podemos que actúa según maduro les da órdenes y en mi país no queremos dictadores	@okdiario se poder defender al trabajador sin ayuda de podemo sánchez tener el opción de ciudadano que seguro que ser el positivo para uno españa que necesitar uno respiro no vivir ahogado con uno podemo que actuar según maduro él dar orden en mi país no querer dictador
1123603749157711879	842700486524452865	null	2019-05-01 17:03:04	@JanetKjaer Q bonito Janet 😍😍	@janetkjaer bonito janet 😍😍
1123603760624877568	195498429	null	2019-05-01 17:03:06	@Claudio606 @abelozdz Saben que la mamá de Fred es Venezolana ¿no?	@claudio606 @abelozdz saber que el mamá de fred ser venezolano no
1123603769227382784	489422697	null	2019-05-01 17:03:08	Que locura.. 😂😂😂	que locurar 😂😂😂
1123603813653516288	71666127	null	2019-05-01 17:03:19	Iker casillas ingresado por un infarto. Esta fuera de peligro informan desde Portugal.	iker casilla ingresado por uno infarto este fuera de peligro informar desde portugal
1123603813678624768	518916002	null	2019-05-01 17:03:19	@Tania_Waldorf @Uber @cabify_espana La gente está muy equivocada con los precios casi siempre Taxi 🚖 más barato	@tania_waldorf @uber @cabify_espana el gente estar mucho equivocado con el precio casi siempre taxi más barato
1123603819600986114	268205101	null	2019-05-01 17:03:20	Engrosar la función pública vapuleando los principios de mérito y capacidad, mientras la falta de ejecución de presupuesto deja sin servicios e instalaciones básicas a los madrileños. Esta campaña nos toman por tontos. Mientras, Madrid más sucio que nunca.	engrosar el función público vapulear el principio de mérito capacidad mientras el falta de ejecución de presupuesto dejar sin servicio instalación básico el madrileño este campaña yo tomar por tonto mientras madrid más sucio que nunca
1123603854271156225	335490082	null	2019-05-01 17:03:29	No sé de qué me extraña.	no saber de qué yo extrañar
1123603882720972802	61985065	[-3.70350478, 40.41711534]	2019-05-01 17:03:35	Feliz #1DeMayo a ese selecto grupo de gente trabajadora, responsable, de valores, independiente y digna, q hoy en día brega para tener lo q quiere, sin pisar a nadie, sin robar a nadie... Porque nada… https://t.co/XQGF9qUcyN	#1demayo feliz ese selecto grupo de gente trabajador responsable de valor independiente digna hoy en día bregar para tener él querer sin pisar nadie sin robar nadie porque nada
1123603923091251201	313634961	null	2019-05-01 17:03:45	@IkerCasillas Ánimo campeón 💪 #FuerzaIker	@ikercasillas #fuerzaiker ánimo campeón
1123603959023845376	831423638993850369	null	2019-05-01 17:03:54	Es que tú me tienes loco, Vente vacila conmigo 😼🎶 https://t.co/gLZYSa1yLQ	ser que tú yo tener loco vente vacilo conmigo 😼
1123603973095604224	300316241	[-3.70341934, 40.41399174]	2019-05-01 17:03:57	💥 ¡¡VOLVEMOS!! 💥 ¡Qué alegría, qué alboroto y qué maravillosa locura! ALGUIEN VOLÓ SOBRE EL NIDO DEL CUCO ¡Sólo 23 FUNCIONES! Síguenos ⏩ @elcucoteatro _ 🏥 Teatro Calderón MADRID 🗓️ 5 al 29… https://t.co/2yIQ1pqwL2	@elcucoteatro volver qué alegría qué alboroto qué maravillosa locurar alguien volar sobre el nido del cuco sólo 23 función sígueno teatro calderón madrid 🗓️ al 29
1123603982499438592	18777597	null	2019-05-01 17:03:59	@MonederoJC Y vosotros a los golpistas españoles que es peor.	@monederojc vosotro el golpista español que ser peor
1123603986840473604	331083744	null	2019-05-01 17:04:00	@GabrielBS82 Ambas son geniales. Un 8 le di a cada una. 😍😍	@gabrielbs82 ambas ser genial uno él dar cada uno 😍😍
1123603998911750145	335490082	null	2019-05-01 17:04:03	Que estúpida.	que estúpido
1123604005622411264	59301374	[-3.7047757, 40.4240982]	2019-05-01 17:04:05	Día de Malasaña 🇪🇸✨. en Malasaña, Madrid https://t.co/vHFFuuPftX	día de malasaña 🇪🇸✨ en malasaña madrid
1123604053336952833	304939629	null	2019-05-01 17:04:16	Pablo Casado ha comprendido (milagro insospechado) que es un imbécil y en el futuro tratara de utilizar esa cosa inútil que llaman cerebro	pablo casado haber comprender milagro insospechado que ser uno imbécil en el futuro tratar de utilizar ese cosa inútil que llamar cerebro
1123604071254982656	33281711	null	2019-05-01 17:04:20	@tonycdel @quereisquitarto @LauritaGT89 Otro que se suma al carro de “portavoces y portavozas” 🤦‍♂️	@tonycdel @quereisquitarto @lauritagt89 otro que se sumar al carro de “portavoces p 🤦‍♂️
1123604084706217984	624514460	null	2019-05-01 17:04:24	Voy a citar este tweet porque quiero ver el final del vídeo y no me carga	ir citar este tweet porque querer ver el final del vídeo no yo cargar
1123604097200996353	1712943926	null	2019-05-01 17:04:26	@bymarlenefer Jejejeje  Este en un post de hace 4 años, ya hay redes sociales que incluso ni existen, por ejemplo, Google Plus. El año que viene tocará hacer la revisión 😉 #FelizDiaDelTrabajo	@bymarlenefer #felizdiadeltrabajo jejejeje este en uno post de hacer año ya haber red social que incluso ni existir por ejemplo googlar plus el año que venir tocar hacer el revisión
1123604110169837568	1057934282218528768	null	2019-05-01 17:04:30	@yukihsoma Las dos	@yukihsoma el dos
1123604125575344136	186478529	[-3.75732422, 40.41976938]	2019-05-01 17:04:33	ES-DESK — Estudiante gay sale del armario en su graduación en universidad mormona https://t.co/RXINwMXVRb	es-desk estudiante gay salir del armario en su graduación en universidad mormono
1123604127303360512	186478529	[-3.75732422, 40.41976938]	2019-05-01 17:04:34	"ES-DESK — El cantautor Lluís Llach se declara ""independentista homosexual"" para no responder a Vox https://t.co/0xnL73ju9D"	es-desk el cantautor lluís llach él declarar independentista homosexual para no responder vox
1123604164892872711	1006835439959986176	null	2019-05-01 17:04:43	@Yaka0513 @israelm51969533 Muy sexy	@yaka0513 @israelm51969533 mucho sexy
1123604224221249536	2358193790	null	2019-05-01 17:04:57	La joana es una serpiente guardad este tuit	el joana ser uno serpiente guardad este tuit
1123604231141908480	2359365302	null	2019-05-01 17:04:58	@elias_gc_1989 @eco_liberal #RentaBasica #Basicincome. 1500 € cada mes de por vida.Para dar IGUALDAD de oportunidades desde el día que se nace. Que no sólo paguen los ricos. Todos los impuestos progresivos a los ingresos #IVA de un café, alquiler piso, coche lo paga = uno que gana 900€ que uno de 5000€	@elias_gc_1989 @eco_liberal #rentabasica #basicincome #iva 1500 cada mes de por vida para dar igualdad de oportunidad desde el día que se nacer que no sólo pagar el rico todo el impuesto progresivo el ingreso de uno café alquiler piso coche él pagar uno que ganar 900€ que uno de 5000€
1123604267703644160	206858213	null	2019-05-01 17:05:07	@RaulVdez De anoche s	@raulvdez de anoche
1123604330962128896	1006835439959986176	null	2019-05-01 17:05:22	@Yaka0513 Preciosas fotos	@yaka0513 precioso foto
1123604383537745921	161224770	null	2019-05-01 17:05:35	Ya sabes @IkerCasillas #NotToday	@ikercasillas #nottoday ya saber
1123604446381002754	268205101	null	2019-05-01 17:05:50	@naroh Dan premios al tonto del año en Twitter, le quiero nominar	@naroh dar premio al tonto del año en twitter él querer nominar
1123604448226496513	338490044	null	2019-05-01 17:05:50	Mierda se cayó spiderman 🤣🤣🤣	mierda él caer spidermar 🤣🤣🤣
1123604479893549056	145303804	null	2019-05-01 17:05:58	@FBMadrid Los viejos rockeros nunca mueren!! Pero vamos cayendo poco a poco... jajaja abrazo @JaviChild04	@fbmadrid @javichild04 el viejo rockero nunca morir pero ir caer poco poco jajajo abrazo
1123604490211549184	4830523918	null	2019-05-01 17:06:00	Es legal señalar con lápiz las palabras que no entiendes en un libro que te estás leyendo para luego buscarlas ?	ser legal señalar con lápiz el palabra que no entender en uno libro que tú estar leer para luego b
1123604533312143360	2388389298	null	2019-05-01 17:06:10	@ironmoments Castillo o ayuntamiento	@ironmoments castillo ayuntamiento
1123604532544573440	1121500101355167744	null	2019-05-01 17:06:10	¡¡NOTICIAS!!🌱🥗📯 #blovedveggiecorner https://t.co/3ENhM8HJcT https://t.co/4ZdDZG0seZ	#blovedveggiecorner noticia 🌱🥗/🥗00
1123604543458160641	4830523918	null	2019-05-01 17:06:13	@claudia_cobo Te como la cara	@claudia_cobo tú como el cara
1123604553536950272	139793111	[-3.79134232, 40.28422785]	2019-05-01 17:06:15	Y sí... Señores y señoras todavía existen algunos pizzahutes en la Comunidad de Madrid. Este precisamente está en #fuenlabrada #stonergirl #septumgirl #weedgirl #420girl #alcorcon #navalcarnero #pizzahut… https://t.co/Sfnp3hXV8B	#fuenlabrada #stonergirl #septumgirl #weedgirl #420girl #alcorcon #navalcarnero #pizzahut sí señor señora todavía existir alguno pizzahute en el comunidad de madrid este precisamente estar en
1123604553809715200	842700486524452865	null	2019-05-01 17:06:15	@ladycebolleta @Esperan02602911 Cuando se la va a acabar el chollo a esta sanguijuela?	@ladycebolleta @esperan02602911 cuando se él ir acabar el chollo este sanguijuela
1123604612127313920	195498429	null	2019-05-01 17:06:29	@Claudio606 @abelozdz Regresó fue con el culo esfloretao xq pa conseguir empanadas... seguro comió carne de rodilla	@claudio606 @abelozdz regresar ser con el culo esfloretao xq pa conseguir empanada seguro comer carne de rodilla
1123604618963976195	324411346	null	2019-05-01 17:06:31	No me dejéis que os haga los planes porque lo mismo os llevo a un concierto que no es hoy, a un museo el día que cierra o a una exposición que no se ha inaugurado aún.	no yo dejéar que tú hacer el plan porque el mismo tú llevar uno concierto que no ser hoy uno museo el día que cerrar uno exposición que no se haber inaugurar aún
1123604636345225218	32957177	null	2019-05-01 17:06:35	@SilverioPR Es muy legítimo marchar por todas esas cosas, pero NO se puede comparar eso a que el sueldo del mes te de solo para un tubo de dientes, a que una tanqueta te pase por encima en una protesta y a todo lo que pasan los venezolanos. No es lo mismo.	@silveriopr ser mucho legítimo marchar por todo ese cosa pero no se poder comparar ese que el sueldo del mes tú de solo para uno tubo de diente que uno tanqueta tú pasar por encima en uno protesta todo el que pasar el venezolano no ser el mismo
1123604665776713728	3064885185	null	2019-05-01 17:06:42	@elcajondepuck Los gastos. Llame al veterinario para presupuesto de todo lo q hay q hacerles e imposible	@elcajondepuck el gasto llamer al veterinario para presupuesto de todo él haber hacerle imposible
1123604667110445058	2236413235	null	2019-05-01 17:06:42	@NConcostrina mucha Púnica y mucha historia de corruPPtelas, pero ¿Cuando van a devolver el dinero?	@nconcostrina mucho púnico mucho historia de corrupptela pero cuando ir devolver el dinero
1123604691395518469	450853334	null	2019-05-01 17:06:48	Yo diría  que más bien de lo segundo, no te parece?	yo decir que más bien de el segundo no tú parecer
1123604707795177473	92755408	null	2019-05-01 17:06:52	La fruta desnuda está mejor	el fruta desnudo estar mejor
1123604795649155073	1400127222	null	2019-05-01 17:07:13	Oye yo ya me quedo cn la duda de la pena q le pondran al q robó el coche de policia😂	oír yo ya yo quedar cn el duda de el pena él poner al robar el coche de policia😂
1123604807602855941	866321012283060224	null	2019-05-01 17:07:16	El bello Pancho nos manda a las @PancheriFans un saludo.  Deseando volver a verte pronto  #HoracioPancheri #PancheriFans #PancheriFansEs https://t.co/jq9pc8A0RQ	@pancherifans #horaciopancheri #pancherifans #pancherifanses el bello pancho yo mandar el uno saludo desear volver verte pronto
1123604822983311360	615575147	null	2019-05-01 17:07:20	@Luciano2G Ya he comido y todo, ahora toca introducirse en el delicioso mundo del vacío existencial hasta que lleguen las 2 de la madrugada y volver a dormir	@luciano2g ya haber comer todo ahora tocar introducirsar en el delicioso mundo del vacío existencial hasta que llegar el de el madrugada volver dormir
1123604825537744897	257634483	null	2019-05-01 17:07:20	También les puedes contestar por #WhatsApp	#whatsapp también él poder contestar por
1123604841362853889	578233461	null	2019-05-01 17:07:24	Denigrante y vergonzoso que los bancos tengan que decir a un Gobierno con quien y como tienen que gobernar  el pueblo votamos queriamos un gobierno de izquierdas ya se escucharon las voces .¡¡ con Rivera no ,,¡¡ con Rivera no.¡¡¡ https://t.co/lw5UfyyWPe	denigrante vergonzoso que el banco tener que decir uno gobierno con quien como tener que gobernar el pueblo votar querer uno gobierno de izquierda ya se escuchar el voz con rivera no con rivera no
1123604858043600896	3231178887	null	2019-05-01 17:07:28	Dibujo a lápiz de una joven del siglo 19 https://t.co/N8htXkThu3	dibujo lápiz de uno joven del siglo 19
1123604863785607169	496226048	null	2019-05-01 17:07:29	@arturomr09 Nunca, @arturomr09! La vocación PUEDE con la presión	@arturomr09 @arturomr09 nunca el vocación poder con el presión
1123604879044489216	3243865876	null	2019-05-01 17:07:33	Penoso, solamente publicar algo así ya es vergonzoso y me refiero al partido.	penoso solamente publicar algo así ya ser vergonzoso yo referir al partido
1123604935994740737	335490082	null	2019-05-01 17:07:46	Algún día van a saber quién es el mentiroso en todo esto.	alguno día ir saber quién ser el mentiroso en todo este
1123604952834666496	467914676	null	2019-05-01 17:07:50	El 19 de octubre y tras una autoexploracion de las mensuales (si yo lo hago cada mes, ya solo en un lado, pero sigo cada mes), cumpliré mis tres años... Si hubiera descubierto el tumor infiltrante triple +, ki67 &gt;60% un mes más tarde no vería el final de Game of Thrones...	el 19 de octubre tras uno autoexploracion de el mensual si yo él hacer cada mes ya solo en uno lado pero seguir cada mes cumplir mi tres año si haber descubrir el tumor infiltrante triple ki67 gt;60 uno mes más tarde no ver el final de game of thrón
1123604957113061377	266594332	null	2019-05-01 17:07:52	@Cloe_X_Antifa Importar no importa, ver cacho, cacha, teta siempre nos gusta, las cosas claras	@cloe_x_antifa importar no importar ver cacho cacha teta siempre yo gustar el cosa claro
1123604968223670272	403331691	null	2019-05-01 17:07:54	Jdr no me acuerdo d casi nada de ayer	jdr no yo acordar casi nada de ayer
1123604982492647424	155318721	[-3.8647, 40.3218]	2019-05-01 17:07:58	Nos pasamos la vida buscando la felicidad con cosas materiales y dinero, pero las mayores riquezas son gestos, vivencias y personas con las que vivimos día a día. #influencer #blogger… https://t.co/7ikdtHSbih	#influencer #blogger yo pasar el vida buscar el felicidad con cosa material dinero pero el mayor riqueza ser gesto vivencio persona con el que vivir día día
1123604991279796224	543768814	null	2019-05-01 17:08:00	"Cuando sacas el mini secador y la gente te dice: ""pero donde vas con eso alma cándida, con esos pelos de León que tienes no te los va a secar"" y zas! En 5 minutos el pelo seco.. el mejor secador que existe! https://t.co/yVxytBbs7m"	cuando saca el mini secador el gente tú decir pero donde ir con ese alma cándido con ese pelo de león que tener no tú él ir secar za en minuto el pelo seco el mejor secador que existir
1123605022049230849	4830523918	null	2019-05-01 17:08:07	No entendáis legal como algo literal	no entender legal como algo literal
1123605036926414854	190312206	null	2019-05-01 17:08:11	@Juanma_Toribio No sabes tu cuanto.	@juanma_toribio no saber tu cuanto
1123605049400287233	15022080	null	2019-05-01 17:08:14	@el_messi Más que centrismo, esa especie de pasotismo marianista de pensar que las cosas se resolverán solas. Era como si el poder, la política e incluso la ciudadanía le aburriesen soberanamente.	@el_messi más que centrismar ese especie de pasotismo marianista de pensar que el cosa se resolver solo ser como si el poder el política incluso el ciudadanía él aburrir soberanamente
1123605063815974912	431884875	[-3.68433691, 40.41672621]	2019-05-01 17:08:17	Relajandonos antes de un buen Darkness! . . #retiro #barcasretiro #darknesshard #tranquileo en El Retiro - Jardines del Buen Retiro de Madrid https://t.co/AXQtheHfVK	#retiro #barcasretiro #darknesshard #tranquileo relajar antes de uno buen darkness en el retiro jardín del buen retiro de madrid
1123605068576698368	263685991	[-3.452777, 40.446876]	2019-05-01 17:08:18	Sin Filtros! La primavera haciendo de las suyas... en Parque Europa https://t.co/BQ5fM7G78F	sin filtro el primavera hacer de el suyo en parque europa
1123605079309864960	629422967	null	2019-05-01 17:08:21	No estoy del todo de acuerdo con esto. Creo que hay algunos buenos temas y leit motive como el de #Avengers , #CapitanAmerica o incluso #Antman	#avengers #capitanamerica #antman no estar del todo de acuerdo con este creer que haber alguno buen tema leit motive como el de incluso
1123605133571624960	1386828673	null	2019-05-01 17:08:34	@BeatrizTalegon @locuspolitikus Beatriz, no lo sé. Se le puede aplicar a Guaidó y López el término de terroristas ?	@beatriztalegon @locuspolitikus beatriz no él saber se él poder aplicar guaidó lópez el término de terrorista
1123605169869131776	932513768	null	2019-05-01 17:08:42	@Santi_ABASCAL @VOX_Alcala Mal lo lleváis,  de peor a peor.	@santi_abascal @vox_alcala mal él lleváis de peor peor
1123605184184311808	135118126	null	2019-05-01 17:08:46	Mucho ánimo @IkerCasillas	@ikercasillas mucho ánimo
1123605187149598722	2700385384	null	2019-05-01 17:08:46	El lobby del 78.....	el lobby del 78
1123605188563165187	189466165	null	2019-05-01 17:08:47	@Mamen2027 @nazaretoporto Que grande! Me alegro que os lo pasarais bien... :)	@mamen2027 @nazaretoporto que grande yo alegrar que tú él pasarais bien
1123605189599158272	3352945613	null	2019-05-01 17:08:47	@afuentes561n @FernandoSellers @LeaksUberCabify @Uber_ES Pasa que no leemos la letra de lo que aceptamos usted acepto eso al descargar la App, cuando os daréis cuenta que los precios del taxi son puestos por la administración y regulados para que no se pueda hacer lo que te han echo, ala a seguir usándola. Taxi precios regulados	@afuentes561n @fernandosellers @leaksubercabify @uber_es pasar que no leer el letra de el que aceptar tú aceptar ese al descargar el app cuando tú daréir cuenta que el precio del taxi ser poner por el administración regulado para que no se poder hacer el que tú haber ecer ala seguir usándola taxir precio regulado
1123605216396480512	268205101	null	2019-05-01 17:08:53	@SciFiRino @mjdelrio Y franquista según su descripción 😎	@scifirino @mjdelrio franquista según su descripción
1123605276358250496	2236413235	null	2019-05-01 17:09:08	¡Vuelve la Púnica! Los chiringuitos del PP y las mamandurrias de Esperanza Aguirre y sus amigos no tienen fin.  ¿Para cuando van a devolver algo estos sinvergüenzas?  En el PP es más fácil un suicidio que una devolución.	volver el púnica el chiringuito del pp el mamandurria de esperanza aguirrir su amigo no tener fin para cuando ir devolver algo este sinvergüenza en el pp ser más fácil uno suicidio que uno devolución
1123605339537137664	15246209	null	2019-05-01 17:09:23	PERSONAS POPULARES | Me alegro un monton de que el señor Casillas este bien de salud. Siempre he empatizado con este señor a pesar de ser complice de la infamia de que el real madrid no tenga femenino. Ahora a recuperarse y a pensarse si seguir jugando o dedicarse a sus hijxs.	persona popular yo alegrar uno monton de que el señor casilla este bien de salud siempre haber empatizar con este señor pesar de ser complice de el infamia de que el real madrid no tener femenino ahora r pensarse si seguir jugar dedicarse su hijx
1123605349129388032	576570451	null	2019-05-01 17:09:25	Llevo mucho tiempo pensando si twitear o no sobre una cosa que me hace mucha gracia pero me da aún más rabia XD	llevar mucho tiempo pensar si twitear no sobre uno cosa que yo hacer mucho gracia pero yo dar aún más rabia xd
1123605375788441601	514789313	null	2019-05-01 17:09:31	He leído lo de Iker Casillas y me he quedado de piedra! #FuerzaIker	#fuerzaiker haber leer el de iker casilla yo haber quedar de piedra
1123605422198460416	1026848535663308802	null	2019-05-01 17:09:42	@populares @tejerinapp Que vergüenza de partido sois	@populares @tejerinapp que vergüenza de partido soi
1123605449159393280	257634483	null	2019-05-01 17:09:49	@CiudadanaMartaR Se echa de menos a la que “una vez fue escritora”.	@ciudadanamartar se echa de menos el que “una vez ser escritora
1123605460744134656	15022080	null	2019-05-01 17:09:52	"@el_messi Siempre pensé que una mañana de hartazgo Mariano se sinceraría ante la enésima pregunta tonta de un periodista y diría: ""Me aburrísh"""	@el_messi siempre pensar que uno mañana de hartazgo mariano él sincerar ante el enésimo pregunta tonto de uno periodista decir yo aburrísh
1123605478808932353	543768814	null	2019-05-01 17:09:56	@GabiiRosado Pero no todo es malo!	@gabiirosado pero no todo ser malo
1123605504872333312	734654229693009920	null	2019-05-01 17:10:02	Cada dia más convencida que los dirigentes de Vox están intentando hacer el caldo gordo a alguien, a quien? La mentira tiene patas cortas lo descubriremos	cada dia más convencido que el dirigente de vox estar intentar hacer el caldo gordo alguien quien el mentira tener pata corto él descubrir
1123605527089549313	742566066	null	2019-05-01 17:10:07	@__Anqui__ Lo de tieso? O lo de palote bajo la mesa??? https://t.co/glsmGFGhAq	@__anqui el de tieso el de palote bajo el mesa
1123605529778110466	1703584646	null	2019-05-01 17:10:08	Porque una cámara buena significa tener zoom YES	porque uno cámara buen significar tener zoom yes
