tweetId	authorId	coordinates	date	text	lemmatizedText
1123520724340281348	331053274	null	2019-05-01 11:33:09	#YoConGacela  Compañera, cuenta conmigo, no solo con mi apoyo personal y afectivo, sino politico. Me buscas para lo que necesites. Te admiro, eres una referente y es imposible no quererte	#yocongacela compañero contar éo no solo con mi apoyo personal afectivo sino politico yo buscar para el que necesitar tú admirar ser uno referente ser imposible no querertar
1123520739905286144	594927680	null	2019-05-01 11:33:13	@joaquipb muchas felicidades!! Que disfrute de su día.Abrazo Rojiblanco!!🔴⚪🔴	@joaquipb mucho felicidad que disfrutar de su día abrazo rojiblanco 🔴⚪🔴
1123520749522890752	146985002	null	2019-05-01 11:33:15	@Benzema Mejórate crack !!! 🐈 🔥	@benzema mejórate crack
1123520754405072897	432832595	null	2019-05-01 11:33:16	En su día hice la encuesta por Instagram, sigo sin verme con el pelo rubio, ¿me rapo o me tiño?	en su día hacer el encuesta por instagram seguir sin verme con el pelo rubio yo rapar yo tiño
1123520778715238400	1055993414	null	2019-05-01 11:33:22	El @PSOE prefiere un Gobierno en solitario https://t.co/T208T6Syfk vía @dPprogresista	@psoe @dpprogresista el preferir uno gobierno en solitario vía
1123520784234889217	150580841	null	2019-05-01 11:33:23	Viva la lucha de la clase obrera.  #1deMayo #FelizDiaDelTrabajador  #HandsOffVenezuela https://t.co/8R1FiullvR	#1demayo #felizdiadeltrabajador #handsoffvenezuela vivar el lucha de el clase obrero
1123520815872581632	627603028	null	2019-05-01 11:33:31	@TransfugaVital Ah no digo nada entonces, pensé que estaba en la de los ricos	@transfugavital ah no decir nada entonces pensar que estar en el de el rico
1123520818338836482	1728277928	null	2019-05-01 11:33:31	@deportescope @RuizAntonito @Atleti Hola chicos @valenciacf ,tenemos a un delantero muy bueno @nikolakalinic	@deportescope @ruizantonito @atleti @valenciacf @nikolakalinic hola chico tener uno delantero mucho buen
1123520834008702976	706206047682187264	null	2019-05-01 11:33:35	@xafbcn Cuando es?	@xafbcn cuando ser
1123520835313127426	768821765862744064	null	2019-05-01 11:33:35	@lopezxholland Comoquecomoquecomoqueeeee?!?!?	@lopezxholland comoquecomoquecomoqueeeeer
1123520859451342848	803254219570630656	null	2019-05-01 11:33:41	@marubimo Además..hipotecando nuestro futuro con el criminal húngaro....😡😡😡🤢😩	@marubimo además hipotecar nuestro futuro con el criminal húngaro 😡😡😡🤢😩
1123520870964768769	292331384	null	2019-05-01 11:33:44	Cuándo le digo a alguien que me gusta el anime, por narices me tiene que gustar Dragon ball oye...  Pues a lo mejor es la mejor serie del universo, pero a mi nunca me ha llamado la atención.	cuándo él decir alguien que yo gustar el anime por nariz yo tener que gustar dragon ball oír pues el mejor ser el mejor serie del universo pero mi nunca yo haber llamar el atención
1123520872495616000	306208741	null	2019-05-01 11:33:44	@ProtheanTom @eldiarioes @iescolar @FatymaCaballero @ierrejon Eso es todo lo que has escuchado en el mitin? Aquí lo dejamos. No hay peor sordo q el q no quiere oír y eres muy pesadito. Agur.	@protheantom @eldiarioes @iescolar @fatymacaballero @ierrejon ese ser todo el que haber escuchar en el mitin aquí él dejar no haber peor sordo el no querer oír ser mucho pesadito agur
1123520894343811072	1082433382452264960	null	2019-05-01 11:33:49	@__dage__ @khanosz1 Tu vida siq ue es absurda	@__dage @khanosz1 tu vida siq ue ser absurdo
1123520911469101056	1082284088373981184	null	2019-05-01 11:33:53	Alguien me explica q es Ontas?  Es q voy retardado 😂💞	alguien yo explicar ser onto ser ir retardado 😂💞
1123520917601169409	4830523918	null	2019-05-01 11:33:55	Esas matanzas son la mayoría ilegales por varios motivos uno es el animal y el otro por esto.	ese matanza ser el mayoría ilegal por varios motivo uno ser el animal el otro por este
1123521013667586049	1026224845	null	2019-05-01 11:34:18	El TRABAJO es SALUD, dicen por ahí,algunos,no todos. Otros dicen: Pues Viva la Tuberculosis ¿no?	el trabajo ser salud decir por ahí alguno no todo otro decir pues vivar el tuberculosis no
1123521120089640962	866158427592118273	null	2019-05-01 11:34:43	Buenos y calurosos días !!! No se vosotros pero yo hoy necesito un buen rabo . A ser posible más de 1 #Sex #fotosxxx #cruisingMADRID https://t.co/oPwuA1IHyx	#sex #fotosxxx #cruisingmadrid buen caluroso día no se vosotro pero yo hoy necesitar uno buen rabo ser posible más de
1123521124795596800	303596554	null	2019-05-01 11:34:44	Hoy comienza el curso de #cirugía en vivo en #Barcelona hasta el 4 de Mayo, realizado por expertos cirujanos plásticos de la Rhinoplastia Society European #rinoplastia #cirujano https://t.co/Y2hEmFvkDT	#cirugía #barcelona #rinoplastia #cirujano hoy comenzar el curso de en vivo en hasta el de mayo realizado por experto cirujano plástico de el rhinoplastia society europear
1123521170345746432	425745254	null	2019-05-01 11:34:55	La importancia del tratamiento de base de la hiperuricemia y no solo de las crisis de “gota” Excelentes imagenes del Dr @arauz_santiago	@arauz_santiago el importancia del tratamiento de base de el hiperuricemia no solo de el crisis de “gota” excelente imagén del dr
1123521175529893894	414736370	null	2019-05-01 11:34:56	#melopasocuadrado ¡No digo más! El resto os lo cuento desde @CircuitoKotarr a los mandos del #M2Competition de @BMWEspana @BMWGroupEspana el domingo a las 10:00 am en #CCubicos196 en #Antena3	#melopasocuadrado @circuitokotarr #m2competition @bmwespana @bmwgroupespana #ccubicos196 #antena3 no decir más el resto tú él contar desde el mando del de el domingo el 10:00 am en en
1123521224410370049	748909909928996864	null	2019-05-01 11:35:08	todo ha pasado tan rápido que me cuesta asimilarlo	todo haber pasar tanto rápido que yo costar a
1123521276495257601	260905241	null	2019-05-01 11:35:20	Pero tia????Jajajajajjajajajqjqj	pero tiar jajajajajjajajajqjqj
1123521404824104961	354458995	null	2019-05-01 11:35:51	Lo mejor del día son los globitos. Siempre se me olvida y sonrío cuando me meto en mi perfil y los veo. Qué emoción 🎈 https://t.co/8YbPHHAsF5	el mejor del día ser el globito siempre se yo olvidar sonrío cuando yo meter en mi perfil él ver qué emoción
1123521406850031616	142474224	null	2019-05-01 11:35:52	@fran_navarr0 Donde se hubiese quedado tranquilo un año más en el Ajax la estuviera liando gorda.	@fran_navarr0 donde él haber quedar tranquilo uno año más en el ajax el estar liando gorda
1123521448205746176	442853214	null	2019-05-01 11:36:01	@Danny_Pati @CarrefourES @ParqueWarner Menudo planazo!!!	@danny_pati @carrefoures @parquewarner menudo planazo
1123521528627208192	223912193	[-3.68333, 40.4]	2019-05-01 11:36:21	La prevención de lesiones en el deportista/corredor es un proceso activo que se compone de diferentes etapas, la valoración inicial del deportista con adecuado manejo de cargas, complementar el trabajo de fuerza,… https://t.co/q4oiobq9px	el prevención de lesión en el deportista/corredor ser uno proceso activo que él componer de diferente etapa el valoración inicial del deportista con adecuado manejo de carga complementar el trabajo de fuerza
1123521531592704001	107475735	null	2019-05-01 11:36:21	https://t.co/hOiRIyDZTY https://t.co/5MoUbApTcM COMO CREAR UNA AUDIENCIA EN INSTAGRAM Y GENERAR ENTRE €3.000 - €5.000 EUROS AL MES ESTE CURSO TE INCLUYE TODO LO SIGUIENTE Y MUCHO MAS: Normalmente por Toda esta Información Cobraría €197/m PERO porque Quiero Ayudar a la Mayor C	como crear uno audiencia en instagram generar entre €3 000 €5 000 euro al mes este curso tú incluir todo el siguiente mucho mas normalmente por todo este información cobrar €197/m pero porque querer ayudar el mayor
1123521557484187649	1169375844	null	2019-05-01 11:36:27	Con Dakota hasta la tumba	con dakota hasta el tumba
1123521596361023493	1688335488	[-3.68333, 40.4]	2019-05-01 11:36:37	Feliz día del trabajador!!! Hoy toca descansar 😉#felizdiadeltrabajador #sefelizconloquehaces #eltrabajodignifica #persiguetussueños en Madrid, Spain https://t.co/hRZ4qnlqb5	😉#felizdiadeltrabajador #sefelizconloquehaces #eltrabajodignifica #persiguetussueños feliz día del trabajador hoy tocar descansar en madrid spain
1123521600886857728	1329029354	null	2019-05-01 11:36:38	Tenéis que ver Fargo	tenéis que ver fargo
1123521614291849216	102408587	null	2019-05-01 11:36:41	El clinic improvisado que se han marcado es para degustarlo con calma	el clinic improvisado que él haber marcar ser para degustarlo con calma
1123521615902511104	727501118100639749	null	2019-05-01 11:36:41	Buen miercoles babys Feliz dia del TRABAJADOR Feliz empalmada YO 😜😜😜😋😋😜😜😂😂😂😁 https://t.co/tGiMArFPXH	buen miercol babys feliz dia del trabajador feliz empalmado yo 😜😜😜😋😋😜😜😂😂😂😁
1123521656973156354	1477049539	null	2019-05-01 11:36:51	@jmguiradoj Muchas gracias! ☺️	@jmguiradoj mucho gracia ☺️
1123521675499380737	246852867	[-3.6083, 40.4052]	2019-05-01 11:36:56	Desde siempre persiguiendo sueños, dejandolos atras año tras año. en Vicálvaro https://t.co/Hw2QlgDF1Q	desde siempre perseguir sueño dejandolo atro año tras año en vicálvaro
1123521688535171073	3027942849	null	2019-05-01 11:36:59	#DiaDelTrabajo  ✅Numerosas manifestaciones convocadas en toda  #España este #1Mayo. ✅En #CLM la manifestación principal será en Puertollano. ✅En #Madrid ya están los líderes de @CCOO y @UGT_Comunica en Neptuno, vía @EvaSoterasRTVCM  El lema #LaLuchaContinúa https://t.co/x8WPGt85ag	#diadeltrabajo #españa #1mayo #clm #madrid @ccoo @ugt_comunica @evasoterasrtvcm #laluchacontinúa ✅numeroso manifestación convocado en toda este ✅en el manifestación principal ser en puertollano ✅en ya estar el líder de en neptuno vía el lema
1123521753756651520	255499883	null	2019-05-01 11:37:14	@SenSanders GRACIAS,SENADOR SANDERS	@sensanders gracias senador sanders
1123521778075217920	468360918	null	2019-05-01 11:37:20	¡Que chorprecha!	que chorprechar
1123521816956428298	432832595	null	2019-05-01 11:37:29	Empezamos el día del trabajador teniendo que ir a trabajar 10 horas, la muerte está más cerca que nunca.	empezar el día del trabajador tener que ir trabajar 10 hora el muerte estar más cerca que nunca
1123521824405577728	455848551	null	2019-05-01 11:37:31	@CruzDiez @rafadelolmog Y yo de cómplice! Más razón que un santo!	@cruzdiez @rafadelolmog yo de cómplice más razón que uno santo
1123521838867460096	1117015928	null	2019-05-01 11:37:35	@DiscAffinity @adios_cordura @AlbaMessa @somosAmbre @Annibsweet @guillemilkyway @AristaFiera @AlondraBentley @atftsouth1 @Atticusfinchab @bisontebanda @CanicheMacho @celiaesceliaca @CodigoVinagrio @CImpropia @Daphne_Rock_Es @d_baldomeros @delahaus @DelphosMetal @somosdolorosa Gracias compis 💜💜	@discaffinity @adios_cordura @albamessa @somosambre @annibsweet @guillemilkyway @aristafiera @alondrabentley @atftsouth1 @atticusfinchab @bisontebanda @canichemacho @celiaesceliaca @codigovinagrio @cimpropia @daphne_rock_es @d_baldomeros @delahaus @delphosmetal @somosdolorosa gracias compis 💜💜
1123521865379721218	989588584733790208	null	2019-05-01 11:37:41	@acidezdestomago @krokefeller @ldpsincomplejos Con Aznar de vuelta, Rajoy interviniendo en mítines y haciéndose fotos con Suarez hijo. Dando bandazos (un día ofrece a Vox compartir gobierno y despues les llama ultraderecha). Qué es lo que espera Casado conseguir en las próximas elecciones.?	@acidezdestomago @krokefeller @ldpsincomplejos con aznar de vuelta rajoy intervenir en mitin haciéndose fotos con suarez hijo dar bandazo uno día ofrecer vox compartir gobierno despues él llamar ultraderecho qué ser el que esperar casado conseguir en el próximo elección
1123521893452124160	77704024	null	2019-05-01 11:37:48	@barreramanolo @UATAEPGalvan @barreramanolo recomiendo hablar con @UATAEPGalvan ! Un ejemplo de líder autónomo!	@barreramanolo @uataepgalvan @barreramanolo @uataepgalvan recomer hablar con uno ejemplo de líder autónomo
1123521894223949830	627603028	null	2019-05-01 11:37:48	@Xxaime @martuniki Que salga como tenga que salir, es lo que se ha votado y lo que debe ser y que salga el sol por Antequera	@xxaime @martuniki que salir como tener que salir ser el que él haber votar el que deber ser que salir el sol por antequera
1123521936506535936	804013703792365568	[-3.3645, 40.4882]	2019-05-01 11:37:58	#SomosAlcalá  Nosotros nacimos del 15M, de la mirada ética que ha cambiado la vida política y la vida de los políticos, de la gestión sin derroche, del deseo de que las ciudades sean más… https://t.co/wJDwfLkfz6	#somosalcalá yo nacimo del 15m de el mirada ético que haber cambiar el vida política el vida de el político de el gestión sin derroche del deseo de que el ciudad ser más
1123521957092368385	1082433382452264960	null	2019-05-01 11:38:03	@__dage__ @khanosz1 Me rio yo de tus problemas? Imbécil	@__dage @khanosz1 yo rio yo de tu problema imbécil
1123521969142497280	121223489	null	2019-05-01 11:38:06	@CarlosRyderSoy Vete a la mierda, hombre	@carlosrydersoy vetar el mierdo hombre
1123521970291773440	319086427	null	2019-05-01 11:38:06	Ahora, Madrid. La nueva correlación de fuerzas se acabará de establecer el 26-M,  principalmente en las elecciones municipales y autonómicas en Madrid. Ahí se decidirá qué tipo de Gobierno va a tener España en los próximos años. https://t.co/24WpXWWPCJ	ahora madrid el nuevo correlación de fuerza él acabar de establecer el 26-m principalmente en el elección municipal autonómico en madrid ahí se decidir qué tipo de gobierno ir tener españa en el próximo año
1123521973416599552	470094189	null	2019-05-01 11:38:07	@Cintia_hica Te puede gustar... A mi me gusta mi clima, mi gente, como se trata mayoritariamente a mi colectivo lgtbi, nuestra libertad, igualdad de oportunidades..😊	@cintia_hica tú poder gustar mi yo gustar mi clima mi gente como se tratar mayoritariamente mi colectivo lgtbi nuestro libertad igualdad de oportunidad
1123521975454961666	142764877	null	2019-05-01 11:38:07	Por fin qué pasó en venezuela?	por fin qué pasar en venezuela
1123522023081353216	154900400	null	2019-05-01 11:38:18	Enhorabuena @RetoDravet @samantachocron	@retodravet @samantachocron enhorabuena
1123522067008229381	792466453010190336	null	2019-05-01 11:38:29	Aquí un simpático párrafo del panfleto que se repartió en todo el centro. https://t.co/4VAgMxSLUF	aquí uno simpático párrafo del panfleto que él repartir en todo el centro
1123522074088284160	467503767	null	2019-05-01 11:38:31	@Merinoo__ Mira es que no puedo jajajaja	@merinoo mirar ser que no poder jajajajo
1123522077850525696	706206047682187264	null	2019-05-01 11:38:32	@xafbcn Si estoy cerca iré pero me da bastante igual.	@xafbcn si estar cerca ir pero yo dar bastante igual
1123522078882320386	200979764	null	2019-05-01 11:38:32	@limbicaelisa @Santiag98539926 Pero en la práctica cambia algo? O a efectos prácticos se maneja igual?	@limbicaelisa @santiag98539926 pero en el práctica cambiar algo efecto práctico se manejar igual
1123522093277171712	1417575908	null	2019-05-01 11:38:35	"Alumnado #MESOB #CCAFD entiendo que a estas alturas de curso estareis a tope de ""work"" pero este #hastagh #LaEFvaEnSerie os interesa sin duda para nuestro reto #TwitterInvestigationEF seguid el hilo 👇 👇! really interesting! @yonkimountain @nurii_cs @jmunnoa @Adri_M_Oficial"	#mesob #ccafd #hastagh #laefvaenserie #twitterinvestigationef @yonkimountain @nurii_cs @jmunnoa @adri_m_oficial alumnado entender que este altura de curso estareis tope de work pero este tú interesar sin duda para nuestro reto seguir el hilo really interesting
1123522117327294465	197539476	null	2019-05-01 11:38:41	@ivan82_twit @FranHermida1 Por sorte xa non vivo alí e preocúpame bastante a lixereza coa que a xente neste país pode posicionarse sobre un lado u outro sen contrastar información. Que os fachas usen Venezuela como arma política non quere decir que mintan sobre o tema, pouco contan do que de verdade pasa	@ivan82_twit @franhermida1 por sorte xa norr vivo alí preocúpame bastante lixereza coa que xentar nestar país poder posicionarse sobre uno lado outro ser contrastar información que tú facha usar venezuela como arma política non querer decir que mintar sobre tema pouco contar do que de verdade pasar
1123522130572918784	4830523918	null	2019-05-01 11:38:44	Tres meses da pa' mucho.	tres mes dar pa mucho
1123522151095496704	115156289	[-3.65, 40.45]	2019-05-01 11:38:49	"Sofía Lupita o ""una-novia-por-venir"" ❤🌹 en Ciudad Lineal, Madrid, Spain https://t.co/e4o0qRMyBc"	sofía lupitar una-novia-por-venir ❤🌹 en ciudad lineal madrid spain
1123522215348252672	706206047682187264	null	2019-05-01 11:39:04	@Elchicoque @JavierMaroto ME ENCANTA	@elchicoque @javiermaroto yo encantar
